START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-06 12:44:15.387,2022-04-06 12:45:30.362,In_Position_Sitting,annotator,POSTURE
2022-04-06 12:45:31.362,2022-04-06 12:45:59.350,In_Position_Sitting,annotator,POSTURE
2022-04-06 12:45:59.350,2022-04-06 12:46:19.350,In_Position_Sitting,annotator,POSTURE
2022-04-06 12:46:20.350,2022-04-06 12:51:27.237,In_Position_Sitting,annotator,POSTURE
2022-04-06 12:51:28.237,2022-04-06 12:52:03.225,In_Position_Sitting,annotator,POSTURE
2022-04-06 12:52:03.225,2022-04-06 13:09:13.862,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:09:14.862,2022-04-06 13:10:37.837,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:10:37.837,2022-04-06 13:10:49.825,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:10:50.825,2022-04-06 13:11:11.825,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:11:11.825,2022-04-06 13:11:22.812,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:11:22.812,2022-04-06 13:11:58.800,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:11:58.800,2022-04-06 13:12:15.800,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:12:15.800,2022-04-06 13:12:21.800,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:12:21.800,2022-04-06 13:12:39.787,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:12:40.787,2022-04-06 13:12:55.787,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:12:55.787,2022-04-06 13:13:25.775,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:13:25.775,2022-04-06 13:14:10.762,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:14:10.762,2022-04-06 13:15:00.737,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:15:01.737,2022-04-06 13:15:47.725,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:15:48.725,2022-04-06 13:15:56.725,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:15:57.725,2022-04-06 13:17:40.687,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:17:41.687,2022-04-06 13:18:46.662,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:18:46.662,2022-04-06 13:19:32.637,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:19:32.637,2022-04-06 13:20:08.625,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:20:09.625,2022-04-06 13:20:42.612,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:20:43.612,2022-04-06 13:20:57.612,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:20:57.612,2022-04-06 13:21:05.612,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:21:06.612,2022-04-06 13:23:58.550,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:23:59.550,2022-04-06 13:24:36.537,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:24:39.537,2022-04-06 13:26:09.500,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:26:09.500,2022-04-06 13:26:33.500,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:26:34.500,2022-04-06 13:30:47.400,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:30:50.400,2022-04-06 13:32:02.375,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:32:05.375,2022-04-06 13:33:02.362,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:33:03.362,2022-04-06 13:33:46.337,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:33:47.337,2022-04-06 13:34:37.325,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:34:38.325,2022-04-06 13:35:23.312,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:35:23.312,2022-04-06 13:35:48.300,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:35:49.300,2022-04-06 13:36:00.300,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:36:00.300,2022-04-06 13:36:18.287,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:36:18.287,2022-04-06 13:37:06.275,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:37:07.275,2022-04-06 13:38:43.237,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:38:45.237,2022-04-06 13:39:20.225,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:39:22.225,2022-04-06 13:39:46.212,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:39:46.212,2022-04-06 13:44:05.125,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:44:06.125,2022-04-06 13:49:33.012,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:49:33.012,2022-04-06 13:50:04.000,In_Position_Sitting,annotator,POSTURE
2022-04-06 13:50:04.000,2022-04-06 14:03:23.712,In_Position_Sitting,annotator,POSTURE
2022-04-06 14:03:23.712,2022-04-06 14:14:49.475,In_Position_Sitting,annotator,POSTURE
2022-04-06 14:14:49.475,2022-04-06 14:19:17.375,In_Position_Sitting,annotator,POSTURE
2022-04-06 14:19:17.375,2022-04-06 14:21:23.337,In_Position_Sitting,annotator,POSTURE
2022-04-06 14:21:25.337,2022-04-06 14:23:04.300,In_Position_Sitting,annotator,POSTURE
2022-04-06 14:23:04.300,2022-04-06 14:24:30.262,In_Position_Sitting,annotator,POSTURE
2022-04-06 14:24:30.262,2022-04-06 14:31:12.125,In_Position_Sitting,annotator,POSTURE
2022-04-06 14:31:13.125,2022-04-06 14:31:36.112,In_Position_Sitting,annotator,POSTURE
2022-04-06 14:31:37.112,2022-04-06 14:33:15.075,In_Position_Sitting,annotator,POSTURE
2022-04-06 14:33:16.075,2022-04-06 14:39:15.950,In_Position_Sitting,annotator,POSTURE
2022-04-06 14:39:32.950,2022-04-06 14:39:45.937,In_Position_Upright,annotator,POSTURE
2022-04-06 14:39:46.937,2022-04-06 14:48:41.750,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-06 14:48:42.750,2022-04-06 14:59:04.537,In_Position_Sitting,annotator,POSTURE
2022-04-06 14:59:05.537,2022-04-06 15:01:07.487,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:01:10.487,2022-04-06 15:01:31.487,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:01:33.475,2022-04-06 15:01:51.475,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:01:51.475,2022-04-06 15:02:47.450,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:02:48.450,2022-04-06 15:09:41.312,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:09:41.312,2022-04-06 15:13:25.225,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:13:25.225,2022-04-06 15:13:44.225,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:13:45.225,2022-04-06 15:14:06.212,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:14:08.212,2022-04-06 15:14:28.212,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:14:29.212,2022-04-06 15:18:26.125,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:18:27.125,2022-04-06 15:19:59.087,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:19:59.087,2022-04-06 15:20:14.087,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:20:15.087,2022-04-06 15:20:42.075,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:20:42.075,2022-04-06 15:21:23.062,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:21:23.062,2022-04-06 15:23:04.025,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:23:05.025,2022-04-06 15:23:34.012,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:23:35.012,2022-04-06 15:24:21.000,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:24:22.000,2022-04-06 15:25:45.962,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:25:46.962,2022-04-06 15:26:01.962,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:26:01.962,2022-04-06 15:26:11.962,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:26:11.962,2022-04-06 15:26:18.962,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:26:19.950,2022-04-06 15:26:23.950,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:26:24.950,2022-04-06 15:26:57.937,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:26:57.937,2022-04-06 15:27:15.937,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:27:15.937,2022-04-06 15:29:20.887,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:29:20.887,2022-04-06 15:30:31.862,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:30:31.862,2022-04-06 15:32:36.825,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:32:36.825,2022-04-06 15:33:04.812,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:33:04.812,2022-04-06 15:33:55.800,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:33:55.800,2022-04-06 15:35:01.775,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:35:02.775,2022-04-06 15:35:16.762,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:35:16.762,2022-04-06 15:44:53.562,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:44:55.562,2022-04-06 15:46:30.525,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:46:31.525,2022-04-06 15:48:49.475,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:48:50.475,2022-04-06 15:51:25.425,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:51:25.425,2022-04-06 15:52:30.400,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:52:32.400,2022-04-06 15:58:17.275,In_Position_Sitting,annotator,POSTURE
2022-04-06 15:58:17.275,2022-04-06 16:03:06.175,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:03:07.175,2022-04-06 16:05:17.125,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:05:18.125,2022-04-06 16:20:01.812,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:20:01.812,2022-04-06 16:27:04.662,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:27:06.662,2022-04-06 16:27:53.650,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:27:53.650,2022-04-06 16:28:10.650,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:28:10.650,2022-04-06 16:30:48.587,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:30:48.587,2022-04-06 16:31:07.587,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:31:07.587,2022-04-06 16:34:31.512,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:34:32.512,2022-04-06 16:35:59.475,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:35:59.475,2022-04-06 16:36:59.462,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:37:00.462,2022-04-06 16:37:33.450,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:37:34.450,2022-04-06 16:39:35.400,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:39:39.400,2022-04-06 16:41:25.362,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:41:24.362,2022-04-06 16:41:25.362,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:41:25.362,2022-04-06 16:42:32.337,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:42:34.337,2022-04-06 16:45:17.287,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:45:20.287,2022-04-06 16:46:25.262,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:46:25.262,2022-04-06 16:46:43.250,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:46:43.250,2022-04-06 16:47:39.237,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:47:40.237,2022-04-06 16:49:44.187,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:49:44.187,2022-04-06 16:50:07.175,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:50:07.175,2022-04-06 16:51:16.150,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:51:16.150,2022-04-06 16:51:41.150,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:51:41.150,2022-04-06 16:52:01.137,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:52:02.137,2022-04-06 16:52:22.137,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:52:22.137,2022-04-06 16:53:08.112,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:53:08.112,2022-04-06 16:53:19.112,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:53:21.112,2022-04-06 16:54:58.075,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:54:59.075,2022-04-06 16:55:24.062,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:55:25.062,2022-04-06 16:56:33.050,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:56:33.050,2022-04-06 16:57:56.012,In_Position_Sitting,annotator,POSTURE
2022-04-06 16:57:56.012,2022-04-06 17:01:37.937,In_Position_Sitting,annotator,POSTURE
2022-04-06 17:01:38.937,2022-04-06 17:02:31.912,In_Position_Sitting,annotator,POSTURE
2022-04-06 17:02:31.912,2022-04-06 17:05:49.850,In_Position_Sitting,annotator,POSTURE
2022-04-06 17:05:49.850,2022-04-06 17:07:30.812,In_Position_Sitting,annotator,POSTURE
2022-04-06 17:07:36.812,2022-04-06 17:08:05.800,In_Position_Upright,annotator,POSTURE
2022-04-06 17:08:07.800,2022-04-06 17:08:31.787,In_Position_Upright,annotator,POSTURE
2022-04-06 17:08:31.787,2022-04-06 17:08:48.787,In_Position_Upright,annotator,POSTURE
2022-04-06 17:08:48.787,2022-04-06 17:09:11.775,In_Position_Upright,annotator,POSTURE
2022-04-06 17:09:11.775,2022-04-06 17:12:39.700,In_Position_Upright,annotator,POSTURE
2022-04-06 17:12:39.700,2022-04-06 17:12:54.700,In_Position_Upright,annotator,POSTURE
2022-04-06 17:12:54.700,2022-04-06 17:13:23.687,In_Position_Upright,annotator,POSTURE
2022-04-06 17:13:24.687,2022-04-06 17:13:44.675,In_Position_Upright,annotator,POSTURE
2022-04-06 17:13:44.675,2022-04-06 17:14:03.675,In_Position_Upright,annotator,POSTURE
2022-04-06 17:14:03.675,2022-04-06 17:14:13.675,In_Position_Upright,annotator,POSTURE
2022-04-06 17:14:13.675,2022-04-06 17:18:53.575,In_Position_Upright,annotator,POSTURE
2022-04-06 17:18:53.575,2022-04-06 17:19:07.562,In_Position_Upright,annotator,POSTURE
2022-04-06 17:19:09.562,2022-04-06 17:32:56.275,In_Position_Upright,annotator,POSTURE
2022-04-06 17:32:59.275,2022-04-06 17:33:25.262,In_Position_Upright,annotator,POSTURE
2022-04-06 17:33:26.262,2022-04-06 17:33:32.262,In_Position_Upright,annotator,POSTURE
2022-04-06 17:33:35.262,2022-04-06 17:37:22.175,In_Position_Upright,annotator,POSTURE
2022-04-06 17:37:23.175,2022-04-06 17:37:48.175,In_Position_Upright,annotator,POSTURE
2022-04-06 17:37:48.175,2022-04-06 17:38:12.162,In_Position_Upright,annotator,POSTURE
2022-04-06 17:38:14.162,2022-04-06 17:38:38.150,In_Position_Upright,annotator,POSTURE
2022-04-06 17:38:38.150,2022-04-06 17:39:42.125,In_Position_Upright,annotator,POSTURE
2022-04-06 17:39:42.125,2022-04-06 17:39:53.125,In_Position_Upright,annotator,POSTURE
2022-04-06 17:39:53.125,2022-04-06 17:41:11.100,In_Position_Upright,annotator,POSTURE
2022-04-06 17:41:11.100,2022-04-06 17:41:46.087,In_Position_Upright,annotator,POSTURE
2022-04-06 17:41:46.087,2022-04-06 17:42:12.075,In_Position_Upright,annotator,POSTURE
2022-04-06 17:42:12.075,2022-04-06 17:42:34.062,In_Position_Upright,annotator,POSTURE
2022-04-06 17:42:34.062,2022-04-06 17:43:20.050,In_Position_Upright,annotator,POSTURE
2022-04-06 17:43:20.050,2022-04-06 17:44:05.037,In_Position_Sitting,annotator,POSTURE
2022-04-06 17:44:05.037,2022-04-06 17:44:51.025,In_Position_Sitting,annotator,POSTURE
2022-04-06 17:44:51.025,2022-04-06 17:45:32.000,In_Position_Upright,annotator,POSTURE
2022-04-06 17:45:32.000,2022-04-06 17:46:17.987,In_Position_Upright,annotator,POSTURE
2022-04-06 17:46:17.987,2022-04-06 17:47:17.962,In_Position_Upright,annotator,POSTURE
2022-04-06 17:47:17.962,2022-04-06 17:48:22.950,In_Position_Upright,annotator,POSTURE
2022-04-06 17:48:22.950,2022-04-06 17:49:21.925,In_Position_Upright,annotator,POSTURE
2022-04-06 17:49:22.925,2022-04-06 17:49:56.912,In_Position_Kneeling,annotator,POSTURE
2022-04-06 17:49:56.912,2022-04-06 17:51:14.887,In_Position_Kneeling,annotator,POSTURE
2022-04-06 17:51:14.887,2022-04-06 17:56:06.787,In_Position_Sitting,annotator,POSTURE
2022-04-06 17:56:06.787,2022-04-06 18:21:51.237,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-06 18:21:51.237,2022-04-06 18:22:06.225,In_Position_Upright,annotator,POSTURE
2022-04-06 18:22:06.225,2022-04-06 18:23:01.212,In_Position_Upright,annotator,POSTURE
2022-04-06 18:23:01.212,2022-04-06 18:24:35.175,In_Position_Upright,annotator,POSTURE
2022-04-06 18:24:35.175,2022-04-06 18:32:07.012,In_Position_Sitting,annotator,POSTURE
2022-04-06 18:32:07.012,2022-04-06 18:38:40.875,In_Position_Reclining_Slouching,annotator,POSTURE
2022-04-06 18:38:44.875,2022-04-06 18:38:59.875,In_Position_Upright,annotator,POSTURE
2022-04-06 18:38:59.875,2022-04-06 18:42:00.812,In_Position_Upright,annotator,POSTURE
2022-04-06 18:42:00.812,2022-04-06 18:42:20.800,In_Position_Upright,annotator,POSTURE
2022-04-06 18:42:20.800,2022-04-06 18:43:05.787,In_Position_Upright,annotator,POSTURE
2022-04-06 18:43:05.787,2022-04-06 18:43:19.775,In_Position_Upright,annotator,POSTURE
2022-04-06 18:43:19.775,2022-04-06 18:46:02.725,In_Position_Upright,annotator,POSTURE
2022-04-06 18:46:02.725,2022-04-06 18:47:39.687,In_Position_Upright,annotator,POSTURE
2022-04-06 18:47:39.687,2022-04-06 18:48:30.675,In_Position_Upright,annotator,POSTURE
2022-04-06 18:48:30.675,2022-04-06 18:48:41.662,In_Position_Upright,annotator,POSTURE
2022-04-06 18:48:41.662,2022-04-06 18:48:50.662,In_Position_Upright,annotator,POSTURE
2022-04-06 18:48:50.662,2022-04-06 18:49:24.650,In_Position_Sitting,annotator,POSTURE
2022-04-06 18:49:24.650,2022-04-06 18:49:55.637,In_Position_Sitting,annotator,POSTURE
2022-04-06 18:49:55.637,2022-04-06 18:50:23.625,In_Position_Upright,annotator,POSTURE
2022-04-06 18:50:23.625,2022-04-06 18:50:45.625,In_Position_Upright,annotator,POSTURE
2022-04-06 18:50:45.625,2022-04-06 18:51:03.612,In_Position_Upright,annotator,POSTURE
2022-04-06 18:51:03.612,2022-04-06 18:51:20.612,In_Position_Upright,annotator,POSTURE
2022-04-06 18:51:20.612,2022-04-06 18:57:02.487,In_Position_Sitting,annotator,POSTURE
2022-04-06 18:57:02.487,2022-04-06 18:57:23.487,In_Position_Upright,annotator,POSTURE
2022-04-06 18:57:23.487,2022-04-06 19:02:11.375,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-06 19:02:11.375,2022-04-06 19:04:26.337,In_Position_Sitting,annotator,POSTURE
2022-04-06 19:04:26.337,2022-04-06 19:05:09.312,In_Position_Upright,annotator,POSTURE
2022-04-06 19:05:09.312,2022-04-06 19:06:54.287,In_Position_Upright,annotator,POSTURE
2022-04-06 19:06:54.287,2022-04-06 19:07:22.275,In_Position_Upright,annotator,POSTURE
2022-04-06 19:07:26.275,2022-04-06 19:10:23.212,In_Position_Upright,annotator,POSTURE
2022-04-06 19:10:23.212,2022-04-06 19:10:43.200,In_Position_Upright,annotator,POSTURE
2022-04-06 19:10:43.200,2022-04-06 19:12:39.162,In_Position_Upright,annotator,POSTURE
2022-04-06 19:12:39.162,2022-04-06 19:13:00.150,In_Position_Upright,annotator,POSTURE
2022-04-06 19:13:00.150,2022-04-06 19:14:51.112,In_Position_Upright,annotator,POSTURE
2022-04-06 19:14:51.112,2022-04-06 19:15:09.112,In_Position_Upright,annotator,POSTURE
2022-04-06 19:15:09.112,2022-04-06 19:16:01.087,In_Position_Upright,annotator,POSTURE
2022-04-06 19:16:01.087,2022-04-06 19:18:28.037,In_Position_Upright,annotator,POSTURE
2022-04-06 19:18:28.037,2022-04-06 19:22:48.950,In_Position_Upright,annotator,POSTURE
2022-04-06 19:22:48.950,2022-04-06 19:23:32.925,In_Position_Upright,annotator,POSTURE
2022-04-06 19:23:32.925,2022-04-06 19:24:28.912,In_Position_Upright,annotator,POSTURE
2022-04-06 19:24:28.912,2022-04-06 19:24:38.900,In_Position_Upright,annotator,POSTURE
2022-04-06 19:24:38.900,2022-04-06 19:26:23.862,In_Position_Upright,annotator,POSTURE
2022-04-06 19:26:23.862,2022-04-06 19:27:04.850,In_Position_Upright,annotator,POSTURE
2022-04-06 19:27:04.850,2022-04-06 19:33:53.712,Posture_Too_Complex,annotator,POSTURE
2022-04-06 19:33:53.712,2022-04-06 19:35:21.675,In_Position_Upright,annotator,POSTURE
2022-04-06 19:35:21.675,2022-04-06 19:35:48.662,In_Position_Upright,annotator,POSTURE
2022-04-06 19:35:48.662,2022-04-06 19:36:45.650,In_Position_Upright,annotator,POSTURE
2022-04-06 19:36:45.650,2022-04-06 19:37:11.637,In_Position_Upright,annotator,POSTURE
2022-04-06 19:37:11.637,2022-04-06 19:38:26.612,In_Position_Upright,annotator,POSTURE
2022-04-06 19:38:26.612,2022-04-06 19:39:16.600,In_Position_Upright,annotator,POSTURE
2022-04-06 19:39:16.600,2022-04-06 19:40:01.575,In_Position_Upright,annotator,POSTURE
2022-04-06 19:40:01.575,2022-04-06 19:40:28.575,In_Position_Sitting,annotator,POSTURE
2022-04-06 19:40:28.575,2022-04-06 19:42:00.537,In_Position_Sitting,annotator,POSTURE
2022-04-06 19:42:00.537,2022-04-06 19:44:27.487,In_Position_Sitting,annotator,POSTURE
2022-04-06 19:44:27.487,2022-04-06 19:47:14.425,In_Position_Upright,annotator,POSTURE
2022-04-06 19:47:14.425,2022-04-06 19:47:43.412,In_Position_Upright,annotator,POSTURE
2022-04-06 19:47:43.412,2022-04-06 19:48:03.412,In_Position_Upright,annotator,POSTURE
2022-04-06 19:48:03.412,2022-04-06 19:49:24.375,In_Position_Upright,annotator,POSTURE
2022-04-06 19:49:24.375,2022-04-06 19:49:37.375,In_Position_Upright,annotator,POSTURE
2022-04-06 19:49:37.375,2022-04-06 19:49:49.375,In_Position_Upright,annotator,POSTURE
2022-04-06 19:49:49.375,2022-04-06 19:57:42.200,In_Position_Sitting,annotator,POSTURE
2022-04-06 19:57:42.200,2022-04-06 19:58:00.200,In_Position_Upright,annotator,POSTURE
2022-04-06 19:58:00.200,2022-04-06 19:58:21.187,In_Position_Upright,annotator,POSTURE
2022-04-06 19:58:21.187,2022-04-06 20:00:32.150,In_Position_Sitting,annotator,POSTURE
2022-04-06 20:00:32.150,2022-04-06 20:01:15.125,In_Position_Upright,annotator,POSTURE
2022-04-06 20:01:15.125,2022-04-06 20:03:20.087,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-06 20:03:20.087,2022-04-06 20:08:44.975,In_Position_Sitting,annotator,POSTURE
2022-04-06 20:08:44.975,2022-04-06 20:09:32.950,In_Position_Upright,annotator,POSTURE
2022-04-06 20:09:32.950,2022-04-06 20:29:20.537,In_Position_Sitting,annotator,POSTURE
2022-04-06 20:29:20.537,2022-04-06 20:37:22.362,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-06 20:37:22.362,2022-04-06 20:37:29.362,In_Position_Upright,annotator,POSTURE
2022-04-06 20:37:29.362,2022-04-06 20:38:00.350,In_Position_Upright,annotator,POSTURE
2022-04-06 20:38:00.350,2022-04-06 20:38:09.350,In_Position_Upright,annotator,POSTURE
2022-04-06 20:38:09.350,2022-04-06 20:38:32.337,In_Position_Upright,annotator,POSTURE
2022-04-06 20:38:32.337,2022-04-06 20:39:06.325,In_Position_Upright,annotator,POSTURE
2022-04-06 20:39:06.325,2022-04-06 20:40:47.287,In_Position_Upright,annotator,POSTURE
2022-04-06 20:40:47.287,2022-04-06 20:41:27.275,In_Position_Upright,annotator,POSTURE
2022-04-06 20:41:27.275,2022-04-06 20:41:56.262,In_Position_Upright,annotator,POSTURE
2022-04-06 20:41:56.262,2022-04-06 20:42:12.262,In_Position_Upright,annotator,POSTURE
2022-04-06 20:42:12.262,2022-04-06 20:42:39.250,In_Position_Upright,annotator,POSTURE
