START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-01 13:35:40.562,2022-02-01 13:37:28.562,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 13:37:28.562,2022-02-01 13:39:00.550,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 13:39:00.550,2022-02-01 13:39:04.550,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 13:39:04.550,2022-02-01 13:42:01.525,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 13:42:01.525,2022-02-01 13:42:16.525,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 13:42:16.525,2022-02-01 13:42:34.525,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 13:42:34.525,2022-02-01 13:44:03.512,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 13:44:03.512,2022-02-01 13:49:21.487,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 13:49:21.487,2022-02-01 13:55:34.450,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 13:55:34.450,2022-02-01 13:56:49.437,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 13:56:49.437,2022-02-01 14:14:12.337,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:14:12.337,2022-02-01 14:18:41.312,Meeting_Virtual/Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:18:41.312,2022-02-01 14:19:09.312,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:19:09.312,2022-02-01 14:20:44.300,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:20:44.300,2022-02-01 14:22:39.287,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:22:39.287,2022-02-01 14:23:05.287,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:23:05.287,2022-02-01 14:28:12.250,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:28:12.250,2022-02-01 14:33:25.225,,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:33:25.225,2022-02-01 14:35:50.212,,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:35:52.212,2022-02-01 14:36:11.212,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:36:11.212,2022-02-01 14:45:22.150,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:45:22.150,2022-02-01 14:51:10.112,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:51:11.112,2022-02-01 14:58:56.075,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 14:58:56.075,2022-02-01 15:01:18.062,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:01:18.062,2022-02-01 15:10:28.000,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:10:28.000,2022-02-01 15:12:01.000,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:12:09.987,2022-02-01 15:14:27.975,Meeting_Virtual/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:14:36.975,2022-02-01 15:14:52.975,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:15:52.975,2022-02-01 15:16:22.962,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:16:28.962,2022-02-01 15:22:42.925,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:22:46.925,2022-02-01 15:30:40.887,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:30:55.887,2022-02-01 15:31:38.875,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:31:41.875,2022-02-01 15:32:12.875,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:32:16.875,2022-02-01 15:33:02.875,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:33:06.875,2022-02-01 15:33:16.862,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:33:16.862,2022-02-01 15:33:25.862,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:33:33.862,2022-02-01 15:33:56.862,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:34:19.862,2022-02-01 15:34:54.862,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:35:19.850,2022-02-01 15:35:57.850,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:35:59.850,2022-02-01 15:36:07.850,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:36:12.850,2022-02-01 15:36:20.850,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:36:24.850,2022-02-01 15:37:22.837,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:37:24.837,2022-02-01 15:37:41.837,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:38:00.837,2022-02-01 15:39:39.825,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:39:42.825,2022-02-01 15:41:42.812,In_Transit_Driving_Car,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:41:43.812,2022-02-01 15:42:34.812,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:42:47.812,2022-02-01 15:43:07.812,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:43:10.812,2022-02-01 15:46:37.787,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:46:44.787,2022-02-01 15:47:03.787,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:47:04.787,2022-02-01 15:47:22.787,In_Transit_Active/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:47:23.787,2022-02-01 15:47:32.787,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:47:37.787,2022-02-01 15:47:57.775,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:48:00.775,2022-02-01 15:48:12.775,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:48:14.775,2022-02-01 15:50:18.762,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:50:20.762,2022-02-01 15:50:47.762,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:50:48.762,2022-02-01 15:51:04.762,In_Transit_Active/Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:51:06.762,2022-02-01 15:51:20.762,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:51:22.762,2022-02-01 15:51:24.762,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:51:27.762,2022-02-01 15:53:02.750,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:53:04.750,2022-02-01 15:53:33.750,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:53:35.750,2022-02-01 15:55:02.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:55:06.737,2022-02-01 15:55:26.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:55:27.737,2022-02-01 15:55:44.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:55:45.737,2022-02-01 15:55:54.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:55:57.737,2022-02-01 15:55:58.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:56:01.737,2022-02-01 15:56:06.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:56:11.737,2022-02-01 15:56:17.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:56:23.725,2022-02-01 15:56:27.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:56:30.725,2022-02-01 15:56:41.725,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:56:42.725,2022-02-01 15:57:00.725,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:57:22.725,2022-02-01 15:57:35.725,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:58:00.725,2022-02-01 15:58:33.712,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 15:58:35.712,2022-02-01 15:59:26.712,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 16:02:05.700,2022-02-01 16:24:06.562,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 16:24:15.562,2022-02-01 16:25:28.562,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 16:25:51.550,2022-02-01 16:39:10.475,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 16:39:16.475,2022-02-01 16:39:55.475,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 16:39:58.475,2022-02-01 16:50:09.412,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 16:50:11.412,2022-02-01 16:51:10.400,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 16:51:13.400,2022-02-01 16:54:43.387,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 16:54:57.387,2022-02-01 16:56:13.375,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 16:56:26.375,2022-02-01 16:56:42.375,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 16:56:43.375,2022-02-01 17:01:39.337,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:01:40.337,2022-02-01 17:03:08.337,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:03:22.337,2022-02-01 17:03:53.325,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:03:54.325,2022-02-01 17:07:11.312,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:07:18.312,2022-02-01 17:07:37.312,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:07:38.312,2022-02-01 17:07:55.300,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:08:25.300,2022-02-01 17:08:35.300,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:08:34.300,2022-02-01 17:08:35.300,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:08:45.300,2022-02-01 17:09:01.300,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:09:09.300,2022-02-01 17:14:02.275,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:14:11.262,2022-02-01 17:14:24.262,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:14:31.262,2022-02-01 17:34:30.150,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:34:34.150,2022-02-01 17:34:54.150,Working_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:35:04.137,2022-02-01 17:36:41.137,Working_Other/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:37:01.137,2022-02-01 17:37:17.125,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:37:18.125,2022-02-01 17:38:32.125,Meeting _Social_Gathering_In_Person/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:38:32.125,2022-02-01 17:38:52.125,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:38:52.125,2022-02-01 17:39:34.112,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:39:34.112,2022-02-01 17:39:52.112,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:39:52.112,2022-02-01 17:40:28.112,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:40:28.112,2022-02-01 17:40:49.112,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:40:55.112,2022-02-01 17:41:10.112,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:41:10.112,2022-02-01 17:41:15.112,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:41:15.112,2022-02-01 17:42:32.100,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:42:32.100,2022-02-01 17:43:17.100,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:43:17.100,2022-02-01 17:44:59.087,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:44:59.087,2022-02-01 17:45:22.087,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:45:22.087,2022-02-01 17:45:39.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:45:39.075,2022-02-01 17:45:45.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:45:45.075,2022-02-01 17:45:51.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:45:51.075,2022-02-01 17:45:55.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:46:03.075,2022-02-01 17:46:25.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:46:26.075,2022-02-01 17:48:38.062,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:48:38.062,2022-02-01 17:48:45.062,,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:48:45.062,2022-02-01 17:49:10.062,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:49:11.062,2022-02-01 17:49:44.062,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:49:44.062,2022-02-01 17:50:36.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:50:36.050,2022-02-01 17:51:08.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:51:08.050,2022-02-01 17:51:41.050,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:51:41.050,2022-02-01 17:51:51.050,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:51:51.050,2022-02-01 17:52:47.037,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:52:47.037,2022-02-01 17:53:00.037,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:53:00.037,2022-02-01 17:53:40.037,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:53:40.037,2022-02-01 17:54:04.025,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:54:04.025,2022-02-01 17:55:20.025,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:55:21.025,2022-02-01 17:56:16.012,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:56:16.012,2022-02-01 17:57:35.012,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:57:35.012,2022-02-01 17:58:33.000,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 17:58:33.000,2022-02-01 18:00:31.987,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:00:31.987,2022-02-01 18:01:38.987,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:01:38.987,2022-02-01 18:02:21.987,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:02:21.987,2022-02-01 18:02:47.975,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:02:47.975,2022-02-01 18:03:05.975,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:03:05.975,2022-02-01 18:03:22.975,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:03:23.975,2022-02-01 18:04:07.975,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:04:07.975,2022-02-01 18:04:31.962,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:04:34.962,2022-02-01 18:05:18.962,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:05:18.962,2022-02-01 18:06:32.962,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:06:32.962,2022-02-01 18:07:09.950,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:07:09.950,2022-02-01 18:08:54.937,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:08:55.937,2022-02-01 18:09:05.937,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:09:05.937,2022-02-01 18:09:27.937,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:09:27.937,2022-02-01 18:09:59.937,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:09:59.937,2022-02-01 18:10:46.937,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:10:46.937,2022-02-01 18:12:54.912,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:12:54.912,2022-02-01 18:13:32.912,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:13:32.912,2022-02-01 18:14:08.912,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:14:08.912,2022-02-01 18:16:35.900,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:16:35.900,2022-02-01 18:16:54.900,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:16:54.900,2022-02-01 18:17:08.887,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:17:09.887,2022-02-01 18:17:18.887,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:17:21.887,2022-02-01 18:17:44.887,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:17:42.887,2022-02-01 18:18:07.887,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:18:07.887,2022-02-01 18:38:01.775,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:38:01.775,2022-02-01 18:38:09.762,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:38:09.762,2022-02-01 18:38:45.762,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:38:46.762,2022-02-01 18:39:47.762,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:39:47.762,2022-02-01 18:40:35.750,Exercising_Gym_Other/Doing_Resistance_Training,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:40:35.750,2022-02-01 18:40:47.750,Exercising_Gym_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:40:47.750,2022-02-01 18:41:26.750,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:41:26.750,2022-02-01 18:42:04.750,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:42:04.750,2022-02-01 18:42:54.737,,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:42:54.737,2022-02-01 18:43:41.737,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:43:41.737,2022-02-01 18:44:00.737,,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:44:22.737,2022-02-01 18:44:51.725,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:44:51.725,2022-02-01 18:45:05.725,,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:45:05.725,2022-02-01 18:45:36.725,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:45:36.725,2022-02-01 18:46:02.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:46:02.725,2022-02-01 18:46:16.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:46:19.725,2022-02-01 18:46:35.712,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:46:35.712,2022-02-01 18:47:41.712,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:47:41.712,2022-02-01 18:49:06.700,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:49:06.700,2022-02-01 18:49:27.700,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:49:27.700,2022-02-01 18:49:57.700,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:49:57.700,2022-02-01 18:50:41.700,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:50:41.700,2022-02-01 18:50:58.687,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:50:58.687,2022-02-01 18:51:28.687,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:51:28.687,2022-02-01 18:51:35.687,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:51:35.687,2022-02-01 18:52:02.687,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:52:42.687,2022-02-01 18:55:14.662,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:55:14.662,2022-02-01 18:56:59.662,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:56:59.662,2022-02-01 18:57:48.650,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 18:57:48.650,2022-02-01 19:04:35.612,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:04:35.612,2022-02-01 19:05:03.612,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:05:03.612,2022-02-01 19:11:07.575,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:11:07.575,2022-02-01 19:16:41.537,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:16:41.537,2022-02-01 19:18:51.525,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:18:51.525,2022-02-01 19:21:23.512,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:21:23.512,2022-02-01 19:28:13.475,Meeting _Social_Gathering_In_Person/Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:28:13.475,2022-02-01 19:29:27.462,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:29:27.462,2022-02-01 19:29:38.462,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:29:43.462,2022-02-01 19:31:59.450,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:32:02.450,2022-02-01 19:33:11.437,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:33:12.437,2022-02-01 19:53:02.325,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:53:02.325,2022-02-01 19:54:32.312,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-01 19:54:32.312,2022-02-01 19:55:31.312,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
