START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-31 01:34:43.925,2022-03-31 01:38:07.900,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 01:38:08.900,2022-03-31 01:38:50.900,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 01:38:52.887,2022-03-31 01:42:11.862,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 01:42:25.862,2022-03-31 01:42:55.862,Puttering_Around,annotator,PA TYPE
2022-03-31 01:43:00.862,2022-03-31 01:43:26.862,Puttering_Around,annotator,PA TYPE
2022-03-31 01:43:27.850,2022-03-31 01:44:22.850,Puttering_Around,annotator,PA TYPE
2022-03-31 01:44:23.850,2022-03-31 01:45:22.837,Standing_With_Movement,annotator,PA TYPE
2022-03-31 01:45:23.837,2022-03-31 01:46:13.837,Puttering_Around,annotator,PA TYPE
2022-03-31 01:46:14.837,2022-03-31 01:46:25.837,Walking,annotator,PA TYPE
2022-03-31 01:46:26.837,2022-03-31 01:46:31.825,Walking,annotator,PA TYPE
2022-03-31 01:46:33.825,2022-03-31 01:46:59.825,Standing_With_Movement,annotator,PA TYPE
2022-03-31 01:47:01.825,2022-03-31 01:47:14.825,Walking,annotator,PA TYPE
2022-03-31 01:47:16.825,2022-03-31 01:47:58.825,Standing_With_Movement,annotator,PA TYPE
2022-03-31 01:48:00.825,2022-03-31 01:48:23.812,Puttering_Around,annotator,PA TYPE
2022-03-31 01:48:25.812,2022-03-31 01:48:41.812,Puttering_Around,annotator,PA TYPE
2022-03-31 01:48:42.812,2022-03-31 01:49:00.812,Walking,annotator,PA TYPE
2022-03-31 01:49:01.812,2022-03-31 01:50:51.800,Standing_With_Movement,annotator,PA TYPE
2022-03-31 01:50:55.800,2022-03-31 01:51:18.787,Walking,annotator,PA TYPE
2022-03-31 01:51:21.787,2022-03-31 01:51:51.787,Standing_With_Movement,annotator,PA TYPE
2022-03-31 01:51:53.787,2022-03-31 01:52:10.787,Walking,annotator,PA TYPE
2022-03-31 01:52:12.787,2022-03-31 01:52:44.775,Standing_With_Movement,annotator,PA TYPE
2022-03-31 01:52:45.775,2022-03-31 01:53:10.775,Standing_With_Movement,annotator,PA TYPE
2022-03-31 01:53:12.775,2022-03-31 01:53:50.775,Walking,annotator,PA TYPE
2022-03-31 01:53:58.775,2022-03-31 01:54:08.775,Puttering_Around,annotator,PA TYPE
2022-03-31 01:54:10.762,2022-03-31 01:55:43.750,Standing_With_Movement,annotator,PA TYPE
2022-03-31 01:55:48.750,2022-03-31 01:58:27.737,Standing_With_Movement,annotator,PA TYPE
2022-03-31 01:58:29.737,2022-03-31 01:58:49.725,Walking,annotator,PA TYPE
2022-03-31 01:58:54.725,2022-03-31 01:59:15.725,Walking,annotator,PA TYPE
2022-03-31 01:59:20.725,2022-03-31 02:00:02.725,Puttering_Around,annotator,PA TYPE
2022-03-31 02:00:04.725,2022-03-31 02:00:19.712,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:00:22.712,2022-03-31 02:00:33.712,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:00:37.712,2022-03-31 02:10:24.637,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:10:28.637,2022-03-31 02:12:47.612,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:12:48.612,2022-03-31 02:14:39.600,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:14:40.600,2022-03-31 02:15:31.600,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:15:32.600,2022-03-31 02:16:10.587,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:16:11.587,2022-03-31 02:16:36.587,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:16:37.587,2022-03-31 02:16:53.587,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:16:54.587,2022-03-31 02:19:42.562,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:19:51.562,2022-03-31 02:21:26.550,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:21:28.550,2022-03-31 02:21:49.537,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:21:55.537,2022-03-31 02:25:11.512,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:25:15.512,2022-03-31 02:29:12.487,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:29:13.487,2022-03-31 02:30:51.475,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:30:53.475,2022-03-31 02:32:16.462,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:32:22.462,2022-03-31 02:35:18.437,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:35:25.437,2022-03-31 02:36:41.425,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:36:42.425,2022-03-31 02:36:49.425,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:36:52.425,2022-03-31 02:37:23.412,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:37:27.412,2022-03-31 02:38:28.412,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:38:29.412,2022-03-31 02:38:41.400,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:38:46.400,2022-03-31 02:38:53.400,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:38:55.400,2022-03-31 02:39:18.400,Walking,annotator,PA TYPE
2022-03-31 02:39:21.400,2022-03-31 02:39:46.400,Standing_With_Movement,annotator,PA TYPE
2022-03-31 02:39:50.400,2022-03-31 02:40:11.387,Walking,annotator,PA TYPE
2022-03-31 02:40:17.387,2022-03-31 02:41:14.387,Puttering_Around,annotator,PA TYPE
2022-03-31 02:41:15.387,2022-03-31 02:42:00.375,Walking,annotator,PA TYPE
2022-03-31 02:42:01.375,2022-03-31 02:42:13.375,Puttering_Around,annotator,PA TYPE
2022-03-31 02:42:14.375,2022-03-31 02:42:20.375,Standing_With_Movement,annotator,PA TYPE
2022-03-31 02:42:21.375,2022-03-31 02:42:30.375,Walking,annotator,PA TYPE
2022-03-31 02:42:33.375,2022-03-31 02:42:39.375,Standing_With_Movement,annotator,PA TYPE
2022-03-31 02:42:42.375,2022-03-31 02:42:43.375,Standing_With_Movement,annotator,PA TYPE
2022-03-31 02:42:44.375,2022-03-31 02:43:01.375,Walking,annotator,PA TYPE
2022-03-31 02:43:13.362,2022-03-31 02:44:03.362,Walking,annotator,PA TYPE
2022-03-31 02:44:08.362,2022-03-31 02:44:22.362,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:44:23.362,2022-03-31 02:47:15.337,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:47:20.337,2022-03-31 02:48:21.325,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:48:39.325,2022-03-31 02:50:14.312,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:50:15.312,2022-03-31 02:50:19.312,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:50:31.312,2022-03-31 02:50:46.312,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:50:50.300,2022-03-31 02:51:51.300,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:52:10.300,2022-03-31 02:56:43.262,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:56:46.262,2022-03-31 02:57:17.250,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:57:23.250,2022-03-31 02:57:44.250,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:57:49.250,2022-03-31 02:59:15.237,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 02:59:19.237,2022-03-31 03:00:13.225,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:00:14.225,2022-03-31 03:01:45.212,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:01:50.212,2022-03-31 03:02:53.212,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:02:54.212,2022-03-31 03:03:33.200,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:03:33.200,2022-03-31 03:04:41.187,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:04:42.187,2022-03-31 03:06:44.175,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:06:45.175,2022-03-31 03:07:04.175,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:07:05.175,2022-03-31 03:07:35.175,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:07:41.162,2022-03-31 03:12:07.137,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:12:10.137,2022-03-31 03:13:56.112,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:14:00.112,2022-03-31 03:20:44.062,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:20:44.062,2022-03-31 03:22:31.050,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:22:35.050,2022-03-31 03:25:53.025,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:25:56.025,2022-03-31 03:26:35.012,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:26:37.012,2022-03-31 03:27:11.012,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:27:13.012,2022-03-31 03:30:36.975,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:30:44.975,2022-03-31 03:31:27.975,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 03:31:35.975,2022-03-31 03:32:19.962,Standing_With_Movement,annotator,PA TYPE
2022-03-31 03:32:20.962,2022-03-31 03:32:43.962,Walking,annotator,PA TYPE
2022-03-31 03:32:45.962,2022-03-31 03:33:48.950,Standing_With_Movement,annotator,PA TYPE
2022-03-31 03:33:49.950,2022-03-31 03:34:16.950,Walking,annotator,PA TYPE
2022-03-31 03:34:17.950,2022-03-31 03:34:45.950,Puttering_Around,annotator,PA TYPE
2022-03-31 03:34:46.950,2022-03-31 03:35:16.937,Walking,annotator,PA TYPE
2022-03-31 03:35:26.937,2022-03-31 03:35:40.937,Walking,annotator,PA TYPE
2022-03-31 03:36:01.937,2022-03-31 03:51:24.812,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-31 03:51:28.812,2022-03-31 03:51:53.812,Walking,annotator,PA TYPE
2022-03-31 03:51:56.812,2022-03-31 03:52:19.800,Standing_With_Movement,annotator,PA TYPE
2022-03-31 03:52:20.800,2022-03-31 03:52:29.800,Walking,annotator,PA TYPE
2022-03-31 03:52:31.800,2022-03-31 04:02:54.712,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 04:02:58.712,2022-03-31 04:11:54.650,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 04:12:01.637,2022-03-31 04:13:50.625,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 04:13:53.625,2022-03-31 04:14:05.625,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 04:14:19.625,2022-03-31 04:24:36.537,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 04:24:46.537,2022-03-31 04:44:45.375,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 04:44:49.375,2022-03-31 04:48:58.337,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 04:48:59.337,2022-03-31 04:50:08.337,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 04:50:13.325,2022-03-31 04:51:17.325,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 04:51:18.325,2022-03-31 04:51:52.312,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 04:52:18.312,2022-03-31 04:52:43.312,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 04:52:43.312,2022-03-31 04:53:17.300,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 04:53:36.300,2022-03-31 05:18:14.100,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 05:18:15.100,2022-03-31 05:20:47.087,Sitting_With_Movement,annotator,PA TYPE
2022-03-31 05:21:52.075,2022-03-31 05:21:58.075,Walking,annotator,PA TYPE
2022-03-31 05:22:05.075,2022-03-31 05:22:13.075,Standing_With_Movement,annotator,PA TYPE
2022-03-31 05:22:20.075,2022-03-31 05:22:46.062,Puttering_Around,annotator,PA TYPE
2022-03-31 05:22:48.062,2022-03-31 05:23:06.062,Walking,annotator,PA TYPE
2022-03-31 05:23:15.062,2022-03-31 05:24:16.050,Puttering_Around,annotator,PA TYPE
2022-03-31 05:24:18.050,2022-03-31 05:26:08.037,Standing_With_Movement,annotator,PA TYPE
2022-03-31 05:26:11.037,2022-03-31 05:26:22.037,Walking,annotator,PA TYPE
2022-03-31 05:26:25.037,2022-03-31 05:26:46.037,Synchronizing_Sensors,annotator,PA TYPE
2022-03-31 05:26:49.037,2022-03-31 05:26:58.025,Walking,annotator,PA TYPE
