START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-16 07:50:19.562,2022-02-16 07:50:23.562,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 07:50:26.562,2022-02-16 07:50:35.562,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 07:50:43.562,2022-02-16 07:52:19.562,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 07:52:27.562,2022-02-16 07:53:39.562,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 07:53:42.562,2022-02-16 07:53:54.562,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 07:53:57.550,2022-02-16 07:55:09.550,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 07:55:12.550,2022-02-16 07:56:32.550,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 07:56:36.550,2022-02-16 07:57:08.550,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 07:57:16.550,2022-02-16 07:58:09.550,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 07:58:14.550,2022-02-16 07:59:39.550,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 07:59:42.537,2022-02-16 07:59:50.537,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 07:59:58.537,2022-02-16 08:00:17.537,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:00:20.537,2022-02-16 08:00:59.537,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:01:04.537,2022-02-16 08:01:22.537,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:01:27.537,2022-02-16 08:02:29.537,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:02:32.537,2022-02-16 08:02:50.537,HLB_Other/Meeting_Formal_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:02:59.537,2022-02-16 08:06:36.525,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:06:38.525,2022-02-16 08:07:01.525,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:07:03.525,2022-02-16 08:07:39.525,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:07:47.525,2022-02-16 08:08:18.525,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:08:27.525,2022-02-16 08:11:04.525,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:11:07.512,2022-02-16 08:11:42.512,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:11:45.512,2022-02-16 08:11:57.512,HLB_Other/Meeting_Formal_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:12:05.512,2022-02-16 08:12:39.512,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:12:40.512,2022-02-16 08:13:16.512,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:13:20.512,2022-02-16 08:14:52.512,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:14:55.512,2022-02-16 08:16:02.512,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:16:07.512,2022-02-16 08:17:24.500,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:17:35.500,2022-02-16 08:18:42.500,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:18:46.500,2022-02-16 08:19:47.500,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:19:52.500,2022-02-16 08:20:09.500,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:20:15.500,2022-02-16 08:20:37.500,HLB_Other/Meeting_Formal_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:20:42.500,2022-02-16 08:21:46.500,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:21:52.500,2022-02-16 08:22:13.500,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:22:18.500,2022-02-16 08:23:28.487,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:23:37.487,2022-02-16 08:23:50.487,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:23:57.487,2022-02-16 08:26:42.487,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:26:53.487,2022-02-16 08:28:38.475,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:28:43.475,2022-02-16 08:28:54.475,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:28:58.475,2022-02-16 08:30:05.475,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:30:10.475,2022-02-16 08:32:31.475,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:32:47.475,2022-02-16 08:33:37.475,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:33:41.475,2022-02-16 08:34:16.462,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:34:19.462,2022-02-16 08:34:45.462,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:34:48.462,2022-02-16 08:37:14.462,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:37:19.462,2022-02-16 08:37:32.462,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:37:35.462,2022-02-16 08:38:32.462,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:38:41.462,2022-02-16 08:41:15.450,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:41:23.450,2022-02-16 08:41:55.450,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:42:01.450,2022-02-16 08:43:21.450,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:43:28.450,2022-02-16 08:45:02.450,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:45:10.450,2022-02-16 08:47:31.437,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:47:41.437,2022-02-16 08:47:50.437,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:47:54.437,2022-02-16 08:48:29.437,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:48:37.437,2022-02-16 08:48:51.437,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:48:53.437,2022-02-16 08:49:00.437,HLB_Other/Meeting_Formal_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:49:03.437,2022-02-16 08:57:52.412,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:58:07.412,2022-02-16 08:59:01.412,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 08:59:06.412,2022-02-16 09:04:28.400,HLB_Other/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:04:38.400,2022-02-16 09:05:29.400,HLB_Other/Meeting_Formal_Gathering_In_Person/Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:05:34.400,2022-02-16 09:06:09.400,HLB_Other/Meeting_Formal_Gathering_In_Person/Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:06:12.400,2022-02-16 09:06:41.400,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:06:42.400,2022-02-16 09:06:56.400,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:07:02.400,2022-02-16 09:07:29.400,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:07:30.400,2022-02-16 09:10:24.387,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:10:25.387,2022-02-16 09:10:29.387,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:10:31.387,2022-02-16 09:11:11.387,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:11:13.387,2022-02-16 09:11:20.387,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:11:22.387,2022-02-16 09:11:42.387,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:11:44.387,2022-02-16 09:12:04.387,Loading/Unloading_Vehicle,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:12:08.387,2022-02-16 09:14:46.375,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:14:50.375,2022-02-16 09:15:33.375,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:15:35.375,2022-02-16 09:15:49.375,Using_Computer/Screen/Meeting_Virtual/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:15:51.375,2022-02-16 09:16:53.375,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:16:55.375,2022-02-16 09:17:24.375,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:17:26.375,2022-02-16 09:17:47.375,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:17:51.375,2022-02-16 09:33:30.337,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:33:33.337,2022-02-16 09:33:50.337,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:33:54.337,2022-02-16 09:42:43.325,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:42:51.312,2022-02-16 09:47:48.312,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:47:48.312,2022-02-16 09:47:55.312,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:47:55.312,2022-02-16 09:48:41.300,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:48:44.300,2022-02-16 09:49:49.300,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:49:51.300,2022-02-16 09:50:16.300,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:50:17.300,2022-02-16 09:50:39.300,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:50:40.300,2022-02-16 09:52:02.300,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:52:02.300,2022-02-16 09:52:21.300,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:52:21.300,2022-02-16 09:52:35.300,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:52:36.300,2022-02-16 09:53:39.300,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:53:39.300,2022-02-16 09:54:33.287,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:54:33.287,2022-02-16 09:55:25.287,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:55:26.287,2022-02-16 09:57:03.287,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 09:57:04.287,2022-02-16 10:01:17.275,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:01:24.275,2022-02-16 10:07:09.262,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:07:09.262,2022-02-16 10:09:09.262,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:09:09.262,2022-02-16 10:10:02.262,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:10:02.262,2022-02-16 10:11:04.262,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:11:05.262,2022-02-16 10:11:08.262,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:11:08.262,2022-02-16 10:12:42.250,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:12:42.250,2022-02-16 10:12:44.250,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:12:44.250,2022-02-16 10:12:51.250,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:12:51.250,2022-02-16 10:12:58.250,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:12:59.250,2022-02-16 10:13:01.250,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:13:15.250,2022-02-16 10:15:58.250,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:15:59.250,2022-02-16 10:16:16.250,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:16:16.250,2022-02-16 10:17:20.237,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:17:20.237,2022-02-16 10:17:41.237,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:17:41.237,2022-02-16 10:18:08.237,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:18:08.237,2022-02-16 10:18:37.237,In_Transit_Active/HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:18:37.237,2022-02-16 10:18:45.237,In_Transit_Active/HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:18:52.237,2022-02-16 10:19:12.237,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:19:12.237,2022-02-16 10:19:12.237,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:19:12.237,2022-02-16 10:19:23.237,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:19:23.237,2022-02-16 10:19:26.237,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:19:27.237,2022-02-16 10:21:29.237,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:21:29.237,2022-02-16 10:21:35.237,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:21:35.237,2022-02-16 10:23:51.225,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:23:55.225,2022-02-16 10:24:00.225,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:24:01.225,2022-02-16 10:24:21.225,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:24:21.225,2022-02-16 10:24:47.225,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:24:48.225,2022-02-16 10:25:13.225,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:25:18.225,2022-02-16 10:26:54.225,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:26:54.225,2022-02-16 10:27:17.225,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:27:20.225,2022-02-16 10:27:25.225,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:27:25.225,2022-02-16 10:27:56.225,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:27:56.225,2022-02-16 10:31:41.212,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:31:41.212,2022-02-16 10:31:54.212,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:31:54.212,2022-02-16 10:33:52.212,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:33:55.212,2022-02-16 10:34:08.212,Meeting_Formal_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:34:09.212,2022-02-16 10:34:34.200,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:34:34.200,2022-02-16 10:34:48.200,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:34:49.200,2022-02-16 10:34:55.200,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:34:55.200,2022-02-16 10:47:12.175,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:47:12.175,2022-02-16 10:47:44.175,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:47:44.175,2022-02-16 10:47:58.175,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:48:01.175,2022-02-16 10:48:44.175,Meeting_Formal_Gathering_In_Person/HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:48:44.175,2022-02-16 10:49:00.175,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:49:00.175,2022-02-16 10:49:43.175,Meeting_Formal_Gathering_In_Person/HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:49:43.175,2022-02-16 10:55:49.162,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:55:51.162,2022-02-16 10:56:53.162,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:56:53.162,2022-02-16 10:57:19.150,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 10:57:20.150,2022-02-16 11:01:54.150,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:01:55.150,2022-02-16 11:02:37.150,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:02:38.150,2022-02-16 11:03:06.137,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:03:07.137,2022-02-16 11:04:04.137,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:04:05.137,2022-02-16 11:05:21.137,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:05:21.137,2022-02-16 11:06:30.137,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:06:31.137,2022-02-16 11:06:44.137,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:06:45.137,2022-02-16 11:10:28.125,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:10:29.125,2022-02-16 11:10:34.125,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:10:34.125,2022-02-16 11:10:38.125,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:10:38.125,2022-02-16 11:13:17.125,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:13:19.125,2022-02-16 11:13:55.125,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:13:55.125,2022-02-16 11:15:15.112,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:15:15.112,2022-02-16 11:15:32.112,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:15:32.112,2022-02-16 11:16:11.112,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:16:13.112,2022-02-16 11:17:43.112,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:17:44.112,2022-02-16 11:21:27.100,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:21:28.100,2022-02-16 11:24:46.100,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:24:47.100,2022-02-16 11:25:21.100,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:25:23.100,2022-02-16 11:26:32.087,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:26:33.087,2022-02-16 11:27:08.087,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:27:08.087,2022-02-16 11:27:19.087,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:27:19.087,2022-02-16 11:28:03.087,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:28:03.087,2022-02-16 11:28:29.087,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:28:29.087,2022-02-16 11:29:21.087,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:29:22.087,2022-02-16 11:32:12.075,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:32:12.075,2022-02-16 11:32:21.075,Meeting_Formal_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:32:24.075,2022-02-16 11:32:39.075,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:32:39.075,2022-02-16 11:32:50.075,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:32:50.075,2022-02-16 11:33:20.075,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:33:26.075,2022-02-16 11:33:40.075,Packing/Unpacking_Something/Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:33:52.075,2022-02-16 11:33:54.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:33:54.075,2022-02-16 11:34:07.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:34:07.075,2022-02-16 11:34:21.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:34:21.075,2022-02-16 11:34:40.075,In_Transit_Active/HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:34:40.075,2022-02-16 11:35:13.075,In_Transit_Active/HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-02-16 11:35:17.075,2022-02-16 11:35:30.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
