START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-16 11:15:15.112,2022-02-16 11:15:32.112,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:15:32.112,2022-02-16 11:16:11.112,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:16:13.112,2022-02-16 11:17:43.112,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:17:44.112,2022-02-16 11:21:27.100,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:21:28.100,2022-02-16 11:24:46.100,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:24:47.100,2022-02-16 11:25:21.100,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:25:23.100,2022-02-16 11:26:32.087,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:26:33.087,2022-02-16 11:27:08.087,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:27:08.087,2022-02-16 11:27:19.087,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:27:19.087,2022-02-16 11:28:03.087,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:28:03.087,2022-02-16 11:28:29.087,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:28:29.087,2022-02-16 11:29:21.087,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:29:22.087,2022-02-16 11:32:12.075,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:32:12.075,2022-02-16 11:32:21.075,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:32:24.075,2022-02-16 11:32:39.075,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:32:39.075,2022-02-16 11:32:50.075,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:32:50.075,2022-02-16 11:33:20.075,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:33:26.075,2022-02-16 11:33:40.075,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:33:52.075,2022-02-16 11:33:54.075,Standing_With_Movement,annotator,PA TYPE
2022-02-16 11:33:54.075,2022-02-16 11:34:07.075,Standing_With_Movement,annotator,PA TYPE
2022-02-16 11:34:07.075,2022-02-16 11:34:21.075,Walking,annotator,PA TYPE
2022-02-16 11:34:21.075,2022-02-16 11:34:40.075,Walking,annotator,PA TYPE
2022-02-16 11:34:40.075,2022-02-16 11:35:13.075,Walking_Up_Stairs,annotator,PA TYPE
2022-02-16 11:35:17.075,2022-02-16 11:35:30.075,Walking,annotator,PA TYPE
2022-02-16 11:35:30.075,2022-02-16 11:37:48.062,Walking,annotator,PA TYPE
2022-02-16 11:37:48.062,2022-02-16 11:37:56.062,Standing_With_Movement,annotator,PA TYPE
2022-02-16 11:37:56.062,2022-02-16 11:40:10.062,null,annotator,PA TYPE
2022-02-16 11:40:12.062,2022-02-16 11:40:19.062,Walking,annotator,PA TYPE
2022-02-16 11:40:19.062,2022-02-16 11:40:27.062,Walking_Up_Stairs,annotator,PA TYPE
2022-02-16 11:40:28.062,2022-02-16 11:41:19.062,Walking,annotator,PA TYPE
2022-02-16 11:41:20.062,2022-02-16 11:41:30.062,Walking_Up_Stairs,annotator,PA TYPE
2022-02-16 11:41:32.062,2022-02-16 11:41:58.062,Walking,annotator,PA TYPE
2022-02-16 11:42:00.062,2022-02-16 11:42:12.062,Standing_With_Movement,annotator,PA TYPE
2022-02-16 11:42:29.062,2022-02-16 11:43:08.050,Walking,annotator,PA TYPE
2022-02-16 11:43:08.050,2022-02-16 11:47:32.050,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:47:34.050,2022-02-16 11:50:53.037,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:50:53.037,2022-02-16 11:52:29.037,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:52:34.037,2022-02-16 11:59:26.025,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 11:59:27.025,2022-02-16 12:00:12.025,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:00:13.025,2022-02-16 12:01:06.012,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:01:09.012,2022-02-16 12:01:25.012,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:01:26.012,2022-02-16 12:07:28.000,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:07:30.000,2022-02-16 12:07:44.000,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:07:46.000,2022-02-16 12:17:20.987,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:17:22.987,2022-02-16 12:17:40.975,Walking,annotator,PA TYPE
2022-02-16 12:17:41.975,2022-02-16 12:17:53.975,Standing_With_Movement,annotator,PA TYPE
2022-02-16 12:17:54.975,2022-02-16 12:18:22.975,Walking,annotator,PA TYPE
2022-02-16 12:18:22.975,2022-02-16 12:18:31.975,Walking_Down_Stairs,annotator,PA TYPE
2022-02-16 12:18:31.975,2022-02-16 12:18:54.975,Walking,annotator,PA TYPE
2022-02-16 12:18:56.975,2022-02-16 12:19:07.975,Walking_Down_Stairs,annotator,PA TYPE
2022-02-16 12:19:08.975,2022-02-16 12:19:42.975,Walking,annotator,PA TYPE
2022-02-16 12:19:43.975,2022-02-16 12:20:13.975,Walking,annotator,PA TYPE
2022-02-16 12:20:30.975,2022-02-16 12:21:04.975,Standing_With_Movement,annotator,PA TYPE
2022-02-16 12:21:05.975,2022-02-16 12:22:16.975,Standing_With_Movement,annotator,PA TYPE
2022-02-16 12:22:18.975,2022-02-16 12:22:36.975,Walking,annotator,PA TYPE
2022-02-16 12:22:37.975,2022-02-16 12:22:47.975,Walking_Up_Stairs,annotator,PA TYPE
2022-02-16 12:22:47.975,2022-02-16 12:23:17.962,Walking,annotator,PA TYPE
2022-02-16 12:23:17.962,2022-02-16 12:23:25.962,Walking_Up_Stairs,annotator,PA TYPE
2022-02-16 12:23:25.962,2022-02-16 12:23:56.962,Walking,annotator,PA TYPE
2022-02-16 12:24:02.962,2022-02-16 12:24:42.962,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:24:56.962,2022-02-16 12:25:23.962,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:25:23.962,2022-02-16 12:36:08.937,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:36:14.937,2022-02-16 12:46:10.912,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-02-16 12:46:11.912,2022-02-16 12:50:22.912,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:50:23.912,2022-02-16 12:51:41.912,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:51:42.912,2022-02-16 12:53:49.900,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:54:11.900,2022-02-16 12:59:02.887,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 12:59:07.887,2022-02-16 13:01:47.887,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 13:01:49.887,2022-02-16 13:04:43.875,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 13:04:46.875,2022-02-16 13:05:25.875,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 13:05:27.875,2022-02-16 13:05:53.875,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 13:05:59.875,2022-02-16 13:09:29.862,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 13:09:32.862,2022-02-16 13:09:42.862,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 13:09:42.862,2022-02-16 13:10:14.862,Walking,annotator,PA TYPE
2022-02-16 13:10:17.862,2022-02-16 13:10:33.862,Standing_With_Movement,annotator,PA TYPE
2022-02-16 13:10:34.862,2022-02-16 13:10:52.862,Walking,annotator,PA TYPE
2022-02-16 13:10:54.862,2022-02-16 13:10:57.862,Walking,annotator,PA TYPE
2022-02-16 13:10:57.862,2022-02-16 13:11:29.862,Standing_With_Movement,annotator,PA TYPE
2022-02-16 13:11:30.862,2022-02-16 13:11:49.862,Walking,annotator,PA TYPE
2022-02-16 13:11:49.862,2022-02-16 13:11:55.862,Walking_Down_Stairs,annotator,PA TYPE
2022-02-16 13:11:56.862,2022-02-16 13:12:35.862,Walking,annotator,PA TYPE
2022-02-16 13:12:36.862,2022-02-16 13:14:13.862,Walking,annotator,PA TYPE
2022-02-16 13:14:13.862,2022-02-16 13:14:21.862,Standing_With_Movement,annotator,PA TYPE
2022-02-16 13:14:21.862,2022-02-16 13:18:09.850,Walking,annotator,PA TYPE
2022-02-16 13:18:10.850,2022-02-16 13:18:21.850,Walking,annotator,PA TYPE
2022-02-16 13:18:21.850,2022-02-16 13:19:21.850,Walking_Up_Stairs,annotator,PA TYPE
2022-02-16 13:19:21.850,2022-02-16 13:19:41.850,Walking,annotator,PA TYPE
2022-02-16 13:19:43.850,2022-02-16 13:20:17.850,Standing_With_Movement,annotator,PA TYPE
2022-02-16 13:20:18.850,2022-02-16 13:20:28.837,Standing_With_Movement,annotator,PA TYPE
2022-02-16 13:20:29.837,2022-02-16 13:25:48.837,Standing_With_Movement,annotator,PA TYPE
2022-02-16 13:25:49.837,2022-02-16 13:26:08.837,Standing_With_Movement,annotator,PA TYPE
2022-02-16 13:26:09.837,2022-02-16 13:29:02.825,Standing_With_Movement,annotator,PA TYPE
2022-02-16 13:29:04.825,2022-02-16 13:29:18.825,Walking,annotator,PA TYPE
2022-02-16 13:29:20.825,2022-02-16 13:30:09.825,Walking_Down_Stairs,annotator,PA TYPE
2022-02-16 13:30:09.825,2022-02-16 13:30:19.825,Walking,annotator,PA TYPE
2022-02-16 13:30:20.825,2022-02-16 13:35:26.812,Walking,annotator,PA TYPE
2022-02-16 13:35:26.812,2022-02-16 13:36:06.812,Walking,annotator,PA TYPE
2022-02-16 13:36:06.812,2022-02-16 13:36:13.812,Walking_Up_Stairs,annotator,PA TYPE
2022-02-16 13:36:14.812,2022-02-16 13:36:30.812,Walking,annotator,PA TYPE
2022-02-16 13:36:34.812,2022-02-16 13:37:30.812,Sitting_With_Movement,annotator,PA TYPE
2022-02-16 13:37:30.812,2022-02-16 13:39:57.800,Sitting_With_Movement,annotator,PA TYPE
