START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-01 16:30:52.075,2022-03-01 16:32:09.075,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 16:32:09.075,2022-03-01 16:37:29.037,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 16:37:29.037,2022-03-01 16:42:15.012,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 16:42:15.012,2022-03-01 17:16:47.812,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 17:17:04.812,2022-03-01 17:19:34.800,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 17:19:34.800,2022-03-01 17:20:00.800,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 17:20:00.800,2022-03-01 17:20:10.800,Walking,annotator,PA TYPE
2022-03-01 17:20:10.800,2022-03-01 17:20:29.787,Standing_With_Movement,annotator,PA TYPE
2022-03-01 17:20:29.787,2022-03-01 17:22:21.787,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-01 17:22:22.787,2022-03-01 17:23:15.775,Puttering_Around,annotator,PA TYPE
2022-03-01 17:23:15.775,2022-03-01 17:23:25.775,Walking,annotator,PA TYPE
2022-03-01 17:23:25.775,2022-03-01 17:23:53.775,Lying_With_Movement,annotator,PA TYPE
2022-03-01 17:23:53.775,2022-03-01 17:26:30.762,Lying_With_Movement,annotator,PA TYPE
2022-03-01 17:26:30.762,2022-03-01 17:27:04.750,Lying_With_Movement,annotator,PA TYPE
2022-03-01 17:27:04.750,2022-03-01 17:31:05.737,Lying_With_Movement,annotator,PA TYPE
2022-03-01 17:31:05.737,2022-03-01 17:32:42.725,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-01 17:32:42.725,2022-03-01 17:33:40.712,Lying_With_Movement,annotator,PA TYPE
2022-03-01 17:33:41.712,2022-03-01 17:34:29.712,Standing_With_Movement,annotator,PA TYPE
2022-03-01 17:34:29.712,2022-03-01 17:36:19.700,Puttering_Around,annotator,PA TYPE
2022-03-01 17:36:19.700,2022-03-01 17:39:26.687,Standing_With_Movement,annotator,PA TYPE
2022-03-01 17:39:26.687,2022-03-01 17:41:58.675,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-01 17:41:58.675,2022-03-01 17:42:22.662,Standing_With_Movement,annotator,PA TYPE
2022-03-01 17:42:23.662,2022-03-01 17:43:22.662,Puttering_Around,annotator,PA TYPE
2022-03-01 17:43:22.662,2022-03-01 17:46:27.650,Puttering_Around,annotator,PA TYPE
2022-03-01 17:46:27.650,2022-03-01 17:48:47.637,Walking,annotator,PA TYPE
2022-03-01 17:48:47.637,2022-03-01 17:57:28.587,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 17:57:29.587,2022-03-01 18:01:56.550,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 18:01:56.550,2022-03-01 18:08:31.512,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 18:08:31.512,2022-03-01 18:08:58.512,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 18:08:58.512,2022-03-01 18:10:04.512,Walking,annotator,PA TYPE
2022-03-01 18:10:05.512,2022-03-01 18:10:46.500,Puttering_Around,annotator,PA TYPE
2022-03-01 18:10:46.500,2022-03-01 18:11:11.500,Puttering_Around,annotator,PA TYPE
2022-03-01 18:11:11.500,2022-03-01 18:17:14.462,Puttering_Around,annotator,PA TYPE
2022-03-01 18:17:14.462,2022-03-01 18:17:28.462,Walking,annotator,PA TYPE
2022-03-01 18:17:28.462,2022-03-01 18:17:44.462,Walking,annotator,PA TYPE
2022-03-01 18:17:44.462,2022-03-01 18:18:46.462,Puttering_Around,annotator,PA TYPE
2022-03-01 18:18:46.462,2022-03-01 18:19:00.462,Puttering_Around,annotator,PA TYPE
2022-03-01 18:19:00.462,2022-03-01 18:19:11.462,Standing_With_Movement,annotator,PA TYPE
2022-03-01 18:19:11.462,2022-03-01 18:24:52.425,Puttering_Around,annotator,PA TYPE
2022-03-01 18:24:52.425,2022-03-01 18:25:54.425,Standing_With_Movement,annotator,PA TYPE
2022-03-01 18:25:54.425,2022-03-01 18:27:17.412,Puttering_Around,annotator,PA TYPE
2022-03-01 18:27:17.412,2022-03-01 18:32:05.387,Puttering_Around,annotator,PA TYPE
2022-03-01 18:32:06.387,2022-03-01 18:32:28.387,Puttering_Around,annotator,PA TYPE
2022-03-01 18:32:28.387,2022-03-01 18:33:24.375,Standing_With_Movement,annotator,PA TYPE
2022-03-01 18:33:24.375,2022-03-01 18:33:40.375,Puttering_Around,annotator,PA TYPE
2022-03-01 18:33:40.375,2022-03-01 18:34:19.375,Standing_With_Movement,annotator,PA TYPE
2022-03-01 18:34:19.375,2022-03-01 18:34:41.375,Standing_With_Movement,annotator,PA TYPE
2022-03-01 18:34:41.375,2022-03-01 18:38:53.350,Puttering_Around,annotator,PA TYPE
2022-03-01 18:38:54.350,2022-03-01 18:39:37.337,Puttering_Around,annotator,PA TYPE
2022-03-01 18:39:37.337,2022-03-01 18:41:18.325,Walking,annotator,PA TYPE
2022-03-01 18:41:18.325,2022-03-01 18:42:29.325,Walking,annotator,PA TYPE
2022-03-01 18:42:29.325,2022-03-01 18:52:48.262,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 18:52:48.262,2022-03-01 19:06:40.187,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 19:06:40.187,2022-03-01 19:09:11.175,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 19:09:11.175,2022-03-01 19:10:09.162,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 19:10:09.162,2022-03-01 19:26:50.075,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-01 19:26:50.075,2022-03-01 19:27:25.062,Puttering_Around,annotator,PA TYPE
2022-03-01 19:27:25.062,2022-03-01 19:28:04.062,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 19:28:04.062,2022-03-01 19:28:42.062,Standing_With_Movement,annotator,PA TYPE
2022-03-01 19:28:42.062,2022-03-01 19:29:24.050,Walking,annotator,PA TYPE
2022-03-01 19:29:24.050,2022-03-01 19:29:33.050,Walking,annotator,PA TYPE
2022-03-01 19:29:33.050,2022-03-01 19:30:12.050,Walking,annotator,PA TYPE
2022-03-01 19:30:12.050,2022-03-01 19:30:35.050,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 19:30:35.050,2022-03-01 19:30:53.050,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 19:30:53.050,2022-03-01 19:46:23.962,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 19:46:24.962,2022-03-01 19:47:31.950,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 19:47:31.950,2022-03-01 19:48:17.950,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 19:48:17.950,2022-03-01 19:48:41.950,Walking,annotator,PA TYPE
2022-03-01 19:48:41.950,2022-03-01 19:49:17.937,Walking,annotator,PA TYPE
2022-03-01 19:49:17.937,2022-03-01 19:49:27.937,Standing_With_Movement,annotator,PA TYPE
2022-03-01 19:49:27.937,2022-03-01 19:49:45.937,Walking,annotator,PA TYPE
2022-03-01 19:49:45.937,2022-03-01 19:49:50.937,Standing_With_Movement,annotator,PA TYPE
2022-03-01 19:49:50.937,2022-03-01 19:54:09.912,Walking,annotator,PA TYPE
2022-03-01 19:54:09.912,2022-03-01 19:54:37.912,Walking,annotator,PA TYPE
2022-03-01 19:54:37.912,2022-03-01 19:55:05.912,Walking,annotator,PA TYPE
2022-03-01 19:55:05.912,2022-03-01 19:55:28.912,Standing_With_Movement,annotator,PA TYPE
2022-03-01 19:55:29.912,2022-03-01 19:55:37.900,Walking,annotator,PA TYPE
2022-03-01 19:55:37.900,2022-03-01 19:55:45.900,Standing_With_Movement,annotator,PA TYPE
2022-03-01 19:55:45.900,2022-03-01 19:56:30.900,Puttering_Around,annotator,PA TYPE
2022-03-01 19:56:30.900,2022-03-01 19:58:29.887,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-01 19:58:29.887,2022-03-01 20:19:38.775,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 20:19:38.775,2022-03-01 20:20:28.762,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 20:20:28.762,2022-03-01 20:27:38.725,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 20:27:38.725,2022-03-01 20:36:14.675,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-01 20:36:14.675,2022-03-01 20:37:49.662,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 20:37:49.662,2022-03-01 20:38:05.662,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-01 20:38:05.662,2022-03-01 20:44:44.625,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 20:44:44.625,2022-03-01 20:45:10.625,Standing_With_Movement,annotator,PA TYPE
2022-03-01 20:45:10.625,2022-03-01 20:45:34.625,Puttering_Around,annotator,PA TYPE
2022-03-01 20:45:34.625,2022-03-01 20:45:45.625,Standing_With_Movement,annotator,PA TYPE
2022-03-01 20:45:45.625,2022-03-01 20:46:04.612,Standing_With_Movement,annotator,PA TYPE
2022-03-01 20:46:04.612,2022-03-01 20:46:32.612,Walking,annotator,PA TYPE
2022-03-01 20:46:32.612,2022-03-01 20:46:43.612,Standing_With_Movement,annotator,PA TYPE
2022-03-01 20:46:43.612,2022-03-01 20:46:48.612,Walking,annotator,PA TYPE
2022-03-01 20:46:48.612,2022-03-01 20:47:08.612,Standing_With_Movement,annotator,PA TYPE
2022-03-01 20:47:08.612,2022-03-01 20:47:40.612,Walking,annotator,PA TYPE
2022-03-01 20:47:40.612,2022-03-01 20:48:28.600,Walking,annotator,PA TYPE
2022-03-01 20:48:28.600,2022-03-01 20:49:57.600,Walking,annotator,PA TYPE
2022-03-01 20:49:57.600,2022-03-01 20:54:05.575,Walking,annotator,PA TYPE
2022-03-01 20:54:05.575,2022-03-01 20:54:21.575,Walking,annotator,PA TYPE
2022-03-01 20:54:21.575,2022-03-01 21:16:25.450,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 21:16:25.450,2022-03-01 21:17:27.437,Walking,annotator,PA TYPE
2022-03-01 21:17:27.437,2022-03-01 21:18:30.437,Puttering_Around,annotator,PA TYPE
2022-03-01 21:18:30.437,2022-03-01 21:18:45.425,Puttering_Around,annotator,PA TYPE
2022-03-01 21:18:45.425,2022-03-01 21:19:48.425,Puttering_Around,annotator,PA TYPE
2022-03-01 21:19:48.425,2022-03-01 21:20:44.425,Puttering_Around,annotator,PA TYPE
2022-03-01 21:20:44.425,2022-03-01 21:21:10.412,Walking,annotator,PA TYPE
2022-03-01 21:21:10.412,2022-03-01 21:26:24.387,Walking,annotator,PA TYPE
2022-03-01 21:26:24.387,2022-03-01 21:27:15.387,Puttering_Around,annotator,PA TYPE
2022-03-01 21:27:17.387,2022-03-01 21:27:34.375,Walking,annotator,PA TYPE
2022-03-01 21:27:34.375,2022-03-01 21:27:47.375,Walking,annotator,PA TYPE
2022-03-01 21:27:47.375,2022-03-01 21:27:58.375,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:27:58.375,2022-03-01 21:28:26.375,Puttering_Around,annotator,PA TYPE
2022-03-01 21:28:26.375,2022-03-01 21:29:39.362,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:29:39.362,2022-03-01 21:29:56.362,Puttering_Around,annotator,PA TYPE
2022-03-01 21:29:56.362,2022-03-01 21:30:08.362,Walking,annotator,PA TYPE
2022-03-01 21:30:08.362,2022-03-01 21:30:20.362,Walking,annotator,PA TYPE
2022-03-01 21:30:20.362,2022-03-01 21:32:51.350,Puttering_Around,annotator,PA TYPE
2022-03-01 21:32:51.350,2022-03-01 21:33:04.350,Walking,annotator,PA TYPE
2022-03-01 21:33:04.350,2022-03-01 21:33:36.350,Walking,annotator,PA TYPE
2022-03-01 21:33:36.350,2022-03-01 21:33:42.350,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:33:42.350,2022-03-01 21:34:01.337,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:34:01.337,2022-03-01 21:34:09.337,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 21:34:09.337,2022-03-01 21:34:18.337,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 21:34:18.337,2022-03-01 21:34:23.337,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:34:23.337,2022-03-01 21:35:05.337,Puttering_Around,annotator,PA TYPE
2022-03-01 21:35:05.337,2022-03-01 21:35:12.337,Walking,annotator,PA TYPE
2022-03-01 21:35:12.337,2022-03-01 21:35:49.337,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:35:49.337,2022-03-01 21:35:57.337,Putting_Clothes_Away,annotator,PA TYPE
2022-03-01 21:35:57.337,2022-03-01 21:36:29.325,Putting_Clothes_Away,annotator,PA TYPE
2022-03-01 21:36:29.325,2022-03-01 21:36:39.325,Walking,annotator,PA TYPE
2022-03-01 21:36:39.325,2022-03-01 21:37:07.325,Puttering_Around,annotator,PA TYPE
2022-03-01 21:37:07.325,2022-03-01 21:37:17.325,Walking,annotator,PA TYPE
2022-03-01 21:37:17.325,2022-03-01 21:38:06.325,Putting_Clothes_Away,annotator,PA TYPE
2022-03-01 21:38:06.325,2022-03-01 21:38:43.312,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:38:43.312,2022-03-01 21:43:28.287,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-01 21:43:28.287,2022-03-01 21:44:03.287,Walking,annotator,PA TYPE
2022-03-01 21:44:03.287,2022-03-01 21:48:39.262,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 21:48:39.262,2022-03-01 21:49:51.250,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 21:49:51.250,2022-03-01 21:50:00.250,Walking,annotator,PA TYPE
2022-03-01 21:50:00.250,2022-03-01 21:51:02.250,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:51:02.250,2022-03-01 21:51:29.250,Walking,annotator,PA TYPE
2022-03-01 21:51:29.250,2022-03-01 21:52:09.237,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:52:09.237,2022-03-01 21:52:17.237,Walking,annotator,PA TYPE
2022-03-01 21:52:17.237,2022-03-01 21:54:01.225,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 21:54:01.225,2022-03-01 21:54:09.225,Walking,annotator,PA TYPE
2022-03-01 21:54:09.225,2022-03-01 21:54:18.225,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:54:18.225,2022-03-01 21:55:07.225,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:55:07.225,2022-03-01 21:55:22.225,Walking,annotator,PA TYPE
2022-03-01 21:55:22.225,2022-03-01 21:55:36.225,Walking,annotator,PA TYPE
2022-03-01 21:55:36.225,2022-03-01 21:56:16.212,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:56:16.212,2022-03-01 21:56:24.212,Walking,annotator,PA TYPE
2022-03-01 21:56:24.212,2022-03-01 21:56:37.212,Walking,annotator,PA TYPE
2022-03-01 21:56:37.212,2022-03-01 21:57:01.212,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 21:57:01.212,2022-03-01 21:58:57.200,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 21:58:57.200,2022-03-01 21:59:14.200,Walking,annotator,PA TYPE
2022-03-01 21:59:14.200,2022-03-01 21:59:58.200,Standing_With_Movement,annotator,PA TYPE
2022-03-01 21:59:58.200,2022-03-01 22:01:21.187,Walking,annotator,PA TYPE
2022-03-01 22:01:21.187,2022-03-01 22:02:10.187,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 22:02:10.187,2022-03-01 22:02:23.187,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 22:02:23.187,2022-03-01 22:04:26.175,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 22:04:26.175,2022-03-01 22:08:48.150,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 22:08:48.150,2022-03-01 22:08:59.150,Walking,annotator,PA TYPE
2022-03-01 22:08:59.150,2022-03-01 22:09:20.137,Walking,annotator,PA TYPE
2022-03-01 22:09:20.137,2022-03-01 22:09:34.137,Walking,annotator,PA TYPE
2022-03-01 22:09:34.137,2022-03-01 22:22:20.062,Sitting_With_Movement,annotator,PA TYPE
2022-03-01 22:22:21.062,2022-03-01 22:22:37.062,Standing_With_Movement,annotator,PA TYPE
