START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-05-05 20:46:50.000,2022-05-05 20:47:18.012,Free_Living,annotator,Experimental situation
2022-05-05 20:47:19.012,2022-05-05 20:47:49.037,Free_Living,annotator,Experimental situation
2022-05-05 20:47:50.037,2022-05-05 20:48:12.062,Free_Living,annotator,Experimental situation
2022-05-05 20:48:13.062,2022-05-05 20:49:37.125,Free_Living,annotator,Experimental situation
2022-05-05 20:49:39.125,2022-05-05 20:54:31.362,Free_Living,annotator,Experimental situation
2022-05-05 20:54:32.362,2022-05-05 20:54:38.362,Free_Living,annotator,Experimental situation
2022-05-05 20:54:39.362,2022-05-05 20:54:48.375,Free_Living,annotator,Experimental situation
2022-05-05 20:54:48.375,2022-05-05 20:55:47.412,Free_Living,annotator,Experimental situation
2022-05-05 20:55:48.425,2022-05-05 20:58:28.550,Free_Living,annotator,Experimental situation
2022-05-05 20:58:29.550,2022-05-05 21:08:43.025,Free_Living,annotator,Experimental situation
2022-05-05 21:08:44.025,2022-05-05 21:10:19.100,Free_Living,annotator,Experimental situation
2022-05-05 21:10:20.112,2022-05-05 21:11:16.150,Free_Living,annotator,Experimental situation
2022-05-05 21:11:17.150,2022-05-05 21:13:59.275,Free_Living,annotator,Experimental situation
2022-05-05 21:14:00.275,2022-05-05 21:14:14.287,Free_Living,annotator,Experimental situation
2022-05-05 21:14:16.287,2022-05-05 21:15:48.362,Free_Living,annotator,Experimental situation
2022-05-05 21:15:49.362,2022-05-05 21:19:03.525,Free_Living,annotator,Experimental situation
2022-05-05 21:19:04.525,2022-05-05 21:22:46.700,Free_Living,annotator,Experimental situation
2022-05-05 21:22:47.700,2022-05-05 21:23:31.737,Free_Living,annotator,Experimental situation
2022-05-05 21:23:31.737,2022-05-05 21:24:37.787,Free_Living,annotator,Experimental situation
2022-05-05 21:24:38.787,2022-05-05 21:27:33.925,Free_Living,annotator,Experimental situation
2022-05-05 21:27:35.925,2022-05-05 21:29:55.037,Free_Living,annotator,Experimental situation
2022-05-05 21:29:55.037,2022-05-05 21:30:25.062,Free_Living,annotator,Experimental situation
2022-05-05 21:30:26.062,2022-05-05 21:32:22.150,Free_Living,annotator,Experimental situation
2022-05-05 21:32:23.150,2022-05-05 21:33:53.225,Free_Living,annotator,Experimental situation
2022-05-05 21:33:53.225,2022-05-05 21:34:14.237,Free_Living,annotator,Experimental situation
2022-05-05 21:34:15.237,2022-05-05 21:36:17.337,Free_Living,annotator,Experimental situation
2022-05-05 21:36:17.337,2022-05-05 21:39:12.475,Free_Living,annotator,Experimental situation
2022-05-05 21:39:13.475,2022-05-05 21:41:02.562,Free_Living,annotator,Experimental situation
2022-05-05 21:41:03.562,2022-05-05 21:43:49.687,Free_Living,annotator,Experimental situation
2022-05-05 21:43:54.700,2022-05-05 21:47:06.850,Free_Living,annotator,Experimental situation
2022-05-05 21:47:07.850,2022-05-05 21:48:11.900,Free_Living,annotator,Experimental situation
2022-05-05 21:48:14.900,2022-05-05 21:51:46.062,Free_Living,annotator,Experimental situation
2022-05-05 21:51:47.075,2022-05-05 22:00:17.475,Free_Living,annotator,Experimental situation
2022-05-05 22:00:18.475,2022-05-05 22:01:13.512,Free_Living,annotator,Experimental situation
2022-05-05 22:01:13.512,2022-05-05 22:07:04.800,Free_Living,annotator,Experimental situation
2022-05-05 22:07:04.800,2022-05-05 22:09:38.912,Free_Living,annotator,Experimental situation
2022-05-05 22:09:39.912,2022-05-05 22:10:58.975,Free_Living,annotator,Experimental situation
2022-05-05 22:10:59.975,2022-05-05 22:11:09.987,Free_Living,annotator,Experimental situation
2022-05-05 22:11:09.987,2022-05-05 22:11:47.012,Free_Living,annotator,Experimental situation
2022-05-05 22:11:47.012,2022-05-05 22:15:23.187,Free_Living,annotator,Experimental situation
2022-05-05 22:15:23.187,2022-05-05 22:25:17.662,Free_Living,annotator,Experimental situation
2022-05-05 22:25:19.662,2022-05-05 22:28:05.787,Free_Living,annotator,Experimental situation
2022-05-05 22:28:08.787,2022-05-05 22:29:22.850,Free_Living,annotator,Experimental situation
2022-05-05 22:29:23.850,2022-05-05 22:30:58.925,Free_Living,annotator,Experimental situation
2022-05-05 22:30:59.925,2022-05-05 22:31:36.950,Free_Living,annotator,Experimental situation
2022-05-05 22:31:39.962,2022-05-05 22:45:06.600,Free_Living,annotator,Experimental situation
2022-05-05 22:45:07.600,2022-05-05 22:45:41.625,Free_Living,annotator,Experimental situation
2022-05-05 22:45:42.625,2022-05-05 22:46:24.662,Free_Living,annotator,Experimental situation
2022-05-05 22:46:24.662,2022-05-05 22:47:18.700,Free_Living,annotator,Experimental situation
2022-05-05 22:47:18.700,2022-05-05 22:47:40.712,Free_Living,annotator,Experimental situation
2022-05-05 22:47:40.712,2022-05-05 22:47:42.712,Free_Living,annotator,Experimental situation
2022-05-05 22:47:42.712,2022-05-05 22:48:16.750,Free_Living,annotator,Experimental situation
2022-05-05 22:48:17.750,2022-05-05 22:50:00.825,Free_Living,annotator,Experimental situation
2022-05-05 22:50:02.825,2022-05-05 22:50:42.862,Free_Living,annotator,Experimental situation
2022-05-05 22:50:42.862,2022-05-05 22:52:37.950,Free_Living,annotator,Experimental situation
2022-05-05 22:52:41.950,2022-05-05 22:53:30.987,Free_Living,annotator,Experimental situation
2022-05-05 22:53:31.987,2022-05-05 22:54:41.050,Free_Living,annotator,Experimental situation
2022-05-05 22:54:44.050,2022-05-05 22:55:30.087,Free_Living,annotator,Experimental situation
2022-05-05 22:55:32.087,2022-05-05 23:12:32.900,Free_Living,annotator,Experimental situation
2022-05-05 23:12:40.900,2022-05-05 23:13:23.937,Free_Living,annotator,Experimental situation
2022-05-05 23:13:30.937,2022-05-05 23:24:03.437,Free_Living,annotator,Experimental situation
