START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-05 21:58:37.500,2021-12-05 22:01:05.475,Located_Indoors/Legs_Crossed/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-05 22:01:06.475,2021-12-05 22:01:23.475,Located_Indoors/Legs_Crossed/Holding_Solid_Food,Expert,Behavioral Parameters
2021-12-05 22:01:26.475,2021-12-05 22:04:52.450,Located_Indoors/Legs_Crossed/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-05 22:04:58.450,2021-12-05 22:05:22.437,Located_Indoors/Legs_Crossed/Holding_Solid_Food,Expert,Behavioral Parameters
2021-12-05 22:05:25.437,2021-12-05 22:08:47.412,Located_Indoors/Legs_Crossed/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-05 22:08:48.412,2021-12-05 22:09:27.412,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-05 22:09:28.412,2021-12-05 22:10:36.400,Located_Indoors/Texting/Browsing_Phone/Legs_Crossed,Expert,Behavioral Parameters
2021-12-05 22:10:39.400,2021-12-05 22:12:45.387,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 22:12:45.387,2021-12-05 22:13:11.375,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 22:13:12.375,2021-12-05 22:13:16.375,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 22:13:18.375,2021-12-05 22:16:21.350,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 22:16:22.350,2021-12-05 22:23:11.300,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 22:23:13.300,2021-12-05 22:24:39.287,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 22:24:40.287,2021-12-05 22:31:31.225,Located_Indoors/Legs_Uncrossed/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-05 22:31:33.225,2021-12-05 22:39:44.150,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 22:39:45.150,2021-12-05 22:40:01.150,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 22:40:01.150,2021-12-05 22:40:23.150,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-05 22:40:24.150,2021-12-05 22:58:29.000,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-05 22:58:32.000,2021-12-05 22:58:55.000,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 22:58:56.000,2021-12-05 22:59:10.000,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 22:59:10.987,2021-12-05 23:00:19.987,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 23:00:20.987,2021-12-05 23:02:21.962,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 23:02:22.962,2021-12-05 23:06:09.937,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-05 23:06:09.937,2021-12-05 23:06:41.925,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 23:06:41.925,2021-12-05 23:06:45.925,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 23:06:46.925,2021-12-05 23:07:06.925,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 23:07:07.925,2021-12-05 23:08:17.912,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 23:08:19.912,2021-12-05 23:10:14.900,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 23:10:15.900,2021-12-05 23:11:13.887,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 23:11:15.887,2021-12-05 23:20:59.812,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 23:21:01.812,2021-12-05 23:21:30.812,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-05 23:21:31.812,2021-12-05 23:22:30.800,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2021-12-05 23:22:35.800,2021-12-05 23:22:45.800,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 23:22:46.800,2021-12-05 23:24:49.775,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2021-12-05 23:24:50.775,2021-12-05 23:24:59.775,Located_Indoors,Expert,Behavioral Parameters
2021-12-05 23:25:00.775,2021-12-05 23:25:52.775,Located_Indoors,Expert,Behavioral Parameters
