START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-26 12:37:04.025,2022-02-26 12:37:28.025,Free_Living,annotator,Experimental situation
2022-02-26 12:37:31.025,2022-02-26 12:42:24.950,Free_Living,annotator,Experimental situation
2022-02-26 12:42:30.950,2022-02-26 12:42:47.950,Free_Living,annotator,Experimental situation
2022-02-26 12:42:50.950,2022-02-26 12:44:03.925,Free_Living,annotator,Experimental situation
2022-02-26 12:44:06.925,2022-02-26 12:45:08.912,Free_Living,annotator,Experimental situation
2022-02-26 12:45:13.912,2022-02-26 12:45:52.900,Free_Living,annotator,Experimental situation
2022-02-26 12:45:59.900,2022-02-26 12:47:32.875,Free_Living,annotator,Experimental situation
2022-02-26 12:47:35.875,2022-02-26 12:48:57.862,Free_Living,annotator,Experimental situation
2022-02-26 12:49:00.862,2022-02-26 12:51:14.825,Free_Living,annotator,Experimental situation
2022-02-26 12:51:28.825,2022-02-26 12:52:12.812,Free_Living,annotator,Experimental situation
2022-02-26 12:52:14.812,2022-02-26 12:52:42.800,Free_Living,annotator,Experimental situation
2022-02-26 12:52:49.800,2022-02-26 12:53:13.800,Free_Living,annotator,Experimental situation
2022-02-26 12:53:20.800,2022-02-26 12:53:43.787,Free_Living,annotator,Experimental situation
2022-02-26 12:53:46.787,2022-02-26 13:00:38.687,Free_Living,annotator,Experimental situation
2022-02-26 13:00:41.687,2022-02-26 13:02:10.662,Free_Living,annotator,Experimental situation
2022-02-26 13:02:13.662,2022-02-26 13:05:16.625,Free_Living,annotator,Experimental situation
2022-02-26 13:05:20.625,2022-02-26 13:08:31.575,Free_Living,annotator,Experimental situation
2022-02-26 13:08:34.575,2022-02-26 13:09:14.562,Free_Living,annotator,Experimental situation
2022-02-26 13:09:20.562,2022-02-26 13:10:47.537,Free_Living,annotator,Experimental situation
2022-02-26 13:10:50.537,2022-02-26 13:11:56.525,Free_Living,annotator,Experimental situation
2022-02-26 13:11:58.525,2022-02-26 13:12:13.525,Free_Living,annotator,Experimental situation
2022-02-26 13:12:17.525,2022-02-26 13:12:52.512,Free_Living,annotator,Experimental situation
2022-02-26 13:12:54.512,2022-02-26 13:13:05.512,Free_Living,annotator,Experimental situation
2022-02-26 13:13:07.512,2022-02-26 13:13:11.512,Free_Living,annotator,Experimental situation
2022-02-26 13:13:13.512,2022-02-26 13:16:11.462,Free_Living,annotator,Experimental situation
2022-02-26 13:16:15.462,2022-02-26 13:19:52.412,Free_Living,annotator,Experimental situation
2022-02-26 13:19:55.412,2022-02-26 13:22:54.362,Free_Living,annotator,Experimental situation
2022-02-26 13:23:00.362,2022-02-26 13:23:38.350,Free_Living,annotator,Experimental situation
2022-02-26 13:23:51.350,2022-02-26 13:24:22.350,Free_Living,annotator,Experimental situation
2022-02-26 13:24:24.350,2022-02-26 13:26:00.325,Free_Living,annotator,Experimental situation
2022-02-26 13:26:02.325,2022-02-26 13:26:58.312,Free_Living,annotator,Experimental situation
2022-02-26 13:27:02.312,2022-02-26 13:42:27.087,Free_Living,annotator,Experimental situation
2022-02-26 13:42:30.087,2022-02-26 13:44:54.050,Free_Living,annotator,Experimental situation
2022-02-26 13:45:00.050,2022-02-26 13:45:19.037,Free_Living,annotator,Experimental situation
2022-02-26 13:45:21.037,2022-02-26 13:46:09.025,Free_Living,annotator,Experimental situation
2022-02-26 13:46:12.025,2022-02-26 13:46:20.025,Free_Living,annotator,Experimental situation
2022-02-26 13:46:24.025,2022-02-26 13:47:10.012,Free_Living,annotator,Experimental situation
2022-02-26 13:47:14.012,2022-02-26 13:49:25.987,Free_Living,annotator,Experimental situation
2022-02-26 13:49:27.987,2022-02-26 13:50:20.975,Free_Living,annotator,Experimental situation
2022-02-26 13:50:29.962,2022-02-26 13:51:47.950,Free_Living,annotator,Experimental situation
2022-02-26 13:51:51.950,2022-02-26 13:51:57.950,Free_Living,annotator,Experimental situation
2022-02-26 13:51:59.950,2022-02-26 13:52:17.937,Free_Living,annotator,Experimental situation
2022-02-26 13:52:19.937,2022-02-26 13:52:26.937,Free_Living,annotator,Experimental situation
2022-02-26 13:52:30.937,2022-02-26 13:54:29.912,Free_Living,annotator,Experimental situation
2022-02-26 13:55:19.900,2022-02-26 14:03:52.775,Free_Living,annotator,Experimental situation
2022-02-26 14:04:24.762,2022-02-26 14:06:52.725,Free_Living,annotator,Experimental situation
2022-02-26 14:07:28.725,2022-02-26 14:07:43.712,Free_Living,annotator,Experimental situation
2022-02-26 14:08:36.700,2022-02-26 14:09:02.700,Free_Living,annotator,Experimental situation
2022-02-26 14:09:03.700,2022-02-26 14:09:45.687,Free_Living,annotator,Experimental situation
2022-02-26 14:09:47.687,2022-02-26 14:20:59.525,Free_Living,annotator,Experimental situation
2022-02-26 14:21:08.525,2022-02-26 14:23:07.500,Free_Living,annotator,Experimental situation
2022-02-26 14:23:07.500,2022-02-26 14:27:38.425,Free_Living,annotator,Experimental situation
2022-02-26 14:27:38.425,2022-02-26 14:29:42.400,Free_Living,annotator,Experimental situation
2022-02-26 14:29:42.400,2022-02-26 14:30:26.387,Free_Living,annotator,Experimental situation
2022-02-26 14:30:26.387,2022-02-26 14:30:57.387,Free_Living,annotator,Experimental situation
2022-02-26 14:30:57.387,2022-02-26 15:02:39.925,Free_Living,annotator,Experimental situation
2022-02-26 15:02:39.925,2022-02-26 15:03:58.900,Free_Living,annotator,Experimental situation
2022-02-26 15:03:58.900,2022-02-26 15:04:08.900,Free_Living,annotator,Experimental situation
2022-02-26 15:04:08.900,2022-02-26 15:06:08.875,Free_Living,annotator,Experimental situation
2022-02-26 15:06:08.875,2022-02-26 15:06:40.862,Free_Living,annotator,Experimental situation
2022-02-26 15:06:40.862,2022-02-26 15:07:15.850,Free_Living,annotator,Experimental situation
2022-02-26 15:07:15.850,2022-02-26 15:14:42.750,Free_Living,annotator,Experimental situation
2022-02-26 15:14:43.750,2022-02-26 15:15:01.737,Free_Living,annotator,Experimental situation
2022-02-26 15:15:01.737,2022-02-26 15:15:45.737,Free_Living,annotator,Experimental situation
2022-02-26 15:15:46.737,2022-02-26 15:17:44.700,Free_Living,annotator,Experimental situation
2022-02-26 15:17:44.700,2022-02-26 15:19:01.687,Free_Living,annotator,Experimental situation
2022-02-26 15:19:01.687,2022-02-26 15:19:13.687,Free_Living,annotator,Experimental situation
2022-02-26 15:19:13.687,2022-02-26 15:22:08.637,Free_Living,annotator,Experimental situation
2022-02-26 15:22:09.637,2022-02-26 15:22:46.637,Free_Living,annotator,Experimental situation
2022-02-26 15:22:47.637,2022-02-26 15:24:23.612,Free_Living,annotator,Experimental situation
2022-02-26 15:24:23.612,2022-02-26 15:32:42.487,Free_Living,annotator,Experimental situation
2022-02-26 15:32:42.487,2022-02-26 15:33:09.475,Free_Living,annotator,Experimental situation
2022-02-26 15:33:09.475,2022-02-26 15:33:34.475,Free_Living,annotator,Experimental situation
2022-02-26 15:33:34.475,2022-02-26 15:33:47.475,Free_Living,annotator,Experimental situation
2022-02-26 15:33:47.475,2022-02-26 15:36:22.437,Free_Living,annotator,Experimental situation
2022-02-26 15:36:22.437,2022-02-26 15:36:35.437,Free_Living,annotator,Experimental situation
2022-02-26 15:36:35.437,2022-02-26 15:42:54.337,Free_Living,annotator,Experimental situation
2022-02-26 15:42:54.337,2022-02-26 15:44:20.325,Free_Living,annotator,Experimental situation
2022-02-26 15:44:20.325,2022-02-26 15:44:48.312,Free_Living,annotator,Experimental situation
2022-02-26 15:44:48.312,2022-02-26 15:45:15.300,Free_Living,annotator,Experimental situation
2022-02-26 15:45:15.300,2022-02-26 15:45:49.300,Free_Living,annotator,Experimental situation
2022-02-26 15:45:49.300,2022-02-26 15:53:02.187,Free_Living,annotator,Experimental situation
2022-02-26 15:53:03.187,2022-02-26 15:53:24.187,Free_Living,annotator,Experimental situation
2022-02-26 15:53:24.187,2022-02-26 15:55:06.162,Free_Living,annotator,Experimental situation
2022-02-26 15:55:06.162,2022-02-26 17:56:37.400,Free_Living,annotator,Experimental situation
2022-02-26 17:56:37.400,2022-02-26 18:07:35.250,Free_Living,annotator,Experimental situation
2022-02-26 18:07:35.250,2022-02-26 18:07:55.237,Free_Living,annotator,Experimental situation
2022-02-26 18:07:55.237,2022-02-26 18:08:14.237,Free_Living,annotator,Experimental situation
2022-02-26 18:08:15.237,2022-02-26 18:09:11.225,Free_Living,annotator,Experimental situation
2022-02-26 18:09:11.225,2022-02-26 18:09:31.212,Free_Living,annotator,Experimental situation
2022-02-26 18:09:31.212,2022-02-26 18:09:47.212,Free_Living,annotator,Experimental situation
2022-02-26 18:09:47.212,2022-02-26 18:10:17.212,Free_Living,annotator,Experimental situation
2022-02-26 18:10:17.212,2022-02-26 18:20:09.062,Free_Living,annotator,Experimental situation
2022-02-26 18:20:09.062,2022-02-26 18:20:19.062,Free_Living,annotator,Experimental situation
2022-02-26 18:20:19.062,2022-02-26 18:21:06.050,Free_Living,annotator,Experimental situation
2022-02-26 18:21:07.050,2022-02-26 18:22:44.025,Free_Living,annotator,Experimental situation
2022-02-26 18:22:44.025,2022-02-26 18:24:10.000,Free_Living,annotator,Experimental situation
2022-02-26 18:24:10.000,2022-02-26 18:25:10.987,Free_Living,annotator,Experimental situation
2022-02-26 18:25:10.987,2022-02-26 18:25:46.987,Free_Living,annotator,Experimental situation
2022-02-26 18:25:46.987,2022-02-26 18:26:40.975,Free_Living,annotator,Experimental situation
2022-02-26 18:26:40.975,2022-02-26 18:26:57.962,Free_Living,annotator,Experimental situation
2022-02-26 18:26:57.962,2022-02-26 18:28:22.950,Free_Living,annotator,Experimental situation
2022-02-26 18:28:22.950,2022-02-26 18:37:47.812,Free_Living,annotator,Experimental situation
2022-02-26 18:37:47.812,2022-02-26 18:37:56.812,Free_Living,annotator,Experimental situation
2022-02-26 18:37:57.812,2022-02-26 18:52:26.600,Free_Living,annotator,Experimental situation
2022-02-26 18:52:26.600,2022-02-26 18:58:12.512,Free_Living,annotator,Experimental situation
2022-02-26 18:58:12.512,2022-02-26 18:58:37.512,Free_Living,annotator,Experimental situation
2022-02-26 18:58:37.512,2022-02-26 18:59:10.500,Free_Living,annotator,Experimental situation
2022-02-26 18:59:10.500,2022-02-26 18:59:36.487,Free_Living,annotator,Experimental situation
2022-02-26 18:59:36.487,2022-02-26 19:00:12.487,Free_Living,annotator,Experimental situation
2022-02-26 19:00:29.475,2022-02-26 19:01:13.475,Free_Living,annotator,Experimental situation
2022-02-26 19:01:13.475,2022-02-26 19:02:27.450,Free_Living,annotator,Experimental situation
2022-02-26 19:02:27.450,2022-02-26 19:02:49.450,Free_Living,annotator,Experimental situation
2022-02-26 19:02:49.450,2022-02-26 19:03:56.425,Free_Living,annotator,Experimental situation
2022-02-26 19:03:56.425,2022-02-26 19:04:01.425,Free_Living,annotator,Experimental situation
2022-02-26 19:04:01.425,2022-02-26 19:05:30.412,Free_Living,annotator,Experimental situation
2022-02-26 19:05:30.412,2022-02-26 19:05:59.400,Free_Living,annotator,Experimental situation
2022-02-26 19:05:59.400,2022-02-26 19:06:59.387,Free_Living,annotator,Experimental situation
2022-02-26 19:06:59.387,2022-02-26 19:07:09.387,Free_Living,annotator,Experimental situation
2022-02-26 19:07:09.387,2022-02-26 19:07:46.375,Free_Living,annotator,Experimental situation
2022-02-26 19:07:46.375,2022-02-26 19:10:48.325,Free_Living,annotator,Experimental situation
2022-02-26 19:10:48.325,2022-02-26 19:11:04.325,Free_Living,annotator,Experimental situation
2022-02-26 19:11:04.325,2022-02-26 19:12:05.312,Free_Living,annotator,Experimental situation
2022-02-26 19:12:05.312,2022-02-26 19:14:09.287,Free_Living,annotator,Experimental situation
2022-02-26 19:14:09.287,2022-02-26 19:14:41.275,Free_Living,annotator,Experimental situation
2022-02-26 19:14:41.275,2022-02-26 19:17:39.237,Free_Living,annotator,Experimental situation
2022-02-26 19:17:39.237,2022-02-26 19:17:43.225,Free_Living,annotator,Experimental situation
2022-02-26 19:17:43.225,2022-02-26 19:18:20.225,Free_Living,annotator,Experimental situation
2022-02-26 19:18:20.225,2022-02-26 19:18:54.212,Free_Living,annotator,Experimental situation
2022-02-26 19:18:55.212,2022-02-26 19:20:02.200,Free_Living,annotator,Experimental situation
2022-02-26 19:20:02.200,2022-02-26 19:21:12.175,Free_Living,annotator,Experimental situation
2022-02-26 19:21:12.175,2022-02-26 19:21:28.175,Free_Living,annotator,Experimental situation
2022-02-26 19:21:28.175,2022-02-26 19:22:44.162,Free_Living,annotator,Experimental situation
2022-02-26 19:22:44.162,2022-02-26 19:25:57.112,Free_Living,annotator,Experimental situation
2022-02-26 19:25:57.112,2022-02-26 19:27:37.087,Free_Living,annotator,Experimental situation
2022-02-26 19:27:37.087,2022-02-26 19:28:25.075,Free_Living,annotator,Experimental situation
2022-02-26 19:28:25.075,2022-02-26 19:29:22.062,Free_Living,annotator,Experimental situation
2022-02-26 19:29:22.062,2022-02-26 19:31:05.037,Free_Living,annotator,Experimental situation
2022-02-26 19:31:14.037,2022-02-26 19:35:57.962,Free_Living,annotator,Experimental situation
2022-02-26 19:35:57.962,2022-02-26 19:36:14.962,Free_Living,annotator,Experimental situation
2022-02-26 19:36:14.962,2022-02-26 19:37:35.937,Free_Living,annotator,Experimental situation
2022-02-26 19:37:35.937,2022-02-26 19:38:27.925,Free_Living,annotator,Experimental situation
2022-02-26 19:38:27.925,2022-02-26 19:38:34.925,Free_Living,annotator,Experimental situation
2022-02-26 19:38:34.925,2022-02-26 19:38:55.925,Free_Living,annotator,Experimental situation
2022-02-26 19:38:55.925,2022-02-26 19:39:18.912,Free_Living,annotator,Experimental situation
2022-02-26 19:39:18.912,2022-02-26 19:40:46.900,Free_Living,annotator,Experimental situation
2022-02-26 19:40:46.900,2022-02-26 19:41:15.887,Free_Living,annotator,Experimental situation
2022-02-26 19:41:15.887,2022-02-26 19:43:59.850,Free_Living,annotator,Experimental situation
2022-02-26 19:44:00.850,2022-02-26 19:44:46.837,Free_Living,annotator,Experimental situation
2022-02-26 19:44:46.837,2022-02-26 19:45:33.825,Free_Living,annotator,Experimental situation
2022-02-26 19:45:33.825,2022-02-26 19:46:19.812,Free_Living,annotator,Experimental situation
2022-02-26 19:46:21.812,2022-02-26 19:47:55.787,Free_Living,annotator,Experimental situation
2022-02-26 19:47:55.787,2022-02-26 19:49:14.775,Free_Living,annotator,Experimental situation
2022-02-26 19:49:14.775,2022-02-26 19:50:15.762,Free_Living,annotator,Experimental situation
2022-02-26 19:50:15.762,2022-02-26 19:50:15.762,Free_Living,annotator,Experimental situation
