START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-26 13:13:07.512,2022-02-26 13:13:11.512,Standing_With_Movement,annotator,PA TYPE
2022-02-26 13:13:13.512,2022-02-26 13:16:11.462,Walking,annotator,PA TYPE
2022-02-26 13:16:15.462,2022-02-26 13:19:52.412,Walking,annotator,PA TYPE
2022-02-26 13:19:55.412,2022-02-26 13:22:54.362,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-02-26 13:23:00.362,2022-02-26 13:23:38.350,Walking,annotator,PA TYPE
2022-02-26 13:23:51.350,2022-02-26 13:24:22.350,Standing_With_Movement,annotator,PA TYPE
2022-02-26 13:24:24.350,2022-02-26 13:26:00.325,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 13:26:02.325,2022-02-26 13:26:58.312,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 13:27:02.312,2022-02-26 13:42:27.087,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 13:42:30.087,2022-02-26 13:44:54.050,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 13:45:00.050,2022-02-26 13:45:19.037,Puttering_Around,annotator,PA TYPE
2022-02-26 13:45:21.037,2022-02-26 13:46:09.025,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 13:46:12.025,2022-02-26 13:46:20.025,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 13:46:24.025,2022-02-26 13:47:10.012,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 13:47:14.012,2022-02-26 13:49:25.987,Walking,annotator,PA TYPE
2022-02-26 13:49:27.987,2022-02-26 13:50:20.975,Puttering_Around,annotator,PA TYPE
2022-02-26 13:50:29.962,2022-02-26 13:51:47.950,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 13:51:51.950,2022-02-26 13:51:57.950,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 13:51:59.950,2022-02-26 13:52:17.937,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 13:52:19.937,2022-02-26 13:52:26.937,Standing_With_Movement,annotator,PA TYPE
2022-02-26 13:52:30.937,2022-02-26 13:54:29.912,Puttering_Around,annotator,PA TYPE
2022-02-26 13:55:19.900,2022-02-26 14:03:52.775,Walking,annotator,PA TYPE
2022-02-26 14:04:24.762,2022-02-26 14:06:52.725,Walking,annotator,PA TYPE
2022-02-26 14:07:28.725,2022-02-26 14:07:43.712,Walking,annotator,PA TYPE
2022-02-26 14:08:36.700,2022-02-26 14:09:02.700,Walking,annotator,PA TYPE
2022-02-26 14:09:03.700,2022-02-26 14:09:45.687,Walking_Down_Stairs,annotator,PA TYPE
2022-02-26 14:09:47.687,2022-02-26 14:20:59.525,Walking,annotator,PA TYPE
2022-02-26 14:21:08.525,2022-02-26 14:23:07.500,Puttering_Around,annotator,PA TYPE
2022-02-26 14:23:07.500,2022-02-26 14:27:38.425,Walking,annotator,PA TYPE
2022-02-26 14:27:38.425,2022-02-26 14:29:42.400,Walking_Slow,annotator,PA TYPE
2022-02-26 14:29:42.400,2022-02-26 14:30:26.387,Standing_With_Movement,annotator,PA TYPE
2022-02-26 14:30:26.387,2022-02-26 14:30:57.387,Walking,annotator,PA TYPE
2022-02-26 14:30:57.387,2022-02-26 15:02:39.925,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 15:02:39.925,2022-02-26 15:03:58.900,Standing_With_Movement,annotator,PA TYPE
2022-02-26 15:03:58.900,2022-02-26 15:04:08.900,Walking,annotator,PA TYPE
2022-02-26 15:04:08.900,2022-02-26 15:06:08.875,Walking,annotator,PA TYPE
2022-02-26 15:06:08.875,2022-02-26 15:06:40.862,Standing_With_Movement,annotator,PA TYPE
2022-02-26 15:06:40.862,2022-02-26 15:07:15.850,Walking,annotator,PA TYPE
2022-02-26 15:07:15.850,2022-02-26 15:14:42.750,Standing_With_Movement,annotator,PA TYPE
2022-02-26 15:14:43.750,2022-02-26 15:15:01.737,Standing_With_Movement,annotator,PA TYPE
2022-02-26 15:15:01.737,2022-02-26 15:15:45.737,Standing_With_Movement,annotator,PA TYPE
2022-02-26 15:15:46.737,2022-02-26 15:17:44.700,Standing_With_Movement,annotator,PA TYPE
2022-02-26 15:17:44.700,2022-02-26 15:19:01.687,Standing_With_Movement,annotator,PA TYPE
2022-02-26 15:19:01.687,2022-02-26 15:19:13.687,Walking,annotator,PA TYPE
2022-02-26 15:19:13.687,2022-02-26 15:22:08.637,Standing_With_Movement,annotator,PA TYPE
2022-02-26 15:22:09.637,2022-02-26 15:22:46.637,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 15:22:47.637,2022-02-26 15:24:23.612,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 15:24:23.612,2022-02-26 15:32:42.487,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 15:32:42.487,2022-02-26 15:33:09.475,Walking,annotator,PA TYPE
2022-02-26 15:33:09.475,2022-02-26 15:33:34.475,Walking_Down_Stairs,annotator,PA TYPE
2022-02-26 15:33:34.475,2022-02-26 15:33:47.475,Walking,annotator,PA TYPE
2022-02-26 15:33:47.475,2022-02-26 15:36:22.437,Standing_With_Movement,annotator,PA TYPE
2022-02-26 15:36:22.437,2022-02-26 15:36:35.437,Walking,annotator,PA TYPE
2022-02-26 15:36:35.437,2022-02-26 15:42:54.337,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 15:42:54.337,2022-02-26 15:44:20.325,Walking,annotator,PA TYPE
2022-02-26 15:44:20.325,2022-02-26 15:44:48.312,Standing_With_Movement,annotator,PA TYPE
2022-02-26 15:44:48.312,2022-02-26 15:45:15.300,Walking,annotator,PA TYPE
2022-02-26 15:45:15.300,2022-02-26 15:45:49.300,Standing_With_Movement,annotator,PA TYPE
2022-02-26 15:45:49.300,2022-02-26 15:53:02.187,Walking,annotator,PA TYPE
2022-02-26 15:53:03.187,2022-02-26 15:53:24.187,Standing_With_Movement,annotator,PA TYPE
2022-02-26 15:53:24.187,2022-02-26 15:55:06.162,Walking,annotator,PA TYPE
2022-02-26 15:55:06.162,2022-02-26 17:56:37.400,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-02-26 17:56:37.400,2022-02-26 18:07:35.250,Walking,annotator,PA TYPE
2022-02-26 18:07:35.250,2022-02-26 18:07:55.237,Walking_Down_Stairs,annotator,PA TYPE
2022-02-26 18:07:55.237,2022-02-26 18:08:14.237,Walking,annotator,PA TYPE
2022-02-26 18:08:15.237,2022-02-26 18:09:11.225,Standing_With_Movement,annotator,PA TYPE
2022-02-26 18:09:11.225,2022-02-26 18:09:31.212,Walking,annotator,PA TYPE
2022-02-26 18:09:31.212,2022-02-26 18:09:47.212,Walking_Down_Stairs,annotator,PA TYPE
2022-02-26 18:09:47.212,2022-02-26 18:10:17.212,Walking,annotator,PA TYPE
2022-02-26 18:10:17.212,2022-02-26 18:20:09.062,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 18:20:09.062,2022-02-26 18:20:19.062,Walking,annotator,PA TYPE
2022-02-26 18:20:19.062,2022-02-26 18:21:06.050,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 18:21:07.050,2022-02-26 18:22:44.025,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 18:22:44.025,2022-02-26 18:24:10.000,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 18:24:10.000,2022-02-26 18:25:10.987,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 18:25:10.987,2022-02-26 18:25:46.987,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 18:25:46.987,2022-02-26 18:26:40.975,Walking,annotator,PA TYPE
2022-02-26 18:26:40.975,2022-02-26 18:26:57.962,Walking_Up_Stairs,annotator,PA TYPE
2022-02-26 18:26:57.962,2022-02-26 18:28:22.950,Walking,annotator,PA TYPE
2022-02-26 18:28:22.950,2022-02-26 18:37:47.812,Standing_With_Movement,annotator,PA TYPE
2022-02-26 18:37:47.812,2022-02-26 18:37:56.812,Walking,annotator,PA TYPE
2022-02-26 18:37:57.812,2022-02-26 18:52:26.600,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 18:52:26.600,2022-02-26 18:58:12.512,Walking,annotator,PA TYPE
2022-02-26 18:58:12.512,2022-02-26 18:58:37.512,Walking_Slow,annotator,PA TYPE
2022-02-26 18:58:37.512,2022-02-26 18:59:10.500,Walking_Up_Stairs,annotator,PA TYPE
2022-02-26 18:59:10.500,2022-02-26 18:59:36.487,Walking,annotator,PA TYPE
2022-02-26 18:59:36.487,2022-02-26 19:00:12.487,Puttering_Around,annotator,PA TYPE
2022-02-26 19:00:29.475,2022-02-26 19:01:13.475,Puttering_Around,annotator,PA TYPE
2022-02-26 19:01:13.475,2022-02-26 19:02:27.450,Puttering_Around,annotator,PA TYPE
2022-02-26 19:02:27.450,2022-02-26 19:02:49.450,Walking,annotator,PA TYPE
2022-02-26 19:02:49.450,2022-02-26 19:03:56.425,Walking_Down_Stairs,annotator,PA TYPE
2022-02-26 19:03:56.425,2022-02-26 19:04:01.425,Walking,annotator,PA TYPE
2022-02-26 19:04:01.425,2022-02-26 19:05:30.412,Walking_Up_Stairs,annotator,PA TYPE
2022-02-26 19:05:30.412,2022-02-26 19:05:59.400,Walking,annotator,PA TYPE
2022-02-26 19:05:59.400,2022-02-26 19:06:59.387,Walking,annotator,PA TYPE
2022-02-26 19:06:59.387,2022-02-26 19:07:09.387,Walking,annotator,PA TYPE
2022-02-26 19:07:09.387,2022-02-26 19:07:46.375,Walking_Down_Stairs,annotator,PA TYPE
2022-02-26 19:07:46.375,2022-02-26 19:10:48.325,Walking,annotator,PA TYPE
2022-02-26 19:10:48.325,2022-02-26 19:11:04.325,Walking,annotator,PA TYPE
2022-02-26 19:11:04.325,2022-02-26 19:12:05.312,Walking_Up_Stairs,annotator,PA TYPE
2022-02-26 19:12:05.312,2022-02-26 19:14:09.287,Puttering_Around,annotator,PA TYPE
2022-02-26 19:14:09.287,2022-02-26 19:14:41.275,Walking_Down_Stairs,annotator,PA TYPE
2022-02-26 19:14:41.275,2022-02-26 19:17:39.237,Walking,annotator,PA TYPE
2022-02-26 19:17:39.237,2022-02-26 19:17:43.225,Walking,annotator,PA TYPE
2022-02-26 19:17:43.225,2022-02-26 19:18:20.225,Walking_Up_Stairs,annotator,PA TYPE
2022-02-26 19:18:20.225,2022-02-26 19:18:54.212,Puttering_Around,annotator,PA TYPE
2022-02-26 19:18:55.212,2022-02-26 19:20:02.200,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 19:20:02.200,2022-02-26 19:21:12.175,Walking,annotator,PA TYPE
2022-02-26 19:21:12.175,2022-02-26 19:21:28.175,Washing_Hands,annotator,PA TYPE
2022-02-26 19:21:28.175,2022-02-26 19:22:44.162,Puttering_Around,annotator,PA TYPE
2022-02-26 19:22:44.162,2022-02-26 19:25:57.112,Sitting_With_Movement,annotator,PA TYPE
2022-02-26 19:25:57.112,2022-02-26 19:27:37.087,Puttering_Around,annotator,PA TYPE
2022-02-26 19:27:37.087,2022-02-26 19:28:25.075,Puttering_Around,annotator,PA TYPE
2022-02-26 19:28:25.075,2022-02-26 19:29:22.062,Puttering_Around,annotator,PA TYPE
2022-02-26 19:29:22.062,2022-02-26 19:31:05.037,Puttering_Around,annotator,PA TYPE
2022-02-26 19:31:14.037,2022-02-26 19:35:57.962,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-02-26 19:35:57.962,2022-02-26 19:36:14.962,Standing_With_Movement,annotator,PA TYPE
2022-02-26 19:36:14.962,2022-02-26 19:37:35.937,Puttering_Around,annotator,PA TYPE
2022-02-26 19:37:35.937,2022-02-26 19:38:27.925,Standing_With_Movement,annotator,PA TYPE
2022-02-26 19:38:27.925,2022-02-26 19:38:34.925,Walking,annotator,PA TYPE
2022-02-26 19:38:34.925,2022-02-26 19:38:55.925,Standing_With_Movement,annotator,PA TYPE
2022-02-26 19:38:55.925,2022-02-26 19:39:18.912,Puttering_Around,annotator,PA TYPE
2022-02-26 19:39:18.912,2022-02-26 19:40:46.900,Puttering_Around,annotator,PA TYPE
2022-02-26 19:40:46.900,2022-02-26 19:41:15.887,Standing_With_Movement,annotator,PA TYPE
2022-02-26 19:41:15.887,2022-02-26 19:43:59.850,Puttering_Around,annotator,PA TYPE
2022-02-26 19:44:00.850,2022-02-26 19:44:46.837,Standing_With_Movement,annotator,PA TYPE
2022-02-26 19:44:46.837,2022-02-26 19:45:33.825,Puttering_Around,annotator,PA TYPE
2022-02-26 19:45:33.825,2022-02-26 19:46:19.812,Walking,annotator,PA TYPE
2022-02-26 19:46:21.812,2022-02-26 19:47:55.787,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-02-26 19:47:55.787,2022-02-26 19:49:14.775,Puttering_Around,annotator,PA TYPE
2022-02-26 19:49:14.775,2022-02-26 19:50:15.762,Puttering_Around,annotator,PA TYPE
2022-02-26 19:50:15.762,2022-02-26 19:50:15.762,Puttering_Around,annotator,PA TYPE
