START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-13 09:10:56.725,2022-04-13 09:11:26.725,Walking,annotator,PA TYPE
2022-04-13 09:11:26.725,2022-04-13 09:19:19.712,Standing_With_Movement,annotator,PA TYPE
2022-04-13 09:19:19.712,2022-04-13 09:20:54.700,Brushing_Teeth,annotator,PA TYPE
2022-04-13 09:20:54.700,2022-04-13 09:21:10.700,Walking,annotator,PA TYPE
2022-04-13 09:21:10.700,2022-04-13 09:22:10.700,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 09:22:10.700,2022-04-13 09:26:31.687,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-13 09:26:31.687,2022-04-13 09:26:51.687,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 09:26:51.687,2022-04-13 09:27:35.687,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 09:27:35.687,2022-04-13 09:28:31.687,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 09:28:31.687,2022-04-13 09:28:45.687,Standing_With_Movement,annotator,PA TYPE
2022-04-13 09:28:45.687,2022-04-13 09:30:28.675,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-13 09:30:28.675,2022-04-13 09:31:29.675,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 09:31:29.675,2022-04-13 09:33:32.675,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 09:33:32.675,2022-04-13 09:37:40.662,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 09:37:40.662,2022-04-13 09:48:07.637,Puttering_Around,annotator,PA TYPE
2022-04-13 09:48:07.637,2022-04-13 09:49:12.625,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-13 09:49:12.625,2022-04-13 09:49:51.625,Standing_With_Movement,annotator,PA TYPE
2022-04-13 09:49:51.625,2022-04-13 09:50:15.625,Walking,annotator,PA TYPE
2022-04-13 09:50:15.625,2022-04-13 09:51:24.625,Standing_With_Movement,annotator,PA TYPE
2022-04-13 09:51:24.625,2022-04-13 09:51:28.625,Standing_With_Movement,annotator,PA TYPE
2022-04-13 09:51:28.625,2022-04-13 09:51:40.625,Walking,annotator,PA TYPE
2022-04-13 09:51:40.625,2022-04-13 09:52:32.625,Standing_With_Movement,annotator,PA TYPE
2022-04-13 09:52:32.625,2022-04-13 09:53:22.625,Walking,annotator,PA TYPE
2022-04-13 09:53:22.625,2022-04-13 09:53:57.612,Standing_With_Movement,annotator,PA TYPE
2022-04-13 09:53:57.612,2022-04-13 09:55:12.612,Walking,annotator,PA TYPE
2022-04-13 09:55:12.612,2022-04-13 09:55:48.612,Standing_With_Movement,annotator,PA TYPE
2022-04-13 09:55:48.612,2022-04-13 09:59:23.600,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 09:59:23.600,2022-04-13 09:59:43.600,Walking,annotator,PA TYPE
2022-04-13 09:59:43.600,2022-04-13 10:00:01.600,Walking,annotator,PA TYPE
2022-04-13 10:00:01.600,2022-04-13 10:01:02.600,Standing_With_Movement,annotator,PA TYPE
2022-04-13 10:01:02.600,2022-04-13 10:03:53.587,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 10:03:53.587,2022-04-13 10:06:26.587,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 10:06:26.587,2022-04-13 10:06:51.587,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 10:06:51.587,2022-04-13 10:08:56.575,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 10:08:56.575,2022-04-13 10:20:55.550,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 10:20:55.550,2022-04-13 10:23:09.537,Walking,annotator,PA TYPE
2022-04-13 10:23:09.537,2022-04-13 10:23:53.537,Standing_With_Movement,annotator,PA TYPE
2022-04-13 10:23:53.537,2022-04-13 10:24:52.537,Standing_With_Movement,annotator,PA TYPE
2022-04-13 10:24:52.537,2022-04-13 10:27:03.537,Standing_With_Movement,annotator,PA TYPE
2022-04-13 10:27:03.537,2022-04-13 10:28:30.525,Walking,annotator,PA TYPE
2022-04-13 10:28:30.525,2022-04-13 10:29:32.525,Standing_With_Movement,annotator,PA TYPE
2022-04-13 10:29:32.525,2022-04-13 10:40:05.500,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 10:40:05.500,2022-04-13 10:40:29.500,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 10:40:29.500,2022-04-13 10:44:50.487,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 10:44:50.487,2022-04-13 10:46:44.487,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 10:46:44.487,2022-04-13 11:02:44.437,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 11:02:44.437,2022-04-13 11:02:51.437,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 11:02:51.437,2022-04-13 11:03:06.437,Walking,annotator,PA TYPE
2022-04-13 11:03:06.437,2022-04-13 11:16:47.400,Applying_Makeup,annotator,PA TYPE
2022-04-13 11:16:47.400,2022-04-13 11:17:05.400,Walking,annotator,PA TYPE
2022-04-13 11:17:05.400,2022-04-13 11:29:26.375,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 11:29:26.375,2022-04-13 11:32:10.362,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-13 11:32:10.362,2022-04-13 11:37:57.350,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-13 11:37:57.350,2022-04-13 11:40:10.350,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-13 11:40:10.350,2022-04-13 11:43:45.337,Standing_With_Movement,annotator,PA TYPE
2022-04-13 11:43:45.337,2022-04-13 11:44:09.337,Walking,annotator,PA TYPE
2022-04-13 11:44:09.337,2022-04-13 11:44:54.337,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 11:44:54.337,2022-04-13 11:45:22.337,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 11:45:22.337,2022-04-13 11:46:38.325,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 11:46:38.325,2022-04-13 11:47:07.325,Standing_With_Movement,annotator,PA TYPE
2022-04-13 11:47:07.325,2022-04-13 11:47:34.325,Standing_With_Movement,annotator,PA TYPE
2022-04-13 11:47:34.325,2022-04-13 11:48:01.325,Walking,annotator,PA TYPE
2022-04-13 11:48:01.325,2022-04-13 11:48:29.325,Standing_With_Movement,annotator,PA TYPE
2022-04-13 11:48:29.325,2022-04-13 11:49:40.325,Standing_With_Movement,annotator,PA TYPE
2022-04-13 11:49:40.325,2022-04-13 11:50:25.325,Walking,annotator,PA TYPE
2022-04-13 11:50:25.325,2022-04-13 11:56:35.300,Walking,annotator,PA TYPE
2022-04-13 11:56:35.300,2022-04-13 11:56:52.300,Walking,annotator,PA TYPE
2022-04-13 11:56:52.300,2022-04-13 11:59:25.300,Walking,annotator,PA TYPE
2022-04-13 11:59:25.300,2022-04-13 12:02:35.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 12:02:35.287,2022-04-13 12:03:41.287,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 12:03:41.287,2022-04-13 12:06:23.275,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 12:06:23.275,2022-04-13 12:06:51.275,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 12:06:51.275,2022-04-13 12:07:46.275,Walking,annotator,PA TYPE
2022-04-13 12:07:46.275,2022-04-13 12:07:58.275,Standing_With_Movement,annotator,PA TYPE
2022-04-13 12:07:58.275,2022-04-13 12:08:21.275,Standing_With_Movement,annotator,PA TYPE
2022-04-13 12:08:21.275,2022-04-13 12:36:19.200,Standing_With_Movement,annotator,PA TYPE
2022-04-13 12:36:19.200,2022-04-13 12:46:47.175,Standing_With_Movement,annotator,PA TYPE
2022-04-13 12:46:47.175,2022-04-13 12:47:45.175,Standing_With_Movement,annotator,PA TYPE
2022-04-13 12:47:45.175,2022-04-13 12:48:05.175,Standing_With_Movement,annotator,PA TYPE
2022-04-13 12:48:05.175,2022-04-13 12:49:29.162,Standing_With_Movement,annotator,PA TYPE
2022-04-13 12:49:29.162,2022-04-13 12:51:30.162,Kneeling_With_Movement,annotator,PA TYPE
2022-04-13 12:51:30.162,2022-04-13 12:53:38.162,Standing_With_Movement,annotator,PA TYPE
2022-04-13 12:53:38.162,2022-04-13 12:59:51.137,Walking,annotator,PA TYPE
2022-04-13 12:59:51.137,2022-04-13 13:16:31.100,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 13:16:31.100,2022-04-13 13:19:37.087,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 13:19:37.087,2022-04-13 13:24:44.075,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 13:24:44.075,2022-04-13 13:26:29.075,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 13:26:29.075,2022-04-13 13:33:18.050,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 13:33:18.050,2022-04-13 13:40:26.037,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 13:40:26.037,2022-04-13 13:40:57.037,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 13:40:57.037,2022-04-13 13:46:13.025,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 13:46:13.025,2022-04-13 13:49:05.012,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 13:49:05.012,2022-04-13 13:57:31.987,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 13:57:31.987,2022-04-13 14:02:16.975,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:02:16.975,2022-04-13 14:04:59.975,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:04:59.975,2022-04-13 14:08:42.962,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:08:42.962,2022-04-13 14:15:06.950,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:15:06.950,2022-04-13 14:18:07.937,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:18:07.937,2022-04-13 14:27:24.912,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:27:24.912,2022-04-13 14:33:48.900,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:33:48.900,2022-04-13 14:37:41.887,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:37:41.887,2022-04-13 14:40:05.887,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:40:05.887,2022-04-13 14:50:15.862,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:50:15.862,2022-04-13 14:51:38.850,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:51:38.850,2022-04-13 14:55:01.850,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:55:01.850,2022-04-13 14:56:50.837,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 14:56:50.837,2022-04-13 15:01:53.825,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 15:01:53.825,2022-04-13 15:02:34.825,Walking,annotator,PA TYPE
2022-04-13 15:02:34.825,2022-04-13 15:06:00.812,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-13 15:06:00.812,2022-04-13 15:06:53.812,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-13 15:06:53.812,2022-04-13 15:08:32.812,Walking,annotator,PA TYPE
2022-04-13 15:08:32.812,2022-04-13 15:36:16.737,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 15:36:16.737,2022-04-13 15:36:48.737,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 15:36:48.737,2022-04-13 15:44:12.712,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 15:44:12.712,2022-04-13 15:50:48.700,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 15:50:48.700,2022-04-13 15:52:07.700,Standing_With_Movement,annotator,PA TYPE
2022-04-13 15:52:07.700,2022-04-13 15:54:12.687,Walking,annotator,PA TYPE
2022-04-13 15:54:12.687,2022-04-13 15:54:15.687,Walking,annotator,PA TYPE
2022-04-13 15:54:15.687,2022-04-13 16:00:56.675,Walking,annotator,PA TYPE
2022-04-13 16:00:56.675,2022-04-13 16:02:16.675,Standing_With_Movement,annotator,PA TYPE
2022-04-13 16:02:16.675,2022-04-13 16:02:16.675,Standing_With_Movement,annotator,PA TYPE
2022-04-13 16:02:16.675,2022-04-13 16:12:18.650,Walking,annotator,PA TYPE
2022-04-13 16:12:18.650,2022-04-13 16:13:04.637,Standing_With_Movement,annotator,PA TYPE
2022-04-13 16:13:04.637,2022-04-13 16:14:30.637,Walking,annotator,PA TYPE
2022-04-13 16:14:30.637,2022-04-13 16:20:37.625,Standing_With_Movement,annotator,PA TYPE
2022-04-13 16:20:37.625,2022-04-13 16:21:11.625,Standing_With_Movement,annotator,PA TYPE
2022-04-13 16:21:11.625,2022-04-13 16:21:36.625,Standing_With_Movement,annotator,PA TYPE
2022-04-13 16:21:36.625,2022-04-13 16:22:03.625,Walking,annotator,PA TYPE
2022-04-13 16:22:03.625,2022-04-13 16:26:31.612,Walking,annotator,PA TYPE
2022-04-13 16:26:31.612,2022-04-13 16:26:54.612,Walking,annotator,PA TYPE
2022-04-13 16:26:54.612,2022-04-13 16:27:28.612,Standing_With_Movement,annotator,PA TYPE
2022-04-13 16:27:28.612,2022-04-13 16:30:26.600,Standing_With_Movement,annotator,PA TYPE
2022-04-13 16:30:26.600,2022-04-13 16:30:50.600,Walking,annotator,PA TYPE
2022-04-13 16:30:50.600,2022-04-13 16:32:03.600,Standing_With_Movement,annotator,PA TYPE
2022-04-13 16:32:03.600,2022-04-13 16:32:53.587,Walking,annotator,PA TYPE
2022-04-13 16:32:53.587,2022-04-13 16:33:18.587,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 16:33:18.587,2022-04-13 16:34:00.587,Walking,annotator,PA TYPE
2022-04-13 16:34:00.587,2022-04-13 16:35:35.587,Walking,annotator,PA TYPE
2022-04-13 16:35:35.587,2022-04-13 16:49:06.550,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 16:49:06.550,2022-04-13 16:49:54.550,Standing_With_Movement,annotator,PA TYPE
2022-04-13 16:49:54.550,2022-04-13 16:51:46.550,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 16:51:46.550,2022-04-13 17:03:35.512,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 17:03:35.512,2022-04-13 17:26:31.450,Lying_With_Movement,annotator,PA TYPE
2022-04-13 17:26:31.450,2022-04-13 17:27:13.450,Lying_With_Movement,annotator,PA TYPE
2022-04-13 17:27:13.450,2022-04-13 17:29:03.450,Lying_With_Movement,annotator,PA TYPE
2022-04-13 17:29:03.450,2022-04-13 17:30:59.437,Lying_With_Movement,annotator,PA TYPE
2022-04-13 17:30:59.437,2022-04-13 17:32:01.437,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-13 17:32:01.437,2022-04-13 18:00:45.362,Lying_With_Movement,annotator,PA TYPE
2022-04-13 18:00:45.362,2022-04-13 18:05:29.350,Lying_With_Movement,annotator,PA TYPE
2022-04-13 18:05:29.350,2022-04-13 18:26:05.300,Lying_With_Movement,annotator,PA TYPE
2022-04-13 18:26:05.300,2022-04-13 18:28:03.300,Standing_With_Movement,annotator,PA TYPE
2022-04-13 18:28:03.300,2022-04-13 18:34:28.275,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 18:34:28.275,2022-04-13 18:35:36.275,Brushing/Combing/Tying_Hair,annotator,PA TYPE
2022-04-13 18:35:36.275,2022-04-13 18:36:30.275,Standing_With_Movement,annotator,PA TYPE
2022-04-13 18:36:30.275,2022-04-13 18:49:04.237,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-13 18:49:04.237,2022-04-13 18:49:37.237,Standing_With_Movement,annotator,PA TYPE
2022-04-13 18:49:37.237,2022-04-13 18:58:09.225,Walking,annotator,PA TYPE
2022-04-13 18:58:09.225,2022-04-13 18:58:27.212,Walking,annotator,PA TYPE
2022-04-13 18:58:27.212,2022-04-13 18:58:49.212,Standing_With_Movement,annotator,PA TYPE
2022-04-13 18:58:49.212,2022-04-13 18:59:37.212,Walking,annotator,PA TYPE
2022-04-13 18:59:37.212,2022-04-13 19:02:34.212,Walking,annotator,PA TYPE
2022-04-13 19:02:34.212,2022-04-13 19:12:08.187,Standing_With_Movement,annotator,PA TYPE
2022-04-13 19:12:08.187,2022-04-13 19:12:59.175,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 19:12:59.175,2022-04-13 20:06:53.037,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:06:53.037,2022-04-13 20:07:04.037,Standing_With_Movement,annotator,PA TYPE
2022-04-13 20:07:04.037,2022-04-13 20:07:07.037,Walking,annotator,PA TYPE
2022-04-13 20:07:07.037,2022-04-13 20:07:32.037,Standing_With_Movement,annotator,PA TYPE
2022-04-13 20:07:32.037,2022-04-13 20:07:32.037,Standing_With_Movement,annotator,PA TYPE
2022-04-13 20:07:32.037,2022-04-13 20:07:40.037,Standing_With_Movement,annotator,PA TYPE
2022-04-13 20:07:40.037,2022-04-13 20:08:08.037,Walking,annotator,PA TYPE
2022-04-13 20:08:10.037,2022-04-13 20:08:25.037,Walking,annotator,PA TYPE
2022-04-13 20:08:25.037,2022-04-13 20:09:23.037,Standing_With_Movement,annotator,PA TYPE
2022-04-13 20:09:23.037,2022-04-13 20:10:00.037,Walking,annotator,PA TYPE
2022-04-13 20:10:00.037,2022-04-13 20:10:27.037,Standing_With_Movement,annotator,PA TYPE
2022-04-13 20:10:27.037,2022-04-13 20:11:21.025,Standing_With_Movement,annotator,PA TYPE
2022-04-13 20:11:21.025,2022-04-13 20:11:36.025,Walking,annotator,PA TYPE
2022-04-13 20:11:36.025,2022-04-13 20:11:58.025,Walking,annotator,PA TYPE
2022-04-13 20:11:58.025,2022-04-13 20:12:44.025,Walking,annotator,PA TYPE
2022-04-13 20:12:44.025,2022-04-13 20:13:26.025,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:13:26.025,2022-04-13 20:13:39.025,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:13:39.025,2022-04-13 20:13:53.025,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:13:53.025,2022-04-13 20:14:01.025,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:14:01.025,2022-04-13 20:14:27.025,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:14:27.025,2022-04-13 20:15:19.025,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:15:19.025,2022-04-13 20:15:41.025,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:15:41.025,2022-04-13 20:18:54.012,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:18:54.012,2022-04-13 20:19:27.012,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:19:27.012,2022-04-13 20:20:23.012,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:20:23.012,2022-04-13 20:21:36.000,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:21:36.000,2022-04-13 20:22:23.000,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:22:23.000,2022-04-13 20:23:17.000,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:23:17.000,2022-04-13 20:26:54.987,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:26:54.987,2022-04-13 20:31:18.975,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:31:18.975,2022-04-13 20:32:25.975,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:32:25.975,2022-04-13 20:33:45.975,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:33:45.975,2022-04-13 20:38:11.962,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:38:11.962,2022-04-13 20:38:33.962,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:38:33.962,2022-04-13 20:40:09.962,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:40:09.962,2022-04-13 20:42:23.950,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:42:23.950,2022-04-13 20:52:27.925,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:52:27.925,2022-04-13 20:53:15.925,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:53:15.925,2022-04-13 20:53:30.925,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:53:30.925,2022-04-13 20:55:52.912,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:55:52.912,2022-04-13 20:58:39.912,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:58:39.912,2022-04-13 20:59:13.912,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 20:59:13.912,2022-04-13 21:02:17.900,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 21:02:17.900,2022-04-13 21:02:44.900,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 21:02:44.900,2022-04-13 21:04:53.887,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 21:04:53.887,2022-04-13 21:06:12.887,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 21:06:12.887,2022-04-13 21:06:40.887,Walking,annotator,PA TYPE
2022-04-13 21:06:40.887,2022-04-13 21:06:54.887,Walking,annotator,PA TYPE
2022-04-13 21:06:54.887,2022-04-13 21:06:56.887,Walking_Down_Stairs,annotator,PA TYPE
2022-04-13 21:06:56.887,2022-04-13 21:07:26.887,Walking_Down_Stairs,annotator,PA TYPE
2022-04-13 21:07:26.887,2022-04-13 21:07:40.887,Walking,annotator,PA TYPE
2022-04-13 21:07:40.887,2022-04-13 21:07:49.887,Walking_Down_Stairs,annotator,PA TYPE
2022-04-13 21:07:49.887,2022-04-13 21:08:09.887,Walking,annotator,PA TYPE
2022-04-13 21:08:09.887,2022-04-13 21:08:41.887,Walking,annotator,PA TYPE
2022-04-13 21:08:41.887,2022-04-13 21:08:46.887,Walking_Up_Stairs,annotator,PA TYPE
2022-04-13 21:08:46.887,2022-04-13 21:09:03.887,Walking,annotator,PA TYPE
2022-04-13 21:09:03.887,2022-04-13 21:09:11.887,Walking_Down_Stairs,annotator,PA TYPE
2022-04-13 21:09:11.887,2022-04-13 21:11:39.875,Walking,annotator,PA TYPE
2022-04-13 21:11:39.875,2022-04-13 21:11:49.875,Walking,annotator,PA TYPE
2022-04-13 21:11:49.875,2022-04-13 21:12:52.875,Walking,annotator,PA TYPE
2022-04-13 21:12:52.875,2022-04-13 21:13:09.875,Standing_With_Movement,annotator,PA TYPE
2022-04-13 21:13:09.875,2022-04-13 21:13:33.875,Walking,annotator,PA TYPE
2022-04-13 21:13:33.875,2022-04-13 21:13:50.875,Walking_Down_Stairs,annotator,PA TYPE
2022-04-13 21:13:50.875,2022-04-13 21:14:02.875,Walking,annotator,PA TYPE
2022-04-13 21:14:02.875,2022-04-13 21:14:16.875,Walking,annotator,PA TYPE
2022-04-13 21:14:16.875,2022-04-13 21:14:24.862,Walking,annotator,PA TYPE
2022-04-13 21:14:24.862,2022-04-13 21:14:36.862,Standing_With_Movement,annotator,PA TYPE
2022-04-13 21:14:36.862,2022-04-13 21:17:00.862,Walking,annotator,PA TYPE
2022-04-13 21:17:00.862,2022-04-13 21:17:21.862,Standing_With_Movement,annotator,PA TYPE
2022-04-13 21:17:21.862,2022-04-13 21:18:03.862,Walking,annotator,PA TYPE
2022-04-13 21:18:03.862,2022-04-13 21:19:23.850,Walking,annotator,PA TYPE
2022-04-13 21:19:23.850,2022-04-13 21:37:07.812,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 21:37:07.812,2022-04-13 21:37:30.812,Walking,annotator,PA TYPE
2022-04-13 21:37:30.812,2022-04-13 21:39:06.800,Walking,annotator,PA TYPE
2022-04-13 21:39:06.800,2022-04-13 21:39:55.800,Standing_With_Movement,annotator,PA TYPE
2022-04-13 21:39:55.800,2022-04-13 21:41:01.800,Walking,annotator,PA TYPE
2022-04-13 21:41:01.800,2022-04-13 21:45:40.787,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 21:45:40.787,2022-04-13 21:46:12.787,Kneeling_With_Movement,annotator,PA TYPE
2022-04-13 21:46:12.787,2022-04-13 21:46:35.787,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 21:46:35.787,2022-04-13 21:47:19.787,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 21:47:19.787,2022-04-13 21:47:37.787,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 21:47:37.787,2022-04-13 21:53:24.762,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 21:53:24.762,2022-04-13 21:56:25.762,Walking,annotator,PA TYPE
2022-04-13 21:56:25.762,2022-04-13 21:56:33.762,Walking,annotator,PA TYPE
2022-04-13 21:56:33.762,2022-04-13 21:57:11.762,Standing_With_Movement,annotator,PA TYPE
2022-04-13 21:57:11.762,2022-04-13 21:57:59.762,Walking,annotator,PA TYPE
2022-04-13 21:57:59.762,2022-04-13 21:58:53.750,Standing_With_Movement,annotator,PA TYPE
2022-04-13 21:58:53.750,2022-04-13 21:59:49.750,Walking,annotator,PA TYPE
2022-04-13 21:59:49.750,2022-04-13 22:00:46.750,Standing_With_Movement,annotator,PA TYPE
2022-04-13 22:00:46.750,2022-04-13 22:01:25.750,Sitting_With_Movement,annotator,PA TYPE
2022-04-13 22:01:25.750,2022-04-13 22:01:40.750,Puttering_Around,annotator,PA TYPE
