START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-13 11:47:34.325,2022-04-13 11:48:01.325,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 11:48:01.325,2022-04-13 11:48:29.325,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 11:48:29.325,2022-04-13 11:49:40.325,In_Transit_Active/Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 11:49:40.325,2022-04-13 11:50:25.325,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 11:50:25.325,2022-04-13 11:56:35.300,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 11:56:35.300,2022-04-13 11:56:52.300,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 11:56:52.300,2022-04-13 11:59:25.300,In_Transit_Active/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 11:59:25.300,2022-04-13 12:02:35.287,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:02:35.287,2022-04-13 12:03:41.287,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:03:41.287,2022-04-13 12:06:23.275,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:06:23.275,2022-04-13 12:06:51.275,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:06:51.275,2022-04-13 12:07:46.275,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:07:46.275,2022-04-13 12:07:58.275,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:07:58.275,2022-04-13 12:08:21.275,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:08:21.275,2022-04-13 12:36:19.200,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:36:19.200,2022-04-13 12:46:47.175,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:46:47.175,2022-04-13 12:47:45.175,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:47:45.175,2022-04-13 12:48:05.175,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:48:05.175,2022-04-13 12:49:29.162,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:49:29.162,2022-04-13 12:51:30.162,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:51:30.162,2022-04-13 12:53:38.162,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:53:38.162,2022-04-13 12:59:51.137,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 12:59:51.137,2022-04-13 13:16:31.100,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 13:16:31.100,2022-04-13 13:19:37.087,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 13:19:37.087,2022-04-13 13:24:44.075,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 13:24:44.075,2022-04-13 13:26:29.075,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 13:26:29.075,2022-04-13 13:33:18.050,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 13:33:18.050,2022-04-13 13:40:26.037,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 13:40:26.037,2022-04-13 13:40:57.037,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 13:40:57.037,2022-04-13 13:46:13.025,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 13:46:13.025,2022-04-13 13:49:05.012,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 13:49:05.012,2022-04-13 13:57:31.987,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 13:57:31.987,2022-04-13 14:02:16.975,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:02:16.975,2022-04-13 14:04:59.975,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:04:59.975,2022-04-13 14:08:42.962,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:08:42.962,2022-04-13 14:15:06.950,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:15:06.950,2022-04-13 14:18:07.937,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:18:07.937,2022-04-13 14:27:24.912,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:27:24.912,2022-04-13 14:33:48.900,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:33:48.900,2022-04-13 14:37:41.887,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:37:41.887,2022-04-13 14:40:05.887,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:40:05.887,2022-04-13 14:50:15.862,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:50:15.862,2022-04-13 14:51:38.850,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:51:38.850,2022-04-13 14:55:01.850,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:55:01.850,2022-04-13 14:56:50.837,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 14:56:50.837,2022-04-13 15:01:53.825,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 15:01:53.825,2022-04-13 15:02:34.825,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 15:02:34.825,2022-04-13 15:06:00.812,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 15:06:00.812,2022-04-13 15:06:53.812,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 15:06:53.812,2022-04-13 15:08:32.812,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 15:08:32.812,2022-04-13 15:36:16.737,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 15:36:16.737,2022-04-13 15:36:48.737,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 15:36:48.737,2022-04-13 15:44:12.712,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 15:44:12.712,2022-04-13 15:50:48.700,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 15:50:48.700,2022-04-13 15:52:07.700,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 15:52:07.700,2022-04-13 15:54:12.687,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 15:54:12.687,2022-04-13 15:54:15.687,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 15:54:15.687,2022-04-13 16:00:56.675,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:00:56.675,2022-04-13 16:02:16.675,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:02:16.675,2022-04-13 16:02:16.675,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:02:16.675,2022-04-13 16:12:18.650,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:12:18.650,2022-04-13 16:13:04.637,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:13:04.637,2022-04-13 16:14:30.637,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:14:30.637,2022-04-13 16:20:37.625,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:20:37.625,2022-04-13 16:21:11.625,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:21:11.625,2022-04-13 16:21:36.625,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:21:36.625,2022-04-13 16:22:03.625,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:22:03.625,2022-04-13 16:26:31.612,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:26:31.612,2022-04-13 16:26:54.612,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:26:54.612,2022-04-13 16:27:28.612,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:27:28.612,2022-04-13 16:30:26.600,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:30:26.600,2022-04-13 16:30:50.600,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:30:50.600,2022-04-13 16:32:03.600,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:32:03.600,2022-04-13 16:32:53.587,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:32:53.587,2022-04-13 16:33:18.587,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:33:18.587,2022-04-13 16:34:00.587,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:34:00.587,2022-04-13 16:35:35.587,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:35:35.587,2022-04-13 16:49:06.550,Eating/Dining/Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:49:06.550,2022-04-13 16:49:54.550,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:49:54.550,2022-04-13 16:51:46.550,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 16:51:46.550,2022-04-13 17:03:35.512,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 17:03:35.512,2022-04-13 17:26:31.450,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 17:26:31.450,2022-04-13 17:27:13.450,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 17:27:13.450,2022-04-13 17:29:03.450,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 17:29:03.450,2022-04-13 17:30:59.437,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 17:30:59.437,2022-04-13 17:32:01.437,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 17:32:01.437,2022-04-13 18:00:45.362,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:00:45.362,2022-04-13 18:05:29.350,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:05:29.350,2022-04-13 18:26:05.300,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:26:05.300,2022-04-13 18:28:03.300,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:28:03.300,2022-04-13 18:34:28.275,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:34:28.275,2022-04-13 18:35:36.275,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:35:36.275,2022-04-13 18:36:30.275,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:36:30.275,2022-04-13 18:49:04.237,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:49:04.237,2022-04-13 18:49:37.237,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:49:37.237,2022-04-13 18:58:09.225,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:58:09.225,2022-04-13 18:58:27.212,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:58:27.212,2022-04-13 18:58:49.212,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:58:49.212,2022-04-13 18:59:37.212,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 18:59:37.212,2022-04-13 19:02:34.212,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 19:02:34.212,2022-04-13 19:12:08.187,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 19:12:08.187,2022-04-13 19:12:59.175,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 19:12:59.175,2022-04-13 20:06:53.037,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:06:53.037,2022-04-13 20:07:04.037,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:07:04.037,2022-04-13 20:07:07.037,,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:07:07.037,2022-04-13 20:07:32.037,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:07:32.037,2022-04-13 20:07:32.037,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:07:32.037,2022-04-13 20:07:40.037,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:07:40.037,2022-04-13 20:08:08.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:08:10.037,2022-04-13 20:08:25.037,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:08:25.037,2022-04-13 20:09:23.037,Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:09:23.037,2022-04-13 20:10:00.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:10:00.037,2022-04-13 20:10:27.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:10:27.037,2022-04-13 20:11:21.025,In_Transit_Active/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:11:21.025,2022-04-13 20:11:36.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:11:36.025,2022-04-13 20:11:58.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:11:58.025,2022-04-13 20:12:44.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:12:44.025,2022-04-13 20:13:26.025,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:13:26.025,2022-04-13 20:13:39.025,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:13:39.025,2022-04-13 20:13:53.025,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:13:53.025,2022-04-13 20:14:01.025,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:14:01.025,2022-04-13 20:14:27.025,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:14:27.025,2022-04-13 20:15:19.025,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:15:19.025,2022-04-13 20:15:41.025,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:15:41.025,2022-04-13 20:18:54.012,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:18:54.012,2022-04-13 20:19:27.012,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:19:27.012,2022-04-13 20:20:23.012,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:20:23.012,2022-04-13 20:21:36.000,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:21:36.000,2022-04-13 20:22:23.000,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:22:23.000,2022-04-13 20:23:17.000,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:23:17.000,2022-04-13 20:26:54.987,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:26:54.987,2022-04-13 20:31:18.975,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:31:18.975,2022-04-13 20:32:25.975,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:32:25.975,2022-04-13 20:33:45.975,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:33:45.975,2022-04-13 20:38:11.962,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:38:11.962,2022-04-13 20:38:33.962,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:38:33.962,2022-04-13 20:40:09.962,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:40:09.962,2022-04-13 20:42:23.950,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:42:23.950,2022-04-13 20:52:27.925,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:52:27.925,2022-04-13 20:53:15.925,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:53:15.925,2022-04-13 20:53:30.925,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:53:30.925,2022-04-13 20:55:52.912,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:55:52.912,2022-04-13 20:58:39.912,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:58:39.912,2022-04-13 20:59:13.912,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 20:59:13.912,2022-04-13 21:02:17.900,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 21:02:17.900,2022-04-13 21:02:44.900,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 21:02:44.900,2022-04-13 21:04:53.887,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 21:04:53.887,2022-04-13 21:06:12.887,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-13 21:06:12.887,2022-04-13 21:06:40.887,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
