START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-09 17:07:36.812,2022-04-09 17:08:01.812,In_Position_Upright,annotator,POSTURE
2022-04-09 17:08:09.812,2022-04-09 17:09:39.812,In_Position_Upright,annotator,POSTURE
2022-04-09 17:09:49.800,2022-04-09 17:10:10.800,In_Position_Sitting,annotator,POSTURE
2022-04-09 17:10:15.800,2022-04-09 17:10:32.800,In_Position_Upright,annotator,POSTURE
2022-04-09 17:10:36.800,2022-04-09 17:44:53.762,Lying_On_Back,annotator,POSTURE
2022-04-09 17:44:55.762,2022-04-09 17:47:31.750,In_Position_Sitting,annotator,POSTURE
2022-04-09 17:47:44.750,2022-04-09 17:59:25.737,In_Position_Sitting,annotator,POSTURE
2022-04-09 17:59:33.737,2022-04-09 18:45:52.675,Lying_On_Back,annotator,POSTURE
2022-04-09 18:47:38.675,2022-04-09 18:48:37.675,In_Position_Upright,annotator,POSTURE
2022-04-09 18:48:54.675,2022-04-09 18:49:52.675,In_Position_Upright,annotator,POSTURE
2022-04-09 18:49:57.675,2022-04-09 18:52:17.675,In_Position_Upright,annotator,POSTURE
2022-04-09 18:52:23.675,2022-04-09 18:52:54.662,In_Position_Upright,annotator,POSTURE
2022-04-09 18:52:55.662,2022-04-09 18:53:13.662,In_Position_Upright,annotator,POSTURE
2022-04-09 18:53:14.662,2022-04-09 18:54:04.662,In_Position_Upright,annotator,POSTURE
2022-04-09 18:54:08.662,2022-04-09 19:19:08.637,In_Position_Sitting,annotator,POSTURE
2022-04-09 19:19:18.637,2022-04-09 19:19:41.637,In_Position_Upright,annotator,POSTURE
2022-04-09 19:20:12.637,2022-04-09 19:58:01.575,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-09 19:58:06.575,2022-04-09 20:26:22.537,In_Position_Sitting,annotator,POSTURE
2022-04-09 20:26:33.537,2022-04-09 20:27:34.537,In_Position_Upright,annotator,POSTURE
2022-04-09 20:27:43.537,2022-04-09 20:28:08.537,In_Position_Upright,annotator,POSTURE
2022-04-09 20:28:09.537,2022-04-09 20:28:35.537,In_Position_Upright,annotator,POSTURE
2022-04-09 20:28:36.537,2022-04-09 20:29:46.537,In_Position_Upright,annotator,POSTURE
2022-04-09 20:29:50.537,2022-04-09 20:30:12.537,In_Position_Upright,annotator,POSTURE
2022-04-09 20:31:15.537,2022-04-09 20:31:36.537,In_Position_Upright,annotator,POSTURE
2022-04-09 20:31:39.537,2022-04-09 20:33:00.537,In_Position_Upright,annotator,POSTURE
2022-04-09 20:33:05.537,2022-04-09 20:33:49.537,In_Position_Upright,annotator,POSTURE
2022-04-09 20:34:11.537,2022-04-09 21:40:07.450,In_Position_Sitting,annotator,POSTURE
2022-04-09 21:40:30.450,2022-04-09 21:56:14.425,In_Position_Sitting,annotator,POSTURE
2022-04-09 21:56:27.425,2022-04-09 22:00:07.412,In_Position_Sitting,annotator,POSTURE
2022-04-09 22:00:13.412,2022-04-09 22:01:46.412,In_Position_Sitting,annotator,POSTURE
2022-04-09 22:01:52.412,2022-04-09 22:03:09.412,In_Position_Sitting,annotator,POSTURE
2022-04-09 22:03:16.412,2022-04-09 22:09:18.400,In_Position_Sitting,annotator,POSTURE
2022-04-09 22:09:24.400,2022-04-09 22:10:37.400,In_Position_Sitting,annotator,POSTURE
2022-04-09 22:10:41.400,2022-04-09 22:20:31.387,In_Position_Sitting,annotator,POSTURE
2022-04-09 22:20:34.387,2022-04-09 22:23:52.387,In_Position_Sitting,annotator,POSTURE
2022-04-09 22:23:56.387,2022-04-09 22:33:37.375,In_Position_Sitting,annotator,POSTURE
2022-04-09 22:33:42.375,2022-04-09 22:34:02.375,In_Position_Upright,annotator,POSTURE
2022-04-09 22:34:14.375,2022-04-09 23:02:36.337,In_Position_Sitting,annotator,POSTURE
2022-04-09 23:02:44.337,2022-04-09 23:04:32.337,In_Position_Sitting,annotator,POSTURE
2022-04-09 23:04:35.337,2022-04-09 23:10:54.325,In_Position_Sitting,annotator,POSTURE
2022-04-09 23:11:04.325,2022-04-09 23:13:48.325,In_Position_Sitting,annotator,POSTURE
2022-04-09 23:13:52.325,2022-04-09 23:16:10.312,In_Position_Sitting,annotator,POSTURE
2022-04-09 23:16:15.312,2022-04-09 23:19:00.312,In_Position_Sitting,annotator,POSTURE
2022-04-09 23:19:05.312,2022-04-09 23:27:07.300,In_Position_Sitting,annotator,POSTURE
2022-04-09 23:27:18.300,2022-04-09 23:29:37.300,In_Position_Sitting,annotator,POSTURE
2022-04-09 23:29:40.300,2022-04-09 23:47:25.275,In_Position_Sitting,annotator,POSTURE
