timestamp,AUC_sum,DATETIME,label_wake
1650681740.0,183.161621,2022-04-22 22:42:20,0
1650681750.0,340.761523,2022-04-22 22:42:30,0
1650681760.0,587.236084,2022-04-22 22:42:40,0
1650681770.0,271.709861,2022-04-22 22:42:50,0
1650681780.0,291.732405,2022-04-22 22:43:00,0
1650681790.0,286.540176,2022-04-22 22:43:10,0
1650681800.0,466.755455,2022-04-22 22:43:20,0
1650681810.0,463.455355,2022-04-22 22:43:30,0
1650681820.0,321.502664,2022-04-22 22:43:40,0
1650681830.0,480.584302,2022-04-22 22:43:50,0
1650681840.0,399.755868,2022-04-22 22:44:00,0
1650681850.0,279.621468,2022-04-22 22:44:10,0
1650681860.0,682.564263,2022-04-22 22:44:20,0
1650681870.0,449.812018,2022-04-22 22:44:30,0
1650681880.0,552.116955,2022-04-22 22:44:40,0
1650681890.0,591.253013,2022-04-22 22:44:50,0
1650681900.0,730.130709,2022-04-22 22:45:00,0
1650681910.0,549.815094,2022-04-22 22:45:10,0
1650681920.0,400.977332,2022-04-22 22:45:20,0
1650681930.0,534.807994,2022-04-22 22:45:30,0
1650681940.0,388.020091,2022-04-22 22:45:40,0
1650681950.0,221.578417,2022-04-22 22:45:50,0
1650681960.0,226.67758,2022-04-22 22:46:00,0
1650681970.0,321.804764,2022-04-22 22:46:10,0
1650681980.0,311.257458,2022-04-22 22:46:20,0
1650681990.0,375.76189,2022-04-22 22:46:30,0
1650682000.0,152.355368,2022-04-22 22:46:40,0
1650682010.0,442.095469,2022-04-22 22:46:50,0
1650682020.0,419.849604,2022-04-22 22:47:00,0
1650682030.0,429.247391,2022-04-22 22:47:10,0
1650682040.0,579.573702,2022-04-22 22:47:20,0
1650682050.0,632.650086,2022-04-22 22:47:30,0
1650682060.0,346.993312,2022-04-22 22:47:40,0
1650682070.0,391.379461,2022-04-22 22:47:50,0
1650682080.0,400.021731,2022-04-22 22:48:00,0
1650682090.0,333.727107,2022-04-22 22:48:10,0
1650682100.0,595.326349,2022-04-22 22:48:20,0
1650682110.0,374.542714,2022-04-22 22:48:30,0
1650682120.0,295.745828,2022-04-22 22:48:40,0
1650682130.0,448.796903,2022-04-22 22:48:50,0
1650682140.0,285.735581,2022-04-22 22:49:00,0
1650682150.0,422.380171,2022-04-22 22:49:10,0
1650682160.0,290.17258,2022-04-22 22:49:20,0
1650682170.0,298.938609,2022-04-22 22:49:30,0
1650682180.0,267.483443,2022-04-22 22:49:40,0
1650682190.0,186.46644,2022-04-22 22:49:50,0
1650682200.0,427.169884,2022-04-22 22:50:00,0
1650682210.0,370.658836,2022-04-22 22:50:10,0
1650682220.0,450.951558,2022-04-22 22:50:20,0
1650682230.0,166.729356,2022-04-22 22:50:30,0
1650682240.0,143.303288,2022-04-22 22:50:40,0
1650682250.0,150.08830799999998,2022-04-22 22:50:50,0
1650682260.0,249.441424,2022-04-22 22:51:00,0
1650682270.0,433.097231,2022-04-22 22:51:10,0
1650682280.0,307.607404,2022-04-22 22:51:20,0
1650682290.0,565.699171,2022-04-22 22:51:30,0
1650682300.0,786.236163,2022-04-22 22:51:40,0
1650682310.0,721.559375,2022-04-22 22:51:50,0
1650682320.0,706.233457,2022-04-22 22:52:00,0
1650682330.0,556.34467,2022-04-22 22:52:10,0
1650682340.0,603.82016,2022-04-22 22:52:20,0
1650682350.0,688.476944,2022-04-22 22:52:30,0
1650682360.0,763.95431,2022-04-22 22:52:40,0
1650682370.0,560.345479,2022-04-22 22:52:50,0
1650682380.0,750.897662,2022-04-22 22:53:00,0
1650682390.0,690.803166,2022-04-22 22:53:10,0
1650682400.0,397.611215,2022-04-22 22:53:20,0
1650682410.0,424.009169,2022-04-22 22:53:30,0
1650682420.0,506.075927,2022-04-22 22:53:40,0
1650682430.0,552.751316,2022-04-22 22:53:50,0
1650682440.0,532.264002,2022-04-22 22:54:00,0
1650682450.0,393.715392,2022-04-22 22:54:10,0
1650682460.0,484.86384,2022-04-22 22:54:20,0
1650682470.0,631.845918,2022-04-22 22:54:30,0
1650682480.0,431.871402,2022-04-22 22:54:40,0
1650682490.0,457.433555,2022-04-22 22:54:50,0
1650682500.0,348.559902,2022-04-22 22:55:00,0
1650682510.0,738.961457,2022-04-22 22:55:10,0
1650682520.0,616.981572,2022-04-22 22:55:20,0
1650682530.0,564.435362,2022-04-22 22:55:30,0
1650682540.0,415.751137,2022-04-22 22:55:40,0
1650682550.0,277.165987,2022-04-22 22:55:50,0
1650682560.0,404.002621,2022-04-22 22:56:00,0
1650682570.0,578.06626,2022-04-22 22:56:10,0
1650682580.0,471.759347,2022-04-22 22:56:20,0
1650682590.0,466.492517,2022-04-22 22:56:30,0
1650682600.0,675.731443,2022-04-22 22:56:40,0
1650682610.0,804.184391,2022-04-22 22:56:50,0
1650682620.0,697.258973,2022-04-22 22:57:00,0
1650682630.0,524.864604,2022-04-22 22:57:10,0
1650682640.0,569.241898,2022-04-22 22:57:20,0
1650682650.0,708.79736,2022-04-22 22:57:30,0
1650682660.0,466.000306,2022-04-22 22:57:40,0
1650682670.0,584.330973,2022-04-22 22:57:50,0
1650682680.0,582.273451,2022-04-22 22:58:00,0
1650682690.0,689.658104,2022-04-22 22:58:10,0
1650682700.0,667.556446,2022-04-22 22:58:20,0
1650682710.0,494.664073,2022-04-22 22:58:30,0
1650682720.0,682.091837,2022-04-22 22:58:40,0
1650682730.0,605.7942409999999,2022-04-22 22:58:50,0
1650682740.0,623.182248,2022-04-22 22:59:00,0
1650682750.0,309.491024,2022-04-22 22:59:10,0
1650682760.0,477.281819,2022-04-22 22:59:20,0
1650682770.0,540.143724,2022-04-22 22:59:30,0
1650682780.0,338.317396,2022-04-22 22:59:40,0
1650682790.0,394.302526,2022-04-22 22:59:50,0
1650682800.0,625.494139,2022-04-22 23:00:00,0
1650682810.0,598.838339,2022-04-22 23:00:10,0
1650682820.0,444.569095,2022-04-22 23:00:20,0
1650682830.0,380.480934,2022-04-22 23:00:30,0
1650682840.0,584.621328,2022-04-22 23:00:40,0
1650682850.0,492.585719,2022-04-22 23:00:50,0
1650682860.0,610.759911,2022-04-22 23:01:00,0
1650682870.0,588.358401,2022-04-22 23:01:10,0
1650682880.0,288.522583,2022-04-22 23:01:20,0
1650682890.0,546.423404,2022-04-22 23:01:30,0
1650682900.0,712.725874,2022-04-22 23:01:40,0
1650682910.0,688.0785,2022-04-22 23:01:50,0
1650682920.0,250.441366,2022-04-22 23:02:00,0
1650682930.0,551.330107,2022-04-22 23:02:10,0
1650682940.0,424.159501,2022-04-22 23:02:20,0
1650682950.0,275.110254,2022-04-22 23:02:30,0
1650682960.0,482.042654,2022-04-22 23:02:40,0
1650682970.0,217.415153,2022-04-22 23:02:50,0
1650682980.0,308.087189,2022-04-22 23:03:00,0
1650682990.0,411.66083,2022-04-22 23:03:10,0
1650683000.0,261.991128,2022-04-22 23:03:20,0
1650683010.0,200.71163,2022-04-22 23:03:30,0
1650683020.0,220.06627,2022-04-22 23:03:40,0
1650683030.0,423.30335,2022-04-22 23:03:50,0
1650683040.0,359.424817,2022-04-22 23:04:00,0
1650683050.0,557.195168,2022-04-22 23:04:10,0
1650683060.0,418.11372,2022-04-22 23:04:20,0
1650683070.0,478.858185,2022-04-22 23:04:30,0
1650683080.0,513.42487,2022-04-22 23:04:40,0
1650683090.0,280.17626,2022-04-22 23:04:50,0
1650683100.0,298.071121,2022-04-22 23:05:00,0
1650683110.0,250.948442,2022-04-22 23:05:10,0
1650683120.0,235.793958,2022-04-22 23:05:20,0
1650683130.0,268.183675,2022-04-22 23:05:30,0
1650683140.0,159.560399,2022-04-22 23:05:40,0
1650683150.0,215.801511,2022-04-22 23:05:50,0
1650683160.0,315.57325,2022-04-22 23:06:00,0
1650683170.0,302.064314,2022-04-22 23:06:10,0
1650683180.0,581.7746070000001,2022-04-22 23:06:20,0
1650683190.0,293.29974,2022-04-22 23:06:30,0
1650683200.0,301.963422,2022-04-22 23:06:40,0
1650683210.0,325.889938,2022-04-22 23:06:50,0
1650683220.0,288.114208,2022-04-22 23:07:00,0
1650683230.0,348.846711,2022-04-22 23:07:10,0
1650683240.0,237.195365,2022-04-22 23:07:20,0
1650683250.0,228.002789,2022-04-22 23:07:30,0
1650683260.0,452.989088,2022-04-22 23:07:40,0
1650683270.0,479.240635,2022-04-22 23:07:50,0
1650683280.0,495.757763,2022-04-22 23:08:00,0
1650683290.0,401.963314,2022-04-22 23:08:10,0
1650683300.0,346.85762,2022-04-22 23:08:20,0
1650683310.0,376.769424,2022-04-22 23:08:30,0
1650683320.0,312.800669,2022-04-22 23:08:40,0
1650683330.0,305.952276,2022-04-22 23:08:50,0
1650683340.0,635.908092,2022-04-22 23:09:00,0
1650683350.0,458.720495,2022-04-22 23:09:10,0
1650683360.0,314.153097,2022-04-22 23:09:20,0
1650683370.0,377.773309,2022-04-22 23:09:30,0
1650683380.0,562.794453,2022-04-22 23:09:40,0
1650683390.0,782.194399,2022-04-22 23:09:50,0
1650683400.0,769.17303,2022-04-22 23:10:00,0
1650683410.0,486.175038,2022-04-22 23:10:10,0
1650683420.0,317.997998,2022-04-22 23:10:20,0
1650683430.0,163.6097,2022-04-22 23:10:30,0
1650683440.0,361.894125,2022-04-22 23:10:40,0
1650683450.0,610.423082,2022-04-22 23:10:50,0
1650683460.0,686.677451,2022-04-22 23:11:00,0
1650683470.0,673.989396,2022-04-22 23:11:10,0
1650683480.0,837.637196,2022-04-22 23:11:20,0
1650683490.0,427.439238,2022-04-22 23:11:30,0
1650683500.0,191.353218,2022-04-22 23:11:40,0
1650683510.0,453.802399,2022-04-22 23:11:50,0
1650683520.0,689.9543,2022-04-22 23:12:00,0
1650683530.0,478.06391,2022-04-22 23:12:10,0
1650683540.0,665.6792,2022-04-22 23:12:20,0
1650683550.0,450.918472,2022-04-22 23:12:30,0
1650683560.0,740.073583,2022-04-22 23:12:40,0
1650683570.0,668.468444,2022-04-22 23:12:50,0
1650683580.0,369.137333,2022-04-22 23:13:00,0
1650683590.0,588.359714,2022-04-22 23:13:10,0
1650683600.0,574.368406,2022-04-22 23:13:20,0
1650683610.0,594.740259,2022-04-22 23:13:30,0
1650683620.0,735.467516,2022-04-22 23:13:40,0
1650683630.0,503.193301,2022-04-22 23:13:50,0
1650683640.0,461.600499,2022-04-22 23:14:00,0
1650683650.0,428.861725,2022-04-22 23:14:10,0
1650683660.0,515.4982669999999,2022-04-22 23:14:20,0
1650683670.0,307.31324,2022-04-22 23:14:30,0
1650683680.0,581.286835,2022-04-22 23:14:40,0
1650683690.0,459.21024,2022-04-22 23:14:50,0
1650683700.0,455.117005,2022-04-22 23:15:00,0
1650683710.0,524.599237,2022-04-22 23:15:10,0
1650683720.0,496.887076,2022-04-22 23:15:20,0
1650683730.0,684.443014,2022-04-22 23:15:30,0
1650683740.0,816.182419,2022-04-22 23:15:40,0
1650683750.0,649.293918,2022-04-22 23:15:50,0
1650683760.0,610.189899,2022-04-22 23:16:00,0
1650683770.0,473.115768,2022-04-22 23:16:10,0
1650683780.0,697.891321,2022-04-22 23:16:20,0
1650683790.0,383.581547,2022-04-22 23:16:30,0
1650683800.0,603.219626,2022-04-22 23:16:40,0
1650683810.0,814.690842,2022-04-22 23:16:50,0
1650683820.0,766.3177909999999,2022-04-22 23:17:00,0
1650683830.0,561.529153,2022-04-22 23:17:10,0
1650683840.0,537.949465,2022-04-22 23:17:20,0
1650683850.0,531.050208,2022-04-22 23:17:30,0
1650683860.0,637.735042,2022-04-22 23:17:40,0
1650683870.0,608.141947,2022-04-22 23:17:50,0
1650683880.0,592.147857,2022-04-22 23:18:00,0
1650683890.0,389.184778,2022-04-22 23:18:10,0
1650683900.0,485.125281,2022-04-22 23:18:20,0
1650683910.0,249.20601,2022-04-22 23:18:30,0
1650683920.0,281.956301,2022-04-22 23:18:40,0
1650683930.0,809.1544739999999,2022-04-22 23:18:50,0
1650683940.0,626.763254,2022-04-22 23:19:00,0
1650683950.0,352.778397,2022-04-22 23:19:10,0
1650683960.0,338.999467,2022-04-22 23:19:20,0
1650683970.0,502.887521,2022-04-22 23:19:30,0
1650683980.0,419.681343,2022-04-22 23:19:40,0
1650683990.0,867.284925,2022-04-22 23:19:50,0
1650684000.0,663.500775,2022-04-22 23:20:00,0
1650684010.0,658.564721,2022-04-22 23:20:10,0
1650684020.0,762.061242,2022-04-22 23:20:20,0
1650684030.0,607.362179,2022-04-22 23:20:30,0
1650684040.0,632.62251,2022-04-22 23:20:40,0
1650684050.0,793.117838,2022-04-22 23:20:50,0
1650684060.0,574.096338,2022-04-22 23:21:00,0
1650684070.0,485.837695,2022-04-22 23:21:10,0
1650684080.0,521.996428,2022-04-22 23:21:20,0
1650684090.0,623.309402,2022-04-22 23:21:30,0
1650684100.0,809.79482,2022-04-22 23:21:40,0
1650684110.0,546.403172,2022-04-22 23:21:50,0
1650684120.0,526.198091,2022-04-22 23:22:00,0
1650684130.0,642.203608,2022-04-22 23:22:10,0
1650684140.0,406.566538,2022-04-22 23:22:20,0
1650684150.0,382.866715,2022-04-22 23:22:30,0
1650684160.0,476.793419,2022-04-22 23:22:40,0
1650684170.0,516.944437,2022-04-22 23:22:50,0
1650684180.0,506.969179,2022-04-22 23:23:00,0
1650684190.0,514.27523,2022-04-22 23:23:10,0
1650684200.0,373.806129,2022-04-22 23:23:20,0
1650684210.0,442.55586,2022-04-22 23:23:30,0
1650684220.0,788.991869,2022-04-22 23:23:40,0
1650684230.0,577.157615,2022-04-22 23:23:50,0
1650684240.0,691.302498,2022-04-22 23:24:00,0
1650684250.0,345.36869,2022-04-22 23:24:10,0
1650684260.0,325.939185,2022-04-22 23:24:20,0
1650684270.0,395.78596,2022-04-22 23:24:30,0
1650684280.0,298.820042,2022-04-22 23:24:40,0
1650684290.0,453.70984,2022-04-22 23:24:50,0
1650684300.0,532.151157,2022-04-22 23:25:00,0
1650684310.0,760.328861,2022-04-22 23:25:10,0
1650684320.0,375.809056,2022-04-22 23:25:20,0
1650684330.0,39.66026300000002,2022-04-22 23:25:30,0
1650684340.0,37.450955,2022-04-22 23:25:40,0
