START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-19 10:46:35.700,2022-04-19 10:48:20.637,Meeting_Formal_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 10:48:28.637,2022-04-19 10:53:14.487,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 10:53:19.487,2022-04-19 10:53:56.475,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 10:54:00.475,2022-04-19 11:11:20.950,Meeting_Formal_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 11:11:23.950,2022-04-19 11:12:43.900,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 11:12:47.900,2022-04-19 11:14:33.850,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 11:14:36.850,2022-04-19 11:14:44.837,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 11:14:50.837,2022-04-19 11:15:31.825,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 11:15:34.812,2022-04-19 11:16:31.787,In_Transit_Active/Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 11:16:36.787,2022-04-19 11:17:21.762,In_Transit_Active/Eating/Dining/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 11:17:26.762,2022-04-19 11:17:42.750,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 11:17:44.750,2022-04-19 11:18:18.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 11:18:22.737,2022-04-19 11:19:35.700,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 11:19:36.700,2022-04-19 11:19:54.687,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 11:19:57.687,2022-04-19 11:20:21.675,Meeting_Formal_Gathering_In_Person/HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-04-19 11:20:25.675,2022-04-19 11:28:42.425,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
