START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-01-18 09:19:46.662,2022-01-18 10:31:04.400,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 10:31:08.400,2022-01-18 10:31:23.400,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 10:31:28.400,2022-01-18 10:31:44.400,Located_Indoors/Holding_Book/Reader,Expert,Behavioral Parameters
2022-01-18 10:31:50.400,2022-01-18 10:38:26.375,Located_Indoors/Browsing_Computer,Expert,Behavioral Parameters
2022-01-18 10:38:45.375,2022-01-18 10:40:17.375,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 10:40:30.375,2022-01-18 10:50:35.337,,Expert,Behavioral Parameters
2022-01-18 10:50:51.337,2022-01-18 10:51:40.325,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 10:51:44.325,2022-01-18 10:52:38.325,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 10:52:44.325,2022-01-18 10:53:23.325,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 10:53:25.325,2022-01-18 10:54:04.325,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 10:54:07.325,2022-01-18 10:54:36.325,Located_Outdoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 10:54:38.325,2022-01-18 11:03:45.287,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,Expert,Behavioral Parameters
2022-01-18 11:04:01.287,2022-01-18 11:04:24.287,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2022-01-18 11:04:39.287,2022-01-18 11:20:40.225,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,Expert,Behavioral Parameters
2022-01-18 11:20:55.225,2022-01-18 11:21:23.225,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,Expert,Behavioral Parameters
2022-01-18 11:21:27.225,2022-01-18 11:23:39.212,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,Expert,Behavioral Parameters
2022-01-18 11:23:51.212,2022-01-18 11:25:25.200,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 11:26:16.200,2022-01-18 11:27:33.200,In_Conversation/Located_Indoors,Expert,Behavioral Parameters
2022-01-18 11:27:41.200,2022-01-18 11:36:06.162,In_Conversation/Located_Indoors,Expert,Behavioral Parameters
2022-01-18 11:36:11.162,2022-01-18 11:38:41.162,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 11:38:45.162,2022-01-18 11:40:02.150,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 11:40:06.150,2022-01-18 11:47:32.125,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 11:47:37.125,2022-01-18 11:48:35.125,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 11:48:43.125,2022-01-18 11:52:08.112,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 11:52:20.112,2022-01-18 11:52:58.100,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 11:53:11.100,2022-01-18 12:18:12.012,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 12:18:25.012,2022-01-18 12:19:50.012,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 12:20:11.000,2022-01-18 12:20:32.000,Located_Indoors/Carrying_Grocery_Bags_Heavy,Expert,Behavioral Parameters
2022-01-18 12:20:35.000,2022-01-18 12:20:48.000,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 12:20:52.000,2022-01-18 12:21:32.000,Located_Outdoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 12:21:34.000,2022-01-18 12:22:03.000,Located_Outdoors/Carrying_Grocery_Bags_Heavy,Expert,Behavioral Parameters
2022-01-18 12:22:10.000,2022-01-18 12:29:03.975,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 12:29:05.975,2022-01-18 12:29:23.975,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 12:29:25.975,2022-01-18 12:29:57.975,Located_Outdoors/Carrying_Grocery_Bags_Heavy,Expert,Behavioral Parameters
2022-01-18 12:30:04.975,2022-01-18 12:31:08.962,Located_Indoors/Carrying_Grocery_Bags_Heavy,Expert,Behavioral Parameters
2022-01-18 12:31:11.962,2022-01-18 12:31:45.962,Located_Indoors/Carrying_Grocery_Bags_Heavy,Expert,Behavioral Parameters
2022-01-18 12:31:51.962,2022-01-18 12:32:33.962,Located_Indoors/Carrying_Grocery_Bags_Heavy,Expert,Behavioral Parameters
2022-01-18 12:32:39.962,2022-01-18 12:34:05.950,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 12:34:13.950,2022-01-18 12:34:32.950,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 12:34:37.950,2022-01-18 12:35:16.950,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 12:35:17.950,2022-01-18 12:35:24.950,Located_Indoors/Handwriting,Expert,Behavioral Parameters
2022-01-18 12:35:29.950,2022-01-18 12:36:09.950,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 12:36:11.950,2022-01-18 12:39:31.937,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 12:39:35.937,2022-01-18 12:40:58.925,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 12:41:00.925,2022-01-18 12:42:37.925,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 12:42:41.925,2022-01-18 12:50:15.900,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 12:50:20.900,2022-01-18 12:50:35.900,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 12:50:40.900,2022-01-18 12:54:05.887,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 12:54:41.875,2022-01-18 13:01:42.850,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2022-01-18 13:02:06.850,2022-01-18 13:04:19.850,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 13:04:33.837,2022-01-18 13:22:46.775,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2022-01-18 13:22:58.775,2022-01-18 13:34:02.737,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 13:34:15.737,2022-01-18 13:34:57.737,Located_Indoors/Holding_Drink,Expert,Behavioral Parameters
2022-01-18 13:35:01.737,2022-01-18 13:36:21.725,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 13:36:21.725,2022-01-18 13:36:28.725,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 13:36:38.725,2022-01-18 13:38:45.712,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 13:38:59.712,2022-01-18 13:40:26.712,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 13:40:38.712,2022-01-18 13:54:03.662,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 13:54:20.662,2022-01-18 13:57:02.650,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 13:57:10.650,2022-01-18 14:09:11.612,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 14:09:16.612,2022-01-18 14:12:27.600,Located_Indoors/Typing_Computer,Expert,Behavioral Parameters
2022-01-18 14:12:39.600,2022-01-18 14:18:33.575,Located_Indoors/Typing_Computer,Expert,Behavioral Parameters
2022-01-18 14:18:45.575,2022-01-18 14:25:03.550,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 14:25:16.550,2022-01-18 14:28:12.537,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 14:28:24.537,2022-01-18 14:33:23.512,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 14:33:35.512,2022-01-18 14:34:59.512,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 14:35:37.512,2022-01-18 14:37:40.500,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 14:37:52.500,2022-01-18 14:39:14.500,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 14:39:58.500,2022-01-18 14:48:18.462,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 14:48:35.462,2022-01-18 14:48:51.462,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 14:49:09.462,2022-01-18 14:49:28.462,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 14:49:28.462,2022-01-18 14:49:47.462,Located_Indoors/Holding_Drink,Expert,Behavioral Parameters
2022-01-18 14:49:51.462,2022-01-18 14:50:49.450,Located_Indoors/Holding_Solid_Food,Expert,Behavioral Parameters
2022-01-18 14:51:02.450,2022-01-18 14:52:53.450,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 14:53:21.450,2022-01-18 14:54:10.437,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 14:54:16.437,2022-01-18 14:54:36.437,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 14:54:44.437,2022-01-18 14:56:14.437,Located_Indoors/Holding_Solid_Food,Expert,Behavioral Parameters
2022-01-18 14:56:37.437,2022-01-18 14:57:56.425,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 14:58:09.425,2022-01-18 15:15:38.362,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 15:15:48.362,2022-01-18 15:16:49.362,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 15:17:03.362,2022-01-18 15:25:15.325,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 15:25:17.325,2022-01-18 15:26:23.325,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 15:26:29.325,2022-01-18 15:36:37.287,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 15:36:42.287,2022-01-18 15:42:06.262,Located_Indoors/On_Phone_Call,Expert,Behavioral Parameters
2022-01-18 15:42:18.262,2022-01-18 15:43:39.262,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 15:43:46.262,2022-01-18 15:44:04.262,Located_Indoors/On_Video_Call/FaceTime,Expert,Behavioral Parameters
2022-01-18 15:44:07.262,2022-01-18 15:50:47.237,Located_Indoors/On_Video_Call/FaceTime,Expert,Behavioral Parameters
2022-01-18 15:50:53.237,2022-01-18 15:51:48.237,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 15:51:51.225,2022-01-18 15:52:18.225,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 15:52:27.225,2022-01-18 15:52:45.225,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 15:53:11.225,2022-01-18 15:57:44.212,Located_Indoors/Legs_Crossed,Expert,Behavioral Parameters
2022-01-18 15:58:01.212,2022-01-18 16:05:05.187,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 16:05:16.187,2022-01-18 16:05:34.175,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 16:05:51.175,2022-01-18 16:43:44.037,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 16:44:06.037,2022-01-18 16:44:57.037,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 16:45:10.037,2022-01-18 17:29:33.875,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 17:29:36.875,2022-01-18 17:30:45.875,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 17:30:54.862,2022-01-18 17:55:06.775,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 17:55:26.775,2022-01-18 17:56:16.775,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 17:56:23.775,2022-01-18 18:09:00.725,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 18:09:20.725,2022-01-18 18:10:22.725,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 18:10:34.725,2022-01-18 18:16:19.700,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 18:16:24.700,2022-01-18 18:16:52.700,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 18:16:59.700,2022-01-18 18:21:49.687,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 18:21:55.687,2022-01-18 18:22:01.687,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2022-01-18 18:22:06.687,2022-01-18 18:22:15.675,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2022-01-18 18:22:19.675,2022-01-18 18:29:00.650,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 18:29:05.650,2022-01-18 18:31:12.650,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 18:31:33.650,2022-01-18 18:46:32.587,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 18:46:49.587,2022-01-18 18:48:46.587,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 18:49:01.587,2022-01-18 18:50:23.575,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 18:50:26.575,2022-01-18 18:50:33.575,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 18:50:33.575,2022-01-18 18:51:18.575,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 18:51:21.575,2022-01-18 19:01:14.537,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 19:01:18.537,2022-01-18 19:01:28.537,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 19:01:29.537,2022-01-18 19:01:42.537,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 19:01:45.537,2022-01-18 19:01:59.537,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 19:02:00.537,2022-01-18 19:03:06.537,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 19:03:10.525,2022-01-18 19:04:55.525,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 19:05:02.525,2022-01-18 19:29:04.437,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 19:29:21.437,2022-01-18 19:30:22.437,Located_Indoors/In_Conversation/Holding_Drink,Expert,Behavioral Parameters
2022-01-18 19:30:22.437,2022-01-18 19:31:55.425,Located_Indoors/In_Conversation,Expert,Behavioral Parameters
2022-01-18 19:32:24.425,2022-01-18 19:32:59.425,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 19:33:11.425,2022-01-18 19:34:05.412,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 19:34:18.412,2022-01-18 19:41:34.387,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 19:42:00.387,2022-01-18 19:44:29.375,Located_Indoors/In_Conversation/Holding_Drink,Expert,Behavioral Parameters
2022-01-18 19:44:47.375,2022-01-18 19:49:39.362,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 19:49:52.362,2022-01-18 19:50:31.362,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 19:51:25.350,2022-01-18 19:52:58.350,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 19:53:11.350,2022-01-18 19:55:43.337,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 19:55:51.337,2022-01-18 19:55:56.337,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 19:56:03.337,2022-01-18 19:56:22.337,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 19:56:39.337,2022-01-18 19:57:21.337,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 19:57:30.337,2022-01-18 20:13:12.275,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 20:13:18.275,2022-01-18 20:27:17.225,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 20:27:29.225,2022-01-18 20:28:54.212,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 20:29:08.212,2022-01-18 20:29:48.212,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 20:29:58.212,2022-01-18 20:31:40.212,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 20:31:52.212,2022-01-18 21:05:48.087,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:05:59.087,2022-01-18 21:08:28.075,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:08:43.075,2022-01-18 21:10:04.062,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:10:11.062,2022-01-18 21:10:24.062,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:10:52.062,2022-01-18 21:11:13.062,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 21:11:15.062,2022-01-18 21:11:32.062,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:11:36.062,2022-01-18 21:13:36.050,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 21:13:36.050,2022-01-18 21:13:46.050,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 21:13:50.050,2022-01-18 21:14:33.050,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 21:14:34.050,2022-01-18 21:14:47.050,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 21:14:51.050,2022-01-18 21:20:43.025,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 21:20:50.025,2022-01-18 21:21:23.025,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 21:21:26.025,2022-01-18 21:21:32.025,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 21:21:44.025,2022-01-18 21:22:13.025,Located_Outdoors,Expert,Behavioral Parameters
2022-01-18 21:22:15.025,2022-01-18 21:22:45.025,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:22:58.025,2022-01-18 21:24:15.012,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:24:18.012,2022-01-18 21:24:57.012,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:25:00.012,2022-01-18 21:25:09.012,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 21:25:17.012,2022-01-18 21:25:35.012,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:25:41.012,2022-01-18 21:27:39.000,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:27:50.000,2022-01-18 21:28:32.000,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:28:34.000,2022-01-18 21:28:46.000,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 21:28:53.000,2022-01-18 21:45:52.937,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 21:46:15.937,2022-01-18 21:48:11.925,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 21:48:15.925,2022-01-18 21:49:39.925,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 21:50:21.925,2022-01-18 21:52:15.912,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:52:35.912,2022-01-18 21:52:56.912,Located_Indoors/Holding_Drink,Expert,Behavioral Parameters
2022-01-18 21:53:03.912,2022-01-18 21:56:34.900,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 21:56:47.900,2022-01-18 21:58:32.887,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 21:58:37.887,2022-01-18 22:00:02.887,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 22:00:09.887,2022-01-18 22:00:21.887,Located_Indoors/Holding_Other_Object_Light,Expert,Behavioral Parameters
2022-01-18 22:00:28.887,2022-01-18 22:15:03.825,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 22:15:11.825,2022-01-18 22:16:15.825,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 22:16:21.825,2022-01-18 22:17:27.825,Located_Indoors/Holding_Book/Reader,Expert,Behavioral Parameters
2022-01-18 22:17:30.825,2022-01-18 22:19:48.812,Located_Indoors,Expert,Behavioral Parameters
2022-01-18 22:20:15.812,2022-01-18 22:34:34.762,Located_Indoors/Texting/Browsing_Phone,Expert,Behavioral Parameters
2022-01-18 22:39:29.737,2022-01-18 22:39:51.737,Located_Indoors,Expert,Behavioral Parameters
