timestamp,AUC_sum,DATETIME,label_wake
1646623480.0,313.997328,2022-03-06 22:24:40,0
1646623490.0,240.82105,2022-03-06 22:24:50,0
1646623500.0,213.756646,2022-03-06 22:25:00,0
1646623510.0,274.705723,2022-03-06 22:25:10,0
1646623520.0,298.820353,2022-03-06 22:25:20,0
1646623530.0,318.799971,2022-03-06 22:25:30,0
1646623540.0,265.742934,2022-03-06 22:25:40,0
1646623550.0,333.539602,2022-03-06 22:25:50,0
1646623560.0,263.935568,2022-03-06 22:26:00,0
1646623570.0,303.868328,2022-03-06 22:26:10,0
1646623580.0,301.146643,2022-03-06 22:26:20,0
1646623590.0,398.806631,2022-03-06 22:26:30,0
1646623600.0,257.780908,2022-03-06 22:26:40,0
1646623610.0,254.943987,2022-03-06 22:26:50,0
1646623620.0,296.886963,2022-03-06 22:27:00,0
1646623630.0,337.678404,2022-03-06 22:27:10,0
1646623640.0,238.419423,2022-03-06 22:27:20,0
1646623650.0,359.978023,2022-03-06 22:27:30,0
1646623660.0,342.921021,2022-03-06 22:27:40,0
1646623670.0,250.068811,2022-03-06 22:27:50,0
1646623680.0,285.091405,2022-03-06 22:28:00,0
1646623690.0,583.938195,2022-03-06 22:28:10,0
1646623700.0,652.539596,2022-03-06 22:28:20,0
1646623710.0,357.485099,2022-03-06 22:28:30,0
1646623720.0,283.761654,2022-03-06 22:28:40,0
1646623730.0,259.131424,2022-03-06 22:28:50,0
1646623740.0,333.405634,2022-03-06 22:29:00,0
1646623750.0,426.602088,2022-03-06 22:29:10,0
1646623760.0,507.483934,2022-03-06 22:29:20,0
1646623770.0,659.812145,2022-03-06 22:29:30,0
1646623780.0,119.87058200000004,2022-03-06 22:29:40,0
1646623790.0,227.880768,2022-03-06 22:29:50,0
1646623800.0,61.187523999999975,2022-03-06 22:30:00,0
1646623810.0,8.761732,2022-03-06 22:30:10,0
1646623820.0,19.97657600000001,2022-03-06 22:30:20,0
1646623830.0,472.416267,2022-03-06 22:30:30,0
1646623840.0,699.836617,2022-03-06 22:30:40,0
1646623850.0,63.146384000000005,2022-03-06 22:30:50,0
1646623860.0,371.341162,2022-03-06 22:31:00,0
1646623870.0,163.03696000000002,2022-03-06 22:31:10,0
1646623880.0,593.998165,2022-03-06 22:31:20,0
1646623890.0,625.47869,2022-03-06 22:31:30,0
1646623900.0,214.198745,2022-03-06 22:31:40,0
1646623910.0,30.461970000000008,2022-03-06 22:31:50,0
1646623920.0,125.217105,2022-03-06 22:32:00,0
1646623930.0,207.433654,2022-03-06 22:32:10,0
1646623940.0,181.471623,2022-03-06 22:32:20,0
1646623950.0,49.311288,2022-03-06 22:32:30,0
1646623960.0,160.649106,2022-03-06 22:32:40,0
1646623970.0,151.501059,2022-03-06 22:32:50,0
1646623980.0,76.96798699999998,2022-03-06 22:33:00,0
1646623990.0,4.317925999999997,2022-03-06 22:33:10,0
1646624000.0,22.808132,2022-03-06 22:33:20,0
1646624010.0,12.969168999999992,2022-03-06 22:33:30,0
1646624020.0,65.630303,2022-03-06 22:33:40,0
1646624030.0,109.402715,2022-03-06 22:33:50,0
1646624040.0,129.93914,2022-03-06 22:34:00,0
1646624050.0,12.344793999999984,2022-03-06 22:34:10,0
1646624060.0,10.247042999999987,2022-03-06 22:34:20,0
1646624070.0,5.90036599999998,2022-03-06 22:34:30,0
1646624080.0,163.47954299999998,2022-03-06 22:34:40,0
1646624090.0,20.900969999999987,2022-03-06 22:34:50,0
1646624100.0,20.76518,2022-03-06 22:35:00,0
1646624110.0,32.87539700000002,2022-03-06 22:35:10,0
1646624120.0,6.210057000000006,2022-03-06 22:35:20,0
1646624130.0,7.621428999999999,2022-03-06 22:35:30,0
1646624140.0,6.396268999999998,2022-03-06 22:35:40,0
1646624150.0,8.646638999999999,2022-03-06 22:35:50,0
1646624160.0,27.996796,2022-03-06 22:36:00,0
1646624170.0,31.41428799999999,2022-03-06 22:36:10,0
1646624180.0,6.850771000000002,2022-03-06 22:36:20,0
1646624190.0,210.889529,2022-03-06 22:36:30,0
1646624200.0,131.27391200000002,2022-03-06 22:36:40,0
1646624210.0,3.9345180000000015,2022-03-06 22:36:50,0
1646624220.0,4.012942000000006,2022-03-06 22:37:00,0
1646624230.0,15.714869999999998,2022-03-06 22:37:10,0
1646624240.0,103.531273,2022-03-06 22:37:20,0
1646624250.0,136.484412,2022-03-06 22:37:30,0
1646624260.0,17.591403000000014,2022-03-06 22:37:40,0
1646624270.0,4.180524999999999,2022-03-06 22:37:50,0
1646624280.0,4.960868000000003,2022-03-06 22:38:00,0
1646624290.0,11.314476000000012,2022-03-06 22:38:10,0
1646624300.0,5.955805000000006,2022-03-06 22:38:20,0
1646624310.0,3.860729000000005,2022-03-06 22:38:30,0
1646624320.0,10.823456000000006,2022-03-06 22:38:40,0
1646624330.0,4.853627999999993,2022-03-06 22:38:50,0
1646624340.0,10.69950600000001,2022-03-06 22:39:00,0
1646624350.0,5.980279999999999,2022-03-06 22:39:10,0
1646624360.0,5.339546000000005,2022-03-06 22:39:20,0
1646624370.0,10.421755,2022-03-06 22:39:30,0
1646624380.0,6.593024999999998,2022-03-06 22:39:40,0
1646624390.0,4.8806240000000045,2022-03-06 22:39:50,0
1646624400.0,5.069544000000004,2022-03-06 22:40:00,0
1646624410.0,4.124724000000006,2022-03-06 22:40:10,0
1646624420.0,4.570698000000003,2022-03-06 22:40:20,0
1646624430.0,3.993409999999996,2022-03-06 22:40:30,0
1646624440.0,3.956344000000004,2022-03-06 22:40:40,0
1646624450.0,4.046944000000009,2022-03-06 22:40:50,0
1646624460.0,68.64966100000001,2022-03-06 22:41:00,0
1646624470.0,386.984609,2022-03-06 22:41:10,0
1646624480.0,309.35338600000006,2022-03-06 22:41:20,0
1646624490.0,249.233659,2022-03-06 22:41:30,0
1646624500.0,157.31000699999998,2022-03-06 22:41:40,0
1646624510.0,230.942382,2022-03-06 22:41:50,0
1646624520.0,438.46831,2022-03-06 22:42:00,0
1646624530.0,218.622655,2022-03-06 22:42:10,0
1646624540.0,169.444278,2022-03-06 22:42:20,0
1646624550.0,453.76318,2022-03-06 22:42:30,0
1646624560.0,344.643565,2022-03-06 22:42:40,0
1646624570.0,58.75069699999998,2022-03-06 22:42:50,0
1646624580.0,47.00565299999998,2022-03-06 22:43:00,0
1646624590.0,414.055685,2022-03-06 22:43:10,0
1646624600.0,227.432214,2022-03-06 22:43:20,0
1646624610.0,380.875345,2022-03-06 22:43:30,0
1646624620.0,135.51715099999998,2022-03-06 22:43:40,0
1646624630.0,16.85038200000001,2022-03-06 22:43:50,0
1646624640.0,10.396622000000011,2022-03-06 22:44:00,0
1646624650.0,5.742234000000004,2022-03-06 22:44:10,0
1646624660.0,9.594218999999994,2022-03-06 22:44:20,0
1646624670.0,23.527200999999984,2022-03-06 22:44:30,0
1646624680.0,206.589613,2022-03-06 22:44:40,0
1646624690.0,23.231929,2022-03-06 22:44:50,0
1646624700.0,38.862311,2022-03-06 22:45:00,0
1646624710.0,56.818706000000006,2022-03-06 22:45:10,0
1646624720.0,39.382054,2022-03-06 22:45:20,0
1646624730.0,5.179007,2022-03-06 22:45:30,0
1646624740.0,3.605623000000002,2022-03-06 22:45:40,0
1646624750.0,27.472579,2022-03-06 22:45:50,0
1646624760.0,83.15160799999998,2022-03-06 22:46:00,0
1646624770.0,4.024179999999995,2022-03-06 22:46:10,0
1646624780.0,101.951575,2022-03-06 22:46:20,0
1646624790.0,590.569827,2022-03-06 22:46:30,0
1646624800.0,223.051594,2022-03-06 22:46:40,0
1646624810.0,69.83205699999996,2022-03-06 22:46:50,0
1646624820.0,158.646214,2022-03-06 22:47:00,0
1646624830.0,90.907236,2022-03-06 22:47:10,0
1646624840.0,698.005441,2022-03-06 22:47:20,0
1646624850.0,525.623446,2022-03-06 22:47:30,0
1646624860.0,558.439493,2022-03-06 22:47:40,0
1646624870.0,465.938461,2022-03-06 22:47:50,0
1646624880.0,519.106036,2022-03-06 22:48:00,0
1646624890.0,525.368389,2022-03-06 22:48:10,0
1646624900.0,322.145102,2022-03-06 22:48:20,0
1646624910.0,598.394029,2022-03-06 22:48:30,0
1646624920.0,87.571131,2022-03-06 22:48:40,0
1646624930.0,4.086702999999995,2022-03-06 22:48:50,0
1646624940.0,3.7814830000000055,2022-03-06 22:49:00,0
1646624950.0,3.695280000000001,2022-03-06 22:49:10,0
1646624960.0,3.821421000000001,2022-03-06 22:49:20,0
1646624970.0,3.827862000000001,2022-03-06 22:49:30,0
1646624980.0,3.5503729999999982,2022-03-06 22:49:40,0
1646624990.0,3.717548,2022-03-06 22:49:50,0
1646625000.0,3.7697249999999976,2022-03-06 22:50:00,0
1646625010.0,3.717440000000001,2022-03-06 22:50:10,0
1646625020.0,3.607097000000007,2022-03-06 22:50:20,0
1646625030.0,3.5587419999999983,2022-03-06 22:50:30,0
1646625040.0,3.705651999999997,2022-03-06 22:50:40,0
1646625050.0,3.711318999999994,2022-03-06 22:50:50,0
1646625060.0,3.712406999999998,2022-03-06 22:51:00,0
1646625070.0,3.8841300000000007,2022-03-06 22:51:10,0
1646625080.0,3.728409999999996,2022-03-06 22:51:20,0
1646625090.0,3.632776,2022-03-06 22:51:30,0
1646625100.0,3.6175439999999934,2022-03-06 22:51:40,0
1646625110.0,3.593897000000001,2022-03-06 22:51:50,0
1646625120.0,3.612599000000003,2022-03-06 22:52:00,0
1646625130.0,3.5933509999999944,2022-03-06 22:52:10,0
1646625140.0,3.5443429999999982,2022-03-06 22:52:20,0
1646625150.0,3.510705999999998,2022-03-06 22:52:30,0
1646625160.0,3.661861000000002,2022-03-06 22:52:40,0
1646625170.0,3.5742170000000044,2022-03-06 22:52:50,0
1646625180.0,3.625650999999996,2022-03-06 22:53:00,0
1646625190.0,3.658588000000002,2022-03-06 22:53:10,0
1646625200.0,3.522019000000005,2022-03-06 22:53:20,0
1646625210.0,3.5907250000000053,2022-03-06 22:53:30,0
1646625220.0,3.644108999999992,2022-03-06 22:53:40,0
1646625230.0,3.6329989999999945,2022-03-06 22:53:50,0
1646625240.0,3.604903000000007,2022-03-06 22:54:00,0
1646625250.0,3.5960680000000047,2022-03-06 22:54:10,0
1646625260.0,3.631066000000002,2022-03-06 22:54:20,0
1646625270.0,3.5414550000000027,2022-03-06 22:54:30,0
1646625280.0,3.6197620000000086,2022-03-06 22:54:40,0
1646625290.0,3.6209720000000014,2022-03-06 22:54:50,0
1646625300.0,3.570263000000005,2022-03-06 22:55:00,0
1646625310.0,3.6394190000000046,2022-03-06 22:55:10,0
1646625320.0,3.5392870000000003,2022-03-06 22:55:20,0
1646625330.0,3.592416999999996,2022-03-06 22:55:30,0
1646625340.0,3.584887,2022-03-06 22:55:40,0
1646625350.0,3.415402999999996,2022-03-06 22:55:50,0
1646625360.0,3.616011000000008,2022-03-06 22:56:00,0
1646625370.0,3.475112000000001,2022-03-06 22:56:10,0
1646625380.0,3.637521999999996,2022-03-06 22:56:20,0
1646625390.0,3.551742999999995,2022-03-06 22:56:30,0
1646625400.0,3.5391359999999983,2022-03-06 22:56:40,0
1646625410.0,3.422717000000006,2022-03-06 22:56:50,0
1646625420.0,6.248190999999999,2022-03-06 22:57:00,0
1646625430.0,152.635378,2022-03-06 22:57:10,0
1646625440.0,657.525388,2022-03-06 22:57:20,0
1646625450.0,674.12068,2022-03-06 22:57:30,0
1646625460.0,491.2607,2022-03-06 22:57:40,0
1646625470.0,670.803469,2022-03-06 22:57:50,0
1646625480.0,503.647477,2022-03-06 22:58:00,0
1646625490.0,618.934245,2022-03-06 22:58:10,0
1646625500.0,469.737272,2022-03-06 22:58:20,0
1646625510.0,314.362924,2022-03-06 22:58:30,0
1646625520.0,618.591496,2022-03-06 22:58:40,0
1646625530.0,504.485418,2022-03-06 22:58:50,0
1646625540.0,690.2314,2022-03-06 22:59:00,0
1646625550.0,364.501185,2022-03-06 22:59:10,0
1646625560.0,612.343044,2022-03-06 22:59:20,0
1646625570.0,617.638213,2022-03-06 22:59:30,0
1646625580.0,182.427961,2022-03-06 22:59:40,0
1646625590.0,20.91716000000001,2022-03-06 22:59:50,0
1646625600.0,36.97399900000002,2022-03-06 23:00:00,0
1646625610.0,16.869085999999992,2022-03-06 23:00:10,0
1646625620.0,16.594386999999994,2022-03-06 23:00:20,0
1646625630.0,20.939561,2022-03-06 23:00:30,0
1646625640.0,17.287346999999997,2022-03-06 23:00:40,0
1646625650.0,13.76535199999999,2022-03-06 23:00:50,0
1646625660.0,13.468966999999994,2022-03-06 23:01:00,0
1646625670.0,22.393845,2022-03-06 23:01:10,0
1646625680.0,15.630271999999987,2022-03-06 23:01:20,0
1646625690.0,422.456303,2022-03-06 23:01:30,0
1646625700.0,72.23745900000002,2022-03-06 23:01:40,0
1646625710.0,30.24485299999998,2022-03-06 23:01:50,0
1646625720.0,36.47930799999999,2022-03-06 23:02:00,0
1646625730.0,31.06643499999999,2022-03-06 23:02:10,0
1646625740.0,16.062579000000014,2022-03-06 23:02:20,0
1646625750.0,59.104856000000005,2022-03-06 23:02:30,0
1646625760.0,18.947303999999985,2022-03-06 23:02:40,0
1646625770.0,80.228892,2022-03-06 23:02:50,0
1646625780.0,83.453408,2022-03-06 23:03:00,0
1646625790.0,34.179258000000004,2022-03-06 23:03:10,0
1646625800.0,18.057029,2022-03-06 23:03:20,0
1646625810.0,10.368655999999993,2022-03-06 23:03:30,0
1646625820.0,6.059045000000008,2022-03-06 23:03:40,0
1646625830.0,10.482124000000011,2022-03-06 23:03:50,0
1646625840.0,7.49018700000002,2022-03-06 23:04:00,0
1646625850.0,4.233618000000014,2022-03-06 23:04:10,0
1646625860.0,7.57566700000002,2022-03-06 23:04:20,0
1646625870.0,5.863462000000006,2022-03-06 23:04:30,0
1646625880.0,11.87211299999999,2022-03-06 23:04:40,0
1646625890.0,6.716527999999985,2022-03-06 23:04:50,0
1646625900.0,7.167472000000002,2022-03-06 23:05:00,0
1646625910.0,24.56129299999997,2022-03-06 23:05:10,0
1646625920.0,12.673187,2022-03-06 23:05:20,0
1646625930.0,7.228461999999991,2022-03-06 23:05:30,0
1646625940.0,7.438558999999995,2022-03-06 23:05:40,0
1646625950.0,5.664560999999979,2022-03-06 23:05:50,0
1646625960.0,4.351035,2022-03-06 23:06:00,0
1646625970.0,4.107166000000004,2022-03-06 23:06:10,0
1646625980.0,3.782138999999999,2022-03-06 23:06:20,0
1646625990.0,3.844089000000016,2022-03-06 23:06:30,0
1646626000.0,6.778898000000018,2022-03-06 23:06:40,0
1646626010.0,18.277625,2022-03-06 23:06:50,0
1646626020.0,13.452252,2022-03-06 23:07:00,0
1646626030.0,26.027342999999977,2022-03-06 23:07:10,0
1646626040.0,10.377284999999992,2022-03-06 23:07:20,0
1646626050.0,21.837695999999983,2022-03-06 23:07:30,0
1646626060.0,18.927876999999995,2022-03-06 23:07:40,0
1646626070.0,24.479681999999983,2022-03-06 23:07:50,0
1646626080.0,9.118355999999997,2022-03-06 23:08:00,0
1646626090.0,7.613495999999992,2022-03-06 23:08:10,0
1646626100.0,26.972857,2022-03-06 23:08:20,0
1646626110.0,24.903947,2022-03-06 23:08:30,0
1646626120.0,8.524109000000005,2022-03-06 23:08:40,0
1646626130.0,8.994013000000002,2022-03-06 23:08:50,0
1646626140.0,10.426761999999997,2022-03-06 23:09:00,0
1646626150.0,8.741658999999993,2022-03-06 23:09:10,0
1646626160.0,49.69986999999999,2022-03-06 23:09:20,0
1646626170.0,46.85620099999999,2022-03-06 23:09:30,0
1646626180.0,9.256738999999993,2022-03-06 23:09:40,0
1646626190.0,20.572942999999984,2022-03-06 23:09:50,0
1646626200.0,13.856394999999976,2022-03-06 23:10:00,0
1646626210.0,6.882254999999991,2022-03-06 23:10:10,0
1646626220.0,7.93495099999999,2022-03-06 23:10:20,0
1646626230.0,6.062100999999975,2022-03-06 23:10:30,0
1646626240.0,7.842723999999992,2022-03-06 23:10:40,0
1646626250.0,8.664602999999975,2022-03-06 23:10:50,0
1646626260.0,7.451022999999989,2022-03-06 23:11:00,0
1646626270.0,7.498777,2022-03-06 23:11:10,0
1646626280.0,29.522642999999995,2022-03-06 23:11:20,0
1646626290.0,9.50079499999997,2022-03-06 23:11:30,0
1646626300.0,5.930713999999992,2022-03-06 23:11:40,0
1646626310.0,21.204484000000004,2022-03-06 23:11:50,0
1646626320.0,17.742766999999958,2022-03-06 23:12:00,0
1646626330.0,8.356313999999973,2022-03-06 23:12:10,0
1646626340.0,307.325679,2022-03-06 23:12:20,0
1646626350.0,165.193316,2022-03-06 23:12:30,0
1646626360.0,49.294451,2022-03-06 23:12:40,0
1646626370.0,109.95854999999996,2022-03-06 23:12:50,0
1646626380.0,258.967709,2022-03-06 23:13:00,0
1646626390.0,35.553752999999986,2022-03-06 23:13:10,0
1646626400.0,92.063524,2022-03-06 23:13:20,0
1646626410.0,148.686305,2022-03-06 23:13:30,0
1646626420.0,15.913605,2022-03-06 23:13:40,0
1646626430.0,30.597334000000007,2022-03-06 23:13:50,0
1646626440.0,25.209227,2022-03-06 23:14:00,0
1646626450.0,37.51254100000001,2022-03-06 23:14:10,0
1646626460.0,22.478836,2022-03-06 23:14:20,0
1646626470.0,95.97457200000002,2022-03-06 23:14:30,0
1646626480.0,19.654415,2022-03-06 23:14:40,0
1646626490.0,7.600802000000003,2022-03-06 23:14:50,0
1646626500.0,15.510067999999984,2022-03-06 23:15:00,0
1646626510.0,33.26176399999997,2022-03-06 23:15:10,0
1646626520.0,13.327660999999976,2022-03-06 23:15:20,0
1646626530.0,115.17669799999996,2022-03-06 23:15:30,0
1646626540.0,25.48218399999998,2022-03-06 23:15:40,0
1646626550.0,5.836386000000007,2022-03-06 23:15:50,0
1646626560.0,4.557016000000003,2022-03-06 23:16:00,0
1646626570.0,5.411219999999996,2022-03-06 23:16:10,0
1646626580.0,5.474040999999994,2022-03-06 23:16:20,0
1646626590.0,5.254286000000016,2022-03-06 23:16:30,0
1646626600.0,7.904801999999997,2022-03-06 23:16:40,0
1646626610.0,6.727049999999995,2022-03-06 23:16:50,0
1646626620.0,15.794113000000014,2022-03-06 23:17:00,0
1646626630.0,7.072302000000004,2022-03-06 23:17:10,0
1646626640.0,10.124891000000002,2022-03-06 23:17:20,0
1646626650.0,15.989167999999992,2022-03-06 23:17:30,0
1646626660.0,6.623095000000003,2022-03-06 23:17:40,0
1646626670.0,6.606404000000006,2022-03-06 23:17:50,0
1646626680.0,6.016255000000007,2022-03-06 23:18:00,0
1646626690.0,4.592509000000006,2022-03-06 23:18:10,0
1646626700.0,29.87082000000002,2022-03-06 23:18:20,0
1646626710.0,21.704152,2022-03-06 23:18:30,0
1646626720.0,6.609467000000003,2022-03-06 23:18:40,0
1646626730.0,5.621036000000008,2022-03-06 23:18:50,0
1646626740.0,9.236844000000003,2022-03-06 23:19:00,0
1646626750.0,22.183018,2022-03-06 23:19:10,0
1646626760.0,10.459522000000009,2022-03-06 23:19:20,0
1646626770.0,8.083267999999991,2022-03-06 23:19:30,0
1646626780.0,53.18598600000001,2022-03-06 23:19:40,0
1646626790.0,15.32910499999996,2022-03-06 23:19:50,0
1646626800.0,3.990465999999988,2022-03-06 23:20:00,0
1646626810.0,4.62583799999998,2022-03-06 23:20:10,0
1646626820.0,5.208873999999995,2022-03-06 23:20:20,0
