timestamp,AUC_sum,DATETIME,label_wake
1646105430.0,127.930953,2022-02-28 22:30:30,0
1646105440.0,423.873774,2022-02-28 22:30:40,0
1646105450.0,333.468448,2022-02-28 22:30:50,0
1646105460.0,165.237192,2022-02-28 22:31:00,0
1646105470.0,119.240952,2022-02-28 22:31:10,0
1646105480.0,254.478166,2022-02-28 22:31:20,0
1646105490.0,415.088042,2022-02-28 22:31:30,0
1646105500.0,256.849569,2022-02-28 22:31:40,0
1646105510.0,338.694648,2022-02-28 22:31:50,0
1646105520.0,261.279354,2022-02-28 22:32:00,0
1646105530.0,460.709238,2022-02-28 22:32:10,0
1646105540.0,381.927441,2022-02-28 22:32:20,0
1646105550.0,386.165574,2022-02-28 22:32:30,0
1646105560.0,325.480372,2022-02-28 22:32:40,0
1646105570.0,422.868262,2022-02-28 22:32:50,0
1646105580.0,409.028572,2022-02-28 22:33:00,0
1646105590.0,719.868143,2022-02-28 22:33:10,0
1646105600.0,665.636451,2022-02-28 22:33:20,0
1646105610.0,310.958788,2022-02-28 22:33:30,0
1646105620.0,262.792619,2022-02-28 22:33:40,0
1646105630.0,458.37617,2022-02-28 22:33:50,0
1646105640.0,433.545723,2022-02-28 22:34:00,0
1646105650.0,464.630375,2022-02-28 22:34:10,0
1646105660.0,307.665011,2022-02-28 22:34:20,0
1646105670.0,201.163744,2022-02-28 22:34:30,0
1646105680.0,485.290546,2022-02-28 22:34:40,0
1646105690.0,480.24348,2022-02-28 22:34:50,0
1646105700.0,429.04331,2022-02-28 22:35:00,0
1646105710.0,388.042504,2022-02-28 22:35:10,0
1646105720.0,416.932541,2022-02-28 22:35:20,0
1646105730.0,368.303605,2022-02-28 22:35:30,0
1646105740.0,404.88715,2022-02-28 22:35:40,0
1646105750.0,696.04551,2022-02-28 22:35:50,0
1646105760.0,423.225673,2022-02-28 22:36:00,0
1646105770.0,356.618024,2022-02-28 22:36:10,0
1646105780.0,302.261249,2022-02-28 22:36:20,0
1646105790.0,252.656145,2022-02-28 22:36:30,0
1646105800.0,549.386986,2022-02-28 22:36:40,0
1646105810.0,278.917525,2022-02-28 22:36:50,0
1646105820.0,529.81924,2022-02-28 22:37:00,0
1646105830.0,395.150186,2022-02-28 22:37:10,0
1646105840.0,484.627105,2022-02-28 22:37:20,0
1646105850.0,538.271603,2022-02-28 22:37:30,0
1646105860.0,224.358056,2022-02-28 22:37:40,0
1646105870.0,358.702196,2022-02-28 22:37:50,0
1646105880.0,303.235103,2022-02-28 22:38:00,0
1646105890.0,172.923406,2022-02-28 22:38:10,0
1646105900.0,209.228911,2022-02-28 22:38:20,0
1646105910.0,412.670499,2022-02-28 22:38:30,0
1646105920.0,332.216249,2022-02-28 22:38:40,0
1646105930.0,35.644284,2022-02-28 22:38:50,0
1646105940.0,166.700571,2022-02-28 22:39:00,0
1646105950.0,45.88741100000001,2022-02-28 22:39:10,0
1646105960.0,32.444421000000006,2022-02-28 22:39:20,0
1646105970.0,27.416731000000013,2022-02-28 22:39:30,0
1646105980.0,47.232136,2022-02-28 22:39:40,0
1646105990.0,39.768222,2022-02-28 22:39:50,0
1646106000.0,38.048455,2022-02-28 22:40:00,0
1646106010.0,27.119031000000003,2022-02-28 22:40:10,0
1646106020.0,42.96850599999999,2022-02-28 22:40:20,0
1646106030.0,48.45999399999999,2022-02-28 22:40:30,0
1646106040.0,365.986118,2022-02-28 22:40:40,0
1646106050.0,279.202941,2022-02-28 22:40:50,0
1646106060.0,274.728631,2022-02-28 22:41:00,0
1646106070.0,551.509326,2022-02-28 22:41:10,0
1646106080.0,220.504985,2022-02-28 22:41:20,0
1646106090.0,67.882113,2022-02-28 22:41:30,0
1646106100.0,474.773716,2022-02-28 22:41:40,0
1646106110.0,150.32184999999998,2022-02-28 22:41:50,0
1646106120.0,33.327277,2022-02-28 22:42:00,0
1646106130.0,301.399522,2022-02-28 22:42:10,0
1646106140.0,176.09897700000002,2022-02-28 22:42:20,0
1646106150.0,51.893751,2022-02-28 22:42:30,0
1646106160.0,132.301848,2022-02-28 22:42:40,0
1646106170.0,457.319848,2022-02-28 22:42:50,0
1646106180.0,495.556755,2022-02-28 22:43:00,0
1646106190.0,657.067127,2022-02-28 22:43:10,0
1646106200.0,345.197497,2022-02-28 22:43:20,0
1646106210.0,79.731232,2022-02-28 22:43:30,0
1646106220.0,61.478685,2022-02-28 22:43:40,0
1646106230.0,620.617036,2022-02-28 22:43:50,0
1646106240.0,586.608357,2022-02-28 22:44:00,0
1646106250.0,501.957888,2022-02-28 22:44:10,0
1646106260.0,380.780948,2022-02-28 22:44:20,0
1646106270.0,388.368645,2022-02-28 22:44:30,0
1646106280.0,454.30384,2022-02-28 22:44:40,0
1646106290.0,272.806856,2022-02-28 22:44:50,0
1646106300.0,234.576625,2022-02-28 22:45:00,0
1646106310.0,172.471042,2022-02-28 22:45:10,0
1646106320.0,671.074271,2022-02-28 22:45:20,0
1646106330.0,523.896175,2022-02-28 22:45:30,0
1646106340.0,482.222664,2022-02-28 22:45:40,0
1646106350.0,467.305899,2022-02-28 22:45:50,0
1646106360.0,584.816938,2022-02-28 22:46:00,0
1646106370.0,684.357229,2022-02-28 22:46:10,0
1646106380.0,587.730516,2022-02-28 22:46:20,0
1646106390.0,144.280223,2022-02-28 22:46:30,0
1646106400.0,482.170601,2022-02-28 22:46:40,0
1646106410.0,513.706898,2022-02-28 22:46:50,0
1646106420.0,275.027004,2022-02-28 22:47:00,0
1646106430.0,267.68055,2022-02-28 22:47:10,0
1646106440.0,271.986396,2022-02-28 22:47:20,0
1646106450.0,450.067762,2022-02-28 22:47:30,0
1646106460.0,652.454629,2022-02-28 22:47:40,0
1646106470.0,334.0486,2022-02-28 22:47:50,0
1646106480.0,387.167793,2022-02-28 22:48:00,0
1646106490.0,532.567585,2022-02-28 22:48:10,0
1646106500.0,239.590843,2022-02-28 22:48:20,0
1646106510.0,440.535131,2022-02-28 22:48:30,0
1646106520.0,531.877223,2022-02-28 22:48:40,0
1646106530.0,694.090966,2022-02-28 22:48:50,0
1646106540.0,657.285399,2022-02-28 22:49:00,0
1646106550.0,213.022723,2022-02-28 22:49:10,0
1646106560.0,245.425269,2022-02-28 22:49:20,0
1646106570.0,137.117466,2022-02-28 22:49:30,0
1646106580.0,234.091322,2022-02-28 22:49:40,0
1646106590.0,625.974607,2022-02-28 22:49:50,0
1646106600.0,310.429942,2022-02-28 22:50:00,0
1646106610.0,318.692071,2022-02-28 22:50:10,0
1646106620.0,266.467961,2022-02-28 22:50:20,0
1646106630.0,453.878689,2022-02-28 22:50:30,0
1646106640.0,429.184996,2022-02-28 22:50:40,0
1646106650.0,166.473311,2022-02-28 22:50:50,0
1646106660.0,371.789806,2022-02-28 22:51:00,0
1646106670.0,294.70588300000003,2022-02-28 22:51:10,0
1646106680.0,314.798168,2022-02-28 22:51:20,0
1646106690.0,140.412382,2022-02-28 22:51:30,0
1646106700.0,310.158233,2022-02-28 22:51:40,0
1646106710.0,283.413268,2022-02-28 22:51:50,0
1646106720.0,398.488967,2022-02-28 22:52:00,0
1646106730.0,335.999054,2022-02-28 22:52:10,0
1646106740.0,189.11661,2022-02-28 22:52:20,0
1646106750.0,117.013942,2022-02-28 22:52:30,0
1646106760.0,220.815069,2022-02-28 22:52:40,0
1646106770.0,216.26613,2022-02-28 22:52:50,0
1646106780.0,479.343018,2022-02-28 22:53:00,0
1646106790.0,470.142796,2022-02-28 22:53:10,0
1646106800.0,663.919547,2022-02-28 22:53:20,0
1646106810.0,569.989473,2022-02-28 22:53:30,0
1646106820.0,298.718414,2022-02-28 22:53:40,0
1646106830.0,290.072327,2022-02-28 22:53:50,0
1646106840.0,353.222115,2022-02-28 22:54:00,0
1646106850.0,419.552868,2022-02-28 22:54:10,0
1646106860.0,389.817642,2022-02-28 22:54:20,0
1646106870.0,253.254403,2022-02-28 22:54:30,0
1646106880.0,281.713337,2022-02-28 22:54:40,0
1646106890.0,310.374875,2022-02-28 22:54:50,0
1646106900.0,372.232961,2022-02-28 22:55:00,0
1646106910.0,344.745067,2022-02-28 22:55:10,0
1646106920.0,330.616249,2022-02-28 22:55:20,0
1646106930.0,96.912503,2022-02-28 22:55:30,0
1646106940.0,368.592668,2022-02-28 22:55:40,0
1646106950.0,141.892374,2022-02-28 22:55:50,0
1646106960.0,164.710346,2022-02-28 22:56:00,0
1646106970.0,392.066474,2022-02-28 22:56:10,0
1646106980.0,374.184557,2022-02-28 22:56:20,0
1646106990.0,539.205518,2022-02-28 22:56:30,0
1646107000.0,413.385076,2022-02-28 22:56:40,0
1646107010.0,267.012158,2022-02-28 22:56:50,0
1646107020.0,319.494293,2022-02-28 22:57:00,0
1646107030.0,290.735608,2022-02-28 22:57:10,0
1646107040.0,317.879361,2022-02-28 22:57:20,0
1646107050.0,289.634993,2022-02-28 22:57:30,0
1646107060.0,317.597963,2022-02-28 22:57:40,0
1646107070.0,295.016435,2022-02-28 22:57:50,0
1646107080.0,411.495881,2022-02-28 22:58:00,0
1646107090.0,336.884972,2022-02-28 22:58:10,0
1646107100.0,402.710758,2022-02-28 22:58:20,0
1646107110.0,37.021193,2022-02-28 22:58:30,0
1646107120.0,481.609658,2022-02-28 22:58:40,0
1646107130.0,361.349722,2022-02-28 22:58:50,0
1646107140.0,291.715861,2022-02-28 22:59:00,0
1646107150.0,324.723223,2022-02-28 22:59:10,0
1646107160.0,311.809349,2022-02-28 22:59:20,0
1646107170.0,410.745389,2022-02-28 22:59:30,0
1646107180.0,61.376788000000005,2022-02-28 22:59:40,0
1646107190.0,557.9672869999999,2022-02-28 22:59:50,0
1646107200.0,385.977796,2022-02-28 23:00:00,0
1646107210.0,149.562726,2022-02-28 23:00:10,0
1646107220.0,206.47165,2022-02-28 23:00:20,0
1646107230.0,381.342663,2022-02-28 23:00:30,0
1646107240.0,328.799717,2022-02-28 23:00:40,0
1646107250.0,228.086142,2022-02-28 23:00:50,0
1646107260.0,131.85097100000002,2022-02-28 23:01:00,0
1646107270.0,161.972583,2022-02-28 23:01:10,0
1646107280.0,137.101021,2022-02-28 23:01:20,0
1646107290.0,23.751956,2022-02-28 23:01:30,0
1646107300.0,140.642041,2022-02-28 23:01:40,0
1646107310.0,275.925338,2022-02-28 23:01:50,0
1646107320.0,316.719807,2022-02-28 23:02:00,0
1646107330.0,589.055646,2022-02-28 23:02:10,0
1646107340.0,562.946492,2022-02-28 23:02:20,0
1646107350.0,65.15443200000001,2022-02-28 23:02:30,0
1646107360.0,221.142241,2022-02-28 23:02:40,0
1646107370.0,24.98524500000001,2022-02-28 23:02:50,0
1646107380.0,160.431435,2022-02-28 23:03:00,0
1646107390.0,98.729873,2022-02-28 23:03:10,0
1646107400.0,13.19249300000001,2022-02-28 23:03:20,0
1646107410.0,6.257485000000003,2022-02-28 23:03:30,0
1646107420.0,4.755686000000004,2022-02-28 23:03:40,0
1646107430.0,4.8918330000000045,2022-02-28 23:03:50,0
1646107440.0,5.125906000000002,2022-02-28 23:04:00,0
1646107450.0,297.658473,2022-02-28 23:04:10,0
1646107460.0,430.490982,2022-02-28 23:04:20,0
1646107470.0,15.943687999999996,2022-02-28 23:04:30,0
1646107480.0,89.60794899999999,2022-02-28 23:04:40,0
1646107490.0,36.048303,2022-02-28 23:04:50,0
1646107500.0,29.451469,2022-02-28 23:05:00,0
1646107510.0,31.021547,2022-02-28 23:05:10,0
1646107520.0,29.766899,2022-02-28 23:05:20,0
1646107530.0,11.897201,2022-02-28 23:05:30,0
1646107540.0,13.658387999999997,2022-02-28 23:05:40,0
1646107550.0,136.48223099999998,2022-02-28 23:05:50,0
1646107560.0,293.268168,2022-02-28 23:06:00,0
1646107570.0,372.403939,2022-02-28 23:06:10,0
1646107580.0,135.304336,2022-02-28 23:06:20,0
1646107590.0,16.869210000000002,2022-02-28 23:06:30,0
1646107600.0,32.66040899999997,2022-02-28 23:06:40,0
1646107610.0,11.316373,2022-02-28 23:06:50,0
1646107620.0,256.190471,2022-02-28 23:07:00,0
1646107630.0,531.376924,2022-02-28 23:07:10,0
1646107640.0,205.477962,2022-02-28 23:07:20,0
1646107650.0,18.296621,2022-02-28 23:07:30,0
1646107660.0,35.819205000000004,2022-02-28 23:07:40,0
1646107670.0,778.799532,2022-02-28 23:07:50,0
1646107680.0,160.359234,2022-02-28 23:08:00,0
1646107690.0,487.447046,2022-02-28 23:08:10,0
1646107700.0,481.786652,2022-02-28 23:08:20,0
1646107710.0,673.03376,2022-02-28 23:08:30,0
1646107720.0,210.563338,2022-02-28 23:08:40,0
1646107730.0,255.530358,2022-02-28 23:08:50,0
1646107740.0,472.157008,2022-02-28 23:09:00,0
1646107750.0,382.949979,2022-02-28 23:09:10,0
1646107760.0,169.883787,2022-02-28 23:09:20,0
1646107770.0,118.910476,2022-02-28 23:09:30,0
1646107780.0,13.417240999999988,2022-02-28 23:09:40,0
1646107790.0,337.157881,2022-02-28 23:09:50,0
1646107800.0,298.624185,2022-02-28 23:10:00,0
1646107810.0,401.767795,2022-02-28 23:10:10,0
1646107820.0,399.942191,2022-02-28 23:10:20,0
1646107830.0,122.03241,2022-02-28 23:10:30,0
1646107840.0,75.29224,2022-02-28 23:10:40,0
1646107850.0,24.721089,2022-02-28 23:10:50,0
1646107860.0,58.97254099999999,2022-02-28 23:11:00,0
1646107870.0,17.10700399999999,2022-02-28 23:11:10,0
1646107880.0,17.851086,2022-02-28 23:11:20,0
1646107890.0,21.882687,2022-02-28 23:11:30,0
1646107900.0,19.302004000000004,2022-02-28 23:11:40,0
1646107910.0,12.589486,2022-02-28 23:11:50,0
1646107920.0,29.545918000000004,2022-02-28 23:12:00,0
1646107930.0,54.51137399999999,2022-02-28 23:12:10,0
1646107940.0,8.607486999999997,2022-02-28 23:12:20,0
1646107950.0,13.713238999999998,2022-02-28 23:12:30,0
1646107960.0,5.770404,2022-02-28 23:12:40,0
1646107970.0,3.1143109999999976,2022-02-28 23:12:50,0
1646107980.0,3.741858,2022-02-28 23:13:00,0
1646107990.0,6.812916000000002,2022-02-28 23:13:10,0
1646108000.0,39.206878,2022-02-28 23:13:20,0
1646108010.0,27.444716,2022-02-28 23:13:30,0
1646108020.0,27.092814,2022-02-28 23:13:40,0
1646108030.0,47.509826,2022-02-28 23:13:50,0
1646108040.0,196.440357,2022-02-28 23:14:00,0
1646108050.0,319.325275,2022-02-28 23:14:10,0
1646108060.0,169.126852,2022-02-28 23:14:20,0
1646108070.0,59.461052,2022-02-28 23:14:30,0
1646108080.0,552.89436,2022-02-28 23:14:40,0
1646108090.0,450.174477,2022-02-28 23:14:50,0
1646108100.0,393.510145,2022-02-28 23:15:00,0
1646108110.0,178.445451,2022-02-28 23:15:10,0
1646108120.0,48.93553,2022-02-28 23:15:20,0
1646108130.0,97.416636,2022-02-28 23:15:30,0
1646108140.0,611.590417,2022-02-28 23:15:40,0
1646108150.0,510.923236,2022-02-28 23:15:50,0
1646108160.0,330.097982,2022-02-28 23:16:00,0
1646108170.0,392.906425,2022-02-28 23:16:10,0
1646108180.0,366.300476,2022-02-28 23:16:20,0
1646108190.0,267.549166,2022-02-28 23:16:30,0
1646108200.0,413.936512,2022-02-28 23:16:40,0
1646108210.0,386.276864,2022-02-28 23:16:50,0
1646108220.0,34.718622,2022-02-28 23:17:00,0
1646108230.0,4.587838000000003,2022-02-28 23:17:10,0
1646108240.0,376.852501,2022-02-28 23:17:20,0
1646108250.0,421.610874,2022-02-28 23:17:30,0
1646108260.0,471.461229,2022-02-28 23:17:40,0
1646108270.0,172.762248,2022-02-28 23:17:50,0
1646108280.0,236.511142,2022-02-28 23:18:00,0
1646108290.0,275.89914,2022-02-28 23:18:10,0
1646108300.0,211.756934,2022-02-28 23:18:20,0
1646108310.0,436.872354,2022-02-28 23:18:30,0
1646108320.0,315.466387,2022-02-28 23:18:40,0
1646108330.0,341.900483,2022-02-28 23:18:50,0
1646108340.0,29.310281,2022-02-28 23:19:00,0
1646108350.0,248.471499,2022-02-28 23:19:10,0
1646108360.0,91.371425,2022-02-28 23:19:20,0
1646108370.0,4.849405000000009,2022-02-28 23:19:30,0
1646108380.0,4.1688570000000045,2022-02-28 23:19:40,0
1646108390.0,4.442466000000004,2022-02-28 23:19:50,0
1646108400.0,4.297834000000004,2022-02-28 23:20:00,0
1646108410.0,121.085773,2022-02-28 23:20:10,0
1646108420.0,413.721426,2022-02-28 23:20:20,0
1646108430.0,381.414698,2022-02-28 23:20:30,0
1646108440.0,69.75702600000001,2022-02-28 23:20:40,0
1646108450.0,56.81475400000001,2022-02-28 23:20:50,0
1646108460.0,65.35115800000001,2022-02-28 23:21:00,0
1646108470.0,482.262093,2022-02-28 23:21:10,0
1646108480.0,285.896718,2022-02-28 23:21:20,0
1646108490.0,45.313486,2022-02-28 23:21:30,0
1646108500.0,396.80723,2022-02-28 23:21:40,0
1646108510.0,105.206009,2022-02-28 23:21:50,0
1646108520.0,4.910213000000002,2022-02-28 23:22:00,0
1646108530.0,3.855553000000004,2022-02-28 23:22:10,0
1646108540.0,286.592296,2022-02-28 23:22:20,0
1646108550.0,485.835747,2022-02-28 23:22:30,0
1646108560.0,396.732761,2022-02-28 23:22:40,0
1646108570.0,38.772574,2022-02-28 23:22:50,0
1646108580.0,98.420631,2022-02-28 23:23:00,0
1646108590.0,403.648493,2022-02-28 23:23:10,0
1646108600.0,286.967168,2022-02-28 23:23:20,0
1646108610.0,241.664969,2022-02-28 23:23:30,0
1646108620.0,101.92838,2022-02-28 23:23:40,0
1646108630.0,448.459698,2022-02-28 23:23:50,0
1646108640.0,537.0022289999999,2022-02-28 23:24:00,0
1646108650.0,463.903956,2022-02-28 23:24:10,0
1646108660.0,94.322284,2022-02-28 23:24:20,0
1646108670.0,4.202876000000004,2022-02-28 23:24:30,0
1646108680.0,304.14209,2022-02-28 23:24:40,0
