timestamp,AUC_sum,DATETIME,label_wake
1646449680.0,46.91252899999999,2022-03-04 22:08:00,1
1646449690.0,14.256230000000008,2022-03-04 22:08:10,1
1646449700.0,131.399667,2022-03-04 22:08:20,1
1646449710.0,14.82792199999998,2022-03-04 22:08:30,1
1646449720.0,20.812870999999983,2022-03-04 22:08:40,1
1646449730.0,36.28043599999998,2022-03-04 22:08:50,1
1646449740.0,23.159351999999988,2022-03-04 22:09:00,1
1646449750.0,33.19845599999999,2022-03-04 22:09:10,1
1646449760.0,19.104175999999978,2022-03-04 22:09:20,1
1646449770.0,16.17995799999999,2022-03-04 22:09:30,1
1646449780.0,12.909082999999985,2022-03-04 22:09:40,1
1646449790.0,18.483517,2022-03-04 22:09:50,1
1646449800.0,11.772158999999998,2022-03-04 22:10:00,1
1646449810.0,11.366532000000005,2022-03-04 22:10:10,1
1646449820.0,9.698384999999998,2022-03-04 22:10:20,1
1646449830.0,8.463134000000002,2022-03-04 22:10:30,1
1646449840.0,6.367680999999995,2022-03-04 22:10:40,1
1646449850.0,15.800856999999995,2022-03-04 22:10:50,1
1646449860.0,26.71792799999999,2022-03-04 22:11:00,1
1646449870.0,13.813893000000007,2022-03-04 22:11:10,1
1646449880.0,12.087595,2022-03-04 22:11:20,1
1646449890.0,25.72201,2022-03-04 22:11:30,1
1646449900.0,15.055297000000005,2022-03-04 22:11:40,1
1646449910.0,10.745598999999991,2022-03-04 22:11:50,1
1646449920.0,17.853733,2022-03-04 22:12:00,1
1646449930.0,19.41920499999998,2022-03-04 22:12:10,1
1646449940.0,9.150892000000006,2022-03-04 22:12:20,1
1646449950.0,22.796945,2022-03-04 22:12:30,1
1646449960.0,20.66480500000001,2022-03-04 22:12:40,1
1646449970.0,39.524288000000006,2022-03-04 22:12:50,1
1646449980.0,356.976649,2022-03-04 22:13:00,1
1646449990.0,112.401696,2022-03-04 22:13:10,1
1646450000.0,239.629926,2022-03-04 22:13:20,1
1646450010.0,68.61815399999999,2022-03-04 22:13:30,1
1646450020.0,101.814883,2022-03-04 22:13:40,1
1646450030.0,448.115607,2022-03-04 22:13:50,1
1646450040.0,57.50564500000002,2022-03-04 22:14:00,1
1646450050.0,31.036040999999965,2022-03-04 22:14:10,1
1646450060.0,7.126807000000004,2022-03-04 22:14:20,1
1646450070.0,7.1737930000000025,2022-03-04 22:14:30,1
1646450080.0,264.362036,2022-03-04 22:14:40,1
1646450090.0,8.73884399999999,2022-03-04 22:14:50,1
1646450100.0,6.136218999999988,2022-03-04 22:15:00,1
1646450110.0,194.072038,2022-03-04 22:15:10,1
1646450120.0,159.29973299999995,2022-03-04 22:15:20,1
1646450130.0,66.15500399999999,2022-03-04 22:15:30,1
1646450140.0,27.08143600000002,2022-03-04 22:15:40,1
1646450150.0,130.55679300000003,2022-03-04 22:15:50,1
1646450160.0,31.57386000000003,2022-03-04 22:16:00,1
1646450170.0,6.2651500000000215,2022-03-04 22:16:10,1
1646450180.0,33.735831,2022-03-04 22:16:20,1
1646450190.0,523.431575,2022-03-04 22:16:30,1
1646450200.0,294.934893,2022-03-04 22:16:40,1
1646450210.0,338.065913,2022-03-04 22:16:50,1
1646450220.0,398.843367,2022-03-04 22:17:00,1
1646450230.0,509.917563,2022-03-04 22:17:10,1
1646450240.0,630.723845,2022-03-04 22:17:20,1
1646450250.0,579.109329,2022-03-04 22:17:30,1
1646450260.0,408.842779,2022-03-04 22:17:40,1
1646450270.0,177.72203599999995,2022-03-04 22:17:50,1
1646450280.0,23.18265499999999,2022-03-04 22:18:00,1
1646450290.0,148.37098,2022-03-04 22:18:10,1
1646450300.0,411.903553,2022-03-04 22:18:20,1
1646450310.0,670.150444,2022-03-04 22:18:30,1
1646450320.0,436.192579,2022-03-04 22:18:40,1
1646450330.0,454.716273,2022-03-04 22:18:50,1
1646450340.0,453.626664,2022-03-04 22:19:00,1
1646450350.0,174.53050199999998,2022-03-04 22:19:10,1
1646450360.0,250.327167,2022-03-04 22:19:20,1
1646450370.0,267.729196,2022-03-04 22:19:30,1
1646450380.0,647.226366,2022-03-04 22:19:40,1
1646450390.0,630.867427,2022-03-04 22:19:50,1
1646450400.0,793.4839450000001,2022-03-04 22:20:00,1
1646450410.0,726.427451,2022-03-04 22:20:10,1
1646450420.0,262.690302,2022-03-04 22:20:20,1
1646450430.0,526.166955,2022-03-04 22:20:30,1
1646450440.0,517.609728,2022-03-04 22:20:40,1
1646450450.0,266.208887,2022-03-04 22:20:50,1
1646450460.0,396.274426,2022-03-04 22:21:00,1
1646450470.0,613.263178,2022-03-04 22:21:10,1
1646450480.0,266.667848,2022-03-04 22:21:20,1
1646450490.0,55.429104,2022-03-04 22:21:30,1
1646450500.0,282.817288,2022-03-04 22:21:40,1
1646450510.0,422.982259,2022-03-04 22:21:50,1
1646450520.0,563.989743,2022-03-04 22:22:00,1
1646450530.0,511.297621,2022-03-04 22:22:10,1
1646450540.0,265.104628,2022-03-04 22:22:20,1
1646450550.0,555.805029,2022-03-04 22:22:30,1
1646450560.0,412.620721,2022-03-04 22:22:40,1
1646450570.0,237.455443,2022-03-04 22:22:50,1
1646450580.0,369.659879,2022-03-04 22:23:00,1
1646450590.0,509.057682,2022-03-04 22:23:10,1
1646450600.0,341.549664,2022-03-04 22:23:20,1
1646450610.0,503.427841,2022-03-04 22:23:30,1
1646450620.0,351.272113,2022-03-04 22:23:40,1
1646450630.0,434.53147,2022-03-04 22:23:50,1
1646450640.0,342.789122,2022-03-04 22:24:00,1
1646450650.0,405.577657,2022-03-04 22:24:10,1
1646450660.0,345.394927,2022-03-04 22:24:20,1
1646450670.0,373.846007,2022-03-04 22:24:30,1
1646450680.0,359.038421,2022-03-04 22:24:40,1
1646450690.0,277.052224,2022-03-04 22:24:50,1
1646450700.0,251.604415,2022-03-04 22:25:00,1
1646450710.0,206.970918,2022-03-04 22:25:10,1
1646450720.0,231.801515,2022-03-04 22:25:20,1
1646450730.0,412.289197,2022-03-04 22:25:30,1
1646450740.0,484.850614,2022-03-04 22:25:40,1
1646450750.0,212.691799,2022-03-04 22:25:50,1
1646450760.0,354.00902,2022-03-04 22:26:00,1
1646450770.0,311.193086,2022-03-04 22:26:10,1
1646450780.0,326.754033,2022-03-04 22:26:20,1
1646450790.0,320.968288,2022-03-04 22:26:30,1
1646450800.0,502.321914,2022-03-04 22:26:40,1
1646450810.0,353.098505,2022-03-04 22:26:50,1
1646450820.0,359.682401,2022-03-04 22:27:00,1
1646450830.0,333.614896,2022-03-04 22:27:10,1
1646450840.0,40.57819,2022-03-04 22:27:20,1
1646450850.0,106.36101,2022-03-04 22:27:30,1
1646450860.0,493.196142,2022-03-04 22:27:40,1
1646450870.0,51.686303,2022-03-04 22:27:50,1
1646450880.0,36.40629799999998,2022-03-04 22:28:00,1
1646450890.0,35.304683000000004,2022-03-04 22:28:10,1
1646450900.0,18.140860000000004,2022-03-04 22:28:20,1
1646450910.0,90.523282,2022-03-04 22:28:30,1
1646450920.0,52.752726,2022-03-04 22:28:40,1
1646450930.0,42.04600199999998,2022-03-04 22:28:50,1
1646450940.0,227.563841,2022-03-04 22:29:00,1
1646450950.0,134.147815,2022-03-04 22:29:10,1
1646450960.0,36.986184000000016,2022-03-04 22:29:20,1
1646450970.0,12.712193999999982,2022-03-04 22:29:30,1
1646450980.0,6.187944999999988,2022-03-04 22:29:40,1
1646450990.0,5.43252599999999,2022-03-04 22:29:50,1
1646451000.0,8.906156999999984,2022-03-04 22:30:00,1
1646451010.0,337.138559,2022-03-04 22:30:10,1
1646451020.0,601.618739,2022-03-04 22:30:20,1
1646451030.0,272.707929,2022-03-04 22:30:30,1
1646451040.0,556.677552,2022-03-04 22:30:40,1
1646451050.0,409.570529,2022-03-04 22:30:50,1
1646451060.0,215.204176,2022-03-04 22:31:00,1
1646451070.0,787.990001,2022-03-04 22:31:10,1
1646451080.0,443.656037,2022-03-04 22:31:20,1
1646451090.0,536.000462,2022-03-04 22:31:30,1
1646451100.0,333.974329,2022-03-04 22:31:40,1
1646451110.0,74.82088999999999,2022-03-04 22:31:50,1
1646451120.0,34.64013800000001,2022-03-04 22:32:00,1
1646451130.0,7.826764000000004,2022-03-04 22:32:10,1
1646451140.0,5.890484999999999,2022-03-04 22:32:20,1
1646451150.0,326.537333,2022-03-04 22:32:30,1
1646451160.0,285.94241400000004,2022-03-04 22:32:40,1
1646451170.0,110.340541,2022-03-04 22:32:50,1
1646451180.0,158.146215,2022-03-04 22:33:00,1
1646451190.0,405.462793,2022-03-04 22:33:10,1
1646451200.0,89.98323200000002,2022-03-04 22:33:20,1
1646451210.0,7.228859000000001,2022-03-04 22:33:30,1
1646451220.0,182.30092,2022-03-04 22:33:40,1
1646451230.0,38.67176400000002,2022-03-04 22:33:50,1
1646451240.0,3.885569999999999,2022-03-04 22:34:00,1
1646451250.0,4.244127999999998,2022-03-04 22:34:10,1
1646451260.0,249.345677,2022-03-04 22:34:20,1
1646451270.0,55.66846000000001,2022-03-04 22:34:30,1
1646451280.0,3.046119000000008,2022-03-04 22:34:40,1
1646451290.0,103.908507,2022-03-04 22:34:50,1
1646451300.0,355.865829,2022-03-04 22:35:00,1
1646451310.0,77.166803,2022-03-04 22:35:10,1
1646451320.0,355.917175,2022-03-04 22:35:20,1
1646451330.0,89.57686399999999,2022-03-04 22:35:30,1
1646451340.0,349.54824,2022-03-04 22:35:40,1
1646451350.0,64.40185200000002,2022-03-04 22:35:50,1
1646451360.0,164.70939,2022-03-04 22:36:00,1
1646451370.0,388.673833,2022-03-04 22:36:10,1
1646451380.0,247.709475,2022-03-04 22:36:20,1
1646451390.0,28.27767600000001,2022-03-04 22:36:30,1
1646451400.0,52.21385000000004,2022-03-04 22:36:40,1
1646451410.0,4.606124999999998,2022-03-04 22:36:50,1
1646451420.0,251.98278,2022-03-04 22:37:00,1
1646451430.0,491.040643,2022-03-04 22:37:10,1
1646451440.0,302.27384,2022-03-04 22:37:20,1
1646451450.0,14.358812000000002,2022-03-04 22:37:30,1
1646451460.0,4.846048000000001,2022-03-04 22:37:40,1
1646451470.0,174.195047,2022-03-04 22:37:50,1
1646451480.0,109.329543,2022-03-04 22:38:00,1
1646451490.0,616.050422,2022-03-04 22:38:10,1
1646451500.0,442.8597,2022-03-04 22:38:20,1
1646451510.0,358.924081,2022-03-04 22:38:30,1
1646451520.0,62.58590699999999,2022-03-04 22:38:40,1
1646451530.0,4.606505000000011,2022-03-04 22:38:50,1
1646451540.0,73.454244,2022-03-04 22:39:00,1
1646451550.0,571.173593,2022-03-04 22:39:10,1
1646451560.0,440.876005,2022-03-04 22:39:20,1
1646451570.0,163.898447,2022-03-04 22:39:30,1
1646451580.0,20.521998,2022-03-04 22:39:40,1
1646451590.0,5.632821000000005,2022-03-04 22:39:50,1
1646451600.0,12.487823999999996,2022-03-04 22:40:00,1
1646451610.0,90.728905,2022-03-04 22:40:10,1
1646451620.0,183.945655,2022-03-04 22:40:20,1
1646451630.0,354.987072,2022-03-04 22:40:30,1
1646451640.0,372.882896,2022-03-04 22:40:40,1
1646451650.0,469.788638,2022-03-04 22:40:50,1
1646451660.0,14.627016999999997,2022-03-04 22:41:00,1
1646451670.0,4.619430000000007,2022-03-04 22:41:10,1
1646451680.0,4.590799999999999,2022-03-04 22:41:20,1
1646451690.0,6.208033999999997,2022-03-04 22:41:30,1
1646451700.0,463.269257,2022-03-04 22:41:40,1
1646451710.0,457.534134,2022-03-04 22:41:50,1
1646451720.0,455.895544,2022-03-04 22:42:00,1
1646451730.0,466.637346,2022-03-04 22:42:10,1
1646451740.0,390.435952,2022-03-04 22:42:20,1
1646451750.0,208.31768,2022-03-04 22:42:30,1
1646451760.0,369.269226,2022-03-04 22:42:40,1
1646451770.0,382.886817,2022-03-04 22:42:50,1
1646451780.0,294.90686200000005,2022-03-04 22:43:00,1
1646451790.0,160.98899899999998,2022-03-04 22:43:10,1
1646451800.0,43.02269099999997,2022-03-04 22:43:20,1
1646451810.0,5.661642999999994,2022-03-04 22:43:30,1
1646451820.0,483.711413,2022-03-04 22:43:40,1
1646451830.0,335.764631,2022-03-04 22:43:50,1
1646451840.0,418.957671,2022-03-04 22:44:00,1
1646451850.0,247.701609,2022-03-04 22:44:10,1
1646451860.0,227.208532,2022-03-04 22:44:20,1
1646451870.0,210.409262,2022-03-04 22:44:30,1
1646451880.0,247.773854,2022-03-04 22:44:40,1
1646451890.0,505.47529,2022-03-04 22:44:50,1
1646451900.0,290.212497,2022-03-04 22:45:00,1
1646451910.0,325.609678,2022-03-04 22:45:10,1
1646451920.0,432.841275,2022-03-04 22:45:20,1
1646451930.0,273.14574,2022-03-04 22:45:30,1
1646451940.0,6.592943000000005,2022-03-04 22:45:40,1
1646451950.0,289.204342,2022-03-04 22:45:50,1
1646451960.0,154.69934,2022-03-04 22:46:00,1
1646451970.0,6.370984999999991,2022-03-04 22:46:10,1
1646451980.0,138.328947,2022-03-04 22:46:20,1
1646451990.0,378.147927,2022-03-04 22:46:30,1
1646452000.0,370.102059,2022-03-04 22:46:40,1
1646452010.0,398.605539,2022-03-04 22:46:50,1
1646452020.0,330.02962,2022-03-04 22:47:00,1
1646452030.0,44.04729600000002,2022-03-04 22:47:10,1
1646452040.0,4.609071000000015,2022-03-04 22:47:20,1
1646452050.0,6.368285000000003,2022-03-04 22:47:30,1
1646452060.0,7.96145900000001,2022-03-04 22:47:40,1
1646452070.0,357.829717,2022-03-04 22:47:50,1
1646452080.0,394.954507,2022-03-04 22:48:00,1
1646452090.0,315.23352500000004,2022-03-04 22:48:10,1
1646452100.0,33.43014200000001,2022-03-04 22:48:20,1
1646452110.0,4.794277000000004,2022-03-04 22:48:30,1
1646452120.0,5.628373999999995,2022-03-04 22:48:40,1
1646452130.0,28.04785299999999,2022-03-04 22:48:50,1
1646452140.0,483.688281,2022-03-04 22:49:00,1
1646452150.0,366.700224,2022-03-04 22:49:10,1
1646452160.0,239.56156300000004,2022-03-04 22:49:20,1
1646452170.0,5.943880999999996,2022-03-04 22:49:30,1
1646452180.0,4.503890999999985,2022-03-04 22:49:40,1
1646452190.0,139.391249,2022-03-04 22:49:50,1
1646452200.0,11.046541999999988,2022-03-04 22:50:00,1
1646452210.0,136.42197,2022-03-04 22:50:10,1
1646452220.0,41.65256800000003,2022-03-04 22:50:20,1
1646452230.0,4.4248909999999935,2022-03-04 22:50:30,1
1646452240.0,32.556513999999986,2022-03-04 22:50:40,1
1646452250.0,520.558497,2022-03-04 22:50:50,1
1646452260.0,401.241702,2022-03-04 22:51:00,1
1646452270.0,454.665672,2022-03-04 22:51:10,1
1646452280.0,174.08400999999998,2022-03-04 22:51:20,1
1646452290.0,9.789739000000006,2022-03-04 22:51:30,1
1646452300.0,4.383684999999997,2022-03-04 22:51:40,1
1646452310.0,7.016664999999994,2022-03-04 22:51:50,1
1646452320.0,209.96136400000003,2022-03-04 22:52:00,1
1646452330.0,333.235047,2022-03-04 22:52:10,1
1646452340.0,162.762771,2022-03-04 22:52:20,1
1646452350.0,362.696203,2022-03-04 22:52:30,1
1646452360.0,548.177281,2022-03-04 22:52:40,1
1646452370.0,343.400913,2022-03-04 22:52:50,1
1646452380.0,270.767783,2022-03-04 22:53:00,1
1646452390.0,57.500579,2022-03-04 22:53:10,1
1646452400.0,251.128881,2022-03-04 22:53:20,1
1646452410.0,95.72121500000004,2022-03-04 22:53:30,1
1646452420.0,5.886195,2022-03-04 22:53:40,1
1646452430.0,373.506979,2022-03-04 22:53:50,1
1646452440.0,328.73055,2022-03-04 22:54:00,1
1646452450.0,485.343439,2022-03-04 22:54:10,1
1646452460.0,383.699987,2022-03-04 22:54:20,1
1646452470.0,532.198719,2022-03-04 22:54:30,1
1646452480.0,549.253079,2022-03-04 22:54:40,1
1646452490.0,377.322849,2022-03-04 22:54:50,1
1646452500.0,409.716338,2022-03-04 22:55:00,1
1646452510.0,374.395018,2022-03-04 22:55:10,1
1646452520.0,406.118365,2022-03-04 22:55:20,1
1646452530.0,436.963795,2022-03-04 22:55:30,1
1646452540.0,449.601117,2022-03-04 22:55:40,1
1646452550.0,328.510903,2022-03-04 22:55:50,1
1646452560.0,447.989862,2022-03-04 22:56:00,1
1646452570.0,354.969397,2022-03-04 22:56:10,1
1646452580.0,361.944125,2022-03-04 22:56:20,1
1646452590.0,437.402427,2022-03-04 22:56:30,1
1646452600.0,462.051573,2022-03-04 22:56:40,1
1646452610.0,202.860484,2022-03-04 22:56:50,1
1646452620.0,346.543971,2022-03-04 22:57:00,1
1646452630.0,184.951604,2022-03-04 22:57:10,1
1646452640.0,335.089213,2022-03-04 22:57:20,1
1646452650.0,189.556671,2022-03-04 22:57:30,1
1646452660.0,345.392354,2022-03-04 22:57:40,1
1646452670.0,520.9748020000001,2022-03-04 22:57:50,1
1646452680.0,528.983708,2022-03-04 22:58:00,1
1646452690.0,489.413645,2022-03-04 22:58:10,1
1646452700.0,432.611165,2022-03-04 22:58:20,1
1646452710.0,253.586984,2022-03-04 22:58:30,1
1646452720.0,420.791508,2022-03-04 22:58:40,1
1646452730.0,286.949507,2022-03-04 22:58:50,1
1646452740.0,540.839445,2022-03-04 22:59:00,1
1646452750.0,493.179283,2022-03-04 22:59:10,1
1646452760.0,471.074799,2022-03-04 22:59:20,1
1646452770.0,371.585179,2022-03-04 22:59:30,1
1646452780.0,148.19641300000004,2022-03-04 22:59:40,1
1646452790.0,21.704011000000023,2022-03-04 22:59:50,1
1646452800.0,160.878966,2022-03-04 23:00:00,1
1646452810.0,365.758485,2022-03-04 23:00:10,1
1646452820.0,394.025984,2022-03-04 23:00:20,1
1646452830.0,439.622144,2022-03-04 23:00:30,1
1646452840.0,382.816794,2022-03-04 23:00:40,1
1646452850.0,497.070796,2022-03-04 23:00:50,1
1646452860.0,387.330621,2022-03-04 23:01:00,1
1646452870.0,431.418636,2022-03-04 23:01:10,1
1646452880.0,440.663369,2022-03-04 23:01:20,1
1646452890.0,335.282043,2022-03-04 23:01:30,1
1646452900.0,334.008411,2022-03-04 23:01:40,1
1646452910.0,200.311189,2022-03-04 23:01:50,1
1646452920.0,276.627519,2022-03-04 23:02:00,1
1646452930.0,101.40001699999996,2022-03-04 23:02:10,1
1646452940.0,238.362554,2022-03-04 23:02:20,1
1646452950.0,305.268601,2022-03-04 23:02:30,1
1646452960.0,233.450914,2022-03-04 23:02:40,1
1646452970.0,466.9590950000001,2022-03-04 23:02:50,1
1646452980.0,495.829019,2022-03-04 23:03:00,1
1646452990.0,277.649357,2022-03-04 23:03:10,1
1646453000.0,319.251268,2022-03-04 23:03:20,1
1646453010.0,59.24729999999998,2022-03-04 23:03:30,1
1646453020.0,162.608704,2022-03-04 23:03:40,1
1646453030.0,319.719173,2022-03-04 23:03:50,1
1646453040.0,294.968019,2022-03-04 23:04:00,1
1646453050.0,381.772315,2022-03-04 23:04:10,1
1646453060.0,461.16788,2022-03-04 23:04:20,1
1646453070.0,218.198948,2022-03-04 23:04:30,1
1646453080.0,397.568948,2022-03-04 23:04:40,1
1646453090.0,460.933106,2022-03-04 23:04:50,1
1646453100.0,385.745159,2022-03-04 23:05:00,1
1646453110.0,354.47233700000004,2022-03-04 23:05:10,1
1646453120.0,712.220201,2022-03-04 23:05:20,1
1646453130.0,383.966724,2022-03-04 23:05:30,1
1646453140.0,190.788768,2022-03-04 23:05:40,1
1646453150.0,68.649893,2022-03-04 23:05:50,1
1646453160.0,24.134833999999984,2022-03-04 23:06:00,1
1646453170.0,23.205942,2022-03-04 23:06:10,1
1646453180.0,196.070486,2022-03-04 23:06:20,1
1646453190.0,172.682907,2022-03-04 23:06:30,1
1646453200.0,210.413852,2022-03-04 23:06:40,1
1646453210.0,26.513740000000016,2022-03-04 23:06:50,1
1646453220.0,5.3747440000000095,2022-03-04 23:07:00,1
1646453230.0,41.43212700000003,2022-03-04 23:07:10,1
1646453240.0,46.56757200000001,2022-03-04 23:07:20,1
1646453250.0,11.833728000000022,2022-03-04 23:07:30,1
1646453260.0,3.937279000000012,2022-03-04 23:07:40,1
1646453270.0,3.648975000000013,2022-03-04 23:07:50,1
1646453280.0,3.461980000000006,2022-03-04 23:08:00,1
1646453290.0,3.311246999999999,2022-03-04 23:08:10,1
1646453300.0,3.332201999999995,2022-03-04 23:08:20,1
1646453310.0,3.23173,2022-03-04 23:08:30,1
1646453320.0,35.19284700000001,2022-03-04 23:08:40,1
1646453330.0,5.134099000000021,2022-03-04 23:08:50,1
1646453340.0,3.6082600000000062,2022-03-04 23:09:00,1
1646453350.0,6.992503000000003,2022-03-04 23:09:10,1
1646453360.0,9.61988800000001,2022-03-04 23:09:20,1
1646453370.0,3.233698000000012,2022-03-04 23:09:30,1
1646453380.0,303.489943,2022-03-04 23:09:40,1
1646453390.0,46.13538500000001,2022-03-04 23:09:50,1
1646453400.0,3.986846000000007,2022-03-04 23:10:00,1
1646453410.0,3.677264000000003,2022-03-04 23:10:10,1
1646453420.0,3.64881599999999,2022-03-04 23:10:20,1
1646453430.0,3.932671999999996,2022-03-04 23:10:30,1
1646453440.0,3.719571999999997,2022-03-04 23:10:40,1
1646453450.0,5.644607000000001,2022-03-04 23:10:50,1
1646453460.0,8.705445999999997,2022-03-04 23:11:00,1
1646453470.0,13.528459999999972,2022-03-04 23:11:10,1
1646453480.0,569.6287199999999,2022-03-04 23:11:20,1
1646453490.0,314.431495,2022-03-04 23:11:30,1
1646453500.0,347.873491,2022-03-04 23:11:40,1
1646453510.0,489.117594,2022-03-04 23:11:50,1
1646453520.0,540.011395,2022-03-04 23:12:00,1
1646453530.0,503.671521,2022-03-04 23:12:10,1
1646453540.0,27.93188,2022-03-04 23:12:20,1
1646453550.0,396.629888,2022-03-04 23:12:30,1
1646453560.0,393.813665,2022-03-04 23:12:40,1
1646453570.0,300.947567,2022-03-04 23:12:50,1
1646453580.0,380.686868,2022-03-04 23:13:00,1
1646453590.0,678.674791,2022-03-04 23:13:10,1
1646453600.0,194.099537,2022-03-04 23:13:20,1
1646453610.0,263.65634400000005,2022-03-04 23:13:30,1
1646453620.0,127.609814,2022-03-04 23:13:40,1
1646453630.0,191.921273,2022-03-04 23:13:50,1
1646453640.0,103.03391100000002,2022-03-04 23:14:00,1
1646453650.0,50.39021599999999,2022-03-04 23:14:10,1
1646453660.0,5.19291599999999,2022-03-04 23:14:20,1
1646453670.0,3.4395550000000017,2022-03-04 23:14:30,1
1646453680.0,4.249118999999995,2022-03-04 23:14:40,1
1646453690.0,111.82359499999998,2022-03-04 23:14:50,1
1646453700.0,74.98477399999997,2022-03-04 23:15:00,1
1646453710.0,4.031317999999997,2022-03-04 23:15:10,1
1646453720.0,3.922993000000007,2022-03-04 23:15:20,1
1646453730.0,3.203219000000003,2022-03-04 23:15:30,1
1646453740.0,3.249819000000003,2022-03-04 23:15:40,1
1646453750.0,3.231740999999997,2022-03-04 23:15:50,1
1646453760.0,242.735233,2022-03-04 23:16:00,1
1646453770.0,153.15134199999997,2022-03-04 23:16:10,1
1646453780.0,382.276714,2022-03-04 23:16:20,1
1646453790.0,144.246923,2022-03-04 23:16:30,1
1646453800.0,376.23061,2022-03-04 23:16:40,1
1646453810.0,475.238187,2022-03-04 23:16:50,1
1646453820.0,103.057399,2022-03-04 23:17:00,1
1646453830.0,4.29492399999999,2022-03-04 23:17:10,1
1646453840.0,3.244090999999994,2022-03-04 23:17:20,1
1646453850.0,229.628807,2022-03-04 23:17:30,1
1646453860.0,83.01399799999997,2022-03-04 23:17:40,1
1646453870.0,9.43812600000001,2022-03-04 23:17:50,1
1646453880.0,3.880486999999997,2022-03-04 23:18:00,1
1646453890.0,223.370292,2022-03-04 23:18:10,1
1646453900.0,19.860147,2022-03-04 23:18:20,1
1646453910.0,24.824697999999987,2022-03-04 23:18:30,1
1646453920.0,111.34836699999998,2022-03-04 23:18:40,1
1646453930.0,183.843854,2022-03-04 23:18:50,1
1646453940.0,16.844731999999972,2022-03-04 23:19:00,1
1646453950.0,7.514692999999985,2022-03-04 23:19:10,1
1646453960.0,4.350866999999991,2022-03-04 23:19:20,1
1646453970.0,4.517025999999992,2022-03-04 23:19:30,1
1646453980.0,4.665311999999991,2022-03-04 23:19:40,1
1646453990.0,4.277612999999993,2022-03-04 23:19:50,1
1646454000.0,3.5193,2022-03-04 23:20:00,1
1646454010.0,3.799846999999996,2022-03-04 23:20:10,1
1646454020.0,4.656295999999991,2022-03-04 23:20:20,1
1646454030.0,3.645938999999999,2022-03-04 23:20:30,1
1646454040.0,211.354935,2022-03-04 23:20:40,1
1646454050.0,604.733793,2022-03-04 23:20:50,1
1646454060.0,417.658383,2022-03-04 23:21:00,1
1646454070.0,397.540192,2022-03-04 23:21:10,1
1646454080.0,320.891979,2022-03-04 23:21:20,1
1646454090.0,301.57921600000003,2022-03-04 23:21:30,1
1646454100.0,53.653316,2022-03-04 23:21:40,1
1646454110.0,110.94350099999996,2022-03-04 23:21:50,1
1646454120.0,75.80446500000002,2022-03-04 23:22:00,1
