START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-01 10:48:41.762,2022-03-01 10:48:48.762,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-03-01 10:48:48.762,2022-03-01 10:52:46.750,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 10:52:46.750,2022-03-01 11:02:13.687,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:02:13.687,2022-03-01 11:05:27.675,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 11:05:27.675,2022-03-01 11:06:07.675,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-03-01 11:06:07.675,2022-03-01 11:06:20.675,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 11:06:20.675,2022-03-01 11:06:45.662,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-03-01 11:06:45.662,2022-03-01 11:06:53.662,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 11:06:53.662,2022-03-01 11:08:03.662,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-03-01 11:08:03.662,2022-03-01 11:08:15.662,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:08:15.662,2022-03-01 11:08:27.662,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 11:08:27.662,2022-03-01 11:09:16.650,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:09:16.650,2022-03-01 11:10:13.650,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 11:10:13.650,2022-03-01 11:10:46.650,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:10:46.650,2022-03-01 11:10:57.650,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 11:10:57.650,2022-03-01 11:14:26.625,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:14:26.625,2022-03-01 11:14:35.625,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 11:14:36.625,2022-03-01 11:14:45.625,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:14:45.625,2022-03-01 11:14:49.625,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 11:14:49.625,2022-03-01 11:16:24.612,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:16:24.612,2022-03-01 11:16:27.612,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 11:16:29.612,2022-03-01 11:23:58.575,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 11:23:57.575,2022-03-01 11:23:57.575,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 11:23:58.575,2022-03-01 11:26:51.562,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:26:51.562,2022-03-01 11:27:32.550,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 11:27:32.550,2022-03-01 11:31:52.525,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:31:52.525,2022-03-01 11:32:02.525,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 11:32:02.525,2022-03-01 11:32:43.525,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:32:43.525,2022-03-01 11:33:13.525,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-03-01 11:33:13.525,2022-03-01 11:33:56.525,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-03-01 11:33:56.525,2022-03-01 11:34:13.512,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-03-01 11:34:13.512,2022-03-01 11:34:34.512,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-03-01 11:34:34.512,2022-03-01 11:39:06.487,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-01 11:39:06.487,2022-03-01 11:39:36.487,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-01 11:39:36.487,2022-03-01 11:44:51.462,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-01 11:44:51.462,2022-03-01 11:45:07.462,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-01 11:45:07.462,2022-03-01 11:45:10.462,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:45:10.462,2022-03-01 11:45:49.450,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:45:49.450,2022-03-01 11:46:18.450,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 11:46:18.450,2022-03-01 11:46:26.450,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 11:46:26.450,2022-03-01 11:47:13.450,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 11:47:13.450,2022-03-01 11:48:23.437,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 11:48:23.437,2022-03-01 11:49:22.437,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 11:49:22.437,2022-03-01 11:59:58.375,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 11:59:58.375,2022-03-01 12:07:22.337,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 12:07:22.337,2022-03-01 12:08:03.337,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 12:08:03.337,2022-03-01 12:11:50.312,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 12:11:50.312,2022-03-01 12:15:17.287,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 12:15:17.287,2022-03-01 12:26:28.237,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 12:26:28.237,2022-03-01 12:27:23.225,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 12:27:23.225,2022-03-01 12:41:25.150,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 12:41:25.150,2022-03-01 12:43:02.137,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 12:43:02.137,2022-03-01 12:45:13.125,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 12:45:13.125,2022-03-01 12:47:09.112,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 12:47:09.112,2022-03-01 12:47:28.112,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 12:47:28.112,2022-03-01 12:47:51.112,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 12:47:51.112,2022-03-01 12:48:24.112,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 12:48:24.112,2022-03-01 12:48:47.112,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 12:48:47.112,2022-03-01 12:50:35.100,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 12:50:35.100,2022-03-01 12:51:18.100,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 12:51:18.100,2022-03-01 12:51:32.100,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 12:51:34.100,2022-03-01 12:53:27.087,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-01 12:53:27.087,2022-03-01 12:53:48.087,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 12:53:48.087,2022-03-01 12:54:09.075,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 12:54:09.075,2022-03-01 12:54:32.075,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 12:54:32.075,2022-03-01 12:57:44.062,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 12:57:44.062,2022-03-01 12:58:23.062,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-03-01 12:58:23.062,2022-03-01 13:01:23.037,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 13:01:23.037,2022-03-01 13:18:21.950,Located_Indoors/In_Conversation/On_Video_Call/FaceTime/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 13:18:21.950,2022-03-01 13:20:44.937,Located_Indoors/In_Conversation/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-03-01 13:20:44.937,2022-03-01 13:21:05.937,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 13:21:05.937,2022-03-01 13:22:35.925,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 13:22:35.925,2022-03-01 13:23:17.925,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 13:23:17.925,2022-03-01 13:23:38.912,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 13:23:38.912,2022-03-01 13:23:47.912,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 13:23:47.912,2022-03-01 13:24:10.912,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 13:24:10.912,2022-03-01 13:24:20.912,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 13:24:20.912,2022-03-01 13:25:00.912,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 13:25:00.912,2022-03-01 13:25:42.912,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-01 13:25:42.912,2022-03-01 13:26:14.900,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 13:26:14.900,2022-03-01 13:28:46.887,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 13:28:46.887,2022-03-01 13:30:22.887,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 13:30:22.887,2022-03-01 13:30:48.875,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 13:30:49.875,2022-03-01 13:32:06.875,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 13:32:06.875,2022-03-01 13:32:30.875,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 13:32:30.875,2022-03-01 13:33:12.862,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-01 13:33:12.862,2022-03-01 13:37:41.837,Located_Indoors/Holding_Solid_Food/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 13:37:41.837,2022-03-01 13:38:00.837,Located_Indoors/Browsing_Computer/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 13:38:00.837,2022-03-01 13:38:25.837,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-03-01 13:38:25.837,2022-03-01 13:41:29.825,Located_Indoors/Holding_Other_Object_Light/Browsing_Computer,annotator,Behavioral Parameters
2022-03-01 13:41:29.825,2022-03-01 13:42:36.812,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 13:42:36.812,2022-03-01 13:43:04.812,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 13:43:04.812,2022-03-01 13:43:11.812,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 13:43:11.812,2022-03-01 13:43:14.812,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 13:43:14.812,2022-03-01 13:44:13.800,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 13:44:13.800,2022-03-01 13:44:37.800,Located_Indoors,annotator,Behavioral Parameters
2022-03-01 13:44:37.800,2022-03-01 13:44:45.800,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 13:44:45.800,2022-03-01 13:45:10.800,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 13:45:10.800,2022-03-01 13:45:49.800,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-01 13:45:49.800,2022-03-01 13:46:25.787,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 13:46:25.787,2022-03-01 13:46:37.787,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-01 13:46:37.787,2022-03-01 13:46:50.787,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
