START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-18 10:47:15.950,2022-04-18 10:47:18.937,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 10:47:18.937,2022-04-18 10:47:38.937,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 10:47:38.937,2022-04-18 10:50:18.900,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 10:50:18.900,2022-04-18 10:52:30.875,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 10:52:30.875,2022-04-18 10:56:34.825,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 10:56:34.825,2022-04-18 11:00:37.775,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 11:00:37.775,2022-04-18 11:03:31.737,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 11:03:34.737,2022-04-18 11:08:06.675,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 11:08:06.675,2022-04-18 11:14:31.587,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 11:14:31.587,2022-04-18 11:19:31.525,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 11:19:31.525,2022-04-18 11:20:25.512,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 11:20:25.512,2022-04-18 11:27:57.412,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 11:27:57.412,2022-04-18 11:37:16.300,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 11:37:16.300,2022-04-18 11:38:24.275,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 11:38:24.275,2022-04-18 11:42:13.225,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 11:42:13.225,2022-04-18 11:54:20.075,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 11:54:23.075,2022-04-18 12:04:34.937,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 12:05:57.925,2022-04-18 12:25:15.675,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 12:25:15.675,2022-04-18 12:39:42.487,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 12:39:42.487,2022-04-18 12:41:14.462,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 12:41:14.462,2022-04-18 13:13:22.050,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 13:13:22.050,2022-04-18 13:31:07.812,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 13:31:07.812,2022-04-18 14:10:41.300,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:10:41.300,2022-04-18 14:16:11.237,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:16:12.237,2022-04-18 14:32:01.025,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:32:03.025,2022-04-18 14:32:12.025,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:32:13.025,2022-04-18 14:44:48.862,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:44:53.862,2022-04-18 14:46:09.850,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:46:11.850,2022-04-18 14:52:04.762,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:52:05.762,2022-04-18 14:52:15.762,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:52:17.762,2022-04-18 14:55:03.725,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:55:06.725,2022-04-18 14:55:46.725,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:55:49.725,2022-04-18 14:56:56.700,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:56:58.700,2022-04-18 14:57:04.700,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:57:05.700,2022-04-18 14:58:55.675,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 14:58:57.675,2022-04-18 15:00:01.662,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:00:08.662,2022-04-18 15:01:13.650,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:01:15.650,2022-04-18 15:08:58.550,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:09:01.550,2022-04-18 15:34:41.212,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:34:41.212,2022-04-18 15:35:37.200,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:35:42.200,2022-04-18 15:35:54.200,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:35:57.200,2022-04-18 15:36:31.187,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:36:34.187,2022-04-18 15:36:47.187,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:36:48.187,2022-04-18 15:37:02.187,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:37:04.187,2022-04-18 15:37:16.175,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:37:17.175,2022-04-18 15:37:48.175,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:37:49.175,2022-04-18 15:37:52.175,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:37:54.175,2022-04-18 15:49:41.025,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:49:42.025,2022-04-18 15:53:03.975,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:53:03.975,2022-04-18 15:53:48.962,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:53:49.962,2022-04-18 15:56:44.925,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 15:56:53.925,2022-04-18 16:05:03.825,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:05:05.825,2022-04-18 16:06:51.800,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:07:05.800,2022-04-18 16:10:28.750,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:10:31.750,2022-04-18 16:10:39.750,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:10:41.750,2022-04-18 16:12:19.725,In_Bathroom/Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:12:21.725,2022-04-18 16:12:40.725,In_Bathroom,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:12:44.725,2022-04-18 16:12:57.712,In_Bathroom/Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:13:00.712,2022-04-18 16:13:10.712,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:13:18.712,2022-04-18 16:13:41.712,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:13:48.712,2022-04-18 16:15:28.687,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:15:31.687,2022-04-18 16:20:17.625,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:20:22.625,2022-04-18 16:20:57.612,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:20:58.612,2022-04-18 16:21:24.612,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:21:25.612,2022-04-18 16:22:10.600,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:22:11.600,2022-04-18 16:23:09.587,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:23:09.587,2022-04-18 16:23:29.587,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:23:31.575,2022-04-18 16:23:51.575,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:23:52.575,2022-04-18 16:24:25.575,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:24:28.562,2022-04-18 16:25:55.550,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:25:57.550,2022-04-18 16:26:10.550,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:26:14.550,2022-04-18 16:29:00.512,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:29:01.512,2022-04-18 16:30:12.500,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:30:14.500,2022-04-18 16:30:37.487,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:30:40.487,2022-04-18 16:31:54.475,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:31:55.475,2022-04-18 16:31:59.475,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:32:07.475,2022-04-18 16:32:12.462,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:32:13.462,2022-04-18 16:32:36.462,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:32:36.462,2022-04-18 16:32:42.462,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:32:43.462,2022-04-18 16:33:29.450,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:33:31.450,2022-04-18 16:33:40.450,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:33:40.450,2022-04-18 16:34:12.437,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:34:15.437,2022-04-18 16:34:24.437,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:34:25.437,2022-04-18 16:35:05.425,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:35:06.425,2022-04-18 16:35:43.425,,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:35:44.425,2022-04-18 16:42:46.337,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:42:47.325,2022-04-18 16:44:12.312,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:44:15.312,2022-04-18 16:45:28.300,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:45:31.300,2022-04-18 16:46:06.287,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:46:07.287,2022-04-18 16:46:33.287,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:46:36.287,2022-04-18 16:46:45.275,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:46:46.275,2022-04-18 16:46:54.275,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:46:56.275,2022-04-18 16:47:32.275,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:47:32.275,2022-04-18 16:47:38.262,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:47:39.262,2022-04-18 16:49:44.237,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:49:45.237,2022-04-18 16:50:00.237,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:50:00.237,2022-04-18 16:50:18.237,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:50:19.237,2022-04-18 16:50:33.225,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:50:34.225,2022-04-18 16:53:11.200,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:53:12.200,2022-04-18 16:53:48.187,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:53:49.187,2022-04-18 16:54:52.175,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:54:53.175,2022-04-18 16:55:03.175,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:55:03.175,2022-04-18 16:55:30.162,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:55:30.162,2022-04-18 16:56:22.150,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:56:22.150,2022-04-18 16:56:55.150,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:56:56.150,2022-04-18 16:57:36.137,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:57:39.137,2022-04-18 16:57:47.137,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:57:49.137,2022-04-18 16:58:39.125,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:58:42.125,2022-04-18 16:59:18.112,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 16:59:20.112,2022-04-18 17:00:14.100,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:00:15.100,2022-04-18 17:01:27.087,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:01:28.087,2022-04-18 17:01:54.087,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:01:54.087,2022-04-18 17:02:48.075,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:02:49.075,2022-04-18 17:03:38.062,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:03:39.062,2022-04-18 17:03:57.062,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:03:58.050,2022-04-18 17:06:16.025,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:06:17.025,2022-04-18 17:06:45.025,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:06:45.025,2022-04-18 17:07:39.012,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:07:39.012,2022-04-18 17:08:04.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:08:04.000,2022-04-18 17:11:33.962,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:11:33.962,2022-04-18 17:11:58.950,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:11:58.950,2022-04-18 17:13:57.925,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:13:57.925,2022-04-18 17:14:27.925,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:14:27.925,2022-04-18 17:17:43.875,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:17:43.875,2022-04-18 17:18:53.862,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:18:53.862,2022-04-18 17:19:14.862,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:19:14.862,2022-04-18 17:19:36.850,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:19:37.850,2022-04-18 17:20:44.837,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:20:45.837,2022-04-18 17:21:22.825,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:21:23.825,2022-04-18 17:22:11.825,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:22:16.812,2022-04-18 17:22:44.812,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:22:44.812,2022-04-18 17:22:53.812,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:22:55.812,2022-04-18 17:23:01.812,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:23:03.812,2022-04-18 17:23:12.812,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:23:12.812,2022-04-18 17:23:27.800,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:23:28.800,2022-04-18 17:23:50.800,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:23:50.800,2022-04-18 17:26:13.762,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:26:14.762,2022-04-18 17:26:52.762,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:26:52.762,2022-04-18 17:27:24.750,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:27:26.750,2022-04-18 17:28:14.737,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:28:15.737,2022-04-18 17:28:36.737,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:28:36.737,2022-04-18 17:29:40.725,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:29:42.725,2022-04-18 17:30:18.712,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:30:19.712,2022-04-18 17:30:47.712,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:30:47.712,2022-04-18 17:31:23.700,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:31:24.700,2022-04-18 17:31:50.700,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:31:50.700,2022-04-18 17:32:05.687,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:32:06.687,2022-04-18 17:32:29.687,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:32:29.687,2022-04-18 17:32:51.687,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:32:52.675,2022-04-18 17:33:27.675,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:33:27.675,2022-04-18 17:33:39.675,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 17:33:40.675,2022-04-18 18:00:21.325,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:00:21.325,2022-04-18 18:00:31.325,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:00:33.325,2022-04-18 18:01:07.312,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:01:08.312,2022-04-18 18:01:24.312,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:01:26.312,2022-04-18 18:02:26.300,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:02:27.300,2022-04-18 18:02:42.300,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:02:42.300,2022-04-18 18:03:03.287,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:03:04.287,2022-04-18 18:03:18.287,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:03:18.287,2022-04-18 18:03:51.275,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:03:51.275,2022-04-18 18:03:56.275,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:03:59.275,2022-04-18 18:05:05.262,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:05:07.262,2022-04-18 18:05:28.262,Meeting _Social_Gathering_In_Person/Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:05:28.262,2022-04-18 18:05:45.250,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:05:46.250,2022-04-18 18:06:12.250,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:06:12.250,2022-04-18 18:06:29.250,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:06:29.250,2022-04-18 18:06:45.237,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:06:47.237,2022-04-18 18:07:02.237,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:07:04.237,2022-04-18 18:07:25.237,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:07:27.237,2022-04-18 18:07:41.225,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:07:41.225,2022-04-18 18:07:59.225,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:07:59.225,2022-04-18 18:08:47.212,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:08:48.212,2022-04-18 18:08:58.212,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:09:00.212,2022-04-18 18:10:48.187,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:10:49.187,2022-04-18 18:11:08.187,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:11:09.187,2022-04-18 18:13:52.150,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:13:56.150,2022-04-18 18:14:11.150,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:14:12.150,2022-04-18 18:14:27.137,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:14:27.137,2022-04-18 18:14:42.137,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:14:42.137,2022-04-18 18:17:05.112,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:17:08.112,2022-04-18 18:17:12.100,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:17:13.100,2022-04-18 18:17:21.100,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:17:21.100,2022-04-18 18:18:23.087,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:18:26.087,2022-04-18 18:18:41.087,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:18:43.087,2022-04-18 18:20:52.062,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-18 18:20:52.062,2022-04-18 18:21:57.050,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
