START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-31 09:42:32.525,2022-03-31 09:45:36.512,Free_Living,annotator,Experimental situation
2022-03-31 09:45:36.512,2022-03-31 09:46:36.512,Free_Living,annotator,Experimental situation
2022-03-31 09:46:36.512,2022-03-31 09:47:58.512,Free_Living,annotator,Experimental situation
2022-03-31 09:47:58.512,2022-03-31 09:48:14.512,Free_Living,annotator,Experimental situation
2022-03-31 09:48:14.512,2022-03-31 09:49:43.500,Free_Living,annotator,Experimental situation
2022-03-31 09:49:43.500,2022-03-31 09:50:50.500,Free_Living,annotator,Experimental situation
2022-03-31 09:50:50.500,2022-03-31 09:51:44.500,Free_Living,annotator,Experimental situation
2022-03-31 09:51:44.500,2022-03-31 09:58:49.487,Free_Living,annotator,Experimental situation
2022-03-31 09:58:49.487,2022-03-31 09:59:59.475,Free_Living,annotator,Experimental situation
2022-03-31 09:59:59.475,2022-03-31 10:03:49.475,Free_Living,annotator,Experimental situation
2022-03-31 10:03:49.475,2022-03-31 10:18:44.437,Free_Living,annotator,Experimental situation
2022-03-31 10:18:44.437,2022-03-31 10:19:28.437,Free_Living,annotator,Experimental situation
2022-03-31 10:19:29.437,2022-03-31 10:19:56.437,Free_Living,annotator,Experimental situation
2022-03-31 10:19:56.437,2022-03-31 10:20:23.437,Free_Living,annotator,Experimental situation
2022-03-31 10:20:23.437,2022-03-31 10:20:55.437,Free_Living,annotator,Experimental situation
2022-03-31 10:20:55.437,2022-03-31 10:21:41.425,Free_Living,annotator,Experimental situation
2022-03-31 10:21:41.425,2022-03-31 10:24:16.425,Free_Living,annotator,Experimental situation
2022-03-31 10:24:16.425,2022-03-31 10:24:33.425,Free_Living,annotator,Experimental situation
2022-03-31 10:24:33.425,2022-03-31 10:24:47.425,Free_Living,annotator,Experimental situation
2022-03-31 10:24:47.425,2022-03-31 10:25:08.425,Free_Living,annotator,Experimental situation
2022-03-31 10:25:08.425,2022-03-31 10:25:44.425,Free_Living,annotator,Experimental situation
2022-03-31 10:25:44.425,2022-03-31 11:24:53.287,Free_Living,annotator,Experimental situation
2022-03-31 11:24:53.287,2022-03-31 11:34:20.262,Free_Living,annotator,Experimental situation
2022-03-31 11:34:20.262,2022-03-31 11:34:47.262,Free_Living,annotator,Experimental situation
2022-03-31 11:34:47.262,2022-03-31 11:35:28.262,Free_Living,annotator,Experimental situation
2022-03-31 11:35:28.262,2022-03-31 11:36:08.262,Free_Living,annotator,Experimental situation
2022-03-31 11:36:08.262,2022-03-31 11:36:45.250,Free_Living,annotator,Experimental situation
2022-03-31 11:36:45.250,2022-03-31 11:37:07.250,Free_Living,annotator,Experimental situation
2022-03-31 11:37:07.250,2022-03-31 11:37:52.250,Free_Living,annotator,Experimental situation
2022-03-31 11:37:52.250,2022-03-31 11:38:17.250,Free_Living,annotator,Experimental situation
2022-03-31 11:38:17.250,2022-03-31 11:38:32.250,Free_Living,annotator,Experimental situation
2022-03-31 11:38:32.250,2022-03-31 11:39:17.250,Free_Living,annotator,Experimental situation
2022-03-31 11:39:17.250,2022-03-31 11:39:36.250,Free_Living,annotator,Experimental situation
2022-03-31 11:39:36.250,2022-03-31 11:40:17.250,Free_Living,annotator,Experimental situation
2022-03-31 11:40:17.250,2022-03-31 11:40:49.250,Free_Living,annotator,Experimental situation
2022-03-31 11:40:49.250,2022-03-31 11:40:58.250,Free_Living,annotator,Experimental situation
2022-03-31 11:40:58.250,2022-03-31 11:41:14.250,Free_Living,annotator,Experimental situation
2022-03-31 11:41:14.250,2022-03-31 11:41:40.237,Free_Living,annotator,Experimental situation
2022-03-31 11:41:40.237,2022-03-31 11:44:03.237,Free_Living,annotator,Experimental situation
2022-03-31 11:44:03.237,2022-03-31 11:44:56.237,Free_Living,annotator,Experimental situation
2022-03-31 11:44:56.237,2022-03-31 11:45:06.237,Free_Living,annotator,Experimental situation
2022-03-31 11:45:06.237,2022-03-31 11:45:10.237,Free_Living,annotator,Experimental situation
2022-03-31 11:45:10.237,2022-03-31 11:46:00.237,Free_Living,annotator,Experimental situation
2022-03-31 11:46:00.237,2022-03-31 11:46:40.237,Free_Living,annotator,Experimental situation
2022-03-31 11:46:40.237,2022-03-31 11:47:17.225,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-31 11:47:17.225,2022-03-31 11:47:34.225,Free_Living,annotator,Experimental situation
2022-03-31 11:47:34.225,2022-03-31 11:48:19.225,Free_Living,annotator,Experimental situation
2022-03-31 11:48:19.225,2022-03-31 11:55:05.212,Free_Living,annotator,Experimental situation
2022-03-31 11:55:05.212,2022-03-31 12:09:28.175,Free_Living,annotator,Experimental situation
2022-03-31 12:09:28.175,2022-03-31 12:10:03.175,Free_Living,annotator,Experimental situation
2022-03-31 12:10:03.175,2022-03-31 12:24:13.150,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-31 12:24:13.150,2022-03-31 13:06:24.050,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-31 13:06:24.050,2022-03-31 13:07:30.037,Free_Living,annotator,Experimental situation
2022-03-31 13:07:30.037,2022-03-31 13:08:14.037,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-31 13:08:14.037,2022-03-31 13:12:43.025,Free_Living,annotator,Experimental situation
2022-03-31 13:12:43.025,2022-03-31 13:13:41.025,Free_Living,annotator,Experimental situation
2022-03-31 13:13:41.025,2022-03-31 13:13:53.025,Free_Living,annotator,Experimental situation
2022-03-31 13:13:53.025,2022-03-31 13:20:02.012,Free_Living,annotator,Experimental situation
2022-03-31 13:20:02.012,2022-03-31 13:20:20.012,Free_Living,annotator,Experimental situation
2022-03-31 13:20:20.012,2022-03-31 13:24:48.000,Free_Living,annotator,Experimental situation
2022-03-31 13:24:48.000,2022-03-31 13:25:50.000,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-31 13:25:50.000,2022-03-31 13:26:45.000,Free_Living,annotator,Experimental situation
2022-03-31 13:26:45.000,2022-03-31 13:28:43.987,Free_Living,annotator,Experimental situation
2022-03-31 13:28:43.987,2022-03-31 13:29:01.987,Free_Living,annotator,Experimental situation
2022-03-31 13:29:01.987,2022-03-31 13:29:43.987,Free_Living,annotator,Experimental situation
2022-03-31 13:29:43.987,2022-03-31 13:30:25.987,Free_Living,annotator,Experimental situation
2022-03-31 13:30:25.987,2022-03-31 13:30:31.987,Free_Living,annotator,Experimental situation
2022-03-31 13:30:31.987,2022-03-31 13:30:43.987,Free_Living,annotator,Experimental situation
2022-03-31 13:30:43.987,2022-03-31 13:32:37.987,Free_Living,annotator,Experimental situation
2022-03-31 13:32:37.987,2022-03-31 13:33:12.987,Free_Living,annotator,Experimental situation
2022-03-31 13:33:12.987,2022-03-31 13:33:28.987,Free_Living,annotator,Experimental situation
2022-03-31 13:33:28.987,2022-03-31 13:34:09.975,Free_Living,annotator,Experimental situation
2022-03-31 13:34:09.975,2022-03-31 13:34:41.975,Free_Living,annotator,Experimental situation
2022-03-31 13:34:41.975,2022-03-31 13:35:14.975,Free_Living,annotator,Experimental situation
2022-03-31 13:35:20.975,2022-03-31 13:36:29.975,Free_Living,annotator,Experimental situation
2022-03-31 13:36:29.975,2022-03-31 13:36:36.975,Free_Living,annotator,Experimental situation
2022-03-31 13:36:36.975,2022-03-31 13:36:40.975,Free_Living,annotator,Experimental situation
2022-03-31 13:36:40.975,2022-03-31 13:37:41.975,Free_Living,annotator,Experimental situation
2022-03-31 13:37:41.975,2022-03-31 13:38:06.975,Free_Living,annotator,Experimental situation
2022-03-31 13:38:06.975,2022-03-31 13:51:40.937,Free_Living,annotator,Experimental situation
2022-03-31 13:51:49.937,2022-03-31 13:53:05.937,Free_Living,annotator,Experimental situation
2022-03-31 13:53:05.937,2022-03-31 13:53:21.937,Free_Living,annotator,Experimental situation
2022-03-31 13:53:24.937,2022-03-31 13:55:04.937,Free_Living,annotator,Experimental situation
2022-03-31 13:55:04.937,2022-03-31 13:55:35.925,Free_Living,annotator,Experimental situation
2022-03-31 13:55:35.925,2022-03-31 14:00:03.925,Free_Living,annotator,Experimental situation
2022-03-31 14:00:03.925,2022-03-31 14:18:41.875,Free_Living,annotator,Experimental situation
2022-03-31 14:18:41.875,2022-03-31 14:20:29.875,Free_Living,annotator,Experimental situation
2022-03-31 14:20:29.875,2022-03-31 14:34:56.837,Free_Living,annotator,Experimental situation
2022-03-31 14:34:56.837,2022-03-31 14:36:16.837,Free_Living,annotator,Experimental situation
2022-03-31 14:36:16.837,2022-03-31 14:37:17.837,Free_Living,annotator,Experimental situation
2022-03-31 14:37:17.837,2022-03-31 14:38:13.837,Free_Living,annotator,Experimental situation
2022-03-31 14:38:18.825,2022-03-31 14:38:58.825,Free_Living,annotator,Experimental situation
2022-03-31 14:38:58.825,2022-03-31 14:39:29.825,Free_Living,annotator,Experimental situation
2022-03-31 14:39:29.825,2022-03-31 14:39:37.825,Free_Living,annotator,Experimental situation
2022-03-31 14:39:37.825,2022-03-31 14:40:22.825,Free_Living,annotator,Experimental situation
2022-03-31 14:40:22.825,2022-03-31 14:40:52.825,Free_Living,annotator,Experimental situation
2022-03-31 14:40:52.825,2022-03-31 14:41:04.825,Free_Living,annotator,Experimental situation
2022-03-31 14:41:04.825,2022-03-31 14:42:02.825,Free_Living,annotator,Experimental situation
2022-03-31 14:42:02.825,2022-03-31 14:42:03.825,Free_Living,annotator,Experimental situation
2022-03-31 14:42:03.825,2022-03-31 14:42:20.825,Free_Living,annotator,Experimental situation
2022-03-31 14:42:20.825,2022-03-31 14:42:25.825,Free_Living,annotator,Experimental situation
2022-03-31 14:42:25.825,2022-03-31 14:43:03.825,Free_Living,annotator,Experimental situation
2022-03-31 14:43:03.825,2022-03-31 14:43:06.825,Free_Living,annotator,Experimental situation
2022-03-31 14:43:06.825,2022-03-31 14:43:43.812,Free_Living,annotator,Experimental situation
2022-03-31 14:43:43.812,2022-03-31 14:44:01.812,Free_Living,annotator,Experimental situation
2022-03-31 14:44:01.812,2022-03-31 14:44:53.812,Free_Living,annotator,Experimental situation
2022-03-31 14:44:53.812,2022-03-31 14:45:04.812,Free_Living,annotator,Experimental situation
2022-03-31 14:45:04.812,2022-03-31 14:45:09.812,Free_Living,annotator,Experimental situation
2022-03-31 14:45:09.812,2022-03-31 14:45:55.812,Free_Living,annotator,Experimental situation
2022-03-31 14:45:55.812,2022-03-31 14:47:00.812,Free_Living,annotator,Experimental situation
2022-03-31 14:47:00.812,2022-03-31 14:47:44.812,Free_Living,annotator,Experimental situation
2022-03-31 14:47:44.812,2022-03-31 16:35:54.562,Free_Living,annotator,Experimental situation
2022-03-31 16:35:54.562,2022-03-31 16:36:19.550,Free_Living,annotator,Experimental situation
2022-03-31 16:36:19.550,2022-03-31 16:37:16.550,Free_Living,annotator,Experimental situation
2022-03-31 16:37:18.550,2022-03-31 16:37:31.550,Free_Living,annotator,Experimental situation
2022-03-31 16:37:31.550,2022-03-31 16:37:50.550,Free_Living,annotator,Experimental situation
2022-03-31 16:37:50.550,2022-03-31 16:38:37.550,Free_Living,annotator,Experimental situation
2022-03-31 16:38:37.550,2022-03-31 16:39:40.550,Free_Living,annotator,Experimental situation
2022-03-31 16:39:40.550,2022-03-31 16:40:30.550,Free_Living,annotator,Experimental situation
2022-03-31 16:40:30.550,2022-03-31 16:41:01.550,Free_Living,annotator,Experimental situation
2022-03-31 16:41:01.550,2022-03-31 16:41:48.537,Free_Living,annotator,Experimental situation
2022-03-31 16:41:48.537,2022-03-31 16:42:29.537,Free_Living,annotator,Experimental situation
2022-03-31 16:42:29.537,2022-03-31 16:42:33.537,Free_Living,annotator,Experimental situation
2022-03-31 16:42:33.537,2022-03-31 16:42:41.537,Free_Living,annotator,Experimental situation
2022-03-31 16:42:41.537,2022-03-31 16:42:51.537,Free_Living,annotator,Experimental situation
2022-03-31 16:42:51.537,2022-03-31 16:43:38.537,Free_Living,annotator,Experimental situation
2022-03-31 16:43:38.537,2022-03-31 16:44:19.537,Free_Living,annotator,Experimental situation
2022-03-31 16:44:19.537,2022-03-31 16:44:30.537,Free_Living,annotator,Experimental situation
2022-03-31 16:44:30.537,2022-03-31 16:44:54.537,Free_Living,annotator,Experimental situation
2022-03-31 16:44:54.537,2022-03-31 16:45:29.537,Free_Living,annotator,Experimental situation
2022-03-31 16:45:29.537,2022-03-31 16:45:53.537,Free_Living,annotator,Experimental situation
2022-03-31 16:45:53.537,2022-03-31 16:49:24.525,Free_Living,annotator,Experimental situation
2022-03-31 16:49:24.525,2022-03-31 16:49:41.525,Free_Living,annotator,Experimental situation
2022-03-31 16:49:41.525,2022-03-31 16:51:09.525,Free_Living,annotator,Experimental situation
2022-03-31 16:51:09.525,2022-03-31 16:51:42.525,Free_Living,annotator,Experimental situation
2022-03-31 16:51:44.525,2022-03-31 16:52:06.525,Free_Living,annotator,Experimental situation
2022-03-31 16:52:06.525,2022-03-31 16:55:05.512,Free_Living,annotator,Experimental situation
2022-03-31 16:55:05.512,2022-03-31 16:55:10.512,Free_Living,annotator,Experimental situation
2022-03-31 16:55:10.512,2022-03-31 16:55:14.512,Free_Living,annotator,Experimental situation
2022-03-31 16:55:14.512,2022-03-31 16:55:40.512,Free_Living,annotator,Experimental situation
2022-03-31 16:55:40.512,2022-03-31 16:55:53.512,Free_Living,annotator,Experimental situation
2022-03-31 16:55:53.512,2022-03-31 16:56:08.512,Free_Living,annotator,Experimental situation
2022-03-31 16:56:08.512,2022-03-31 16:56:27.512,Free_Living,annotator,Experimental situation
2022-03-31 16:56:27.512,2022-03-31 16:56:56.512,Free_Living,annotator,Experimental situation
2022-03-31 16:56:56.512,2022-03-31 16:58:53.500,Free_Living,annotator,Experimental situation
2022-03-31 16:58:53.500,2022-03-31 16:59:28.500,Free_Living,annotator,Experimental situation
2022-03-31 16:59:28.500,2022-03-31 16:59:49.500,Free_Living,annotator,Experimental situation
2022-03-31 16:59:49.500,2022-03-31 16:59:58.500,Free_Living,annotator,Experimental situation
2022-03-31 17:00:00.500,2022-03-31 17:02:39.500,Free_Living,annotator,Experimental situation
2022-03-31 17:02:43.500,2022-03-31 17:03:01.487,Free_Living,annotator,Experimental situation
2022-03-31 17:03:01.487,2022-03-31 17:03:11.487,Free_Living,annotator,Experimental situation
2022-03-31 17:03:11.487,2022-03-31 17:03:47.487,Free_Living,annotator,Experimental situation
2022-03-31 17:03:47.487,2022-03-31 17:04:00.487,Free_Living,annotator,Experimental situation
2022-03-31 17:04:00.487,2022-03-31 17:04:16.487,Free_Living,annotator,Experimental situation
2022-03-31 17:04:16.487,2022-03-31 17:05:20.487,Free_Living,annotator,Experimental situation
2022-03-31 17:05:20.487,2022-03-31 17:05:41.487,Free_Living,annotator,Experimental situation
2022-03-31 17:05:41.487,2022-03-31 17:17:37.462,Free_Living,annotator,Experimental situation
2022-03-31 17:17:37.462,2022-03-31 17:17:45.462,Free_Living,annotator,Experimental situation
2022-03-31 17:17:45.462,2022-03-31 17:18:52.462,Free_Living,annotator,Experimental situation
2022-03-31 17:18:52.462,2022-03-31 17:18:54.462,Free_Living,annotator,Experimental situation
2022-03-31 17:18:54.462,2022-03-31 17:23:44.450,Free_Living,annotator,Experimental situation
2022-03-31 17:23:44.450,2022-03-31 17:23:56.450,Free_Living,annotator,Experimental situation
2022-03-31 17:23:56.450,2022-03-31 17:26:43.437,Free_Living,annotator,Experimental situation
2022-03-31 17:26:43.437,2022-03-31 17:27:43.437,Free_Living,annotator,Experimental situation
2022-03-31 17:27:43.437,2022-03-31 17:29:47.425,Free_Living,annotator,Experimental situation
2022-03-31 17:29:47.425,2022-03-31 17:30:27.425,Free_Living,annotator,Experimental situation
2022-03-31 17:30:27.425,2022-03-31 17:30:32.425,Free_Living,annotator,Experimental situation
2022-03-31 17:30:32.425,2022-03-31 17:30:38.425,Free_Living,annotator,Experimental situation
2022-03-31 17:30:38.425,2022-03-31 17:30:49.425,Free_Living,annotator,Experimental situation
2022-03-31 17:30:49.425,2022-03-31 17:30:56.425,Free_Living,annotator,Experimental situation
2022-03-31 17:30:56.425,2022-03-31 17:31:24.425,Free_Living,annotator,Experimental situation
2022-03-31 17:31:24.425,2022-03-31 17:35:50.412,Free_Living,annotator,Experimental situation
2022-03-31 17:35:50.412,2022-03-31 17:36:05.412,Free_Living,annotator,Experimental situation
2022-03-31 17:36:05.412,2022-03-31 17:36:14.412,Free_Living,annotator,Experimental situation
2022-03-31 17:36:14.412,2022-03-31 17:36:25.412,Free_Living,annotator,Experimental situation
2022-03-31 17:36:25.412,2022-03-31 17:36:44.412,Free_Living,annotator,Experimental situation
2022-03-31 17:36:48.412,2022-03-31 17:37:16.412,Free_Living,annotator,Experimental situation
2022-03-31 17:37:16.412,2022-03-31 20:06:37.062,Free_Living,annotator,Experimental situation
2022-03-31 20:06:37.062,2022-03-31 20:07:57.062,Free_Living,annotator,Experimental situation
2022-03-31 20:07:57.062,2022-03-31 20:13:35.050,Free_Living,annotator,Experimental situation
2022-03-31 20:13:37.050,2022-03-31 20:16:44.037,Free_Living,annotator,Experimental situation
2022-03-31 20:16:44.037,2022-03-31 20:17:12.037,Free_Living,annotator,Experimental situation
2022-03-31 20:17:12.037,2022-03-31 20:23:07.025,Free_Living,annotator,Experimental situation
2022-03-31 20:23:10.025,2022-03-31 20:37:04.987,Free_Living,annotator,Experimental situation
2022-03-31 20:37:06.987,2022-03-31 20:38:18.987,Free_Living,annotator,Experimental situation
2022-03-31 20:38:18.987,2022-03-31 20:38:31.987,Free_Living,annotator,Experimental situation
2022-03-31 20:38:31.987,2022-03-31 20:39:03.987,Free_Living,annotator,Experimental situation
2022-03-31 20:39:03.987,2022-03-31 20:39:12.987,Free_Living,annotator,Experimental situation
2022-03-31 20:39:12.987,2022-03-31 20:39:29.987,Free_Living,annotator,Experimental situation
2022-03-31 20:39:29.987,2022-03-31 20:39:50.987,Free_Living,annotator,Experimental situation
2022-03-31 20:39:50.987,2022-03-31 20:40:13.987,Free_Living,annotator,Experimental situation
2022-03-31 20:40:13.987,2022-03-31 20:40:21.987,Free_Living,annotator,Experimental situation
2022-03-31 20:40:21.987,2022-03-31 20:40:28.987,Free_Living,annotator,Experimental situation
2022-03-31 20:40:28.987,2022-03-31 20:40:58.987,Free_Living,annotator,Experimental situation
2022-03-31 20:40:58.987,2022-03-31 20:41:15.987,Free_Living,annotator,Experimental situation
2022-03-31 20:41:15.987,2022-03-31 20:42:42.975,Free_Living,annotator,Experimental situation
2022-03-31 20:42:42.975,2022-03-31 20:43:25.975,Free_Living,annotator,Experimental situation
2022-03-31 20:42:42.975,2022-03-31 20:42:42.975,Free_Living,annotator,Experimental situation
2022-03-31 20:43:25.975,2022-03-31 20:43:27.975,Free_Living,annotator,Experimental situation
2022-03-31 20:43:27.975,2022-03-31 20:43:35.975,Free_Living,annotator,Experimental situation
2022-03-31 20:43:35.975,2022-03-31 20:44:25.975,Free_Living,annotator,Experimental situation
2022-03-31 20:44:25.975,2022-03-31 20:44:59.975,Free_Living,annotator,Experimental situation
2022-03-31 20:44:59.975,2022-03-31 20:45:10.975,Free_Living,annotator,Experimental situation
2022-03-31 20:45:10.975,2022-03-31 20:45:18.975,Free_Living,annotator,Experimental situation
2022-03-31 20:45:18.975,2022-03-31 20:46:42.975,Free_Living,annotator,Experimental situation
2022-03-31 20:46:42.975,2022-03-31 20:47:14.975,Free_Living,annotator,Experimental situation
2022-03-31 20:47:14.975,2022-03-31 20:49:33.962,Free_Living,annotator,Experimental situation
2022-03-31 20:49:33.962,2022-03-31 20:49:37.962,Free_Living,annotator,Experimental situation
2022-03-31 20:49:37.962,2022-03-31 20:50:00.962,Free_Living,annotator,Experimental situation
2022-03-31 20:50:00.962,2022-03-31 20:50:22.962,Free_Living,annotator,Experimental situation
2022-03-31 20:50:22.962,2022-03-31 20:50:27.962,Free_Living,annotator,Experimental situation
2022-03-31 20:50:27.962,2022-03-31 20:50:55.962,Free_Living,annotator,Experimental situation
2022-03-31 20:50:55.962,2022-03-31 20:51:24.962,Free_Living,annotator,Experimental situation
2022-03-31 20:51:24.962,2022-03-31 22:00:05.800,Free_Living,annotator,Experimental situation
2022-03-31 22:00:05.800,2022-03-31 22:00:25.800,Free_Living,annotator,Experimental situation
2022-03-31 22:00:34.800,2022-03-31 22:03:37.787,Free_Living,annotator,Experimental situation
2022-03-31 22:03:37.787,2022-03-31 22:04:13.787,Free_Living,annotator,Experimental situation
2022-03-31 22:04:13.787,2022-03-31 22:06:22.787,Free_Living,annotator,Experimental situation
2022-03-31 22:06:22.787,2022-03-31 22:10:03.775,Free_Living,annotator,Experimental situation
2022-03-31 22:10:03.775,2022-03-31 22:10:17.775,Free_Living,annotator,Experimental situation
2022-03-31 22:10:17.775,2022-03-31 22:14:02.762,Free_Living,annotator,Experimental situation
2022-03-31 22:14:02.762,2022-03-31 22:20:54.750,Free_Living,annotator,Experimental situation
2022-03-31 22:20:54.750,2022-03-31 22:28:41.737,Free_Living,annotator,Experimental situation
2022-03-31 22:28:43.737,2022-03-31 22:30:01.725,Free_Living,annotator,Experimental situation
2022-03-31 22:30:01.725,2022-03-31 22:30:25.725,ES_Other,annotator,Experimental situation
2022-03-31 22:30:29.725,2022-03-31 22:30:50.725,ES_Other,annotator,Experimental situation
2022-03-31 22:30:51.725,2022-03-31 22:30:57.725,ES_Other,annotator,Experimental situation
2022-03-31 22:30:59.725,2022-03-31 22:31:44.725,ES_Other,annotator,Experimental situation
2022-03-31 22:31:45.725,2022-03-31 22:32:14.725,ES_Other,annotator,Experimental situation
2022-03-31 22:32:14.725,2022-03-31 22:32:49.725,ES_Other,annotator,Experimental situation
2022-03-31 22:32:51.725,2022-03-31 22:33:01.725,ES_Other,annotator,Experimental situation
2022-03-31 22:33:03.725,2022-03-31 22:34:19.725,ES_Other,annotator,Experimental situation
2022-03-31 22:34:20.725,2022-03-31 22:34:34.725,ES_Other,annotator,Experimental situation
2022-03-31 22:34:34.725,2022-03-31 22:35:11.712,Free_Living,annotator,Experimental situation
2022-03-31 22:35:12.712,2022-03-31 22:35:26.712,Free_Living,annotator,Experimental situation
2022-03-31 22:35:31.712,2022-03-31 22:37:32.712,Free_Living,annotator,Experimental situation
2022-03-31 22:37:32.712,2022-03-31 22:45:05.700,Free_Living,annotator,Experimental situation
2022-03-31 22:45:07.700,2022-03-31 22:45:33.700,Free_Living,annotator,Experimental situation
2022-03-31 22:45:34.700,2022-03-31 22:45:40.687,Free_Living,annotator,Experimental situation
2022-03-31 22:45:42.687,2022-03-31 22:45:54.687,Free_Living,annotator,Experimental situation
2022-03-31 22:45:55.687,2022-03-31 23:47:06.550,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-03-31 23:47:07.550,2022-03-31 23:47:11.550,Free_Living,annotator,Experimental situation
2022-03-31 23:47:12.550,2022-03-31 23:47:29.550,Free_Living,annotator,Experimental situation
2022-03-31 23:47:31.550,2022-03-31 23:47:56.550,Free_Living,annotator,Experimental situation
2022-03-31 23:47:57.550,2022-03-31 23:47:59.550,Free_Living,annotator,Experimental situation
2022-03-31 23:48:01.550,2022-03-31 23:48:05.550,Free_Living,annotator,Experimental situation
2022-03-31 23:48:05.550,2022-03-31 23:50:12.537,Free_Living,annotator,Experimental situation
2022-03-31 23:50:13.537,2022-03-31 23:50:23.537,Free_Living,annotator,Experimental situation
2022-03-31 23:50:24.537,2022-03-31 23:50:34.537,Free_Living,annotator,Experimental situation
2022-03-31 23:50:34.537,2022-03-31 23:50:44.537,Free_Living,annotator,Experimental situation
2022-03-31 23:50:44.537,2022-03-31 23:50:48.537,Free_Living,annotator,Experimental situation
2022-03-31 23:50:49.537,2022-03-31 23:51:30.537,Free_Living,annotator,Experimental situation
2022-03-31 23:51:32.537,2022-03-31 23:51:59.537,Free_Living,annotator,Experimental situation
2022-03-31 23:52:01.537,2022-03-31 23:52:13.537,Free_Living,annotator,Experimental situation
2022-03-31 23:52:13.537,2022-03-31 23:53:42.537,Free_Living,annotator,Experimental situation
2022-03-31 23:53:42.537,2022-03-31 23:53:54.537,Free_Living,annotator,Experimental situation
2022-03-31 23:53:55.537,2022-03-31 23:56:53.525,Free_Living,annotator,Experimental situation
2022-03-31 23:56:57.525,2022-03-31 23:57:47.525,Free_Living,annotator,Experimental situation
2022-03-31 23:57:47.525,2022-03-31 23:57:51.525,Free_Living,annotator,Experimental situation
2022-03-31 23:57:51.525,2022-03-31 23:57:58.525,Free_Living,annotator,Experimental situation
2022-03-31 23:57:58.525,2022-03-31 23:58:07.525,Free_Living,annotator,Experimental situation
2022-03-31 23:58:07.525,2022-03-31 23:58:16.525,Free_Living,annotator,Experimental situation
2022-03-31 23:58:17.525,2022-04-01 00:00:24.525,Free_Living,annotator,Experimental situation
2022-03-31 23:58:23.525,2022-03-31 23:58:25.525,Free_Living,annotator,Experimental situation
2022-04-01 00:00:24.525,2022-04-01 00:00:38.512,Free_Living,annotator,Experimental situation
2022-04-01 00:00:38.512,2022-04-01 00:00:53.512,Free_Living,annotator,Experimental situation
2022-04-01 00:00:53.512,2022-04-01 00:00:56.512,Free_Living,annotator,Experimental situation
2022-04-01 00:00:56.512,2022-04-01 00:01:36.512,Free_Living,annotator,Experimental situation
2022-04-01 00:01:36.512,2022-04-01 00:01:50.512,Free_Living,annotator,Experimental situation
2022-04-01 00:01:51.512,2022-04-01 00:01:52.512,Free_Living,annotator,Experimental situation
2022-04-01 00:01:53.512,2022-04-01 00:02:14.512,Free_Living,annotator,Experimental situation
