START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-31 16:56:08.512,2022-03-31 16:56:27.512,In_Position_Upright,annotator,POSTURE
2022-03-31 16:56:27.512,2022-03-31 16:56:56.512,In_Position_Upright,annotator,POSTURE
2022-03-31 16:56:56.512,2022-03-31 16:58:53.500,In_Position_Upright,annotator,POSTURE
2022-03-31 16:58:53.500,2022-03-31 16:59:28.500,In_Position_Upright,annotator,POSTURE
2022-03-31 16:59:28.500,2022-03-31 16:59:49.500,In_Position_Upright,annotator,POSTURE
2022-03-31 16:59:49.500,2022-03-31 16:59:58.500,In_Position_Upright,annotator,POSTURE
2022-03-31 17:00:00.500,2022-03-31 17:02:39.500,In_Position_Sitting,annotator,POSTURE
2022-03-31 17:02:43.500,2022-03-31 17:03:01.487,In_Position_Sitting,annotator,POSTURE
2022-03-31 17:03:01.487,2022-03-31 17:03:11.487,In_Position_Sitting,annotator,POSTURE
2022-03-31 17:03:11.487,2022-03-31 17:03:47.487,In_Position_Sitting,annotator,POSTURE
2022-03-31 17:03:47.487,2022-03-31 17:04:00.487,In_Position_Sitting,annotator,POSTURE
2022-03-31 17:04:00.487,2022-03-31 17:04:16.487,In_Position_Sitting,annotator,POSTURE
2022-03-31 17:04:16.487,2022-03-31 17:05:20.487,In_Position_Sitting,annotator,POSTURE
2022-03-31 17:05:20.487,2022-03-31 17:05:41.487,In_Position_Upright,annotator,POSTURE
2022-03-31 17:05:41.487,2022-03-31 17:17:37.462,In_Position_Sitting,annotator,POSTURE
2022-03-31 17:17:37.462,2022-03-31 17:17:45.462,In_Position_Upright,annotator,POSTURE
2022-03-31 17:17:45.462,2022-03-31 17:18:52.462,In_Position_Upright,annotator,POSTURE
2022-03-31 17:18:52.462,2022-03-31 17:18:54.462,In_Position_Upright,annotator,POSTURE
2022-03-31 17:18:54.462,2022-03-31 17:23:44.450,In_Position_Upright,annotator,POSTURE
2022-03-31 17:23:44.450,2022-03-31 17:23:56.450,In_Position_Upright,annotator,POSTURE
2022-03-31 17:23:56.450,2022-03-31 17:26:43.437,In_Position_Upright,annotator,POSTURE
2022-03-31 17:26:43.437,2022-03-31 17:27:43.437,In_Position_Sitting,annotator,POSTURE
2022-03-31 17:27:43.437,2022-03-31 17:29:47.425,In_Position_Sitting,annotator,POSTURE
2022-03-31 17:29:47.425,2022-03-31 17:30:27.425,In_Position_Upright,annotator,POSTURE
2022-03-31 17:30:27.425,2022-03-31 17:30:32.425,In_Position_Upright,annotator,POSTURE
2022-03-31 17:30:32.425,2022-03-31 17:30:38.425,In_Position_Upright,annotator,POSTURE
2022-03-31 17:30:38.425,2022-03-31 17:30:49.425,In_Position_Upright,annotator,POSTURE
2022-03-31 17:30:49.425,2022-03-31 17:30:56.425,In_Position_Upright,annotator,POSTURE
2022-03-31 17:30:56.425,2022-03-31 17:31:24.425,In_Position_Upright,annotator,POSTURE
2022-03-31 17:31:24.425,2022-03-31 17:35:50.412,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-03-31 17:35:50.412,2022-03-31 17:36:05.412,In_Position_Upright,annotator,POSTURE
2022-03-31 17:36:05.412,2022-03-31 17:36:14.412,In_Position_Upright,annotator,POSTURE
2022-03-31 17:36:14.412,2022-03-31 17:36:25.412,In_Position_Upright,annotator,POSTURE
2022-03-31 17:36:25.412,2022-03-31 17:36:44.412,In_Position_Upright,annotator,POSTURE
2022-03-31 17:36:48.412,2022-03-31 17:37:16.412,In_Position_Sitting,annotator,POSTURE
2022-03-31 17:37:16.412,2022-03-31 20:06:37.062,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-03-31 20:06:37.062,2022-03-31 20:07:57.062,In_Position_Upright,annotator,POSTURE
2022-03-31 20:07:57.062,2022-03-31 20:13:35.050,In_Position_Sitting,annotator,POSTURE
2022-03-31 20:13:37.050,2022-03-31 20:16:44.037,In_Position_Sitting,annotator,POSTURE
2022-03-31 20:16:44.037,2022-03-31 20:17:12.037,In_Position_Sitting,annotator,POSTURE
2022-03-31 20:17:12.037,2022-03-31 20:23:07.025,In_Position_Sitting,annotator,POSTURE
2022-03-31 20:23:10.025,2022-03-31 20:37:04.987,In_Position_Sitting,annotator,POSTURE
2022-03-31 20:37:06.987,2022-03-31 20:38:18.987,In_Position_Upright,annotator,POSTURE
2022-03-31 20:38:18.987,2022-03-31 20:38:31.987,In_Position_Upright,annotator,POSTURE
2022-03-31 20:38:31.987,2022-03-31 20:39:03.987,In_Position_Upright,annotator,POSTURE
2022-03-31 20:39:03.987,2022-03-31 20:39:12.987,In_Position_Upright,annotator,POSTURE
2022-03-31 20:39:12.987,2022-03-31 20:39:29.987,In_Position_Upright,annotator,POSTURE
2022-03-31 20:39:29.987,2022-03-31 20:39:50.987,In_Position_Upright,annotator,POSTURE
2022-03-31 20:39:50.987,2022-03-31 20:40:13.987,In_Position_Upright,annotator,POSTURE
2022-03-31 20:40:13.987,2022-03-31 20:40:21.987,In_Position_Upright,annotator,POSTURE
2022-03-31 20:40:21.987,2022-03-31 20:40:28.987,In_Position_Upright,annotator,POSTURE
2022-03-31 20:40:28.987,2022-03-31 20:40:58.987,In_Position_Upright,annotator,POSTURE
2022-03-31 20:40:58.987,2022-03-31 20:41:15.987,In_Position_Upright,annotator,POSTURE
2022-03-31 20:41:15.987,2022-03-31 20:42:42.975,In_Position_Upright,annotator,POSTURE
2022-03-31 20:42:42.975,2022-03-31 20:43:25.975,In_Position_Upright,annotator,POSTURE
2022-03-31 20:42:42.975,2022-03-31 20:42:42.975,In_Position_Upright,annotator,POSTURE
2022-03-31 20:43:25.975,2022-03-31 20:43:27.975,In_Position_Upright,annotator,POSTURE
2022-03-31 20:43:27.975,2022-03-31 20:43:35.975,In_Position_Upright,annotator,POSTURE
2022-03-31 20:43:35.975,2022-03-31 20:44:25.975,In_Position_Upright,annotator,POSTURE
2022-03-31 20:44:25.975,2022-03-31 20:44:59.975,In_Position_Upright,annotator,POSTURE
2022-03-31 20:44:59.975,2022-03-31 20:45:10.975,In_Position_Upright,annotator,POSTURE
2022-03-31 20:45:10.975,2022-03-31 20:45:18.975,In_Position_Upright,annotator,POSTURE
2022-03-31 20:45:18.975,2022-03-31 20:46:42.975,In_Position_Upright,annotator,POSTURE
2022-03-31 20:46:42.975,2022-03-31 20:47:14.975,In_Position_Upright,annotator,POSTURE
2022-03-31 20:47:14.975,2022-03-31 20:49:33.962,In_Position_Upright,annotator,POSTURE
2022-03-31 20:49:33.962,2022-03-31 20:49:37.962,In_Position_Upright,annotator,POSTURE
2022-03-31 20:49:37.962,2022-03-31 20:50:00.962,In_Position_Upright,annotator,POSTURE
2022-03-31 20:50:00.962,2022-03-31 20:50:22.962,In_Position_Upright,annotator,POSTURE
2022-03-31 20:50:22.962,2022-03-31 20:50:27.962,In_Position_Upright,annotator,POSTURE
2022-03-31 20:50:27.962,2022-03-31 20:50:55.962,In_Position_Upright,annotator,POSTURE
2022-03-31 20:50:55.962,2022-03-31 20:51:24.962,In_Position_Upright,annotator,POSTURE
2022-03-31 20:51:24.962,2022-03-31 22:00:05.800,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-03-31 22:00:05.800,2022-03-31 22:00:25.800,In_Position_Upright,annotator,POSTURE
2022-03-31 22:00:34.800,2022-03-31 22:03:37.787,In_Position_Sitting,annotator,POSTURE
2022-03-31 22:03:37.787,2022-03-31 22:04:13.787,In_Position_Sitting,annotator,POSTURE
2022-03-31 22:04:13.787,2022-03-31 22:06:22.787,In_Position_Sitting,annotator,POSTURE
2022-03-31 22:06:22.787,2022-03-31 22:10:03.775,In_Position_Sitting,annotator,POSTURE
2022-03-31 22:10:03.775,2022-03-31 22:10:17.775,In_Position_Sitting,annotator,POSTURE
2022-03-31 22:10:17.775,2022-03-31 22:14:02.762,In_Position_Sitting,annotator,POSTURE
2022-03-31 22:14:02.762,2022-03-31 22:20:54.750,In_Position_Sitting,annotator,POSTURE
2022-03-31 22:20:54.750,2022-03-31 22:28:41.737,In_Position_Sitting,annotator,POSTURE
2022-03-31 22:28:43.737,2022-03-31 22:30:01.725,In_Position_Sitting,annotator,POSTURE
2022-03-31 22:30:01.725,2022-03-31 22:30:25.725,In_Position_Reclining_Slouching,annotator,POSTURE
2022-03-31 22:30:29.725,2022-03-31 22:30:50.725,In_Position_Upright,annotator,POSTURE
2022-03-31 22:30:51.725,2022-03-31 22:30:57.725,In_Position_Upright,annotator,POSTURE
2022-03-31 22:30:59.725,2022-03-31 22:31:44.725,In_Position_Upright,annotator,POSTURE
2022-03-31 22:31:45.725,2022-03-31 22:32:14.725,In_Position_Upright,annotator,POSTURE
2022-03-31 22:32:14.725,2022-03-31 22:32:49.725,In_Position_Upright,annotator,POSTURE
2022-03-31 22:32:51.725,2022-03-31 22:33:01.725,In_Position_Upright,annotator,POSTURE
2022-03-31 22:33:03.725,2022-03-31 22:34:19.725,In_Position_Upright,annotator,POSTURE
2022-03-31 22:34:20.725,2022-03-31 22:34:34.725,In_Position_Upright,annotator,POSTURE
2022-03-31 22:34:34.725,2022-03-31 22:35:11.712,In_Position_Upright,annotator,POSTURE
2022-03-31 22:35:12.712,2022-03-31 22:35:26.712,In_Position_Upright,annotator,POSTURE
2022-03-31 22:35:31.712,2022-03-31 22:37:32.712,In_Position_Upright,annotator,POSTURE
2022-03-31 22:37:32.712,2022-03-31 22:45:05.700,In_Position_Upright,annotator,POSTURE
2022-03-31 22:45:07.700,2022-03-31 22:45:33.700,In_Position_Upright,annotator,POSTURE
2022-03-31 22:45:34.700,2022-03-31 22:45:40.687,In_Position_Upright,annotator,POSTURE
2022-03-31 22:45:42.687,2022-03-31 22:45:54.687,In_Position_Upright,annotator,POSTURE
2022-03-31 22:45:55.687,2022-03-31 23:47:06.550,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-03-31 23:47:07.550,2022-03-31 23:47:11.550,In_Position_Upright,annotator,POSTURE
2022-03-31 23:47:12.550,2022-03-31 23:47:29.550,In_Position_Upright,annotator,POSTURE
2022-03-31 23:47:31.550,2022-03-31 23:47:56.550,In_Position_Upright,annotator,POSTURE
2022-03-31 23:47:57.550,2022-03-31 23:47:59.550,In_Position_Upright,annotator,POSTURE
2022-03-31 23:48:01.550,2022-03-31 23:48:05.550,In_Position_Upright,annotator,POSTURE
2022-03-31 23:48:05.550,2022-03-31 23:50:12.537,In_Position_Upright,annotator,POSTURE
2022-03-31 23:50:13.537,2022-03-31 23:50:23.537,In_Position_Upright,annotator,POSTURE
2022-03-31 23:50:24.537,2022-03-31 23:50:34.537,In_Position_Upright,annotator,POSTURE
2022-03-31 23:50:34.537,2022-03-31 23:50:44.537,In_Position_Upright,annotator,POSTURE
2022-03-31 23:50:44.537,2022-03-31 23:50:48.537,In_Position_Upright,annotator,POSTURE
2022-03-31 23:50:49.537,2022-03-31 23:51:30.537,In_Position_Upright,annotator,POSTURE
2022-03-31 23:51:32.537,2022-03-31 23:51:59.537,In_Position_Upright,annotator,POSTURE
2022-03-31 23:52:01.537,2022-03-31 23:52:13.537,In_Position_Sitting,annotator,POSTURE
2022-03-31 23:52:13.537,2022-03-31 23:53:42.537,In_Position_Sitting,annotator,POSTURE
2022-03-31 23:53:42.537,2022-03-31 23:53:54.537,In_Position_Sitting,annotator,POSTURE
