timestamp,AUC_sum,DATETIME,label_wake
1647054590.0,7.690526999999984,2022-03-11 22:09:50,1
1647054600.0,51.58783199999999,2022-03-11 22:10:00,1
1647054610.0,149.24409200000002,2022-03-11 22:10:10,1
1647054620.0,9.086132000000006,2022-03-11 22:10:20,1
1647054630.0,7.442871999999999,2022-03-11 22:10:30,1
1647054640.0,233.19232600000004,2022-03-11 22:10:40,1
1647054650.0,349.850767,2022-03-11 22:10:50,1
1647054660.0,487.132525,2022-03-11 22:11:00,1
1647054670.0,482.760782,2022-03-11 22:11:10,1
1647054680.0,577.5988169999999,2022-03-11 22:11:20,1
1647054690.0,428.087878,2022-03-11 22:11:30,1
1647054700.0,504.129305,2022-03-11 22:11:40,1
1647054710.0,354.479065,2022-03-11 22:11:50,1
1647054720.0,256.669285,2022-03-11 22:12:00,1
1647054730.0,94.52648999999997,2022-03-11 22:12:10,1
1647054740.0,39.55255799999998,2022-03-11 22:12:20,1
1647054750.0,27.426642999999995,2022-03-11 22:12:30,1
1647054760.0,104.238983,2022-03-11 22:12:40,1
1647054770.0,27.83898800000003,2022-03-11 22:12:50,1
1647054780.0,17.63356900000001,2022-03-11 22:13:00,1
1647054790.0,45.95538899999999,2022-03-11 22:13:10,1
1647054800.0,94.344835,2022-03-11 22:13:20,1
1647054810.0,29.526045000000003,2022-03-11 22:13:30,1
1647054820.0,61.12692899999997,2022-03-11 22:13:40,1
1647054830.0,5.490004999999996,2022-03-11 22:13:50,1
1647054840.0,10.409070000000009,2022-03-11 22:14:00,1
1647054850.0,398.775307,2022-03-11 22:14:10,1
1647054860.0,275.790018,2022-03-11 22:14:20,1
1647054870.0,84.51998900000001,2022-03-11 22:14:30,1
1647054880.0,17.565257,2022-03-11 22:14:40,1
1647054890.0,6.4385389999999925,2022-03-11 22:14:50,1
1647054900.0,7.691764999999998,2022-03-11 22:15:00,1
1647054910.0,83.520766,2022-03-11 22:15:10,1
1647054920.0,174.233024,2022-03-11 22:15:20,1
1647054930.0,43.253799,2022-03-11 22:15:30,1
1647054940.0,33.044469000000014,2022-03-11 22:15:40,1
1647054950.0,158.686414,2022-03-11 22:15:50,1
1647054960.0,87.665623,2022-03-11 22:16:00,1
1647054970.0,63.248627000000006,2022-03-11 22:16:10,1
1647054980.0,12.218697999999998,2022-03-11 22:16:20,1
1647054990.0,14.55969800000002,2022-03-11 22:16:30,1
1647055000.0,5.299761999999996,2022-03-11 22:16:40,1
1647055010.0,3.654444999999997,2022-03-11 22:16:50,1
1647055020.0,27.636933000000017,2022-03-11 22:17:00,1
1647055030.0,35.45109899999999,2022-03-11 22:17:10,1
1647055040.0,51.849323000000005,2022-03-11 22:17:20,1
1647055050.0,234.539283,2022-03-11 22:17:30,1
1647055060.0,77.382487,2022-03-11 22:17:40,1
1647055070.0,71.08960800000001,2022-03-11 22:17:50,1
1647055080.0,61.92551200000001,2022-03-11 22:18:00,1
1647055090.0,110.084532,2022-03-11 22:18:10,1
1647055100.0,73.532498,2022-03-11 22:18:20,1
1647055110.0,130.246959,2022-03-11 22:18:30,1
1647055120.0,61.037829,2022-03-11 22:18:40,1
1647055130.0,105.206446,2022-03-11 22:18:50,1
1647055140.0,87.16797900000002,2022-03-11 22:19:00,1
1647055150.0,161.35992,2022-03-11 22:19:10,1
1647055160.0,64.92709900000001,2022-03-11 22:19:20,1
1647055170.0,317.17302,2022-03-11 22:19:30,1
1647055180.0,74.88419400000002,2022-03-11 22:19:40,1
1647055190.0,29.45498200000001,2022-03-11 22:19:50,1
1647055200.0,37.609749,2022-03-11 22:20:00,1
1647055210.0,97.080285,2022-03-11 22:20:10,1
1647055220.0,122.005508,2022-03-11 22:20:20,1
1647055230.0,43.668995,2022-03-11 22:20:30,1
1647055240.0,33.664874,2022-03-11 22:20:40,1
1647055250.0,34.93364100000001,2022-03-11 22:20:50,1
1647055260.0,44.95332499999999,2022-03-11 22:21:00,1
1647055270.0,51.637711,2022-03-11 22:21:10,1
1647055280.0,39.09717400000001,2022-03-11 22:21:20,1
1647055290.0,178.58500499999997,2022-03-11 22:21:30,1
1647055300.0,201.304292,2022-03-11 22:21:40,1
1647055310.0,273.699914,2022-03-11 22:21:50,1
1647055320.0,117.02898500000002,2022-03-11 22:22:00,1
1647055330.0,8.486065000000002,2022-03-11 22:22:10,1
1647055340.0,6.335275999999998,2022-03-11 22:22:20,1
1647055350.0,5.44588800000001,2022-03-11 22:22:30,1
1647055360.0,141.020274,2022-03-11 22:22:40,1
1647055370.0,187.519487,2022-03-11 22:22:50,1
1647055380.0,159.37615,2022-03-11 22:23:00,1
1647055390.0,61.66904600000002,2022-03-11 22:23:10,1
1647055400.0,20.881449,2022-03-11 22:23:20,1
1647055410.0,66.35903099999999,2022-03-11 22:23:30,1
1647055420.0,150.482803,2022-03-11 22:23:40,1
1647055430.0,263.293681,2022-03-11 22:23:50,1
1647055440.0,441.093519,2022-03-11 22:24:00,1
1647055450.0,281.380433,2022-03-11 22:24:10,1
1647055460.0,59.791281000000005,2022-03-11 22:24:20,1
1647055470.0,119.61530999999998,2022-03-11 22:24:30,1
1647055480.0,36.61605599999997,2022-03-11 22:24:40,1
1647055490.0,97.64413899999998,2022-03-11 22:24:50,1
1647055500.0,185.269623,2022-03-11 22:25:00,1
1647055510.0,207.271609,2022-03-11 22:25:10,1
1647055520.0,168.355469,2022-03-11 22:25:20,1
1647055530.0,207.09992,2022-03-11 22:25:30,1
1647055540.0,164.285331,2022-03-11 22:25:40,1
1647055550.0,170.144655,2022-03-11 22:25:50,1
1647055560.0,288.70685,2022-03-11 22:26:00,1
1647055570.0,97.924551,2022-03-11 22:26:10,1
1647055580.0,210.240018,2022-03-11 22:26:20,1
1647055590.0,452.318917,2022-03-11 22:26:30,1
1647055600.0,422.033679,2022-03-11 22:26:40,1
1647055610.0,293.442016,2022-03-11 22:26:50,1
1647055620.0,234.984899,2022-03-11 22:27:00,1
1647055630.0,119.973803,2022-03-11 22:27:10,1
1647055640.0,549.937311,2022-03-11 22:27:20,1
1647055650.0,364.414393,2022-03-11 22:27:30,1
1647055660.0,161.171832,2022-03-11 22:27:40,1
1647055670.0,131.207568,2022-03-11 22:27:50,1
1647055680.0,68.31342399999998,2022-03-11 22:28:00,1
1647055690.0,204.370842,2022-03-11 22:28:10,1
1647055700.0,159.949976,2022-03-11 22:28:20,1
1647055710.0,239.097435,2022-03-11 22:28:30,1
1647055720.0,265.961173,2022-03-11 22:28:40,1
1647055730.0,234.966545,2022-03-11 22:28:50,1
1647055740.0,220.860982,2022-03-11 22:29:00,1
1647055750.0,161.62767599999998,2022-03-11 22:29:10,1
1647055760.0,26.80480500000002,2022-03-11 22:29:20,1
1647055770.0,182.534184,2022-03-11 22:29:30,1
1647055780.0,145.319421,2022-03-11 22:29:40,1
1647055790.0,194.418775,2022-03-11 22:29:50,1
1647055800.0,159.625655,2022-03-11 22:30:00,1
1647055810.0,177.88405200000005,2022-03-11 22:30:10,1
1647055820.0,107.518063,2022-03-11 22:30:20,1
1647055830.0,25.424993000000004,2022-03-11 22:30:30,1
1647055840.0,235.116867,2022-03-11 22:30:40,1
1647055850.0,176.15743500000002,2022-03-11 22:30:50,1
1647055860.0,88.540522,2022-03-11 22:31:00,1
1647055870.0,161.030866,2022-03-11 22:31:10,1
1647055880.0,110.059618,2022-03-11 22:31:20,1
1647055890.0,140.011469,2022-03-11 22:31:30,1
1647055900.0,188.601429,2022-03-11 22:31:40,1
1647055910.0,182.333025,2022-03-11 22:31:50,1
1647055920.0,213.039004,2022-03-11 22:32:00,1
1647055930.0,512.02451,2022-03-11 22:32:10,1
1647055940.0,232.213687,2022-03-11 22:32:20,1
1647055950.0,297.703799,2022-03-11 22:32:30,1
1647055960.0,239.7767,2022-03-11 22:32:40,1
1647055970.0,94.78302800000002,2022-03-11 22:32:50,1
1647055980.0,141.632787,2022-03-11 22:33:00,1
1647055990.0,434.551093,2022-03-11 22:33:10,1
1647056000.0,432.463406,2022-03-11 22:33:20,1
1647056010.0,190.80973,2022-03-11 22:33:30,1
1647056020.0,108.31394800000002,2022-03-11 22:33:40,1
1647056030.0,52.321939000000015,2022-03-11 22:33:50,1
1647056040.0,11.67307500000001,2022-03-11 22:34:00,1
1647056050.0,4.030057999999998,2022-03-11 22:34:10,1
1647056060.0,76.024828,2022-03-11 22:34:20,1
1647056070.0,250.46104,2022-03-11 22:34:30,1
1647056080.0,143.027862,2022-03-11 22:34:40,1
1647056090.0,212.347505,2022-03-11 22:34:50,1
1647056100.0,545.839771,2022-03-11 22:35:00,1
1647056110.0,186.95167,2022-03-11 22:35:10,1
1647056120.0,330.06592,2022-03-11 22:35:20,1
1647056130.0,394.784417,2022-03-11 22:35:30,1
1647056140.0,60.06547000000002,2022-03-11 22:35:40,1
1647056150.0,63.005852,2022-03-11 22:35:50,1
1647056160.0,13.984588999999986,2022-03-11 22:36:00,1
1647056170.0,5.415672999999988,2022-03-11 22:36:10,1
1647056180.0,3.807300000000012,2022-03-11 22:36:20,1
1647056190.0,3.8013310000000113,2022-03-11 22:36:30,1
1647056200.0,3.545335000000004,2022-03-11 22:36:40,1
1647056210.0,5.380497999999998,2022-03-11 22:36:50,1
1647056220.0,180.846588,2022-03-11 22:37:00,1
1647056230.0,141.115404,2022-03-11 22:37:10,1
1647056240.0,6.591949000000011,2022-03-11 22:37:20,1
1647056250.0,24.226712000000013,2022-03-11 22:37:30,1
1647056260.0,169.875368,2022-03-11 22:37:40,1
1647056270.0,210.461436,2022-03-11 22:37:50,1
1647056280.0,225.015384,2022-03-11 22:38:00,1
1647056290.0,158.745178,2022-03-11 22:38:10,1
1647056300.0,179.757165,2022-03-11 22:38:20,1
1647056310.0,140.282758,2022-03-11 22:38:30,1
1647056320.0,167.242995,2022-03-11 22:38:40,1
1647056330.0,360.765333,2022-03-11 22:38:50,1
1647056340.0,314.28889000000004,2022-03-11 22:39:00,1
1647056350.0,9.668443,2022-03-11 22:39:10,1
1647056360.0,26.12263400000001,2022-03-11 22:39:20,1
1647056370.0,31.026740999999987,2022-03-11 22:39:30,1
1647056380.0,13.211723999999988,2022-03-11 22:39:40,1
1647056390.0,12.468021999999982,2022-03-11 22:39:50,1
1647056400.0,6.453411999999977,2022-03-11 22:40:00,1
1647056410.0,14.31148399999998,2022-03-11 22:40:10,1
1647056420.0,9.966816999999992,2022-03-11 22:40:20,1
1647056430.0,212.614566,2022-03-11 22:40:30,1
1647056440.0,214.679678,2022-03-11 22:40:40,1
1647056450.0,354.93871,2022-03-11 22:40:50,1
1647056460.0,803.437763,2022-03-11 22:41:00,1
1647056470.0,534.032521,2022-03-11 22:41:10,1
1647056480.0,608.978271,2022-03-11 22:41:20,1
1647056490.0,418.721965,2022-03-11 22:41:30,1
1647056500.0,532.803463,2022-03-11 22:41:40,1
1647056510.0,647.525908,2022-03-11 22:41:50,1
1647056520.0,323.665936,2022-03-11 22:42:00,1
1647056530.0,543.807958,2022-03-11 22:42:10,1
1647056540.0,140.853071,2022-03-11 22:42:20,1
1647056550.0,45.02907399999999,2022-03-11 22:42:30,1
1647056560.0,19.71161099999999,2022-03-11 22:42:40,1
1647056570.0,11.874603,2022-03-11 22:42:50,1
1647056580.0,22.933990999999995,2022-03-11 22:43:00,1
1647056590.0,6.444917000000004,2022-03-11 22:43:10,1
1647056600.0,10.180186000000004,2022-03-11 22:43:20,1
1647056610.0,21.759436,2022-03-11 22:43:30,1
1647056620.0,282.555995,2022-03-11 22:43:40,1
1647056630.0,184.514353,2022-03-11 22:43:50,1
1647056640.0,36.77341599999998,2022-03-11 22:44:00,1
1647056650.0,7.6025969999999905,2022-03-11 22:44:10,1
1647056660.0,13.444564000000002,2022-03-11 22:44:20,1
1647056670.0,4.289582000000007,2022-03-11 22:44:30,1
1647056680.0,317.9949,2022-03-11 22:44:40,1
1647056690.0,173.227751,2022-03-11 22:44:50,1
1647056700.0,250.791107,2022-03-11 22:45:00,1
1647056710.0,476.052096,2022-03-11 22:45:10,1
1647056720.0,105.590738,2022-03-11 22:45:20,1
1647056730.0,99.169999,2022-03-11 22:45:30,1
1647056740.0,70.50122400000001,2022-03-11 22:45:40,1
1647056750.0,88.27869700000002,2022-03-11 22:45:50,1
1647056760.0,446.357273,2022-03-11 22:46:00,1
1647056770.0,126.628431,2022-03-11 22:46:10,1
1647056780.0,75.74231100000002,2022-03-11 22:46:20,1
1647056790.0,56.62646300000001,2022-03-11 22:46:30,1
1647056800.0,374.972631,2022-03-11 22:46:40,1
1647056810.0,261.93843300000003,2022-03-11 22:46:50,1
1647056820.0,209.637915,2022-03-11 22:47:00,1
1647056830.0,170.289547,2022-03-11 22:47:10,1
1647056840.0,442.299436,2022-03-11 22:47:20,1
1647056850.0,214.202182,2022-03-11 22:47:30,1
1647056860.0,433.235712,2022-03-11 22:47:40,1
1647056870.0,363.085942,2022-03-11 22:47:50,1
1647056880.0,367.401935,2022-03-11 22:48:00,1
1647056890.0,432.857802,2022-03-11 22:48:10,1
1647056900.0,96.371272,2022-03-11 22:48:20,1
1647056910.0,374.86633,2022-03-11 22:48:30,1
1647056920.0,302.604604,2022-03-11 22:48:40,1
1647056930.0,341.238817,2022-03-11 22:48:50,1
1647056940.0,380.364147,2022-03-11 22:49:00,1
1647056950.0,635.36665,2022-03-11 22:49:10,1
1647056960.0,651.478014,2022-03-11 22:49:20,1
1647056970.0,273.72641,2022-03-11 22:49:30,1
1647056980.0,227.247643,2022-03-11 22:49:40,1
1647056990.0,326.43176700000004,2022-03-11 22:49:50,1
1647057000.0,60.118993,2022-03-11 22:50:00,1
1647057010.0,266.071547,2022-03-11 22:50:10,1
1647057020.0,517.988676,2022-03-11 22:50:20,1
1647057030.0,330.09664,2022-03-11 22:50:30,1
1647057040.0,360.88413,2022-03-11 22:50:40,1
1647057050.0,290.004639,2022-03-11 22:50:50,1
1647057060.0,318.216303,2022-03-11 22:51:00,1
1647057070.0,475.557032,2022-03-11 22:51:10,1
1647057080.0,380.046645,2022-03-11 22:51:20,1
1647057090.0,691.245955,2022-03-11 22:51:30,1
1647057100.0,585.532555,2022-03-11 22:51:40,1
1647057110.0,224.072536,2022-03-11 22:51:50,1
1647057120.0,415.047476,2022-03-11 22:52:00,1
1647057130.0,211.949248,2022-03-11 22:52:10,1
1647057140.0,110.652394,2022-03-11 22:52:20,1
1647057150.0,157.619606,2022-03-11 22:52:30,1
1647057160.0,333.466617,2022-03-11 22:52:40,1
1647057170.0,253.308498,2022-03-11 22:52:50,1
1647057180.0,153.855058,2022-03-11 22:53:00,1
1647057190.0,60.70163599999999,2022-03-11 22:53:10,1
1647057200.0,672.930728,2022-03-11 22:53:20,1
1647057210.0,530.45937,2022-03-11 22:53:30,1
1647057220.0,346.001377,2022-03-11 22:53:40,1
1647057230.0,505.284328,2022-03-11 22:53:50,1
1647057240.0,468.398392,2022-03-11 22:54:00,1
1647057250.0,309.265053,2022-03-11 22:54:10,1
1647057260.0,83.59412799999998,2022-03-11 22:54:20,1
1647057270.0,10.376907000000006,2022-03-11 22:54:30,1
1647057280.0,70.40621800000002,2022-03-11 22:54:40,1
1647057290.0,33.9177,2022-03-11 22:54:50,1
1647057300.0,37.70549800000002,2022-03-11 22:55:00,1
1647057310.0,32.086754,2022-03-11 22:55:10,1
1647057320.0,74.24783599999999,2022-03-11 22:55:20,1
1647057330.0,48.12188599999998,2022-03-11 22:55:30,1
1647057340.0,141.392643,2022-03-11 22:55:40,1
1647057350.0,198.027096,2022-03-11 22:55:50,1
1647057360.0,324.57918,2022-03-11 22:56:00,1
1647057370.0,424.785967,2022-03-11 22:56:10,1
1647057380.0,438.607948,2022-03-11 22:56:20,1
1647057390.0,351.167177,2022-03-11 22:56:30,1
1647057400.0,149.369268,2022-03-11 22:56:40,1
1647057410.0,45.364624999999975,2022-03-11 22:56:50,1
1647057420.0,28.89814099999998,2022-03-11 22:57:00,1
1647057430.0,208.778159,2022-03-11 22:57:10,1
1647057440.0,313.510135,2022-03-11 22:57:20,1
1647057450.0,233.723542,2022-03-11 22:57:30,1
1647057460.0,89.79177999999997,2022-03-11 22:57:40,1
1647057470.0,224.602913,2022-03-11 22:57:50,1
1647057480.0,421.109476,2022-03-11 22:58:00,1
1647057490.0,344.683513,2022-03-11 22:58:10,1
1647057500.0,367.776335,2022-03-11 22:58:20,1
1647057510.0,510.787237,2022-03-11 22:58:30,1
1647057520.0,233.17116,2022-03-11 22:58:40,1
1647057530.0,342.428614,2022-03-11 22:58:50,1
1647057540.0,210.807038,2022-03-11 22:59:00,1
1647057550.0,16.25261299999996,2022-03-11 22:59:10,1
1647057560.0,7.522912,2022-03-11 22:59:20,1
1647057570.0,21.14577600000001,2022-03-11 22:59:30,1
1647057580.0,13.668842999999995,2022-03-11 22:59:40,1
1647057590.0,7.497658000000006,2022-03-11 22:59:50,1
1647057600.0,156.329871,2022-03-11 23:00:00,1
1647057610.0,490.245781,2022-03-11 23:00:10,1
1647057620.0,184.776076,2022-03-11 23:00:20,1
1647057630.0,198.950483,2022-03-11 23:00:30,1
1647057640.0,114.90963700000002,2022-03-11 23:00:40,1
1647057650.0,62.03762,2022-03-11 23:00:50,1
1647057660.0,226.541445,2022-03-11 23:01:00,1
1647057670.0,151.653849,2022-03-11 23:01:10,1
1647057680.0,99.645152,2022-03-11 23:01:20,1
1647057690.0,140.924493,2022-03-11 23:01:30,1
1647057700.0,107.039976,2022-03-11 23:01:40,1
1647057710.0,134.653625,2022-03-11 23:01:50,1
1647057720.0,298.209807,2022-03-11 23:02:00,1
1647057730.0,410.663081,2022-03-11 23:02:10,1
1647057740.0,407.036647,2022-03-11 23:02:20,1
1647057750.0,163.643938,2022-03-11 23:02:30,1
1647057760.0,195.989724,2022-03-11 23:02:40,1
1647057770.0,537.135897,2022-03-11 23:02:50,1
1647057780.0,278.777675,2022-03-11 23:03:00,1
1647057790.0,434.12398700000006,2022-03-11 23:03:10,1
1647057800.0,324.246827,2022-03-11 23:03:20,1
1647057810.0,480.969108,2022-03-11 23:03:30,1
1647057820.0,126.77706999999998,2022-03-11 23:03:40,1
1647057830.0,11.53091399999998,2022-03-11 23:03:50,1
1647057840.0,85.452768,2022-03-11 23:04:00,1
1647057850.0,221.627731,2022-03-11 23:04:10,1
1647057860.0,41.212543999999966,2022-03-11 23:04:20,1
1647057870.0,10.322943,2022-03-11 23:04:30,1
1647057880.0,5.74623400000001,2022-03-11 23:04:40,1
1647057890.0,17.085757000000008,2022-03-11 23:04:50,1
1647057900.0,11.545128999999989,2022-03-11 23:05:00,1
1647057910.0,10.480106999999984,2022-03-11 23:05:10,1
1647057920.0,10.119695999999989,2022-03-11 23:05:20,1
1647057930.0,7.131679999999985,2022-03-11 23:05:30,1
1647057940.0,9.636907999999984,2022-03-11 23:05:40,1
1647057950.0,8.380185000000004,2022-03-11 23:05:50,1
1647057960.0,8.726872000000007,2022-03-11 23:06:00,1
1647057970.0,8.745035999999986,2022-03-11 23:06:10,1
1647057980.0,5.897316000000011,2022-03-11 23:06:20,1
1647057990.0,5.467139999999999,2022-03-11 23:06:30,1
1647058000.0,141.494738,2022-03-11 23:06:40,1
1647058010.0,61.91481900000001,2022-03-11 23:06:50,1
1647058020.0,12.72099199999999,2022-03-11 23:07:00,1
1647058030.0,5.577970999999999,2022-03-11 23:07:10,1
1647058040.0,10.678926000000004,2022-03-11 23:07:20,1
1647058050.0,7.691869999999993,2022-03-11 23:07:30,1
1647058060.0,6.50175,2022-03-11 23:07:40,1
1647058070.0,8.666844,2022-03-11 23:07:50,1
1647058080.0,8.154916999999996,2022-03-11 23:08:00,1
1647058090.0,5.692545000000001,2022-03-11 23:08:10,1
1647058100.0,5.936910999999997,2022-03-11 23:08:20,1
1647058110.0,8.546302999999996,2022-03-11 23:08:30,1
1647058120.0,9.064083000000002,2022-03-11 23:08:40,1
1647058130.0,20.830751000000014,2022-03-11 23:08:50,1
1647058140.0,26.462829000000013,2022-03-11 23:09:00,1
1647058150.0,8.250688000000004,2022-03-11 23:09:10,1
1647058160.0,7.828578999999996,2022-03-11 23:09:20,1
1647058170.0,8.177416999999998,2022-03-11 23:09:30,1
1647058180.0,10.026405999999998,2022-03-11 23:09:40,1
1647058190.0,8.000264999999988,2022-03-11 23:09:50,1
1647058200.0,8.500284000000004,2022-03-11 23:10:00,1
1647058210.0,7.312261000000007,2022-03-11 23:10:10,1
1647058220.0,5.874124000000006,2022-03-11 23:10:20,1
1647058230.0,11.354536000000005,2022-03-11 23:10:30,1
1647058240.0,15.105940000000006,2022-03-11 23:10:40,1
1647058250.0,16.015626000000008,2022-03-11 23:10:50,1
1647058260.0,9.419911000000006,2022-03-11 23:11:00,1
1647058270.0,39.10265200000001,2022-03-11 23:11:10,1
1647058280.0,14.952423,2022-03-11 23:11:20,1
1647058290.0,13.003597999999998,2022-03-11 23:11:30,1
1647058300.0,11.520139000000004,2022-03-11 23:11:40,1
1647058310.0,14.703491000000003,2022-03-11 23:11:50,1
1647058320.0,20.176224,2022-03-11 23:12:00,1
1647058330.0,15.84456500000001,2022-03-11 23:12:10,1
1647058340.0,82.26657,2022-03-11 23:12:20,1
1647058350.0,136.200354,2022-03-11 23:12:30,1
1647058360.0,68.70296,2022-03-11 23:12:40,1
1647058370.0,576.155338,2022-03-11 23:12:50,1
1647058380.0,641.734083,2022-03-11 23:13:00,1
1647058390.0,432.537966,2022-03-11 23:13:10,1
1647058400.0,228.03143,2022-03-11 23:13:20,1
1647058410.0,636.297808,2022-03-11 23:13:30,1
1647058420.0,341.324888,2022-03-11 23:13:40,1
1647058430.0,378.433298,2022-03-11 23:13:50,1
1647058440.0,329.899384,2022-03-11 23:14:00,1
1647058450.0,450.699286,2022-03-11 23:14:10,1
1647058460.0,388.420667,2022-03-11 23:14:20,1
1647058470.0,352.1423,2022-03-11 23:14:30,1
1647058480.0,43.59296799999999,2022-03-11 23:14:40,1
1647058490.0,52.57418499999999,2022-03-11 23:14:50,1
1647058500.0,20.40725599999997,2022-03-11 23:15:00,1
1647058510.0,10.931610000000012,2022-03-11 23:15:10,1
1647058520.0,86.210325,2022-03-11 23:15:20,1
1647058530.0,40.850659,2022-03-11 23:15:30,1
1647058540.0,7.392229999999995,2022-03-11 23:15:40,1
1647058550.0,16.85507700000002,2022-03-11 23:15:50,1
1647058560.0,282.465074,2022-03-11 23:16:00,1
1647058570.0,149.170035,2022-03-11 23:16:10,1
1647058580.0,85.114635,2022-03-11 23:16:20,1
1647058590.0,289.402061,2022-03-11 23:16:30,1
1647058600.0,330.75764,2022-03-11 23:16:40,1
1647058610.0,559.217675,2022-03-11 23:16:50,1
1647058620.0,377.771169,2022-03-11 23:17:00,1
1647058630.0,204.635097,2022-03-11 23:17:10,1
1647058640.0,405.184906,2022-03-11 23:17:20,1
1647058650.0,288.194543,2022-03-11 23:17:30,1
1647058660.0,321.254216,2022-03-11 23:17:40,1
1647058670.0,325.561312,2022-03-11 23:17:50,1
1647058680.0,605.2803289999999,2022-03-11 23:18:00,1
1647058690.0,608.204657,2022-03-11 23:18:10,1
1647058700.0,493.823106,2022-03-11 23:18:20,1
1647058710.0,541.660391,2022-03-11 23:18:30,1
1647058720.0,537.946224,2022-03-11 23:18:40,1
1647058730.0,562.189528,2022-03-11 23:18:50,1
1647058740.0,416.15964,2022-03-11 23:19:00,1
1647058750.0,233.38596,2022-03-11 23:19:10,1
1647058760.0,561.333779,2022-03-11 23:19:20,1
1647058770.0,552.69615,2022-03-11 23:19:30,1
1647058780.0,449.666839,2022-03-11 23:19:40,1
1647058790.0,615.484882,2022-03-11 23:19:50,1
1647058800.0,613.3421900000001,2022-03-11 23:20:00,1
1647058810.0,311.046318,2022-03-11 23:20:10,1
1647058820.0,300.323156,2022-03-11 23:20:20,1
1647058830.0,122.28150399999998,2022-03-11 23:20:30,1
1647058840.0,282.946361,2022-03-11 23:20:40,1
1647058850.0,304.91042,2022-03-11 23:20:50,1
1647058860.0,520.0280309999999,2022-03-11 23:21:00,1
1647058870.0,437.889405,2022-03-11 23:21:10,1
1647058880.0,520.070985,2022-03-11 23:21:20,1
1647058890.0,532.014554,2022-03-11 23:21:30,1
1647058900.0,585.237595,2022-03-11 23:21:40,1
1647058910.0,525.337713,2022-03-11 23:21:50,1
1647058920.0,549.244988,2022-03-11 23:22:00,1
1647058930.0,372.409826,2022-03-11 23:22:10,1
1647058940.0,626.298044,2022-03-11 23:22:20,1
1647058950.0,502.444862,2022-03-11 23:22:30,1
