START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-24 10:15:36.500,2022-04-24 10:16:04.500,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:16:04.500,2022-04-24 10:21:44.487,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:21:44.487,2022-04-24 10:24:00.487,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:24:00.487,2022-04-24 10:25:04.487,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:25:04.487,2022-04-24 10:25:14.487,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:25:14.487,2022-04-24 10:25:26.487,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:25:26.487,2022-04-24 10:25:41.487,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:25:41.487,2022-04-24 10:27:23.487,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:27:23.487,2022-04-24 10:28:47.487,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:28:47.487,2022-04-24 10:40:28.475,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:40:28.475,2022-04-24 10:41:41.475,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:41:41.475,2022-04-24 10:52:24.462,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:52:24.462,2022-04-24 10:52:59.462,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:53:00.462,2022-04-24 10:53:23.462,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:53:23.462,2022-04-24 10:53:39.462,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:53:39.462,2022-04-24 10:54:00.462,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 10:54:00.462,2022-04-24 11:03:37.450,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:03:37.450,2022-04-24 11:05:09.450,Meeting _Social_Gathering_In_Person/Shopping_Non-Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:05:09.450,2022-04-24 11:05:36.450,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:05:36.450,2022-04-24 11:07:12.450,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:07:12.450,2022-04-24 11:09:45.437,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:09:45.437,2022-04-24 11:10:05.437,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:10:05.437,2022-04-24 11:17:22.437,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:17:22.437,2022-04-24 11:17:30.437,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:17:30.437,2022-04-24 11:18:03.437,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:18:07.437,2022-04-24 11:18:38.437,Meeting _Social_Gathering_In_Person/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:18:38.437,2022-04-24 11:19:06.437,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:19:06.437,2022-04-24 11:20:33.437,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:20:33.437,2022-04-24 11:21:33.425,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:21:36.425,2022-04-24 11:21:52.425,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:21:52.425,2022-04-24 11:22:18.425,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:22:18.425,2022-04-24 11:23:50.425,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:23:50.425,2022-04-24 11:26:39.425,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:26:39.425,2022-04-24 11:26:55.425,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:26:55.425,2022-04-24 11:46:16.412,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:46:16.412,2022-04-24 11:56:12.400,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:56:12.400,2022-04-24 11:56:55.400,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:56:55.400,2022-04-24 11:57:41.400,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:57:41.400,2022-04-24 11:58:32.400,WatchingTV/Movies/Working_Other,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 11:58:32.400,2022-04-24 12:01:34.387,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:01:34.387,2022-04-24 12:02:39.387,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:02:39.387,2022-04-24 12:03:33.387,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:03:33.387,2022-04-24 12:08:57.387,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:08:57.387,2022-04-24 12:09:55.387,WatchingTV/Movies/Working_Other,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:09:55.387,2022-04-24 12:12:00.387,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:12:00.387,2022-04-24 12:14:19.375,Working_Other,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:14:19.375,2022-04-24 12:16:20.375,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:16:20.375,2022-04-24 12:16:59.375,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:16:59.375,2022-04-24 12:17:54.375,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:17:54.375,2022-04-24 12:19:25.375,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:19:25.375,2022-04-24 12:19:34.375,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:19:34.375,2022-04-24 12:19:42.375,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:19:42.375,2022-04-24 12:20:00.375,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:20:00.375,2022-04-24 12:20:16.375,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:20:16.375,2022-04-24 12:27:27.362,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:27:27.362,2022-04-24 12:28:54.362,Working_Other,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:28:54.362,2022-04-24 12:33:40.362,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:33:40.362,2022-04-24 12:34:59.362,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:34:59.362,2022-04-24 12:35:53.362,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:35:53.362,2022-04-24 12:36:15.362,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:36:15.362,2022-04-24 12:36:24.362,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:36:24.362,2022-04-24 12:40:49.350,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:40:49.350,2022-04-24 12:48:49.350,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:48:49.350,2022-04-24 12:53:17.337,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:53:17.337,2022-04-24 12:54:16.337,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:54:16.337,2022-04-24 12:59:22.337,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:59:22.337,2022-04-24 12:59:34.337,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 12:59:34.337,2022-04-24 13:02:16.337,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:02:16.337,2022-04-24 13:04:37.325,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:04:37.325,2022-04-24 13:06:03.325,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:06:03.325,2022-04-24 13:06:25.325,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:06:25.325,2022-04-24 13:06:55.325,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:06:55.325,2022-04-24 13:07:10.325,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:07:10.325,2022-04-24 13:07:55.325,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:07:55.325,2022-04-24 13:08:15.325,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:08:15.325,2022-04-24 13:08:25.325,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:08:25.325,2022-04-24 13:09:37.325,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:09:37.325,2022-04-24 13:10:28.325,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:10:28.325,2022-04-24 13:10:47.325,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:10:47.325,2022-04-24 13:10:56.325,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:10:56.325,2022-04-24 13:11:48.325,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:11:48.325,2022-04-24 13:14:59.325,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:14:59.325,2022-04-24 13:16:59.325,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:16:59.325,2022-04-24 13:18:12.312,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:18:12.312,2022-04-24 13:20:55.312,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:20:55.312,2022-04-24 13:23:14.312,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:23:14.312,2022-04-24 13:24:46.312,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:24:46.312,2022-04-24 13:25:51.312,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:25:51.312,2022-04-24 13:27:45.312,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:27:45.312,2022-04-24 13:28:14.312,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:28:14.312,2022-04-24 13:31:16.300,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:31:16.300,2022-04-24 13:32:01.300,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:32:01.300,2022-04-24 13:32:24.300,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:32:24.300,2022-04-24 13:32:50.300,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:32:50.300,2022-04-24 13:36:49.300,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:36:49.300,2022-04-24 13:37:17.300,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 13:37:17.300,2022-04-24 14:06:58.275,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:06:58.275,2022-04-24 14:07:28.275,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:07:28.275,2022-04-24 14:08:05.275,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:08:05.275,2022-04-24 14:08:19.275,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:08:19.275,2022-04-24 14:08:55.275,Meeting _Social_Gathering_In_Person/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:08:55.275,2022-04-24 14:12:52.262,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:12:56.262,2022-04-24 14:13:24.262,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:13:24.262,2022-04-24 14:13:37.262,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:13:37.262,2022-04-24 14:13:43.262,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:13:43.262,2022-04-24 14:14:12.262,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:14:12.262,2022-04-24 14:14:38.262,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:14:38.262,2022-04-24 14:14:49.262,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:14:49.262,2022-04-24 14:15:23.262,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:15:23.262,2022-04-24 14:16:05.262,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:16:05.262,2022-04-24 14:18:57.262,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:18:57.262,2022-04-24 14:19:16.262,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:19:16.262,2022-04-24 14:46:35.237,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:46:35.237,2022-04-24 14:47:57.237,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 14:47:57.237,2022-04-24 15:02:05.212,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:02:05.212,2022-04-24 15:05:48.212,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:05:48.212,2022-04-24 15:08:23.212,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:08:23.212,2022-04-24 15:09:14.212,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:09:14.212,2022-04-24 15:17:58.200,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:17:58.200,2022-04-24 15:19:00.200,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:19:00.200,2022-04-24 15:43:10.175,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:43:10.175,2022-04-24 15:44:03.175,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:44:03.175,2022-04-24 15:47:33.175,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:47:33.175,2022-04-24 15:47:48.175,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:47:48.175,2022-04-24 15:48:23.175,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:48:23.175,2022-04-24 15:48:35.175,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:48:35.175,2022-04-24 15:49:32.175,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:49:32.175,2022-04-24 15:50:04.175,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:50:04.175,2022-04-24 15:50:39.175,In_Transit_Active/Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:50:39.175,2022-04-24 15:51:14.175,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:51:14.175,2022-04-24 15:57:22.162,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:57:22.162,2022-04-24 15:57:50.162,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:57:50.162,2022-04-24 15:58:21.162,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:58:21.162,2022-04-24 15:58:25.162,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:58:25.162,2022-04-24 15:58:57.162,In_Transit_Active/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:58:57.162,2022-04-24 15:59:16.162,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:59:16.162,2022-04-24 15:59:33.162,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 15:59:33.162,2022-04-24 16:00:59.162,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:00:59.162,2022-04-24 16:02:03.162,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:02:03.162,2022-04-24 16:02:51.162,Meeting _Social_Gathering_In_Person/Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:02:51.162,2022-04-24 16:03:17.162,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:03:17.162,2022-04-24 16:03:46.162,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:03:46.162,2022-04-24 16:03:58.162,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:03:58.162,2022-04-24 16:04:55.162,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:04:55.162,2022-04-24 16:09:23.150,Meeting _Social_Gathering_In_Person/Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:09:23.150,2022-04-24 16:11:41.150,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:11:41.150,2022-04-24 16:13:12.150,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:13:12.150,2022-04-24 16:25:31.137,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:25:31.137,2022-04-24 16:51:37.112,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:51:37.112,2022-04-24 16:54:01.112,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:54:01.112,2022-04-24 16:57:24.112,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 16:57:24.112,2022-04-24 17:09:08.100,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 17:09:08.100,2022-04-24 17:10:21.100,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 17:10:21.100,2022-04-24 17:14:22.087,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 17:14:22.087,2022-04-24 17:58:48.050,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 17:58:48.050,2022-04-24 18:13:19.037,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:13:19.037,2022-04-24 18:19:04.025,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:19:04.025,2022-04-24 18:39:03.012,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:39:07.012,2022-04-24 18:51:51.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 18:51:51.000,2022-04-24 19:04:44.987,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:04:44.987,2022-04-24 19:08:56.975,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:08:56.975,2022-04-24 19:09:15.975,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:09:15.975,2022-04-24 19:09:35.975,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:09:35.975,2022-04-24 19:10:34.975,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:10:34.975,2022-04-24 19:11:17.975,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:11:17.975,2022-04-24 19:11:37.975,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:11:37.975,2022-04-24 19:17:56.975,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:17:56.975,2022-04-24 19:18:02.975,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:18:02.975,2022-04-24 19:18:20.975,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:18:20.975,2022-04-24 19:18:32.975,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:18:32.975,2022-04-24 19:19:09.975,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:19:09.975,2022-04-24 19:19:36.975,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:19:36.975,2022-04-24 19:20:04.975,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:20:04.975,2022-04-24 19:20:32.962,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:20:32.962,2022-04-24 19:25:26.962,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:25:26.962,2022-04-24 19:27:43.962,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:27:43.962,2022-04-24 19:29:36.962,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:29:36.962,2022-04-24 19:30:30.962,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:30:30.962,2022-04-24 19:30:53.962,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:30:53.962,2022-04-24 19:31:38.962,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:31:38.962,2022-04-24 19:32:12.962,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:32:14.962,2022-04-24 19:32:47.962,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:32:47.962,2022-04-24 19:34:19.950,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:34:19.950,2022-04-24 19:34:51.950,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:34:51.950,2022-04-24 19:35:52.950,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:35:52.950,2022-04-24 19:39:13.950,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:39:13.950,2022-04-24 19:39:43.950,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:39:43.950,2022-04-24 19:40:10.950,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:40:10.950,2022-04-24 19:41:52.950,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:41:52.950,2022-04-24 19:42:26.950,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:42:26.950,2022-04-24 19:42:42.950,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:42:42.950,2022-04-24 19:46:27.937,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:46:27.937,2022-04-24 19:48:46.937,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:48:46.937,2022-04-24 19:49:07.937,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:49:07.937,2022-04-24 19:49:33.937,,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:49:33.937,2022-04-24 19:50:16.937,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-24 19:50:16.937,2022-04-24 19:50:33.937,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
