START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-14 14:58:23.500,2022-04-14 14:58:47.500,Standing_With_Movement,annotator,PA TYPE
2022-04-14 14:58:49.500,2022-04-14 14:59:36.500,Walking,annotator,PA TYPE
2022-04-14 14:59:41.500,2022-04-14 15:03:36.500,Standing_With_Movement,annotator,PA TYPE
2022-04-14 15:03:43.500,2022-04-14 15:07:43.500,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 15:07:47.500,2022-04-14 15:09:48.500,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 15:09:50.500,2022-04-14 15:10:42.500,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 15:10:47.500,2022-04-14 15:11:29.500,Walking,annotator,PA TYPE
2022-04-14 15:11:34.500,2022-04-14 15:12:00.500,Standing_With_Movement,annotator,PA TYPE
2022-04-14 15:12:02.500,2022-04-14 15:12:15.500,Walking,annotator,PA TYPE
2022-04-14 15:12:18.500,2022-04-14 15:21:36.487,Walking,annotator,PA TYPE
2022-04-14 15:21:58.487,2022-04-14 15:22:36.487,Walking_Up_Stairs,annotator,PA TYPE
2022-04-14 15:22:39.487,2022-04-14 15:23:56.487,Walking,annotator,PA TYPE
2022-04-14 15:24:02.487,2022-04-14 15:24:36.487,Washing_Hands,annotator,PA TYPE
2022-04-14 15:24:42.487,2022-04-14 15:26:10.487,Walking,annotator,PA TYPE
2022-04-14 15:26:13.487,2022-04-14 15:27:57.475,Walking,annotator,PA TYPE
2022-04-14 15:28:06.475,2022-04-14 15:29:50.475,Puttering_Around,annotator,PA TYPE
2022-04-14 15:29:50.475,2022-04-14 15:39:22.475,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 15:39:22.475,2022-04-14 15:40:12.475,Puttering_Around,annotator,PA TYPE
2022-04-14 15:40:12.475,2022-04-14 16:10:54.450,Lying_With_Movement,annotator,PA TYPE
2022-04-14 16:10:56.450,2022-04-14 16:12:25.437,Puttering_Around,annotator,PA TYPE
2022-04-14 16:12:25.437,2022-04-14 16:23:20.437,Lying_With_Movement,annotator,PA TYPE
2022-04-14 16:23:20.437,2022-04-14 16:48:02.412,Lying_With_Movement,annotator,PA TYPE
2022-04-14 16:48:02.412,2022-04-14 16:48:11.412,Walking,annotator,PA TYPE
2022-04-14 16:48:11.412,2022-04-14 16:48:24.412,Washing_Hands,annotator,PA TYPE
2022-04-14 16:48:24.412,2022-04-14 16:49:30.412,Puttering_Around,annotator,PA TYPE
2022-04-14 16:49:30.412,2022-04-14 17:02:54.400,Lying_With_Movement,annotator,PA TYPE
2022-04-14 17:03:02.400,2022-04-14 17:35:38.375,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-14 17:35:40.375,2022-04-14 17:36:56.375,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 17:37:45.375,2022-04-14 17:43:17.362,Lying_With_Movement,annotator,PA TYPE
2022-04-14 17:43:17.362,2022-04-14 17:58:54.350,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-14 17:58:55.350,2022-04-14 18:04:18.350,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 18:04:22.350,2022-04-14 18:08:01.337,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-14 18:08:10.337,2022-04-14 18:11:04.337,Puttering_Around,annotator,PA TYPE
2022-04-14 18:11:04.337,2022-04-14 18:11:26.337,Standing_With_Movement,annotator,PA TYPE
2022-04-14 18:11:26.337,2022-04-14 18:12:33.337,Puttering_Around,annotator,PA TYPE
2022-04-14 18:12:34.337,2022-04-14 18:13:42.337,Standing_With_Movement,annotator,PA TYPE
2022-04-14 18:13:42.337,2022-04-14 18:16:17.337,Puttering_Around,annotator,PA TYPE
2022-04-14 18:16:17.337,2022-04-14 18:18:22.337,Puttering_Around,annotator,PA TYPE
2022-04-14 18:18:22.337,2022-04-14 18:18:35.337,Walking,annotator,PA TYPE
2022-04-14 18:18:35.337,2022-04-14 18:18:50.337,Walking_Down_Stairs,annotator,PA TYPE
2022-04-14 18:18:51.337,2022-04-14 18:18:57.337,Standing_With_Movement,annotator,PA TYPE
2022-04-14 18:18:57.337,2022-04-14 18:19:15.337,Walking_Down_Stairs,annotator,PA TYPE
2022-04-14 18:19:15.337,2022-04-14 18:26:01.325,Walking,annotator,PA TYPE
2022-04-14 18:26:01.325,2022-04-14 18:26:14.325,Walking,annotator,PA TYPE
2022-04-14 18:26:14.325,2022-04-14 18:26:48.325,Walking_Up_Stairs,annotator,PA TYPE
2022-04-14 18:26:48.325,2022-04-14 18:27:33.325,Walking,annotator,PA TYPE
2022-04-14 18:27:33.325,2022-04-14 18:28:16.325,Puttering_Around,annotator,PA TYPE
2022-04-14 18:28:16.325,2022-04-14 18:34:41.325,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 18:34:41.325,2022-04-14 18:37:35.312,Puttering_Around,annotator,PA TYPE
2022-04-14 18:37:35.312,2022-04-14 18:43:22.312,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 18:43:23.312,2022-04-14 18:45:33.312,Standing_With_Movement,annotator,PA TYPE
2022-04-14 18:45:33.312,2022-04-14 18:46:59.312,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 18:46:59.312,2022-04-14 18:48:31.312,Standing_With_Movement,annotator,PA TYPE
2022-04-14 18:48:31.312,2022-04-14 18:49:00.312,Walking,annotator,PA TYPE
2022-04-14 18:49:00.312,2022-04-14 18:50:12.312,Standing_With_Movement,annotator,PA TYPE
2022-04-14 18:50:13.312,2022-04-14 18:50:30.312,Standing_With_Movement,annotator,PA TYPE
2022-04-14 18:50:30.312,2022-04-14 18:54:16.300,Puttering_Around,annotator,PA TYPE
2022-04-14 18:54:16.300,2022-04-14 18:56:39.300,Standing_With_Movement,annotator,PA TYPE
2022-04-14 18:56:39.300,2022-04-14 18:58:11.300,Standing_With_Movement,annotator,PA TYPE
2022-04-14 18:58:11.300,2022-04-14 18:59:18.300,Puttering_Around,annotator,PA TYPE
2022-04-14 18:59:18.300,2022-04-14 19:04:59.300,Standing_With_Movement,annotator,PA TYPE
2022-04-14 19:04:59.300,2022-04-14 19:06:30.287,Walking,annotator,PA TYPE
2022-04-14 19:06:30.287,2022-04-14 19:37:04.262,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 19:37:04.262,2022-04-14 19:38:38.262,Standing_With_Movement,annotator,PA TYPE
2022-04-14 19:38:38.262,2022-04-14 19:39:04.262,Walking,annotator,PA TYPE
2022-04-14 19:39:04.262,2022-04-14 19:39:14.262,Walking_Up_Stairs,annotator,PA TYPE
2022-04-14 19:39:14.262,2022-04-14 19:41:00.262,Puttering_Around,annotator,PA TYPE
2022-04-14 19:41:00.262,2022-04-14 19:47:07.262,Puttering_Around,annotator,PA TYPE
2022-04-14 19:47:07.262,2022-04-14 19:53:32.250,Standing_With_Movement,annotator,PA TYPE
2022-04-14 19:53:32.250,2022-04-14 20:04:39.250,Puttering_Around,annotator,PA TYPE
2022-04-14 20:04:39.250,2022-04-14 20:05:03.237,Walking,annotator,PA TYPE
2022-04-14 20:05:03.237,2022-04-14 20:05:11.237,Walking,annotator,PA TYPE
2022-04-14 20:05:11.237,2022-04-14 20:05:28.237,Walking_Down_Stairs,annotator,PA TYPE
2022-04-14 20:05:28.237,2022-04-14 20:06:04.237,Walking,annotator,PA TYPE
2022-04-14 20:06:04.237,2022-04-14 20:10:05.237,Puttering_Around,annotator,PA TYPE
2022-04-14 20:10:24.237,2022-04-14 20:21:46.225,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-14 20:22:00.225,2022-04-14 20:25:06.225,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-14 20:25:56.225,2022-04-14 21:13:22.187,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 21:13:26.187,2022-04-14 21:16:46.187,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 21:16:46.187,2022-04-14 21:20:40.175,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 21:20:42.175,2022-04-14 21:21:49.175,Walking,annotator,PA TYPE
2022-04-14 21:21:50.175,2022-04-14 21:22:16.175,Walking_Down_Stairs,annotator,PA TYPE
2022-04-14 21:22:16.175,2022-04-14 21:27:01.175,Walking,annotator,PA TYPE
2022-04-14 21:27:01.175,2022-04-14 21:27:22.175,Walking,annotator,PA TYPE
2022-04-14 21:27:47.175,2022-04-14 21:27:53.175,Standing_With_Movement,annotator,PA TYPE
2022-04-14 21:27:53.175,2022-04-14 21:28:11.175,Standing_With_Movement,annotator,PA TYPE
2022-04-14 21:28:12.175,2022-04-14 21:28:23.175,Walking,annotator,PA TYPE
2022-04-14 21:28:23.175,2022-04-14 21:29:27.175,Standing_With_Movement,annotator,PA TYPE
2022-04-14 21:29:28.175,2022-04-14 21:29:51.175,Walking,annotator,PA TYPE
2022-04-14 21:29:51.175,2022-04-14 21:30:06.175,Standing_With_Movement,annotator,PA TYPE
2022-04-14 21:30:06.175,2022-04-14 21:35:15.162,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 21:35:15.162,2022-04-14 21:35:32.162,Standing_With_Movement,annotator,PA TYPE
2022-04-14 21:35:32.162,2022-04-14 21:36:22.162,Puttering_Around,annotator,PA TYPE
2022-04-14 21:39:23.162,2022-04-14 21:40:06.162,Walking,annotator,PA TYPE
2022-04-14 21:40:06.162,2022-04-14 21:40:18.162,Puttering_Around,annotator,PA TYPE
2022-04-14 21:40:29.162,2022-04-14 21:42:28.162,Sitting_Still,annotator,PA TYPE
2022-04-14 21:42:28.162,2022-04-14 21:43:58.162,Sitting_Still,annotator,PA TYPE
2022-04-14 21:44:19.162,2022-04-14 21:56:08.150,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-14 21:56:08.150,2022-04-14 22:42:22.112,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 22:42:22.112,2022-04-14 22:45:12.112,Standing_With_Movement,annotator,PA TYPE
2022-04-14 22:45:12.112,2022-04-14 22:45:43.100,Walking,annotator,PA TYPE
2022-04-14 22:45:43.100,2022-04-14 22:46:26.100,Walking_Down_Stairs,annotator,PA TYPE
2022-04-14 22:46:26.100,2022-04-14 22:46:46.100,Walking,annotator,PA TYPE
2022-04-14 22:46:46.100,2022-04-14 22:57:20.100,Walking,annotator,PA TYPE
2022-04-14 22:57:20.100,2022-04-14 22:57:24.100,Walking,annotator,PA TYPE
2022-04-14 22:57:24.100,2022-04-14 22:57:52.100,Walking_Up_Stairs,annotator,PA TYPE
2022-04-14 22:57:52.100,2022-04-14 22:59:38.100,Puttering_Around,annotator,PA TYPE
2022-04-14 22:59:38.100,2022-04-14 22:59:56.087,Washing_Hands,annotator,PA TYPE
2022-04-14 22:59:56.087,2022-04-14 23:00:35.087,Puttering_Around,annotator,PA TYPE
2022-04-14 23:00:35.087,2022-04-14 23:01:20.087,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 23:01:20.087,2022-04-14 23:04:48.087,Playing_Frisbee,annotator,PA TYPE
2022-04-14 23:04:48.087,2022-04-14 23:08:05.087,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 23:08:05.087,2022-04-14 23:13:35.087,Puttering_Around,annotator,PA TYPE
2022-04-14 23:14:21.087,2022-04-14 23:46:35.050,Sitting_With_Movement,annotator,PA TYPE
2022-04-14 23:46:38.050,2022-04-14 23:47:21.050,Puttering_Around,annotator,PA TYPE
2022-04-14 23:47:21.050,2022-04-15 00:45:55.000,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 00:45:55.000,2022-04-15 00:48:38.000,Puttering_Around,annotator,PA TYPE
2022-04-15 00:48:38.000,2022-04-15 01:14:51.975,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 01:14:51.975,2022-04-15 01:16:32.975,Puttering_Around,annotator,PA TYPE
2022-04-15 01:16:32.975,2022-04-15 01:17:03.975,Puttering_Around,annotator,PA TYPE
2022-04-15 01:17:08.975,2022-04-15 01:21:55.975,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-04-15 01:21:59.975,2022-04-15 01:35:27.962,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 01:35:35.962,2022-04-15 01:37:49.962,Sitting_With_Movement,annotator,PA TYPE
2022-04-15 01:38:22.962,2022-04-15 01:38:36.962,Synchronizing_Sensors,annotator,PA TYPE
