START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-01-19 11:29:26.100,2022-01-19 11:30:43.100,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 11:30:47.100,2022-01-19 11:30:50.100,Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 11:30:52.100,2022-01-19 11:30:55.100,Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 11:31:00.100,2022-01-19 11:31:15.100,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 11:31:18.100,2022-01-19 11:31:24.100,Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 11:31:25.100,2022-01-19 11:31:49.100,Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 11:31:50.100,2022-01-19 11:32:02.100,Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 11:32:15.100,2022-01-19 11:32:35.100,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 11:32:45.100,2022-01-19 11:35:32.087,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 11:35:43.087,2022-01-19 11:35:47.087,Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 11:35:52.087,2022-01-19 11:36:07.087,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 11:36:09.087,2022-01-19 11:36:11.087,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 11:36:16.087,2022-01-19 11:36:20.087,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 11:36:24.087,2022-01-19 11:36:28.087,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 11:36:32.087,2022-01-19 11:36:36.087,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 11:36:54.087,2022-01-19 11:37:24.087,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 11:37:29.087,2022-01-19 11:38:06.087,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 11:38:58.075,2022-01-19 11:39:49.075,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 11:39:50.075,2022-01-19 11:40:47.075,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-19 11:40:57.075,2022-01-19 11:41:13.075,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 11:41:15.075,2022-01-19 11:42:27.075,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 11:42:32.075,2022-01-19 11:43:05.075,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 11:43:35.062,2022-01-19 11:45:06.062,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 11:45:12.062,2022-01-19 12:47:59.900,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 12:48:18.900,2022-01-19 12:48:48.887,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 12:48:50.887,2022-01-19 12:49:26.887,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 12:49:40.887,2022-01-19 12:50:48.887,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 12:50:52.887,2022-01-19 12:53:03.875,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 12:53:07.875,2022-01-19 13:21:12.800,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:21:21.800,2022-01-19 13:21:51.800,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:21:53.800,2022-01-19 13:22:14.800,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:22:15.800,2022-01-19 13:22:19.800,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:22:21.800,2022-01-19 13:22:24.800,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:22:28.800,2022-01-19 13:22:32.800,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:22:34.800,2022-01-19 13:22:39.800,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 13:22:40.800,2022-01-19 13:22:46.800,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 13:22:47.800,2022-01-19 13:22:56.800,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:22:57.800,2022-01-19 13:23:02.800,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:23:06.800,2022-01-19 13:23:31.800,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:23:32.800,2022-01-19 13:23:52.800,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:23:54.800,2022-01-19 13:24:24.800,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:24:25.800,2022-01-19 13:24:59.800,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:24:59.800,2022-01-19 13:25:03.800,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:25:04.800,2022-01-19 13:26:34.787,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:26:38.787,2022-01-19 13:27:26.787,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:27:30.787,2022-01-19 13:27:45.787,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 13:27:49.787,2022-01-19 13:28:16.787,Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:28:21.787,2022-01-19 13:28:53.787,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 13:28:59.787,2022-01-19 13:29:17.787,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 13:29:21.787,2022-01-19 13:30:49.775,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 13:30:55.775,2022-01-19 13:31:45.775,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 13:31:51.775,2022-01-19 13:31:54.775,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 13:31:55.775,2022-01-19 13:32:16.775,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:32:21.775,2022-01-19 13:32:32.775,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:32:46.775,2022-01-19 13:33:06.775,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:33:09.775,2022-01-19 13:33:56.775,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:34:09.775,2022-01-19 13:34:14.775,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:34:15.775,2022-01-19 13:34:20.775,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:34:22.775,2022-01-19 13:34:28.775,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:34:29.775,2022-01-19 13:34:34.775,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:34:37.775,2022-01-19 13:34:46.775,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 13:34:50.775,2022-01-19 13:34:53.762,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 13:35:05.762,2022-01-19 13:35:49.762,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:35:59.762,2022-01-19 13:37:09.762,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:37:17.762,2022-01-19 13:37:30.762,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:37:36.762,2022-01-19 13:40:58.750,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:41:06.750,2022-01-19 13:41:24.750,Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:41:27.750,2022-01-19 13:41:36.750,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 13:41:38.750,2022-01-19 13:41:53.750,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:41:55.750,2022-01-19 13:42:01.750,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:42:03.750,2022-01-19 13:42:14.750,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:42:15.750,2022-01-19 13:45:50.737,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:45:54.737,2022-01-19 13:46:12.737,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 13:46:14.737,2022-01-19 13:46:34.737,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:46:35.737,2022-01-19 13:46:48.737,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:46:51.737,2022-01-19 13:47:14.737,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:47:20.737,2022-01-19 13:48:21.737,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:48:24.737,2022-01-19 13:49:58.725,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:50:01.725,2022-01-19 13:50:24.725,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:50:31.725,2022-01-19 13:50:54.725,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:51:06.725,2022-01-19 13:51:46.725,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:51:50.725,2022-01-19 13:52:12.725,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 13:52:41.725,2022-01-19 13:54:55.712,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-01-19 13:55:11.712,2022-01-19 13:58:28.700,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-19 13:58:29.700,2022-01-19 13:58:40.700,Located_Indoors/Browsing_Computer/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 13:58:42.700,2022-01-19 13:59:46.700,Located_Indoors/Browsing_Computer/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 13:59:50.700,2022-01-19 14:02:12.700,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-19 14:02:20.700,2022-01-19 14:03:54.687,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 14:03:57.687,2022-01-19 14:05:07.687,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-19 14:05:08.687,2022-01-19 14:06:21.687,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-01-19 14:06:23.687,2022-01-19 14:06:47.687,Located_Indoors/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 14:06:55.687,2022-01-19 14:07:33.675,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-01-19 14:07:45.675,2022-01-19 14:10:08.675,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-01-19 14:10:10.675,2022-01-19 14:10:46.675,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 14:10:50.675,2022-01-19 14:15:04.662,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-01-19 14:15:10.662,2022-01-19 14:15:24.662,Located_Indoors/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 14:15:31.662,2022-01-19 14:18:15.650,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-01-19 14:18:17.650,2022-01-19 14:22:04.637,Located_Indoors/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 14:22:08.637,2022-01-19 14:29:55.625,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-01-19 14:29:57.625,2022-01-19 14:33:40.612,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-01-19 14:33:46.612,2022-01-19 14:33:55.612,Located_Indoors/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-01-19 14:33:59.612,2022-01-19 14:34:58.612,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-19 14:35:01.612,2022-01-19 14:35:31.600,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 14:35:32.600,2022-01-19 14:35:47.600,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 14:37:25.600,2022-01-19 14:38:37.600,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 14:38:52.600,2022-01-19 14:38:56.600,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 14:38:57.600,2022-01-19 14:39:02.600,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 14:39:03.600,2022-01-19 14:39:04.600,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 14:39:06.600,2022-01-19 14:39:10.600,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 14:39:14.600,2022-01-19 14:39:18.600,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 14:39:23.600,2022-01-19 14:39:27.600,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 14:39:29.600,2022-01-19 14:39:49.600,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 14:39:50.600,2022-01-19 14:40:02.587,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 14:40:03.587,2022-01-19 14:40:06.587,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 14:40:06.587,2022-01-19 14:41:42.587,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 14:41:49.587,2022-01-19 14:42:46.587,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 14:42:47.587,2022-01-19 14:42:51.587,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 14:42:52.587,2022-01-19 14:42:57.587,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 14:42:58.587,2022-01-19 14:43:44.587,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 14:43:46.587,2022-01-19 14:44:25.587,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 14:44:40.575,2022-01-19 14:44:58.575,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 14:44:59.575,2022-01-19 14:45:29.575,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 14:45:43.575,2022-01-19 14:47:30.575,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 14:47:34.575,2022-01-19 14:48:01.575,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-01-19 14:48:03.575,2022-01-19 14:49:38.562,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-01-19 14:50:09.562,2022-01-19 15:45:41.412,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 15:46:03.412,2022-01-19 15:47:05.412,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 15:47:10.412,2022-01-19 15:47:50.412,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 15:47:52.412,2022-01-19 15:48:01.412,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 15:48:03.412,2022-01-19 15:49:05.412,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 15:49:10.412,2022-01-19 15:49:20.412,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-01-19 15:49:39.400,2022-01-19 15:52:46.400,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 15:53:07.400,2022-01-19 15:53:57.400,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 15:54:17.400,2022-01-19 15:54:47.387,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 15:55:17.387,2022-01-19 15:56:27.387,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 15:56:39.387,2022-01-19 15:57:19.387,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 15:57:52.387,2022-01-19 15:58:02.387,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 15:58:32.387,2022-01-19 15:59:32.375,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 15:59:47.375,2022-01-19 16:00:37.375,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 16:00:47.375,2022-01-19 16:01:17.375,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 16:01:26.375,2022-01-19 16:03:16.375,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-01-19 16:03:30.375,2022-01-19 16:03:32.375,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-19 16:03:35.362,2022-01-19 16:03:39.362,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-19 16:03:42.362,2022-01-19 16:03:45.362,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-19 16:03:50.362,2022-01-19 16:04:06.362,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-19 16:04:06.362,2022-01-19 16:04:20.362,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-19 16:04:21.362,2022-01-19 16:07:32.362,Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-19 16:08:26.350,2022-01-19 16:09:06.350,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-01-19 16:09:19.350,2022-01-19 16:09:31.350,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-01-19 16:09:36.350,2022-01-19 16:12:00.350,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 16:12:02.350,2022-01-19 16:12:36.350,Located_Indoors/Holding_Other_Object_Heavy,annotator,Behavioral Parameters
2022-01-19 16:12:37.350,2022-01-19 16:13:04.337,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 16:13:06.337,2022-01-19 16:13:42.337,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 16:13:43.337,2022-01-19 16:14:07.337,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 16:14:19.337,2022-01-19 16:14:35.337,Located_Indoors,annotator,Behavioral Parameters
2022-01-19 16:14:36.337,2022-01-19 16:15:05.337,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
