timestamp,AUC_sum,DATETIME,label_wake
1644031980.0,444.855756,2022-02-04 22:33:00,1
1644031990.0,453.795298,2022-02-04 22:33:10,1
1644032000.0,490.830023,2022-02-04 22:33:20,1
1644032010.0,310.517178,2022-02-04 22:33:30,1
1644032020.0,554.069466,2022-02-04 22:33:40,1
1644032030.0,805.288601,2022-02-04 22:33:50,1
1644032040.0,705.929814,2022-02-04 22:34:00,1
1644032050.0,578.188647,2022-02-04 22:34:10,1
1644032060.0,232.592632,2022-02-04 22:34:20,1
1644032070.0,429.098963,2022-02-04 22:34:30,1
1644032080.0,136.762919,2022-02-04 22:34:40,1
1644032090.0,350.410518,2022-02-04 22:34:50,1
1644032100.0,189.719065,2022-02-04 22:35:00,1
1644032110.0,699.80007,2022-02-04 22:35:10,1
1644032120.0,692.563759,2022-02-04 22:35:20,1
1644032130.0,486.738992,2022-02-04 22:35:30,1
1644032140.0,378.356103,2022-02-04 22:35:40,1
1644032150.0,485.141871,2022-02-04 22:35:50,1
1644032160.0,282.995636,2022-02-04 22:36:00,1
1644032170.0,59.01546199999999,2022-02-04 22:36:10,1
1644032180.0,406.611342,2022-02-04 22:36:20,1
1644032190.0,704.226331,2022-02-04 22:36:30,1
1644032200.0,586.223298,2022-02-04 22:36:40,1
1644032210.0,281.82256,2022-02-04 22:36:50,1
1644032220.0,194.969826,2022-02-04 22:37:00,1
1644032230.0,537.448308,2022-02-04 22:37:10,1
1644032240.0,511.632511,2022-02-04 22:37:20,1
1644032250.0,435.370665,2022-02-04 22:37:30,1
1644032260.0,581.196664,2022-02-04 22:37:40,1
1644032270.0,423.77173,2022-02-04 22:37:50,1
1644032280.0,91.344646,2022-02-04 22:38:00,1
1644032290.0,43.50507799999998,2022-02-04 22:38:10,1
1644032300.0,89.23270099999999,2022-02-04 22:38:20,1
1644032310.0,477.438557,2022-02-04 22:38:30,1
1644032320.0,392.136145,2022-02-04 22:38:40,1
1644032330.0,331.210714,2022-02-04 22:38:50,1
1644032340.0,396.986373,2022-02-04 22:39:00,1
1644032350.0,339.622452,2022-02-04 22:39:10,1
1644032360.0,438.737959,2022-02-04 22:39:20,1
1644032370.0,431.503845,2022-02-04 22:39:30,1
1644032380.0,157.607622,2022-02-04 22:39:40,1
1644032390.0,133.693179,2022-02-04 22:39:50,1
1644032400.0,216.815375,2022-02-04 22:40:00,1
1644032410.0,190.087292,2022-02-04 22:40:10,1
1644032420.0,53.25230200000001,2022-02-04 22:40:20,1
1644032430.0,61.71725900000002,2022-02-04 22:40:30,1
1644032440.0,37.91138200000001,2022-02-04 22:40:40,1
1644032450.0,105.550261,2022-02-04 22:40:50,1
1644032460.0,228.741675,2022-02-04 22:41:00,1
1644032470.0,243.729206,2022-02-04 22:41:10,1
1644032480.0,373.500872,2022-02-04 22:41:20,1
1644032490.0,327.016915,2022-02-04 22:41:30,1
1644032500.0,189.425405,2022-02-04 22:41:40,1
1644032510.0,403.545659,2022-02-04 22:41:50,1
1644032520.0,626.152552,2022-02-04 22:42:00,1
1644032530.0,529.5580679999999,2022-02-04 22:42:10,1
1644032540.0,402.636111,2022-02-04 22:42:20,1
1644032550.0,498.173295,2022-02-04 22:42:30,1
1644032560.0,379.280664,2022-02-04 22:42:40,1
1644032570.0,461.033469,2022-02-04 22:42:50,1
1644032580.0,478.862417,2022-02-04 22:43:00,1
1644032590.0,523.2983380000001,2022-02-04 22:43:10,1
1644032600.0,575.089603,2022-02-04 22:43:20,1
1644032610.0,409.309451,2022-02-04 22:43:30,1
1644032620.0,352.688595,2022-02-04 22:43:40,1
1644032630.0,520.741637,2022-02-04 22:43:50,1
1644032640.0,327.995094,2022-02-04 22:44:00,1
1644032650.0,349.11533000000003,2022-02-04 22:44:10,1
1644032660.0,513.883311,2022-02-04 22:44:20,1
1644032670.0,383.660278,2022-02-04 22:44:30,1
1644032680.0,519.1635239999999,2022-02-04 22:44:40,1
1644032690.0,321.103585,2022-02-04 22:44:50,1
1644032700.0,222.519168,2022-02-04 22:45:00,1
1644032710.0,292.258345,2022-02-04 22:45:10,1
1644032720.0,362.946166,2022-02-04 22:45:20,1
1644032730.0,265.146535,2022-02-04 22:45:30,1
1644032740.0,434.14518,2022-02-04 22:45:40,1
1644032750.0,417.532964,2022-02-04 22:45:50,1
1644032760.0,537.2822189999999,2022-02-04 22:46:00,1
1644032770.0,421.275739,2022-02-04 22:46:10,1
1644032780.0,558.180954,2022-02-04 22:46:20,1
1644032790.0,296.908411,2022-02-04 22:46:30,1
1644032800.0,117.458454,2022-02-04 22:46:40,1
1644032810.0,191.5199,2022-02-04 22:46:50,1
1644032820.0,103.972284,2022-02-04 22:47:00,1
1644032830.0,429.159806,2022-02-04 22:47:10,1
1644032840.0,365.310763,2022-02-04 22:47:20,1
1644032850.0,300.111223,2022-02-04 22:47:30,1
1644032860.0,303.755777,2022-02-04 22:47:40,1
1644032870.0,350.779493,2022-02-04 22:47:50,1
1644032880.0,486.686642,2022-02-04 22:48:00,1
1644032890.0,308.248396,2022-02-04 22:48:10,1
1644032900.0,324.851104,2022-02-04 22:48:20,1
1644032910.0,349.306646,2022-02-04 22:48:30,1
1644032920.0,367.285254,2022-02-04 22:48:40,1
1644032930.0,659.266998,2022-02-04 22:48:50,1
1644032940.0,494.635548,2022-02-04 22:49:00,1
1644032950.0,863.051486,2022-02-04 22:49:10,1
1644032960.0,541.331881,2022-02-04 22:49:20,1
1644032970.0,756.463572,2022-02-04 22:49:30,1
1644032980.0,473.062618,2022-02-04 22:49:40,1
1644032990.0,582.121562,2022-02-04 22:49:50,1
1644033000.0,582.405485,2022-02-04 22:50:00,1
1644033010.0,559.496764,2022-02-04 22:50:10,1
1644033020.0,591.545579,2022-02-04 22:50:20,1
1644033030.0,335.764357,2022-02-04 22:50:30,1
1644033040.0,665.635414,2022-02-04 22:50:40,1
1644033050.0,340.474743,2022-02-04 22:50:50,1
1644033060.0,287.84339,2022-02-04 22:51:00,1
1644033070.0,282.881137,2022-02-04 22:51:10,1
1644033080.0,244.477425,2022-02-04 22:51:20,1
1644033090.0,319.626584,2022-02-04 22:51:30,1
1644033100.0,224.735589,2022-02-04 22:51:40,1
1644033110.0,667.346905,2022-02-04 22:51:50,1
1644033120.0,444.704817,2022-02-04 22:52:00,1
1644033130.0,210.554471,2022-02-04 22:52:10,1
1644033140.0,553.805924,2022-02-04 22:52:20,1
1644033150.0,706.237675,2022-02-04 22:52:30,1
1644033160.0,389.723812,2022-02-04 22:52:40,1
1644033170.0,445.335115,2022-02-04 22:52:50,1
1644033180.0,492.580363,2022-02-04 22:53:00,1
1644033190.0,553.369679,2022-02-04 22:53:10,1
1644033200.0,230.055813,2022-02-04 22:53:20,1
1644033210.0,286.194572,2022-02-04 22:53:30,1
1644033220.0,281.790728,2022-02-04 22:53:40,1
1644033230.0,66.26076100000002,2022-02-04 22:53:50,1
1644033240.0,140.046614,2022-02-04 22:54:00,1
1644033250.0,131.953726,2022-02-04 22:54:10,1
1644033260.0,145.164293,2022-02-04 22:54:20,1
1644033270.0,216.284623,2022-02-04 22:54:30,1
1644033280.0,480.240907,2022-02-04 22:54:40,1
1644033290.0,411.039234,2022-02-04 22:54:50,1
1644033300.0,330.717644,2022-02-04 22:55:00,1
1644033310.0,310.774081,2022-02-04 22:55:10,1
1644033320.0,339.135825,2022-02-04 22:55:20,1
1644033330.0,387.147021,2022-02-04 22:55:30,1
1644033340.0,609.788592,2022-02-04 22:55:40,1
1644033350.0,418.031947,2022-02-04 22:55:50,1
1644033360.0,486.973259,2022-02-04 22:56:00,1
1644033370.0,251.144889,2022-02-04 22:56:10,1
1644033380.0,396.799594,2022-02-04 22:56:20,1
1644033390.0,731.097358,2022-02-04 22:56:30,1
1644033400.0,535.305905,2022-02-04 22:56:40,1
1644033410.0,260.253082,2022-02-04 22:56:50,1
1644033420.0,515.300287,2022-02-04 22:57:00,1
1644033430.0,279.515453,2022-02-04 22:57:10,1
1644033440.0,330.607642,2022-02-04 22:57:20,1
1644033450.0,431.034015,2022-02-04 22:57:30,1
1644033460.0,491.506181,2022-02-04 22:57:40,1
1644033470.0,326.079203,2022-02-04 22:57:50,1
1644033480.0,433.859981,2022-02-04 22:58:00,1
1644033490.0,340.953627,2022-02-04 22:58:10,1
1644033500.0,287.242172,2022-02-04 22:58:20,1
1644033510.0,334.060587,2022-02-04 22:58:30,1
1644033520.0,238.113581,2022-02-04 22:58:40,1
1644033530.0,262.280339,2022-02-04 22:58:50,1
1644033540.0,681.050183,2022-02-04 22:59:00,1
1644033550.0,791.098085,2022-02-04 22:59:10,1
1644033560.0,305.56723700000003,2022-02-04 22:59:20,1
1644033570.0,330.232802,2022-02-04 22:59:30,1
1644033580.0,501.700176,2022-02-04 22:59:40,1
1644033590.0,91.99873399999998,2022-02-04 22:59:50,1
1644033600.0,306.792626,2022-02-04 23:00:00,1
1644033610.0,615.794502,2022-02-04 23:00:10,1
1644033620.0,504.514698,2022-02-04 23:00:20,1
1644033630.0,482.119398,2022-02-04 23:00:30,1
1644033640.0,444.286744,2022-02-04 23:00:40,1
1644033650.0,335.882516,2022-02-04 23:00:50,1
1644033660.0,279.218146,2022-02-04 23:01:00,1
1644033670.0,330.667327,2022-02-04 23:01:10,1
1644033680.0,282.017438,2022-02-04 23:01:20,1
1644033690.0,274.189079,2022-02-04 23:01:30,1
1644033700.0,254.974086,2022-02-04 23:01:40,1
1644033710.0,248.239937,2022-02-04 23:01:50,1
1644033720.0,282.220413,2022-02-04 23:02:00,1
1644033730.0,312.662403,2022-02-04 23:02:10,1
1644033740.0,485.450029,2022-02-04 23:02:20,1
1644033750.0,299.540347,2022-02-04 23:02:30,1
1644033760.0,271.696403,2022-02-04 23:02:40,1
1644033770.0,230.243821,2022-02-04 23:02:50,1
1644033780.0,354.608025,2022-02-04 23:03:00,1
1644033790.0,313.924192,2022-02-04 23:03:10,1
1644033800.0,266.129232,2022-02-04 23:03:20,1
1644033810.0,137.06305899999998,2022-02-04 23:03:30,1
1644033820.0,15.14002999999999,2022-02-04 23:03:40,1
1644033830.0,6.66801500000001,2022-02-04 23:03:50,1
1644033840.0,294.898182,2022-02-04 23:04:00,1
1644033850.0,106.322468,2022-02-04 23:04:10,1
1644033860.0,446.166985,2022-02-04 23:04:20,1
1644033870.0,185.158241,2022-02-04 23:04:30,1
1644033880.0,47.564297,2022-02-04 23:04:40,1
1644033890.0,63.79816,2022-02-04 23:04:50,1
1644033900.0,209.711519,2022-02-04 23:05:00,1
1644033910.0,468.88818,2022-02-04 23:05:10,1
1644033920.0,740.743743,2022-02-04 23:05:20,1
1644033930.0,373.963648,2022-02-04 23:05:30,1
1644033940.0,30.584997999999995,2022-02-04 23:05:40,1
1644033950.0,8.006222999999999,2022-02-04 23:05:50,1
1644033960.0,17.628061000000013,2022-02-04 23:06:00,1
1644033970.0,25.030121000000022,2022-02-04 23:06:10,1
1644033980.0,11.833526,2022-02-04 23:06:20,1
1644033990.0,10.14844699999999,2022-02-04 23:06:30,1
1644034000.0,110.171606,2022-02-04 23:06:40,1
1644034010.0,599.744728,2022-02-04 23:06:50,1
1644034020.0,332.996257,2022-02-04 23:07:00,1
1644034030.0,593.741188,2022-02-04 23:07:10,1
1644034040.0,636.578807,2022-02-04 23:07:20,1
1644034050.0,264.767086,2022-02-04 23:07:30,1
1644034060.0,87.67966,2022-02-04 23:07:40,1
1644034070.0,327.471786,2022-02-04 23:07:50,1
1644034080.0,144.055906,2022-02-04 23:08:00,1
1644034090.0,76.852618,2022-02-04 23:08:10,1
1644034100.0,26.325461000000004,2022-02-04 23:08:20,1
1644034110.0,12.409781000000017,2022-02-04 23:08:30,1
1644034120.0,6.769924000000004,2022-02-04 23:08:40,1
1644034130.0,446.642182,2022-02-04 23:08:50,1
1644034140.0,249.025675,2022-02-04 23:09:00,1
1644034150.0,304.480939,2022-02-04 23:09:10,1
1644034160.0,87.82380599999999,2022-02-04 23:09:20,1
1644034170.0,221.394603,2022-02-04 23:09:30,1
1644034180.0,242.57572,2022-02-04 23:09:40,1
1644034190.0,155.507341,2022-02-04 23:09:50,1
1644034200.0,102.16196800000002,2022-02-04 23:10:00,1
1644034210.0,333.241311,2022-02-04 23:10:10,1
1644034220.0,597.031243,2022-02-04 23:10:20,1
1644034230.0,275.069428,2022-02-04 23:10:30,1
1644034240.0,266.096537,2022-02-04 23:10:40,1
1644034250.0,495.360035,2022-02-04 23:10:50,1
1644034260.0,291.221148,2022-02-04 23:11:00,1
1644034270.0,197.154723,2022-02-04 23:11:10,1
1644034280.0,116.105781,2022-02-04 23:11:20,1
1644034290.0,78.613265,2022-02-04 23:11:30,1
1644034300.0,34.587871,2022-02-04 23:11:40,1
1644034310.0,109.150872,2022-02-04 23:11:50,1
1644034320.0,141.628134,2022-02-04 23:12:00,1
1644034330.0,137.156016,2022-02-04 23:12:10,1
1644034340.0,46.71868199999999,2022-02-04 23:12:20,1
1644034350.0,48.09073400000001,2022-02-04 23:12:30,1
1644034360.0,175.377102,2022-02-04 23:12:40,1
1644034370.0,67.666202,2022-02-04 23:12:50,1
1644034380.0,333.693144,2022-02-04 23:13:00,1
1644034390.0,358.591899,2022-02-04 23:13:10,1
1644034400.0,117.60304200000002,2022-02-04 23:13:20,1
1644034410.0,64.041955,2022-02-04 23:13:30,1
1644034420.0,92.167347,2022-02-04 23:13:40,1
1644034430.0,88.94367899999999,2022-02-04 23:13:50,1
1644034440.0,77.98273199999998,2022-02-04 23:14:00,1
1644034450.0,23.155936999999984,2022-02-04 23:14:10,1
1644034460.0,98.14703499999996,2022-02-04 23:14:20,1
1644034470.0,448.195971,2022-02-04 23:14:30,1
1644034480.0,249.060917,2022-02-04 23:14:40,1
1644034490.0,476.17208,2022-02-04 23:14:50,1
1644034500.0,308.612353,2022-02-04 23:15:00,1
1644034510.0,406.667722,2022-02-04 23:15:10,1
1644034520.0,290.716826,2022-02-04 23:15:20,1
1644034530.0,588.689043,2022-02-04 23:15:30,1
1644034540.0,172.590891,2022-02-04 23:15:40,1
1644034550.0,200.276498,2022-02-04 23:15:50,1
1644034560.0,207.843931,2022-02-04 23:16:00,1
1644034570.0,231.408413,2022-02-04 23:16:10,1
1644034580.0,104.869099,2022-02-04 23:16:20,1
1644034590.0,349.63878700000004,2022-02-04 23:16:30,1
1644034600.0,586.850504,2022-02-04 23:16:40,1
1644034610.0,543.351739,2022-02-04 23:16:50,1
1644034620.0,197.455942,2022-02-04 23:17:00,1
1644034630.0,450.311476,2022-02-04 23:17:10,1
1644034640.0,359.566435,2022-02-04 23:17:20,1
1644034650.0,382.568936,2022-02-04 23:17:30,1
1644034660.0,439.97812,2022-02-04 23:17:40,1
1644034670.0,559.083078,2022-02-04 23:17:50,1
1644034680.0,215.379815,2022-02-04 23:18:00,1
1644034690.0,536.606753,2022-02-04 23:18:10,1
1644034700.0,385.365372,2022-02-04 23:18:20,1
1644034710.0,387.988807,2022-02-04 23:18:30,1
1644034720.0,533.316489,2022-02-04 23:18:40,1
1644034730.0,540.602503,2022-02-04 23:18:50,1
1644034740.0,445.55218,2022-02-04 23:19:00,1
1644034750.0,433.72568,2022-02-04 23:19:10,1
1644034760.0,482.23522,2022-02-04 23:19:20,1
1644034770.0,521.447868,2022-02-04 23:19:30,1
1644034780.0,211.574067,2022-02-04 23:19:40,1
1644034790.0,433.899614,2022-02-04 23:19:50,1
1644034800.0,237.918887,2022-02-04 23:20:00,1
1644034810.0,524.865718,2022-02-04 23:20:10,1
1644034820.0,511.096888,2022-02-04 23:20:20,1
1644034830.0,517.894503,2022-02-04 23:20:30,1
1644034840.0,482.873699,2022-02-04 23:20:40,1
1644034850.0,472.726474,2022-02-04 23:20:50,1
1644034860.0,636.983678,2022-02-04 23:21:00,1
1644034870.0,776.72983,2022-02-04 23:21:10,1
1644034880.0,467.266658,2022-02-04 23:21:20,1
1644034890.0,109.681071,2022-02-04 23:21:30,1
1644034900.0,402.496651,2022-02-04 23:21:40,1
1644034910.0,293.594075,2022-02-04 23:21:50,1
1644034920.0,420.334941,2022-02-04 23:22:00,1
1644034930.0,364.274119,2022-02-04 23:22:10,1
1644034940.0,170.439423,2022-02-04 23:22:20,1
1644034950.0,150.786893,2022-02-04 23:22:30,1
1644034960.0,424.790227,2022-02-04 23:22:40,1
1644034970.0,539.22163,2022-02-04 23:22:50,1
1644034980.0,362.625398,2022-02-04 23:23:00,1
1644034990.0,552.273355,2022-02-04 23:23:10,1
1644035000.0,604.258731,2022-02-04 23:23:20,1
1644035010.0,582.886135,2022-02-04 23:23:30,1
1644035020.0,248.86566,2022-02-04 23:23:40,1
1644035030.0,397.73773,2022-02-04 23:23:50,1
1644035040.0,219.046325,2022-02-04 23:24:00,1
1644035050.0,471.35932,2022-02-04 23:24:10,1
1644035060.0,571.610088,2022-02-04 23:24:20,1
