START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-27 16:51:34.000,2022-03-27 17:26:51.000,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 17:26:51.000,2022-03-27 18:00:42.000,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:00:42.000,2022-03-27 18:01:14.000,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:01:14.000,2022-03-27 18:01:43.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:01:43.000,2022-03-27 18:02:14.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:02:14.000,2022-03-27 18:02:23.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:02:23.000,2022-03-27 18:02:27.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:02:27.000,2022-03-27 18:02:35.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:02:43.000,2022-03-27 18:05:12.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:05:12.000,2022-03-27 18:05:58.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:05:58.000,2022-03-27 18:08:48.000,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:08:48.000,2022-03-27 18:11:01.000,Eating/Dining/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:11:01.000,2022-03-27 18:12:39.000,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:12:39.000,2022-03-27 18:20:58.000,Eating/Dining/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:20:58.000,2022-03-27 18:21:32.000,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:21:32.000,2022-03-27 18:24:30.000,Eating/Dining/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:24:30.000,2022-03-27 18:24:51.000,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:24:51.000,2022-03-27 18:29:14.000,Eating/Dining/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:29:14.000,2022-03-27 18:31:39.000,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:31:39.000,2022-03-27 18:33:53.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:33:53.000,2022-03-27 18:34:24.000,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:34:24.000,2022-03-27 18:35:36.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:35:36.000,2022-03-27 18:36:09.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:36:13.000,2022-03-27 18:40:49.000,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:40:49.000,2022-03-27 18:49:44.000,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:49:44.000,2022-03-27 18:50:59.000,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 18:50:59.000,2022-03-27 19:13:25.012,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 19:13:25.012,2022-03-27 19:25:53.012,Using_Computer/Screen/Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 19:25:53.012,2022-03-27 19:27:42.012,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 19:27:42.012,2022-03-27 19:28:42.012,,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 19:28:42.012,2022-03-27 19:34:22.012,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-27 19:34:22.012,2022-03-28 00:08:53.025,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-28 00:08:53.025,2022-03-28 00:09:13.025,,annotator,HIGH LEVEL BEHAVIOR
