timestamp,AUC_sum,DATETIME,label_wake
1651716380.0,335.249639,2022-05-04 22:06:20,1
1651716390.0,352.823603,2022-05-04 22:06:30,1
1651716400.0,590.270502,2022-05-04 22:06:40,1
1651716410.0,508.557431,2022-05-04 22:06:50,1
1651716420.0,348.489183,2022-05-04 22:07:00,1
1651716430.0,299.432989,2022-05-04 22:07:10,1
1651716440.0,483.729163,2022-05-04 22:07:20,1
1651716450.0,459.451696,2022-05-04 22:07:30,1
1651716460.0,409.448732,2022-05-04 22:07:40,1
1651716470.0,445.887266,2022-05-04 22:07:50,1
1651716480.0,488.763268,2022-05-04 22:08:00,1
1651716490.0,202.478235,2022-05-04 22:08:10,1
1651716500.0,477.891919,2022-05-04 22:08:20,1
1651716510.0,509.870616,2022-05-04 22:08:30,1
1651716520.0,558.917925,2022-05-04 22:08:40,1
1651716530.0,339.585407,2022-05-04 22:08:50,1
1651716540.0,354.508724,2022-05-04 22:09:00,1
1651716550.0,474.176189,2022-05-04 22:09:10,1
1651716560.0,336.908618,2022-05-04 22:09:20,1
1651716570.0,361.161831,2022-05-04 22:09:30,1
1651716580.0,415.196511,2022-05-04 22:09:40,1
1651716590.0,319.539912,2022-05-04 22:09:50,1
1651716600.0,556.292906,2022-05-04 22:10:00,1
1651716610.0,368.961181,2022-05-04 22:10:10,1
1651716620.0,512.575254,2022-05-04 22:10:20,1
1651716630.0,337.230025,2022-05-04 22:10:30,1
1651716640.0,384.902835,2022-05-04 22:10:40,1
1651716650.0,407.220685,2022-05-04 22:10:50,1
1651716660.0,420.765586,2022-05-04 22:11:00,1
1651716670.0,346.675988,2022-05-04 22:11:10,1
1651716680.0,350.898413,2022-05-04 22:11:20,1
1651716690.0,373.106232,2022-05-04 22:11:30,1
1651716700.0,403.378352,2022-05-04 22:11:40,1
1651716710.0,332.132209,2022-05-04 22:11:50,1
1651716720.0,391.752135,2022-05-04 22:12:00,1
1651716730.0,450.239416,2022-05-04 22:12:10,1
1651716740.0,449.626068,2022-05-04 22:12:20,1
1651716750.0,572.79904,2022-05-04 22:12:30,1
1651716760.0,281.837834,2022-05-04 22:12:40,1
1651716770.0,278.646426,2022-05-04 22:12:50,1
1651716780.0,220.456854,2022-05-04 22:13:00,1
1651716790.0,309.443796,2022-05-04 22:13:10,1
1651716800.0,382.656634,2022-05-04 22:13:20,1
1651716810.0,295.210156,2022-05-04 22:13:30,1
1651716820.0,454.970582,2022-05-04 22:13:40,1
1651716830.0,519.346107,2022-05-04 22:13:50,1
1651716840.0,361.527564,2022-05-04 22:14:00,1
1651716850.0,454.023426,2022-05-04 22:14:10,1
1651716860.0,582.609094,2022-05-04 22:14:20,1
1651716870.0,583.25679,2022-05-04 22:14:30,1
1651716880.0,166.307917,2022-05-04 22:14:40,1
1651716890.0,431.851918,2022-05-04 22:14:50,1
1651716900.0,297.433584,2022-05-04 22:15:00,1
1651716910.0,300.803642,2022-05-04 22:15:10,1
1651716920.0,355.214063,2022-05-04 22:15:20,1
1651716930.0,293.521852,2022-05-04 22:15:30,1
1651716940.0,118.866566,2022-05-04 22:15:40,1
1651716950.0,407.516572,2022-05-04 22:15:50,1
1651716960.0,286.616921,2022-05-04 22:16:00,1
1651716970.0,222.188342,2022-05-04 22:16:10,1
1651716980.0,194.021714,2022-05-04 22:16:20,1
1651716990.0,169.310205,2022-05-04 22:16:30,1
1651717000.0,457.004631,2022-05-04 22:16:40,1
1651717010.0,455.122042,2022-05-04 22:16:50,1
1651717020.0,355.123604,2022-05-04 22:17:00,1
1651717030.0,543.961247,2022-05-04 22:17:10,1
1651717040.0,303.596973,2022-05-04 22:17:20,1
1651717050.0,366.063225,2022-05-04 22:17:30,1
1651717060.0,309.863646,2022-05-04 22:17:40,1
1651717070.0,240.631135,2022-05-04 22:17:50,1
1651717080.0,334.416719,2022-05-04 22:18:00,1
1651717090.0,261.966579,2022-05-04 22:18:10,1
1651717100.0,158.931709,2022-05-04 22:18:20,1
1651717110.0,393.86627,2022-05-04 22:18:30,1
1651717120.0,380.248524,2022-05-04 22:18:40,1
1651717130.0,430.315772,2022-05-04 22:18:50,1
1651717140.0,499.796071,2022-05-04 22:19:00,1
1651717150.0,505.145757,2022-05-04 22:19:10,1
1651717160.0,538.96637,2022-05-04 22:19:20,1
1651717170.0,337.772029,2022-05-04 22:19:30,1
1651717180.0,551.65779,2022-05-04 22:19:40,1
1651717190.0,713.9142,2022-05-04 22:19:50,1
1651717200.0,514.223016,2022-05-04 22:20:00,1
1651717210.0,506.336069,2022-05-04 22:20:10,1
1651717220.0,493.267246,2022-05-04 22:20:20,1
1651717230.0,369.082046,2022-05-04 22:20:30,1
1651717240.0,508.402699,2022-05-04 22:20:40,1
1651717250.0,425.550061,2022-05-04 22:20:50,1
1651717260.0,500.683774,2022-05-04 22:21:00,1
1651717270.0,416.524792,2022-05-04 22:21:10,1
1651717280.0,375.933172,2022-05-04 22:21:20,1
1651717290.0,534.370011,2022-05-04 22:21:30,1
1651717300.0,476.322464,2022-05-04 22:21:40,1
1651717310.0,374.250097,2022-05-04 22:21:50,1
1651717320.0,345.668286,2022-05-04 22:22:00,1
1651717330.0,318.579086,2022-05-04 22:22:10,1
1651717340.0,540.6196199999999,2022-05-04 22:22:20,1
1651717350.0,405.641828,2022-05-04 22:22:30,1
1651717360.0,692.196949,2022-05-04 22:22:40,1
1651717370.0,707.550252,2022-05-04 22:22:50,1
1651717380.0,483.198282,2022-05-04 22:23:00,1
1651717390.0,359.285491,2022-05-04 22:23:10,1
1651717400.0,335.223475,2022-05-04 22:23:20,1
1651717410.0,587.991214,2022-05-04 22:23:30,1
1651717420.0,503.378688,2022-05-04 22:23:40,1
1651717430.0,357.700653,2022-05-04 22:23:50,1
1651717440.0,467.856112,2022-05-04 22:24:00,1
1651717450.0,346.295129,2022-05-04 22:24:10,1
1651717460.0,316.727733,2022-05-04 22:24:20,1
1651717470.0,402.559106,2022-05-04 22:24:30,1
1651717480.0,495.223325,2022-05-04 22:24:40,1
1651717490.0,493.162714,2022-05-04 22:24:50,1
1651717500.0,450.776596,2022-05-04 22:25:00,1
1651717510.0,385.03319,2022-05-04 22:25:10,1
1651717520.0,440.487907,2022-05-04 22:25:20,1
1651717530.0,332.134471,2022-05-04 22:25:30,1
1651717540.0,264.542343,2022-05-04 22:25:40,1
1651717550.0,374.634296,2022-05-04 22:25:50,1
1651717560.0,434.341914,2022-05-04 22:26:00,1
1651717570.0,332.081382,2022-05-04 22:26:10,1
1651717580.0,218.087769,2022-05-04 22:26:20,1
1651717590.0,505.361839,2022-05-04 22:26:30,1
1651717600.0,424.975801,2022-05-04 22:26:40,1
1651717610.0,441.416312,2022-05-04 22:26:50,1
1651717620.0,262.793284,2022-05-04 22:27:00,1
1651717630.0,393.044186,2022-05-04 22:27:10,1
1651717640.0,379.708973,2022-05-04 22:27:20,1
1651717650.0,401.022323,2022-05-04 22:27:30,1
1651717660.0,680.227219,2022-05-04 22:27:40,1
1651717670.0,753.024117,2022-05-04 22:27:50,1
1651717680.0,470.259789,2022-05-04 22:28:00,1
1651717690.0,566.768568,2022-05-04 22:28:10,1
1651717700.0,478.440084,2022-05-04 22:28:20,1
1651717710.0,793.7062,2022-05-04 22:28:30,1
1651717720.0,350.681334,2022-05-04 22:28:40,1
1651717730.0,496.561698,2022-05-04 22:28:50,1
1651717740.0,598.13408,2022-05-04 22:29:00,1
1651717750.0,418.07422,2022-05-04 22:29:10,1
1651717760.0,614.147984,2022-05-04 22:29:20,1
1651717770.0,560.213012,2022-05-04 22:29:30,1
1651717780.0,349.269488,2022-05-04 22:29:40,1
1651717790.0,544.7789329999999,2022-05-04 22:29:50,1
1651717800.0,537.723186,2022-05-04 22:30:00,1
1651717810.0,356.652078,2022-05-04 22:30:10,1
1651717820.0,492.287475,2022-05-04 22:30:20,1
1651717830.0,499.770429,2022-05-04 22:30:30,1
1651717840.0,479.348534,2022-05-04 22:30:40,1
1651717850.0,536.345955,2022-05-04 22:30:50,1
1651717860.0,323.37326,2022-05-04 22:31:00,1
1651717870.0,442.850576,2022-05-04 22:31:10,1
1651717880.0,462.079404,2022-05-04 22:31:20,1
1651717890.0,546.559067,2022-05-04 22:31:30,1
1651717900.0,576.313007,2022-05-04 22:31:40,1
1651717910.0,597.035013,2022-05-04 22:31:50,1
1651717920.0,513.577887,2022-05-04 22:32:00,1
1651717930.0,538.464844,2022-05-04 22:32:10,1
1651717940.0,599.0474379999999,2022-05-04 22:32:20,1
1651717950.0,535.88467,2022-05-04 22:32:30,1
1651717960.0,336.534723,2022-05-04 22:32:40,1
1651717970.0,343.680642,2022-05-04 22:32:50,1
1651717980.0,358.97283,2022-05-04 22:33:00,1
1651717990.0,380.998611,2022-05-04 22:33:10,1
1651718000.0,222.175658,2022-05-04 22:33:20,1
1651718010.0,298.566346,2022-05-04 22:33:30,1
1651718020.0,374.102322,2022-05-04 22:33:40,1
1651718030.0,358.922655,2022-05-04 22:33:50,1
1651718040.0,289.4383,2022-05-04 22:34:00,1
1651718050.0,283.279426,2022-05-04 22:34:10,1
1651718060.0,370.050891,2022-05-04 22:34:20,1
1651718070.0,239.081709,2022-05-04 22:34:30,1
1651718080.0,294.516683,2022-05-04 22:34:40,1
1651718090.0,424.73293,2022-05-04 22:34:50,1
1651718100.0,587.44331,2022-05-04 22:35:00,1
1651718110.0,547.437448,2022-05-04 22:35:10,1
1651718120.0,336.292498,2022-05-04 22:35:20,1
1651718130.0,495.24086,2022-05-04 22:35:30,1
1651718140.0,464.211121,2022-05-04 22:35:40,1
1651718150.0,508.703636,2022-05-04 22:35:50,1
1651718160.0,284.817551,2022-05-04 22:36:00,1
1651718170.0,404.9754,2022-05-04 22:36:10,1
1651718180.0,233.47784,2022-05-04 22:36:20,1
1651718190.0,256.367275,2022-05-04 22:36:30,1
1651718200.0,182.900122,2022-05-04 22:36:40,1
1651718210.0,329.714789,2022-05-04 22:36:50,1
1651718220.0,190.567212,2022-05-04 22:37:00,1
1651718230.0,241.764374,2022-05-04 22:37:10,1
1651718240.0,216.226047,2022-05-04 22:37:20,1
1651718250.0,287.876469,2022-05-04 22:37:30,1
1651718260.0,403.241592,2022-05-04 22:37:40,1
1651718270.0,478.551883,2022-05-04 22:37:50,1
1651718280.0,269.580559,2022-05-04 22:38:00,1
1651718290.0,476.825949,2022-05-04 22:38:10,1
1651718300.0,494.837125,2022-05-04 22:38:20,1
1651718310.0,463.815282,2022-05-04 22:38:30,1
1651718320.0,632.729874,2022-05-04 22:38:40,1
1651718330.0,563.988879,2022-05-04 22:38:50,1
1651718340.0,690.765956,2022-05-04 22:39:00,1
1651718350.0,507.117183,2022-05-04 22:39:10,1
1651718360.0,442.438757,2022-05-04 22:39:20,1
1651718370.0,526.245035,2022-05-04 22:39:30,1
1651718380.0,461.150541,2022-05-04 22:39:40,1
1651718390.0,505.168671,2022-05-04 22:39:50,1
1651718400.0,416.012882,2022-05-04 22:40:00,1
1651718410.0,504.588856,2022-05-04 22:40:10,1
1651718420.0,441.509285,2022-05-04 22:40:20,1
1651718430.0,387.40892,2022-05-04 22:40:30,1
1651718440.0,314.996583,2022-05-04 22:40:40,1
1651718450.0,408.15649,2022-05-04 22:40:50,1
1651718460.0,287.304934,2022-05-04 22:41:00,1
1651718470.0,339.340393,2022-05-04 22:41:10,1
1651718480.0,326.211547,2022-05-04 22:41:20,1
1651718490.0,289.578002,2022-05-04 22:41:30,1
1651718500.0,153.395641,2022-05-04 22:41:40,1
1651718510.0,157.344109,2022-05-04 22:41:50,1
1651718520.0,65.250253,2022-05-04 22:42:00,1
1651718530.0,210.683242,2022-05-04 22:42:10,1
1651718540.0,237.832133,2022-05-04 22:42:20,1
1651718550.0,242.219118,2022-05-04 22:42:30,1
1651718560.0,520.370903,2022-05-04 22:42:40,1
1651718570.0,583.1454219999999,2022-05-04 22:42:50,1
1651718580.0,465.450036,2022-05-04 22:43:00,1
1651718590.0,443.133958,2022-05-04 22:43:10,1
1651718600.0,688.044974,2022-05-04 22:43:20,1
1651718610.0,578.888032,2022-05-04 22:43:30,1
1651718620.0,429.41914,2022-05-04 22:43:40,1
1651718630.0,327.491559,2022-05-04 22:43:50,1
1651718640.0,480.081959,2022-05-04 22:44:00,1
1651718650.0,680.633506,2022-05-04 22:44:10,1
1651718660.0,614.389005,2022-05-04 22:44:20,1
1651718670.0,332.901602,2022-05-04 22:44:30,1
1651718680.0,302.526662,2022-05-04 22:44:40,1
1651718690.0,524.521977,2022-05-04 22:44:50,1
1651718700.0,365.446209,2022-05-04 22:45:00,1
1651718710.0,548.357169,2022-05-04 22:45:10,1
1651718720.0,585.556255,2022-05-04 22:45:20,1
1651718730.0,430.031578,2022-05-04 22:45:30,1
1651718740.0,644.672666,2022-05-04 22:45:40,1
1651718750.0,236.678818,2022-05-04 22:45:50,1
1651718760.0,659.11758,2022-05-04 22:46:00,1
1651718770.0,643.969348,2022-05-04 22:46:10,1
1651718780.0,620.852306,2022-05-04 22:46:20,1
1651718790.0,643.988987,2022-05-04 22:46:30,1
1651718800.0,426.424729,2022-05-04 22:46:40,1
1651718810.0,309.78072,2022-05-04 22:46:50,1
1651718820.0,242.044751,2022-05-04 22:47:00,1
1651718830.0,610.70307,2022-05-04 22:47:10,1
1651718840.0,620.2564629999999,2022-05-04 22:47:20,1
1651718850.0,446.961371,2022-05-04 22:47:30,1
1651718860.0,323.040736,2022-05-04 22:47:40,1
1651718870.0,487.755934,2022-05-04 22:47:50,1
1651718880.0,803.095661,2022-05-04 22:48:00,1
1651718890.0,645.229723,2022-05-04 22:48:10,1
1651718900.0,550.407949,2022-05-04 22:48:20,1
1651718910.0,433.475207,2022-05-04 22:48:30,1
1651718920.0,403.214385,2022-05-04 22:48:40,1
1651718930.0,518.496929,2022-05-04 22:48:50,1
1651718940.0,705.910682,2022-05-04 22:49:00,1
1651718950.0,703.70182,2022-05-04 22:49:10,1
1651718960.0,774.102664,2022-05-04 22:49:20,1
1651718970.0,654.995695,2022-05-04 22:49:30,1
1651718980.0,637.43197,2022-05-04 22:49:40,1
1651718990.0,551.389431,2022-05-04 22:49:50,1
1651719000.0,618.865166,2022-05-04 22:50:00,1
1651719010.0,734.414859,2022-05-04 22:50:10,1
1651719020.0,652.020487,2022-05-04 22:50:20,1
1651719030.0,600.231198,2022-05-04 22:50:30,1
1651719040.0,668.803942,2022-05-04 22:50:40,1
1651719050.0,610.936284,2022-05-04 22:50:50,1
1651719060.0,553.082624,2022-05-04 22:51:00,1
1651719070.0,547.008214,2022-05-04 22:51:10,1
1651719080.0,473.423152,2022-05-04 22:51:20,1
1651719090.0,618.934818,2022-05-04 22:51:30,1
1651719100.0,685.69096,2022-05-04 22:51:40,1
1651719110.0,574.704852,2022-05-04 22:51:50,1
1651719120.0,544.62908,2022-05-04 22:52:00,1
1651719130.0,618.614109,2022-05-04 22:52:10,1
1651719140.0,687.652388,2022-05-04 22:52:20,1
1651719150.0,683.981185,2022-05-04 22:52:30,1
1651719160.0,516.42174,2022-05-04 22:52:40,1
1651719170.0,385.588995,2022-05-04 22:52:50,1
1651719180.0,687.182158,2022-05-04 22:53:00,1
1651719190.0,621.408906,2022-05-04 22:53:10,1
1651719200.0,581.070746,2022-05-04 22:53:20,1
1651719210.0,463.309275,2022-05-04 22:53:30,1
1651719220.0,600.685234,2022-05-04 22:53:40,1
1651719230.0,709.446843,2022-05-04 22:53:50,1
1651719240.0,553.672052,2022-05-04 22:54:00,1
1651719250.0,629.002116,2022-05-04 22:54:10,1
1651719260.0,471.055616,2022-05-04 22:54:20,1
1651719270.0,537.310268,2022-05-04 22:54:30,1
1651719280.0,700.616292,2022-05-04 22:54:40,1
1651719290.0,435.228977,2022-05-04 22:54:50,1
1651719300.0,709.957491,2022-05-04 22:55:00,1
1651719310.0,612.454596,2022-05-04 22:55:10,1
1651719320.0,618.425242,2022-05-04 22:55:20,1
1651719330.0,646.185796,2022-05-04 22:55:30,1
1651719340.0,566.912983,2022-05-04 22:55:40,1
1651719350.0,478.477327,2022-05-04 22:55:50,1
1651719360.0,401.314962,2022-05-04 22:56:00,1
1651719370.0,642.982984,2022-05-04 22:56:10,1
1651719380.0,640.61144,2022-05-04 22:56:20,1
1651719390.0,729.5346519999999,2022-05-04 22:56:30,1
1651719400.0,672.031863,2022-05-04 22:56:40,1
1651719410.0,600.305877,2022-05-04 22:56:50,1
1651719420.0,708.770127,2022-05-04 22:57:00,1
1651719430.0,512.289635,2022-05-04 22:57:10,1
1651719440.0,403.181612,2022-05-04 22:57:20,1
1651719450.0,376.844548,2022-05-04 22:57:30,1
1651719460.0,194.781824,2022-05-04 22:57:40,1
1651719470.0,556.461692,2022-05-04 22:57:50,1
1651719480.0,551.433691,2022-05-04 22:58:00,1
1651719490.0,571.93679,2022-05-04 22:58:10,1
1651719500.0,569.253625,2022-05-04 22:58:20,1
1651719510.0,473.532792,2022-05-04 22:58:30,1
1651719520.0,402.258865,2022-05-04 22:58:40,1
1651719530.0,498.901679,2022-05-04 22:58:50,1
1651719540.0,544.375772,2022-05-04 22:59:00,1
1651719550.0,610.158538,2022-05-04 22:59:10,1
1651719560.0,560.073481,2022-05-04 22:59:20,1
1651719570.0,22.435604,2022-05-04 22:59:30,1
1651719580.0,34.02342899999999,2022-05-04 22:59:40,1
1651719590.0,291.779706,2022-05-04 22:59:50,1
1651719600.0,736.427754,2022-05-04 23:00:00,1
1651719610.0,598.028629,2022-05-04 23:00:10,1
1651719620.0,619.03464,2022-05-04 23:00:20,1
1651719630.0,349.766635,2022-05-04 23:00:30,1
1651719640.0,709.996003,2022-05-04 23:00:40,1
1651719650.0,258.683077,2022-05-04 23:00:50,1
1651719660.0,562.310007,2022-05-04 23:01:00,1
1651719670.0,345.691639,2022-05-04 23:01:10,1
1651719680.0,308.119775,2022-05-04 23:01:20,1
1651719690.0,454.577644,2022-05-04 23:01:30,1
1651719700.0,471.787908,2022-05-04 23:01:40,1
1651719710.0,325.220534,2022-05-04 23:01:50,1
1651719720.0,562.865097,2022-05-04 23:02:00,1
1651719730.0,403.822261,2022-05-04 23:02:10,1
1651719740.0,509.273204,2022-05-04 23:02:20,1
1651719750.0,401.174593,2022-05-04 23:02:30,1
1651719760.0,476.060569,2022-05-04 23:02:40,1
1651719770.0,141.611801,2022-05-04 23:02:50,1
1651719780.0,18.720163000000003,2022-05-04 23:03:00,1
1651719790.0,31.679527000000004,2022-05-04 23:03:10,1
1651719800.0,650.405806,2022-05-04 23:03:20,1
1651719810.0,626.347915,2022-05-04 23:03:30,1
1651719820.0,562.656926,2022-05-04 23:03:40,1
1651719830.0,378.440371,2022-05-04 23:03:50,1
1651719840.0,427.875366,2022-05-04 23:04:00,1
1651719850.0,172.827496,2022-05-04 23:04:10,1
1651719860.0,350.347133,2022-05-04 23:04:20,1
1651719870.0,195.790198,2022-05-04 23:04:30,1
1651719880.0,36.90702499999999,2022-05-04 23:04:40,1
1651719890.0,381.990178,2022-05-04 23:04:50,1
1651719900.0,291.047511,2022-05-04 23:05:00,1
1651719910.0,135.804532,2022-05-04 23:05:10,1
1651719920.0,33.21535700000001,2022-05-04 23:05:20,1
1651719930.0,35.63025500000001,2022-05-04 23:05:30,1
1651719940.0,17.445633999999995,2022-05-04 23:05:40,1
1651719950.0,25.375761,2022-05-04 23:05:50,1
1651719960.0,313.867395,2022-05-04 23:06:00,1
1651719970.0,204.100188,2022-05-04 23:06:10,1
1651719980.0,403.305473,2022-05-04 23:06:20,1
1651719990.0,37.852799000000005,2022-05-04 23:06:30,1
1651720000.0,10.390638000000008,2022-05-04 23:06:40,1
1651720010.0,287.293545,2022-05-04 23:06:50,1
1651720020.0,175.470432,2022-05-04 23:07:00,1
1651720030.0,151.117178,2022-05-04 23:07:10,1
1651720040.0,72.366653,2022-05-04 23:07:20,1
1651720050.0,41.42615500000001,2022-05-04 23:07:30,1
1651720060.0,243.196624,2022-05-04 23:07:40,1
1651720070.0,143.349586,2022-05-04 23:07:50,1
1651720080.0,60.229605,2022-05-04 23:08:00,1
1651720090.0,55.71414299999999,2022-05-04 23:08:10,1
1651720100.0,62.07682899999998,2022-05-04 23:08:20,1
1651720110.0,54.703776000000005,2022-05-04 23:08:30,1
1651720120.0,470.341792,2022-05-04 23:08:40,1
1651720130.0,251.355739,2022-05-04 23:08:50,1
1651720140.0,30.461558,2022-05-04 23:09:00,1
1651720150.0,77.032638,2022-05-04 23:09:10,1
1651720160.0,725.977565,2022-05-04 23:09:20,1
1651720170.0,473.213976,2022-05-04 23:09:30,1
1651720180.0,310.848527,2022-05-04 23:09:40,1
1651720190.0,625.617705,2022-05-04 23:09:50,1
1651720200.0,101.751875,2022-05-04 23:10:00,1
1651720210.0,311.059619,2022-05-04 23:10:10,1
1651720220.0,297.08269,2022-05-04 23:10:20,1
1651720230.0,45.21004199999999,2022-05-04 23:10:30,1
1651720240.0,184.824926,2022-05-04 23:10:40,1
1651720250.0,425.840859,2022-05-04 23:10:50,1
1651720260.0,616.49705,2022-05-04 23:11:00,1
1651720270.0,831.792477,2022-05-04 23:11:10,1
1651720280.0,592.744661,2022-05-04 23:11:20,1
1651720290.0,634.774361,2022-05-04 23:11:30,1
1651720300.0,350.897062,2022-05-04 23:11:40,1
1651720310.0,392.189043,2022-05-04 23:11:50,1
1651720320.0,511.426984,2022-05-04 23:12:00,1
1651720330.0,491.031213,2022-05-04 23:12:10,1
1651720340.0,318.529333,2022-05-04 23:12:20,1
1651720350.0,475.589136,2022-05-04 23:12:30,1
1651720360.0,588.072027,2022-05-04 23:12:40,1
1651720370.0,485.181266,2022-05-04 23:12:50,1
1651720380.0,455.73364,2022-05-04 23:13:00,1
1651720390.0,549.459942,2022-05-04 23:13:10,1
1651720400.0,512.033791,2022-05-04 23:13:20,1
1651720410.0,460.477614,2022-05-04 23:13:30,1
1651720420.0,741.935968,2022-05-04 23:13:40,1
1651720430.0,456.837896,2022-05-04 23:13:50,1
1651720440.0,593.178735,2022-05-04 23:14:00,1
1651720450.0,492.529326,2022-05-04 23:14:10,1
1651720460.0,291.426405,2022-05-04 23:14:20,1
1651720470.0,421.762255,2022-05-04 23:14:30,1
1651720480.0,105.339748,2022-05-04 23:14:40,1
1651720490.0,42.19962199999999,2022-05-04 23:14:50,1
1651720500.0,34.03074599999999,2022-05-04 23:15:00,1
1651720510.0,17.874997999999998,2022-05-04 23:15:10,1
1651720520.0,27.925612,2022-05-04 23:15:20,1
1651720530.0,434.594598,2022-05-04 23:15:30,1
1651720540.0,522.951229,2022-05-04 23:15:40,1
1651720550.0,131.936196,2022-05-04 23:15:50,1
1651720560.0,42.159417,2022-05-04 23:16:00,1
1651720570.0,406.70039,2022-05-04 23:16:10,1
1651720580.0,263.531724,2022-05-04 23:16:20,1
1651720590.0,261.496216,2022-05-04 23:16:30,1
1651720600.0,421.95375,2022-05-04 23:16:40,1
1651720610.0,43.908264,2022-05-04 23:16:50,1
1651720620.0,229.303509,2022-05-04 23:17:00,1
1651720630.0,85.32993400000001,2022-05-04 23:17:10,1
1651720640.0,572.369221,2022-05-04 23:17:20,1
1651720650.0,225.620989,2022-05-04 23:17:30,1
1651720660.0,427.554261,2022-05-04 23:17:40,1
1651720670.0,146.727161,2022-05-04 23:17:50,1
1651720680.0,463.926278,2022-05-04 23:18:00,1
1651720690.0,204.394022,2022-05-04 23:18:10,1
1651720700.0,446.190872,2022-05-04 23:18:20,1
1651720710.0,577.422718,2022-05-04 23:18:30,1
1651720720.0,595.179035,2022-05-04 23:18:40,1
1651720730.0,428.863405,2022-05-04 23:18:50,1
1651720740.0,392.364338,2022-05-04 23:19:00,1
1651720750.0,451.876737,2022-05-04 23:19:10,1
1651720760.0,414.657992,2022-05-04 23:19:20,1
1651720770.0,377.904275,2022-05-04 23:19:30,1
1651720780.0,415.995555,2022-05-04 23:19:40,1
1651720790.0,500.348937,2022-05-04 23:19:50,1
1651720800.0,402.668896,2022-05-04 23:20:00,1
1651720810.0,362.086166,2022-05-04 23:20:10,1
1651720820.0,452.683305,2022-05-04 23:20:20,1
1651720830.0,399.141835,2022-05-04 23:20:30,1
1651720840.0,416.974464,2022-05-04 23:20:40,1
1651720850.0,500.97207,2022-05-04 23:20:50,1
1651720860.0,488.474538,2022-05-04 23:21:00,1
1651720870.0,556.815655,2022-05-04 23:21:10,1
1651720880.0,435.673804,2022-05-04 23:21:20,1
1651720890.0,74.976727,2022-05-04 23:21:30,1
1651720900.0,31.382044,2022-05-04 23:21:40,1
1651720910.0,42.24518799999999,2022-05-04 23:21:50,1
1651720920.0,320.745888,2022-05-04 23:22:00,1
1651720930.0,424.267477,2022-05-04 23:22:10,1
1651720940.0,102.239235,2022-05-04 23:22:20,1
1651720950.0,45.440519,2022-05-04 23:22:30,1
1651720960.0,34.43462,2022-05-04 23:22:40,1
1651720970.0,18.09988,2022-05-04 23:22:50,1
1651720980.0,229.96557,2022-05-04 23:23:00,1
1651720990.0,358.498816,2022-05-04 23:23:10,1
1651721000.0,37.604015,2022-05-04 23:23:20,1
1651721010.0,17.599256,2022-05-04 23:23:30,1
1651721020.0,58.12801,2022-05-04 23:23:40,1
1651721030.0,333.147792,2022-05-04 23:23:50,1
1651721040.0,255.818267,2022-05-04 23:24:00,1
1651721050.0,158.07974500000003,2022-05-04 23:24:10,1
1651721060.0,72.06451299999999,2022-05-04 23:24:20,1
1651721070.0,392.647057,2022-05-04 23:24:30,1
1651721080.0,32.10682499999999,2022-05-04 23:24:40,1
1651721090.0,545.764905,2022-05-04 23:24:50,1
1651721100.0,411.34571,2022-05-04 23:25:00,1
1651721110.0,608.4136990000001,2022-05-04 23:25:10,1
1651721120.0,257.854014,2022-05-04 23:25:20,1
