START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-03 20:29:08.812,2022-04-03 21:51:09.200,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-03 21:51:14.200,2022-04-03 21:51:41.187,In_Position_Upright,annotator,POSTURE
2022-04-03 21:51:42.187,2022-04-03 21:52:10.187,In_Position_Upright,annotator,POSTURE
2022-04-03 21:52:11.187,2022-04-03 21:52:18.187,In_Position_Upright,annotator,POSTURE
2022-04-03 21:52:21.187,2022-04-03 21:54:20.175,In_Position_Upright,annotator,POSTURE
2022-04-03 21:54:22.175,2022-04-03 21:54:30.175,In_Position_Upright,annotator,POSTURE
2022-04-03 21:54:31.175,2022-04-03 21:54:56.175,In_Position_Upright,annotator,POSTURE
2022-04-03 21:55:00.162,2022-04-03 21:56:09.162,In_Position_Upright,annotator,POSTURE
2022-04-03 21:56:11.162,2022-04-03 21:57:38.150,In_Position_Upright,annotator,POSTURE
2022-04-03 21:57:40.150,2022-04-03 21:58:18.150,In_Position_Upright,annotator,POSTURE
2022-04-03 21:58:19.137,2022-04-03 21:58:31.137,In_Position_Upright,annotator,POSTURE
2022-04-03 21:58:32.137,2022-04-03 21:59:32.137,In_Position_Upright,annotator,POSTURE
2022-04-03 21:59:35.137,2022-04-03 22:01:13.125,In_Position_Upright,annotator,POSTURE
2022-04-03 22:01:15.125,2022-04-03 22:01:33.125,In_Position_Upright,annotator,POSTURE
2022-04-03 22:01:34.125,2022-04-03 22:02:06.112,In_Position_Upright,annotator,POSTURE
2022-04-03 22:02:11.112,2022-04-03 22:04:02.100,In_Position_Sitting,annotator,POSTURE
2022-04-03 22:04:07.100,2022-04-03 22:05:18.087,In_Position_Upright,annotator,POSTURE
2022-04-03 22:05:23.087,2022-04-03 22:05:54.087,In_Position_Sitting,annotator,POSTURE
2022-04-03 22:06:01.087,2022-04-03 22:07:24.075,In_Position_Sitting,annotator,POSTURE
2022-04-03 22:07:35.075,2022-04-03 22:08:06.075,In_Position_Sitting,annotator,POSTURE
2022-04-03 22:08:14.075,2022-04-03 22:09:43.062,In_Position_Upright,annotator,POSTURE
2022-04-03 22:09:46.062,2022-04-03 22:18:53.987,In_Position_Sitting,annotator,POSTURE
2022-04-03 22:18:55.987,2022-04-03 22:23:03.962,In_Position_Sitting,annotator,POSTURE
2022-04-03 22:23:08.962,2022-04-03 23:24:55.487,In_Position_Sitting,annotator,POSTURE
2022-04-03 23:24:59.487,2022-04-03 23:25:41.487,In_Position_Upright,annotator,POSTURE
2022-04-03 23:25:47.487,2022-04-03 23:27:01.475,In_Position_Upright,annotator,POSTURE
2022-04-03 23:27:04.475,2022-04-03 23:29:52.450,In_Position_Upright,annotator,POSTURE
2022-04-03 23:29:54.450,2022-04-03 23:30:21.450,In_Position_Upright,annotator,POSTURE
2022-04-03 23:30:25.450,2022-04-03 23:32:10.437,In_Position_Upright,annotator,POSTURE
2022-04-03 23:32:18.437,2022-04-03 23:34:30.425,In_Position_Upright,annotator,POSTURE
2022-04-03 23:34:37.425,2022-04-03 23:35:24.412,In_Position_Upright,annotator,POSTURE
2022-04-03 23:35:33.412,2022-04-03 23:35:49.412,In_Position_Upright,annotator,POSTURE
2022-04-03 23:35:55.412,2022-04-03 23:37:10.400,In_Position_Upright,annotator,POSTURE
2022-04-03 23:37:10.400,2022-04-03 23:37:30.400,In_Position_Upright,annotator,POSTURE
2022-04-03 23:37:30.400,2022-04-03 23:38:14.387,In_Position_Upright,annotator,POSTURE
2022-04-03 23:38:18.387,2022-04-03 23:38:50.387,In_Position_Upright,annotator,POSTURE
2022-04-03 23:38:52.387,2022-04-03 23:40:43.375,In_Position_Sitting,annotator,POSTURE
2022-04-03 23:40:46.375,2022-04-03 23:41:06.375,In_Position_Upright,annotator,POSTURE
2022-04-04 00:56:56.800,2022-04-04 00:59:19.787,In_Position_Upright,annotator,POSTURE
2022-04-04 00:59:25.787,2022-04-04 00:59:40.775,In_Position_Upright,annotator,POSTURE
2022-04-04 00:59:44.775,2022-04-04 00:59:52.775,In_Position_Kneeling,annotator,POSTURE
2022-04-04 00:59:59.775,2022-04-04 01:00:24.775,In_Position_Upright,annotator,POSTURE
2022-04-04 01:00:28.775,2022-04-04 01:00:51.775,In_Position_Upright,annotator,POSTURE
2022-04-04 01:00:56.775,2022-04-04 01:01:44.762,In_Position_Upright,annotator,POSTURE
2022-04-04 01:01:56.762,2022-04-04 01:02:35.762,In_Position_Kneeling,annotator,POSTURE
2022-04-04 01:02:40.762,2022-04-04 01:03:17.750,In_Position_Kneeling,annotator,POSTURE
2022-04-04 01:03:19.750,2022-04-04 01:03:57.750,In_Position_Upright,annotator,POSTURE
2022-04-04 01:04:01.750,2022-04-04 01:05:31.737,In_Position_Upright,annotator,POSTURE
2022-04-04 01:05:34.737,2022-04-04 01:07:31.725,In_Position_Upright,annotator,POSTURE
2022-04-04 01:07:32.725,2022-04-04 01:15:31.662,In_Position_Upright,annotator,POSTURE
2022-04-04 01:15:33.662,2022-04-04 01:18:47.637,In_Position_Upright,annotator,POSTURE
2022-04-04 01:18:51.637,2022-04-04 01:20:45.625,In_Position_Upright,annotator,POSTURE
2022-04-04 01:20:48.625,2022-04-04 01:28:27.562,In_Position_Upright,annotator,POSTURE
2022-04-04 01:28:31.562,2022-04-04 01:30:20.550,In_Position_Sitting,annotator,POSTURE
2022-04-04 01:31:11.537,2022-04-04 01:31:37.537,In_Position_Upright,annotator,POSTURE
2022-04-04 01:31:45.537,2022-04-04 01:42:25.462,In_Position_Kneeling,annotator,POSTURE
2022-04-04 01:42:33.462,2022-04-04 02:09:28.250,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
