START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-25 17:44:07.125,2022-03-25 17:44:58.125,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-25 17:44:58.125,2022-03-25 17:46:11.125,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-25 17:46:11.125,2022-03-25 17:46:29.125,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-25 17:46:29.125,2022-03-25 17:46:45.125,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-25 17:46:45.125,2022-03-25 17:47:30.112,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-25 17:47:30.112,2022-03-25 17:50:29.100,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-25 17:50:29.100,2022-03-25 17:51:26.100,Located_Indoors/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-25 17:51:26.100,2022-03-25 17:58:45.075,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-25 17:58:45.075,2022-03-25 17:59:13.075,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-25 17:59:13.075,2022-03-25 18:20:59.987,Located_Indoors/Holding_Drink/In_Conversation,annotator,Behavioral Parameters
2022-03-25 18:20:59.987,2022-03-25 18:23:07.975,Located_Indoors/In_Conversation/Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-03-25 18:23:07.975,2022-03-25 18:23:22.975,In_Conversation/Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-25 18:23:22.975,2022-03-25 18:23:52.975,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-25 18:23:52.975,2022-03-25 18:25:59.962,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-25 18:25:59.962,2022-03-25 18:26:21.962,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-25 18:26:52.962,2022-03-25 18:26:52.962,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-25 18:26:55.962,2022-03-25 18:27:35.962,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-25 18:27:35.962,2022-03-25 20:46:58.412,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-25 20:46:58.412,2022-03-25 20:48:45.412,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-25 20:48:45.412,2022-03-25 20:49:22.400,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-25 20:49:22.400,2022-03-25 20:51:06.400,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-25 20:51:06.400,2022-03-25 20:52:15.400,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-25 20:52:15.400,2022-03-25 20:52:49.387,Holding_Other_Object_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-25 20:52:49.387,2022-03-25 21:17:09.300,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-25 21:17:09.300,2022-03-25 21:19:19.287,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-25 21:19:20.287,2022-03-25 21:20:26.287,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-25 21:20:26.287,2022-03-25 21:34:48.225,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-03-25 21:34:48.225,2022-03-25 21:35:14.225,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-25 21:35:14.225,2022-03-25 21:36:04.225,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-25 21:36:04.225,2022-03-25 21:36:20.225,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-25 21:36:20.225,2022-03-25 22:24:12.037,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-25 22:24:12.037,2022-03-25 23:53:28.687,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-03-25 23:53:29.687,2022-03-25 23:53:58.687,,annotator,Behavioral Parameters
