START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-25 16:50:23.337,2022-03-25 16:51:52.337,In_Position_Upright,annotator,POSTURE
2022-03-25 16:51:52.337,2022-03-25 16:53:46.325,In_Position_Sitting,annotator,POSTURE
2022-03-25 16:53:46.325,2022-03-25 16:59:45.300,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-03-25 16:59:45.300,2022-03-25 17:28:18.187,In_Position_Sitting,annotator,POSTURE
2022-03-25 17:28:18.187,2022-03-25 17:29:27.187,In_Position_Upright,annotator,POSTURE
2022-03-25 17:29:28.187,2022-03-25 17:32:16.175,In_Position_Upright,annotator,POSTURE
2022-03-25 17:32:16.175,2022-03-25 17:32:23.175,In_Position_Upright,annotator,POSTURE
2022-03-25 17:32:23.175,2022-03-25 17:32:45.175,In_Position_Upright,annotator,POSTURE
2022-03-25 17:32:45.175,2022-03-25 17:33:05.175,In_Position_Upright,annotator,POSTURE
2022-03-25 17:33:05.175,2022-03-25 17:35:11.162,In_Position_Upright,annotator,POSTURE
2022-03-25 17:35:11.162,2022-03-25 17:37:55.150,In_Position_Upright,annotator,POSTURE
2022-03-25 17:37:55.150,2022-03-25 17:38:21.150,In_Position_Upright,annotator,POSTURE
2022-03-25 17:38:21.150,2022-03-25 17:38:35.150,In_Position_Upright,annotator,POSTURE
2022-03-25 17:38:35.150,2022-03-25 17:38:59.150,In_Position_Upright,annotator,POSTURE
2022-03-25 17:38:59.150,2022-03-25 17:39:35.150,In_Position_Upright,annotator,POSTURE
2022-03-25 17:39:36.150,2022-03-25 17:39:58.150,In_Position_Upright,annotator,POSTURE
2022-03-25 17:39:58.150,2022-03-25 17:40:31.150,In_Position_Upright,annotator,POSTURE
2022-03-25 17:40:31.150,2022-03-25 17:40:53.137,In_Position_Upright,annotator,POSTURE
2022-03-25 17:40:53.137,2022-03-25 17:44:07.125,In_Position_Upright,annotator,POSTURE
2022-03-25 17:44:07.125,2022-03-25 17:44:58.125,In_Position_Upright,annotator,POSTURE
2022-03-25 17:44:58.125,2022-03-25 17:46:11.125,In_Position_Upright,annotator,POSTURE
2022-03-25 17:46:11.125,2022-03-25 17:46:29.125,In_Position_Upright,annotator,POSTURE
2022-03-25 17:46:29.125,2022-03-25 17:46:45.125,In_Position_Upright,annotator,POSTURE
2022-03-25 17:46:45.125,2022-03-25 17:47:30.112,In_Position_Upright,annotator,POSTURE
2022-03-25 17:47:30.112,2022-03-25 17:50:29.100,In_Position_Sitting,annotator,POSTURE
2022-03-25 17:50:29.100,2022-03-25 17:51:26.100,In_Position_Sitting,annotator,POSTURE
2022-03-25 17:51:26.100,2022-03-25 17:58:45.075,In_Position_Sitting,annotator,POSTURE
2022-03-25 17:58:45.075,2022-03-25 17:59:13.075,In_Position_Upright,annotator,POSTURE
2022-03-25 17:59:13.075,2022-03-25 18:20:59.987,In_Position_Sitting,annotator,POSTURE
2022-03-25 18:20:59.987,2022-03-25 18:23:07.975,In_Position_Upright,annotator,POSTURE
2022-03-25 18:23:07.975,2022-03-25 18:23:22.975,In_Position_Upright,annotator,POSTURE
2022-03-25 18:23:22.975,2022-03-25 18:23:52.975,In_Position_Upright,annotator,POSTURE
2022-03-25 18:23:52.975,2022-03-25 18:25:59.962,In_Position_Upright,annotator,POSTURE
2022-03-25 18:25:59.962,2022-03-25 18:26:21.962,In_Position_Upright,annotator,POSTURE
2022-03-25 18:26:52.962,2022-03-25 18:26:52.962,In_Position_Upright,annotator,POSTURE
2022-03-25 18:26:55.962,2022-03-25 18:27:35.962,In_Position_Upright,annotator,POSTURE
2022-03-25 18:27:35.962,2022-03-25 20:46:58.412,In_Position_Sitting,annotator,POSTURE
2022-03-25 20:46:58.412,2022-03-25 20:48:45.412,In_Position_Sitting,annotator,POSTURE
2022-03-25 20:48:45.412,2022-03-25 20:49:22.400,In_Position_Upright,annotator,POSTURE
2022-03-25 20:49:22.400,2022-03-25 20:51:06.400,In_Position_Upright,annotator,POSTURE
2022-03-25 20:51:06.400,2022-03-25 20:52:15.400,In_Position_Upright,annotator,POSTURE
2022-03-25 20:52:15.400,2022-03-25 20:52:49.387,In_Position_Upright,annotator,POSTURE
2022-03-25 20:52:49.387,2022-03-25 21:17:09.300,In_Position_Upright,annotator,POSTURE
2022-03-25 21:17:09.300,2022-03-25 21:19:19.287,In_Position_Upright,annotator,POSTURE
2022-03-25 21:19:20.287,2022-03-25 21:20:26.287,In_Position_Upright,annotator,POSTURE
2022-03-25 21:20:26.287,2022-03-25 21:34:48.225,In_Position_Upright,annotator,POSTURE
2022-03-25 21:34:48.225,2022-03-25 21:35:14.225,In_Position_Upright,annotator,POSTURE
2022-03-25 21:35:14.225,2022-03-25 21:36:04.225,In_Position_Upright,annotator,POSTURE
2022-03-25 21:36:04.225,2022-03-25 21:36:20.225,In_Position_Upright,annotator,POSTURE
2022-03-25 21:36:20.225,2022-03-25 22:24:12.037,In_Position_Sitting,annotator,POSTURE
2022-03-25 22:24:12.037,2022-03-25 23:53:28.687,In_Position_Sitting,annotator,POSTURE
2022-03-25 23:53:29.687,2022-03-25 23:53:58.687,In_Position_Upright,annotator,POSTURE
