START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-05 14:21:18.687,2022-03-05 14:31:51.662,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-05 14:31:51.662,2022-03-05 14:32:02.662,Located_Indoors/Holding_Solid_Food/Holding_Drink,annotator,Behavioral Parameters
2022-03-05 14:32:02.662,2022-03-05 14:34:55.662,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-05 14:35:05.662,2022-03-05 14:35:17.662,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 14:35:17.662,2022-03-05 14:35:23.662,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 14:35:24.662,2022-03-05 14:35:30.662,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 14:35:30.662,2022-03-05 14:36:06.650,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 14:36:06.650,2022-03-05 14:36:18.650,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 14:36:18.650,2022-03-05 14:36:34.650,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 14:36:35.650,2022-03-05 14:37:06.650,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-05 14:37:08.650,2022-03-05 14:59:39.600,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 14:59:40.600,2022-03-05 14:59:51.600,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 14:59:51.600,2022-03-05 15:00:36.600,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 15:00:40.600,2022-03-05 15:00:57.587,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-05 15:01:00.587,2022-03-05 15:01:12.587,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 15:01:15.587,2022-03-05 15:03:23.587,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-05 15:03:24.587,2022-03-05 15:03:43.587,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 15:03:48.587,2022-03-05 15:07:16.575,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 15:07:19.575,2022-03-05 15:12:39.562,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 15:12:40.562,2022-03-05 15:12:45.562,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-05 15:12:46.562,2022-03-05 15:15:25.562,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 15:15:26.562,2022-03-05 15:16:09.550,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-05 15:16:10.550,2022-03-05 15:16:38.550,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 15:16:40.550,2022-03-05 15:28:47.525,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 15:28:49.525,2022-03-05 15:28:59.525,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-05 15:29:01.525,2022-03-05 15:30:08.525,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 15:30:08.525,2022-03-05 15:30:13.525,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 15:30:13.525,2022-03-05 15:43:54.487,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 15:43:54.487,2022-03-05 15:45:02.487,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 15:45:04.487,2022-03-05 15:55:13.462,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 15:55:13.462,2022-03-05 15:55:36.462,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 15:55:37.462,2022-03-05 15:57:15.450,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 15:57:15.450,2022-03-05 15:57:25.450,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 15:57:26.450,2022-03-05 15:57:38.450,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 15:57:39.450,2022-03-05 16:00:02.450,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 16:00:05.450,2022-03-05 16:01:21.437,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 16:01:23.437,2022-03-05 16:01:29.437,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 16:01:30.437,2022-03-05 16:01:46.437,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 16:01:47.437,2022-03-05 16:02:58.437,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 16:02:59.437,2022-03-05 16:05:14.437,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 16:05:15.437,2022-03-05 16:05:20.437,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone/Holding_Drink,annotator,Behavioral Parameters
2022-03-05 16:05:21.437,2022-03-05 16:06:04.425,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 16:06:07.425,2022-03-05 16:17:47.400,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 16:17:50.400,2022-03-05 16:17:59.400,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-05 16:18:04.400,2022-03-05 16:18:18.400,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 16:18:19.400,2022-03-05 16:23:51.387,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-05 16:23:51.387,2022-03-05 16:24:20.387,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-05 16:24:21.387,2022-03-05 16:24:33.387,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 16:24:34.387,2022-03-05 16:24:42.387,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 16:24:46.387,2022-03-05 16:26:30.375,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 16:26:31.375,2022-03-05 16:26:44.375,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-05 16:26:44.375,2022-03-05 16:26:50.375,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-05 16:26:51.375,2022-03-05 16:27:16.375,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 16:27:18.375,2022-03-05 16:27:20.375,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 16:27:25.375,2022-03-05 16:28:12.375,Located_Indoors/Handwriting,annotator,Behavioral Parameters
2022-03-05 16:28:15.375,2022-03-05 16:28:45.375,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-05 16:28:46.375,2022-03-05 16:33:44.362,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-05 16:33:45.362,2022-03-05 16:34:17.362,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-05 16:34:23.362,2022-03-05 16:36:14.350,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 16:36:15.350,2022-03-05 16:36:28.350,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 16:36:29.350,2022-03-05 16:36:34.350,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 16:36:34.350,2022-03-05 16:36:38.350,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-05 16:36:38.350,2022-03-05 16:37:00.350,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-05 16:37:08.350,2022-03-05 16:38:58.350,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 16:39:01.350,2022-03-05 16:39:15.350,Located_Indoors/On_Phone_Call,annotator,Behavioral Parameters
2022-03-05 16:39:18.350,2022-03-05 16:46:03.337,Located_Indoors/On_Phone_Call,annotator,Behavioral Parameters
2022-03-05 16:46:03.337,2022-03-05 16:48:14.325,Located_Indoors/On_Phone_Call,annotator,Behavioral Parameters
2022-03-05 16:48:14.325,2022-03-05 16:51:51.312,Located_Indoors/On_Phone_Call,annotator,Behavioral Parameters
2022-03-05 16:51:53.312,2022-03-05 16:56:48.300,Located_Indoors/On_Phone_Call,annotator,Behavioral Parameters
2022-03-05 16:56:50.300,2022-03-05 16:58:59.300,Located_Indoors/On_Phone_Call,annotator,Behavioral Parameters
2022-03-05 16:58:59.300,2022-03-05 17:01:54.287,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 17:01:56.287,2022-03-05 17:03:09.287,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 17:03:09.287,2022-03-05 17:11:50.262,Located_Indoors/BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-05 17:11:50.262,2022-03-05 17:13:23.262,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 17:13:23.262,2022-03-05 17:13:47.262,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-05 17:13:48.262,2022-03-05 17:15:41.262,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 17:15:41.262,2022-03-05 17:16:24.250,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 17:16:24.250,2022-03-05 17:19:16.250,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 17:19:16.250,2022-03-05 17:23:15.237,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 17:23:18.237,2022-03-05 17:23:38.237,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 17:23:38.237,2022-03-05 17:29:29.225,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 17:29:29.225,2022-03-05 17:30:49.225,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 17:30:51.225,2022-03-05 17:31:17.212,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 17:31:17.212,2022-03-05 17:33:03.212,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 17:33:03.212,2022-03-05 17:35:15.212,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 17:35:15.212,2022-03-05 17:35:32.212,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 17:35:32.212,2022-03-05 17:36:31.200,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 17:36:31.200,2022-03-05 17:37:32.200,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 17:37:32.200,2022-03-05 17:38:20.200,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 17:38:20.200,2022-03-05 17:38:49.200,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 17:38:52.200,2022-03-05 17:39:19.200,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 17:39:19.200,2022-03-05 17:43:20.187,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 17:43:20.187,2022-03-05 17:44:43.187,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 17:44:43.187,2022-03-05 17:50:45.175,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 17:50:45.175,2022-03-05 17:53:03.162,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 17:53:03.162,2022-03-05 17:57:30.150,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 17:57:30.150,2022-03-05 17:57:41.150,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 17:57:41.150,2022-03-05 17:58:36.150,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 17:58:36.150,2022-03-05 17:59:41.150,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 17:59:41.150,2022-03-05 18:00:52.150,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 18:00:52.150,2022-03-05 18:00:59.150,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 18:01:02.150,2022-03-05 18:01:35.137,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 18:01:35.137,2022-03-05 18:02:42.137,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 18:02:42.137,2022-03-05 18:03:59.137,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 18:03:59.137,2022-03-05 18:11:08.125,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 18:11:08.125,2022-03-05 18:11:31.112,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 18:11:31.112,2022-03-05 18:18:41.100,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 18:18:41.100,2022-03-05 18:20:20.100,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 18:20:20.100,2022-03-05 18:28:15.075,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 18:28:15.075,2022-03-05 18:30:04.075,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 18:30:06.075,2022-03-05 18:30:24.075,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 18:30:24.075,2022-03-05 18:30:36.075,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 18:30:41.075,2022-03-05 18:33:23.062,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 18:33:23.062,2022-03-05 18:33:37.062,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 18:33:37.062,2022-03-05 18:33:52.062,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 18:33:52.062,2022-03-05 18:34:03.062,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 18:34:03.062,2022-03-05 18:34:53.062,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 18:34:53.062,2022-03-05 18:35:19.062,Located_Indoors/Holding_Other_Object_Light/In_Conversation,annotator,Behavioral Parameters
2022-03-05 18:35:19.062,2022-03-05 18:38:05.050,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-05 18:38:05.050,2022-03-05 18:38:11.050,Located_Indoors,annotator,Behavioral Parameters
2022-03-05 18:38:11.050,2022-03-05 18:38:54.050,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-05 18:38:54.050,2022-03-05 18:43:00.037,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
