START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-11-03 07:45:12.575,2021-11-03 07:46:42.562,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:46:42.562,2021-11-03 07:46:50.562,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:46:50.562,2021-11-03 07:47:03.562,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:47:03.562,2021-11-03 07:47:37.562,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:47:37.562,2021-11-03 07:48:40.562,Doing_Dishes,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:48:40.562,2021-11-03 07:49:52.562,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:49:52.562,2021-11-03 07:50:38.562,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:50:38.562,2021-11-03 07:50:49.562,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:50:49.562,2021-11-03 07:50:56.562,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:50:56.562,2021-11-03 07:51:33.550,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:51:33.550,2021-11-03 07:51:42.550,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:51:42.550,2021-11-03 07:52:10.550,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:52:10.550,2021-11-03 07:52:42.550,Doing_Common_Housework_Light,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:52:42.550,2021-11-03 07:54:05.550,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:54:05.550,2021-11-03 07:55:43.550,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 07:55:43.550,2021-11-03 08:02:59.525,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:02:59.525,2021-11-03 08:04:47.525,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:04:47.525,2021-11-03 08:24:08.475,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:24:08.475,2021-11-03 08:27:09.475,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:27:09.475,2021-11-03 08:27:14.475,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:27:14.475,2021-11-03 08:28:11.462,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:28:11.462,2021-11-03 08:28:54.462,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:28:54.462,2021-11-03 08:29:39.462,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:29:39.462,2021-11-03 08:29:51.462,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:29:51.462,2021-11-03 08:30:00.462,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:30:00.462,2021-11-03 08:30:47.462,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:30:47.462,2021-11-03 08:31:17.462,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:31:17.462,2021-11-03 08:32:09.462,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:32:10.462,2021-11-03 08:32:14.462,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:32:14.462,2021-11-03 08:32:18.462,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:32:18.462,2021-11-03 08:32:22.462,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:32:22.462,2021-11-03 08:38:14.450,Walking_Pet,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:38:14.450,2021-11-03 08:38:17.450,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:38:17.450,2021-11-03 08:38:19.450,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:38:19.450,2021-11-03 08:38:21.450,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:38:21.450,2021-11-03 08:38:24.450,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:38:25.450,2021-11-03 08:38:56.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:38:56.437,2021-11-03 08:39:14.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:39:14.437,2021-11-03 08:39:16.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:39:16.437,2021-11-03 08:39:22.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:39:22.437,2021-11-03 08:39:30.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:39:30.437,2021-11-03 08:39:38.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:39:38.437,2021-11-03 08:39:46.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:39:46.437,2021-11-03 08:40:22.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:40:22.437,2021-11-03 08:41:16.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:41:16.437,2021-11-03 08:41:28.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:41:28.437,2021-11-03 08:41:45.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:41:45.437,2021-11-03 08:42:01.437,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:42:02.437,2021-11-03 08:42:20.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:42:20.437,2021-11-03 08:42:31.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:42:31.437,2021-11-03 08:42:37.437,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:42:37.437,2021-11-03 08:43:44.425,Doing_Common_Housework,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:43:45.425,2021-11-03 08:44:05.425,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:44:05.425,2021-11-03 08:44:49.425,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:44:50.425,2021-11-03 08:45:04.425,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:45:05.425,2021-11-03 08:45:15.425,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:45:16.425,2021-11-03 08:45:29.425,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:45:30.425,2021-11-03 08:46:42.425,Cleaning,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:46:43.425,2021-11-03 08:46:57.425,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:47:02.425,2021-11-03 08:49:25.412,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:49:26.412,2021-11-03 08:55:05.400,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:55:06.400,2021-11-03 08:55:30.400,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:55:32.400,2021-11-03 08:56:10.400,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:56:11.400,2021-11-03 08:56:23.400,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:56:25.400,2021-11-03 08:57:47.400,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 08:57:49.400,2021-11-03 09:25:31.337,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 09:25:34.337,2021-11-03 09:26:06.325,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 09:26:08.325,2021-11-03 09:29:24.325,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 09:29:25.325,2021-11-03 09:29:45.325,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 09:29:46.325,2021-11-03 09:32:51.312,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 09:32:53.312,2021-11-03 09:38:15.300,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 09:38:18.300,2021-11-03 09:42:53.287,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 09:43:00.287,2021-11-03 10:32:39.175,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:32:42.175,2021-11-03 10:48:15.137,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:48:18.137,2021-11-03 10:49:01.137,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:49:01.137,2021-11-03 10:52:35.125,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:52:36.125,2021-11-03 10:53:30.125,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:53:31.125,2021-11-03 10:54:34.125,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:54:35.125,2021-11-03 10:54:54.125,Cleaning,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:54:55.125,2021-11-03 10:54:57.112,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:54:58.112,2021-11-03 10:55:29.112,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:55:32.112,2021-11-03 10:55:40.112,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:55:41.112,2021-11-03 10:57:53.112,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:57:54.112,2021-11-03 10:58:29.112,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:58:31.112,2021-11-03 10:58:42.112,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:58:43.112,2021-11-03 10:58:56.112,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 10:58:58.112,2021-11-03 11:06:04.087,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:06:06.087,2021-11-03 11:07:22.087,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:07:23.087,2021-11-03 11:10:06.087,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:10:06.087,2021-11-03 11:10:56.075,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:10:57.075,2021-11-03 11:12:32.075,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:12:34.075,2021-11-03 11:14:02.075,Walking_Pet,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:14:03.075,2021-11-03 11:15:33.075,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:15:34.075,2021-11-03 11:16:15.062,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:16:16.062,2021-11-03 11:16:29.062,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:16:30.062,2021-11-03 11:16:58.062,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:16:59.062,2021-11-03 11:47:01.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:47:01.000,2021-11-03 11:47:04.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:47:05.000,2021-11-03 11:47:15.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:47:15.000,2021-11-03 11:47:23.000,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:47:25.000,2021-11-03 11:48:23.987,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 11:48:24.987,2021-11-03 12:36:53.875,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:36:54.875,2021-11-03 12:37:06.875,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:37:07.875,2021-11-03 12:37:44.875,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:37:48.875,2021-11-03 12:42:01.862,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:42:01.862,2021-11-03 12:45:50.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:45:52.850,2021-11-03 12:50:16.850,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:50:17.850,2021-11-03 12:50:54.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:50:54.837,2021-11-03 12:51:12.837,In_Transit_Active/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:51:13.837,2021-11-03 12:51:44.837,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:51:45.837,2021-11-03 12:52:13.837,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:52:13.837,2021-11-03 12:53:54.837,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:53:55.837,2021-11-03 12:53:59.837,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:53:59.837,2021-11-03 12:54:06.837,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:54:07.837,2021-11-03 12:54:41.837,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:54:42.837,2021-11-03 12:55:10.837,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:55:12.837,2021-11-03 12:55:53.825,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 12:55:54.825,2021-11-03 13:08:34.800,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 13:08:35.800,2021-11-03 13:14:50.787,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 13:14:52.787,2021-11-03 13:18:06.775,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 13:18:07.775,2021-11-03 13:18:46.775,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 13:18:46.775,2021-11-03 13:19:15.775,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 13:19:15.775,2021-11-03 13:21:40.775,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 13:21:40.775,2021-11-03 13:22:50.762,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 13:22:50.762,2021-11-03 13:23:16.762,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 13:23:16.762,2021-11-03 13:40:31.725,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 13:40:31.725,2021-11-03 13:41:11.725,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 13:41:11.725,2021-11-03 13:47:21.712,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 13:47:21.712,2021-11-03 14:00:54.675,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 14:00:54.675,2021-11-03 14:47:43.562,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 14:47:43.562,2021-11-03 14:49:44.562,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 14:49:44.562,2021-11-03 15:01:58.525,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:01:58.525,2021-11-03 15:03:37.525,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:03:37.525,2021-11-03 15:09:37.512,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:09:37.512,2021-11-03 15:10:14.512,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:10:14.512,2021-11-03 15:10:23.512,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:10:23.512,2021-11-03 15:10:40.512,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:10:40.512,2021-11-03 15:20:22.487,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:20:22.487,2021-11-03 15:21:09.487,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:21:09.487,2021-11-03 15:21:37.487,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:21:37.487,2021-11-03 15:23:33.475,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:23:33.475,2021-11-03 15:24:42.475,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:24:42.475,2021-11-03 15:37:53.450,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:37:53.450,2021-11-03 15:38:59.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:39:00.437,2021-11-03 15:40:24.437,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:40:24.437,2021-11-03 15:40:40.437,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:40:40.437,2021-11-03 15:43:27.437,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:43:27.437,2021-11-03 15:44:18.425,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:44:20.425,2021-11-03 15:47:02.425,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:47:02.425,2021-11-03 15:47:15.425,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:47:15.425,2021-11-03 15:47:22.425,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:47:22.425,2021-11-03 15:47:38.425,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:47:38.425,2021-11-03 15:52:50.412,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:52:50.412,2021-11-03 15:52:59.412,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:52:59.412,2021-11-03 15:53:20.412,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 15:53:20.412,2021-11-03 16:02:51.387,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:02:52.387,2021-11-03 16:03:46.387,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:03:46.387,2021-11-03 16:04:02.387,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:04:02.387,2021-11-03 16:04:27.387,Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:04:27.387,2021-11-03 16:04:43.375,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:04:43.375,2021-11-03 16:05:49.375,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:05:49.375,2021-11-03 16:06:31.375,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:06:31.375,2021-11-03 16:10:45.362,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:10:45.362,2021-11-03 16:12:11.362,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:12:11.362,2021-11-03 16:12:40.362,Riding_Escalator_Down/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:12:40.362,2021-11-03 16:12:53.362,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:12:53.362,2021-11-03 16:13:03.362,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:13:03.362,2021-11-03 16:16:18.350,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:16:18.350,2021-11-03 16:16:36.350,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:16:36.350,2021-11-03 16:23:18.337,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:23:18.337,2021-11-03 16:23:35.337,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:23:35.337,2021-11-03 16:28:03.325,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:28:03.325,2021-11-03 16:28:28.325,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:28:28.325,2021-11-03 16:28:40.325,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:28:40.325,2021-11-03 16:28:46.325,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:28:46.325,2021-11-03 16:29:12.325,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:29:12.325,2021-11-03 16:29:57.325,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:29:57.325,2021-11-03 16:34:30.312,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:34:30.312,2021-11-03 16:35:09.312,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:35:09.312,2021-11-03 16:39:16.300,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:39:16.300,2021-11-03 16:40:06.300,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 16:40:06.300,2021-11-03 17:01:28.250,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 17:01:28.250,2021-11-03 17:01:55.250,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 17:01:55.250,2021-11-03 17:02:11.250,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 17:02:11.250,2021-11-03 17:02:20.250,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 17:02:20.250,2021-11-03 17:02:33.237,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 17:02:33.237,2021-11-03 17:05:48.237,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 17:05:48.237,2021-11-03 17:05:57.237,HLB_Unlabeled,annotator,HIGH LEVEL BEHAVIOR
2021-11-03 17:05:57.237,2021-11-03 17:24:28.187,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
