START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-08 13:40:47.950,2021-12-08 13:41:22.950,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 13:41:27.950,2021-12-08 13:41:35.950,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 13:41:38.950,2021-12-08 13:41:42.950,Puttering_Around,Expert,PA TYPE
2021-12-08 13:42:58.937,2021-12-08 13:44:47.937,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 13:44:51.937,2021-12-08 13:56:38.925,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 13:57:32.925,2021-12-08 13:58:26.925,Puttering_Around,Expert,PA TYPE
2021-12-08 14:00:22.925,2021-12-08 14:01:05.925,Standing_With_Movement,Expert,PA TYPE
2021-12-08 14:01:12.925,2021-12-08 14:01:22.925,Puttering_Around,Expert,PA TYPE
2021-12-08 14:01:24.925,2021-12-08 14:17:35.900,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 14:17:37.900,2021-12-08 14:18:09.900,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 14:18:14.900,2021-12-08 14:20:36.900,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 14:20:46.900,2021-12-08 14:24:36.900,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 14:24:46.900,2021-12-08 14:26:13.887,Sitting_With_Movement,Expert,PA TYPE
2021-12-08 14:26:26.887,2021-12-08 14:26:33.887,Walking_Up_Stairs,Expert,PA TYPE
2021-12-08 14:26:35.887,2021-12-08 14:26:53.887,Puttering_Around,Expert,PA TYPE
2021-12-08 14:26:56.887,2021-12-08 14:31:10.887,Sitting_With_Movement,Expert,PA TYPE
