START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-03 13:01:59.787,2022-03-03 13:02:34.775,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:02:34.775,2022-03-03 13:03:35.775,Located_Indoors/Holding_Solid_Food/In_Conversation,annotator,Behavioral Parameters
2022-03-03 13:03:39.775,2022-03-03 13:03:59.775,Located_Indoors/Holding_Solid_Food/In_Conversation,annotator,Behavioral Parameters
2022-03-03 13:04:12.775,2022-03-03 13:04:26.775,Located_Indoors/Holding_Solid_Food/In_Conversation,annotator,Behavioral Parameters
2022-03-03 13:04:32.775,2022-03-03 13:05:10.775,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-03 13:05:11.775,2022-03-03 13:05:46.775,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-03 13:05:50.762,2022-03-03 13:06:04.762,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-03 13:06:07.762,2022-03-03 13:06:20.762,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:06:22.762,2022-03-03 13:06:31.762,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-03 13:06:38.762,2022-03-03 13:07:10.762,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-03 13:07:18.762,2022-03-03 13:07:42.762,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-03 13:07:43.762,2022-03-03 13:08:04.762,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-03 13:08:06.762,2022-03-03 13:08:43.762,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-03 13:08:49.762,2022-03-03 13:09:01.762,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-03 13:09:02.762,2022-03-03 13:09:40.750,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-03 13:09:41.750,2022-03-03 13:10:12.750,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:10:12.750,2022-03-03 13:11:23.750,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:11:24.750,2022-03-03 13:12:01.750,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:12:02.750,2022-03-03 13:12:56.737,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:12:56.737,2022-03-03 13:15:07.737,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:15:12.737,2022-03-03 13:15:52.737,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:15:53.737,2022-03-03 13:16:09.725,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:16:14.725,2022-03-03 13:16:37.725,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:16:55.725,2022-03-03 13:17:08.725,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:17:11.725,2022-03-03 13:17:38.725,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:17:39.725,2022-03-03 13:18:54.725,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:18:55.725,2022-03-03 13:19:22.725,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:19:25.725,2022-03-03 13:19:33.725,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:19:34.725,2022-03-03 13:19:57.712,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:20:00.712,2022-03-03 13:20:42.712,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:20:45.712,2022-03-03 13:21:04.712,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:21:05.712,2022-03-03 13:21:11.712,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:21:13.712,2022-03-03 13:21:56.712,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:23:00.712,2022-03-03 13:23:20.700,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 13:23:24.700,2022-03-03 13:23:33.700,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 13:23:34.700,2022-03-03 13:26:40.687,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 13:26:44.687,2022-03-03 13:29:22.687,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-03 13:29:26.687,2022-03-03 13:32:43.675,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:32:49.675,2022-03-03 13:33:15.675,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 13:33:16.675,2022-03-03 13:33:38.662,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:33:39.662,2022-03-03 13:33:46.662,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-03 13:33:47.662,2022-03-03 13:33:55.662,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-03 13:33:55.662,2022-03-03 13:34:04.662,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-03 13:34:04.662,2022-03-03 13:35:04.662,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:35:04.662,2022-03-03 13:38:47.650,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:38:48.650,2022-03-03 13:39:17.650,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone/Holding_Drink,annotator,Behavioral Parameters
2022-03-03 13:39:17.650,2022-03-03 13:39:37.650,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:39:37.650,2022-03-03 13:39:49.650,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:39:50.650,2022-03-03 13:42:21.637,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:42:22.637,2022-03-03 13:42:26.637,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-03 13:42:29.637,2022-03-03 13:42:36.637,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-03 13:42:38.637,2022-03-03 13:42:46.637,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 13:42:47.637,2022-03-03 13:43:01.637,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:43:02.637,2022-03-03 13:43:11.637,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:43:11.637,2022-03-03 13:43:20.637,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:43:21.637,2022-03-03 13:43:51.625,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:43:52.625,2022-03-03 13:44:19.625,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:44:22.625,2022-03-03 13:44:40.625,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:44:42.625,2022-03-03 13:48:18.612,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:48:19.612,2022-03-03 13:48:23.612,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:48:24.612,2022-03-03 13:49:18.612,Located_Outdoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:49:18.612,2022-03-03 13:49:43.612,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:49:45.612,2022-03-03 13:49:47.612,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:49:47.612,2022-03-03 13:49:50.612,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:49:50.612,2022-03-03 13:51:05.600,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 13:51:05.600,2022-03-03 13:51:14.600,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:51:14.600,2022-03-03 13:52:50.600,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 13:52:50.600,2022-03-03 13:53:00.600,Located_Outdoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:53:01.600,2022-03-03 13:53:52.600,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 13:53:53.600,2022-03-03 13:54:07.587,Located_Outdoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 13:54:08.587,2022-03-03 13:54:45.587,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 13:54:45.587,2022-03-03 13:54:58.587,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 13:54:58.587,2022-03-03 13:58:42.575,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 13:58:41.575,2022-03-03 13:59:01.575,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:58:42.575,2022-03-03 13:58:42.575,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 13:59:01.575,2022-03-03 13:59:49.575,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 13:59:49.575,2022-03-03 13:59:58.575,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 13:59:59.575,2022-03-03 14:04:45.550,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 14:04:46.550,2022-03-03 14:05:13.550,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 14:05:13.550,2022-03-03 14:06:25.550,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 14:06:26.550,2022-03-03 14:06:53.550,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 14:06:54.550,2022-03-03 14:08:40.537,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 14:08:41.537,2022-03-03 14:08:56.537,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 14:08:57.537,2022-03-03 14:10:31.537,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 14:10:34.537,2022-03-03 14:11:19.525,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 14:11:20.525,2022-03-03 14:11:50.525,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 14:11:50.525,2022-03-03 14:12:32.525,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 14:12:33.525,2022-03-03 14:12:42.525,Located_Outdoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 14:12:42.525,2022-03-03 14:14:52.512,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 14:14:52.512,2022-03-03 14:15:01.512,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 14:15:02.512,2022-03-03 14:15:13.512,Located_Outdoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 14:15:14.512,2022-03-03 14:17:24.512,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 14:17:26.512,2022-03-03 14:17:33.512,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 14:17:34.512,2022-03-03 14:18:08.512,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 14:18:08.512,2022-03-03 14:18:53.500,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 14:18:54.500,2022-03-03 14:19:27.500,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-03 14:19:28.500,2022-03-03 14:20:07.500,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-03 14:20:07.500,2022-03-03 14:20:18.500,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-03 14:20:18.500,2022-03-03 14:20:38.500,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-03 14:20:38.500,2022-03-03 14:21:03.500,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-03 14:21:04.500,2022-03-03 14:21:35.500,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 14:21:35.500,2022-03-03 14:22:04.487,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 14:22:05.487,2022-03-03 14:23:29.487,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 14:23:29.487,2022-03-03 14:27:15.475,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 14:27:16.475,2022-03-03 14:27:50.475,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 14:27:52.475,2022-03-03 14:28:29.475,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 14:28:30.475,2022-03-03 14:28:38.462,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 14:28:39.462,2022-03-03 14:29:37.462,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 14:29:37.462,2022-03-03 14:30:21.462,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 14:30:21.462,2022-03-03 14:31:18.462,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 14:31:19.462,2022-03-03 14:32:24.450,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 14:32:25.450,2022-03-03 14:34:25.450,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 14:34:26.450,2022-03-03 14:34:32.450,Located_Indoors/Browsing_Computer/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 14:34:32.450,2022-03-03 14:34:39.450,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 14:34:40.450,2022-03-03 14:37:23.437,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 14:37:23.437,2022-03-03 14:37:42.437,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 14:37:23.437,2022-03-03 14:37:23.437,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 14:37:42.437,2022-03-03 14:40:28.425,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 14:41:30.425,2022-03-03 14:41:31.425,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 14:41:33.425,2022-03-03 14:41:42.425,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 14:41:43.425,2022-03-03 14:48:03.400,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-03 14:48:04.400,2022-03-03 14:48:25.400,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 14:48:26.400,2022-03-03 14:48:35.400,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 14:48:37.400,2022-03-03 14:49:00.400,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 14:49:00.400,2022-03-03 14:49:29.387,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 14:49:29.387,2022-03-03 14:49:47.387,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-03 14:49:47.387,2022-03-03 14:56:00.375,Browsing_Computer/Located_Indoors,annotator,Behavioral Parameters
2022-03-03 14:56:00.375,2022-03-03 14:56:09.362,Browsing_Computer/Located_Indoors,annotator,Behavioral Parameters
2022-03-03 14:56:09.362,2022-03-03 14:56:17.362,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-03-03 14:56:20.362,2022-03-03 14:56:37.362,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 14:56:38.362,2022-03-03 14:57:10.362,Located_Indoors/Holding_Other_Object_Light/Handwriting,annotator,Behavioral Parameters
2022-03-03 14:57:10.362,2022-03-03 14:57:18.362,Located_Indoors/Holding_Other_Object_Light/Handwriting,annotator,Behavioral Parameters
2022-03-03 14:57:18.362,2022-03-03 14:57:25.362,Located_Indoors/Holding_Other_Object_Light/Handwriting,annotator,Behavioral Parameters
2022-03-03 14:57:25.362,2022-03-03 14:57:29.362,Located_Indoors/Holding_Other_Object_Light/Handwriting,annotator,Behavioral Parameters
2022-03-03 14:57:30.362,2022-03-03 14:57:40.362,Located_Indoors/Holding_Other_Object_Light/Handwriting,annotator,Behavioral Parameters
2022-03-03 14:57:41.362,2022-03-03 14:57:52.362,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 14:57:53.362,2022-03-03 14:58:05.362,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 14:58:10.362,2022-03-03 15:12:51.312,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 15:12:53.312,2022-03-03 15:14:15.300,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 15:14:15.300,2022-03-03 15:14:25.300,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 15:14:25.300,2022-03-03 15:15:05.300,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 15:15:06.300,2022-03-03 15:17:00.287,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 15:17:02.287,2022-03-03 15:19:20.287,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 15:19:20.287,2022-03-03 15:20:01.287,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 15:20:02.287,2022-03-03 15:20:14.275,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 15:20:14.275,2022-03-03 15:20:32.275,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 15:20:33.275,2022-03-03 15:24:02.262,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 15:24:03.262,2022-03-03 15:27:35.250,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 15:27:35.250,2022-03-03 15:27:52.250,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-03 15:27:53.250,2022-03-03 15:30:31.250,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 15:30:32.250,2022-03-03 15:30:40.237,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 15:30:41.237,2022-03-03 15:37:34.212,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 15:37:34.212,2022-03-03 15:38:03.212,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 15:38:04.212,2022-03-03 15:38:19.212,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 15:38:20.212,2022-03-03 15:39:06.212,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 15:39:07.212,2022-03-03 15:39:29.212,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-03 15:39:33.212,2022-03-03 15:41:28.200,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 15:41:31.200,2022-03-03 15:44:15.200,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 15:44:15.200,2022-03-03 15:45:04.187,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 15:45:05.187,2022-03-03 15:51:11.175,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 15:51:12.175,2022-03-03 15:51:27.162,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 15:51:29.162,2022-03-03 15:52:08.162,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 15:52:11.162,2022-03-03 16:05:20.112,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 16:05:21.112,2022-03-03 16:05:23.112,Located_Outdoors,annotator,Behavioral Parameters
2022-03-03 16:05:24.112,2022-03-03 16:06:18.112,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 16:06:18.112,2022-03-03 16:06:23.112,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 16:06:29.112,2022-03-03 16:06:30.112,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-03 16:06:39.112,2022-03-03 16:07:01.112,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-03 16:06:39.112,2022-03-03 16:06:39.112,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 16:07:01.112,2022-03-03 16:07:29.112,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 16:07:30.112,2022-03-03 16:07:43.112,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-03 16:07:45.112,2022-03-03 16:08:18.112,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 16:08:18.112,2022-03-03 16:08:56.100,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 16:08:57.100,2022-03-03 16:09:03.100,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 16:09:05.100,2022-03-03 16:09:36.100,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-03 16:09:36.100,2022-03-03 16:09:54.100,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 16:09:55.100,2022-03-03 16:10:19.100,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 16:10:20.100,2022-03-03 16:10:28.100,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 16:10:29.100,2022-03-03 16:10:34.100,Located_Indoors,annotator,Behavioral Parameters
2022-03-03 16:10:38.100,2022-03-03 16:11:38.100,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 16:11:38.100,2022-03-03 16:11:50.100,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 16:11:52.100,2022-03-03 16:18:03.075,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 16:18:04.075,2022-03-03 16:19:26.062,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 16:19:26.062,2022-03-03 16:20:03.062,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 16:20:04.062,2022-03-03 16:21:14.062,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 16:21:14.062,2022-03-03 16:21:18.062,Located_Indoors/Browsing_Computer/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 16:21:18.062,2022-03-03 16:28:37.037,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-03 16:28:38.037,2022-03-03 16:30:10.025,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-03 16:30:11.025,2022-03-03 16:31:10.025,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
