timestamp,AUC_sum,DATETIME,label_wake
1649297250.0,61.565256,2022-04-06 22:07:30,1
1649297260.0,313.366023,2022-04-06 22:07:40,1
1649297270.0,177.683558,2022-04-06 22:07:50,1
1649297280.0,458.088644,2022-04-06 22:08:00,1
1649297290.0,98.544578,2022-04-06 22:08:10,1
1649297300.0,33.86197999999999,2022-04-06 22:08:20,1
1649297310.0,352.676264,2022-04-06 22:08:30,1
1649297320.0,68.43222300000001,2022-04-06 22:08:40,1
1649297330.0,344.76373,2022-04-06 22:08:50,1
1649297340.0,83.30591,2022-04-06 22:09:00,1
1649297350.0,301.030046,2022-04-06 22:09:10,1
1649297360.0,682.201968,2022-04-06 22:09:20,1
1649297370.0,273.87120500000003,2022-04-06 22:09:30,1
1649297380.0,539.593918,2022-04-06 22:09:40,1
1649297390.0,388.571456,2022-04-06 22:09:50,1
1649297400.0,159.089661,2022-04-06 22:10:00,1
1649297410.0,459.396572,2022-04-06 22:10:10,1
1649297420.0,170.71274200000002,2022-04-06 22:10:20,1
1649297430.0,10.657335000000009,2022-04-06 22:10:30,1
1649297440.0,86.120321,2022-04-06 22:10:40,1
1649297450.0,183.789835,2022-04-06 22:10:50,1
1649297460.0,23.250522000000004,2022-04-06 22:11:00,1
1649297470.0,21.898576000000013,2022-04-06 22:11:10,1
1649297480.0,13.150477,2022-04-06 22:11:20,1
1649297490.0,312.109473,2022-04-06 22:11:30,1
1649297500.0,660.709895,2022-04-06 22:11:40,1
1649297510.0,305.143966,2022-04-06 22:11:50,1
1649297520.0,218.510167,2022-04-06 22:12:00,1
1649297530.0,51.72456300000001,2022-04-06 22:12:10,1
1649297540.0,99.401405,2022-04-06 22:12:20,1
1649297550.0,396.521225,2022-04-06 22:12:30,1
1649297560.0,422.39139,2022-04-06 22:12:40,1
1649297570.0,113.408035,2022-04-06 22:12:50,1
1649297580.0,89.135259,2022-04-06 22:13:00,1
1649297590.0,267.668822,2022-04-06 22:13:10,1
1649297600.0,113.489196,2022-04-06 22:13:20,1
1649297610.0,52.829149,2022-04-06 22:13:30,1
1649297620.0,17.319237999999995,2022-04-06 22:13:40,1
1649297630.0,19.547255,2022-04-06 22:13:50,1
1649297640.0,26.248254,2022-04-06 22:14:00,1
1649297650.0,25.253588,2022-04-06 22:14:10,1
1649297660.0,33.85618,2022-04-06 22:14:20,1
1649297670.0,18.683374,2022-04-06 22:14:30,1
1649297680.0,13.505960999999996,2022-04-06 22:14:40,1
1649297690.0,23.280142,2022-04-06 22:14:50,1
1649297700.0,15.799157999999997,2022-04-06 22:15:00,1
1649297710.0,17.16228399999999,2022-04-06 22:15:10,1
1649297720.0,17.738052999999983,2022-04-06 22:15:20,1
1649297730.0,19.108774999999994,2022-04-06 22:15:30,1
1649297740.0,13.079786999999984,2022-04-06 22:15:40,1
1649297750.0,42.15615899999999,2022-04-06 22:15:50,1
1649297760.0,65.66333,2022-04-06 22:16:00,1
1649297770.0,227.235072,2022-04-06 22:16:10,1
1649297780.0,43.28824899999999,2022-04-06 22:16:20,1
1649297790.0,30.44402999999999,2022-04-06 22:16:30,1
1649297800.0,13.277910999999987,2022-04-06 22:16:40,1
1649297810.0,25.811907999999978,2022-04-06 22:16:50,1
1649297820.0,61.90919199999999,2022-04-06 22:17:00,1
1649297830.0,25.82377,2022-04-06 22:17:10,1
1649297840.0,15.01147,2022-04-06 22:17:20,1
1649297850.0,25.407192,2022-04-06 22:17:30,1
1649297860.0,45.576194,2022-04-06 22:17:40,1
1649297870.0,36.53105499999999,2022-04-06 22:17:50,1
1649297880.0,54.09703999999999,2022-04-06 22:18:00,1
1649297890.0,41.323103,2022-04-06 22:18:10,1
1649297900.0,143.97966699999998,2022-04-06 22:18:20,1
1649297910.0,143.033409,2022-04-06 22:18:30,1
1649297920.0,19.120497000000007,2022-04-06 22:18:40,1
1649297930.0,147.614514,2022-04-06 22:18:50,1
1649297940.0,55.37191600000001,2022-04-06 22:19:00,1
1649297950.0,56.12526100000001,2022-04-06 22:19:10,1
1649297960.0,77.82380400000001,2022-04-06 22:19:20,1
1649297970.0,33.93415100000001,2022-04-06 22:19:30,1
1649297980.0,40.93281300000001,2022-04-06 22:19:40,1
1649297990.0,36.731204000000005,2022-04-06 22:19:50,1
1649298000.0,35.143647,2022-04-06 22:20:00,1
1649298010.0,38.10269400000001,2022-04-06 22:20:10,1
1649298020.0,274.690142,2022-04-06 22:20:20,1
1649298030.0,136.193407,2022-04-06 22:20:30,1
1649298040.0,217.710422,2022-04-06 22:20:40,1
1649298050.0,500.086297,2022-04-06 22:20:50,1
1649298060.0,41.75553499999998,2022-04-06 22:21:00,1
1649298070.0,13.405673000000007,2022-04-06 22:21:10,1
1649298080.0,22.244191,2022-04-06 22:21:20,1
1649298090.0,23.39554899999998,2022-04-06 22:21:30,1
1649298100.0,26.91691499999997,2022-04-06 22:21:40,1
1649298110.0,14.656302999999973,2022-04-06 22:21:50,1
1649298120.0,19.460047999999976,2022-04-06 22:22:00,1
1649298130.0,13.600627999999984,2022-04-06 22:22:10,1
1649298140.0,37.967856,2022-04-06 22:22:20,1
1649298150.0,12.157217999999986,2022-04-06 22:22:30,1
1649298160.0,15.335665999999993,2022-04-06 22:22:40,1
1649298170.0,122.618193,2022-04-06 22:22:50,1
1649298180.0,136.29931600000003,2022-04-06 22:23:00,1
1649298190.0,158.158609,2022-04-06 22:23:10,1
1649298200.0,58.21750200000001,2022-04-06 22:23:20,1
1649298210.0,78.901168,2022-04-06 22:23:30,1
1649298220.0,81.88049,2022-04-06 22:23:40,1
1649298230.0,71.15241300000001,2022-04-06 22:23:50,1
1649298240.0,54.152198,2022-04-06 22:24:00,1
1649298250.0,53.05019300000001,2022-04-06 22:24:10,1
1649298260.0,43.104994000000005,2022-04-06 22:24:20,1
1649298270.0,54.85446900000001,2022-04-06 22:24:30,1
1649298280.0,24.90632300000001,2022-04-06 22:24:40,1
1649298290.0,60.824250000000006,2022-04-06 22:24:50,1
1649298300.0,76.72982800000001,2022-04-06 22:25:00,1
1649298310.0,84.757367,2022-04-06 22:25:10,1
1649298320.0,66.455274,2022-04-06 22:25:20,1
1649298330.0,68.190647,2022-04-06 22:25:30,1
1649298340.0,183.154208,2022-04-06 22:25:40,1
1649298350.0,137.20128,2022-04-06 22:25:50,1
1649298360.0,72.201504,2022-04-06 22:26:00,1
1649298370.0,92.538375,2022-04-06 22:26:10,1
1649298380.0,89.70786700000002,2022-04-06 22:26:20,1
1649298390.0,68.801822,2022-04-06 22:26:30,1
1649298400.0,55.765906,2022-04-06 22:26:40,1
1649298410.0,105.229734,2022-04-06 22:26:50,1
1649298420.0,81.27415400000001,2022-04-06 22:27:00,1
1649298430.0,45.086342,2022-04-06 22:27:10,1
1649298440.0,10.480176000000004,2022-04-06 22:27:20,1
1649298450.0,82.07311800000001,2022-04-06 22:27:30,1
1649298460.0,68.748284,2022-04-06 22:27:40,1
1649298470.0,48.495872,2022-04-06 22:27:50,1
1649298480.0,215.80125400000003,2022-04-06 22:28:00,1
1649298490.0,53.89518200000001,2022-04-06 22:28:10,1
1649298500.0,12.081844000000013,2022-04-06 22:28:20,1
1649298510.0,136.478535,2022-04-06 22:28:30,1
1649298520.0,20.585055,2022-04-06 22:28:40,1
1649298530.0,19.126985,2022-04-06 22:28:50,1
1649298540.0,30.525874,2022-04-06 22:29:00,1
1649298550.0,58.05588,2022-04-06 22:29:10,1
1649298560.0,52.504429,2022-04-06 22:29:20,1
1649298570.0,27.419084000000005,2022-04-06 22:29:30,1
1649298580.0,17.577547,2022-04-06 22:29:40,1
1649298590.0,46.906114,2022-04-06 22:29:50,1
1649298600.0,18.140064,2022-04-06 22:30:00,1
1649298610.0,66.875276,2022-04-06 22:30:10,1
1649298620.0,40.09303300000001,2022-04-06 22:30:20,1
1649298630.0,57.28905400000001,2022-04-06 22:30:30,1
1649298640.0,41.148752,2022-04-06 22:30:40,1
1649298650.0,51.168918,2022-04-06 22:30:50,1
1649298660.0,64.794493,2022-04-06 22:31:00,1
1649298670.0,45.734349,2022-04-06 22:31:10,1
1649298680.0,51.167081,2022-04-06 22:31:20,1
1649298690.0,28.768628,2022-04-06 22:31:30,1
1649298700.0,73.92282700000001,2022-04-06 22:31:40,1
1649298710.0,215.404282,2022-04-06 22:31:50,1
1649298720.0,112.143608,2022-04-06 22:32:00,1
1649298730.0,172.421839,2022-04-06 22:32:10,1
1649298740.0,39.43664799999999,2022-04-06 22:32:20,1
1649298750.0,35.236047,2022-04-06 22:32:30,1
1649298760.0,77.675987,2022-04-06 22:32:40,1
1649298770.0,68.303029,2022-04-06 22:32:50,1
1649298780.0,64.080759,2022-04-06 22:33:00,1
1649298790.0,385.021718,2022-04-06 22:33:10,1
1649298800.0,366.339075,2022-04-06 22:33:20,1
1649298810.0,472.501907,2022-04-06 22:33:30,1
1649298820.0,95.31012,2022-04-06 22:33:40,1
1649298830.0,67.511281,2022-04-06 22:33:50,1
1649298840.0,634.750182,2022-04-06 22:34:00,1
1649298850.0,124.200427,2022-04-06 22:34:10,1
1649298860.0,643.776393,2022-04-06 22:34:20,1
1649298870.0,587.399819,2022-04-06 22:34:30,1
1649298880.0,427.94493,2022-04-06 22:34:40,1
1649298890.0,333.825086,2022-04-06 22:34:50,1
1649298900.0,315.765712,2022-04-06 22:35:00,1
1649298910.0,24.653624,2022-04-06 22:35:10,1
1649298920.0,40.347827,2022-04-06 22:35:20,1
1649298930.0,33.655233,2022-04-06 22:35:30,1
1649298940.0,72.548508,2022-04-06 22:35:40,1
1649298950.0,49.90654200000001,2022-04-06 22:35:50,1
1649298960.0,36.073718000000014,2022-04-06 22:36:00,1
1649298970.0,203.489942,2022-04-06 22:36:10,1
1649298980.0,452.248543,2022-04-06 22:36:20,1
1649298990.0,237.339555,2022-04-06 22:36:30,1
1649299000.0,506.882859,2022-04-06 22:36:40,1
1649299010.0,80.763796,2022-04-06 22:36:50,1
1649299020.0,84.01419399999999,2022-04-06 22:37:00,1
1649299030.0,80.378952,2022-04-06 22:37:10,1
1649299040.0,70.620572,2022-04-06 22:37:20,1
1649299050.0,40.818722,2022-04-06 22:37:30,1
1649299060.0,200.370441,2022-04-06 22:37:40,1
1649299070.0,490.301016,2022-04-06 22:37:50,1
1649299080.0,358.454341,2022-04-06 22:38:00,1
1649299090.0,35.453938,2022-04-06 22:38:10,1
1649299100.0,44.737614,2022-04-06 22:38:20,1
1649299110.0,61.265357,2022-04-06 22:38:30,1
1649299120.0,61.00889,2022-04-06 22:38:40,1
1649299130.0,70.208829,2022-04-06 22:38:50,1
1649299140.0,52.09200799999999,2022-04-06 22:39:00,1
1649299150.0,31.561423999999995,2022-04-06 22:39:10,1
1649299160.0,60.941434,2022-04-06 22:39:20,1
1649299170.0,37.05103900000001,2022-04-06 22:39:30,1
1649299180.0,83.541424,2022-04-06 22:39:40,1
1649299190.0,203.427941,2022-04-06 22:39:50,1
1649299200.0,143.79383099999998,2022-04-06 22:40:00,1
1649299210.0,56.34426700000001,2022-04-06 22:40:10,1
1649299220.0,55.70956,2022-04-06 22:40:20,1
1649299230.0,39.15881399999999,2022-04-06 22:40:30,1
1649299240.0,43.89042599999999,2022-04-06 22:40:40,1
1649299250.0,43.51149899999999,2022-04-06 22:40:50,1
1649299260.0,149.60883,2022-04-06 22:41:00,1
1649299270.0,92.656646,2022-04-06 22:41:10,1
1649299280.0,55.689601,2022-04-06 22:41:20,1
1649299290.0,59.71389999999999,2022-04-06 22:41:30,1
1649299300.0,68.139001,2022-04-06 22:41:40,1
1649299310.0,66.724145,2022-04-06 22:41:50,1
1649299320.0,47.43036200000001,2022-04-06 22:42:00,1
1649299330.0,39.048687000000015,2022-04-06 22:42:10,1
1649299340.0,51.300481000000005,2022-04-06 22:42:20,1
1649299350.0,17.46632299999999,2022-04-06 22:42:30,1
1649299360.0,64.471052,2022-04-06 22:42:40,1
1649299370.0,56.64609299999999,2022-04-06 22:42:50,1
1649299380.0,42.976912,2022-04-06 22:43:00,1
1649299390.0,53.943902,2022-04-06 22:43:10,1
1649299400.0,43.68827300000001,2022-04-06 22:43:20,1
1649299410.0,48.90364,2022-04-06 22:43:30,1
1649299420.0,55.627957,2022-04-06 22:43:40,1
1649299430.0,96.577972,2022-04-06 22:43:50,1
1649299440.0,56.77621699999999,2022-04-06 22:44:00,1
1649299450.0,99.92647,2022-04-06 22:44:10,1
1649299460.0,59.74367,2022-04-06 22:44:20,1
1649299470.0,71.49863799999999,2022-04-06 22:44:30,1
1649299480.0,84.746842,2022-04-06 22:44:40,1
1649299490.0,71.212197,2022-04-06 22:44:50,1
1649299500.0,95.519991,2022-04-06 22:45:00,1
1649299510.0,111.387362,2022-04-06 22:45:10,1
1649299520.0,42.83698000000001,2022-04-06 22:45:20,1
1649299530.0,89.00801500000001,2022-04-06 22:45:30,1
1649299540.0,40.26936799999999,2022-04-06 22:45:40,1
1649299550.0,62.791944,2022-04-06 22:45:50,1
1649299560.0,63.762647,2022-04-06 22:46:00,1
1649299570.0,63.71372099999999,2022-04-06 22:46:10,1
1649299580.0,57.23726499999999,2022-04-06 22:46:20,1
1649299590.0,35.998108999999985,2022-04-06 22:46:30,1
1649299600.0,67.766932,2022-04-06 22:46:40,1
1649299610.0,59.451973,2022-04-06 22:46:50,1
1649299620.0,25.56331699999999,2022-04-06 22:47:00,1
1649299630.0,99.640057,2022-04-06 22:47:10,1
1649299640.0,76.545279,2022-04-06 22:47:20,1
1649299650.0,82.9393,2022-04-06 22:47:30,1
1649299660.0,60.457963,2022-04-06 22:47:40,1
1649299670.0,65.145608,2022-04-06 22:47:50,1
1649299680.0,434.650231,2022-04-06 22:48:00,1
1649299690.0,193.616175,2022-04-06 22:48:10,1
1649299700.0,229.375447,2022-04-06 22:48:20,1
1649299710.0,179.93172,2022-04-06 22:48:30,1
1649299720.0,262.091189,2022-04-06 22:48:40,1
1649299730.0,176.963673,2022-04-06 22:48:50,1
1649299740.0,383.394704,2022-04-06 22:49:00,1
1649299750.0,291.626385,2022-04-06 22:49:10,1
1649299760.0,110.801923,2022-04-06 22:49:20,1
1649299770.0,111.659444,2022-04-06 22:49:30,1
1649299780.0,82.16353500000001,2022-04-06 22:49:40,1
1649299790.0,266.712511,2022-04-06 22:49:50,1
1649299800.0,299.981284,2022-04-06 22:50:00,1
1649299810.0,626.968395,2022-04-06 22:50:10,1
1649299820.0,700.137588,2022-04-06 22:50:20,1
1649299830.0,328.346308,2022-04-06 22:50:30,1
1649299840.0,383.542168,2022-04-06 22:50:40,1
1649299850.0,495.820808,2022-04-06 22:50:50,1
1649299860.0,219.329449,2022-04-06 22:51:00,1
1649299870.0,146.111172,2022-04-06 22:51:10,1
1649299880.0,356.022143,2022-04-06 22:51:20,1
1649299890.0,306.749893,2022-04-06 22:51:30,1
1649299900.0,145.09132300000002,2022-04-06 22:51:40,1
1649299910.0,300.309401,2022-04-06 22:51:50,1
1649299920.0,239.086341,2022-04-06 22:52:00,1
1649299930.0,280.832462,2022-04-06 22:52:10,1
1649299940.0,321.816718,2022-04-06 22:52:20,1
1649299950.0,377.626261,2022-04-06 22:52:30,1
1649299960.0,298.509671,2022-04-06 22:52:40,1
1649299970.0,226.943848,2022-04-06 22:52:50,1
1649299980.0,18.337316,2022-04-06 22:53:00,1
1649299990.0,16.01124700000001,2022-04-06 22:53:10,1
1649300000.0,18.316558000000008,2022-04-06 22:53:20,1
1649300010.0,89.68862899999999,2022-04-06 22:53:30,1
1649300020.0,42.03444799999999,2022-04-06 22:53:40,1
1649300030.0,33.572565,2022-04-06 22:53:50,1
1649300040.0,40.30539099999999,2022-04-06 22:54:00,1
1649300050.0,35.204472,2022-04-06 22:54:10,1
1649300060.0,76.654741,2022-04-06 22:54:20,1
1649300070.0,31.153813000000007,2022-04-06 22:54:30,1
1649300080.0,18.69924600000001,2022-04-06 22:54:40,1
1649300090.0,120.721547,2022-04-06 22:54:50,1
1649300100.0,54.37318199999999,2022-04-06 22:55:00,1
1649300110.0,44.97170799999999,2022-04-06 22:55:10,1
1649300120.0,135.32711899999998,2022-04-06 22:55:20,1
1649300130.0,58.678723,2022-04-06 22:55:30,1
1649300140.0,51.49208699999999,2022-04-06 22:55:40,1
1649300150.0,11.639336000000004,2022-04-06 22:55:50,1
1649300160.0,23.906203999999992,2022-04-06 22:56:00,1
1649300170.0,26.17500600000001,2022-04-06 22:56:10,1
1649300180.0,9.007821000000003,2022-04-06 22:56:20,1
1649300190.0,408.991686,2022-04-06 22:56:30,1
1649300200.0,450.45702,2022-04-06 22:56:40,1
1649300210.0,110.211553,2022-04-06 22:56:50,1
1649300220.0,33.042521,2022-04-06 22:57:00,1
1649300230.0,29.906302000000004,2022-04-06 22:57:10,1
1649300240.0,26.76881,2022-04-06 22:57:20,1
1649300250.0,30.426517,2022-04-06 22:57:30,1
1649300260.0,57.160698,2022-04-06 22:57:40,1
1649300270.0,44.15312099999999,2022-04-06 22:57:50,1
1649300280.0,82.21789799999999,2022-04-06 22:58:00,1
1649300290.0,78.447602,2022-04-06 22:58:10,1
1649300300.0,38.49,2022-04-06 22:58:20,1
1649300310.0,49.49425300000001,2022-04-06 22:58:30,1
1649300320.0,56.90431,2022-04-06 22:58:40,1
1649300330.0,35.095348,2022-04-06 22:58:50,1
1649300340.0,58.66685699999999,2022-04-06 22:59:00,1
1649300350.0,39.26987,2022-04-06 22:59:10,1
1649300360.0,53.945644000000016,2022-04-06 22:59:20,1
1649300370.0,68.178914,2022-04-06 22:59:30,1
1649300380.0,80.35670300000001,2022-04-06 22:59:40,1
1649300390.0,53.78708000000001,2022-04-06 22:59:50,1
1649300400.0,36.574201,2022-04-06 23:00:00,1
1649300410.0,20.85132,2022-04-06 23:00:10,1
1649300420.0,29.27072099999998,2022-04-06 23:00:20,1
1649300430.0,20.88232299999997,2022-04-06 23:00:30,1
1649300440.0,35.75098299999998,2022-04-06 23:00:40,1
1649300450.0,150.309968,2022-04-06 23:00:50,1
1649300460.0,414.788104,2022-04-06 23:01:00,1
1649300470.0,458.414217,2022-04-06 23:01:10,1
1649300480.0,265.869574,2022-04-06 23:01:20,1
1649300490.0,283.31059,2022-04-06 23:01:30,1
1649300500.0,129.842739,2022-04-06 23:01:40,1
1649300510.0,51.41911,2022-04-06 23:01:50,1
1649300520.0,22.938516,2022-04-06 23:02:00,1
1649300530.0,52.422449,2022-04-06 23:02:10,1
1649300540.0,45.740972000000006,2022-04-06 23:02:20,1
1649300550.0,154.33519,2022-04-06 23:02:30,1
1649300560.0,104.834083,2022-04-06 23:02:40,1
1649300570.0,45.893457000000005,2022-04-06 23:02:50,1
1649300580.0,66.611226,2022-04-06 23:03:00,1
1649300590.0,90.05425000000002,2022-04-06 23:03:10,1
1649300600.0,74.14136900000001,2022-04-06 23:03:20,1
1649300610.0,53.13281500000001,2022-04-06 23:03:30,1
1649300620.0,60.99803,2022-04-06 23:03:40,1
1649300630.0,56.378539,2022-04-06 23:03:50,1
1649300640.0,50.39861800000001,2022-04-06 23:04:00,1
1649300650.0,66.136185,2022-04-06 23:04:10,1
1649300660.0,72.015522,2022-04-06 23:04:20,1
1649300670.0,77.57646900000002,2022-04-06 23:04:30,1
1649300680.0,69.29135400000001,2022-04-06 23:04:40,1
1649300690.0,52.200385,2022-04-06 23:04:50,1
1649300700.0,75.223849,2022-04-06 23:05:00,1
1649300710.0,83.35735600000001,2022-04-06 23:05:10,1
1649300720.0,86.70935300000001,2022-04-06 23:05:20,1
1649300730.0,75.237255,2022-04-06 23:05:30,1
1649300740.0,79.40003300000001,2022-04-06 23:05:40,1
1649300750.0,49.51645,2022-04-06 23:05:50,1
1649300760.0,24.483737000000005,2022-04-06 23:06:00,1
1649300770.0,133.207075,2022-04-06 23:06:10,1
1649300780.0,173.22735,2022-04-06 23:06:20,1
1649300790.0,85.31431699999999,2022-04-06 23:06:30,1
1649300800.0,65.898191,2022-04-06 23:06:40,1
1649300810.0,102.95113,2022-04-06 23:06:50,1
1649300820.0,51.40112,2022-04-06 23:07:00,1
1649300830.0,52.17810399999999,2022-04-06 23:07:10,1
1649300840.0,19.071806999999986,2022-04-06 23:07:20,1
1649300850.0,12.29144799999999,2022-04-06 23:07:30,1
1649300860.0,24.899783999999983,2022-04-06 23:07:40,1
1649300870.0,22.489310999999983,2022-04-06 23:07:50,1
1649300880.0,7.281307999999996,2022-04-06 23:08:00,1
1649300890.0,62.25031099999999,2022-04-06 23:08:10,1
1649300900.0,49.241151,2022-04-06 23:08:20,1
1649300910.0,52.548512,2022-04-06 23:08:30,1
1649300920.0,64.774121,2022-04-06 23:08:40,1
1649300930.0,79.206675,2022-04-06 23:08:50,1
1649300940.0,49.14297399999998,2022-04-06 23:09:00,1
1649300950.0,20.312698999999995,2022-04-06 23:09:10,1
1649300960.0,82.303103,2022-04-06 23:09:20,1
1649300970.0,65.147192,2022-04-06 23:09:30,1
1649300980.0,58.182696,2022-04-06 23:09:40,1
1649300990.0,303.284322,2022-04-06 23:09:50,1
1649301000.0,465.242731,2022-04-06 23:10:00,1
1649301010.0,132.525738,2022-04-06 23:10:10,1
1649301020.0,22.00567200000001,2022-04-06 23:10:20,1
1649301030.0,39.77731799999997,2022-04-06 23:10:30,1
1649301040.0,25.18346899999999,2022-04-06 23:10:40,1
1649301050.0,26.666832000000003,2022-04-06 23:10:50,1
1649301060.0,26.328945000000004,2022-04-06 23:11:00,1
1649301070.0,31.949251000000004,2022-04-06 23:11:10,1
1649301080.0,36.889067,2022-04-06 23:11:20,1
1649301090.0,23.321331000000008,2022-04-06 23:11:30,1
1649301100.0,32.878853,2022-04-06 23:11:40,1
1649301110.0,13.960872999999994,2022-04-06 23:11:50,1
1649301120.0,30.434079000000008,2022-04-06 23:12:00,1
1649301130.0,246.20027,2022-04-06 23:12:10,1
1649301140.0,19.371773999999995,2022-04-06 23:12:20,1
1649301150.0,17.091758999999996,2022-04-06 23:12:30,1
1649301160.0,12.25836399999998,2022-04-06 23:12:40,1
1649301170.0,13.476124000000004,2022-04-06 23:12:50,1
1649301180.0,15.25199099999999,2022-04-06 23:13:00,1
1649301190.0,161.76230199999998,2022-04-06 23:13:10,1
1649301200.0,31.44998800000002,2022-04-06 23:13:20,1
1649301210.0,22.46979,2022-04-06 23:13:30,1
1649301220.0,10.818307,2022-04-06 23:13:40,1
1649301230.0,161.667794,2022-04-06 23:13:50,1
1649301240.0,409.986942,2022-04-06 23:14:00,1
1649301250.0,98.389603,2022-04-06 23:14:10,1
1649301260.0,10.012773000000005,2022-04-06 23:14:20,1
1649301270.0,21.190878,2022-04-06 23:14:30,1
1649301280.0,211.006423,2022-04-06 23:14:40,1
1649301290.0,433.525685,2022-04-06 23:14:50,1
1649301300.0,504.486328,2022-04-06 23:15:00,1
1649301310.0,405.269425,2022-04-06 23:15:10,1
1649301320.0,462.103299,2022-04-06 23:15:20,1
1649301330.0,496.93538,2022-04-06 23:15:30,1
1649301340.0,285.618791,2022-04-06 23:15:40,1
1649301350.0,90.278898,2022-04-06 23:15:50,1
1649301360.0,268.979043,2022-04-06 23:16:00,1
1649301370.0,296.891468,2022-04-06 23:16:10,1
1649301380.0,473.753767,2022-04-06 23:16:20,1
1649301390.0,328.084319,2022-04-06 23:16:30,1
1649301400.0,351.160067,2022-04-06 23:16:40,1
1649301410.0,678.883508,2022-04-06 23:16:50,1
1649301420.0,340.331041,2022-04-06 23:17:00,1
1649301430.0,222.503095,2022-04-06 23:17:10,1
1649301440.0,619.294112,2022-04-06 23:17:20,1
1649301450.0,407.661387,2022-04-06 23:17:30,1
1649301460.0,33.4103,2022-04-06 23:17:40,1
1649301470.0,649.024502,2022-04-06 23:17:50,1
1649301480.0,641.594965,2022-04-06 23:18:00,1
1649301490.0,345.060146,2022-04-06 23:18:10,1
1649301500.0,559.672851,2022-04-06 23:18:20,1
1649301510.0,453.733067,2022-04-06 23:18:30,1
1649301520.0,734.383167,2022-04-06 23:18:40,1
1649301530.0,418.760903,2022-04-06 23:18:50,1
1649301540.0,492.700436,2022-04-06 23:19:00,1
1649301550.0,398.235743,2022-04-06 23:19:10,1
1649301560.0,396.300023,2022-04-06 23:19:20,1
1649301570.0,748.40907,2022-04-06 23:19:30,1
1649301580.0,235.499197,2022-04-06 23:19:40,1
1649301590.0,186.940511,2022-04-06 23:19:50,1
1649301600.0,246.028905,2022-04-06 23:20:00,1
1649301610.0,256.486865,2022-04-06 23:20:10,1
1649301620.0,354.755423,2022-04-06 23:20:20,1
1649301630.0,398.075977,2022-04-06 23:20:30,1
1649301640.0,413.457603,2022-04-06 23:20:40,1
1649301650.0,379.451954,2022-04-06 23:20:50,1
1649301660.0,502.18431,2022-04-06 23:21:00,1
1649301670.0,394.309129,2022-04-06 23:21:10,1
1649301680.0,314.81459,2022-04-06 23:21:20,1
1649301690.0,351.157634,2022-04-06 23:21:30,1
1649301700.0,227.36834,2022-04-06 23:21:40,1
1649301710.0,473.528931,2022-04-06 23:21:50,1
1649301720.0,565.276605,2022-04-06 23:22:00,1
1649301730.0,289.512847,2022-04-06 23:22:10,1
1649301740.0,345.860677,2022-04-06 23:22:20,1
1649301750.0,314.783975,2022-04-06 23:22:30,1
1649301760.0,487.816978,2022-04-06 23:22:40,1
1649301770.0,456.410144,2022-04-06 23:22:50,1
