timestamp,AUC_sum,DATETIME,label_wake
1649383660.0,654.286354,2022-04-07 22:07:40,1
1649383670.0,418.613077,2022-04-07 22:07:50,1
1649383680.0,28.79746800000001,2022-04-07 22:08:00,1
1649383690.0,313.87163000000004,2022-04-07 22:08:10,1
1649383700.0,514.132081,2022-04-07 22:08:20,1
1649383710.0,737.046187,2022-04-07 22:08:30,1
1649383720.0,204.887969,2022-04-07 22:08:40,1
1649383730.0,60.703756,2022-04-07 22:08:50,1
1649383740.0,51.11026199999999,2022-04-07 22:09:00,1
1649383750.0,44.44045799999999,2022-04-07 22:09:10,1
1649383760.0,34.20928099999999,2022-04-07 22:09:20,1
1649383770.0,44.35865,2022-04-07 22:09:30,1
1649383780.0,65.753405,2022-04-07 22:09:40,1
1649383790.0,44.081125,2022-04-07 22:09:50,1
1649383800.0,50.133917,2022-04-07 22:10:00,1
1649383810.0,52.409682,2022-04-07 22:10:10,1
1649383820.0,42.023317,2022-04-07 22:10:20,1
1649383830.0,56.869398,2022-04-07 22:10:30,1
1649383840.0,76.89832999999999,2022-04-07 22:10:40,1
1649383850.0,53.02081499999999,2022-04-07 22:10:50,1
1649383860.0,56.17430699999999,2022-04-07 22:11:00,1
1649383870.0,61.739246,2022-04-07 22:11:10,1
1649383880.0,60.542224,2022-04-07 22:11:20,1
1649383890.0,61.80480199999999,2022-04-07 22:11:30,1
1649383900.0,59.72948799999998,2022-04-07 22:11:40,1
1649383910.0,66.691301,2022-04-07 22:11:50,1
1649383920.0,48.801109,2022-04-07 22:12:00,1
1649383930.0,48.546652,2022-04-07 22:12:10,1
1649383940.0,50.39642,2022-04-07 22:12:20,1
1649383950.0,217.254921,2022-04-07 22:12:30,1
1649383960.0,660.736298,2022-04-07 22:12:40,1
1649383970.0,219.722532,2022-04-07 22:12:50,1
1649383980.0,150.75698,2022-04-07 22:13:00,1
1649383990.0,102.686247,2022-04-07 22:13:10,1
1649384000.0,31.454498,2022-04-07 22:13:20,1
1649384010.0,43.10867699999999,2022-04-07 22:13:30,1
1649384020.0,35.668367999999994,2022-04-07 22:13:40,1
1649384030.0,48.59308599999999,2022-04-07 22:13:50,1
1649384040.0,43.25734099999999,2022-04-07 22:14:00,1
1649384050.0,47.79846399999999,2022-04-07 22:14:10,1
1649384060.0,43.550235,2022-04-07 22:14:20,1
1649384070.0,48.671136,2022-04-07 22:14:30,1
1649384080.0,33.48933399999999,2022-04-07 22:14:40,1
1649384090.0,42.24854699999999,2022-04-07 22:14:50,1
1649384100.0,51.33879499999999,2022-04-07 22:15:00,1
1649384110.0,43.09265599999999,2022-04-07 22:15:10,1
1649384120.0,43.723224,2022-04-07 22:15:20,1
1649384130.0,63.420176,2022-04-07 22:15:30,1
1649384140.0,67.71657,2022-04-07 22:15:40,1
1649384150.0,49.452972,2022-04-07 22:15:50,1
1649384160.0,72.677827,2022-04-07 22:16:00,1
1649384170.0,90.958725,2022-04-07 22:16:10,1
1649384180.0,64.21394399999998,2022-04-07 22:16:20,1
1649384190.0,105.123734,2022-04-07 22:16:30,1
1649384200.0,56.57396599999999,2022-04-07 22:16:40,1
1649384210.0,50.09514999999998,2022-04-07 22:16:50,1
1649384220.0,584.291319,2022-04-07 22:17:00,1
1649384230.0,401.364681,2022-04-07 22:17:10,1
1649384240.0,458.33182,2022-04-07 22:17:20,1
1649384250.0,352.076958,2022-04-07 22:17:30,1
1649384260.0,291.730404,2022-04-07 22:17:40,1
1649384270.0,64.099358,2022-04-07 22:17:50,1
1649384280.0,122.402154,2022-04-07 22:18:00,1
1649384290.0,599.891525,2022-04-07 22:18:10,1
1649384300.0,328.887669,2022-04-07 22:18:20,1
1649384310.0,173.632344,2022-04-07 22:18:30,1
1649384320.0,120.516525,2022-04-07 22:18:40,1
1649384330.0,27.975807999999983,2022-04-07 22:18:50,1
1649384340.0,34.550051,2022-04-07 22:19:00,1
1649384350.0,48.678832,2022-04-07 22:19:10,1
1649384360.0,17.744642000000006,2022-04-07 22:19:20,1
1649384370.0,6.112374000000004,2022-04-07 22:19:30,1
1649384380.0,10.995134000000006,2022-04-07 22:19:40,1
1649384390.0,20.75303000000001,2022-04-07 22:19:50,1
1649384400.0,554.248213,2022-04-07 22:20:00,1
1649384410.0,410.316595,2022-04-07 22:20:10,1
1649384420.0,403.297053,2022-04-07 22:20:20,1
1649384430.0,376.399178,2022-04-07 22:20:30,1
1649384440.0,236.803832,2022-04-07 22:20:40,1
1649384450.0,241.258986,2022-04-07 22:20:50,1
1649384460.0,495.526342,2022-04-07 22:21:00,1
1649384470.0,521.875996,2022-04-07 22:21:10,1
1649384480.0,204.683246,2022-04-07 22:21:20,1
1649384490.0,44.71520299999999,2022-04-07 22:21:30,1
1649384500.0,472.33751,2022-04-07 22:21:40,1
1649384510.0,280.850797,2022-04-07 22:21:50,1
1649384520.0,55.19194099999999,2022-04-07 22:22:00,1
1649384530.0,98.490798,2022-04-07 22:22:10,1
1649384540.0,277.509555,2022-04-07 22:22:20,1
1649384550.0,325.155194,2022-04-07 22:22:30,1
1649384560.0,99.738384,2022-04-07 22:22:40,1
1649384570.0,28.62731400000001,2022-04-07 22:22:50,1
1649384580.0,39.25715899999998,2022-04-07 22:23:00,1
1649384590.0,185.50946,2022-04-07 22:23:10,1
1649384600.0,104.785505,2022-04-07 22:23:20,1
1649384610.0,38.34207500000001,2022-04-07 22:23:30,1
1649384620.0,23.09714200000001,2022-04-07 22:23:40,1
1649384630.0,149.59961,2022-04-07 22:23:50,1
1649384640.0,269.94898,2022-04-07 22:24:00,1
1649384650.0,325.777041,2022-04-07 22:24:10,1
1649384660.0,196.985894,2022-04-07 22:24:20,1
1649384670.0,114.048718,2022-04-07 22:24:30,1
1649384680.0,91.163599,2022-04-07 22:24:40,1
1649384690.0,79.877207,2022-04-07 22:24:50,1
1649384700.0,29.118732,2022-04-07 22:25:00,1
1649384710.0,15.471532000000018,2022-04-07 22:25:10,1
1649384720.0,27.28148800000001,2022-04-07 22:25:20,1
1649384730.0,81.083242,2022-04-07 22:25:30,1
1649384740.0,176.226262,2022-04-07 22:25:40,1
1649384750.0,112.127115,2022-04-07 22:25:50,1
1649384760.0,15.843549,2022-04-07 22:26:00,1
1649384770.0,157.58710399999998,2022-04-07 22:26:10,1
1649384780.0,144.86601199999998,2022-04-07 22:26:20,1
1649384790.0,47.48338400000001,2022-04-07 22:26:30,1
1649384800.0,20.83776300000001,2022-04-07 22:26:40,1
1649384810.0,134.833182,2022-04-07 22:26:50,1
1649384820.0,53.262298,2022-04-07 22:27:00,1
1649384830.0,195.166502,2022-04-07 22:27:10,1
1649384840.0,305.349954,2022-04-07 22:27:20,1
1649384850.0,271.375886,2022-04-07 22:27:30,1
1649384860.0,574.15188,2022-04-07 22:27:40,1
1649384870.0,418.082906,2022-04-07 22:27:50,1
1649384880.0,797.266842,2022-04-07 22:28:00,1
1649384890.0,590.873725,2022-04-07 22:28:10,1
1649384900.0,454.890839,2022-04-07 22:28:20,1
1649384910.0,539.674227,2022-04-07 22:28:30,1
1649384920.0,316.931445,2022-04-07 22:28:40,1
1649384930.0,353.553801,2022-04-07 22:28:50,1
1649384940.0,695.957062,2022-04-07 22:29:00,1
1649384950.0,436.880304,2022-04-07 22:29:10,1
1649384960.0,601.5725659999999,2022-04-07 22:29:20,1
1649384970.0,427.231878,2022-04-07 22:29:30,1
1649384980.0,585.821211,2022-04-07 22:29:40,1
1649384990.0,157.400092,2022-04-07 22:29:50,1
1649385000.0,123.686807,2022-04-07 22:30:00,1
1649385010.0,93.946774,2022-04-07 22:30:10,1
1649385020.0,37.573263,2022-04-07 22:30:20,1
1649385030.0,21.811800000000005,2022-04-07 22:30:30,1
1649385040.0,378.320526,2022-04-07 22:30:40,1
1649385050.0,394.305897,2022-04-07 22:30:50,1
1649385060.0,373.582653,2022-04-07 22:31:00,1
1649385070.0,449.820657,2022-04-07 22:31:10,1
1649385080.0,456.160479,2022-04-07 22:31:20,1
1649385090.0,348.690028,2022-04-07 22:31:30,1
1649385100.0,411.757415,2022-04-07 22:31:40,1
1649385110.0,354.505662,2022-04-07 22:31:50,1
1649385120.0,324.01494,2022-04-07 22:32:00,1
1649385130.0,402.953951,2022-04-07 22:32:10,1
1649385140.0,226.457627,2022-04-07 22:32:20,1
1649385150.0,496.513181,2022-04-07 22:32:30,1
1649385160.0,539.777976,2022-04-07 22:32:40,1
1649385170.0,436.17601,2022-04-07 22:32:50,1
1649385180.0,732.441095,2022-04-07 22:33:00,1
1649385190.0,622.051308,2022-04-07 22:33:10,1
1649385200.0,231.688412,2022-04-07 22:33:20,1
1649385210.0,313.192454,2022-04-07 22:33:30,1
1649385220.0,262.68695,2022-04-07 22:33:40,1
1649385230.0,598.837704,2022-04-07 22:33:50,1
1649385240.0,286.530077,2022-04-07 22:34:00,1
1649385250.0,281.421357,2022-04-07 22:34:10,1
1649385260.0,348.840628,2022-04-07 22:34:20,1
1649385270.0,569.972208,2022-04-07 22:34:30,1
1649385280.0,578.204789,2022-04-07 22:34:40,1
1649385290.0,562.609858,2022-04-07 22:34:50,1
1649385300.0,389.899434,2022-04-07 22:35:00,1
1649385310.0,182.273146,2022-04-07 22:35:10,1
1649385320.0,374.144884,2022-04-07 22:35:20,1
1649385330.0,308.751265,2022-04-07 22:35:30,1
1649385340.0,176.3439,2022-04-07 22:35:40,1
1649385350.0,245.42728,2022-04-07 22:35:50,1
1649385360.0,74.43701800000001,2022-04-07 22:36:00,1
1649385370.0,393.942333,2022-04-07 22:36:10,1
1649385380.0,356.511144,2022-04-07 22:36:20,1
1649385390.0,331.464576,2022-04-07 22:36:30,1
1649385400.0,258.413629,2022-04-07 22:36:40,1
1649385410.0,288.771555,2022-04-07 22:36:50,1
1649385420.0,430.130211,2022-04-07 22:37:00,1
1649385430.0,347.111447,2022-04-07 22:37:10,1
1649385440.0,393.753182,2022-04-07 22:37:20,1
1649385450.0,334.792643,2022-04-07 22:37:30,1
1649385460.0,241.765066,2022-04-07 22:37:40,1
1649385470.0,256.282799,2022-04-07 22:37:50,1
1649385480.0,433.325056,2022-04-07 22:38:00,1
1649385490.0,187.18758,2022-04-07 22:38:10,1
1649385500.0,164.57358,2022-04-07 22:38:20,1
1649385510.0,347.606731,2022-04-07 22:38:30,1
1649385520.0,356.892638,2022-04-07 22:38:40,1
1649385530.0,299.507167,2022-04-07 22:38:50,1
1649385540.0,323.658537,2022-04-07 22:39:00,1
1649385550.0,359.547939,2022-04-07 22:39:10,1
1649385560.0,284.119611,2022-04-07 22:39:20,1
1649385570.0,291.570453,2022-04-07 22:39:30,1
1649385580.0,157.734209,2022-04-07 22:39:40,1
1649385590.0,206.632776,2022-04-07 22:39:50,1
1649385600.0,230.345069,2022-04-07 22:40:00,1
1649385610.0,412.253576,2022-04-07 22:40:10,1
1649385620.0,369.263876,2022-04-07 22:40:20,1
1649385630.0,450.840801,2022-04-07 22:40:30,1
1649385640.0,300.038,2022-04-07 22:40:40,1
1649385650.0,368.596488,2022-04-07 22:40:50,1
1649385660.0,373.014934,2022-04-07 22:41:00,1
1649385670.0,484.563201,2022-04-07 22:41:10,1
1649385680.0,605.666533,2022-04-07 22:41:20,1
1649385690.0,449.068947,2022-04-07 22:41:30,1
1649385700.0,475.468923,2022-04-07 22:41:40,1
1649385710.0,509.110344,2022-04-07 22:41:50,1
1649385720.0,298.185069,2022-04-07 22:42:00,1
1649385730.0,461.49766,2022-04-07 22:42:10,1
1649385740.0,393.555935,2022-04-07 22:42:20,1
1649385750.0,435.617076,2022-04-07 22:42:30,1
1649385760.0,305.409787,2022-04-07 22:42:40,1
1649385770.0,98.804391,2022-04-07 22:42:50,1
1649385780.0,67.11014699999998,2022-04-07 22:43:00,1
1649385790.0,130.177445,2022-04-07 22:43:10,1
1649385800.0,177.811367,2022-04-07 22:43:20,1
1649385810.0,81.40417400000001,2022-04-07 22:43:30,1
1649385820.0,66.05723,2022-04-07 22:43:40,1
1649385830.0,53.154614,2022-04-07 22:43:50,1
1649385840.0,213.79759,2022-04-07 22:44:00,1
1649385850.0,231.60580700000003,2022-04-07 22:44:10,1
1649385860.0,133.11902700000002,2022-04-07 22:44:20,1
1649385870.0,177.724988,2022-04-07 22:44:30,1
1649385880.0,115.958657,2022-04-07 22:44:40,1
1649385890.0,36.793977000000005,2022-04-07 22:44:50,1
1649385900.0,19.89615200000002,2022-04-07 22:45:00,1
1649385910.0,106.709816,2022-04-07 22:45:10,1
1649385920.0,71.81367800000001,2022-04-07 22:45:20,1
1649385930.0,13.604767000000002,2022-04-07 22:45:30,1
1649385940.0,23.271024999999995,2022-04-07 22:45:40,1
1649385950.0,16.134663999999987,2022-04-07 22:45:50,1
1649385960.0,13.632246999999992,2022-04-07 22:46:00,1
1649385970.0,49.90884499999999,2022-04-07 22:46:10,1
1649385980.0,27.641315,2022-04-07 22:46:20,1
1649385990.0,13.598004000000005,2022-04-07 22:46:30,1
1649386000.0,63.309347,2022-04-07 22:46:40,1
1649386010.0,39.713995,2022-04-07 22:46:50,1
1649386020.0,17.177523000000015,2022-04-07 22:47:00,1
1649386030.0,14.970538000000012,2022-04-07 22:47:10,1
1649386040.0,10.75207400000001,2022-04-07 22:47:20,1
1649386050.0,33.95917,2022-04-07 22:47:30,1
1649386060.0,10.474415,2022-04-07 22:47:40,1
1649386070.0,8.835190000000006,2022-04-07 22:47:50,1
1649386080.0,6.479699000000001,2022-04-07 22:48:00,1
1649386090.0,12.363615999999997,2022-04-07 22:48:10,1
1649386100.0,64.51276299999999,2022-04-07 22:48:20,1
1649386110.0,19.151183000000017,2022-04-07 22:48:30,1
1649386120.0,117.37952600000004,2022-04-07 22:48:40,1
1649386130.0,86.08482000000002,2022-04-07 22:48:50,1
1649386140.0,96.640052,2022-04-07 22:49:00,1
1649386150.0,41.113873,2022-04-07 22:49:10,1
1649386160.0,12.574311000000002,2022-04-07 22:49:20,1
1649386170.0,21.497589,2022-04-07 22:49:30,1
1649386180.0,19.43913200000001,2022-04-07 22:49:40,1
1649386190.0,14.459060000000008,2022-04-07 22:49:50,1
1649386200.0,19.596876,2022-04-07 22:50:00,1
1649386210.0,28.849456000000007,2022-04-07 22:50:10,1
1649386220.0,232.231051,2022-04-07 22:50:20,1
1649386230.0,382.228037,2022-04-07 22:50:30,1
1649386240.0,82.67404400000001,2022-04-07 22:50:40,1
1649386250.0,75.69311900000001,2022-04-07 22:50:50,1
1649386260.0,16.93784300000001,2022-04-07 22:51:00,1
1649386270.0,16.207437,2022-04-07 22:51:10,1
1649386280.0,116.262549,2022-04-07 22:51:20,1
1649386290.0,330.343424,2022-04-07 22:51:30,1
1649386300.0,74.218699,2022-04-07 22:51:40,1
1649386310.0,23.22960900000001,2022-04-07 22:51:50,1
1649386320.0,70.632948,2022-04-07 22:52:00,1
1649386330.0,83.673981,2022-04-07 22:52:10,1
1649386340.0,171.53548,2022-04-07 22:52:20,1
1649386350.0,400.593768,2022-04-07 22:52:30,1
1649386360.0,424.556828,2022-04-07 22:52:40,1
1649386370.0,299.203041,2022-04-07 22:52:50,1
1649386380.0,270.619232,2022-04-07 22:53:00,1
1649386390.0,53.719169,2022-04-07 22:53:10,1
1649386400.0,24.830621,2022-04-07 22:53:20,1
1649386410.0,16.121086,2022-04-07 22:53:30,1
1649386420.0,38.00070499999999,2022-04-07 22:53:40,1
1649386430.0,54.063338,2022-04-07 22:53:50,1
1649386440.0,24.491985000000003,2022-04-07 22:54:00,1
1649386450.0,39.68279699999998,2022-04-07 22:54:10,1
1649386460.0,16.81958099999999,2022-04-07 22:54:20,1
1649386470.0,228.912267,2022-04-07 22:54:30,1
1649386480.0,555.6274990000001,2022-04-07 22:54:40,1
1649386490.0,102.538247,2022-04-07 22:54:50,1
1649386500.0,146.943972,2022-04-07 22:55:00,1
1649386510.0,224.965413,2022-04-07 22:55:10,1
1649386520.0,238.963578,2022-04-07 22:55:20,1
1649386530.0,260.976394,2022-04-07 22:55:30,1
1649386540.0,255.707956,2022-04-07 22:55:40,1
1649386550.0,515.717162,2022-04-07 22:55:50,1
1649386560.0,550.816097,2022-04-07 22:56:00,1
1649386570.0,296.536625,2022-04-07 22:56:10,1
1649386580.0,206.104431,2022-04-07 22:56:20,1
1649386590.0,564.846592,2022-04-07 22:56:30,1
1649386600.0,606.109004,2022-04-07 22:56:40,1
1649386610.0,480.57923,2022-04-07 22:56:50,1
1649386620.0,588.64813,2022-04-07 22:57:00,1
1649386630.0,525.38785,2022-04-07 22:57:10,1
1649386640.0,530.811758,2022-04-07 22:57:20,1
1649386650.0,214.185652,2022-04-07 22:57:30,1
1649386660.0,470.408755,2022-04-07 22:57:40,0
1649386670.0,279.06141,2022-04-07 22:57:50,0
1649386680.0,257.784419,2022-04-07 22:58:00,0
1649386690.0,333.345613,2022-04-07 22:58:10,0
1649386700.0,50.84670999999999,2022-04-07 22:58:20,0
1649386710.0,49.29066299999999,2022-04-07 22:58:30,0
1649386720.0,293.381468,2022-04-07 22:58:40,0
1649386730.0,340.184773,2022-04-07 22:58:50,0
1649386740.0,483.73359,2022-04-07 22:59:00,0
1649386750.0,409.405925,2022-04-07 22:59:10,0
1649386760.0,286.000211,2022-04-07 22:59:20,0
1649386770.0,224.421738,2022-04-07 22:59:30,0
1649386780.0,56.041206,2022-04-07 22:59:40,0
1649386790.0,189.790624,2022-04-07 22:59:50,0
1649386800.0,286.4407,2022-04-07 23:00:00,0
1649386810.0,190.552285,2022-04-07 23:00:10,0
1649386820.0,221.982072,2022-04-07 23:00:20,0
1649386830.0,72.296192,2022-04-07 23:00:30,0
1649386840.0,211.641832,2022-04-07 23:00:40,0
1649386850.0,375.395435,2022-04-07 23:00:50,0
1649386860.0,188.756234,2022-04-07 23:01:00,0
1649386870.0,294.433876,2022-04-07 23:01:10,0
1649386880.0,364.240968,2022-04-07 23:01:20,0
1649386890.0,206.836882,2022-04-07 23:01:30,0
1649386900.0,487.390256,2022-04-07 23:01:40,0
1649386910.0,152.69329,2022-04-07 23:01:50,0
1649386920.0,53.195651,2022-04-07 23:02:00,0
1649386930.0,28.7018,2022-04-07 23:02:10,0
1649386940.0,14.814083000000014,2022-04-07 23:02:20,0
1649386950.0,267.275164,2022-04-07 23:02:30,0
1649386960.0,109.237417,2022-04-07 23:02:40,0
1649386970.0,28.394887000000008,2022-04-07 23:02:50,0
1649386980.0,154.002866,2022-04-07 23:03:00,0
1649386990.0,138.886867,2022-04-07 23:03:10,0
1649387000.0,253.930917,2022-04-07 23:03:20,0
1649387010.0,149.249594,2022-04-07 23:03:30,0
1649387020.0,225.896978,2022-04-07 23:03:40,0
1649387030.0,190.667039,2022-04-07 23:03:50,0
1649387040.0,6.355609999999999,2022-04-07 23:04:00,0
1649387050.0,3.739134999999999,2022-04-07 23:04:10,0
1649387060.0,199.127366,2022-04-07 23:04:20,0
1649387070.0,113.12824400000002,2022-04-07 23:04:30,0
1649387080.0,21.343699000000008,2022-04-07 23:04:40,0
1649387090.0,14.657089000000004,2022-04-07 23:04:50,0
1649387100.0,16.135857999999995,2022-04-07 23:05:00,0
1649387110.0,19.666056000000008,2022-04-07 23:05:10,0
1649387120.0,10.609362000000004,2022-04-07 23:05:20,0
1649387130.0,7.880126000000005,2022-04-07 23:05:30,0
1649387140.0,10.969946,2022-04-07 23:05:40,0
1649387150.0,12.803824,2022-04-07 23:05:50,0
1649387160.0,31.26899100000001,2022-04-07 23:06:00,0
1649387170.0,14.801883000000007,2022-04-07 23:06:10,0
1649387180.0,14.439638000000006,2022-04-07 23:06:20,0
1649387190.0,37.33673500000001,2022-04-07 23:06:30,0
1649387200.0,25.52379200000001,2022-04-07 23:06:40,0
1649387210.0,72.33718499999999,2022-04-07 23:06:50,0
1649387220.0,519.42006,2022-04-07 23:07:00,0
1649387230.0,434.585061,2022-04-07 23:07:10,0
1649387240.0,527.693868,2022-04-07 23:07:20,0
1649387250.0,83.14448199999997,2022-04-07 23:07:30,0
1649387260.0,63.83852399999998,2022-04-07 23:07:40,0
1649387270.0,297.240063,2022-04-07 23:07:50,0
1649387280.0,168.607251,2022-04-07 23:08:00,0
1649387290.0,317.192231,2022-04-07 23:08:10,0
1649387300.0,218.869721,2022-04-07 23:08:20,0
1649387310.0,308.04243,2022-04-07 23:08:30,0
1649387320.0,46.265801,2022-04-07 23:08:40,0
1649387330.0,49.543095,2022-04-07 23:08:50,0
1649387340.0,29.046993000000004,2022-04-07 23:09:00,0
1649387350.0,25.678816000000005,2022-04-07 23:09:10,0
1649387360.0,22.773671000000004,2022-04-07 23:09:20,0
1649387370.0,172.41071399999998,2022-04-07 23:09:30,0
1649387380.0,234.277295,2022-04-07 23:09:40,0
1649387390.0,6.371115000000002,2022-04-07 23:09:50,0
1649387400.0,4.3197800000000015,2022-04-07 23:10:00,0
1649387410.0,4.017537000000002,2022-04-07 23:10:10,0
1649387420.0,3.875847,2022-04-07 23:10:20,0
1649387430.0,4.150133000000002,2022-04-07 23:10:30,0
1649387440.0,4.143404000000002,2022-04-07 23:10:40,0
1649387450.0,4.360458000000001,2022-04-07 23:10:50,0
1649387460.0,4.2437190000000005,2022-04-07 23:11:00,0
1649387470.0,4.629018000000003,2022-04-07 23:11:10,0
1649387480.0,5.021421000000005,2022-04-07 23:11:20,0
1649387490.0,4.232938000000003,2022-04-07 23:11:30,0
1649387500.0,4.647762000000006,2022-04-07 23:11:40,0
1649387510.0,4.256380000000005,2022-04-07 23:11:50,0
1649387520.0,3.960038000000001,2022-04-07 23:12:00,0
1649387530.0,6.137023000000004,2022-04-07 23:12:10,0
1649387540.0,4.626918999999999,2022-04-07 23:12:20,0
1649387550.0,4.161010999999999,2022-04-07 23:12:30,0
1649387560.0,4.224957000000002,2022-04-07 23:12:40,0
1649387570.0,5.445391000000002,2022-04-07 23:12:50,0
1649387580.0,4.270953000000006,2022-04-07 23:13:00,0
1649387590.0,4.22613,2022-04-07 23:13:10,0
1649387600.0,4.580914000000001,2022-04-07 23:13:20,0
1649387610.0,3.806927999999998,2022-04-07 23:13:30,0
1649387620.0,217.411939,2022-04-07 23:13:40,0
1649387630.0,400.08745,2022-04-07 23:13:50,0
1649387640.0,232.895672,2022-04-07 23:14:00,0
1649387650.0,310.532526,2022-04-07 23:14:10,0
1649387660.0,65.872616,2022-04-07 23:14:20,0
1649387670.0,5.157445999999995,2022-04-07 23:14:30,0
1649387680.0,384.09718,2022-04-07 23:14:40,0
1649387690.0,207.760729,2022-04-07 23:14:50,0
1649387700.0,383.616748,2022-04-07 23:15:00,0
1649387710.0,59.322481,2022-04-07 23:15:10,0
1649387720.0,7.8169140000000015,2022-04-07 23:15:20,0
1649387730.0,6.467276000000006,2022-04-07 23:15:30,0
1649387740.0,4.436640000000004,2022-04-07 23:15:40,0
1649387750.0,3.9636120000000017,2022-04-07 23:15:50,0
1649387760.0,3.916212000000003,2022-04-07 23:16:00,0
1649387770.0,36.815605000000005,2022-04-07 23:16:10,0
1649387780.0,46.379648,2022-04-07 23:16:20,0
1649387790.0,223.364357,2022-04-07 23:16:30,0
1649387800.0,305.13019,2022-04-07 23:16:40,0
1649387810.0,157.162171,2022-04-07 23:16:50,0
1649387820.0,11.393194999999992,2022-04-07 23:17:00,0
1649387830.0,3.690458999999985,2022-04-07 23:17:10,0
1649387840.0,26.177271,2022-04-07 23:17:20,0
1649387850.0,4.328757999999992,2022-04-07 23:17:30,0
1649387860.0,3.881591999999991,2022-04-07 23:17:40,0
1649387870.0,3.93354799999999,2022-04-07 23:17:50,0
1649387880.0,4.035639999999992,2022-04-07 23:18:00,0
1649387890.0,3.811263999999991,2022-04-07 23:18:10,0
1649387900.0,57.74279799999999,2022-04-07 23:18:20,0
1649387910.0,331.705623,2022-04-07 23:18:30,0
1649387920.0,38.957129,2022-04-07 23:18:40,0
1649387930.0,44.369417,2022-04-07 23:18:50,0
1649387940.0,56.524676,2022-04-07 23:19:00,0
1649387950.0,179.039819,2022-04-07 23:19:10,0
1649387960.0,104.966587,2022-04-07 23:19:20,0
1649387970.0,35.31230700000002,2022-04-07 23:19:30,0
1649387980.0,125.930558,2022-04-07 23:19:40,0
1649387990.0,83.51903100000001,2022-04-07 23:19:50,0
1649388000.0,347.060024,2022-04-07 23:20:00,0
1649388010.0,245.166049,2022-04-07 23:20:10,0
1649388020.0,7.918329000000007,2022-04-07 23:20:20,0
1649388030.0,3.6817740000000088,2022-04-07 23:20:30,0
1649388040.0,5.592543000000009,2022-04-07 23:20:40,0
1649388050.0,3.860928,2022-04-07 23:20:50,0
1649388060.0,239.104109,2022-04-07 23:21:00,0
1649388070.0,133.386341,2022-04-07 23:21:10,0
1649388080.0,3.6910530000000015,2022-04-07 23:21:20,0
1649388090.0,4.068509000000005,2022-04-07 23:21:30,0
1649388100.0,3.498703000000005,2022-04-07 23:21:40,0
1649388110.0,3.591964999999999,2022-04-07 23:21:50,0
1649388120.0,4.655734000000001,2022-04-07 23:22:00,0
1649388130.0,3.835471000000001,2022-04-07 23:22:10,0
1649388140.0,3.7051760000000025,2022-04-07 23:22:20,0
1649388150.0,3.688290000000001,2022-04-07 23:22:30,0
1649388160.0,3.782241000000003,2022-04-07 23:22:40,0
