START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-14 09:59:15.562,2021-12-14 09:59:51.562,Walking,Expert,PA TYPE
2021-12-14 09:59:51.562,2021-12-14 10:00:25.562,Walking,Expert,PA TYPE
2021-12-14 10:00:26.562,2021-12-14 10:00:43.562,Walking,Expert,PA TYPE
2021-12-14 10:00:43.562,2021-12-14 10:01:24.562,Walking,Expert,PA TYPE
2021-12-14 10:01:30.562,2021-12-14 10:02:00.562,Walking,Expert,PA TYPE
2021-12-14 10:02:00.562,2021-12-14 10:03:07.562,Puttering_Around,Expert,PA TYPE
2021-12-14 10:03:08.562,2021-12-14 10:03:19.562,Walking,Expert,PA TYPE
2021-12-14 10:03:19.562,2021-12-14 10:04:19.550,Walking,Expert,PA TYPE
2021-12-14 10:04:19.550,2021-12-14 10:04:37.550,Walking,Expert,PA TYPE
2021-12-14 10:04:38.550,2021-12-14 10:04:51.550,Walking_Up_Stairs,Expert,PA TYPE
2021-12-14 10:04:51.550,2021-12-14 10:05:17.550,Walking_Up_Stairs,Expert,PA TYPE
2021-12-14 10:05:17.550,2021-12-14 10:05:23.550,Walking_Up_Stairs,Expert,PA TYPE
2021-12-14 10:05:24.550,2021-12-14 10:05:42.550,Walking,Expert,PA TYPE
2021-12-14 10:05:42.550,2021-12-14 10:06:24.550,Walking_Down_Stairs,Expert,PA TYPE
2021-12-14 10:06:24.550,2021-12-14 10:06:44.550,Walking,Expert,PA TYPE
2021-12-14 10:06:45.550,2021-12-14 10:09:09.550,Walking,Expert,PA TYPE
2021-12-14 10:09:10.550,2021-12-14 10:09:32.550,Walking,Expert,PA TYPE
2021-12-14 10:09:32.550,2021-12-14 10:09:47.550,Walking_Up_Stairs,Expert,PA TYPE
2021-12-14 10:09:47.550,2021-12-14 10:10:27.550,Walking,Expert,PA TYPE
2021-12-14 10:10:58.550,2021-12-14 10:11:55.550,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 10:11:56.550,2021-12-14 12:17:07.375,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE
2021-12-14 12:17:33.375,2021-12-14 12:24:46.362,Walking,Expert,PA TYPE
2021-12-14 12:24:55.362,2021-12-14 12:27:11.362,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 12:27:12.362,2021-12-14 12:29:10.362,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 12:29:10.362,2021-12-14 12:31:47.350,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 12:31:47.350,2021-12-14 12:32:04.350,Walking,Expert,PA TYPE
2021-12-14 12:32:04.350,2021-12-14 12:32:41.350,Standing_With_Movement,Expert,PA TYPE
2021-12-14 12:32:55.350,2021-12-14 12:33:19.350,Puttering_Around,Expert,PA TYPE
2021-12-14 12:33:20.350,2021-12-14 12:35:05.350,Puttering_Around,Expert,PA TYPE
2021-12-14 12:35:05.350,2021-12-14 12:37:42.350,Standing_With_Movement,Expert,PA TYPE
2021-12-14 12:37:42.350,2021-12-14 12:38:04.350,Puttering_Around,Expert,PA TYPE
2021-12-14 12:38:04.350,2021-12-14 12:38:28.350,Walking,Expert,PA TYPE
2021-12-14 12:38:31.350,2021-12-14 12:38:36.350,Walking_Up_Stairs,Expert,PA TYPE
2021-12-14 12:38:49.337,2021-12-14 12:39:03.337,Standing_With_Movement,Expert,PA TYPE
2021-12-14 12:39:05.337,2021-12-14 12:42:04.337,Puttering_Around,Expert,PA TYPE
2021-12-14 12:42:04.337,2021-12-14 12:43:29.337,Standing_With_Movement,Expert,PA TYPE
2021-12-14 12:43:49.337,2021-12-14 12:44:26.337,Standing_With_Movement,Expert,PA TYPE
2021-12-14 12:44:27.337,2021-12-14 12:49:28.325,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 12:49:29.325,2021-12-14 13:13:20.300,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE
2021-12-14 13:13:27.300,2021-12-14 13:14:05.300,Standing_With_Movement,Expert,PA TYPE
2021-12-14 13:14:05.300,2021-12-14 13:14:17.300,Walking,Expert,PA TYPE
2021-12-14 13:14:20.300,2021-12-14 13:14:30.300,Standing_With_Movement,Expert,PA TYPE
2021-12-14 13:14:39.300,2021-12-14 13:15:04.300,Walking,Expert,PA TYPE
2021-12-14 13:15:10.300,2021-12-14 13:15:15.300,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 13:15:15.300,2021-12-14 13:19:19.287,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 13:19:19.287,2021-12-14 13:21:14.287,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 13:21:15.287,2021-12-14 13:23:39.287,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 13:23:42.287,2021-12-14 13:23:57.287,Walking,Expert,PA TYPE
2021-12-14 13:24:04.287,2021-12-14 13:24:20.287,Kneeling_With_Movement,Expert,PA TYPE
2021-12-14 13:24:25.287,2021-12-14 13:24:39.275,Walking_Up_Stairs,Expert,PA TYPE
2021-12-14 13:25:07.275,2021-12-14 13:25:37.275,Kneeling_With_Movement,Expert,PA TYPE
2021-12-14 13:25:37.275,2021-12-14 13:27:09.275,Puttering_Around,Expert,PA TYPE
2021-12-14 13:27:19.275,2021-12-14 13:27:39.275,Kneeling_With_Movement,Expert,PA TYPE
2021-12-14 13:28:05.275,2021-12-14 13:28:13.275,Walking_Down_Stairs,Expert,PA TYPE
2021-12-14 13:28:55.275,2021-12-14 13:33:32.275,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 13:33:35.275,2021-12-14 13:33:35.275,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 13:33:35.275,2021-12-14 13:35:19.262,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 13:33:35.275,2021-12-14 13:33:35.275,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 13:35:49.262,2021-12-14 13:36:48.262,Standing_With_Movement,Expert,PA TYPE
2021-12-14 13:37:01.262,2021-12-14 13:37:17.262,Standing_With_Movement,Expert,PA TYPE
2021-12-14 13:37:28.262,2021-12-14 13:37:37.262,Walking_Down_Stairs,Expert,PA TYPE
2021-12-14 13:37:56.262,2021-12-14 13:38:04.262,Standing_With_Movement,Expert,PA TYPE
2021-12-14 13:38:04.262,2021-12-14 13:38:27.262,Standing_With_Movement,Expert,PA TYPE
2021-12-14 13:38:27.262,2021-12-14 13:38:47.262,Standing_With_Movement,Expert,PA TYPE
2021-12-14 13:38:48.262,2021-12-14 13:39:05.262,Walking,Expert,PA TYPE
2021-12-14 13:39:12.262,2021-12-14 13:48:59.250,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 13:49:00.250,2021-12-14 13:49:39.250,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 13:49:39.250,2021-12-14 13:52:00.237,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 13:52:04.237,2021-12-14 13:52:32.237,Puttering_Around,Expert,PA TYPE
2021-12-14 13:52:33.237,2021-12-14 13:52:57.237,Walking,Expert,PA TYPE
2021-12-14 13:52:33.237,2021-12-14 13:52:33.237,Walking,Expert,PA TYPE
2021-12-14 13:52:59.237,2021-12-14 13:53:42.237,Walking,Expert,PA TYPE
2021-12-14 13:53:43.237,2021-12-14 13:54:03.237,Walking,Expert,PA TYPE
2021-12-14 13:54:03.237,2021-12-14 13:54:51.237,Standing_With_Movement,Expert,PA TYPE
2021-12-14 13:54:53.237,2021-12-14 13:56:25.237,Puttering_Around,Expert,PA TYPE
2021-12-14 13:57:23.237,2021-12-14 13:57:36.237,Walking_Up_Stairs,Expert,PA TYPE
2021-12-14 13:57:36.237,2021-12-14 13:58:10.237,Walking_Up_Stairs,Expert,PA TYPE
2021-12-14 13:58:12.237,2021-12-14 13:58:34.237,Walking,Expert,PA TYPE
2021-12-14 13:58:40.237,2021-12-14 14:08:53.225,Puttering_Around,Expert,PA TYPE
2021-12-14 14:09:00.225,2021-12-14 14:09:27.225,Lying_With_Movement,Expert,PA TYPE
2021-12-14 14:09:37.225,2021-12-14 14:13:02.212,Puttering_Around,Expert,PA TYPE
2021-12-14 14:13:03.212,2021-12-14 14:13:50.212,Doing_Resistance_Training_Free_Weights,Expert,PA TYPE
2021-12-14 14:13:50.212,2021-12-14 14:14:12.212,Puttering_Around,Expert,PA TYPE
2021-12-14 14:14:15.212,2021-12-14 14:14:50.212,Doing_Resistance_Training_Free_Weights,Expert,PA TYPE
2021-12-14 14:14:51.212,2021-12-14 14:15:00.212,Puttering_Around,Expert,PA TYPE
2021-12-14 14:15:00.212,2021-12-14 14:15:23.212,Doing_Resistance_Training_Free_Weights,Expert,PA TYPE
2021-12-14 14:15:23.212,2021-12-14 14:15:43.212,Puttering_Around,Expert,PA TYPE
2021-12-14 14:15:44.212,2021-12-14 14:16:41.212,Doing_Resistance_Training_Free_Weights,Expert,PA TYPE
2021-12-14 14:16:42.212,2021-12-14 14:19:22.200,Puttering_Around,Expert,PA TYPE
2021-12-14 14:19:24.200,2021-12-14 14:19:45.200,Doing_Resistance_Training_Free_Weights,Expert,PA TYPE
2021-12-14 14:19:46.200,2021-12-14 14:20:35.200,Puttering_Around,Expert,PA TYPE
2021-12-14 14:20:38.200,2021-12-14 14:21:05.200,Doing_Resistance_Training_Free_Weights,Expert,PA TYPE
2021-12-14 14:21:08.200,2021-12-14 14:22:13.200,Puttering_Around,Expert,PA TYPE
2021-12-14 14:22:16.200,2021-12-14 14:22:42.200,Doing_Resistance_Training_Free_Weights,Expert,PA TYPE
2021-12-14 14:22:43.200,2021-12-14 14:24:11.200,Puttering_Around,Expert,PA TYPE
2021-12-14 14:24:16.200,2021-12-14 14:24:44.200,Doing_Resistance_Training_Free_Weights,Expert,PA TYPE
2021-12-14 14:24:45.200,2021-12-14 14:29:10.187,Puttering_Around,Expert,PA TYPE
2021-12-14 14:29:11.187,2021-12-14 14:29:38.187,Doing_Resistance_Training_Free_Weights,Expert,PA TYPE
2021-12-14 14:29:39.187,2021-12-14 14:30:38.187,Puttering_Around,Expert,PA TYPE
2021-12-14 14:30:38.187,2021-12-14 14:31:02.187,Doing_Resistance_Training_Free_Weights,Expert,PA TYPE
2021-12-14 14:31:03.187,2021-12-14 14:31:48.187,Puttering_Around,Expert,PA TYPE
2021-12-14 14:31:48.187,2021-12-14 14:32:16.187,Doing_Resistance_Training_Free_Weights,Expert,PA TYPE
2021-12-14 14:33:30.187,2021-12-14 14:33:55.187,Doing_Resistance_Training_Free_Weights,Expert,PA TYPE
2021-12-14 14:34:03.187,2021-12-14 14:34:47.187,Puttering_Around,Expert,PA TYPE
2021-12-14 14:34:54.187,2021-12-14 14:37:55.175,Doing_Resistance_Training_Other,Expert,PA TYPE
2021-12-14 14:38:31.175,2021-12-14 14:38:56.175,Walking,Expert,PA TYPE
2021-12-14 14:38:59.175,2021-12-14 14:39:42.175,Walking_Down_Stairs,Expert,PA TYPE
2021-12-14 14:39:43.175,2021-12-14 14:41:02.175,Walking,Expert,PA TYPE
2021-12-14 14:41:02.175,2021-12-14 14:41:51.175,Puttering_Around,Expert,PA TYPE
2021-12-14 14:41:51.175,2021-12-14 14:42:26.175,Walking,Expert,PA TYPE
2021-12-14 14:48:46.162,2021-12-14 14:57:50.150,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 14:58:06.150,2021-12-14 14:59:01.150,Walking,Expert,PA TYPE
2021-12-14 14:59:05.150,2021-12-14 15:01:12.150,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 15:01:13.150,2021-12-14 15:01:53.150,Walking,Expert,PA TYPE
2021-12-14 15:02:34.150,2021-12-14 15:12:03.137,Puttering_Around,Expert,PA TYPE
2021-12-14 15:12:08.137,2021-12-14 15:12:38.137,Walking,Expert,PA TYPE
2021-12-14 15:12:54.137,2021-12-14 15:28:49.112,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 15:29:16.112,2021-12-14 15:29:22.112,Walking,Expert,PA TYPE
2021-12-14 15:30:21.112,2021-12-14 16:00:31.062,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 16:00:31.062,2021-12-14 16:03:45.062,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 16:04:59.062,2021-12-14 16:05:45.062,Standing_With_Movement,Expert,PA TYPE
2021-12-14 16:10:48.050,2021-12-14 16:21:45.037,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 16:21:45.037,2021-12-14 16:27:58.025,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 16:28:44.025,2021-12-14 16:28:54.025,PA_Type_Other,Expert,PA TYPE
2021-12-14 16:29:00.025,2021-12-14 16:29:17.025,Walking_Up_Stairs,Expert,PA TYPE
2021-12-14 16:29:50.025,2021-12-14 16:30:39.025,PA_Type_Other,Expert,PA TYPE
2021-12-14 16:30:41.025,2021-12-14 16:31:39.025,Puttering_Around,Expert,PA TYPE
2021-12-14 16:31:41.025,2021-12-14 16:32:04.025,Kneeling_With_Movement,Expert,PA TYPE
2021-12-14 16:32:11.025,2021-12-14 16:33:43.025,PA_Type_Other,Expert,PA TYPE
2021-12-14 16:33:52.025,2021-12-14 16:34:17.025,Walking,Expert,PA TYPE
2021-12-14 16:34:20.025,2021-12-14 16:35:46.025,Loading/Unloading_Washing_Machine/Dryer,Expert,PA TYPE
2021-12-14 16:35:51.025,2021-12-14 16:36:01.025,Standing_With_Movement,Expert,PA TYPE
2021-12-14 16:36:59.012,2021-12-14 16:37:19.012,Kneeling_With_Movement,Expert,PA TYPE
2021-12-14 16:39:09.012,2021-12-14 17:08:47.975,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE
2021-12-14 17:09:05.975,2021-12-14 17:09:10.975,Standing_With_Movement,Expert,PA TYPE
2021-12-14 17:09:12.975,2021-12-14 17:09:48.975,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 17:10:30.975,2021-12-14 17:11:06.975,Puttering_Around,Expert,PA TYPE
2021-12-14 17:11:32.975,2021-12-14 17:12:43.975,Puttering_Around,Expert,PA TYPE
2021-12-14 17:12:45.975,2021-12-14 17:12:51.975,Walking_Down_Stairs,Expert,PA TYPE
2021-12-14 17:13:08.962,2021-12-14 17:14:11.962,Puttering_Around,Expert,PA TYPE
2021-12-14 17:14:18.962,2021-12-14 17:14:37.962,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 17:14:39.962,2021-12-14 17:14:58.962,Puttering_Around,Expert,PA TYPE
2021-12-14 17:14:59.962,2021-12-14 17:19:42.962,Puttering_Around,Expert,PA TYPE
2021-12-14 17:20:16.962,2021-12-14 17:29:46.950,Puttering_Around,Expert,PA TYPE
2021-12-14 17:29:46.950,2021-12-14 17:34:57.937,Puttering_Around,Expert,PA TYPE
2021-12-14 17:35:19.937,2021-12-14 17:36:52.937,Loading/Unloading_Washing_Machine/Dryer,Expert,PA TYPE
2021-12-14 17:37:00.937,2021-12-14 17:48:00.925,Puttering_Around,Expert,PA TYPE
2021-12-14 17:48:00.925,2021-12-14 17:49:41.912,Puttering_Around,Expert,PA TYPE
2021-12-14 17:49:41.912,2021-12-14 17:52:41.912,Puttering_Around,Expert,PA TYPE
2021-12-14 17:52:41.912,2021-12-14 17:53:01.912,Sweeping,Expert,PA TYPE
2021-12-14 17:53:01.912,2021-12-14 18:00:03.900,Puttering_Around,Expert,PA TYPE
2021-12-14 18:00:03.900,2021-12-14 18:00:53.900,Sweeping,Expert,PA TYPE
2021-12-14 18:00:55.900,2021-12-14 18:04:16.900,Puttering_Around,Expert,PA TYPE
2021-12-14 18:06:39.900,2021-12-14 18:12:56.887,Puttering_Around,Expert,PA TYPE
2021-12-14 18:14:34.887,2021-12-14 18:15:12.887,Loading/Unloading_Washing_Machine/Dryer,Expert,PA TYPE
2021-12-14 18:15:14.887,2021-12-14 18:15:18.887,Walking,Expert,PA TYPE
2021-12-14 18:15:19.887,2021-12-14 18:15:24.887,Walking_Up_Stairs,Expert,PA TYPE
2021-12-14 18:15:32.887,2021-12-14 18:20:23.875,Puttering_Around,Expert,PA TYPE
2021-12-14 18:21:47.875,2021-12-14 18:25:09.875,Puttering_Around,Expert,PA TYPE
2021-12-14 18:25:54.875,2021-12-14 18:26:13.862,Loading/Unloading_Washing_Machine/Dryer,Expert,PA TYPE
2021-12-14 18:26:39.862,2021-12-14 18:31:38.862,Puttering_Around,Expert,PA TYPE
2021-12-14 18:31:41.862,2021-12-14 18:33:28.862,Standing_With_Movement,Expert,PA TYPE
2021-12-14 18:33:28.862,2021-12-14 18:41:23.850,Puttering_Around,Expert,PA TYPE
2021-12-14 18:41:23.850,2021-12-14 18:41:38.850,Walking_Down_Stairs,Expert,PA TYPE
2021-12-14 18:42:20.850,2021-12-14 18:42:37.850,Walking_Up_Stairs,Expert,PA TYPE
2021-12-14 18:42:45.850,2021-12-14 18:43:42.850,Washing_Hands,Expert,PA TYPE
2021-12-14 18:44:35.837,2021-12-14 18:48:05.837,Puttering_Around,Expert,PA TYPE
2021-12-14 18:53:16.837,2021-12-14 18:57:16.825,Walking,Expert,PA TYPE
2021-12-14 18:57:20.825,2021-12-14 18:57:40.825,Walking,Expert,PA TYPE
2021-12-14 18:57:46.825,2021-12-14 18:58:14.825,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 18:59:31.825,2021-12-14 19:01:37.825,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 19:01:39.825,2021-12-14 19:03:06.812,Puttering_Around,Expert,PA TYPE
2021-12-14 19:03:07.812,2021-12-14 19:04:02.812,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 19:04:07.812,2021-12-14 19:08:19.812,Puttering_Around,Expert,PA TYPE
2021-12-14 19:08:24.812,2021-12-14 19:09:15.812,Walking,Expert,PA TYPE
2021-12-14 19:09:16.812,2021-12-14 19:12:51.800,Standing_With_Movement,Expert,PA TYPE
2021-12-14 19:13:02.800,2021-12-14 19:33:59.775,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 19:34:17.775,2021-12-14 19:35:30.775,Walking,Expert,PA TYPE
2021-12-14 19:35:34.775,2021-12-14 20:29:35.700,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE
2021-12-14 20:29:48.700,2021-12-14 20:32:33.700,Walking,Expert,PA TYPE
2021-12-14 20:32:35.700,2021-12-14 20:32:54.700,Standing_With_Movement,Expert,PA TYPE
2021-12-14 20:32:55.700,2021-12-14 20:37:13.687,Walking,Expert,PA TYPE
2021-12-14 20:37:29.687,2021-12-14 20:37:51.687,Walking,Expert,PA TYPE
2021-12-14 20:38:02.687,2021-12-14 20:38:14.687,Walking,Expert,PA TYPE
2021-12-14 20:38:39.687,2021-12-14 21:37:14.612,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 21:38:00.612,2021-12-14 21:45:14.600,Walking,Expert,PA TYPE
2021-12-14 21:45:46.600,2021-12-14 22:06:52.562,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 22:07:52.562,2021-12-14 22:13:17.562,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 22:13:17.562,2021-12-14 22:19:56.550,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 22:19:56.550,2021-12-14 22:22:47.550,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 22:23:00.550,2021-12-14 22:24:45.537,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 22:26:49.537,2021-12-14 22:29:01.537,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 22:29:05.537,2021-12-14 22:32:22.537,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 22:32:26.537,2021-12-14 22:33:21.525,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 22:33:22.525,2021-12-14 22:34:33.525,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 22:34:39.525,2021-12-14 22:54:07.500,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 22:55:46.500,2021-12-14 23:07:40.487,Standing_With_Movement,Expert,PA TYPE
2021-12-14 23:07:58.487,2021-12-14 23:12:51.475,Standing_With_Movement,Expert,PA TYPE
2021-12-14 23:12:59.475,2021-12-14 23:30:51.450,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 23:30:54.450,2021-12-14 23:31:21.450,Puttering_Around,Expert,PA TYPE
2021-12-14 23:31:23.450,2021-12-14 23:32:29.450,Standing_With_Movement,Expert,PA TYPE
2021-12-14 23:32:39.450,2021-12-14 23:34:46.450,Standing_With_Movement,Expert,PA TYPE
2021-12-14 23:34:58.450,2021-12-14 23:35:35.450,Standing_With_Movement,Expert,PA TYPE
2021-12-14 23:35:40.450,2021-12-14 23:51:23.425,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 23:52:33.425,2021-12-14 23:53:37.425,Sitting_With_Movement,Expert,PA TYPE
2021-12-14 23:53:54.425,2021-12-14 23:54:13.425,Standing_With_Movement,Expert,PA TYPE
2021-12-14 23:54:13.425,2021-12-14 23:54:51.425,Puttering_Around,Expert,PA TYPE
2021-12-14 23:54:54.425,2021-12-15 00:06:29.400,Sitting_With_Movement,Expert,PA TYPE
2021-12-15 00:06:43.400,2021-12-15 00:09:59.400,Standing_With_Movement,Expert,PA TYPE
2021-12-15 00:10:27.400,2021-12-15 00:12:49.400,Sitting_With_Movement,Expert,PA TYPE
2021-12-15 00:13:19.400,2021-12-15 00:14:33.387,Standing_With_Movement,Expert,PA TYPE
2021-12-15 00:17:47.387,2021-12-15 00:35:29.362,Sitting_With_Movement,Expert,PA TYPE
2021-12-15 00:35:49.362,2021-12-15 00:36:45.362,Sitting_With_Movement,Expert,PA TYPE
2021-12-15 00:36:56.362,2021-12-15 00:37:19.362,Sitting_With_Movement,Expert,PA TYPE
2021-12-15 00:37:50.362,2021-12-15 00:38:16.362,Sitting_With_Movement,Expert,PA TYPE
2021-12-15 00:38:36.362,2021-12-15 00:45:24.350,Sitting_With_Movement,Expert,PA TYPE
2021-12-15 00:53:08.337,2021-12-15 00:59:09.337,Sitting_With_Movement,Expert,PA TYPE
2021-12-15 00:59:21.325,2021-12-15 01:00:48.325,Puttering_Around,Expert,PA TYPE
2021-12-15 01:01:52.325,2021-12-15 01:06:12.325,Puttering_Around,Expert,PA TYPE
2021-12-15 01:06:33.325,2021-12-15 01:10:32.312,Walking,Expert,PA TYPE
2021-12-15 01:10:39.312,2021-12-15 01:10:59.312,Walking_Up_Stairs,Expert,PA TYPE
