START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-21 10:42:59.600,2022-04-21 10:43:48.600,Free_Living,annotator,Experimental situation
2022-04-21 10:43:48.600,2022-04-21 10:51:10.600,Free_Living,annotator,Experimental situation
2022-04-21 10:51:10.600,2022-04-21 10:55:34.587,Free_Living,annotator,Experimental situation
2022-04-21 10:55:34.587,2022-04-21 10:56:08.587,Free_Living,annotator,Experimental situation
2022-04-21 10:56:11.587,2022-04-21 10:56:36.587,Free_Living,annotator,Experimental situation
2022-04-21 10:56:36.587,2022-04-21 11:03:19.587,Free_Living,annotator,Experimental situation
2022-04-21 11:03:19.587,2022-04-21 11:09:23.575,Free_Living,annotator,Experimental situation
2022-04-21 11:09:23.575,2022-04-21 11:10:01.575,Free_Living,annotator,Experimental situation
2022-04-21 11:10:01.575,2022-04-21 11:11:37.575,Free_Living,annotator,Experimental situation
2022-04-21 11:11:37.575,2022-04-21 11:12:31.575,Free_Living,annotator,Experimental situation
2022-04-21 11:12:31.575,2022-04-21 11:14:44.575,Free_Living,annotator,Experimental situation
2022-04-21 11:14:44.575,2022-04-21 11:17:59.575,Free_Living,annotator,Experimental situation
2022-04-21 11:17:59.575,2022-04-21 11:18:14.575,Free_Living,annotator,Experimental situation
2022-04-21 11:18:14.575,2022-04-21 11:20:38.562,Free_Living,annotator,Experimental situation
2022-04-21 11:20:38.562,2022-04-21 11:34:09.550,Free_Living,annotator,Experimental situation
2022-04-21 11:34:09.550,2022-04-21 11:35:14.550,Free_Living,annotator,Experimental situation
2022-04-21 11:35:14.550,2022-04-21 11:35:23.550,Free_Living,annotator,Experimental situation
2022-04-21 11:35:23.550,2022-04-21 11:35:47.550,Free_Living,annotator,Experimental situation
2022-04-21 11:35:47.550,2022-04-21 11:36:25.550,Free_Living,annotator,Experimental situation
2022-04-21 11:36:25.550,2022-04-21 11:36:40.550,Free_Living,annotator,Experimental situation
2022-04-21 11:36:40.550,2022-04-21 11:38:10.550,Free_Living,annotator,Experimental situation
2022-04-21 11:38:10.550,2022-04-21 11:44:01.537,Free_Living,annotator,Experimental situation
2022-04-21 11:44:01.537,2022-04-21 11:44:20.537,Free_Living,annotator,Experimental situation
2022-04-21 11:44:20.537,2022-04-21 11:44:36.537,Free_Living,annotator,Experimental situation
2022-04-21 11:44:36.537,2022-04-21 11:45:11.537,Free_Living,annotator,Experimental situation
2022-04-21 11:45:11.537,2022-04-21 11:45:34.537,Free_Living,annotator,Experimental situation
2022-04-21 11:45:34.537,2022-04-21 11:45:51.537,Free_Living,annotator,Experimental situation
2022-04-21 11:45:51.537,2022-04-21 11:46:34.537,Free_Living,annotator,Experimental situation
2022-04-21 11:46:34.537,2022-04-21 11:48:12.537,Free_Living,annotator,Experimental situation
2022-04-21 11:48:12.537,2022-04-21 11:48:56.537,Free_Living,annotator,Experimental situation
2022-04-21 11:48:56.537,2022-04-21 11:51:40.537,Free_Living,annotator,Experimental situation
2022-04-21 11:51:40.537,2022-04-21 11:52:24.537,Free_Living,annotator,Experimental situation
2022-04-21 11:52:24.537,2022-04-21 11:52:41.537,Free_Living,annotator,Experimental situation
2022-04-21 11:52:41.537,2022-04-21 11:52:56.537,Free_Living,annotator,Experimental situation
2022-04-21 11:52:56.537,2022-04-21 11:55:24.525,Free_Living,annotator,Experimental situation
2022-04-21 11:55:24.525,2022-04-21 11:59:09.525,Free_Living,annotator,Experimental situation
2022-04-21 11:59:09.525,2022-04-21 12:00:12.525,Free_Living,annotator,Experimental situation
2022-04-21 12:00:12.525,2022-04-21 12:01:09.525,Free_Living,annotator,Experimental situation
2022-04-21 12:01:09.525,2022-04-21 12:04:42.525,Free_Living,annotator,Experimental situation
2022-04-21 12:04:42.525,2022-04-21 12:05:31.525,Free_Living,annotator,Experimental situation
2022-04-21 12:05:31.525,2022-04-21 12:06:21.525,Free_Living,annotator,Experimental situation
2022-04-21 12:06:21.525,2022-04-21 12:07:17.512,Free_Living,annotator,Experimental situation
2022-04-21 12:07:17.512,2022-04-21 12:12:50.512,Free_Living,annotator,Experimental situation
2022-04-21 12:12:50.512,2022-04-21 12:14:29.512,Free_Living,annotator,Experimental situation
2022-04-21 12:14:29.512,2022-04-21 12:27:45.500,Free_Living,annotator,Experimental situation
2022-04-21 12:27:45.500,2022-04-21 12:30:46.500,Free_Living,annotator,Experimental situation
2022-04-21 12:30:46.500,2022-04-21 12:35:07.487,Free_Living,annotator,Experimental situation
2022-04-21 12:35:07.487,2022-04-21 12:41:07.487,Free_Living,annotator,Experimental situation
2022-04-21 12:41:07.487,2022-04-21 12:42:38.487,Free_Living,annotator,Experimental situation
2022-04-21 12:42:38.487,2022-04-21 12:43:07.487,Free_Living,annotator,Experimental situation
2022-04-21 12:43:07.487,2022-04-21 12:53:02.475,Free_Living,annotator,Experimental situation
2022-04-21 12:53:07.475,2022-04-21 12:54:26.475,Free_Living,annotator,Experimental situation
2022-04-21 12:54:26.475,2022-04-21 12:55:33.462,Free_Living,annotator,Experimental situation
2022-04-21 12:55:33.462,2022-04-21 12:55:52.462,Free_Living,annotator,Experimental situation
2022-04-21 12:55:52.462,2022-04-21 12:56:44.462,Free_Living,annotator,Experimental situation
2022-04-21 12:56:44.462,2022-04-21 12:57:03.462,Free_Living,annotator,Experimental situation
2022-04-21 12:57:03.462,2022-04-21 12:57:17.462,Free_Living,annotator,Experimental situation
2022-04-21 12:57:17.462,2022-04-21 12:57:24.462,Free_Living,annotator,Experimental situation
2022-04-21 12:57:24.462,2022-04-21 12:57:49.462,Free_Living,annotator,Experimental situation
2022-04-21 12:57:49.462,2022-04-21 12:58:01.462,Free_Living,annotator,Experimental situation
2022-04-21 12:58:01.462,2022-04-21 12:59:18.462,Free_Living,annotator,Experimental situation
2022-04-21 12:59:18.462,2022-04-21 12:59:28.462,Free_Living,annotator,Experimental situation
2022-04-21 12:59:28.462,2022-04-21 13:00:14.462,Free_Living,annotator,Experimental situation
2022-04-21 13:00:14.462,2022-04-21 13:01:34.462,Free_Living,annotator,Experimental situation
2022-04-21 13:01:34.462,2022-04-21 13:01:58.462,Free_Living,annotator,Experimental situation
2022-04-21 13:01:58.462,2022-04-21 13:02:18.462,Free_Living,annotator,Experimental situation
2022-04-21 13:02:18.462,2022-04-21 13:09:45.450,Free_Living,annotator,Experimental situation
2022-04-21 13:09:45.450,2022-04-21 13:10:01.450,Free_Living,annotator,Experimental situation
2022-04-21 13:10:01.450,2022-04-21 13:10:50.450,Free_Living,annotator,Experimental situation
2022-04-21 13:10:50.450,2022-04-21 13:11:15.450,Free_Living,annotator,Experimental situation
2022-04-21 13:11:15.450,2022-04-21 13:11:33.450,Free_Living,annotator,Experimental situation
2022-04-21 13:11:33.450,2022-04-21 13:12:21.450,Free_Living,annotator,Experimental situation
2022-04-21 13:12:21.450,2022-04-21 13:25:17.437,Free_Living,annotator,Experimental situation
2022-04-21 13:25:17.437,2022-04-21 13:25:59.437,Free_Living,annotator,Experimental situation
2022-04-21 13:25:59.437,2022-04-21 13:28:06.437,Free_Living,annotator,Experimental situation
2022-04-21 13:28:06.437,2022-04-21 13:40:58.425,Free_Living,annotator,Experimental situation
2022-04-21 13:40:58.425,2022-04-21 13:42:54.425,Free_Living,annotator,Experimental situation
2022-04-21 13:42:54.425,2022-04-21 13:44:26.412,Free_Living,annotator,Experimental situation
2022-04-21 13:44:26.412,2022-04-21 13:44:54.412,Free_Living,annotator,Experimental situation
2022-04-21 13:44:54.412,2022-04-21 13:45:18.412,Free_Living,annotator,Experimental situation
2022-04-21 13:45:18.412,2022-04-21 13:46:21.412,Free_Living,annotator,Experimental situation
2022-04-21 13:46:21.412,2022-04-21 13:47:17.412,Free_Living,annotator,Experimental situation
2022-04-21 13:47:17.412,2022-04-21 13:47:58.412,Free_Living,annotator,Experimental situation
2022-04-21 13:47:58.412,2022-04-21 14:11:56.387,Free_Living,annotator,Experimental situation
2022-04-21 14:11:56.387,2022-04-21 14:12:03.387,Free_Living,annotator,Experimental situation
2022-04-21 14:12:03.387,2022-04-21 14:12:40.387,Free_Living,annotator,Experimental situation
2022-04-21 14:12:40.387,2022-04-21 14:13:27.387,Free_Living,annotator,Experimental situation
2022-04-21 14:13:27.387,2022-04-21 14:19:19.387,Free_Living,annotator,Experimental situation
2022-04-21 14:19:19.387,2022-04-21 14:19:49.375,Free_Living,annotator,Experimental situation
2022-04-21 14:19:49.375,2022-04-21 14:20:57.375,Free_Living,annotator,Experimental situation
2022-04-21 14:20:57.375,2022-04-21 14:22:15.375,Free_Living,annotator,Experimental situation
2022-04-21 14:22:15.375,2022-04-21 14:28:52.375,Free_Living,annotator,Experimental situation
2022-04-21 14:28:52.375,2022-04-21 14:29:10.375,Free_Living,annotator,Experimental situation
2022-04-21 14:29:10.375,2022-04-21 14:42:00.362,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-21 14:42:00.362,2022-04-21 14:42:34.362,Free_Living,annotator,Experimental situation
2022-04-21 14:42:34.362,2022-04-21 14:42:54.362,Free_Living,annotator,Experimental situation
2022-04-21 14:42:54.362,2022-04-21 14:52:29.350,Free_Living,annotator,Experimental situation
2022-04-21 14:52:29.350,2022-04-21 15:11:23.325,Free_Living,annotator,Experimental situation
2022-04-21 15:11:23.325,2022-04-21 15:14:49.325,ES_VideoUnavailable/Indecipherable,annotator,Experimental situation
2022-04-21 15:14:49.325,2022-04-21 15:15:41.325,Free_Living,annotator,Experimental situation
2022-04-21 15:15:41.325,2022-04-21 15:16:40.325,Free_Living,annotator,Experimental situation
2022-04-21 15:16:40.325,2022-04-21 15:31:53.312,Free_Living,annotator,Experimental situation
2022-04-21 15:31:53.312,2022-04-21 15:32:23.300,Free_Living,annotator,Experimental situation
2022-04-21 15:32:23.300,2022-04-21 15:33:01.300,Free_Living,annotator,Experimental situation
2022-04-21 15:33:01.300,2022-04-21 15:33:47.300,Free_Living,annotator,Experimental situation
2022-04-21 15:33:47.300,2022-04-21 15:40:49.300,Free_Living,annotator,Experimental situation
2022-04-21 15:40:49.300,2022-04-21 15:41:19.300,Free_Living,annotator,Experimental situation
2022-04-21 15:41:19.300,2022-04-21 15:50:23.287,Free_Living,annotator,Experimental situation
2022-04-21 15:50:23.287,2022-04-21 15:52:02.287,Free_Living,annotator,Experimental situation
2022-04-21 15:52:02.287,2022-04-21 16:03:09.275,Free_Living,annotator,Experimental situation
2022-04-21 16:03:09.275,2022-04-21 16:04:24.275,Free_Living,annotator,Experimental situation
2022-04-21 16:04:24.275,2022-04-21 16:05:58.275,Free_Living,annotator,Experimental situation
2022-04-21 16:05:58.275,2022-04-21 16:06:11.275,Free_Living,annotator,Experimental situation
2022-04-21 16:06:11.275,2022-04-21 16:08:38.262,Free_Living,annotator,Experimental situation
2022-04-21 16:08:38.262,2022-04-21 16:10:27.262,Free_Living,annotator,Experimental situation
2022-04-21 16:10:27.262,2022-04-21 16:16:08.262,Free_Living,annotator,Experimental situation
2022-04-21 16:16:08.262,2022-04-21 16:17:12.262,Free_Living,annotator,Experimental situation
2022-04-21 16:17:12.262,2022-04-21 16:17:31.262,Free_Living,annotator,Experimental situation
2022-04-21 16:17:31.262,2022-04-21 16:17:52.262,Free_Living,annotator,Experimental situation
2022-04-21 16:17:52.262,2022-04-21 16:18:02.262,Free_Living,annotator,Experimental situation
2022-04-21 16:18:02.262,2022-04-21 16:18:19.262,Free_Living,annotator,Experimental situation
2022-04-21 16:18:19.262,2022-04-21 16:18:37.262,Free_Living,annotator,Experimental situation
2022-04-21 16:18:37.262,2022-04-21 16:23:37.250,Free_Living,annotator,Experimental situation
2022-04-21 16:23:37.250,2022-04-21 16:23:50.250,Free_Living,annotator,Experimental situation
2022-04-21 16:23:50.250,2022-04-21 16:25:45.250,Free_Living,annotator,Experimental situation
2022-04-21 16:25:45.250,2022-04-21 16:26:13.250,Free_Living,annotator,Experimental situation
2022-04-21 16:26:13.250,2022-04-21 16:26:27.250,Free_Living,annotator,Experimental situation
2022-04-21 16:26:27.250,2022-04-21 16:37:47.237,Free_Living,annotator,Experimental situation
2022-04-21 16:37:47.237,2022-04-21 16:49:12.225,Free_Living,annotator,Experimental situation
2022-04-21 16:49:12.225,2022-04-21 16:49:26.225,Free_Living,annotator,Experimental situation
2022-04-21 16:49:26.225,2022-04-21 16:58:25.212,Free_Living,annotator,Experimental situation
2022-04-21 16:58:25.212,2022-04-21 16:59:04.212,Free_Living,annotator,Experimental situation
2022-04-21 16:59:04.212,2022-04-21 17:04:12.212,Free_Living,annotator,Experimental situation
2022-04-21 17:04:12.212,2022-04-21 17:07:57.212,Free_Living,annotator,Experimental situation
2022-04-21 17:07:57.212,2022-04-21 17:08:12.212,Free_Living,annotator,Experimental situation
2022-04-21 17:08:12.212,2022-04-21 17:11:10.200,Free_Living,annotator,Experimental situation
2022-04-21 17:11:10.200,2022-04-21 17:11:48.200,Free_Living,annotator,Experimental situation
2022-04-21 17:11:48.200,2022-04-21 17:13:48.200,Free_Living,annotator,Experimental situation
2022-04-21 17:13:48.200,2022-04-21 17:15:30.200,Free_Living,annotator,Experimental situation
2022-04-21 17:15:30.200,2022-04-21 17:16:56.200,Free_Living,annotator,Experimental situation
2022-04-21 17:16:56.200,2022-04-21 17:20:28.187,Free_Living,annotator,Experimental situation
2022-04-21 17:20:28.187,2022-04-21 17:21:20.187,Free_Living,annotator,Experimental situation
2022-04-21 17:21:20.187,2022-04-21 17:21:34.187,Free_Living,annotator,Experimental situation
2022-04-21 17:21:38.187,2022-04-21 17:22:18.187,Free_Living,annotator,Experimental situation
2022-04-21 17:22:18.187,2022-04-21 17:22:28.187,Free_Living,annotator,Experimental situation
2022-04-21 17:22:28.187,2022-04-21 17:24:01.187,Free_Living,annotator,Experimental situation
2022-04-21 17:24:01.187,2022-04-21 17:24:18.187,Free_Living,annotator,Experimental situation
2022-04-21 17:24:18.187,2022-04-21 17:32:13.187,Free_Living,annotator,Experimental situation
2022-04-21 17:32:13.187,2022-04-21 17:32:33.175,Free_Living,annotator,Experimental situation
2022-04-21 17:32:33.175,2022-04-21 17:32:45.175,Free_Living,annotator,Experimental situation
2022-04-21 17:32:45.175,2022-04-21 17:33:00.175,Free_Living,annotator,Experimental situation
2022-04-21 17:33:00.175,2022-04-21 17:33:25.175,Free_Living,annotator,Experimental situation
2022-04-21 17:33:25.175,2022-04-21 17:34:21.175,Free_Living,annotator,Experimental situation
2022-04-21 17:34:21.175,2022-04-21 17:34:53.175,Free_Living,annotator,Experimental situation
2022-04-21 17:34:54.175,2022-04-21 17:37:22.175,Free_Living,annotator,Experimental situation
2022-04-21 17:37:22.175,2022-04-21 17:44:34.162,Free_Living,annotator,Experimental situation
2022-04-21 17:44:34.162,2022-04-21 17:52:43.162,Free_Living,annotator,Experimental situation
2022-04-21 17:52:46.162,2022-04-21 17:54:32.162,Free_Living,annotator,Experimental situation
2022-04-21 17:54:32.162,2022-04-21 17:54:39.162,Free_Living,annotator,Experimental situation
2022-04-21 17:54:39.162,2022-04-21 18:03:07.150,Free_Living,annotator,Experimental situation
2022-04-21 18:03:07.150,2022-04-21 18:05:04.150,Free_Living,annotator,Experimental situation
2022-04-21 18:05:04.150,2022-04-21 18:06:34.150,Free_Living,annotator,Experimental situation
2022-04-21 18:06:34.150,2022-04-21 18:07:09.150,Free_Living,annotator,Experimental situation
2022-04-21 18:07:09.150,2022-04-21 18:07:35.150,Free_Living,annotator,Experimental situation
2022-04-21 18:07:35.150,2022-04-21 19:11:09.075,Free_Living,annotator,Experimental situation
2022-04-21 19:11:09.075,2022-04-21 19:12:22.075,Free_Living,annotator,Experimental situation
2022-04-21 19:12:22.075,2022-04-21 19:12:38.075,Free_Living,annotator,Experimental situation
2022-04-21 19:12:38.075,2022-04-21 19:12:52.075,Free_Living,annotator,Experimental situation
2022-04-21 19:12:52.075,2022-04-21 19:13:26.075,Free_Living,annotator,Experimental situation
2022-04-21 19:13:26.075,2022-04-21 19:13:41.075,Free_Living,annotator,Experimental situation
2022-04-21 19:13:41.075,2022-04-21 19:13:45.075,Free_Living,annotator,Experimental situation
2022-04-21 19:13:45.075,2022-04-21 19:19:37.075,Free_Living,annotator,Experimental situation
2022-04-21 19:19:37.075,2022-04-21 19:47:46.037,Free_Living,annotator,Experimental situation
2022-04-21 19:47:46.037,2022-04-21 19:48:47.037,Free_Living,annotator,Experimental situation
2022-04-21 19:48:47.037,2022-04-21 19:49:05.037,Free_Living,annotator,Experimental situation
2022-04-21 19:49:05.037,2022-04-21 19:49:25.037,Free_Living,annotator,Experimental situation
2022-04-21 19:49:25.037,2022-04-21 19:50:04.037,Free_Living,annotator,Experimental situation
2022-04-21 19:50:04.037,2022-04-21 19:53:25.037,Free_Living,annotator,Experimental situation
2022-04-21 19:53:25.037,2022-04-21 19:54:12.037,Free_Living,annotator,Experimental situation
2022-04-21 19:54:12.037,2022-04-21 20:23:28.000,Free_Living,annotator,Experimental situation
2022-04-21 20:23:30.000,2022-04-21 20:26:18.000,Free_Living,annotator,Experimental situation
2022-04-21 20:26:18.000,2022-04-21 20:37:32.987,Free_Living,annotator,Experimental situation
2022-04-21 20:37:32.987,2022-04-21 20:38:36.987,Free_Living,annotator,Experimental situation
2022-04-21 20:38:36.987,2022-04-21 20:40:05.987,Free_Living,annotator,Experimental situation
2022-04-21 20:40:05.987,2022-04-21 20:40:58.987,Free_Living,annotator,Experimental situation
2022-04-21 20:40:58.987,2022-04-21 20:41:30.987,Free_Living,annotator,Experimental situation
2022-04-21 20:41:30.987,2022-04-21 20:41:57.987,Free_Living,annotator,Experimental situation
2022-04-21 20:41:57.987,2022-04-21 20:42:17.987,Free_Living,annotator,Experimental situation
2022-04-21 20:42:17.987,2022-04-21 20:42:29.987,Free_Living,annotator,Experimental situation
2022-04-21 20:42:29.987,2022-04-21 20:42:33.987,Free_Living,annotator,Experimental situation
2022-04-21 20:42:33.987,2022-04-21 20:42:47.987,Free_Living,annotator,Experimental situation
2022-04-21 20:42:47.987,2022-04-21 20:48:09.975,Free_Living,annotator,Experimental situation
2022-04-21 20:48:09.975,2022-04-21 20:48:20.975,Free_Living,annotator,Experimental situation
2022-04-21 20:48:20.975,2022-04-21 20:48:44.975,Free_Living,annotator,Experimental situation
2022-04-21 20:48:44.975,2022-04-21 20:48:47.975,Free_Living,annotator,Experimental situation
2022-04-21 20:48:47.975,2022-04-21 20:49:19.975,Free_Living,annotator,Experimental situation
2022-04-21 20:49:19.975,2022-04-21 20:49:31.975,Free_Living,annotator,Experimental situation
2022-04-21 20:49:31.975,2022-04-21 20:50:26.975,Free_Living,annotator,Experimental situation
2022-04-21 20:50:26.975,2022-04-21 20:54:29.975,Free_Living,annotator,Experimental situation
2022-04-21 20:54:29.975,2022-04-21 20:54:56.975,Free_Living,annotator,Experimental situation
2022-04-21 20:54:56.975,2022-04-21 20:55:11.975,Free_Living,annotator,Experimental situation
2022-04-21 20:55:11.975,2022-04-21 20:55:35.975,Free_Living,annotator,Experimental situation
2022-04-21 20:55:35.975,2022-04-21 20:56:03.975,Free_Living,annotator,Experimental situation
2022-04-21 20:56:03.975,2022-04-21 20:57:20.962,Free_Living,annotator,Experimental situation
2022-04-21 20:57:20.962,2022-04-21 20:59:19.962,Free_Living,annotator,Experimental situation
2022-04-21 20:59:19.962,2022-04-21 20:59:55.962,Free_Living,annotator,Experimental situation
2022-04-21 20:59:55.962,2022-04-21 21:00:26.962,Free_Living,annotator,Experimental situation
2022-04-21 21:00:26.962,2022-04-21 21:10:42.950,Free_Living,annotator,Experimental situation
2022-04-21 21:10:42.950,2022-04-21 21:13:54.950,Free_Living,annotator,Experimental situation
2022-04-21 21:13:54.950,2022-04-21 21:16:58.950,Free_Living,annotator,Experimental situation
2022-04-21 21:16:58.950,2022-04-21 21:23:11.937,Free_Living,annotator,Experimental situation
2022-04-21 21:23:11.937,2022-04-21 21:23:35.937,Free_Living,annotator,Experimental situation
2022-04-21 21:23:35.937,2022-04-21 21:24:35.937,Free_Living,annotator,Experimental situation
2022-04-21 21:24:35.937,2022-04-21 21:25:21.937,Free_Living,annotator,Experimental situation
2022-04-21 21:25:21.937,2022-04-21 21:25:58.937,Free_Living,annotator,Experimental situation
2022-04-21 21:25:58.937,2022-04-21 21:29:54.937,Free_Living,annotator,Experimental situation
2022-04-21 21:29:54.937,2022-04-21 21:37:37.925,Free_Living,annotator,Experimental situation
2022-04-21 21:37:37.925,2022-04-21 21:39:38.925,Free_Living,annotator,Experimental situation
2022-04-21 21:39:38.925,2022-04-21 21:41:10.925,Free_Living,annotator,Experimental situation
2022-04-21 21:41:10.925,2022-04-21 21:42:11.925,Free_Living,annotator,Experimental situation
2022-04-21 21:42:11.925,2022-04-21 21:43:17.925,Free_Living,annotator,Experimental situation
2022-04-21 21:43:17.925,2022-04-21 21:44:01.925,Free_Living,annotator,Experimental situation
2022-04-21 21:44:01.925,2022-04-21 21:45:04.925,Free_Living,annotator,Experimental situation
2022-04-21 21:45:04.925,2022-04-21 21:47:01.912,Free_Living,annotator,Experimental situation
2022-04-21 21:47:01.912,2022-04-21 21:47:56.912,Free_Living,annotator,Experimental situation
2022-04-21 21:47:56.912,2022-04-21 21:49:34.912,Free_Living,annotator,Experimental situation
2022-04-21 21:49:34.912,2022-04-21 22:01:01.900,Free_Living,annotator,Experimental situation
2022-04-21 22:01:01.900,2022-04-21 22:01:15.900,Free_Living,annotator,Experimental situation
2022-04-21 22:01:15.900,2022-04-21 22:26:48.875,Free_Living,annotator,Experimental situation
2022-04-21 22:26:48.875,2022-04-21 22:27:14.875,Free_Living,annotator,Experimental situation
2022-04-21 22:27:14.875,2022-04-21 22:29:05.875,Free_Living,annotator,Experimental situation
2022-04-21 22:29:05.875,2022-04-21 22:38:16.862,Free_Living,annotator,Experimental situation
2022-04-21 22:38:16.862,2022-04-21 22:38:47.862,Free_Living,annotator,Experimental situation
2022-04-21 22:38:47.862,2022-04-21 22:44:29.862,Free_Living,annotator,Experimental situation
2022-04-21 22:44:29.862,2022-04-21 22:55:51.850,Free_Living,annotator,Experimental situation
2022-04-21 22:55:51.850,2022-04-21 22:59:15.837,Free_Living,annotator,Experimental situation
2022-04-21 22:59:15.837,2022-04-21 22:59:45.837,Free_Living,annotator,Experimental situation
2022-04-21 22:59:45.837,2022-04-21 23:00:16.837,Free_Living,annotator,Experimental situation
2022-04-21 23:00:16.837,2022-04-21 23:00:49.837,Free_Living,annotator,Experimental situation
2022-04-21 23:00:49.837,2022-04-21 23:05:52.837,Free_Living,annotator,Experimental situation
2022-04-21 23:05:52.837,2022-04-21 23:16:13.825,Free_Living,annotator,Experimental situation
2022-04-21 23:16:13.825,2022-04-21 23:16:29.825,Free_Living,annotator,Experimental situation
2022-04-21 23:16:29.825,2022-04-21 23:17:49.825,Free_Living,annotator,Experimental situation
2022-04-21 23:17:49.825,2022-04-21 23:25:03.812,Free_Living,annotator,Experimental situation
2022-04-21 23:25:03.812,2022-04-21 23:25:31.812,Free_Living,annotator,Experimental situation
2022-04-21 23:25:31.812,2022-04-21 23:25:52.812,Free_Living,annotator,Experimental situation
