START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-13 13:36:36.925,2021-12-13 13:36:55.925,Walking,annotator,PA TYPE
2021-12-13 13:37:19.925,2021-12-13 13:39:07.912,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 13:39:20.912,2021-12-13 13:39:41.912,Walking,annotator,PA TYPE
2021-12-13 13:39:49.912,2021-12-13 13:40:13.912,Walking_Up_Stairs,annotator,PA TYPE
2021-12-13 13:40:21.912,2021-12-13 13:41:02.912,Puttering_Around,annotator,PA TYPE
2021-12-13 13:41:16.912,2021-12-13 13:41:29.912,Puttering_Around,annotator,PA TYPE
2021-12-13 13:42:25.900,2021-12-13 13:51:01.887,Puttering_Around,annotator,PA TYPE
2021-12-13 13:51:06.887,2021-12-13 13:53:21.875,Puttering_Around,annotator,PA TYPE
2021-12-13 13:53:56.875,2021-12-13 13:58:44.862,Kneeling_With_Movement,annotator,PA TYPE
2021-12-13 13:58:50.862,2021-12-13 13:59:40.862,Puttering_Around,annotator,PA TYPE
2021-12-13 13:59:52.862,2021-12-13 14:01:28.850,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-12-13 14:01:44.850,2021-12-13 14:03:21.850,Standing_With_Movement,annotator,PA TYPE
2021-12-13 14:03:33.850,2021-12-13 14:04:05.850,Standing_With_Movement,annotator,PA TYPE
2021-12-13 14:04:11.850,2021-12-13 14:04:57.850,Puttering_Around,annotator,PA TYPE
2021-12-13 14:05:01.850,2021-12-13 14:05:40.850,Standing_With_Movement,annotator,PA TYPE
2021-12-13 14:05:46.850,2021-12-13 14:06:38.837,Puttering_Around,annotator,PA TYPE
2021-12-13 14:06:43.837,2021-12-13 14:10:24.837,Standing_With_Movement,annotator,PA TYPE
2021-12-13 14:10:28.837,2021-12-13 14:12:17.825,Puttering_Around,annotator,PA TYPE
2021-12-13 14:12:30.825,2021-12-13 14:19:11.812,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 14:19:27.812,2021-12-13 14:19:46.812,Puttering_Around,annotator,PA TYPE
2021-12-13 14:20:03.812,2021-12-13 14:20:22.812,Puttering_Around,annotator,PA TYPE
2021-12-13 14:20:37.800,2021-12-13 14:21:39.800,Puttering_Around,annotator,PA TYPE
2021-12-13 14:21:53.800,2021-12-13 14:22:14.800,Standing_With_Movement,annotator,PA TYPE
2021-12-13 14:22:17.800,2021-12-13 14:22:27.800,Walking,annotator,PA TYPE
2021-12-13 14:22:35.800,2021-12-13 14:26:51.787,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 14:26:57.787,2021-12-13 14:27:17.787,Walking,annotator,PA TYPE
2021-12-13 14:27:31.787,2021-12-13 14:27:35.787,Puttering_Around,annotator,PA TYPE
2021-12-13 14:27:36.787,2021-12-13 14:27:54.787,Walking_Up_Stairs,annotator,PA TYPE
2021-12-13 14:27:55.787,2021-12-13 14:28:09.787,Puttering_Around,annotator,PA TYPE
2021-12-13 14:28:23.787,2021-12-13 14:33:52.775,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 14:34:04.775,2021-12-13 14:34:55.775,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 14:35:10.762,2021-12-13 14:38:15.762,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 14:38:36.762,2021-12-13 14:42:04.750,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 14:42:06.750,2021-12-13 14:45:11.737,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 14:45:23.737,2021-12-13 14:46:19.737,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 14:46:22.737,2021-12-13 14:46:34.737,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 14:46:37.737,2021-12-13 14:47:00.737,Puttering_Around,annotator,PA TYPE
2021-12-13 14:47:14.737,2021-12-13 14:48:57.737,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 14:49:08.737,2021-12-13 14:57:47.712,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 14:57:53.712,2021-12-13 15:04:08.687,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 15:04:20.687,2021-12-13 15:10:41.675,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 15:11:04.675,2021-12-13 15:25:54.637,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 15:25:59.637,2021-12-13 15:27:36.625,Puttering_Around,annotator,PA TYPE
2021-12-13 15:27:49.625,2021-12-13 15:32:54.612,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-12-13 15:33:06.612,2021-12-13 15:47:58.575,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 15:48:12.575,2021-12-13 15:48:37.575,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 15:48:40.575,2021-12-13 15:50:59.575,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 15:51:02.575,2021-12-13 15:51:28.562,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 15:51:32.562,2021-12-13 15:52:43.562,Puttering_Around,annotator,PA TYPE
2021-12-13 15:53:02.562,2021-12-13 15:54:27.562,Puttering_Around,annotator,PA TYPE
2021-12-13 15:54:34.562,2021-12-13 15:55:35.562,Walking,annotator,PA TYPE
2021-12-13 15:55:40.562,2021-12-13 15:56:17.550,Standing_With_Movement,annotator,PA TYPE
2021-12-13 15:56:19.550,2021-12-13 15:57:59.550,Walking,annotator,PA TYPE
2021-12-13 15:58:13.550,2021-12-13 15:58:27.550,Walking_Up_Stairs,annotator,PA TYPE
2021-12-13 15:58:30.550,2021-12-13 15:58:54.550,Puttering_Around,annotator,PA TYPE
2021-12-13 15:59:01.550,2021-12-13 16:07:10.525,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:07:27.525,2021-12-13 16:09:06.525,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:09:18.525,2021-12-13 16:11:40.512,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:11:52.512,2021-12-13 16:13:47.512,Puttering_Around,annotator,PA TYPE
2021-12-13 16:13:52.512,2021-12-13 16:18:03.500,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:18:15.500,2021-12-13 16:22:54.487,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:23:06.487,2021-12-13 16:28:53.475,Puttering_Around,annotator,PA TYPE
2021-12-13 16:29:07.475,2021-12-13 16:30:01.462,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:30:08.462,2021-12-13 16:36:42.450,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:37:08.450,2021-12-13 16:37:50.450,Puttering_Around,annotator,PA TYPE
2021-12-13 16:38:18.450,2021-12-13 16:39:31.437,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:39:32.437,2021-12-13 16:40:30.437,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:40:32.437,2021-12-13 16:40:33.437,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:40:43.437,2021-12-13 16:44:55.425,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:45:08.425,2021-12-13 16:49:23.412,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:49:28.412,2021-12-13 16:51:10.412,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:51:49.412,2021-12-13 16:52:22.412,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 16:52:39.412,2021-12-13 17:01:37.387,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 17:02:00.387,2021-12-13 17:11:29.362,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 17:12:00.362,2021-12-13 17:15:31.350,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 17:16:08.350,2021-12-13 17:17:38.337,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 17:17:51.337,2021-12-13 17:28:37.312,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 17:29:12.312,2021-12-13 17:32:05.300,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 17:32:18.300,2021-12-13 17:36:31.300,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 17:36:33.300,2021-12-13 17:37:02.287,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 17:37:13.287,2021-12-13 17:38:02.287,Standing_With_Movement,annotator,PA TYPE
2021-12-13 17:38:40.287,2021-12-13 17:41:07.287,Walking,annotator,PA TYPE
2021-12-13 17:42:06.275,2021-12-13 17:44:11.275,Applying_Makeup,annotator,PA TYPE
2021-12-13 17:44:26.275,2021-12-13 17:44:40.275,Puttering_Around,annotator,PA TYPE
2021-12-13 17:44:41.275,2021-12-13 17:45:03.275,Puttering_Around,annotator,PA TYPE
2021-12-13 17:45:04.275,2021-12-13 17:45:52.275,Puttering_Around,annotator,PA TYPE
2021-12-13 17:45:54.275,2021-12-13 17:46:06.275,Puttering_Around,annotator,PA TYPE
2021-12-13 17:46:19.262,2021-12-13 17:46:29.262,Standing_With_Movement,annotator,PA TYPE
2021-12-13 17:46:42.262,2021-12-13 17:48:26.262,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 17:48:35.262,2021-12-13 17:49:04.262,Standing_With_Movement,annotator,PA TYPE
2021-12-13 17:49:06.262,2021-12-13 17:49:15.262,Walking,annotator,PA TYPE
2021-12-13 17:49:24.262,2021-12-13 17:49:32.262,Walking_Up_Stairs,annotator,PA TYPE
2021-12-13 17:49:37.262,2021-12-13 17:50:03.262,Puttering_Around,annotator,PA TYPE
2021-12-13 17:50:06.262,2021-12-13 17:50:42.262,Puttering_Around,annotator,PA TYPE
2021-12-13 17:50:56.262,2021-12-13 17:59:39.237,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 18:00:00.237,2021-12-13 18:16:10.187,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 18:20:59.175,2021-12-13 19:02:03.075,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 19:02:18.075,2021-12-13 19:03:38.062,Puttering_Around,annotator,PA TYPE
2021-12-13 19:03:41.062,2021-12-13 19:06:33.062,Puttering_Around,annotator,PA TYPE
2021-12-13 19:07:41.050,2021-12-13 19:09:43.050,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 19:09:57.050,2021-12-13 19:11:41.050,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 19:11:55.050,2021-12-13 19:30:34.000,Puttering_Around,annotator,PA TYPE
2021-12-13 19:30:40.000,2021-12-13 19:30:51.000,Walking,annotator,PA TYPE
2021-12-13 19:31:22.000,2021-12-13 19:33:25.987,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 19:33:31.987,2021-12-13 19:33:39.987,Standing_With_Movement,annotator,PA TYPE
2021-12-13 19:33:40.987,2021-12-13 19:33:55.987,Walking,annotator,PA TYPE
2021-12-13 19:34:01.987,2021-12-13 19:34:48.987,Puttering_Around,annotator,PA TYPE
2021-12-13 19:34:49.987,2021-12-13 19:35:14.987,Walking_Up_Stairs,annotator,PA TYPE
2021-12-13 19:35:33.987,2021-12-13 19:35:52.987,Standing_With_Movement,annotator,PA TYPE
2021-12-13 19:36:01.987,2021-12-13 19:36:11.987,Standing_With_Movement,annotator,PA TYPE
2021-12-13 19:36:48.975,2021-12-13 19:41:37.962,Kneeling_With_Movement,annotator,PA TYPE
2021-12-13 19:42:08.962,2021-12-13 19:45:45.962,Puttering_Around,annotator,PA TYPE
2021-12-13 19:45:49.950,2021-12-13 19:46:54.950,Puttering_Around,annotator,PA TYPE
2021-12-13 19:47:07.950,2021-12-13 19:51:55.937,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 19:52:09.937,2021-12-13 19:53:44.937,Walking,annotator,PA TYPE
2021-12-13 19:53:46.937,2021-12-13 19:54:08.937,Walking,annotator,PA TYPE
2021-12-13 19:54:26.937,2021-12-13 19:54:43.937,Standing_With_Movement,annotator,PA TYPE
2021-12-13 19:54:45.937,2021-12-13 19:56:23.925,Puttering_Around,annotator,PA TYPE
2021-12-13 19:56:29.925,2021-12-13 19:56:46.925,Standing_With_Movement,annotator,PA TYPE
2021-12-13 19:56:47.925,2021-12-13 19:57:05.925,Walking,annotator,PA TYPE
2021-12-13 19:57:06.925,2021-12-13 19:58:27.925,Walking,annotator,PA TYPE
2021-12-13 19:58:30.925,2021-12-13 19:59:58.925,Walking,annotator,PA TYPE
2021-12-13 20:00:00.925,2021-12-13 20:00:21.912,Walking,annotator,PA TYPE
2021-12-13 20:00:39.912,2021-12-13 20:00:57.912,Standing_With_Movement,annotator,PA TYPE
2021-12-13 20:00:59.912,2021-12-13 20:01:13.912,Walking,annotator,PA TYPE
2021-12-13 20:01:29.912,2021-12-13 20:01:34.912,Puttering_Around,annotator,PA TYPE
2021-12-13 20:02:01.912,2021-12-13 20:10:39.887,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 20:11:03.887,2021-12-13 20:13:13.887,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 20:13:25.887,2021-12-13 20:14:13.887,Standing_With_Movement,annotator,PA TYPE
2021-12-13 20:14:18.887,2021-12-13 20:15:06.875,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 20:15:11.875,2021-12-13 20:17:28.875,Standing_With_Movement,annotator,PA TYPE
2021-12-13 20:17:42.875,2021-12-13 20:18:13.875,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 20:18:15.875,2021-12-13 20:19:02.875,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 20:19:05.875,2021-12-13 20:20:47.862,Standing_With_Movement,annotator,PA TYPE
2021-12-13 20:20:59.862,2021-12-13 20:41:52.812,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 20:42:05.812,2021-12-13 21:09:00.737,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 21:09:06.737,2021-12-13 21:12:09.725,Puttering_Around,annotator,PA TYPE
2021-12-13 21:12:19.725,2021-12-13 21:12:36.725,Standing_With_Movement,annotator,PA TYPE
2021-12-13 21:12:38.725,2021-12-13 21:13:06.725,Puttering_Around,annotator,PA TYPE
2021-12-13 21:13:12.725,2021-12-13 21:14:45.725,Walking,annotator,PA TYPE
2021-12-13 21:14:58.725,2021-12-13 21:19:40.712,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 21:19:44.712,2021-12-13 21:19:53.712,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 21:19:53.712,2021-12-13 21:19:53.712,Walking,annotator,PA TYPE
2021-12-13 21:19:59.712,2021-12-13 21:33:45.675,Puttering_Around,annotator,PA TYPE
2021-12-13 21:34:13.675,2021-12-13 21:35:49.662,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 21:35:54.662,2021-12-13 21:38:53.662,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 21:41:05.650,2021-12-13 21:43:28.650,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 21:44:04.650,2021-12-13 21:44:47.650,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 21:44:59.650,2021-12-13 21:46:01.637,Puttering_Around,annotator,PA TYPE
2021-12-13 21:46:24.637,2021-12-13 21:47:24.637,Standing_With_Movement,annotator,PA TYPE
2021-12-13 21:47:30.637,2021-12-13 21:49:26.637,Puttering_Around,annotator,PA TYPE
2021-12-13 21:49:53.637,2021-12-13 22:05:29.587,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 22:05:34.587,2021-12-13 22:05:49.587,Puttering_Around,annotator,PA TYPE
2021-12-13 22:05:53.587,2021-12-13 22:06:01.587,Walking_Up_Stairs,annotator,PA TYPE
2021-12-13 22:06:15.587,2021-12-13 22:27:31.537,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 22:27:53.537,2021-12-13 22:28:49.525,Puttering_Around,annotator,PA TYPE
2021-12-13 22:28:52.525,2021-12-13 22:35:28.512,Puttering_Around,annotator,PA TYPE
2021-12-13 22:35:59.512,2021-12-13 22:37:51.512,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 22:38:05.500,2021-12-13 22:39:04.500,Puttering_Around,annotator,PA TYPE
2021-12-13 22:39:13.500,2021-12-13 22:39:23.500,Walking_Up_Stairs,annotator,PA TYPE
2021-12-13 22:39:28.500,2021-12-13 22:41:49.500,Puttering_Around,annotator,PA TYPE
2021-12-13 22:41:53.500,2021-12-13 22:44:30.487,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-12-13 22:44:44.487,2021-12-13 22:45:20.487,Puttering_Around,annotator,PA TYPE
2021-12-13 22:45:34.487,2021-12-13 22:51:02.475,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 22:51:16.475,2021-12-13 22:55:17.462,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 22:55:28.462,2021-12-13 22:56:46.462,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 22:56:57.462,2021-12-13 23:04:55.437,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 23:05:34.437,2021-12-13 23:08:53.425,Puttering_Around,annotator,PA TYPE
2021-12-13 23:09:05.425,2021-12-13 23:14:43.412,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-12-13 23:14:55.412,2021-12-13 23:15:40.412,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 23:15:41.412,2021-12-13 23:16:00.412,Puttering_Around,annotator,PA TYPE
2021-12-13 23:16:13.400,2021-12-13 23:23:00.387,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 23:23:03.387,2021-12-13 23:24:36.387,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 23:24:41.387,2021-12-13 23:27:54.375,Sitting_With_Movement,annotator,PA TYPE
2021-12-13 23:27:59.375,2021-12-14 00:11:57.262,Sitting_With_Movement,annotator,PA TYPE
