START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-16 13:08:43.300,2022-04-16 13:09:14.300,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 13:09:14.300,2022-04-16 13:10:18.287,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 13:10:18.287,2022-04-16 13:11:38.275,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 13:11:38.275,2022-04-16 13:51:35.900,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 13:51:35.900,2022-04-16 13:53:22.887,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 13:53:22.887,2022-04-16 13:53:48.887,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 13:53:48.887,2022-04-16 13:54:03.875,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 13:54:03.875,2022-04-16 13:54:42.875,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 13:54:42.875,2022-04-16 14:15:54.675,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 14:15:54.675,2022-04-16 14:16:33.675,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 14:16:33.675,2022-04-16 15:57:04.737,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 15:57:04.737,2022-04-16 15:57:55.725,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 15:57:55.725,2022-04-16 15:59:45.712,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:00:10.712,2022-04-16 16:01:41.700,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:01:41.700,2022-04-16 16:04:53.662,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:04:53.662,2022-04-16 16:06:08.650,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:06:08.650,2022-04-16 16:09:38.625,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:09:38.625,2022-04-16 16:10:00.612,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:10:00.612,2022-04-16 16:10:19.612,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:10:19.612,2022-04-16 16:19:23.525,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:19:23.525,2022-04-16 16:19:53.525,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:19:53.525,2022-04-16 16:20:22.525,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:20:22.525,2022-04-16 16:21:11.512,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:21:11.512,2022-04-16 16:24:10.487,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:24:10.487,2022-04-16 16:24:41.475,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:24:41.475,2022-04-16 16:32:31.412,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:32:31.412,2022-04-16 16:33:14.400,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:33:14.400,2022-04-16 16:34:20.387,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:34:20.387,2022-04-16 16:35:25.387,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:35:28.375,2022-04-16 16:36:31.375,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:36:32.375,2022-04-16 16:42:27.312,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:42:30.312,2022-04-16 16:43:00.312,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:43:00.312,2022-04-16 16:43:26.312,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:43:26.312,2022-04-16 16:43:47.300,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:43:47.300,2022-04-16 16:45:25.287,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:45:25.287,2022-04-16 16:50:45.237,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:50:45.237,2022-04-16 16:51:44.225,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:51:44.225,2022-04-16 16:55:35.200,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:55:35.200,2022-04-16 16:56:28.187,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 16:56:29.187,2022-04-16 17:06:26.087,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:06:41.087,2022-04-16 17:07:30.087,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:07:30.087,2022-04-16 17:07:45.087,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:07:45.087,2022-04-16 17:09:03.075,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:09:03.075,2022-04-16 17:10:01.062,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:10:01.062,2022-04-16 17:10:37.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:10:37.050,2022-04-16 17:11:21.050,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:11:21.050,2022-04-16 17:11:56.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:11:56.037,2022-04-16 17:12:17.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:12:17.037,2022-04-16 17:12:32.037,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:12:32.037,2022-04-16 17:14:01.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:14:01.025,2022-04-16 17:14:16.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:14:16.025,2022-04-16 17:14:35.012,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:14:35.012,2022-04-16 17:14:52.012,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:14:52.012,2022-04-16 17:24:50.925,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:24:50.925,2022-04-16 17:25:02.925,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:25:02.925,2022-04-16 17:25:48.912,,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:25:51.912,2022-04-16 17:25:58.912,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:25:58.912,2022-04-16 17:26:04.912,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:26:04.912,2022-04-16 17:29:04.887,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:29:06.887,2022-04-16 17:30:59.862,Meeting _Social_Gathering_In_Person/Shopping_Grocery,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:31:03.862,2022-04-16 17:31:35.862,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:31:36.862,2022-04-16 17:31:43.862,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:31:43.862,2022-04-16 17:37:27.800,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:37:27.800,2022-04-16 17:39:03.787,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:39:03.787,2022-04-16 17:40:08.775,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:40:08.775,2022-04-16 17:41:33.762,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:41:33.762,2022-04-16 17:43:00.750,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:43:00.750,2022-04-16 17:44:42.737,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:44:42.737,2022-04-16 17:45:10.737,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:45:10.737,2022-04-16 17:54:55.637,Meeting _Social_Gathering_In_Person/Eating/Dining/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:54:55.637,2022-04-16 17:59:40.600,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 17:59:40.600,2022-04-16 18:00:32.587,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:00:32.587,2022-04-16 18:01:37.575,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:01:37.575,2022-04-16 18:01:50.575,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:01:50.575,2022-04-16 18:02:41.575,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:02:41.575,2022-04-16 18:03:53.562,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:03:53.562,2022-04-16 18:04:31.550,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:04:31.550,2022-04-16 18:08:24.512,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:08:24.512,2022-04-16 18:09:30.512,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:09:30.512,2022-04-16 18:11:59.487,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:11:59.487,2022-04-16 18:12:16.487,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:12:16.487,2022-04-16 18:13:20.475,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:13:20.475,2022-04-16 18:13:38.475,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:13:38.475,2022-04-16 18:16:49.437,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:16:49.437,2022-04-16 18:18:37.425,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:18:37.425,2022-04-16 18:25:33.362,Meeting _Social_Gathering_In_Person/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:25:33.362,2022-04-16 18:27:41.337,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:27:41.337,2022-04-16 18:31:23.300,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:31:23.300,2022-04-16 18:31:35.300,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:31:35.300,2022-04-16 18:32:28.300,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 18:32:28.300,2022-04-16 19:17:02.875,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 19:17:02.875,2022-04-16 19:18:09.875,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 19:18:09.875,2022-04-16 19:41:11.662,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 19:41:11.662,2022-04-16 19:43:53.637,Meeting _Social_Gathering_In_Person/Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 19:43:53.637,2022-04-16 19:46:40.600,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 19:46:40.600,2022-04-16 19:47:03.600,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 19:47:03.600,2022-04-16 19:47:39.600,Meeting _Social_Gathering_In_Person/In_Transit_Active/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 19:47:39.600,2022-04-16 19:57:17.512,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 19:57:17.512,2022-04-16 19:57:38.500,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 19:57:38.500,2022-04-16 19:59:39.487,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 19:59:39.487,2022-04-16 19:59:57.487,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 19:59:57.487,2022-04-16 20:00:11.475,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:00:11.475,2022-04-16 20:01:49.462,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:01:49.462,2022-04-16 20:06:55.412,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:06:55.412,2022-04-16 20:07:55.412,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:07:55.412,2022-04-16 20:11:37.375,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:11:37.375,2022-04-16 20:11:49.375,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:11:49.375,2022-04-16 20:12:00.375,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:12:00.375,2022-04-16 20:13:14.362,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:13:14.362,2022-04-16 20:13:36.350,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:13:36.350,2022-04-16 20:13:49.350,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:13:49.350,2022-04-16 20:14:11.350,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:14:11.350,2022-04-16 20:15:53.337,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:15:53.337,2022-04-16 20:17:31.325,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:17:31.325,2022-04-16 20:19:01.300,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:19:01.300,2022-04-16 20:19:11.300,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:19:11.300,2022-04-16 20:24:27.250,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:24:27.250,2022-04-16 20:27:08.225,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:27:08.225,2022-04-16 20:28:14.225,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:28:14.225,2022-04-16 20:28:44.212,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:28:44.212,2022-04-16 20:30:44.200,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:30:44.200,2022-04-16 20:31:22.187,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:31:22.187,2022-04-16 20:31:43.187,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:31:43.187,2022-04-16 20:34:08.162,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:34:08.162,2022-04-16 20:35:19.150,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-16 20:35:19.150,2022-04-16 20:35:47.150,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
