START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-16 12:04:30.900,2022-04-16 12:10:09.850,In_Position_Upright,annotator,POSTURE
2022-04-16 12:10:09.850,2022-04-16 12:10:39.837,In_Position_Upright,annotator,POSTURE
2022-04-16 12:10:39.837,2022-04-16 12:10:56.837,In_Position_Upright,annotator,POSTURE
2022-04-16 12:10:56.837,2022-04-16 12:11:27.837,In_Position_Upright,annotator,POSTURE
2022-04-16 12:11:27.837,2022-04-16 12:12:18.825,In_Position_Upright,annotator,POSTURE
2022-04-16 12:12:18.825,2022-04-16 12:12:59.812,In_Position_Upright,annotator,POSTURE
2022-04-16 12:12:59.812,2022-04-16 12:14:16.812,In_Position_Upright,annotator,POSTURE
2022-04-16 12:14:16.812,2022-04-16 12:15:48.787,In_Position_Upright,annotator,POSTURE
2022-04-16 12:15:48.787,2022-04-16 12:17:10.775,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:17:10.775,2022-04-16 12:19:48.750,In_Position_Upright,annotator,POSTURE
2022-04-16 12:19:48.750,2022-04-16 12:21:27.737,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:21:27.737,2022-04-16 12:23:16.725,In_Position_Upright,annotator,POSTURE
2022-04-16 12:23:16.725,2022-04-16 12:39:24.575,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:39:24.575,2022-04-16 12:39:34.575,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:39:34.575,2022-04-16 12:42:15.550,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:42:15.550,2022-04-16 12:43:57.525,In_Position_Upright,annotator,POSTURE
2022-04-16 12:43:57.525,2022-04-16 12:45:01.525,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:45:01.525,2022-04-16 12:48:13.487,In_Position_Upright,annotator,POSTURE
2022-04-16 12:48:13.487,2022-04-16 12:48:52.487,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:48:52.487,2022-04-16 12:49:20.475,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:49:20.475,2022-04-16 12:49:25.475,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:49:25.475,2022-04-16 12:49:55.475,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:49:55.475,2022-04-16 12:50:54.462,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:50:54.462,2022-04-16 12:54:16.437,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:54:16.437,2022-04-16 12:55:17.425,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:55:17.425,2022-04-16 12:56:17.412,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:56:17.412,2022-04-16 12:56:28.412,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:56:28.412,2022-04-16 12:57:13.412,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:57:13.412,2022-04-16 12:57:49.400,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:57:49.400,2022-04-16 12:59:03.387,In_Position_Sitting,annotator,POSTURE
2022-04-16 12:59:03.387,2022-04-16 13:00:49.375,In_Position_Sitting,annotator,POSTURE
2022-04-16 13:00:49.375,2022-04-16 13:01:54.362,In_Position_Upright,annotator,POSTURE
2022-04-16 13:01:54.362,2022-04-16 13:04:59.337,In_Position_Upright,annotator,POSTURE
2022-04-16 13:04:59.337,2022-04-16 13:05:13.337,In_Position_Upright,annotator,POSTURE
2022-04-16 13:05:13.337,2022-04-16 13:05:30.325,In_Position_Upright,annotator,POSTURE
2022-04-16 13:05:31.325,2022-04-16 13:07:07.312,In_Position_Upright,annotator,POSTURE
2022-04-16 13:07:07.312,2022-04-16 13:07:27.312,In_Position_Upright,annotator,POSTURE
2022-04-16 13:07:27.312,2022-04-16 13:08:19.300,In_Position_Upright,annotator,POSTURE
2022-04-16 13:08:19.300,2022-04-16 13:08:43.300,In_Position_Upright,annotator,POSTURE
2022-04-16 13:08:43.300,2022-04-16 13:09:14.300,In_Position_Upright,annotator,POSTURE
2022-04-16 13:09:14.300,2022-04-16 13:10:18.287,In_Position_Upright,annotator,POSTURE
2022-04-16 13:10:18.287,2022-04-16 13:11:38.275,In_Position_Reclining_Slouching,annotator,POSTURE
2022-04-16 13:11:38.275,2022-04-16 13:51:35.900,Lying_On_Back,annotator,POSTURE
2022-04-16 13:51:35.900,2022-04-16 13:53:22.887,In_Position_Reclining_Slouching,annotator,POSTURE
2022-04-16 13:53:22.887,2022-04-16 13:53:48.887,Lying_On_Back,annotator,POSTURE
2022-04-16 13:53:48.887,2022-04-16 13:54:03.875,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 13:54:03.875,2022-04-16 13:54:42.875,Lying_On_Back,annotator,POSTURE
2022-04-16 13:54:42.875,2022-04-16 14:15:54.675,Lying_On_Right_Side,annotator,POSTURE
2022-04-16 14:15:54.675,2022-04-16 14:16:33.675,Lying_On_Back,annotator,POSTURE
2022-04-16 14:16:33.675,2022-04-16 15:57:04.737,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 15:57:04.737,2022-04-16 15:57:55.725,Lying_On_Back,annotator,POSTURE
2022-04-16 15:57:55.725,2022-04-16 15:59:45.712,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:00:10.712,2022-04-16 16:01:41.700,Lying_On_Left_Side,annotator,POSTURE
2022-04-16 16:01:41.700,2022-04-16 16:04:53.662,Lying_On_Left_Side,annotator,POSTURE
2022-04-16 16:04:53.662,2022-04-16 16:06:08.650,Lying_On_Left_Side,annotator,POSTURE
2022-04-16 16:06:08.650,2022-04-16 16:09:38.625,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 16:09:38.625,2022-04-16 16:10:00.612,In_Position_Upright,annotator,POSTURE
2022-04-16 16:10:00.612,2022-04-16 16:10:19.612,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:10:19.612,2022-04-16 16:19:23.525,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:19:23.525,2022-04-16 16:19:53.525,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:19:53.525,2022-04-16 16:20:22.525,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:20:22.525,2022-04-16 16:21:11.512,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:21:11.512,2022-04-16 16:24:10.487,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:24:10.487,2022-04-16 16:24:41.475,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:24:41.475,2022-04-16 16:32:31.412,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:32:31.412,2022-04-16 16:33:14.400,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:33:14.400,2022-04-16 16:34:20.387,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:34:20.387,2022-04-16 16:35:25.387,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:35:28.375,2022-04-16 16:36:31.375,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:36:32.375,2022-04-16 16:42:27.312,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:42:30.312,2022-04-16 16:43:00.312,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:43:00.312,2022-04-16 16:43:26.312,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:43:26.312,2022-04-16 16:43:47.300,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:43:47.300,2022-04-16 16:45:25.287,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:45:25.287,2022-04-16 16:50:45.237,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:50:45.237,2022-04-16 16:51:44.225,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:51:44.225,2022-04-16 16:55:35.200,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:55:35.200,2022-04-16 16:56:28.187,In_Position_Sitting,annotator,POSTURE
2022-04-16 16:56:29.187,2022-04-16 17:06:26.087,In_Position_Sitting,annotator,POSTURE
2022-04-16 17:06:41.087,2022-04-16 17:07:30.087,In_Position_Sitting,annotator,POSTURE
2022-04-16 17:07:30.087,2022-04-16 17:07:45.087,In_Position_Upright,annotator,POSTURE
2022-04-16 17:07:45.087,2022-04-16 17:09:03.075,In_Position_Upright,annotator,POSTURE
2022-04-16 17:09:03.075,2022-04-16 17:10:01.062,In_Position_Upright,annotator,POSTURE
2022-04-16 17:10:01.062,2022-04-16 17:10:37.050,In_Position_Upright,annotator,POSTURE
2022-04-16 17:10:37.050,2022-04-16 17:11:21.050,In_Position_Upright,annotator,POSTURE
2022-04-16 17:11:21.050,2022-04-16 17:11:56.037,In_Position_Upright,annotator,POSTURE
2022-04-16 17:11:56.037,2022-04-16 17:12:17.037,In_Position_Upright,annotator,POSTURE
2022-04-16 17:12:17.037,2022-04-16 17:12:32.037,In_Position_Upright,annotator,POSTURE
2022-04-16 17:12:32.037,2022-04-16 17:14:01.025,In_Position_Upright,annotator,POSTURE
2022-04-16 17:14:01.025,2022-04-16 17:14:16.025,In_Position_Upright,annotator,POSTURE
2022-04-16 17:14:16.025,2022-04-16 17:14:35.012,In_Position_Upright,annotator,POSTURE
2022-04-16 17:14:35.012,2022-04-16 17:14:52.012,In_Position_Upright,annotator,POSTURE
2022-04-16 17:14:52.012,2022-04-16 17:24:50.925,In_Position_Upright,annotator,POSTURE
2022-04-16 17:24:50.925,2022-04-16 17:25:02.925,In_Position_Upright,annotator,POSTURE
2022-04-16 17:25:02.925,2022-04-16 17:25:48.912,In_Position_Upright,annotator,POSTURE
2022-04-16 17:25:51.912,2022-04-16 17:25:58.912,In_Position_Upright,annotator,POSTURE
2022-04-16 17:25:58.912,2022-04-16 17:26:04.912,In_Position_Upright,annotator,POSTURE
2022-04-16 17:26:04.912,2022-04-16 17:29:04.887,In_Position_Upright,annotator,POSTURE
2022-04-16 17:29:06.887,2022-04-16 17:30:59.862,In_Position_Upright,annotator,POSTURE
2022-04-16 17:31:03.862,2022-04-16 17:31:35.862,In_Position_Upright,annotator,POSTURE
2022-04-16 17:31:36.862,2022-04-16 17:31:43.862,In_Position_Upright,annotator,POSTURE
2022-04-16 17:31:43.862,2022-04-16 17:37:27.800,In_Position_Upright,annotator,POSTURE
2022-04-16 17:37:27.800,2022-04-16 17:39:03.787,In_Position_Upright,annotator,POSTURE
2022-04-16 17:39:03.787,2022-04-16 17:40:08.775,In_Position_Upright,annotator,POSTURE
2022-04-16 17:40:08.775,2022-04-16 17:41:33.762,In_Position_Sitting,annotator,POSTURE
2022-04-16 17:41:33.762,2022-04-16 17:43:00.750,In_Position_Sitting,annotator,POSTURE
2022-04-16 17:43:00.750,2022-04-16 17:44:42.737,In_Position_Sitting,annotator,POSTURE
2022-04-16 17:44:42.737,2022-04-16 17:45:10.737,In_Position_Sitting,annotator,POSTURE
2022-04-16 17:45:10.737,2022-04-16 17:54:55.637,In_Position_Sitting,annotator,POSTURE
2022-04-16 17:54:55.637,2022-04-16 17:59:40.600,In_Position_Sitting,annotator,POSTURE
2022-04-16 17:59:40.600,2022-04-16 18:00:32.587,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:00:32.587,2022-04-16 18:01:37.575,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:01:37.575,2022-04-16 18:01:50.575,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:01:50.575,2022-04-16 18:02:41.575,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:02:41.575,2022-04-16 18:03:53.562,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:03:53.562,2022-04-16 18:04:31.550,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:04:31.550,2022-04-16 18:08:24.512,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:08:24.512,2022-04-16 18:09:30.512,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:09:30.512,2022-04-16 18:11:59.487,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:11:59.487,2022-04-16 18:12:16.487,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:12:16.487,2022-04-16 18:13:20.475,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:13:20.475,2022-04-16 18:13:38.475,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 18:13:38.475,2022-04-16 18:16:49.437,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:16:49.437,2022-04-16 18:18:37.425,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:18:37.425,2022-04-16 18:25:33.362,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:25:33.362,2022-04-16 18:27:41.337,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 18:27:41.337,2022-04-16 18:31:23.300,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:31:23.300,2022-04-16 18:31:35.300,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:31:35.300,2022-04-16 18:32:28.300,In_Position_Sitting,annotator,POSTURE
2022-04-16 18:32:28.300,2022-04-16 19:17:02.875,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 19:17:02.875,2022-04-16 19:18:09.875,In_Position_Sitting,annotator,POSTURE
2022-04-16 19:18:09.875,2022-04-16 19:41:11.662,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 19:41:11.662,2022-04-16 19:43:53.637,In_Position_Upright,annotator,POSTURE
2022-04-16 19:43:53.637,2022-04-16 19:46:40.600,In_Position_Upright,annotator,POSTURE
2022-04-16 19:46:40.600,2022-04-16 19:47:03.600,In_Position_Upright,annotator,POSTURE
2022-04-16 19:47:03.600,2022-04-16 19:47:39.600,In_Position_Upright,annotator,POSTURE
2022-04-16 19:47:39.600,2022-04-16 19:57:17.512,In_Position_Upright,annotator,POSTURE
2022-04-16 19:57:17.512,2022-04-16 19:57:38.500,In_Position_Upright,annotator,POSTURE
2022-04-16 19:57:38.500,2022-04-16 19:59:39.487,In_Position_Upright,annotator,POSTURE
2022-04-16 19:59:39.487,2022-04-16 19:59:57.487,In_Position_Upright,annotator,POSTURE
2022-04-16 19:59:57.487,2022-04-16 20:00:11.475,In_Position_Upright,annotator,POSTURE
2022-04-16 20:00:11.475,2022-04-16 20:01:49.462,In_Position_Upright,annotator,POSTURE
2022-04-16 20:01:49.462,2022-04-16 20:06:55.412,In_Position_Upright,annotator,POSTURE
2022-04-16 20:06:55.412,2022-04-16 20:07:55.412,In_Position_Upright,annotator,POSTURE
2022-04-16 20:07:55.412,2022-04-16 20:11:37.375,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:11:37.375,2022-04-16 20:11:49.375,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:11:49.375,2022-04-16 20:12:00.375,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:12:00.375,2022-04-16 20:13:14.362,In_Position_Upright,annotator,POSTURE
2022-04-16 20:13:14.362,2022-04-16 20:13:36.350,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:13:36.350,2022-04-16 20:13:49.350,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:13:49.350,2022-04-16 20:14:11.350,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:14:11.350,2022-04-16 20:15:53.337,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:15:53.337,2022-04-16 20:17:31.325,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:17:31.325,2022-04-16 20:19:01.300,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:19:01.300,2022-04-16 20:19:11.300,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:19:11.300,2022-04-16 20:24:27.250,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:24:27.250,2022-04-16 20:27:08.225,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:27:08.225,2022-04-16 20:28:14.225,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:28:14.225,2022-04-16 20:28:44.212,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:28:44.212,2022-04-16 20:30:44.200,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:30:44.200,2022-04-16 20:31:22.187,In_Position_Upright,annotator,POSTURE
2022-04-16 20:31:22.187,2022-04-16 20:31:43.187,In_Position_Upright,annotator,POSTURE
2022-04-16 20:31:43.187,2022-04-16 20:34:08.162,In_Position_Upright,annotator,POSTURE
2022-04-16 20:34:08.162,2022-04-16 20:35:19.150,In_Position_Upright,annotator,POSTURE
2022-04-16 20:35:19.150,2022-04-16 20:35:47.150,In_Position_Upright,annotator,POSTURE
2022-04-16 20:35:47.150,2022-04-16 20:36:13.150,In_Position_Upright,annotator,POSTURE
2022-04-16 20:36:13.150,2022-04-16 20:37:09.137,In_Position_Upright,annotator,POSTURE
2022-04-16 20:37:09.137,2022-04-16 20:38:21.125,In_Position_Upright,annotator,POSTURE
2022-04-16 20:38:21.125,2022-04-16 20:39:54.112,In_Position_Upright,annotator,POSTURE
2022-04-16 20:39:58.112,2022-04-16 20:40:13.112,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:40:13.112,2022-04-16 20:40:44.100,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 20:40:44.100,2022-04-16 20:41:17.100,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:41:17.100,2022-04-16 20:43:52.075,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:43:57.075,2022-04-16 20:44:41.062,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:44:41.062,2022-04-16 20:50:37.012,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 20:50:37.012,2022-04-16 20:51:26.000,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:51:26.000,2022-04-16 20:51:50.000,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:51:50.000,2022-04-16 20:56:15.962,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:56:15.962,2022-04-16 20:57:53.950,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:57:53.950,2022-04-16 20:59:09.937,In_Position_Sitting,annotator,POSTURE
2022-04-16 20:59:09.937,2022-04-16 21:01:59.900,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:01:59.900,2022-04-16 21:02:45.900,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:02:45.900,2022-04-16 21:03:06.900,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:03:06.900,2022-04-16 21:03:22.887,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:03:22.887,2022-04-16 21:07:52.850,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:07:52.850,2022-04-16 21:10:11.825,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:10:11.825,2022-04-16 21:10:20.825,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:10:20.825,2022-04-16 21:10:37.825,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2022-04-16 21:10:37.825,2022-04-16 21:10:52.825,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:10:52.825,2022-04-16 21:11:29.812,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:11:29.812,2022-04-16 21:13:07.800,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:13:07.800,2022-04-16 21:13:39.800,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:13:39.800,2022-04-16 21:13:54.800,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:13:54.800,2022-04-16 21:14:28.787,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:14:28.787,2022-04-16 21:15:47.775,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:15:47.775,2022-04-16 21:17:12.762,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:17:12.762,2022-04-16 21:18:53.750,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:18:53.750,2022-04-16 21:20:44.737,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:20:44.737,2022-04-16 21:21:33.725,In_Position_Sitting,annotator,POSTURE
2022-04-16 21:21:33.725,2022-04-16 21:22:23.712,In_Position_Sitting,annotator,POSTURE
