START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-13 22:35:59.512,2021-12-13 22:37:51.512,Located_Outdoors,annotator,Behavioral Parameters
2021-12-13 22:38:05.500,2021-12-13 22:39:04.500,Located_Outdoors,annotator,Behavioral Parameters
2021-12-13 22:39:13.500,2021-12-13 22:39:23.500,Located_Indoors,annotator,Behavioral Parameters
2021-12-13 22:39:28.500,2021-12-13 22:41:49.500,Located_Indoors,annotator,Behavioral Parameters
2021-12-13 22:41:53.500,2021-12-13 22:44:30.487,Located_Indoors,annotator,Behavioral Parameters
2021-12-13 22:44:44.487,2021-12-13 22:45:20.487,Located_Indoors,annotator,Behavioral Parameters
2021-12-13 22:45:34.487,2021-12-13 22:51:02.475,Located_Indoors,annotator,Behavioral Parameters
2021-12-13 22:51:16.475,2021-12-13 22:55:17.462,Located_Indoors/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2021-12-13 22:55:28.462,2021-12-13 22:56:46.462,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-12-13 22:56:57.462,2021-12-13 23:04:55.437,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2021-12-13 23:05:34.437,2021-12-13 23:08:53.425,Located_Indoors,annotator,Behavioral Parameters
2021-12-13 23:09:05.425,2021-12-13 23:14:43.412,Located_Indoors,annotator,Behavioral Parameters
2021-12-13 23:14:55.412,2021-12-13 23:15:40.412,Located_Indoors,annotator,Behavioral Parameters
2021-12-13 23:15:41.412,2021-12-13 23:16:00.412,Located_Indoors,annotator,Behavioral Parameters
2021-12-13 23:16:13.400,2021-12-13 23:23:00.387,Located_Indoors,annotator,Behavioral Parameters
2021-12-13 23:23:03.387,2021-12-13 23:24:36.387,Located_Indoors/Handwriting,annotator,Behavioral Parameters
2021-12-13 23:24:41.387,2021-12-13 23:27:54.375,Located_Indoors,annotator,Behavioral Parameters
2021-12-13 23:27:59.375,2021-12-14 00:11:57.262,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
