START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-27 18:36:13.000,2022-03-27 18:40:49.000,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-27 18:40:49.000,2022-03-27 18:49:44.000,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-27 18:49:44.000,2022-03-27 18:50:59.000,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-27 18:50:59.000,2022-03-27 19:13:25.012,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-27 19:13:25.012,2022-03-27 19:25:53.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-27 19:25:53.012,2022-03-27 19:27:42.012,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-27 19:27:42.012,2022-03-27 19:28:42.012,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-27 19:28:42.012,2022-03-27 19:34:22.012,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-03-27 19:34:22.012,2022-03-28 00:08:53.025,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-03-28 00:08:53.025,2022-03-28 00:09:13.025,Located_Indoors,annotator,Behavioral Parameters
