START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-25 23:39:47.637,2021-12-25 23:46:15.625,In_Position_Upright,Expert,POSTURE
2021-12-25 23:46:28.625,2021-12-25 23:46:39.625,In_Position_Upright,Expert,POSTURE
2021-12-25 23:47:10.625,2021-12-25 23:47:54.625,In_Position_Upright,Expert,POSTURE
2021-12-25 23:47:55.625,2021-12-25 23:49:08.625,In_Position_Upright,Expert,POSTURE
2021-12-25 23:49:09.625,2021-12-25 23:50:55.625,In_Position_Upright,Expert,POSTURE
2021-12-25 23:50:57.625,2021-12-25 23:51:09.625,In_Position_Upright,Expert,POSTURE
2021-12-25 23:53:10.625,2021-12-26 00:19:03.600,In_Position_Upright,Expert,POSTURE
2021-12-26 00:19:05.600,2021-12-26 00:20:52.600,In_Position_Upright,Expert,POSTURE
2021-12-26 00:21:03.600,2021-12-26 00:22:13.587,In_Position_Upright,Expert,POSTURE
2021-12-26 00:22:35.587,2021-12-26 00:37:25.575,In_Position_Sitting,Expert,POSTURE
2021-12-26 00:37:37.575,2021-12-26 00:39:27.575,In_Position_Sitting,Expert,POSTURE
2021-12-26 00:39:53.575,2021-12-26 00:40:13.575,In_Position_Upright,Expert,POSTURE
2021-12-26 00:40:26.575,2021-12-26 00:41:52.575,In_Position_Upright,Expert,POSTURE
2021-12-26 00:42:29.575,2021-12-26 00:42:48.575,Lying_On_Stomach,Expert,POSTURE
2021-12-26 00:43:06.575,2021-12-26 00:43:38.575,In_Position_Upright,Expert,POSTURE
2021-12-26 00:43:58.575,2021-12-26 00:44:11.575,In_Position_Upright,Expert,POSTURE
2021-12-26 00:44:37.575,2021-12-26 00:48:40.562,Lying_On_Back,Expert,POSTURE
2021-12-26 00:48:54.562,2021-12-26 00:58:31.562,In_Position_Upright,Expert,POSTURE
2021-12-26 00:58:44.562,2021-12-26 01:03:01.550,In_Position_Sitting,Expert,POSTURE
2021-12-26 01:03:15.550,2021-12-26 01:04:05.550,In_Position_Upright,Expert,POSTURE
2021-12-26 01:04:41.550,2021-12-26 01:05:39.550,In_Position_Upright,Expert,POSTURE
2021-12-26 01:05:44.550,2021-12-26 01:06:01.550,In_Position_Upright,Expert,POSTURE
2021-12-26 01:06:19.550,2021-12-26 01:06:23.550,In_Position_Sitting,Expert,POSTURE
2021-12-26 01:06:51.550,2021-12-26 01:07:18.550,In_Position_Upright,Expert,POSTURE
2021-12-26 01:07:37.550,2021-12-26 01:26:51.537,In_Position_Reclining_Slouching,Expert,POSTURE
2021-12-26 01:27:06.537,2021-12-26 02:22:50.475,In_Position_Sitting,Expert,POSTURE
2021-12-26 02:23:08.475,2021-12-26 02:25:03.475,In_Position_Upright,Expert,POSTURE
2021-12-26 02:25:06.475,2021-12-26 02:25:34.475,In_Position_Upright,Expert,POSTURE
2021-12-26 02:25:51.475,2021-12-26 02:27:44.475,In_Position_Sitting,Expert,POSTURE
2021-12-26 02:28:01.475,2021-12-26 02:28:46.475,In_Position_Upright,Expert,POSTURE
2021-12-26 02:28:51.475,2021-12-26 02:41:18.462,In_Position_Upright,Expert,POSTURE
2021-12-26 02:41:42.462,2021-12-26 02:44:01.462,In_Position_Upright,Expert,POSTURE
2021-12-26 02:44:42.462,2021-12-26 02:44:59.462,In_Position_Upright,Expert,POSTURE
2021-12-26 02:45:19.462,2021-12-26 02:52:34.450,In_Position_Upright,Expert,POSTURE
2021-12-26 02:52:47.450,2021-12-26 02:54:31.450,In_Position_Upright,Expert,POSTURE
2021-12-26 02:54:34.450,2021-12-26 02:56:56.450,In_Position_Upright,Expert,POSTURE
2021-12-26 02:56:59.450,2021-12-26 02:57:53.450,In_Position_Upright,Expert,POSTURE
2021-12-26 02:57:54.450,2021-12-26 02:58:22.450,In_Position_Upright,Expert,POSTURE
2021-12-26 02:58:25.450,2021-12-26 03:04:29.437,In_Position_Upright,Expert,POSTURE
2021-12-26 03:04:30.437,2021-12-26 03:04:52.437,In_Position_Upright,Expert,POSTURE
2021-12-26 03:04:53.437,2021-12-26 03:06:33.437,In_Position_Upright,Expert,POSTURE
2021-12-26 03:06:34.437,2021-12-26 03:09:55.437,In_Position_Upright,Expert,POSTURE
2021-12-26 03:09:58.437,2021-12-26 03:11:39.437,In_Position_Upright,Expert,POSTURE
2021-12-26 03:12:02.437,2021-12-26 03:52:35.400,In_Position_Sitting,Expert,POSTURE
2021-12-26 03:52:47.400,2021-12-26 03:53:39.400,In_Position_Upright,Expert,POSTURE
2021-12-26 03:53:54.400,2021-12-26 03:55:50.387,In_Position_Upright,Expert,POSTURE
2021-12-26 03:56:25.387,2021-12-26 03:59:34.387,In_Position_Upright,Expert,POSTURE
2021-12-26 03:59:37.387,2021-12-26 04:00:03.387,In_Position_Upright,Expert,POSTURE
