START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-11-06 09:44:42.350,2021-11-06 09:44:53.350,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 09:45:29.350,2021-11-06 09:46:35.337,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 09:47:10.337,2021-11-06 09:47:27.337,Packing/Unpacking_Something,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 09:47:44.337,2021-11-06 09:56:17.325,Doing_Common_Housework_Light,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 10:02:37.325,2021-11-06 10:03:23.325,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 10:03:23.325,2021-11-06 10:04:55.325,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 10:04:56.325,2021-11-06 10:20:12.300,Relaxing_Passive,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 10:20:26.300,2021-11-06 10:26:46.287,Relaxing_Passive,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 10:38:56.275,2021-11-06 10:40:16.275,Doing_Laundry,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 10:40:34.275,2021-11-06 10:41:07.275,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 10:44:49.262,2021-11-06 10:46:40.262,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 10:48:05.262,2021-11-06 11:00:00.250,Doing_Common_Housework_Light,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 11:02:12.237,2021-11-06 11:03:55.237,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 11:03:55.237,2021-11-06 11:04:15.237,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 11:04:15.237,2021-11-06 11:07:26.237,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 11:08:13.237,2021-11-06 11:12:11.225,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 11:12:24.225,2021-11-06 11:13:24.225,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 11:13:37.225,2021-11-06 11:16:59.225,Doing_Common_Housework_Light/Cleaning/Doing_Dishes,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 11:20:29.225,2021-11-06 11:37:44.200,Doing_Common_Housework_Light/Cleaning,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 11:40:21.187,2021-11-06 11:41:04.187,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 11:46:51.187,2021-11-06 11:50:53.175,Gardening,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 11:52:03.175,2021-11-06 11:54:25.175,Doing_Laundry,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 11:55:18.175,2021-11-06 11:57:01.175,Eating/Dining,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 11:58:17.175,2021-11-06 12:07:00.162,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 12:12:30.150,2021-11-06 12:17:45.150,Doing_Laundry,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 12:17:46.150,2021-11-06 12:18:09.137,Doing_Laundry,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 12:18:42.137,2021-11-06 12:19:07.137,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 12:22:33.137,2021-11-06 12:28:00.125,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 12:28:00.125,2021-11-06 12:31:02.125,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 12:59:31.087,2021-11-06 13:00:13.087,Doing_Laundry,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 13:02:36.087,2021-11-06 13:03:56.087,Doing_Laundry,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 13:03:56.087,2021-11-06 13:05:26.087,Doing_Laundry,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 13:06:15.075,2021-11-06 13:06:46.075,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 13:07:13.075,2021-11-06 13:09:52.075,Doing_Dishes,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 13:10:04.075,2021-11-06 13:10:45.075,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 13:12:31.075,2021-11-06 13:12:49.075,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 13:12:50.075,2021-11-06 13:16:26.062,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 13:16:26.062,2021-11-06 13:29:15.050,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 14:03:03.000,2021-11-06 14:03:22.000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 14:03:22.000,2021-11-06 14:06:56.000,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 14:06:56.000,2021-11-06 14:15:38.987,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 14:20:36.987,2021-11-06 14:45:33.950,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 14:45:33.950,2021-11-06 14:46:30.950,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 14:46:30.950,2021-11-06 14:55:31.937,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 14:55:37.937,2021-11-06 15:08:33.925,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 15:09:03.925,2021-11-06 15:10:44.912,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 15:17:31.912,2021-11-06 15:19:35.900,Doing_Laundry,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 15:19:35.900,2021-11-06 15:21:46.900,Doing_Laundry,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 15:57:19.850,2021-11-06 16:00:40.850,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 16:00:52.850,2021-11-06 16:05:40.850,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 17:03:25.775,2021-11-06 17:55:47.700,Using_Computer/Screen/Meeting_Virtual,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 17:58:24.700,2021-11-06 18:00:01.700,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 18:13:22.675,2021-11-06 18:16:55.675,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 18:31:28.650,2021-11-06 18:32:00.650,Walking_Pet,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 18:32:10.650,2021-11-06 18:38:31.650,Walking_Pet,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 18:39:33.637,2021-11-06 18:39:51.637,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 18:43:58.637,2021-11-06 18:45:09.637,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 18:45:10.637,2021-11-06 18:49:30.625,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 18:49:51.625,2021-11-06 18:50:06.625,Playing_With_Pets,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 18:50:49.625,2021-11-06 18:52:20.625,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 18:52:21.625,2021-11-06 18:53:22.625,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 19:03:47.612,2021-11-06 19:05:06.612,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 19:05:28.612,2021-11-06 19:08:36.600,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 19:08:39.600,2021-11-06 19:17:07.587,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 19:19:00.587,2021-11-06 19:26:36.575,In_Transit_Active,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 19:27:00.575,2021-11-06 19:27:34.575,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 19:28:27.575,2021-11-06 19:34:36.575,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 19:34:36.575,2021-11-06 19:34:41.575,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 19:34:41.575,2021-11-06 19:36:11.562,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 19:36:15.562,2021-11-06 19:39:28.562,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 19:39:41.562,2021-11-06 20:24:07.500,Eating/Dining/WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 20:24:11.500,2021-11-06 20:28:02.500,Cleaning,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 20:28:03.500,2021-11-06 20:33:02.487,Cooking/Prepping_Food,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 20:33:02.487,2021-11-06 20:33:42.487,Eating/Dining/WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 20:34:50.487,2021-11-06 20:35:30.487,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 20:35:49.487,2021-11-06 20:41:35.487,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 20:41:52.487,2021-11-06 21:02:19.450,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 21:02:26.450,2021-11-06 21:11:38.437,WatchingTV/Movies,Expert,HIGH LEVEL BEHAVIOR
2021-11-06 21:11:54.437,2021-11-07 00:44:31.162,Using_Computer/Screen,Expert,HIGH LEVEL BEHAVIOR
2021-11-07 00:46:18.162,2021-11-07 00:46:39.162,HLB_Other,Expert,HIGH LEVEL BEHAVIOR
