START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-11 11:30:28.075,2022-03-11 11:38:18.050,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:38:23.050,2022-03-11 11:39:14.050,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:39:16.050,2022-03-11 11:39:54.050,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:39:57.050,2022-03-11 11:40:11.050,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:40:13.050,2022-03-11 11:40:29.050,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:40:31.050,2022-03-11 11:41:14.037,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:41:18.037,2022-03-11 11:43:17.037,Meeting _Social_Gathering_In_Person/Cleaning,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:43:23.037,2022-03-11 11:44:06.037,In_Transit_Active/Cleaning,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:44:08.037,2022-03-11 11:44:22.037,In_Transit_Active/Cleaning,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:44:24.037,2022-03-11 11:45:10.025,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:45:21.025,2022-03-11 11:48:55.025,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:49:02.012,2022-03-11 11:49:50.012,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:49:54.012,2022-03-11 11:51:04.012,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 11:51:07.012,2022-03-11 12:10:09.950,Meeting _Social_Gathering_In_Person/Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 12:10:19.950,2022-03-11 12:28:04.900,Meeting _Social_Gathering_In_Person/Eating/Dining/Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 12:28:13.900,2022-03-11 12:28:52.900,Meeting _Social_Gathering_In_Person/Cleaning,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 12:29:01.900,2022-03-11 12:43:28.850,Meeting _Social_Gathering_In_Person/WatchingTV/Movies/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 12:43:41.850,2022-03-11 12:52:51.825,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 12:52:56.825,2022-03-11 12:54:01.825,Meeting _Social_Gathering_In_Person/Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 12:54:06.825,2022-03-11 13:08:02.775,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:08:11.775,2022-03-11 13:09:13.775,Meeting _Social_Gathering_In_Person/Cleaning,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:09:18.775,2022-03-11 13:09:58.775,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:10:06.775,2022-03-11 13:10:22.775,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:10:32.775,2022-03-11 13:11:14.762,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:11:20.762,2022-03-11 13:12:05.762,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:12:10.762,2022-03-11 13:13:45.762,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:13:49.762,2022-03-11 13:15:48.750,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:15:51.750,2022-03-11 13:17:13.750,,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:17:18.750,2022-03-11 13:22:55.737,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:22:58.725,2022-03-11 13:23:55.725,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:23:58.725,2022-03-11 13:25:55.725,,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:26:02.725,2022-03-11 13:26:46.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:26:48.725,2022-03-11 13:27:28.712,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:27:30.712,2022-03-11 13:27:44.712,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:27:48.712,2022-03-11 13:30:57.712,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:31:02.712,2022-03-11 13:32:23.700,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:32:25.700,2022-03-11 13:32:33.700,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:32:34.700,2022-03-11 13:32:46.700,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:32:51.700,2022-03-11 13:34:36.700,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:34:38.700,2022-03-11 13:37:56.687,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:37:59.687,2022-03-11 13:38:20.687,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:38:22.687,2022-03-11 13:38:51.687,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:38:54.687,2022-03-11 13:39:08.687,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:39:15.687,2022-03-11 13:39:34.675,Using_Computer/Screen/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:39:38.675,2022-03-11 13:48:23.650,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:48:29.650,2022-03-11 13:51:24.650,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 13:51:28.650,2022-03-11 14:06:07.600,Using_Computer/Screen/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 14:06:12.600,2022-03-11 14:13:54.575,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 14:13:59.575,2022-03-11 14:17:45.562,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 14:17:56.562,2022-03-11 14:19:58.562,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 14:20:05.562,2022-03-11 14:24:11.550,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 14:24:17.537,2022-03-11 14:29:44.525,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 14:29:48.525,2022-03-11 14:29:58.525,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 14:30:02.525,2022-03-11 14:46:51.475,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 14:46:54.475,2022-03-11 14:54:15.450,,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 14:54:18.450,2022-03-11 14:56:06.450,,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 14:56:09.450,2022-03-11 15:01:54.425,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:01:58.425,2022-03-11 15:08:38.412,,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:08:42.412,2022-03-11 15:11:44.400,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:11:49.400,2022-03-11 15:12:02.400,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:12:04.400,2022-03-11 15:12:28.400,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:12:31.400,2022-03-11 15:12:56.400,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:12:59.400,2022-03-11 15:13:26.387,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:13:28.387,2022-03-11 15:14:01.387,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:14:06.387,2022-03-11 15:14:11.387,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:14:14.387,2022-03-11 15:23:37.362,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:23:40.362,2022-03-11 15:29:13.350,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:29:18.350,2022-03-11 15:32:35.337,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:32:35.337,2022-03-11 15:35:17.325,,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:35:25.325,2022-03-11 15:35:45.325,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 15:35:48.325,2022-03-11 16:02:09.250,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:02:16.250,2022-03-11 16:07:46.225,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:07:53.225,2022-03-11 16:14:51.200,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:14:56.200,2022-03-11 16:19:17.187,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:19:22.187,2022-03-11 16:40:01.125,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:40:05.125,2022-03-11 16:41:34.125,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:41:36.125,2022-03-11 16:42:02.125,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:42:04.125,2022-03-11 16:42:21.125,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:42:25.125,2022-03-11 16:49:11.100,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:49:13.100,2022-03-11 16:49:31.100,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:49:32.100,2022-03-11 16:49:55.100,In_Transit_Active/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:49:57.100,2022-03-11 16:50:30.100,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:50:32.100,2022-03-11 16:57:24.075,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:57:27.075,2022-03-11 16:57:49.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:57:51.075,2022-03-11 16:58:26.075,In_Transit_Active/Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:58:27.075,2022-03-11 16:58:38.075,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 16:58:39.075,2022-03-11 17:05:27.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 17:05:35.050,2022-03-11 17:05:53.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 17:05:54.050,2022-03-11 17:06:18.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 17:06:20.050,2022-03-11 17:06:48.050,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 17:06:49.050,2022-03-11 17:40:42.937,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 17:40:47.937,2022-03-11 17:44:40.925,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 17:44:43.925,2022-03-11 17:47:23.925,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 17:47:26.925,2022-03-11 17:51:26.912,Using_Computer/Screen/Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 17:51:30.912,2022-03-11 18:07:23.862,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:07:25.862,2022-03-11 18:24:09.812,,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:24:13.812,2022-03-11 18:41:38.762,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:41:42.762,2022-03-11 18:43:16.750,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:43:20.750,2022-03-11 18:45:16.750,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:45:19.750,2022-03-11 18:45:48.750,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:45:50.737,2022-03-11 18:46:11.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:46:13.737,2022-03-11 18:46:55.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:46:56.737,2022-03-11 18:47:17.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:47:19.737,2022-03-11 18:47:47.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:47:48.737,2022-03-11 18:48:15.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:48:17.737,2022-03-11 18:48:35.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:48:36.737,2022-03-11 18:48:53.737,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:48:55.737,2022-03-11 18:50:35.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:50:36.725,2022-03-11 18:50:43.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:50:44.725,2022-03-11 18:50:55.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:50:58.725,2022-03-11 18:51:10.725,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:51:13.725,2022-03-11 18:57:02.712,,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:57:05.712,2022-03-11 18:57:20.712,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:57:22.712,2022-03-11 18:57:35.712,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 18:57:37.712,2022-03-11 19:01:30.700,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:01:33.700,2022-03-11 19:04:19.687,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:04:22.687,2022-03-11 19:05:08.687,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:05:10.687,2022-03-11 19:06:26.675,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:06:29.675,2022-03-11 19:09:29.675,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:09:31.675,2022-03-11 19:10:09.675,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:10:11.675,2022-03-11 19:10:41.662,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:10:44.662,2022-03-11 19:14:04.662,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:14:07.662,2022-03-11 19:22:40.625,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:22:44.625,2022-03-11 19:23:32.625,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:23:35.625,2022-03-11 19:26:45.612,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:26:49.612,2022-03-11 19:41:16.575,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:41:20.575,2022-03-11 19:41:52.575,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:41:57.575,2022-03-11 19:54:25.537,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 19:54:31.537,2022-03-11 20:11:53.475,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:11:57.475,2022-03-11 20:14:15.475,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:14:15.475,2022-03-11 20:15:06.475,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:15:06.475,2022-03-11 20:17:23.462,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:17:23.462,2022-03-11 20:17:45.462,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:17:45.462,2022-03-11 20:18:15.462,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:18:15.462,2022-03-11 20:18:36.462,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:18:36.462,2022-03-11 20:20:02.450,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:20:02.450,2022-03-11 20:20:14.450,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:20:14.450,2022-03-11 20:27:45.437,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:27:46.437,2022-03-11 20:27:59.437,Meeting _Social_Gathering_In_Person/In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:27:59.437,2022-03-11 20:30:20.425,Meeting _Social_Gathering_In_Person/In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:30:20.425,2022-03-11 20:41:11.387,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:41:11.387,2022-03-11 20:45:07.375,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:45:07.375,2022-03-11 20:59:31.337,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 20:59:31.337,2022-03-11 21:07:22.312,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:07:22.312,2022-03-11 21:10:42.300,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:10:42.300,2022-03-11 21:11:05.300,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:11:05.300,2022-03-11 21:13:28.287,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:13:28.287,2022-03-11 21:13:37.287,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:13:37.287,2022-03-11 21:20:12.275,In_Transit_Passive_Train/Bus/Plane,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:20:12.275,2022-03-11 21:22:08.262,In_Transit_Active/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:22:08.262,2022-03-11 21:22:44.262,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:22:44.262,2022-03-11 21:23:00.262,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:23:00.262,2022-03-11 21:23:33.262,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:23:33.262,2022-03-11 21:24:00.262,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:24:00.262,2022-03-11 21:26:56.250,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:26:56.250,2022-03-11 21:29:37.237,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:29:37.237,2022-03-11 21:30:27.237,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:30:27.237,2022-03-11 21:35:29.225,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:35:29.225,2022-03-11 21:35:56.225,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:35:56.225,2022-03-11 21:54:33.162,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:54:33.162,2022-03-11 21:58:54.150,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 21:58:54.150,2022-03-11 22:01:27.150,Meeting _Social_Gathering_In_Person/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 22:01:27.150,2022-03-11 22:02:58.137,WatchingTV/Movies/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 22:02:58.137,2022-03-11 22:06:28.125,WatchingTV/Movies/Eating/Dining/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 22:06:28.125,2022-03-11 22:10:53.112,WatchingTV/Movies/Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 22:10:53.112,2022-03-11 22:12:08.112,WatchingTV/Movies/Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 22:12:08.112,2022-03-11 22:41:04.025,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 22:41:04.025,2022-03-11 22:42:09.025,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 22:42:09.025,2022-03-11 22:47:44.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 22:47:44.000,2022-03-11 22:48:11.000,Meeting _Social_Gathering_In_Person/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 22:48:11.000,2022-03-11 22:49:11.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 22:49:11.000,2022-03-11 22:49:26.000,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 22:49:26.000,2022-03-11 23:03:50.950,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 23:03:50.950,2022-03-11 23:14:30.925,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 23:14:30.925,2022-03-11 23:15:25.925,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 23:15:25.925,2022-03-11 23:23:09.900,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 23:23:09.900,2022-03-11 23:24:27.887,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 23:24:27.887,2022-03-11 23:24:55.887,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 23:24:55.887,2022-03-11 23:26:09.887,Cooking/Prepping_Food,annotator,HIGH LEVEL BEHAVIOR
2022-03-11 23:26:09.887,2022-03-11 23:28:13.875,Cooking/Prepping_Food/Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
