START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-02-28 13:59:43.862,2022-02-28 14:00:06.925,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 14:00:06.925,2022-02-28 14:02:09.912,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:02:09.912,2022-02-28 14:03:28.700,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:03:28.700,2022-02-28 14:04:39.800,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:04:39.800,2022-02-28 14:04:57.100,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-28 14:04:57.100,2022-02-28 14:06:15.887,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:06:15.887,2022-02-28 14:09:56.887,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:09:56.887,2022-02-28 14:11:44.500,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:11:44.500,2022-02-28 14:12:13.325,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 14:12:13.325,2022-02-28 14:18:33.812,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:18:35.737,2022-02-28 14:25:11.612,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:25:17.375,2022-02-28 14:27:06.912,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 14:27:06.912,2022-02-28 14:27:16.512,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:27:20.362,2022-02-28 14:29:52.175,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:29:56.012,2022-02-28 14:30:15.237,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:30:15.237,2022-02-28 14:30:40.212,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 14:30:40.212,2022-02-28 14:30:55.587,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-28 14:30:55.587,2022-02-28 14:31:05.200,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:31:14.812,2022-02-28 14:32:50.887,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:32:50.887,2022-02-28 14:33:27.400,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:33:27.400,2022-02-28 14:35:30.387,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-28 14:35:30.387,2022-02-28 14:36:06.900,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:36:06.900,2022-02-28 14:38:59.850,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-28 14:38:59.850,2022-02-28 14:40:07.112,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:40:07.112,2022-02-28 14:41:12.450,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-28 14:41:12.450,2022-02-28 14:42:27.400,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:42:27.400,2022-02-28 14:43:23.125,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-28 14:43:23.125,2022-02-28 14:47:17.575,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:47:19.500,2022-02-28 14:48:40.212,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:48:42.125,2022-02-28 14:51:19.712,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:51:19.712,2022-02-28 14:52:36.575,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-28 14:52:36.575,2022-02-28 14:56:11.800,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:56:13.725,2022-02-28 14:56:19.487,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:56:19.487,2022-02-28 14:58:16.712,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 14:58:16.712,2022-02-28 14:58:53.225,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:58:55.150,2022-02-28 14:59:25.900,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 14:59:25.900,2022-02-28 15:00:33.150,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-28 15:00:33.150,2022-02-28 15:13:16.062,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 15:13:16.062,2022-02-28 15:16:14.787,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 15:16:14.787,2022-02-28 15:30:41.462,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 15:30:41.462,2022-02-28 15:31:21.825,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-28 15:31:21.825,2022-02-28 15:37:05.800,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 15:37:05.800,2022-02-28 15:38:45.725,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-28 15:38:45.725,2022-02-28 15:40:12.200,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 15:40:14.125,2022-02-28 15:40:21.812,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 15:40:21.812,2022-02-28 15:42:38.250,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 15:42:38.250,2022-02-28 15:49:48.712,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 15:49:48.712,2022-02-28 15:50:09.850,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 15:50:09.850,2022-02-28 15:51:53.625,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 15:51:53.625,2022-02-28 15:52:28.212,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-28 15:52:28.212,2022-02-28 15:54:19.675,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 15:54:19.675,2022-02-28 15:54:46.575,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 15:54:46.575,2022-02-28 15:55:05.787,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 15:55:05.787,2022-02-28 15:56:09.212,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 15:56:09.212,2022-02-28 15:56:55.325,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 15:56:55.325,2022-02-28 15:58:12.200,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 15:58:12.200,2022-02-28 15:58:23.725,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 15:58:25.650,2022-02-28 15:59:38.675,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 15:59:48.275,2022-02-28 16:00:07.500,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:00:09.425,2022-02-28 16:01:47.425,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:01:51.262,2022-02-28 16:03:52.337,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 16:03:56.175,2022-02-28 16:05:01.512,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:05:14.962,2022-02-28 16:08:15.612,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:08:40.587,2022-02-28 16:11:29.700,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:11:31.625,2022-02-28 16:17:46.350,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:17:57.875,2022-02-28 16:19:18.587,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 16:19:24.350,2022-02-28 16:20:46.987,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:20:56.600,2022-02-28 16:21:35.025,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 16:22:26.912,2022-02-28 16:24:29.900,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:27:13.250,2022-02-28 16:30:58.087,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:31:15.375,2022-02-28 16:32:53.387,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:33:14.525,2022-02-28 16:34:16.025,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-28 16:34:46.762,2022-02-28 16:37:39.712,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:37:41.637,2022-02-28 16:37:55.087,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:38:08.537,2022-02-28 16:39:17.725,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 16:39:38.862,2022-02-28 16:54:11.312,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 16:54:28.600,2022-02-28 16:54:36.287,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-02-28 16:54:42.062,2022-02-28 16:54:49.750,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-02-28 16:55:10.887,2022-02-28 17:03:43.975,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-02-28 17:03:49.737,2022-02-28 17:04:28.175,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-02-28 17:04:30.100,2022-02-28 17:04:45.462,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-02-28 17:05:04.687,2022-02-28 17:13:28.162,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-02-28 17:13:32.012,2022-02-28 17:14:45.037,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:14:45.037,2022-02-28 17:14:50.800,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:14:54.650,2022-02-28 17:14:56.562,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:14:58.487,2022-02-28 17:15:04.250,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:15:10.012,2022-02-28 17:15:15.787,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:15:17.700,2022-02-28 17:15:19.625,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:15:23.475,2022-02-28 17:15:29.237,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:15:36.925,2022-02-28 17:15:40.762,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:15:50.375,2022-02-28 17:15:56.137,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:16:05.750,2022-02-28 17:17:03.400,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:17:16.850,2022-02-28 17:18:08.737,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:18:31.800,2022-02-28 17:19:19.837,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 17:19:25.600,2022-02-28 17:20:09.800,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 17:20:09.800,2022-02-28 17:23:10.437,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 17:23:33.500,2022-02-28 17:25:24.962,Located_Indoors/Handwriting,annotator,Behavioral Parameters
2022-02-28 17:25:28.800,2022-02-28 17:30:15.137,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 17:30:18.975,2022-02-28 17:35:51.425,Located_Indoors/Handwriting,annotator,Behavioral Parameters
2022-02-28 17:36:29.862,2022-02-28 17:38:55.912,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:39:01.675,2022-02-28 17:40:49.287,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-02-28 17:40:55.062,2022-02-28 17:45:39.462,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:45:41.387,2022-02-28 17:46:42.887,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 17:46:46.725,2022-02-28 17:54:06.787,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:54:08.712,2022-02-28 17:54:56.762,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 17:54:58.675,2022-02-28 17:57:13.200,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 17:57:15.112,2022-02-28 17:58:35.825,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 17:58:37.750,2022-02-28 18:17:41.162,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 18:17:50.762,2022-02-28 18:23:34.750,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 18:23:55.887,2022-02-28 18:29:51.400,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 18:30:02.925,2022-02-28 18:31:46.700,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 18:31:48.625,2022-02-28 18:34:10.825,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 18:34:12.750,2022-02-28 18:39:04.850,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 18:39:10.612,2022-02-28 18:41:25.125,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 18:41:27.050,2022-02-28 18:44:37.300,Located_Indoors/Handwriting,annotator,Behavioral Parameters
2022-02-28 18:44:43.062,2022-02-28 18:49:12.100,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 18:49:29.400,2022-02-28 18:51:15.087,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 18:51:22.775,2022-02-28 18:53:43.062,Located_Indoors/Holding_Solid_Food/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 18:53:52.662,2022-02-28 18:56:26.400,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 18:56:30.250,2022-02-28 18:56:53.300,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 18:56:55.225,2022-02-28 18:57:14.450,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-02-28 18:57:18.287,2022-02-28 19:01:45.400,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 19:01:47.325,2022-02-28 19:01:47.325,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 19:01:58.850,2022-02-28 19:02:39.212,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 19:02:46.900,2022-02-28 19:05:14.862,Located_Indoors/Browsing_Computer/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 19:05:18.712,2022-02-28 19:05:36.000,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 19:05:37.925,2022-02-28 19:06:50.950,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 19:06:58.637,2022-02-28 19:09:15.075,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 19:09:26.612,2022-02-28 19:10:05.037,Located_Indoors/Holding_Solid_Food/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 19:10:14.650,2022-02-28 19:11:48.812,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 19:11:52.662,2022-02-28 19:12:04.187,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-02-28 19:12:08.025,2022-02-28 19:20:41.125,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 19:20:46.887,2022-02-28 19:25:25.537,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 19:25:40.900,2022-02-28 19:26:42.400,Located_Indoors/Handwriting,annotator,Behavioral Parameters
2022-02-28 19:26:48.162,2022-02-28 19:27:32.362,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 19:27:49.662,2022-02-28 19:43:21.675,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 19:43:44.737,2022-02-28 19:46:30.000,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-28 19:46:41.537,2022-02-28 19:49:07.587,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 19:49:13.350,2022-02-28 19:50:16.762,Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-02-28 19:50:26.375,2022-02-28 19:52:00.537,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 19:52:08.225,2022-02-28 19:55:45.375,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 19:55:56.900,2022-02-28 19:56:39.175,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 19:56:43.025,2022-02-28 19:58:46.012,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 19:58:51.775,2022-02-28 20:02:00.100,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 20:02:25.087,2022-02-28 20:03:24.650,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-02-28 20:03:34.262,2022-02-28 20:30:55.387,Located_Indoors,annotator,Behavioral Parameters
2022-02-28 20:30:55.387,2022-02-28 20:33:07.987,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-28 20:33:17.587,2022-02-28 20:34:19.087,Located_Indoors/Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-02-28 20:34:19.087,2022-02-28 20:36:06.700,Located_Indoors/Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-02-28 20:36:06.700,2022-02-28 20:37:08.200,Located_Indoors/Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-02-28 20:37:08.200,2022-02-28 20:51:23.350,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-02-28 20:51:23.350,2022-02-28 20:51:57.937,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-02-28 20:51:57.937,2022-02-28 20:56:11.600,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-02-28 20:56:11.600,2022-02-28 20:56:30.812,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 20:56:30.812,2022-02-28 20:56:46.187,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 20:56:46.187,2022-02-28 20:57:20.787,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 20:57:20.787,2022-02-28 20:57:51.525,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-02-28 20:57:53.450,2022-02-28 21:02:22.487,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-02-28 21:02:22.487,2022-02-28 21:03:04.762,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 21:03:04.762,2022-02-28 21:04:21.637,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 21:04:21.637,2022-02-28 21:04:35.087,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 21:04:48.537,2022-02-28 21:20:45.537,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 21:20:47.462,2022-02-28 21:22:25.462,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 21:22:27.387,2022-02-28 21:23:21.200,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-02-28 21:23:21.200,2022-02-28 21:27:54.075,,annotator,Behavioral Parameters
2022-02-28 21:27:54.075,2022-02-28 21:29:05.175,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-28 21:29:05.175,2022-02-28 21:31:10.087,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-28 21:31:10.087,2022-02-28 21:33:53.425,Located_Indoors/Holding_Other_Object_Light/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 21:33:53.425,2022-02-28 21:36:11.787,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-02-28 21:36:11.787,2022-02-28 21:37:26.737,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-02-28 21:37:59.412,2022-02-28 21:48:18.187,Located_Indoors/Holding_Other_Object_Light/Legs_Crossed/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 21:48:18.187,2022-02-28 21:49:17.762,Located_Indoors/Holding_Other_Object_Light/Legs_Crossed/Browsing_Computer,annotator,Behavioral Parameters
2022-02-28 21:49:19.687,2022-02-28 21:52:58.762,Located_Indoors/Holding_Other_Object_Light/Browsing_Computer/Legs_Uncrossed,annotator,Behavioral Parameters
2022-02-28 21:52:58.762,2022-02-28 22:09:38.037,Located_Indoors/Browsing_Computer/Legs_Crossed,annotator,Behavioral Parameters
