START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-05-04 10:04:29.025,2022-05-04 10:05:25.025,Located_Indoors/In_Conversation/Carrying_Bag_On_Shoulder/Back_Heavy,annotator,Behavioral Parameters
2022-05-04 10:05:31.025,2022-05-04 10:05:44.025,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-04 10:05:44.025,2022-05-04 10:06:04.025,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-04 10:06:04.025,2022-05-04 10:06:25.025,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Heavy/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-04 10:06:25.025,2022-05-04 10:08:05.012,Texting/Browsing_Phone/Located_Outdoors/Carrying_Bag_On_Shoulder/Back_Heavy,annotator,Behavioral Parameters
2022-05-04 10:08:05.012,2022-05-04 10:08:31.012,Texting/Browsing_Phone/Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors,annotator,Behavioral Parameters
2022-05-04 10:08:31.012,2022-05-04 10:16:50.987,Texting/Browsing_Phone/Carrying_Bag_On_Shoulder/Back_Heavy/Located_Outdoors,annotator,Behavioral Parameters
2022-05-04 10:16:52.987,2022-05-04 10:16:52.987,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors,annotator,Behavioral Parameters
2022-05-04 10:16:52.987,2022-05-04 10:17:04.987,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors,annotator,Behavioral Parameters
2022-05-04 10:17:04.987,2022-05-04 10:17:23.987,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors,annotator,Behavioral Parameters
2022-05-04 10:17:23.987,2022-05-04 10:17:46.987,Carrying_Bag_On_Shoulder/Back_Heavy/Located_Indoors,annotator,Behavioral Parameters
2022-05-04 10:17:46.987,2022-05-04 14:19:15.400,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-05-04 14:19:15.400,2022-05-04 14:19:37.400,BP_VideoUnavailable/Indecipherable,annotator,Behavioral Parameters
2022-05-04 14:19:37.400,2022-05-04 14:19:46.400,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:19:46.400,2022-05-04 14:20:37.400,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-05-04 14:20:37.400,2022-05-04 14:20:44.400,Located_Indoors/Texting/Browsing_Phone/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-04 14:20:44.400,2022-05-04 14:20:56.400,Located_Indoors/Texting/Browsing_Phone/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-04 14:20:56.400,2022-05-04 14:21:07.387,Located_Indoors/Texting/Browsing_Phone/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-04 14:21:07.387,2022-05-04 14:21:07.387,Located_Indoors/Texting/Browsing_Phone/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-04 14:21:07.387,2022-05-04 14:21:54.387,Located_Indoors/Texting/Browsing_Phone/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-05-04 14:21:54.387,2022-05-04 14:22:03.387,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-05-04 14:22:03.387,2022-05-04 14:23:51.387,Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-05-04 14:23:51.387,2022-05-04 14:24:34.387,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:24:34.387,2022-05-04 14:24:57.387,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:24:57.387,2022-05-04 14:26:11.375,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:26:11.375,2022-05-04 14:29:07.375,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-04 14:29:07.375,2022-05-04 14:29:45.375,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-04 14:29:45.375,2022-05-04 14:30:23.375,Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:31:22.362,2022-05-04 14:31:28.362,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-04 14:31:30.362,2022-05-04 14:31:42.362,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:31:42.362,2022-05-04 14:32:23.362,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-05-04 14:32:23.362,2022-05-04 14:32:34.362,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:32:35.362,2022-05-04 14:33:00.362,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-05-04 14:33:03.362,2022-05-04 14:33:18.362,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:33:18.362,2022-05-04 14:33:58.362,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:33:58.362,2022-05-04 14:34:10.362,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:34:10.362,2022-05-04 14:35:19.362,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:35:19.362,2022-05-04 14:36:04.362,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:36:04.362,2022-05-04 14:37:03.350,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:37:03.350,2022-05-04 14:38:07.350,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:38:07.350,2022-05-04 14:38:19.350,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:38:19.350,2022-05-04 14:38:44.350,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:38:44.350,2022-05-04 14:38:59.350,Located_Indoors,annotator,Behavioral Parameters
2022-05-04 14:38:59.350,2022-05-04 14:39:42.350,Located_Outdoors,annotator,Behavioral Parameters
2022-05-04 14:39:42.350,2022-05-04 14:39:59.350,Located_Outdoors,annotator,Behavioral Parameters
2022-05-04 14:39:59.350,2022-05-04 15:03:04.287,Located_Outdoors,annotator,Behavioral Parameters
2022-05-04 15:03:04.287,2022-05-04 15:03:23.287,Located_Outdoors,annotator,Behavioral Parameters
2022-05-04 15:03:23.287,2022-05-04 15:03:46.287,Located_Outdoors,annotator,Behavioral Parameters
