timestamp,AUC_sum,DATETIME,label_wake
1650334660.0,5.881139000000002,2022-04-18 22:17:40,1
1650334670.0,5.9240330000000005,2022-04-18 22:17:50,1
1650334680.0,6.000970000000003,2022-04-18 22:18:00,1
1650334690.0,5.586191999999996,2022-04-18 22:18:10,1
1650334700.0,6.466584999999999,2022-04-18 22:18:20,1
1650334710.0,6.049677999999997,2022-04-18 22:18:30,1
1650334720.0,9.838688000000005,2022-04-18 22:18:40,1
1650334730.0,6.549753999999986,2022-04-18 22:18:50,1
1650334740.0,8.320576,2022-04-18 22:19:00,1
1650334750.0,5.98382100000001,2022-04-18 22:19:10,1
1650334760.0,6.253236999999994,2022-04-18 22:19:20,1
1650334770.0,6.924885000000011,2022-04-18 22:19:30,1
1650334780.0,5.354167000000008,2022-04-18 22:19:40,1
1650334790.0,5.631509999999997,2022-04-18 22:19:50,1
1650334800.0,9.843476999999991,2022-04-18 22:20:00,1
1650334810.0,6.254421999999998,2022-04-18 22:20:10,1
1650334820.0,5.295717000000008,2022-04-18 22:20:20,1
1650334830.0,13.019776999999994,2022-04-18 22:20:30,1
1650334840.0,25.88884900000001,2022-04-18 22:20:40,1
1650334850.0,18.182773999999988,2022-04-18 22:20:50,1
1650334860.0,8.407101000000004,2022-04-18 22:21:00,1
1650334870.0,43.46011000000001,2022-04-18 22:21:10,1
1650334880.0,34.163089000000014,2022-04-18 22:21:20,1
1650334890.0,6.909584000000005,2022-04-18 22:21:30,1
1650334900.0,5.976771000000015,2022-04-18 22:21:40,1
1650334910.0,5.866900000000008,2022-04-18 22:21:50,1
1650334920.0,9.247309999999995,2022-04-18 22:22:00,1
1650334930.0,5.7403980000000105,2022-04-18 22:22:10,1
1650334940.0,20.14438100000002,2022-04-18 22:22:20,1
1650334950.0,7.275236000000016,2022-04-18 22:22:30,1
1650334960.0,6.482046000000003,2022-04-18 22:22:40,1
1650334970.0,22.727224000000025,2022-04-18 22:22:50,1
1650334980.0,11.653624000000036,2022-04-18 22:23:00,1
1650334990.0,5.447279000000016,2022-04-18 22:23:10,1
1650335000.0,3.703702,2022-04-18 22:23:20,1
1650335010.0,16.108811000000028,2022-04-18 22:23:30,1
1650335020.0,12.871487000000052,2022-04-18 22:23:40,1
1650335030.0,4.633506000000002,2022-04-18 22:23:50,1
1650335040.0,5.472329999999978,2022-04-18 22:24:00,1
1650335050.0,5.760084000000012,2022-04-18 22:24:10,1
1650335060.0,7.184806000000015,2022-04-18 22:24:20,1
1650335070.0,4.909424999999975,2022-04-18 22:24:30,1
1650335080.0,7.388513999999987,2022-04-18 22:24:40,1
1650335090.0,4.228118999999968,2022-04-18 22:24:50,1
1650335100.0,7.824680999999976,2022-04-18 22:25:00,1
1650335110.0,19.384208,2022-04-18 22:25:10,1
1650335120.0,8.008832999999985,2022-04-18 22:25:20,1
1650335130.0,8.139706000000011,2022-04-18 22:25:30,1
1650335140.0,5.835245999999997,2022-04-18 22:25:40,1
1650335150.0,5.420258999999997,2022-04-18 22:25:50,1
1650335160.0,13.178423999999984,2022-04-18 22:26:00,1
1650335170.0,16.339271999999955,2022-04-18 22:26:10,1
1650335180.0,6.563534000000026,2022-04-18 22:26:20,1
1650335190.0,5.237733000000002,2022-04-18 22:26:30,1
1650335200.0,5.369929000000008,2022-04-18 22:26:40,1
1650335210.0,4.961770999999996,2022-04-18 22:26:50,1
1650335220.0,6.783563000000004,2022-04-18 22:27:00,1
1650335230.0,19.68945700000001,2022-04-18 22:27:10,1
1650335240.0,5.965921999999989,2022-04-18 22:27:20,1
1650335250.0,5.707914999999979,2022-04-18 22:27:30,1
1650335260.0,4.855358999999993,2022-04-18 22:27:40,1
1650335270.0,8.160566999999993,2022-04-18 22:27:50,1
1650335280.0,5.010605999999998,2022-04-18 22:28:00,1
1650335290.0,5.567468999999982,2022-04-18 22:28:10,1
1650335300.0,5.708840000000003,2022-04-18 22:28:20,1
1650335310.0,5.1981889999999975,2022-04-18 22:28:30,1
1650335320.0,5.399346999999992,2022-04-18 22:28:40,1
1650335330.0,5.345812,2022-04-18 22:28:50,1
1650335340.0,5.085740999999995,2022-04-18 22:29:00,1
1650335350.0,4.8958039999999885,2022-04-18 22:29:10,1
1650335360.0,4.266019999999995,2022-04-18 22:29:20,1
1650335370.0,3.9738219999999993,2022-04-18 22:29:30,1
1650335380.0,8.106914000000009,2022-04-18 22:29:40,1
1650335390.0,34.03717000000002,2022-04-18 22:29:50,1
1650335400.0,9.954288999999992,2022-04-18 22:30:00,1
1650335410.0,5.115798999999996,2022-04-18 22:30:10,1
1650335420.0,11.710914000000026,2022-04-18 22:30:20,1
1650335430.0,8.630437999999979,2022-04-18 22:30:30,1
1650335440.0,4.953269999999985,2022-04-18 22:30:40,1
1650335450.0,5.508577999999995,2022-04-18 22:30:50,1
1650335460.0,5.684051999999995,2022-04-18 22:31:00,1
1650335470.0,3.9129419999999815,2022-04-18 22:31:10,1
1650335480.0,4.259176000000007,2022-04-18 22:31:20,1
1650335490.0,4.940933999999982,2022-04-18 22:31:30,1
1650335500.0,7.356343999999972,2022-04-18 22:31:40,1
1650335510.0,5.8357699999999895,2022-04-18 22:31:50,1
1650335520.0,6.713412000000012,2022-04-18 22:32:00,1
1650335530.0,11.101576000000012,2022-04-18 22:32:10,1
1650335540.0,35.682531000000004,2022-04-18 22:32:20,1
1650335550.0,18.41592900000001,2022-04-18 22:32:30,1
1650335560.0,9.176073000000006,2022-04-18 22:32:40,1
1650335570.0,6.151968,2022-04-18 22:32:50,1
1650335580.0,5.828929999999988,2022-04-18 22:33:00,1
1650335590.0,4.649303000000002,2022-04-18 22:33:10,1
1650335600.0,5.244672999999995,2022-04-18 22:33:20,1
1650335610.0,4.9623249999999945,2022-04-18 22:33:30,1
1650335620.0,4.7926729999999935,2022-04-18 22:33:40,1
1650335630.0,4.670952999999993,2022-04-18 22:33:50,1
1650335640.0,6.119070000000005,2022-04-18 22:34:00,1
1650335650.0,27.37500000000001,2022-04-18 22:34:10,1
1650335660.0,25.195064000000045,2022-04-18 22:34:20,1
1650335670.0,4.57378399999999,2022-04-18 22:34:30,1
1650335680.0,15.381920000000004,2022-04-18 22:34:40,1
1650335690.0,36.54775100000001,2022-04-18 22:34:50,1
1650335700.0,75.29452399999998,2022-04-18 22:35:00,1
1650335710.0,39.254224000000015,2022-04-18 22:35:10,1
1650335720.0,132.00587000000002,2022-04-18 22:35:20,1
1650335730.0,15.535234000000012,2022-04-18 22:35:30,1
1650335740.0,171.11098699999997,2022-04-18 22:35:40,1
1650335750.0,219.958634,2022-04-18 22:35:50,1
1650335760.0,111.89477999999995,2022-04-18 22:36:00,1
1650335770.0,25.26456999999997,2022-04-18 22:36:10,1
1650335780.0,229.754508,2022-04-18 22:36:20,1
1650335790.0,40.46370499999999,2022-04-18 22:36:30,1
1650335800.0,6.583197999999997,2022-04-18 22:36:40,1
1650335810.0,137.16978699999996,2022-04-18 22:36:50,1
1650335820.0,162.84152899999998,2022-04-18 22:37:00,1
1650335830.0,435.713996,2022-04-18 22:37:10,1
1650335840.0,336.672451,2022-04-18 22:37:20,1
1650335850.0,186.3026700000001,2022-04-18 22:37:30,1
1650335860.0,420.328073,2022-04-18 22:37:40,1
1650335870.0,453.215908,2022-04-18 22:37:50,1
1650335880.0,574.425607,2022-04-18 22:38:00,1
1650335890.0,500.80522800000006,2022-04-18 22:38:10,1
1650335900.0,218.267731,2022-04-18 22:38:20,1
1650335910.0,477.4376490000001,2022-04-18 22:38:30,1
1650335920.0,42.23762600000001,2022-04-18 22:38:40,1
1650335930.0,15.623534999999931,2022-04-18 22:38:50,1
1650335940.0,43.92115999999999,2022-04-18 22:39:00,1
1650335950.0,19.488675000000026,2022-04-18 22:39:10,1
1650335960.0,13.678252999999986,2022-04-18 22:39:20,1
1650335970.0,600.383074,2022-04-18 22:39:30,1
1650335980.0,177.97499600000003,2022-04-18 22:39:40,1
1650335990.0,239.927247,2022-04-18 22:39:50,1
1650336000.0,489.317954,2022-04-18 22:40:00,1
1650336010.0,334.416352,2022-04-18 22:40:10,1
1650336020.0,58.925727,2022-04-18 22:40:20,1
1650336030.0,54.956453000000025,2022-04-18 22:40:30,1
1650336040.0,102.85871799999995,2022-04-18 22:40:40,1
1650336050.0,24.73293400000001,2022-04-18 22:40:50,1
1650336060.0,18.752267,2022-04-18 22:41:00,1
1650336070.0,24.922591000000075,2022-04-18 22:41:10,1
1650336080.0,153.40466099999998,2022-04-18 22:41:20,1
1650336090.0,100.85796300000004,2022-04-18 22:41:30,1
1650336100.0,238.85519900000003,2022-04-18 22:41:40,1
1650336110.0,46.083191000000014,2022-04-18 22:41:50,1
1650336120.0,523.539844,2022-04-18 22:42:00,1
1650336130.0,547.065105,2022-04-18 22:42:10,1
1650336140.0,395.6376189999999,2022-04-18 22:42:20,1
1650336150.0,248.41015500000003,2022-04-18 22:42:30,1
1650336160.0,290.90816,2022-04-18 22:42:40,1
1650336170.0,40.70590799999994,2022-04-18 22:42:50,1
1650336180.0,8.429512999999984,2022-04-18 22:43:00,1
1650336190.0,15.346950000000016,2022-04-18 22:43:10,1
1650336200.0,50.348640999999965,2022-04-18 22:43:20,1
1650336210.0,24.358238000000068,2022-04-18 22:43:30,1
1650336220.0,249.486868,2022-04-18 22:43:40,1
1650336230.0,130.120066,2022-04-18 22:43:50,1
1650336240.0,451.682884,2022-04-18 22:44:00,1
1650336250.0,271.655143,2022-04-18 22:44:10,1
1650336260.0,507.093187,2022-04-18 22:44:20,1
1650336270.0,221.205009,2022-04-18 22:44:30,1
1650336280.0,387.791185,2022-04-18 22:44:40,1
1650336290.0,383.696433,2022-04-18 22:44:50,1
1650336300.0,295.966547,2022-04-18 22:45:00,1
1650336310.0,597.9233750000001,2022-04-18 22:45:10,1
1650336320.0,381.039867,2022-04-18 22:45:20,1
1650336330.0,438.937202,2022-04-18 22:45:30,1
1650336340.0,535.353561,2022-04-18 22:45:40,1
1650336350.0,783.14653,2022-04-18 22:45:50,1
1650336360.0,338.519465,2022-04-18 22:46:00,1
1650336370.0,62.61078000000006,2022-04-18 22:46:10,1
1650336380.0,79.13145000000002,2022-04-18 22:46:20,1
1650336390.0,113.742955,2022-04-18 22:46:30,1
1650336400.0,100.07750499999992,2022-04-18 22:46:40,1
1650336410.0,52.91812000000007,2022-04-18 22:46:50,1
1650336420.0,60.83319000000006,2022-04-18 22:47:00,1
1650336430.0,18.141823000000016,2022-04-18 22:47:10,1
1650336440.0,47.45373000000009,2022-04-18 22:47:20,1
1650336450.0,135.30961100000005,2022-04-18 22:47:30,1
1650336460.0,85.53388599999998,2022-04-18 22:47:40,1
1650336470.0,103.00977699999996,2022-04-18 22:47:50,1
1650336480.0,190.550723,2022-04-18 22:48:00,1
1650336490.0,167.58783,2022-04-18 22:48:10,1
1650336500.0,204.482759,2022-04-18 22:48:20,1
1650336510.0,93.267224,2022-04-18 22:48:30,1
1650336520.0,95.72369300000004,2022-04-18 22:48:40,1
1650336530.0,64.116361,2022-04-18 22:48:50,1
1650336540.0,52.193465,2022-04-18 22:49:00,1
1650336550.0,94.73201000000005,2022-04-18 22:49:10,1
1650336560.0,35.472457999999975,2022-04-18 22:49:20,1
1650336570.0,25.088189000000018,2022-04-18 22:49:30,1
1650336580.0,66.05008200000005,2022-04-18 22:49:40,1
1650336590.0,38.65335700000001,2022-04-18 22:49:50,1
1650336600.0,66.40355600000002,2022-04-18 22:50:00,1
1650336610.0,112.65829499999997,2022-04-18 22:50:10,1
1650336620.0,105.965937,2022-04-18 22:50:20,1
1650336630.0,95.79697799999998,2022-04-18 22:50:30,1
1650336640.0,112.81637600000002,2022-04-18 22:50:40,1
1650336650.0,64.95631099999999,2022-04-18 22:50:50,1
1650336660.0,77.30304599999995,2022-04-18 22:51:00,1
1650336670.0,61.80697500000003,2022-04-18 22:51:10,1
1650336680.0,312.1459760000001,2022-04-18 22:51:20,1
1650336690.0,238.663617,2022-04-18 22:51:30,1
1650336700.0,103.65782800000004,2022-04-18 22:51:40,1
1650336710.0,337.333666,2022-04-18 22:51:50,1
1650336720.0,92.86627099999994,2022-04-18 22:52:00,1
1650336730.0,92.629236,2022-04-18 22:52:10,1
1650336740.0,178.233515,2022-04-18 22:52:20,1
1650336750.0,171.37467800000005,2022-04-18 22:52:30,1
1650336760.0,225.305151,2022-04-18 22:52:40,1
1650336770.0,124.591007,2022-04-18 22:52:50,1
1650336780.0,46.6061919999999,2022-04-18 22:53:00,1
1650336790.0,73.068531,2022-04-18 22:53:10,1
1650336800.0,63.35419899999995,2022-04-18 22:53:20,1
1650336810.0,31.03582100000001,2022-04-18 22:53:30,1
1650336820.0,79.279567,2022-04-18 22:53:40,1
1650336830.0,48.22886799999998,2022-04-18 22:53:50,1
1650336840.0,29.74298799999997,2022-04-18 22:54:00,1
1650336850.0,131.005796,2022-04-18 22:54:10,1
1650336860.0,67.15056399999995,2022-04-18 22:54:20,1
1650336870.0,46.01017400000002,2022-04-18 22:54:30,1
1650336880.0,13.874609999999956,2022-04-18 22:54:40,1
1650336890.0,186.80438,2022-04-18 22:54:50,1
1650336900.0,136.72768599999998,2022-04-18 22:55:00,1
1650336910.0,38.87210900000001,2022-04-18 22:55:10,1
1650336920.0,23.177260999999994,2022-04-18 22:55:20,1
1650336930.0,269.059773,2022-04-18 22:55:30,1
1650336940.0,150.95993699999997,2022-04-18 22:55:40,1
1650336950.0,124.309344,2022-04-18 22:55:50,1
1650336960.0,37.11750100000003,2022-04-18 22:56:00,1
1650336970.0,126.05109200000008,2022-04-18 22:56:10,1
1650336980.0,111.03621000000008,2022-04-18 22:56:20,1
1650336990.0,21.59496300000005,2022-04-18 22:56:30,1
1650337000.0,10.413533000000031,2022-04-18 22:56:40,1
1650337010.0,15.142683000000002,2022-04-18 22:56:50,1
1650337020.0,9.090609000000052,2022-04-18 22:57:00,1
1650337030.0,245.76986900000003,2022-04-18 22:57:10,1
1650337040.0,95.478644,2022-04-18 22:57:20,1
1650337050.0,37.57630799999996,2022-04-18 22:57:30,1
1650337060.0,171.33375500000005,2022-04-18 22:57:40,1
1650337070.0,41.06929999999997,2022-04-18 22:57:50,1
1650337080.0,392.529542,2022-04-18 22:58:00,1
1650337090.0,245.081518,2022-04-18 22:58:10,1
1650337100.0,48.05225200000002,2022-04-18 22:58:20,1
1650337110.0,383.680597,2022-04-18 22:58:30,1
1650337120.0,108.912178,2022-04-18 22:58:40,1
1650337130.0,51.15727200000005,2022-04-18 22:58:50,1
1650337140.0,69.31830500000007,2022-04-18 22:59:00,1
1650337150.0,28.230526999999945,2022-04-18 22:59:10,1
1650337160.0,13.981665000000012,2022-04-18 22:59:20,1
1650337170.0,181.658225,2022-04-18 22:59:30,1
1650337180.0,248.63320800000008,2022-04-18 22:59:40,1
1650337190.0,98.49114999999998,2022-04-18 22:59:50,1
1650337200.0,164.20211199999994,2022-04-18 23:00:00,1
1650337210.0,290.8009619999999,2022-04-18 23:00:10,1
1650337220.0,266.42731800000007,2022-04-18 23:00:20,1
1650337230.0,39.83396200000003,2022-04-18 23:00:30,1
1650337240.0,43.57583999999996,2022-04-18 23:00:40,1
1650337250.0,35.66669500000003,2022-04-18 23:00:50,1
1650337260.0,9.836354000000036,2022-04-18 23:01:00,1
1650337270.0,27.21809600000002,2022-04-18 23:01:10,1
1650337280.0,29.98845799999995,2022-04-18 23:01:20,1
1650337290.0,6.101805000000013,2022-04-18 23:01:30,1
1650337300.0,5.595464000000022,2022-04-18 23:01:40,1
1650337310.0,27.513197,2022-04-18 23:01:50,1
1650337320.0,14.806266000000042,2022-04-18 23:02:00,1
1650337330.0,17.147046000000028,2022-04-18 23:02:10,1
1650337340.0,26.24863,2022-04-18 23:02:20,1
1650337350.0,527.489152,2022-04-18 23:02:30,1
1650337360.0,223.43832200000003,2022-04-18 23:02:40,1
1650337370.0,120.85003299999995,2022-04-18 23:02:50,1
1650337380.0,143.4124559999999,2022-04-18 23:03:00,1
1650337390.0,95.655637,2022-04-18 23:03:10,1
1650337400.0,173.91888000000006,2022-04-18 23:03:20,1
1650337410.0,181.10592,2022-04-18 23:03:30,1
1650337420.0,45.38484899999998,2022-04-18 23:03:40,1
1650337430.0,4.911270999999989,2022-04-18 23:03:50,1
1650337440.0,7.4546820000000436,2022-04-18 23:04:00,1
1650337450.0,4.425088999999993,2022-04-18 23:04:10,1
1650337460.0,13.775767000000046,2022-04-18 23:04:20,1
1650337470.0,9.581172000000052,2022-04-18 23:04:30,1
1650337480.0,4.75422000000003,2022-04-18 23:04:40,1
1650337490.0,70.96704399999997,2022-04-18 23:04:50,1
1650337500.0,251.47483599999995,2022-04-18 23:05:00,1
1650337510.0,286.55784500000004,2022-04-18 23:05:10,1
1650337520.0,39.096487,2022-04-18 23:05:20,1
1650337530.0,16.783878999999942,2022-04-18 23:05:30,1
1650337540.0,20.75643000000006,2022-04-18 23:05:40,1
1650337550.0,8.645673000000022,2022-04-18 23:05:50,1
1650337560.0,5.367961000000026,2022-04-18 23:06:00,1
1650337570.0,3.2521070000000263,2022-04-18 23:06:10,1
1650337580.0,2.803112000000012,2022-04-18 23:06:20,1
1650337590.0,69.07562900000008,2022-04-18 23:06:30,1
1650337600.0,4.606545000000033,2022-04-18 23:06:40,1
1650337610.0,2.916550999999996,2022-04-18 23:06:50,1
1650337620.0,163.23262799999998,2022-04-18 23:07:00,1
1650337630.0,167.03068100000007,2022-04-18 23:07:10,1
1650337640.0,7.530491000000018,2022-04-18 23:07:20,1
1650337650.0,3.701367999999985,2022-04-18 23:07:30,1
1650337660.0,10.517491000000016,2022-04-18 23:07:40,1
1650337670.0,4.725993999999965,2022-04-18 23:07:50,1
1650337680.0,4.961631000000009,2022-04-18 23:08:00,1
1650337690.0,6.465577000000037,2022-04-18 23:08:10,1
1650337700.0,6.4759749999999485,2022-04-18 23:08:20,1
1650337710.0,3.7338839999999913,2022-04-18 23:08:30,1
1650337720.0,12.562803000000004,2022-04-18 23:08:40,1
1650337730.0,297.350996,2022-04-18 23:08:50,1
1650337740.0,26.324199000000043,2022-04-18 23:09:00,1
1650337750.0,117.75305000000002,2022-04-18 23:09:10,1
1650337760.0,56.08123299999995,2022-04-18 23:09:20,1
1650337770.0,6.623224000000025,2022-04-18 23:09:30,1
1650337780.0,436.58014,2022-04-18 23:09:40,1
1650337790.0,157.414238,2022-04-18 23:09:50,1
1650337800.0,839.80403,2022-04-18 23:10:00,1
1650337810.0,95.19124000000006,2022-04-18 23:10:10,1
1650337820.0,3.276711000000035,2022-04-18 23:10:20,1
1650337830.0,3.3069469999999965,2022-04-18 23:10:30,1
1650337840.0,825.887623,2022-04-18 23:10:40,1
1650337850.0,346.22802600000006,2022-04-18 23:10:50,1
1650337860.0,223.869972,2022-04-18 23:11:00,1
1650337870.0,129.93509499999996,2022-04-18 23:11:10,1
1650337880.0,478.035895,2022-04-18 23:11:20,1
1650337890.0,253.495758,2022-04-18 23:11:30,1
1650337900.0,268.453614,2022-04-18 23:11:40,1
1650337910.0,198.731136,2022-04-18 23:11:50,1
1650337920.0,353.491422,2022-04-18 23:12:00,1
1650337930.0,195.264692,2022-04-18 23:12:10,1
1650337940.0,194.21603400000004,2022-04-18 23:12:20,1
1650337950.0,167.76231299999995,2022-04-18 23:12:30,1
1650337960.0,511.832464,2022-04-18 23:12:40,1
1650337970.0,585.479326,2022-04-18 23:12:50,1
1650337980.0,391.107443,2022-04-18 23:13:00,1
1650337990.0,36.27672399999999,2022-04-18 23:13:10,1
1650338000.0,156.41766200000004,2022-04-18 23:13:20,1
1650338010.0,57.59153499999999,2022-04-18 23:13:30,1
1650338020.0,59.01654500000007,2022-04-18 23:13:40,1
1650338030.0,73.239569,2022-04-18 23:13:50,1
1650338040.0,26.24036500000004,2022-04-18 23:14:00,1
1650338050.0,112.89272799999996,2022-04-18 23:14:10,1
1650338060.0,745.57773,2022-04-18 23:14:20,1
1650338070.0,814.339051,2022-04-18 23:14:30,1
1650338080.0,429.912467,2022-04-18 23:14:40,1
1650338090.0,599.054882,2022-04-18 23:14:50,1
1650338100.0,466.848104,2022-04-18 23:15:00,1
1650338110.0,428.042644,2022-04-18 23:15:10,1
1650338120.0,280.09705699999995,2022-04-18 23:15:20,1
1650338130.0,289.655923,2022-04-18 23:15:30,1
1650338140.0,346.69034,2022-04-18 23:15:40,1
1650338150.0,234.04459900000003,2022-04-18 23:15:50,1
1650338160.0,246.330035,2022-04-18 23:16:00,1
1650338170.0,267.041781,2022-04-18 23:16:10,1
1650338180.0,391.576625,2022-04-18 23:16:20,1
1650338190.0,351.062412,2022-04-18 23:16:30,1
1650338200.0,204.882287,2022-04-18 23:16:40,1
1650338210.0,128.657749,2022-04-18 23:16:50,1
1650338220.0,224.783853,2022-04-18 23:17:00,1
1650338230.0,294.999756,2022-04-18 23:17:10,1
1650338240.0,318.281271,2022-04-18 23:17:20,1
1650338250.0,360.689501,2022-04-18 23:17:30,1
1650338260.0,221.75957,2022-04-18 23:17:40,1
1650338270.0,548.328886,2022-04-18 23:17:50,1
1650338280.0,581.4181199999999,2022-04-18 23:18:00,1
1650338290.0,403.657525,2022-04-18 23:18:10,1
1650338300.0,525.8039180000001,2022-04-18 23:18:20,1
1650338310.0,406.9031099999999,2022-04-18 23:18:30,1
1650338320.0,420.727581,2022-04-18 23:18:40,1
1650338330.0,396.67165,2022-04-18 23:18:50,1
1650338340.0,323.908323,2022-04-18 23:19:00,1
1650338350.0,227.128815,2022-04-18 23:19:10,1
