timestamp,AUC_sum,DATETIME,label_wake
1649902100.0,248.14466,2022-04-13 22:08:20,1
1649902110.0,260.753326,2022-04-13 22:08:30,1
1649902120.0,308.996421,2022-04-13 22:08:40,1
1649902130.0,490.34899,2022-04-13 22:08:50,1
1649902140.0,234.370584,2022-04-13 22:09:00,1
1649902150.0,239.164964,2022-04-13 22:09:10,1
1649902160.0,208.400529,2022-04-13 22:09:20,1
1649902170.0,230.444062,2022-04-13 22:09:30,1
1649902180.0,126.169126,2022-04-13 22:09:40,1
1649902190.0,76.005924,2022-04-13 22:09:50,1
1649902200.0,138.317235,2022-04-13 22:10:00,1
1649902210.0,109.804286,2022-04-13 22:10:10,1
1649902220.0,85.93817000000001,2022-04-13 22:10:20,1
1649902230.0,218.972101,2022-04-13 22:10:30,1
1649902240.0,358.051999,2022-04-13 22:10:40,1
1649902250.0,411.123193,2022-04-13 22:10:50,1
1649902260.0,345.596475,2022-04-13 22:11:00,1
1649902270.0,462.261887,2022-04-13 22:11:10,1
1649902280.0,417.871699,2022-04-13 22:11:20,1
1649902290.0,387.441029,2022-04-13 22:11:30,1
1649902300.0,319.349506,2022-04-13 22:11:40,1
1649902310.0,245.980847,2022-04-13 22:11:50,1
1649902320.0,358.57758,2022-04-13 22:12:00,1
1649902330.0,421.399088,2022-04-13 22:12:10,1
1649902340.0,330.096833,2022-04-13 22:12:20,1
1649902350.0,170.257784,2022-04-13 22:12:30,1
1649902360.0,390.68937,2022-04-13 22:12:40,1
1649902370.0,650.516301,2022-04-13 22:12:50,1
1649902380.0,334.60954300000003,2022-04-13 22:13:00,1
1649902390.0,246.889888,2022-04-13 22:13:10,1
1649902400.0,398.096776,2022-04-13 22:13:20,1
1649902410.0,461.028599,2022-04-13 22:13:30,1
1649902420.0,555.726658,2022-04-13 22:13:40,1
1649902430.0,289.270675,2022-04-13 22:13:50,1
1649902440.0,384.394198,2022-04-13 22:14:00,1
1649902450.0,448.969609,2022-04-13 22:14:10,1
1649902460.0,468.103097,2022-04-13 22:14:20,1
1649902470.0,168.31729099999998,2022-04-13 22:14:30,1
1649902480.0,390.352297,2022-04-13 22:14:40,1
1649902490.0,517.806248,2022-04-13 22:14:50,1
1649902500.0,570.394614,2022-04-13 22:15:00,1
1649902510.0,577.819711,2022-04-13 22:15:10,1
1649902520.0,284.269422,2022-04-13 22:15:20,1
1649902530.0,502.972796,2022-04-13 22:15:30,1
1649902540.0,392.331,2022-04-13 22:15:40,1
1649902550.0,222.992457,2022-04-13 22:15:50,1
1649902560.0,238.579984,2022-04-13 22:16:00,1
1649902570.0,200.920343,2022-04-13 22:16:10,1
1649902580.0,274.121662,2022-04-13 22:16:20,1
1649902590.0,630.273606,2022-04-13 22:16:30,1
1649902600.0,486.558173,2022-04-13 22:16:40,1
1649902610.0,410.210225,2022-04-13 22:16:50,1
1649902620.0,254.054726,2022-04-13 22:17:00,1
1649902630.0,526.33086,2022-04-13 22:17:10,1
1649902640.0,522.022237,2022-04-13 22:17:20,1
1649902650.0,314.086572,2022-04-13 22:17:30,1
1649902660.0,245.124495,2022-04-13 22:17:40,1
1649902670.0,448.133203,2022-04-13 22:17:50,1
1649902680.0,600.243829,2022-04-13 22:18:00,1
1649902690.0,434.588665,2022-04-13 22:18:10,1
1649902700.0,201.571977,2022-04-13 22:18:20,1
1649902710.0,179.227574,2022-04-13 22:18:30,1
1649902720.0,191.399187,2022-04-13 22:18:40,1
1649902730.0,182.746434,2022-04-13 22:18:50,1
1649902740.0,178.10604899999998,2022-04-13 22:19:00,1
1649902750.0,279.541721,2022-04-13 22:19:10,1
1649902760.0,326.712913,2022-04-13 22:19:20,1
1649902770.0,221.281,2022-04-13 22:19:30,1
1649902780.0,75.607547,2022-04-13 22:19:40,1
1649902790.0,263.496473,2022-04-13 22:19:50,1
1649902800.0,162.30226199999998,2022-04-13 22:20:00,1
1649902810.0,374.710101,2022-04-13 22:20:10,1
1649902820.0,309.429617,2022-04-13 22:20:20,1
1649902830.0,326.161407,2022-04-13 22:20:30,1
1649902840.0,115.922362,2022-04-13 22:20:40,1
1649902850.0,143.708967,2022-04-13 22:20:50,1
1649902860.0,210.174019,2022-04-13 22:21:00,1
1649902870.0,173.249843,2022-04-13 22:21:10,1
1649902880.0,151.750423,2022-04-13 22:21:20,1
1649902890.0,393.165396,2022-04-13 22:21:30,1
1649902900.0,180.536874,2022-04-13 22:21:40,1
1649902910.0,59.812285,2022-04-13 22:21:50,1
1649902920.0,97.84797999999998,2022-04-13 22:22:00,1
1649902930.0,90.892949,2022-04-13 22:22:10,1
1649902940.0,110.414179,2022-04-13 22:22:20,1
1649902950.0,236.098493,2022-04-13 22:22:30,1
1649902960.0,277.712056,2022-04-13 22:22:40,1
1649902970.0,104.858575,2022-04-13 22:22:50,1
1649902980.0,86.02730100000001,2022-04-13 22:23:00,1
1649902990.0,237.787649,2022-04-13 22:23:10,1
1649903000.0,100.422252,2022-04-13 22:23:20,1
1649903010.0,407.54872,2022-04-13 22:23:30,1
1649903020.0,677.14871,2022-04-13 22:23:40,1
1649903030.0,486.846218,2022-04-13 22:23:50,1
1649903040.0,385.343784,2022-04-13 22:24:00,1
1649903050.0,454.254662,2022-04-13 22:24:10,1
1649903060.0,434.207043,2022-04-13 22:24:20,1
1649903070.0,171.752412,2022-04-13 22:24:30,1
1649903080.0,50.65666699999999,2022-04-13 22:24:40,1
1649903090.0,64.206169,2022-04-13 22:24:50,1
1649903100.0,411.643361,2022-04-13 22:25:00,1
1649903110.0,358.485418,2022-04-13 22:25:10,1
1649903120.0,770.049526,2022-04-13 22:25:20,1
1649903130.0,365.653791,2022-04-13 22:25:30,1
1649903140.0,155.491054,2022-04-13 22:25:40,1
1649903150.0,224.165968,2022-04-13 22:25:50,1
1649903160.0,239.800387,2022-04-13 22:26:00,1
1649903170.0,303.780866,2022-04-13 22:26:10,1
1649903180.0,373.198178,2022-04-13 22:26:20,1
1649903190.0,109.887491,2022-04-13 22:26:30,1
1649903200.0,75.387277,2022-04-13 22:26:40,1
1649903210.0,101.938602,2022-04-13 22:26:50,1
1649903220.0,172.036226,2022-04-13 22:27:00,1
1649903230.0,374.140914,2022-04-13 22:27:10,1
1649903240.0,271.465806,2022-04-13 22:27:20,1
1649903250.0,301.446408,2022-04-13 22:27:30,1
1649903260.0,220.51797,2022-04-13 22:27:40,1
1649903270.0,363.898393,2022-04-13 22:27:50,1
1649903280.0,297.54532,2022-04-13 22:28:00,1
1649903290.0,322.617069,2022-04-13 22:28:10,1
1649903300.0,318.6493,2022-04-13 22:28:20,1
1649903310.0,199.45821,2022-04-13 22:28:30,1
1649903320.0,218.112089,2022-04-13 22:28:40,1
1649903330.0,274.655416,2022-04-13 22:28:50,1
1649903340.0,236.300257,2022-04-13 22:29:00,1
1649903350.0,458.165491,2022-04-13 22:29:10,1
1649903360.0,505.3355,2022-04-13 22:29:20,1
1649903370.0,244.709639,2022-04-13 22:29:30,1
1649903380.0,493.359537,2022-04-13 22:29:40,1
1649903390.0,460.153839,2022-04-13 22:29:50,1
1649903400.0,168.899672,2022-04-13 22:30:00,1
1649903410.0,186.975853,2022-04-13 22:30:10,1
1649903420.0,352.813804,2022-04-13 22:30:20,1
1649903430.0,580.42271,2022-04-13 22:30:30,1
1649903440.0,361.710129,2022-04-13 22:30:40,1
1649903450.0,650.235325,2022-04-13 22:30:50,1
1649903460.0,305.305273,2022-04-13 22:31:00,1
1649903470.0,319.266755,2022-04-13 22:31:10,1
1649903480.0,599.349874,2022-04-13 22:31:20,1
1649903490.0,236.021976,2022-04-13 22:31:30,1
1649903500.0,223.047849,2022-04-13 22:31:40,1
1649903510.0,556.997022,2022-04-13 22:31:50,1
1649903520.0,264.071581,2022-04-13 22:32:00,1
1649903530.0,212.044632,2022-04-13 22:32:10,1
1649903540.0,235.053665,2022-04-13 22:32:20,1
1649903550.0,216.040921,2022-04-13 22:32:30,1
1649903560.0,214.931555,2022-04-13 22:32:40,1
1649903570.0,207.806673,2022-04-13 22:32:50,1
1649903580.0,548.75026,2022-04-13 22:33:00,1
1649903590.0,251.198393,2022-04-13 22:33:10,1
1649903600.0,230.278077,2022-04-13 22:33:20,1
1649903610.0,232.094348,2022-04-13 22:33:30,1
1649903620.0,355.436285,2022-04-13 22:33:40,1
1649903630.0,519.3913689999999,2022-04-13 22:33:50,1
1649903640.0,407.363641,2022-04-13 22:34:00,1
1649903650.0,186.796194,2022-04-13 22:34:10,1
1649903660.0,172.668701,2022-04-13 22:34:20,1
1649903670.0,210.447791,2022-04-13 22:34:30,1
1649903680.0,215.342455,2022-04-13 22:34:40,1
1649903690.0,207.138738,2022-04-13 22:34:50,1
1649903700.0,235.825066,2022-04-13 22:35:00,1
1649903710.0,244.942053,2022-04-13 22:35:10,1
1649903720.0,287.171197,2022-04-13 22:35:20,1
1649903730.0,246.272638,2022-04-13 22:35:30,1
1649903740.0,257.767795,2022-04-13 22:35:40,1
1649903750.0,635.045759,2022-04-13 22:35:50,1
1649903760.0,499.879742,2022-04-13 22:36:00,1
1649903770.0,231.510172,2022-04-13 22:36:10,1
1649903780.0,211.112541,2022-04-13 22:36:20,1
1649903790.0,390.641755,2022-04-13 22:36:30,1
1649903800.0,493.829062,2022-04-13 22:36:40,1
1649903810.0,222.559415,2022-04-13 22:36:50,1
1649903820.0,234.736411,2022-04-13 22:37:00,1
1649903830.0,266.800582,2022-04-13 22:37:10,1
1649903840.0,521.759422,2022-04-13 22:37:20,1
1649903850.0,363.822192,2022-04-13 22:37:30,1
1649903860.0,302.959585,2022-04-13 22:37:40,1
1649903870.0,567.814183,2022-04-13 22:37:50,1
1649903880.0,587.7298529999999,2022-04-13 22:38:00,1
1649903890.0,596.785186,2022-04-13 22:38:10,1
1649903900.0,545.450308,2022-04-13 22:38:20,1
1649903910.0,339.56686,2022-04-13 22:38:30,1
1649903920.0,733.126159,2022-04-13 22:38:40,1
1649903930.0,672.283058,2022-04-13 22:38:50,1
1649903940.0,425.85498,2022-04-13 22:39:00,1
1649903950.0,626.139437,2022-04-13 22:39:10,1
1649903960.0,522.982146,2022-04-13 22:39:20,1
1649903970.0,460.893937,2022-04-13 22:39:30,1
1649903980.0,555.414998,2022-04-13 22:39:40,1
1649903990.0,516.108059,2022-04-13 22:39:50,1
1649904000.0,513.949858,2022-04-13 22:40:00,1
1649904010.0,73.25270699999999,2022-04-13 22:40:10,1
1649904020.0,252.998287,2022-04-13 22:40:20,1
1649904030.0,150.10180400000002,2022-04-13 22:40:30,1
1649904040.0,186.394132,2022-04-13 22:40:40,1
1649904050.0,124.793629,2022-04-13 22:40:50,1
1649904060.0,449.39347,2022-04-13 22:41:00,1
1649904070.0,336.934217,2022-04-13 22:41:10,1
1649904080.0,226.819223,2022-04-13 22:41:20,1
1649904090.0,343.229966,2022-04-13 22:41:30,1
1649904100.0,441.284698,2022-04-13 22:41:40,1
1649904110.0,383.853617,2022-04-13 22:41:50,1
1649904120.0,589.887461,2022-04-13 22:42:00,1
1649904130.0,501.18748,2022-04-13 22:42:10,1
1649904140.0,188.173535,2022-04-13 22:42:20,1
1649904150.0,526.730752,2022-04-13 22:42:30,1
1649904160.0,403.295443,2022-04-13 22:42:40,1
1649904170.0,274.918102,2022-04-13 22:42:50,1
1649904180.0,363.911566,2022-04-13 22:43:00,1
1649904190.0,301.787253,2022-04-13 22:43:10,1
1649904200.0,38.995674999999984,2022-04-13 22:43:20,1
1649904210.0,60.81775199999999,2022-04-13 22:43:30,1
1649904220.0,311.780302,2022-04-13 22:43:40,1
1649904230.0,788.453691,2022-04-13 22:43:50,1
1649904240.0,638.941971,2022-04-13 22:44:00,1
1649904250.0,57.205443,2022-04-13 22:44:10,1
1649904260.0,204.480698,2022-04-13 22:44:20,1
1649904270.0,551.121221,2022-04-13 22:44:30,1
1649904280.0,503.88769,2022-04-13 22:44:40,1
1649904290.0,377.915173,2022-04-13 22:44:50,1
1649904300.0,480.150763,2022-04-13 22:45:00,1
1649904310.0,305.849042,2022-04-13 22:45:10,1
1649904320.0,330.079683,2022-04-13 22:45:20,1
1649904330.0,128.520074,2022-04-13 22:45:30,1
1649904340.0,455.242835,2022-04-13 22:45:40,1
1649904350.0,651.901568,2022-04-13 22:45:50,1
1649904360.0,608.538965,2022-04-13 22:46:00,1
1649904370.0,397.776545,2022-04-13 22:46:10,1
1649904380.0,529.564488,2022-04-13 22:46:20,1
1649904390.0,715.569255,2022-04-13 22:46:30,1
1649904400.0,455.579385,2022-04-13 22:46:40,1
1649904410.0,561.784788,2022-04-13 22:46:50,1
1649904420.0,175.798185,2022-04-13 22:47:00,1
1649904430.0,87.17058,2022-04-13 22:47:10,1
1649904440.0,324.442826,2022-04-13 22:47:20,1
1649904450.0,27.901152,2022-04-13 22:47:30,1
1649904460.0,192.713301,2022-04-13 22:47:40,1
1649904470.0,200.562686,2022-04-13 22:47:50,1
1649904480.0,31.379221999999988,2022-04-13 22:48:00,1
1649904490.0,48.48997299999999,2022-04-13 22:48:10,1
1649904500.0,41.95426599999999,2022-04-13 22:48:20,1
1649904510.0,477.026014,2022-04-13 22:48:30,1
1649904520.0,121.280298,2022-04-13 22:48:40,1
1649904530.0,605.080526,2022-04-13 22:48:50,1
1649904540.0,151.382701,2022-04-13 22:49:00,1
1649904550.0,25.786754,2022-04-13 22:49:10,1
1649904560.0,43.32569399999999,2022-04-13 22:49:20,1
1649904570.0,7.642830999999987,2022-04-13 22:49:30,1
1649904580.0,9.160697999999991,2022-04-13 22:49:40,1
1649904590.0,59.77797999999999,2022-04-13 22:49:50,1
1649904600.0,39.677542,2022-04-13 22:50:00,1
1649904610.0,468.109735,2022-04-13 22:50:10,1
1649904620.0,544.238862,2022-04-13 22:50:20,1
1649904630.0,444.838024,2022-04-13 22:50:30,1
1649904640.0,580.4705299999999,2022-04-13 22:50:40,1
1649904650.0,178.622236,2022-04-13 22:50:50,1
1649904660.0,385.292177,2022-04-13 22:51:00,1
1649904670.0,109.545807,2022-04-13 22:51:10,1
1649904680.0,347.160442,2022-04-13 22:51:20,1
1649904690.0,511.712493,2022-04-13 22:51:30,1
1649904700.0,415.699058,2022-04-13 22:51:40,1
1649904710.0,599.710408,2022-04-13 22:51:50,1
1649904720.0,300.714446,2022-04-13 22:52:00,1
1649904730.0,87.034679,2022-04-13 22:52:10,1
1649904740.0,244.361547,2022-04-13 22:52:20,1
1649904750.0,58.051221000000005,2022-04-13 22:52:30,1
1649904760.0,614.408533,2022-04-13 22:52:40,1
1649904770.0,459.63141,2022-04-13 22:52:50,1
1649904780.0,721.953106,2022-04-13 22:53:00,1
1649904790.0,614.990116,2022-04-13 22:53:10,1
1649904800.0,490.552583,2022-04-13 22:53:20,1
1649904810.0,194.575802,2022-04-13 22:53:30,1
1649904820.0,508.400965,2022-04-13 22:53:40,1
1649904830.0,498.006871,2022-04-13 22:53:50,1
1649904840.0,458.026157,2022-04-13 22:54:00,1
1649904850.0,483.252405,2022-04-13 22:54:10,1
1649904860.0,99.537294,2022-04-13 22:54:20,1
1649904870.0,605.906072,2022-04-13 22:54:30,1
1649904880.0,615.764565,2022-04-13 22:54:40,1
1649904890.0,612.167767,2022-04-13 22:54:50,1
1649904900.0,360.618401,2022-04-13 22:55:00,1
1649904910.0,688.171241,2022-04-13 22:55:10,1
1649904920.0,378.317794,2022-04-13 22:55:20,1
1649904930.0,42.061015,2022-04-13 22:55:30,1
1649904940.0,156.24115799999998,2022-04-13 22:55:40,1
1649904950.0,213.081939,2022-04-13 22:55:50,1
1649904960.0,432.490896,2022-04-13 22:56:00,1
1649904970.0,527.102118,2022-04-13 22:56:10,1
1649904980.0,125.519248,2022-04-13 22:56:20,1
1649904990.0,359.887845,2022-04-13 22:56:30,1
1649905000.0,84.053567,2022-04-13 22:56:40,1
1649905010.0,456.218331,2022-04-13 22:56:50,1
1649905020.0,445.943588,2022-04-13 22:57:00,1
1649905030.0,606.104092,2022-04-13 22:57:10,1
1649905040.0,631.510688,2022-04-13 22:57:20,1
1649905050.0,584.935107,2022-04-13 22:57:30,1
1649905060.0,431.271213,2022-04-13 22:57:40,1
1649905070.0,417.406955,2022-04-13 22:57:50,1
1649905080.0,435.299592,2022-04-13 22:58:00,1
1649905090.0,505.470376,2022-04-13 22:58:10,1
1649905100.0,368.354254,2022-04-13 22:58:20,1
1649905110.0,577.298058,2022-04-13 22:58:30,1
1649905120.0,280.21259,2022-04-13 22:58:40,1
1649905130.0,469.739216,2022-04-13 22:58:50,1
1649905140.0,452.357298,2022-04-13 22:59:00,1
1649905150.0,102.875453,2022-04-13 22:59:10,1
1649905160.0,292.604641,2022-04-13 22:59:20,1
1649905170.0,335.493018,2022-04-13 22:59:30,1
1649905180.0,266.165857,2022-04-13 22:59:40,1
1649905190.0,638.557506,2022-04-13 22:59:50,1
1649905200.0,334.84508900000003,2022-04-13 23:00:00,1
1649905210.0,238.117637,2022-04-13 23:00:10,1
1649905220.0,46.919555,2022-04-13 23:00:20,1
1649905230.0,26.082657000000005,2022-04-13 23:00:30,1
1649905240.0,104.503866,2022-04-13 23:00:40,1
1649905250.0,566.268435,2022-04-13 23:00:50,1
1649905260.0,396.320966,2022-04-13 23:01:00,1
1649905270.0,129.25529999999998,2022-04-13 23:01:10,1
1649905280.0,167.060037,2022-04-13 23:01:20,1
1649905290.0,81.931977,2022-04-13 23:01:30,1
1649905300.0,277.948864,2022-04-13 23:01:40,1
1649905310.0,66.68880700000001,2022-04-13 23:01:50,1
1649905320.0,610.188872,2022-04-13 23:02:00,1
1649905330.0,350.129423,2022-04-13 23:02:10,1
1649905340.0,145.22619899999998,2022-04-13 23:02:20,1
1649905350.0,486.133075,2022-04-13 23:02:30,1
1649905360.0,312.45518,2022-04-13 23:02:40,1
1649905370.0,136.49793200000002,2022-04-13 23:02:50,1
1649905380.0,436.12007,2022-04-13 23:03:00,1
1649905390.0,434.183228,2022-04-13 23:03:10,1
1649905400.0,592.063249,2022-04-13 23:03:20,1
1649905410.0,286.020113,2022-04-13 23:03:30,1
1649905420.0,274.134085,2022-04-13 23:03:40,1
1649905430.0,267.210411,2022-04-13 23:03:50,1
1649905440.0,160.21937,2022-04-13 23:04:00,1
1649905450.0,54.110262,2022-04-13 23:04:10,1
1649905460.0,517.859401,2022-04-13 23:04:20,1
1649905470.0,188.280807,2022-04-13 23:04:30,1
1649905480.0,182.017056,2022-04-13 23:04:40,1
1649905490.0,470.72582,2022-04-13 23:04:50,1
1649905500.0,178.14898499999998,2022-04-13 23:05:00,1
1649905510.0,668.897115,2022-04-13 23:05:10,1
1649905520.0,399.890154,2022-04-13 23:05:20,1
1649905530.0,679.934133,2022-04-13 23:05:30,1
1649905540.0,386.772206,2022-04-13 23:05:40,1
1649905550.0,420.083713,2022-04-13 23:05:50,1
1649905560.0,408.409466,2022-04-13 23:06:00,1
1649905570.0,443.399974,2022-04-13 23:06:10,1
1649905580.0,341.149193,2022-04-13 23:06:20,1
1649905590.0,380.279396,2022-04-13 23:06:30,1
1649905600.0,150.111261,2022-04-13 23:06:40,1
1649905610.0,219.267234,2022-04-13 23:06:50,1
1649905620.0,196.117743,2022-04-13 23:07:00,1
1649905630.0,62.610094,2022-04-13 23:07:10,1
1649905640.0,64.86118100000002,2022-04-13 23:07:20,1
1649905650.0,155.573755,2022-04-13 23:07:30,1
1649905660.0,266.045892,2022-04-13 23:07:40,1
1649905670.0,30.240436000000003,2022-04-13 23:07:50,1
1649905680.0,3.929370999999999,2022-04-13 23:08:00,1
1649905690.0,5.206642999999998,2022-04-13 23:08:10,1
1649905700.0,37.902567000000005,2022-04-13 23:08:20,1
1649905710.0,8.429401000000002,2022-04-13 23:08:30,1
1649905720.0,12.09537600000001,2022-04-13 23:08:40,1
1649905730.0,11.054207,2022-04-13 23:08:50,1
1649905740.0,15.20317000000001,2022-04-13 23:09:00,1
1649905750.0,15.05781600000001,2022-04-13 23:09:10,1
1649905760.0,7.2266290000000035,2022-04-13 23:09:20,1
1649905770.0,8.479279,2022-04-13 23:09:30,1
1649905780.0,9.979932000000016,2022-04-13 23:09:40,1
1649905790.0,26.32453400000001,2022-04-13 23:09:50,1
1649905800.0,19.942163000000008,2022-04-13 23:10:00,1
1649905810.0,165.190144,2022-04-13 23:10:10,1
1649905820.0,317.724553,2022-04-13 23:10:20,1
1649905830.0,339.77131,2022-04-13 23:10:30,1
1649905840.0,292.914005,2022-04-13 23:10:40,1
1649905850.0,106.35534799999998,2022-04-13 23:10:50,1
1649905860.0,12.255769,2022-04-13 23:11:00,1
1649905870.0,223.238154,2022-04-13 23:11:10,1
1649905880.0,236.24987,2022-04-13 23:11:20,1
1649905890.0,22.625162000000003,2022-04-13 23:11:30,1
1649905900.0,14.848519999999995,2022-04-13 23:11:40,1
1649905910.0,8.403646999999976,2022-04-13 23:11:50,1
1649905920.0,14.62727599999998,2022-04-13 23:12:00,1
1649905930.0,63.075861,2022-04-13 23:12:10,1
1649905940.0,33.19114399999997,2022-04-13 23:12:20,1
1649905950.0,8.788157000000004,2022-04-13 23:12:30,1
1649905960.0,33.771152,2022-04-13 23:12:40,1
1649905970.0,20.996459999999985,2022-04-13 23:12:50,1
1649905980.0,11.506936999999963,2022-04-13 23:13:00,1
1649905990.0,8.610771999999988,2022-04-13 23:13:10,1
1649906000.0,15.310168999999984,2022-04-13 23:13:20,1
1649906010.0,14.402244999999978,2022-04-13 23:13:30,1
1649906020.0,6.472654999999997,2022-04-13 23:13:40,1
1649906030.0,19.106227999999987,2022-04-13 23:13:50,1
1649906040.0,17.260726999999992,2022-04-13 23:14:00,1
1649906050.0,16.038559999999993,2022-04-13 23:14:10,1
1649906060.0,9.73206499999999,2022-04-13 23:14:20,1
1649906070.0,429.137654,2022-04-13 23:14:30,1
1649906080.0,531.329889,2022-04-13 23:14:40,1
1649906090.0,210.484578,2022-04-13 23:14:50,1
1649906100.0,47.531137,2022-04-13 23:15:00,1
1649906110.0,115.031566,2022-04-13 23:15:10,1
1649906120.0,550.505597,2022-04-13 23:15:20,1
1649906130.0,263.90225000000004,2022-04-13 23:15:30,1
1649906140.0,150.453147,2022-04-13 23:15:40,1
1649906150.0,251.690458,2022-04-13 23:15:50,1
1649906160.0,393.512512,2022-04-13 23:16:00,1
1649906170.0,264.995347,2022-04-13 23:16:10,1
1649906180.0,90.715241,2022-04-13 23:16:20,1
1649906190.0,240.829662,2022-04-13 23:16:30,1
1649906200.0,507.308115,2022-04-13 23:16:40,1
1649906210.0,334.30497,2022-04-13 23:16:50,1
1649906220.0,191.472784,2022-04-13 23:17:00,1
1649906230.0,457.146419,2022-04-13 23:17:10,1
1649906240.0,566.407172,2022-04-13 23:17:20,1
1649906250.0,631.623586,2022-04-13 23:17:30,1
1649906260.0,646.873933,2022-04-13 23:17:40,1
1649906270.0,430.224456,2022-04-13 23:17:50,1
1649906280.0,407.397726,2022-04-13 23:18:00,1
1649906290.0,448.454583,2022-04-13 23:18:10,1
1649906300.0,143.126653,2022-04-13 23:18:20,1
1649906310.0,59.64889499999998,2022-04-13 23:18:30,1
1649906320.0,548.271129,2022-04-13 23:18:40,1
1649906330.0,309.021788,2022-04-13 23:18:50,1
1649906340.0,387.124995,2022-04-13 23:19:00,1
1649906350.0,461.919285,2022-04-13 23:19:10,1
1649906360.0,153.933735,2022-04-13 23:19:20,1
1649906370.0,201.781365,2022-04-13 23:19:30,1
1649906380.0,93.15455699999998,2022-04-13 23:19:40,1
1649906390.0,181.710718,2022-04-13 23:19:50,1
1649906400.0,46.23157899999999,2022-04-13 23:20:00,1
1649906410.0,17.89779999999996,2022-04-13 23:20:10,1
1649906420.0,173.540536,2022-04-13 23:20:20,1
1649906430.0,65.337594,2022-04-13 23:20:30,1
1649906440.0,90.392092,2022-04-13 23:20:40,1
1649906450.0,136.418934,2022-04-13 23:20:50,1
1649906460.0,32.830241,2022-04-13 23:21:00,1
1649906470.0,154.129566,2022-04-13 23:21:10,1
1649906480.0,253.09037,2022-04-13 23:21:20,1
1649906490.0,146.39994800000002,2022-04-13 23:21:30,1
1649906500.0,273.055661,2022-04-13 23:21:40,1
1649906510.0,166.530624,2022-04-13 23:21:50,1
1649906520.0,82.65558099999998,2022-04-13 23:22:00,1
1649906530.0,45.83654,2022-04-13 23:22:10,1
1649906540.0,96.62484899999998,2022-04-13 23:22:20,1
1649906550.0,106.024619,2022-04-13 23:22:30,1
1649906560.0,17.902054000000014,2022-04-13 23:22:40,1
1649906570.0,25.34830800000002,2022-04-13 23:22:50,1
1649906580.0,15.027958000000014,2022-04-13 23:23:00,1
1649906590.0,10.789020000000002,2022-04-13 23:23:10,1
1649906600.0,29.061274,2022-04-13 23:23:20,1
1649906610.0,46.367931,2022-04-13 23:23:30,1
1649906620.0,291.140223,2022-04-13 23:23:40,1
1649906630.0,196.56138,2022-04-13 23:23:50,1
1649906640.0,204.84022,2022-04-13 23:24:00,1
1649906650.0,247.130411,2022-04-13 23:24:10,1
1649906660.0,387.860174,2022-04-13 23:24:20,1
1649906670.0,219.733323,2022-04-13 23:24:30,1
