START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-04 17:55:14.250,2022-03-04 17:55:57.250,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 17:55:59.250,2022-03-04 17:56:52.237,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 17:56:55.237,2022-03-04 17:57:09.237,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 17:57:10.237,2022-03-04 17:57:25.237,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 17:57:26.237,2022-03-04 17:57:56.237,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 17:57:57.237,2022-03-04 17:58:23.237,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 17:58:27.237,2022-03-04 17:58:33.237,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 17:58:39.237,2022-03-04 18:01:36.225,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-04 18:01:39.225,2022-03-04 18:02:02.225,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 18:02:03.225,2022-03-04 18:02:17.212,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 18:02:18.212,2022-03-04 18:02:27.212,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 18:02:27.212,2022-03-04 18:03:52.212,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-04 18:03:53.212,2022-03-04 18:06:15.200,,annotator,Behavioral Parameters
2022-03-04 18:06:17.200,2022-03-04 18:14:09.162,Located_Outdoors,annotator,Behavioral Parameters
2022-03-04 18:14:13.162,2022-03-04 18:20:15.137,Located_Outdoors,annotator,Behavioral Parameters
2022-03-04 18:20:18.137,2022-03-04 18:29:23.100,Located_Outdoors,annotator,Behavioral Parameters
2022-03-04 18:29:39.100,2022-03-04 18:30:08.100,Located_Outdoors,annotator,Behavioral Parameters
2022-03-04 18:30:13.100,2022-03-04 18:30:32.100,Located_Outdoors,annotator,Behavioral Parameters
2022-03-04 18:30:33.100,2022-03-04 18:31:09.087,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 18:31:11.087,2022-03-04 18:31:56.087,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 18:32:06.087,2022-03-04 18:32:12.087,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 18:32:13.087,2022-03-04 18:32:22.087,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 18:32:22.087,2022-03-04 18:33:19.087,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-04 18:33:20.087,2022-03-04 18:34:53.075,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 18:49:46.012,2022-03-04 18:49:53.012,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 18:49:53.012,2022-03-04 18:50:54.012,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-04 18:50:56.012,2022-03-04 18:51:16.012,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-04 18:51:18.012,2022-03-04 18:51:54.000,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 18:51:55.000,2022-03-04 18:54:10.000,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-04 18:54:12.000,2022-03-04 18:54:30.987,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-04 18:54:31.987,2022-03-04 18:55:55.987,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-04 18:55:56.987,2022-03-04 18:59:28.975,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-04 18:59:29.975,2022-03-04 19:00:59.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:01:00.962,2022-03-04 19:01:27.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:01:28.962,2022-03-04 19:01:53.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:01:55.962,2022-03-04 19:02:12.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:02:12.962,2022-03-04 19:02:20.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:02:21.962,2022-03-04 19:02:40.962,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:02:40.962,2022-03-04 19:03:16.950,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:03:17.950,2022-03-04 19:03:34.950,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:03:34.950,2022-03-04 19:03:49.950,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:03:49.950,2022-03-04 19:04:14.950,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-04 19:04:15.950,2022-03-04 19:05:58.937,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 19:06:01.937,2022-03-04 19:06:23.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:06:24.937,2022-03-04 19:07:33.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:07:48.937,2022-03-04 19:15:32.900,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:21:18.875,2022-03-04 19:21:35.875,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:21:50.875,2022-03-04 19:23:22.862,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 19:25:43.862,2022-03-04 19:26:25.850,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:26:40.850,2022-03-04 19:35:24.812,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 19:35:24.812,2022-03-04 19:36:39.812,Located_Indoors/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-04 19:36:41.812,2022-03-04 19:39:24.800,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 19:39:26.800,2022-03-04 19:39:36.800,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 19:39:37.800,2022-03-04 19:40:01.800,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-04 19:40:02.800,2022-03-04 19:40:06.800,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-04 19:40:10.800,2022-03-04 20:16:32.637,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 20:16:33.637,2022-03-04 20:18:55.625,Located_Indoors/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-04 20:18:56.625,2022-03-04 20:30:53.575,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 20:30:55.575,2022-03-04 20:31:57.575,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 20:38:01.550,2022-03-04 20:39:41.537,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 20:39:43.537,2022-03-04 20:40:05.537,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 20:40:09.537,2022-03-04 20:44:19.512,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-04 20:48:02.500,2022-03-04 20:48:11.500,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 20:48:11.500,2022-03-04 20:48:21.500,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-04 20:48:32.500,2022-03-04 20:48:58.500,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 20:48:59.500,2022-03-04 20:49:15.500,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 20:49:16.500,2022-03-04 20:50:47.487,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 20:50:48.487,2022-03-04 21:01:35.437,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:01:37.437,2022-03-04 21:01:47.437,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 21:01:47.437,2022-03-04 21:02:25.437,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 21:02:26.437,2022-03-04 21:03:06.437,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:03:06.437,2022-03-04 21:03:16.437,Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-03-04 21:03:22.437,2022-03-04 21:04:17.437,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 21:04:20.437,2022-03-04 21:04:36.425,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:04:39.425,2022-03-04 21:04:56.425,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:04:58.425,2022-03-04 21:05:20.425,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:05:22.425,2022-03-04 21:05:54.425,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:06:19.425,2022-03-04 21:06:29.425,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:06:30.425,2022-03-04 21:06:40.425,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:06:40.425,2022-03-04 21:07:00.425,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-04 21:07:01.425,2022-03-04 21:07:09.425,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 21:07:12.425,2022-03-04 21:10:32.400,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 21:10:34.400,2022-03-04 21:10:50.400,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-04 21:10:51.400,2022-03-04 21:11:06.400,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:11:06.400,2022-03-04 21:12:04.400,Located_Indoors/In_Conversation/Handwriting/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-04 21:12:20.400,2022-03-04 21:14:56.387,Located_Indoors/In_Conversation/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-03-04 21:15:26.387,2022-03-04 21:15:55.387,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-04 21:15:56.387,2022-03-04 21:16:22.375,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-04 21:16:25.375,2022-03-04 21:17:09.375,Located_Indoors/On_Phone_Call,annotator,Behavioral Parameters
2022-03-04 21:17:12.375,2022-03-04 21:17:59.375,Located_Indoors/On_Phone_Call,annotator,Behavioral Parameters
2022-03-04 21:18:00.375,2022-03-04 21:18:40.375,Located_Indoors/On_Phone_Call/Handwriting,annotator,Behavioral Parameters
2022-03-04 21:19:09.362,2022-03-04 21:20:54.362,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:21:55.350,2022-03-04 21:22:34.350,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:22:36.350,2022-03-04 21:26:30.337,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:26:34.337,2022-03-04 21:27:46.325,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:34:06.300,2022-03-04 21:40:36.275,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 21:40:37.275,2022-03-04 21:41:36.275,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-04 21:41:37.275,2022-03-04 22:13:53.137,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 22:13:55.125,2022-03-04 22:16:48.112,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-04 22:16:52.112,2022-03-04 22:17:22.112,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 22:20:05.100,2022-03-04 22:20:39.100,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 22:21:30.100,2022-03-04 22:22:29.100,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 22:22:42.087,2022-03-04 22:29:05.062,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 22:30:07.062,2022-03-04 22:31:07.062,Located_Indoors/In_Conversation/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-03-04 22:31:12.062,2022-03-04 22:56:50.950,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 22:56:50.950,2022-03-04 22:57:21.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 22:57:23.937,2022-03-04 22:58:59.937,Located_Indoors/Holding_Solid_Food,annotator,Behavioral Parameters
2022-03-04 22:59:03.937,2022-03-04 22:59:26.937,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 22:59:29.937,2022-03-04 23:05:31.912,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 23:05:33.912,2022-03-04 23:11:20.887,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-03-04 23:11:26.887,2022-03-04 23:11:49.875,Located_Indoors,annotator,Behavioral Parameters
2022-03-04 23:12:16.875,2022-03-04 23:30:05.800,Located_Indoors,annotator,Behavioral Parameters
