START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-11-29 23:05:54.275,2021-11-29 23:06:19.275,Standing_With_Movement,annotator,PA TYPE
2021-11-29 23:06:21.275,2021-11-29 23:08:03.275,Standing_With_Movement,annotator,PA TYPE
2021-11-29 23:08:07.275,2021-11-29 23:08:55.275,Standing_With_Movement,annotator,PA TYPE
2021-11-29 23:08:56.275,2021-11-29 23:09:45.262,Standing_With_Movement,annotator,PA TYPE
2021-11-29 23:09:50.262,2021-11-29 23:10:08.262,Walking,annotator,PA TYPE
2021-11-29 23:10:09.262,2021-11-29 23:10:23.262,Walking,annotator,PA TYPE
2021-11-29 23:10:40.262,2021-11-29 23:11:40.262,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-11-29 23:11:44.262,2021-11-29 23:59:52.112,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-11-29 23:59:54.112,2021-11-29 23:59:57.112,Walking,annotator,PA TYPE
2021-11-29 23:59:57.112,2021-11-30 00:00:00.112,Walking_Up_Stairs,annotator,PA TYPE
2021-11-30 00:00:05.112,2021-11-30 00:00:24.112,Puttering_Around,annotator,PA TYPE
2021-11-30 00:00:25.112,2021-11-30 00:00:45.112,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:00:46.112,2021-11-30 00:00:52.112,Puttering_Around,annotator,PA TYPE
2021-11-30 00:00:57.112,2021-11-30 00:01:23.112,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:01:24.112,2021-11-30 00:01:28.112,Puttering_Around,annotator,PA TYPE
2021-11-30 00:01:28.112,2021-11-30 00:01:40.112,Walking_Up_Stairs,annotator,PA TYPE
2021-11-30 00:01:41.112,2021-11-30 00:01:59.100,Puttering_Around,annotator,PA TYPE
2021-11-30 00:02:01.100,2021-11-30 00:02:16.100,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:02:18.100,2021-11-30 00:03:38.100,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:03:40.100,2021-11-30 00:03:48.100,Puttering_Around,annotator,PA TYPE
2021-11-30 00:03:49.100,2021-11-30 00:03:59.100,Walking_Down_Stairs,annotator,PA TYPE
2021-11-30 00:04:00.100,2021-11-30 00:04:57.100,Puttering_Around,annotator,PA TYPE
2021-11-30 00:04:59.100,2021-11-30 00:05:33.100,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:05:37.100,2021-11-30 00:06:21.087,Puttering_Around,annotator,PA TYPE
2021-11-30 00:06:32.087,2021-11-30 00:06:58.087,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:06:58.087,2021-11-30 00:08:03.087,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:08:04.087,2021-11-30 00:08:50.087,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:08:52.087,2021-11-30 00:09:09.087,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:09:20.087,2021-11-30 00:10:04.075,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:10:07.075,2021-11-30 00:10:16.075,Puttering_Around,annotator,PA TYPE
2021-11-30 00:10:18.075,2021-11-30 00:11:55.075,Sitting_With_Movement,annotator,PA TYPE
2021-11-30 00:11:57.075,2021-11-30 00:12:37.075,Puttering_Around,annotator,PA TYPE
2021-11-30 00:12:38.075,2021-11-30 00:12:52.075,Puttering_Around,annotator,PA TYPE
2021-11-30 00:12:53.075,2021-11-30 00:13:24.075,Sitting_With_Movement,annotator,PA TYPE
2021-11-30 00:13:29.075,2021-11-30 00:13:35.075,Sitting_With_Movement,annotator,PA TYPE
2021-11-30 00:13:37.075,2021-11-30 00:13:51.075,Puttering_Around,annotator,PA TYPE
2021-11-30 00:13:52.075,2021-11-30 00:14:46.062,Sitting_With_Movement,annotator,PA TYPE
2021-11-30 00:14:47.062,2021-11-30 00:14:56.062,Puttering_Around,annotator,PA TYPE
2021-11-30 00:14:59.062,2021-11-30 00:15:11.062,Walking_Up_Stairs,annotator,PA TYPE
2021-11-30 00:15:12.062,2021-11-30 00:15:28.062,Walking_Up_Stairs,annotator,PA TYPE
2021-11-30 00:15:29.062,2021-11-30 00:16:15.062,Puttering_Around,annotator,PA TYPE
2021-11-30 00:16:16.062,2021-11-30 00:16:25.062,Walking_Down_Stairs,annotator,PA TYPE
2021-11-30 00:16:25.062,2021-11-30 00:16:28.062,Puttering_Around,annotator,PA TYPE
2021-11-30 00:16:29.062,2021-11-30 00:16:36.062,Walking_Down_Stairs,annotator,PA TYPE
2021-11-30 00:16:37.062,2021-11-30 00:17:55.062,Puttering_Around,annotator,PA TYPE
2021-11-30 00:17:56.062,2021-11-30 00:18:14.050,Walking_Up_Stairs,annotator,PA TYPE
2021-11-30 00:18:15.050,2021-11-30 00:18:52.050,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:18:55.050,2021-11-30 00:22:58.037,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:23:00.037,2021-11-30 00:23:15.037,Kneeling_With_Movement,annotator,PA TYPE
2021-11-30 00:23:18.037,2021-11-30 00:23:29.037,Standing_With_Movement,annotator,PA TYPE
2021-11-30 00:23:30.037,2021-11-30 00:24:10.037,Sitting_With_Movement,annotator,PA TYPE
2021-11-30 00:24:15.037,2021-11-30 00:26:13.025,Sitting_With_Movement,annotator,PA TYPE
2021-11-30 00:26:15.025,2021-11-30 00:27:22.025,Sitting_With_Movement,annotator,PA TYPE
2021-11-30 00:27:24.025,2021-11-30 00:28:45.025,Standing_With_Movement,annotator,PA TYPE
