START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-10 18:58:19.775,2022-04-10 19:06:14.737,Free_Living,annotator,Experimental situation
2022-04-10 19:06:23.737,2022-04-10 19:06:47.737,Free_Living,annotator,Experimental situation
2022-04-10 19:06:49.737,2022-04-10 19:07:27.737,Free_Living,annotator,Experimental situation
2022-04-10 19:07:37.737,2022-04-10 19:08:44.725,Free_Living,annotator,Experimental situation
2022-04-10 19:08:47.725,2022-04-10 19:13:01.700,Free_Living,annotator,Experimental situation
2022-04-10 19:13:04.700,2022-04-10 19:20:30.662,Free_Living,annotator,Experimental situation
2022-04-10 19:20:43.662,2022-04-10 19:21:07.662,Free_Living,annotator,Experimental situation
2022-04-10 19:21:11.662,2022-04-10 19:22:16.662,Free_Living,annotator,Experimental situation
2022-04-10 19:22:24.662,2022-04-10 20:39:23.275,Free_Living,annotator,Experimental situation
2022-04-10 20:39:25.275,2022-04-10 20:39:38.275,Free_Living,annotator,Experimental situation
2022-04-10 20:39:44.275,2022-04-10 20:47:42.237,Free_Living,annotator,Experimental situation
2022-04-10 20:47:47.237,2022-04-10 20:49:01.225,Free_Living,annotator,Experimental situation
2022-04-10 20:49:03.225,2022-04-10 20:49:20.225,Free_Living,annotator,Experimental situation
2022-04-10 20:49:22.225,2022-04-10 20:49:52.225,Free_Living,annotator,Experimental situation
2022-04-10 20:49:54.225,2022-04-10 20:50:32.225,Free_Living,annotator,Experimental situation
2022-04-10 20:50:39.225,2022-04-10 20:50:59.225,Free_Living,annotator,Experimental situation
2022-04-10 20:51:00.225,2022-04-10 20:51:30.212,Free_Living,annotator,Experimental situation
2022-04-10 20:51:37.212,2022-04-10 20:57:48.187,Free_Living,annotator,Experimental situation
2022-04-10 20:57:59.187,2022-04-10 21:00:14.175,Free_Living,annotator,Experimental situation
2022-04-10 21:00:17.175,2022-04-10 21:00:55.175,Free_Living,annotator,Experimental situation
2022-04-10 21:00:58.175,2022-04-10 21:03:16.162,Free_Living,annotator,Experimental situation
2022-04-10 21:03:22.162,2022-04-10 21:03:59.150,Free_Living,annotator,Experimental situation
2022-04-10 21:04:07.150,2022-04-10 21:07:00.137,Free_Living,annotator,Experimental situation
2022-04-10 21:07:10.137,2022-04-10 21:07:21.137,Free_Living,annotator,Experimental situation
2022-04-10 21:07:57.137,2022-04-10 21:08:11.137,Free_Living,annotator,Experimental situation
2022-04-10 21:08:15.137,2022-04-10 21:12:09.112,Free_Living,annotator,Experimental situation
2022-04-10 21:12:19.112,2022-04-10 21:18:37.087,Free_Living,annotator,Experimental situation
2022-04-10 21:18:50.087,2022-04-10 21:39:54.975,Free_Living,annotator,Experimental situation
2022-04-10 21:39:57.975,2022-04-10 21:46:04.950,Free_Living,annotator,Experimental situation
2022-04-10 21:46:09.950,2022-04-10 21:58:48.887,Free_Living,annotator,Experimental situation
2022-04-10 21:58:52.887,2022-04-10 21:59:06.887,Free_Living,annotator,Experimental situation
2022-04-10 21:59:09.887,2022-04-10 22:02:26.862,Free_Living,annotator,Experimental situation
2022-04-10 22:02:46.862,2022-04-10 22:07:34.837,Free_Living,annotator,Experimental situation
2022-04-10 22:07:41.837,2022-04-10 22:20:07.775,Free_Living,annotator,Experimental situation
2022-04-10 22:20:10.775,2022-04-10 22:21:51.775,Free_Living,annotator,Experimental situation
2022-04-10 22:21:59.775,2022-04-10 22:53:22.612,Free_Living,annotator,Experimental situation
2022-04-10 22:53:43.612,2022-04-10 23:16:14.500,Free_Living,annotator,Experimental situation
2022-04-10 23:16:22.500,2022-04-10 23:17:15.500,Free_Living,annotator,Experimental situation
2022-04-10 23:17:52.487,2022-04-11 01:04:30.962,Free_Living,annotator,Experimental situation
