START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-06 15:08:35.062,2021-12-06 15:08:46.062,In_Position_Upright,annotator,POSTURE
2021-12-06 15:08:46.062,2021-12-06 15:08:51.062,In_Position_Upright,annotator,POSTURE
2021-12-06 15:08:52.062,2021-12-06 15:08:53.062,In_Position_Upright,annotator,POSTURE
2021-12-06 15:08:55.062,2021-12-06 15:09:32.062,In_Position_Upright,annotator,POSTURE
2021-12-06 15:09:33.062,2021-12-06 15:09:35.062,In_Position_Upright,annotator,POSTURE
2021-12-06 15:09:36.062,2021-12-06 15:09:47.062,In_Position_Upright,annotator,POSTURE
2021-12-06 15:09:48.062,2021-12-06 15:10:09.062,In_Position_Upright,annotator,POSTURE
2021-12-06 15:10:09.062,2021-12-06 15:10:33.062,In_Position_Upright,annotator,POSTURE
2021-12-06 15:10:34.062,2021-12-06 15:10:56.062,In_Position_Upright,annotator,POSTURE
2021-12-06 15:10:57.062,2021-12-06 15:13:46.050,In_Position_Upright,annotator,POSTURE
2021-12-06 15:13:48.050,2021-12-06 15:16:37.050,In_Position_Sitting,annotator,POSTURE
2021-12-06 15:16:38.050,2021-12-06 15:17:07.050,In_Position_Upright,annotator,POSTURE
2021-12-06 15:17:09.050,2021-12-06 15:18:20.050,In_Position_Sitting,annotator,POSTURE
2021-12-06 15:18:21.050,2021-12-06 15:20:10.037,In_Position_Sitting,annotator,POSTURE
2021-12-06 15:20:11.037,2021-12-06 15:21:19.037,In_Position_Upright,annotator,POSTURE
2021-12-06 15:21:20.037,2021-12-06 15:29:00.025,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2021-12-06 15:29:02.025,2021-12-06 15:29:27.025,In_Position_Upright,annotator,POSTURE
2021-12-06 15:29:28.025,2021-12-06 16:08:08.950,In_Position_Sitting,annotator,POSTURE
2021-12-06 16:08:09.950,2021-12-06 16:14:47.937,In_Position_Upright,annotator,POSTURE
2021-12-06 16:14:53.937,2021-12-06 16:20:14.937,In_Position_Sitting,annotator,POSTURE
2021-12-06 16:20:16.937,2021-12-06 16:22:08.925,In_Position_Sitting,annotator,POSTURE
2021-12-06 16:22:09.925,2021-12-06 16:27:46.912,In_Position_Sitting,annotator,POSTURE
2021-12-06 16:27:50.912,2021-12-06 16:29:07.912,In_Position_Upright,annotator,POSTURE
2021-12-06 16:29:11.912,2021-12-06 16:45:39.887,In_Position_Sitting,annotator,POSTURE
2021-12-06 16:45:40.887,2021-12-06 16:45:57.887,In_Position_Sitting,annotator,POSTURE
2021-12-06 16:45:59.887,2021-12-06 16:46:27.887,In_Position_Upright,annotator,POSTURE
2021-12-06 16:46:33.887,2021-12-06 16:49:22.875,In_Position_Upright,annotator,POSTURE
2021-12-06 16:49:23.875,2021-12-06 16:49:58.875,In_Position_Upright,annotator,POSTURE
2021-12-06 16:50:00.875,2021-12-06 16:50:19.875,In_Position_Upright,annotator,POSTURE
2021-12-06 16:50:20.875,2021-12-06 16:50:32.875,In_Position_Upright,annotator,POSTURE
2021-12-06 16:50:33.875,2021-12-06 16:50:37.875,In_Position_Upright,annotator,POSTURE
2021-12-06 16:50:38.875,2021-12-06 17:07:16.850,In_Position_Upright,annotator,POSTURE
2021-12-06 17:07:17.850,2021-12-06 17:07:19.850,In_Position_Upright,annotator,POSTURE
2021-12-06 17:07:19.850,2021-12-06 17:10:23.837,In_Position_Upright,annotator,POSTURE
2021-12-06 17:10:24.837,2021-12-06 17:10:42.837,In_Position_Upright,annotator,POSTURE
2021-12-06 17:10:43.837,2021-12-06 17:11:15.837,In_Position_Upright,annotator,POSTURE
2021-12-06 17:11:18.837,2021-12-06 17:19:58.825,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2021-12-06 17:20:01.825,2021-12-06 17:24:10.812,In_Position_Upright,annotator,POSTURE
2021-12-06 17:24:11.812,2021-12-06 17:24:30.812,In_Position_Upright,annotator,POSTURE
2021-12-06 17:24:30.812,2021-12-06 17:41:32.787,In_Position_Upright,annotator,POSTURE
2021-12-06 17:41:33.787,2021-12-06 17:43:30.775,In_Position_Upright,annotator,POSTURE
2021-12-06 17:43:31.775,2021-12-06 17:43:35.775,In_Position_Upright,annotator,POSTURE
2021-12-06 17:43:36.775,2021-12-06 17:43:39.775,In_Position_Upright,annotator,POSTURE
2021-12-06 17:43:41.775,2021-12-06 17:43:52.775,In_Position_Upright,annotator,POSTURE
2021-12-06 17:43:54.775,2021-12-06 17:44:32.775,In_Position_Upright,annotator,POSTURE
2021-12-06 17:44:33.775,2021-12-06 17:50:14.762,In_Position_Sitting,annotator,POSTURE
2021-12-06 17:50:19.762,2021-12-06 17:50:34.762,In_Position_Upright,annotator,POSTURE
2021-12-06 17:50:35.762,2021-12-06 17:53:00.762,In_Position_Upright,annotator,POSTURE
2021-12-06 17:53:01.762,2021-12-06 17:53:25.762,In_Position_Upright,annotator,POSTURE
2021-12-06 17:53:26.762,2021-12-06 17:53:34.762,In_Position_Upright,annotator,POSTURE
2021-12-06 17:53:35.762,2021-12-06 17:53:41.762,In_Position_Upright,annotator,POSTURE
2021-12-06 17:53:42.762,2021-12-06 17:53:44.762,In_Position_Upright,annotator,POSTURE
2021-12-06 17:53:45.762,2021-12-06 17:57:03.750,In_Position_Upright,annotator,POSTURE
2021-12-06 17:57:04.750,2021-12-06 19:16:01.612,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
2021-12-06 19:16:03.612,2021-12-06 19:17:17.600,In_Position_Upright,annotator,POSTURE
2021-12-06 19:17:18.600,2021-12-06 19:17:29.600,In_Position_Upright,annotator,POSTURE
2021-12-06 19:17:30.600,2021-12-06 19:17:34.600,In_Position_Upright,annotator,POSTURE
2021-12-06 19:17:35.600,2021-12-06 19:18:10.600,In_Position_Upright,annotator,POSTURE
2021-12-06 19:18:10.600,2021-12-06 19:18:32.600,In_Position_Upright,annotator,POSTURE
2021-12-06 19:18:33.600,2021-12-06 19:18:55.600,In_Position_Upright,annotator,POSTURE
2021-12-06 19:18:56.600,2021-12-06 19:19:05.600,In_Position_Upright,annotator,POSTURE
2021-12-06 19:19:05.600,2021-12-06 19:36:05.575,In_Position_Upright,annotator,POSTURE
2021-12-06 19:36:07.575,2021-12-06 19:38:37.562,In_Position_Upright,annotator,POSTURE
2021-12-06 19:38:39.562,2021-12-06 19:38:53.562,In_Position_Upright,annotator,POSTURE
2021-12-06 19:38:56.562,2021-12-06 19:43:13.562,In_Position_Sitting,annotator,POSTURE
2021-12-06 19:43:16.562,2021-12-06 19:43:23.562,In_Position_Upright,annotator,POSTURE
2021-12-06 19:43:24.562,2021-12-06 19:43:36.562,In_Position_Upright,annotator,POSTURE
2021-12-06 19:43:36.562,2021-12-06 19:43:42.562,In_Position_Upright,annotator,POSTURE
2021-12-06 19:43:43.562,2021-12-06 19:44:18.550,In_Position_Upright,annotator,POSTURE
2021-12-06 19:44:19.550,2021-12-06 19:44:39.550,In_Position_Upright,annotator,POSTURE
2021-12-06 19:44:40.550,2021-12-06 19:45:11.550,In_Position_Upright,annotator,POSTURE
2021-12-06 19:45:11.550,2021-12-06 19:45:19.550,In_Position_Upright,annotator,POSTURE
2021-12-06 19:45:20.550,2021-12-06 19:45:26.550,In_Position_Upright,annotator,POSTURE
2021-12-06 19:45:27.550,2021-12-06 19:45:53.550,In_Position_Upright,annotator,POSTURE
2021-12-06 19:45:55.550,2021-12-06 19:59:49.525,In_Position_Sitting,annotator,POSTURE
2021-12-06 19:59:50.525,2021-12-06 20:01:16.525,In_Position_Upright,annotator,POSTURE
2021-12-06 20:01:17.525,2021-12-06 20:01:22.525,In_Position_Upright,annotator,POSTURE
2021-12-06 20:01:24.525,2021-12-06 20:01:57.525,In_Position_Upright,annotator,POSTURE
2021-12-06 20:01:58.525,2021-12-06 20:02:20.525,In_Position_Upright,annotator,POSTURE
2021-12-06 20:02:21.525,2021-12-06 20:03:40.525,In_Position_Upright,annotator,POSTURE
2021-12-06 20:03:42.525,2021-12-06 20:09:08.512,Posture_Indecipherable/Video_Insufficient,annotator,POSTURE
