START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-11 13:17:00.500,2022-04-11 13:17:17.500,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:17:21.500,2022-04-11 13:45:37.487,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:45:42.487,2022-04-11 13:46:34.487,Eating/Dining,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:46:38.487,2022-04-11 13:46:51.487,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:46:55.487,2022-04-11 13:48:19.487,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:48:24.487,2022-04-11 13:50:51.487,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:50:56.487,2022-04-11 13:52:11.487,,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:52:16.487,2022-04-11 13:52:59.487,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:53:05.487,2022-04-11 13:53:29.487,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:53:34.487,2022-04-11 13:53:59.487,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:54:02.487,2022-04-11 13:54:08.487,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:54:10.487,2022-04-11 13:54:20.487,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:54:22.487,2022-04-11 13:59:47.487,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 13:59:50.487,2022-04-11 13:59:59.487,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 14:00:01.487,2022-04-11 14:00:17.487,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 14:00:18.487,2022-04-11 14:00:40.475,In_Transit_Active/Eating/Dining/Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 14:00:42.475,2022-04-11 14:01:12.475,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 14:01:14.475,2022-04-11 14:02:22.475,Meeting_Formal_Gathering_In_Person/Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 14:02:28.475,2022-04-11 17:32:15.362,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:32:21.362,2022-04-11 17:35:32.362,Meeting_Formal_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:35:41.362,2022-04-11 17:36:05.362,Meeting_Formal_Gathering_In_Person/Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:36:09.362,2022-04-11 17:36:22.362,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:36:25.362,2022-04-11 17:36:30.362,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:36:33.362,2022-04-11 17:37:09.362,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:37:12.362,2022-04-11 17:38:03.362,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:38:05.362,2022-04-11 17:38:10.362,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:38:14.362,2022-04-11 17:44:35.350,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:44:38.350,2022-04-11 17:44:50.350,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:44:52.350,2022-04-11 17:45:02.350,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:45:04.350,2022-04-11 17:45:49.350,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:45:53.350,2022-04-11 17:46:07.350,Packing/Unpacking_Something,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:46:11.350,2022-04-11 17:59:18.350,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:59:24.350,2022-04-11 17:59:54.350,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 17:59:58.350,2022-04-11 18:03:54.350,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 18:03:59.350,2022-04-11 18:15:39.337,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 18:15:50.337,2022-04-11 18:16:14.337,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 18:16:20.337,2022-04-11 18:39:06.325,,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 18:39:11.325,2022-04-11 18:39:39.325,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 18:39:45.325,2022-04-11 18:56:50.312,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 18:56:56.312,2022-04-11 18:58:44.312,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 18:58:50.312,2022-04-11 19:12:03.300,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 19:12:11.300,2022-04-11 19:14:21.300,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 19:14:25.300,2022-04-11 19:29:32.300,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 19:29:38.300,2022-04-11 19:53:24.287,Playing_Videogame/WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 19:53:33.287,2022-04-11 20:00:09.275,WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 20:00:15.275,2022-04-11 22:03:24.212,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 22:03:33.212,2022-04-11 22:27:00.200,Meeting_Virtual/Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-11 22:27:09.200,2022-04-12 00:04:08.137,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-12 00:04:14.137,2022-04-12 00:32:31.125,Using_Computer/Screen/WatchingTV/Movies/Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR
2022-04-12 00:32:36.125,2022-04-12 01:25:29.100,Playing_Videogame,annotator,HIGH LEVEL BEHAVIOR
2022-04-12 01:25:32.100,2022-04-12 01:26:09.100,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR
2022-04-12 01:26:13.100,2022-04-12 01:26:35.100,HLB_Other,annotator,HIGH LEVEL BEHAVIOR
2022-04-12 01:26:39.100,2022-04-12 01:33:22.087,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR
