START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-03-11 18:50:36.725,2022-03-11 18:50:43.725,Walking,annotator,PA TYPE
2022-03-11 18:50:44.725,2022-03-11 18:50:55.725,Walking_Up_Stairs,annotator,PA TYPE
2022-03-11 18:50:58.725,2022-03-11 18:51:10.725,Walking,annotator,PA TYPE
2022-03-11 18:51:13.725,2022-03-11 18:57:02.712,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 18:57:05.712,2022-03-11 18:57:20.712,Walking,annotator,PA TYPE
2022-03-11 18:57:22.712,2022-03-11 18:57:35.712,Walking_Down_Stairs,annotator,PA TYPE
2022-03-11 18:57:37.712,2022-03-11 19:01:30.700,Walking,annotator,PA TYPE
2022-03-11 19:01:33.700,2022-03-11 19:04:19.687,Standing_With_Movement,annotator,PA TYPE
2022-03-11 19:04:22.687,2022-03-11 19:05:08.687,Walking_Slow,annotator,PA TYPE
2022-03-11 19:05:10.687,2022-03-11 19:06:26.675,Standing_With_Movement,annotator,PA TYPE
2022-03-11 19:06:29.675,2022-03-11 19:09:29.675,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 19:09:31.675,2022-03-11 19:10:09.675,Walking,annotator,PA TYPE
2022-03-11 19:10:11.675,2022-03-11 19:10:41.662,Walking_Up_Stairs,annotator,PA TYPE
2022-03-11 19:10:44.662,2022-03-11 19:14:04.662,Walking,annotator,PA TYPE
2022-03-11 19:14:07.662,2022-03-11 19:22:40.625,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-11 19:22:44.625,2022-03-11 19:23:32.625,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 19:23:35.625,2022-03-11 19:26:45.612,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 19:26:49.612,2022-03-11 19:41:16.575,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 19:41:20.575,2022-03-11 19:41:52.575,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 19:41:57.575,2022-03-11 19:54:25.537,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 19:54:31.537,2022-03-11 20:11:53.475,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 20:11:57.475,2022-03-11 20:14:15.475,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 20:14:15.475,2022-03-11 20:15:06.475,Walking,annotator,PA TYPE
2022-03-11 20:15:06.475,2022-03-11 20:17:23.462,Walking,annotator,PA TYPE
2022-03-11 20:17:23.462,2022-03-11 20:17:45.462,Walking_Down_Stairs,annotator,PA TYPE
2022-03-11 20:17:45.462,2022-03-11 20:18:15.462,Walking,annotator,PA TYPE
2022-03-11 20:18:15.462,2022-03-11 20:18:36.462,Puttering_Around,annotator,PA TYPE
2022-03-11 20:18:36.462,2022-03-11 20:20:02.450,Standing_With_Movement,annotator,PA TYPE
2022-03-11 20:20:02.450,2022-03-11 20:20:14.450,Walking,annotator,PA TYPE
2022-03-11 20:20:14.450,2022-03-11 20:27:45.437,Standing_With_Movement,annotator,PA TYPE
2022-03-11 20:27:46.437,2022-03-11 20:27:59.437,Walking,annotator,PA TYPE
2022-03-11 20:27:59.437,2022-03-11 20:30:20.425,Standing_With_Movement,annotator,PA TYPE
2022-03-11 20:30:20.425,2022-03-11 20:41:11.387,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-11 20:41:11.387,2022-03-11 20:45:07.375,Walking,annotator,PA TYPE
2022-03-11 20:45:07.375,2022-03-11 20:59:31.337,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-11 20:59:31.337,2022-03-11 21:07:22.312,Walking,annotator,PA TYPE
2022-03-11 21:07:22.312,2022-03-11 21:10:42.300,Standing_With_Movement,annotator,PA TYPE
2022-03-11 21:10:42.300,2022-03-11 21:11:05.300,Puttering_Around,annotator,PA TYPE
2022-03-11 21:11:05.300,2022-03-11 21:13:28.287,Standing_With_Movement,annotator,PA TYPE
2022-03-11 21:13:28.287,2022-03-11 21:13:37.287,Walking,annotator,PA TYPE
2022-03-11 21:13:37.287,2022-03-11 21:20:12.275,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 21:20:12.275,2022-03-11 21:22:08.262,Walking,annotator,PA TYPE
2022-03-11 21:22:08.262,2022-03-11 21:22:44.262,Standing_With_Movement,annotator,PA TYPE
2022-03-11 21:22:44.262,2022-03-11 21:23:00.262,Walking,annotator,PA TYPE
2022-03-11 21:23:00.262,2022-03-11 21:23:33.262,Walking_Up_Stairs,annotator,PA TYPE
2022-03-11 21:23:33.262,2022-03-11 21:24:00.262,Puttering_Around,annotator,PA TYPE
2022-03-11 21:24:00.262,2022-03-11 21:26:56.250,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 21:26:56.250,2022-03-11 21:29:37.237,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-11 21:29:37.237,2022-03-11 21:30:27.237,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 21:30:27.237,2022-03-11 21:35:29.225,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 21:35:29.225,2022-03-11 21:35:56.225,Puttering_Around,annotator,PA TYPE
2022-03-11 21:35:56.225,2022-03-11 21:54:33.162,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 21:54:33.162,2022-03-11 21:58:54.150,Puttering_Around,annotator,PA TYPE
2022-03-11 21:58:54.150,2022-03-11 22:01:27.150,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 22:01:27.150,2022-03-11 22:02:58.137,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 22:02:58.137,2022-03-11 22:06:28.125,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 22:06:28.125,2022-03-11 22:10:53.112,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 22:10:53.112,2022-03-11 22:12:08.112,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 22:12:08.112,2022-03-11 22:41:04.025,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 22:41:04.025,2022-03-11 22:42:09.025,Puttering_Around,annotator,PA TYPE
2022-03-11 22:42:09.025,2022-03-11 22:47:44.000,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 22:47:44.000,2022-03-11 22:48:11.000,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 22:48:11.000,2022-03-11 22:49:11.000,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 22:49:11.000,2022-03-11 22:49:26.000,Puttering_Around,annotator,PA TYPE
2022-03-11 22:49:26.000,2022-03-11 23:03:50.950,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 23:03:50.950,2022-03-11 23:14:30.925,Sitting_Still,annotator,PA TYPE
2022-03-11 23:14:30.925,2022-03-11 23:15:25.925,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 23:15:25.925,2022-03-11 23:23:09.900,Sitting_Still,annotator,PA TYPE
2022-03-11 23:23:09.900,2022-03-11 23:24:27.887,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 23:24:27.887,2022-03-11 23:24:55.887,Puttering_Around,annotator,PA TYPE
2022-03-11 23:24:55.887,2022-03-11 23:26:09.887,Standing_With_Movement,annotator,PA TYPE
2022-03-11 23:26:09.887,2022-03-11 23:28:13.875,Puttering_Around,annotator,PA TYPE
2022-03-11 23:28:13.875,2022-03-11 23:29:37.875,Puttering_Around,annotator,PA TYPE
2022-03-11 23:29:37.875,2022-03-11 23:33:13.862,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 23:33:13.862,2022-03-11 23:33:46.862,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 23:33:46.862,2022-03-11 23:34:07.862,Puttering_Around,annotator,PA TYPE
2022-03-11 23:34:07.862,2022-03-11 23:35:17.862,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 23:35:17.862,2022-03-11 23:40:02.850,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 23:40:02.850,2022-03-11 23:43:17.837,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 23:43:17.837,2022-03-11 23:44:44.825,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 23:44:44.825,2022-03-11 23:46:07.825,Sitting_With_Movement,annotator,PA TYPE
2022-03-11 23:46:07.825,2022-03-11 23:55:50.800,Lying_With_Movement,annotator,PA TYPE
2022-03-11 23:55:50.800,2022-03-12 00:20:40.725,Lying_With_Movement,annotator,PA TYPE
2022-03-12 00:20:40.725,2022-03-12 00:21:12.712,Lying_With_Movement,annotator,PA TYPE
2022-03-12 00:21:12.712,2022-03-12 00:21:29.712,Lying_With_Movement,annotator,PA TYPE
2022-03-12 00:21:29.712,2022-03-12 00:22:42.712,Puttering_Around,annotator,PA TYPE
2022-03-12 00:22:42.712,2022-03-12 00:25:09.700,Sitting_With_Movement,annotator,PA TYPE
2022-03-12 00:25:09.700,2022-03-12 00:27:03.700,Sitting_With_Movement,annotator,PA TYPE
2022-03-12 00:27:03.700,2022-03-12 00:27:47.700,Sitting_With_Movement,annotator,PA TYPE
2022-03-12 00:27:47.700,2022-03-12 00:31:45.687,Sitting_With_Movement,annotator,PA TYPE
2022-03-12 00:31:45.687,2022-03-12 00:33:30.675,Sitting_With_Movement,annotator,PA TYPE
2022-03-12 00:33:30.675,2022-03-12 00:34:29.675,Sitting_With_Movement,annotator,PA TYPE
2022-03-12 00:34:29.675,2022-03-12 00:37:10.675,Sitting_With_Movement,annotator,PA TYPE
2022-03-12 00:37:10.675,2022-03-12 00:47:37.637,Sitting_With_Movement,annotator,PA TYPE
2022-03-12 00:47:37.637,2022-03-12 00:50:29.625,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2022-03-12 00:50:29.625,2022-03-12 00:54:56.612,Sitting_With_Movement,annotator,PA TYPE
2022-03-12 00:54:56.612,2022-03-12 00:55:30.612,Standing_With_Movement,annotator,PA TYPE
2022-03-12 00:55:30.612,2022-03-12 00:56:22.612,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
