START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-23 12:02:21.800,2022-04-23 12:02:42.800,Free_Living,annotator,Experimental situation
2022-04-23 12:02:46.800,2022-04-23 12:03:36.800,Free_Living,annotator,Experimental situation
2022-04-23 12:03:47.800,2022-04-23 12:04:18.800,Free_Living,annotator,Experimental situation
2022-04-23 12:04:19.800,2022-04-23 12:17:16.775,Free_Living,annotator,Experimental situation
2022-04-23 12:17:22.775,2022-04-23 12:17:51.775,Free_Living,annotator,Experimental situation
2022-04-23 12:18:02.775,2022-04-23 12:18:40.775,Free_Living,annotator,Experimental situation
2022-04-23 12:18:42.775,2022-04-23 12:23:04.775,Free_Living,annotator,Experimental situation
2022-04-23 12:23:09.775,2022-04-23 12:23:27.775,Free_Living,annotator,Experimental situation
2022-04-23 12:23:33.775,2022-04-23 12:24:11.775,Free_Living,annotator,Experimental situation
2022-04-23 12:24:16.775,2022-04-23 12:24:31.775,Free_Living,annotator,Experimental situation
2022-04-23 12:24:34.775,2022-04-23 12:25:38.762,Free_Living,annotator,Experimental situation
2022-04-23 12:25:38.762,2022-04-23 12:26:19.762,Free_Living,annotator,Experimental situation
2022-04-23 12:26:27.762,2022-04-23 12:27:46.762,Free_Living,annotator,Experimental situation
2022-04-23 12:27:51.762,2022-04-23 12:30:33.762,Free_Living,annotator,Experimental situation
2022-04-23 12:30:37.762,2022-04-23 12:33:13.762,Free_Living,annotator,Experimental situation
2022-04-23 12:33:14.762,2022-04-23 12:34:25.750,Free_Living,annotator,Experimental situation
2022-04-23 12:34:31.750,2022-04-23 12:35:59.750,Free_Living,annotator,Experimental situation
2022-04-23 12:36:00.750,2022-04-23 12:38:26.750,Free_Living,annotator,Experimental situation
2022-04-23 12:38:28.750,2022-04-23 12:39:13.750,Free_Living,annotator,Experimental situation
2022-04-23 12:39:15.750,2022-04-23 12:40:39.750,Free_Living,annotator,Experimental situation
2022-04-23 12:40:40.750,2022-04-23 12:45:30.737,Free_Living,annotator,Experimental situation
2022-04-23 12:45:40.737,2022-04-23 12:46:26.737,Free_Living,annotator,Experimental situation
2022-04-23 12:46:30.737,2022-04-23 12:47:36.737,Free_Living,annotator,Experimental situation
2022-04-23 12:47:39.737,2022-04-23 12:59:51.712,Free_Living,annotator,Experimental situation
2022-04-23 12:59:53.712,2022-04-23 13:02:11.712,Free_Living,annotator,Experimental situation
2022-04-23 13:02:17.712,2022-04-23 13:02:53.712,Free_Living,annotator,Experimental situation
2022-04-23 13:02:56.712,2022-04-23 13:04:12.712,Free_Living,annotator,Experimental situation
2022-04-23 13:04:13.712,2022-04-23 13:09:23.700,Free_Living,annotator,Experimental situation
2022-04-23 13:09:25.700,2022-04-23 13:10:12.700,Free_Living,annotator,Experimental situation
2022-04-23 13:10:13.700,2022-04-23 13:10:41.700,Free_Living,annotator,Experimental situation
2022-04-23 13:10:42.700,2022-04-23 13:10:48.700,Free_Living,annotator,Experimental situation
2022-04-23 13:10:56.700,2022-04-23 13:13:16.700,Free_Living,annotator,Experimental situation
2022-04-23 13:13:20.700,2022-04-23 13:14:05.700,Free_Living,annotator,Experimental situation
2022-04-23 13:14:06.700,2022-04-23 13:14:20.700,Free_Living,annotator,Experimental situation
2022-04-23 13:14:21.700,2022-04-23 13:52:03.637,Free_Living,annotator,Experimental situation
2022-04-23 13:52:06.637,2022-04-23 13:53:09.637,Free_Living,annotator,Experimental situation
2022-04-23 13:53:14.637,2022-04-23 13:56:12.637,Free_Living,annotator,Experimental situation
2022-04-23 13:56:23.637,2022-04-23 14:11:16.612,Free_Living,annotator,Experimental situation
2022-04-23 14:11:19.612,2022-04-23 14:19:43.600,Free_Living,annotator,Experimental situation
2022-04-23 14:19:47.600,2022-04-23 14:21:00.600,Free_Living,annotator,Experimental situation
2022-04-23 14:21:03.600,2022-04-23 14:27:44.587,Free_Living,annotator,Experimental situation
2022-04-23 14:27:51.587,2022-04-23 14:28:21.587,Free_Living,annotator,Experimental situation
2022-04-23 14:28:28.587,2022-04-23 14:29:10.587,Free_Living,annotator,Experimental situation
2022-04-23 14:29:11.587,2022-04-23 14:29:29.587,Free_Living,annotator,Experimental situation
2022-04-23 14:29:32.587,2022-04-23 14:34:49.575,Free_Living,annotator,Experimental situation
2022-04-23 14:34:52.575,2022-04-23 14:35:08.575,Free_Living,annotator,Experimental situation
2022-04-23 14:35:09.575,2022-04-23 14:35:32.575,Free_Living,annotator,Experimental situation
2022-04-23 14:35:33.575,2022-04-23 14:36:15.575,Free_Living,annotator,Experimental situation
2022-04-23 14:36:16.575,2022-04-23 14:36:36.575,Free_Living,annotator,Experimental situation
2022-04-23 14:36:39.575,2022-04-23 14:37:35.575,Free_Living,annotator,Experimental situation
2022-04-23 14:37:37.575,2022-04-23 14:41:08.575,Free_Living,annotator,Experimental situation
2022-04-23 14:41:14.575,2022-04-23 14:41:57.575,Free_Living,annotator,Experimental situation
2022-04-23 14:41:59.575,2022-04-23 14:43:34.562,Free_Living,annotator,Experimental situation
2022-04-23 14:43:36.562,2022-04-23 14:43:53.562,Free_Living,annotator,Experimental situation
2022-04-23 14:43:54.562,2022-04-23 14:44:33.562,Free_Living,annotator,Experimental situation
2022-04-23 14:44:35.562,2022-04-23 14:45:07.562,Free_Living,annotator,Experimental situation
2022-04-23 14:45:10.562,2022-04-23 14:45:20.562,Free_Living,annotator,Experimental situation
2022-04-23 14:45:21.562,2022-04-23 14:57:22.550,Free_Living,annotator,Experimental situation
2022-04-23 14:57:23.550,2022-04-23 14:58:41.550,Free_Living,annotator,Experimental situation
2022-04-23 14:58:42.550,2022-04-23 14:59:14.550,Free_Living,annotator,Experimental situation
2022-04-23 14:59:15.550,2022-04-23 15:23:05.512,Free_Living,annotator,Experimental situation
2022-04-23 15:23:08.512,2022-04-23 15:23:37.512,Free_Living,annotator,Experimental situation
2022-04-23 15:23:38.512,2022-04-23 15:24:05.512,Free_Living,annotator,Experimental situation
2022-04-23 15:24:07.512,2022-04-23 15:24:26.512,Free_Living,annotator,Experimental situation
2022-04-23 15:24:27.512,2022-04-23 15:45:56.475,Free_Living,annotator,Experimental situation
2022-04-23 15:45:58.475,2022-04-23 15:46:20.475,Free_Living,annotator,Experimental situation
2022-04-23 15:46:20.475,2022-04-23 15:46:49.475,Free_Living,annotator,Experimental situation
2022-04-23 15:46:50.475,2022-04-23 15:47:40.475,Free_Living,annotator,Experimental situation
2022-04-23 15:47:42.475,2022-04-23 16:04:27.450,Free_Living,annotator,Experimental situation
2022-04-23 16:04:28.450,2022-04-23 16:05:18.450,Free_Living,annotator,Experimental situation
2022-04-23 16:05:21.450,2022-04-23 16:09:04.450,Free_Living,annotator,Experimental situation
2022-04-23 16:09:10.450,2022-04-23 16:09:56.437,Free_Living,annotator,Experimental situation
2022-04-23 16:09:57.437,2022-04-23 16:17:23.437,Free_Living,annotator,Experimental situation
2022-04-23 16:17:26.437,2022-04-23 16:17:40.437,Free_Living,annotator,Experimental situation
2022-04-23 16:17:42.437,2022-04-23 16:42:22.400,Free_Living,annotator,Experimental situation
2022-04-23 16:42:24.400,2022-04-23 16:44:06.387,Free_Living,annotator,Experimental situation
2022-04-23 16:44:20.387,2022-04-23 16:45:39.387,Free_Living,annotator,Experimental situation
2022-04-23 16:45:42.387,2022-04-23 16:47:55.387,Free_Living,annotator,Experimental situation
2022-04-23 16:47:58.387,2022-04-23 16:49:16.387,Free_Living,annotator,Experimental situation
2022-04-23 16:49:21.387,2022-04-23 16:49:49.387,Free_Living,annotator,Experimental situation
2022-04-23 16:49:49.387,2022-04-23 16:52:00.387,Free_Living,annotator,Experimental situation
2022-04-23 16:52:03.387,2022-04-23 16:53:17.375,Free_Living,annotator,Experimental situation
2022-04-23 16:53:18.375,2022-04-23 16:58:52.375,Free_Living,annotator,Experimental situation
2022-04-23 16:58:53.375,2022-04-23 17:02:51.362,Free_Living,annotator,Experimental situation
2022-04-23 17:02:54.362,2022-04-23 17:08:37.362,Free_Living,annotator,Experimental situation
2022-04-23 17:08:39.362,2022-04-23 17:21:00.337,Free_Living,annotator,Experimental situation
2022-04-23 17:21:02.337,2022-04-23 17:35:58.312,Free_Living,annotator,Experimental situation
2022-04-23 17:35:59.312,2022-04-23 18:04:26.275,Free_Living,annotator,Experimental situation
2022-04-23 18:04:31.275,2022-04-23 18:04:46.275,Free_Living,annotator,Experimental situation
2022-04-23 18:04:47.275,2022-04-23 18:05:23.275,Free_Living,annotator,Experimental situation
2022-04-23 18:05:24.275,2022-04-23 18:05:59.275,Free_Living,annotator,Experimental situation
2022-04-23 18:06:00.275,2022-04-23 18:08:55.275,Free_Living,annotator,Experimental situation
2022-04-23 18:09:00.275,2022-04-23 18:09:25.275,Free_Living,annotator,Experimental situation
2022-04-23 18:09:26.275,2022-04-23 18:12:40.262,Free_Living,annotator,Experimental situation
2022-04-23 18:12:50.262,2022-04-23 18:13:22.262,Free_Living,annotator,Experimental situation
2022-04-23 18:13:25.262,2022-04-23 18:13:41.262,Free_Living,annotator,Experimental situation
2022-04-23 18:13:43.262,2022-04-23 18:15:44.262,Free_Living,annotator,Experimental situation
2022-04-23 18:15:48.262,2022-04-23 18:16:41.262,Free_Living,annotator,Experimental situation
2022-04-23 18:16:47.262,2022-04-23 18:18:05.262,Free_Living,annotator,Experimental situation
2022-04-23 18:18:07.262,2022-04-23 18:19:39.250,Free_Living,annotator,Experimental situation
2022-04-23 18:19:40.250,2022-04-23 19:18:30.175,Free_Living,annotator,Experimental situation
2022-04-23 19:18:31.175,2022-04-23 19:26:11.162,Free_Living,annotator,Experimental situation
2022-04-23 19:26:12.162,2022-04-23 19:26:55.162,Free_Living,annotator,Experimental situation
2022-04-23 19:26:55.162,2022-04-23 19:30:59.150,Free_Living,annotator,Experimental situation
2022-04-23 19:31:11.150,2022-04-23 19:32:40.150,Free_Living,annotator,Experimental situation
2022-04-23 19:32:45.150,2022-04-23 19:33:46.150,Free_Living,annotator,Experimental situation
2022-04-23 19:33:48.150,2022-04-23 19:34:33.150,Free_Living,annotator,Experimental situation
2022-04-23 19:34:36.150,2022-04-23 20:01:54.112,Free_Living,annotator,Experimental situation
2022-04-23 20:02:01.112,2022-04-23 20:02:48.100,Free_Living,annotator,Experimental situation
2022-04-23 20:02:51.100,2022-04-23 20:05:56.100,Free_Living,annotator,Experimental situation
2022-04-23 20:05:57.100,2022-04-23 20:23:56.075,Free_Living,annotator,Experimental situation
2022-04-23 20:23:57.075,2022-04-23 20:25:00.075,Free_Living,annotator,Experimental situation
2022-04-23 20:25:01.075,2022-04-23 20:26:31.075,Free_Living,annotator,Experimental situation
2022-04-23 20:27:06.075,2022-04-23 20:29:40.062,Free_Living,annotator,Experimental situation
2022-04-23 20:29:42.062,2022-04-23 20:30:03.062,Free_Living,annotator,Experimental situation
2022-04-23 20:30:03.062,2022-04-23 20:30:15.062,Free_Living,annotator,Experimental situation
2022-04-23 20:30:15.062,2022-04-23 20:30:36.062,Free_Living,annotator,Experimental situation
2022-04-23 20:30:36.062,2022-04-23 20:33:27.062,Free_Living,annotator,Experimental situation
2022-04-23 20:33:27.062,2022-04-23 20:33:49.062,Free_Living,annotator,Experimental situation
2022-04-23 20:33:49.062,2022-04-23 20:33:55.062,Free_Living,annotator,Experimental situation
2022-04-23 20:33:55.062,2022-04-23 20:34:16.062,Free_Living,annotator,Experimental situation
2022-04-23 20:34:16.062,2022-04-23 20:34:24.062,Free_Living,annotator,Experimental situation
2022-04-23 20:34:24.062,2022-04-23 20:34:35.062,Free_Living,annotator,Experimental situation
2022-04-23 20:34:35.062,2022-04-23 20:34:55.062,Free_Living,annotator,Experimental situation
2022-04-23 20:34:55.062,2022-04-23 20:35:02.062,Free_Living,annotator,Experimental situation
2022-04-23 20:35:02.062,2022-04-23 20:37:41.050,Free_Living,annotator,Experimental situation
2022-04-23 20:37:41.050,2022-04-23 20:38:07.050,Free_Living,annotator,Experimental situation
2022-04-23 20:38:07.050,2022-04-23 20:38:16.050,Free_Living,annotator,Experimental situation
2022-04-23 20:38:16.050,2022-04-23 20:41:30.050,Free_Living,annotator,Experimental situation
2022-04-23 20:41:30.050,2022-04-23 20:42:11.050,Free_Living,annotator,Experimental situation
2022-04-23 20:42:11.050,2022-04-23 20:42:19.050,Free_Living,annotator,Experimental situation
2022-04-23 20:42:19.050,2022-04-23 20:42:32.050,Free_Living,annotator,Experimental situation
2022-04-23 20:42:32.050,2022-04-23 20:42:38.050,Free_Living,annotator,Experimental situation
2022-04-23 20:42:38.050,2022-04-23 20:42:55.050,Free_Living,annotator,Experimental situation
2022-04-23 20:42:55.050,2022-04-23 20:44:47.050,Free_Living,annotator,Experimental situation
2022-04-23 20:44:47.050,2022-04-23 20:45:28.037,Free_Living,annotator,Experimental situation
2022-04-23 20:45:28.037,2022-04-23 20:45:36.037,Free_Living,annotator,Experimental situation
2022-04-23 20:45:36.037,2022-04-23 20:46:12.037,Free_Living,annotator,Experimental situation
2022-04-23 20:46:12.037,2022-04-23 20:46:26.037,Free_Living,annotator,Experimental situation
2022-04-23 20:46:26.037,2022-04-23 20:47:52.037,Free_Living,annotator,Experimental situation
2022-04-23 20:47:52.037,2022-04-23 20:48:38.037,Free_Living,annotator,Experimental situation
2022-04-23 20:48:38.037,2022-04-23 20:48:57.037,Free_Living,annotator,Experimental situation
2022-04-23 20:48:57.037,2022-04-23 20:49:32.037,Free_Living,annotator,Experimental situation
2022-04-23 20:49:32.037,2022-04-23 20:52:54.037,Free_Living,annotator,Experimental situation
2022-04-23 20:52:54.037,2022-04-23 20:53:06.037,Free_Living,annotator,Experimental situation
2022-04-23 20:53:06.037,2022-04-23 20:54:30.025,Free_Living,annotator,Experimental situation
2022-04-23 20:54:30.025,2022-04-23 20:56:53.025,Free_Living,annotator,Experimental situation
2022-04-23 20:56:53.025,2022-04-23 20:58:06.025,Free_Living,annotator,Experimental situation
2022-04-23 20:58:06.025,2022-04-23 20:58:38.025,Free_Living,annotator,Experimental situation
2022-04-23 20:58:38.025,2022-04-23 21:00:32.025,Free_Living,annotator,Experimental situation
2022-04-23 21:00:32.025,2022-04-23 21:03:37.012,Free_Living,annotator,Experimental situation
2022-04-23 21:03:37.012,2022-04-23 21:04:09.012,Free_Living,annotator,Experimental situation
2022-04-23 21:04:09.012,2022-04-23 21:05:56.012,Free_Living,annotator,Experimental situation
2022-04-23 21:05:56.012,2022-04-23 21:06:08.012,Free_Living,annotator,Experimental situation
2022-04-23 21:06:08.012,2022-04-23 21:07:41.012,Free_Living,annotator,Experimental situation
2022-04-23 21:07:41.012,2022-04-23 21:10:25.012,Free_Living,annotator,Experimental situation
2022-04-23 21:10:25.012,2022-04-23 21:13:48.000,Free_Living,annotator,Experimental situation
2022-04-23 21:13:48.000,2022-04-23 21:14:03.000,Free_Living,annotator,Experimental situation
2022-04-23 21:14:03.000,2022-04-23 21:26:05.987,Free_Living,annotator,Experimental situation
2022-04-23 21:26:05.987,2022-04-23 21:26:41.987,Free_Living,annotator,Experimental situation
2022-04-23 21:26:41.987,2022-04-23 21:27:08.987,Free_Living,annotator,Experimental situation
2022-04-23 21:27:08.987,2022-04-23 21:27:43.987,Free_Living,annotator,Experimental situation
2022-04-23 21:27:43.987,2022-04-23 21:28:32.987,Free_Living,annotator,Experimental situation
2022-04-23 21:28:32.987,2022-04-23 21:28:53.975,Free_Living,annotator,Experimental situation
