START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-06 15:38:22.437,2022-04-06 15:38:46.437,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-06 15:38:50.425,2022-04-06 15:40:55.425,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-06 15:41:02.425,2022-04-06 15:42:14.412,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 15:42:18.412,2022-04-06 15:43:03.412,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 15:43:09.412,2022-04-06 15:46:57.387,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 15:47:01.387,2022-04-06 15:47:20.387,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 15:47:24.387,2022-04-06 15:55:17.337,Located_Indoors/Typing_Computer/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 15:55:20.337,2022-04-06 15:55:39.337,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 15:55:52.337,2022-04-06 16:16:20.225,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 16:16:26.225,2022-04-06 16:16:58.225,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 16:17:05.225,2022-04-06 16:21:13.200,Located_Indoors/Typing_Computer/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 16:21:17.200,2022-04-06 16:23:44.187,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 16:23:49.187,2022-04-06 16:24:12.187,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 16:24:15.187,2022-04-06 16:24:32.187,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 16:24:34.187,2022-04-06 16:26:47.175,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 16:26:53.175,2022-04-06 16:27:09.175,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 16:27:13.175,2022-04-06 16:27:25.175,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 16:27:26.175,2022-04-06 16:27:33.175,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 16:27:35.175,2022-04-06 16:29:09.162,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-06 16:29:13.162,2022-04-06 16:31:38.150,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 16:31:43.150,2022-04-06 16:34:35.137,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-06 16:34:37.137,2022-04-06 16:34:53.125,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 16:34:55.125,2022-04-06 16:35:16.125,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 16:35:19.125,2022-04-06 16:35:47.125,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 16:35:51.125,2022-04-06 16:43:16.087,Located_Indoors/In_Conversation,annotator,Behavioral Parameters
2022-04-06 16:43:28.087,2022-04-06 16:46:48.062,Located_Indoors,annotator,Behavioral Parameters
2022-04-06 16:47:01.062,2022-04-06 16:47:25.062,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 16:47:26.062,2022-04-06 16:47:46.062,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 16:47:49.062,2022-04-06 16:47:59.062,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 16:48:03.062,2022-04-06 16:48:27.062,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 16:48:29.062,2022-04-06 16:48:34.062,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 16:48:38.062,2022-04-06 16:50:45.050,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-06 16:50:47.050,2022-04-06 16:51:31.037,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 16:51:35.037,2022-04-06 16:52:46.037,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 16:52:50.037,2022-04-06 16:54:30.025,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-06 16:54:33.025,2022-04-06 16:54:56.025,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 16:54:59.025,2022-04-06 16:55:18.025,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 16:55:22.025,2022-04-06 16:57:06.012,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-06 16:57:16.012,2022-04-06 16:59:16.000,Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 16:59:31.000,2022-04-06 16:59:39.000,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 16:59:41.000,2022-04-06 16:59:54.000,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-06 16:59:58.000,2022-04-06 17:00:20.000,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-06 17:00:23.000,2022-04-06 17:00:49.987,Carrying_Bag_On_Shoulder/Back_Light/Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 17:00:53.987,2022-04-06 17:01:11.987,Holding_Other_Object_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 17:01:18.987,2022-04-06 17:46:03.750,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 17:46:10.750,2022-04-06 17:46:48.750,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 17:46:53.750,2022-04-06 17:49:15.737,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 17:49:20.737,2022-04-06 17:53:28.712,Located_Indoors/Browsing_Computer/Typing_Computer/Holding_Solid_Food,annotator,Behavioral Parameters
2022-04-06 17:53:38.712,2022-04-06 17:58:44.675,Browsing_Computer/Holding_Solid_Food/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 17:58:58.675,2022-04-06 18:02:42.662,Browsing_Computer/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 18:02:49.662,2022-04-06 18:03:05.662,Browsing_Computer/Located_Indoors/Holding_Drink,annotator,Behavioral Parameters
2022-04-06 18:03:10.662,2022-04-06 18:17:53.575,Browsing_Computer/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 18:18:07.575,2022-04-06 18:18:23.575,Browsing_Computer/Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 18:18:30.575,2022-04-06 18:19:44.562,Browsing_Computer/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 18:19:49.562,2022-04-06 18:20:09.562,Browsing_Computer/Located_Indoors/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 18:20:17.562,2022-04-06 18:25:42.537,Browsing_Computer/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 18:25:51.537,2022-04-06 18:28:53.525,Browsing_Computer/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 18:29:05.512,2022-04-06 19:16:04.262,Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 19:16:17.262,2022-04-06 20:34:13.850,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 20:34:26.850,2022-04-06 20:36:28.837,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 20:36:41.837,2022-04-06 20:37:18.825,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 20:37:33.825,2022-04-06 20:39:05.825,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 20:39:18.825,2022-04-06 20:50:45.762,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 20:50:58.762,2022-04-06 20:53:56.737,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 20:54:10.737,2022-04-06 20:54:36.737,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 20:54:52.737,2022-04-06 20:57:25.725,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 20:57:38.725,2022-04-06 20:59:15.712,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 20:59:22.712,2022-04-06 21:17:41.612,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 21:17:54.612,2022-04-06 21:18:02.612,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 21:18:08.612,2022-04-06 21:24:50.575,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 21:24:59.575,2022-04-06 21:26:01.575,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 21:26:08.575,2022-04-06 21:35:26.525,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 21:35:41.512,2022-04-06 21:45:50.462,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 21:45:55.462,2022-04-06 21:46:31.462,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 21:46:44.462,2022-04-06 22:06:20.350,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 22:06:25.350,2022-04-06 22:08:05.350,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 22:08:19.337,2022-04-06 22:09:18.337,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 22:09:32.337,2022-04-06 22:11:55.325,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 22:12:08.325,2022-04-06 22:20:38.275,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 22:20:51.275,2022-04-06 22:23:15.262,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 22:23:28.262,2022-04-06 22:48:07.125,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 22:48:18.125,2022-04-06 22:52:46.100,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 22:53:03.100,2022-04-06 22:55:23.087,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 22:55:38.087,2022-04-06 22:56:18.087,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 22:56:32.087,2022-04-06 22:56:57.087,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 22:57:05.075,2022-04-06 22:59:59.062,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 23:00:12.062,2022-04-06 23:02:45.050,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 23:02:58.050,2022-04-06 23:03:32.050,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 23:03:45.050,2022-04-06 23:03:49.050,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 23:03:54.050,2022-04-06 23:05:52.037,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 23:06:05.037,2022-04-06 23:06:27.025,Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 23:06:40.025,2022-04-06 23:09:48.012,Located_Indoors/Browsing_Computer/Typing_Computer,annotator,Behavioral Parameters
2022-04-06 23:10:02.012,2022-04-06 23:14:20.987,Located_Indoors/Texting/Browsing_Phone/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 23:14:34.987,2022-04-06 23:17:26.975,Located_Indoors/Holding_Other_Object_Light/Handwriting,annotator,Behavioral Parameters
2022-04-06 23:17:34.975,2022-04-06 23:20:24.950,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-06 23:20:31.950,2022-04-06 23:21:33.950,Holding_Other_Object_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-06 23:21:37.950,2022-04-06 23:22:56.937,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 23:23:04.937,2022-04-06 23:30:42.900,Holding_Other_Object_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 23:30:52.900,2022-04-06 23:31:57.900,Holding_Other_Object_Light/Texting/Browsing_Phone/Carrying_Grocery_Bags_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-06 23:32:10.887,2022-04-06 23:33:11.887,Holding_Other_Object_Light/Carrying_Grocery_Bags_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-06 23:33:24.887,2022-04-06 23:35:29.875,Holding_Other_Object_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-06 23:35:37.875,2022-04-06 23:37:32.862,Holding_Other_Object_Light/Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-06 23:37:46.862,2022-04-06 23:40:12.850,Holding_Other_Object_Light/Located_Indoors/Browsing_Computer/Handwriting,annotator,Behavioral Parameters
2022-04-06 23:40:20.850,2022-04-06 23:46:45.812,Located_Indoors,annotator,Behavioral Parameters
2022-04-06 23:46:59.812,2022-04-07 00:06:08.712,Located_Indoors/Browsing_Computer/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-07 00:06:25.712,2022-04-07 00:07:28.700,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-07 00:07:42.700,2022-04-07 00:09:06.700,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-07 00:09:20.687,2022-04-07 00:12:22.675,Located_Indoors,annotator,Behavioral Parameters
2022-04-07 00:12:36.675,2022-04-07 00:16:37.650,Located_Indoors/Holding_Other_Object_Light,annotator,Behavioral Parameters
2022-04-07 00:16:51.650,2022-04-07 00:18:39.650,Located_Indoors/Holding_Other_Object_Light/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-07 00:18:52.637,2022-04-07 00:19:26.637,Located_Indoors,annotator,Behavioral Parameters
