START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-08 10:55:19,2021-12-08 11:01:52,Free_Living,Expert,Experimental situation,2021-12-08 00:41:47,2021-12-08 00:48:20
2021-12-08 11:01:54,2021-12-08 11:02:22,Free_Living,Expert,Experimental situation,2021-12-08 00:48:22,2021-12-08 00:48:50
2021-12-08 11:02:32,2021-12-08 11:04:58,Free_Living,Expert,Experimental situation,2021-12-08 00:49:00,2021-12-08 00:51:26
2021-12-08 11:05:02,2021-12-08 11:10:29,Free_Living,Expert,Experimental situation,2021-12-08 00:51:30,2021-12-08 00:56:57
2021-12-08 11:10:36,2021-12-08 11:13:11,Free_Living,Expert,Experimental situation,2021-12-08 00:57:04,2021-12-08 00:59:39
2021-12-08 11:13:17,2021-12-08 11:14:20,Free_Living,Expert,Experimental situation,2021-12-08 00:59:45,2021-12-08 01:00:48
2021-12-08 11:14:22,2021-12-08 11:17:52,Free_Living,Expert,Experimental situation,2021-12-08 01:00:50,2021-12-08 01:04:20
2021-12-08 11:17:54,2021-12-08 11:19:29,Free_Living,Expert,Experimental situation,2021-12-08 01:04:22,2021-12-08 01:05:57
2021-12-08 11:19:34,2021-12-08 11:29:20,Free_Living,Expert,Experimental situation,2021-12-08 01:06:02,2021-12-08 01:15:48
2021-12-08 11:29:21,2021-12-08 11:36:09,Free_Living,Expert,Experimental situation,2021-12-08 01:15:49,2021-12-08 01:22:37
2021-12-08 11:36:30,2021-12-08 11:36:46,Free_Living,Expert,Experimental situation,2021-12-08 01:22:58,2021-12-08 01:23:14
2021-12-08 11:36:52,2021-12-08 11:37:23,Free_Living,Expert,Experimental situation,2021-12-08 01:23:20,2021-12-08 01:23:51
2021-12-08 11:37:30,2021-12-08 11:38:32,Free_Living,Expert,Experimental situation,2021-12-08 01:23:58,2021-12-08 01:25:00
2021-12-08 11:38:34,2021-12-08 11:38:42,Free_Living,Expert,Experimental situation,2021-12-08 01:25:02,2021-12-08 01:25:10
2021-12-08 11:38:42,2021-12-08 11:38:51,Free_Living,Expert,Experimental situation,2021-12-08 01:25:10,2021-12-08 01:25:19
2021-12-08 11:38:53,2021-12-08 11:39:14,Free_Living,Expert,Experimental situation,2021-12-08 01:25:21,2021-12-08 01:25:42
2021-12-08 11:39:15,2021-12-08 11:39:31,Free_Living,Expert,Experimental situation,2021-12-08 01:25:43,2021-12-08 01:25:59
2021-12-08 11:39:32,2021-12-08 11:40:01,Free_Living,Expert,Experimental situation,2021-12-08 01:26:00,2021-12-08 01:26:29
2021-12-08 11:40:11,2021-12-08 11:43:30,Free_Living,Expert,Experimental situation,2021-12-08 01:26:39,2021-12-08 01:29:58
2021-12-08 11:43:33,2021-12-08 11:43:59,Free_Living,Expert,Experimental situation,2021-12-08 01:30:01,2021-12-08 01:30:27
2021-12-08 11:43:59,2021-12-08 11:46:48,Free_Living,Expert,Experimental situation,2021-12-08 01:30:27,2021-12-08 01:33:16
2021-12-08 11:46:52,2021-12-08 11:47:45,Free_Living,Expert,Experimental situation,2021-12-08 01:33:20,2021-12-08 01:34:13
2021-12-08 11:47:58,2021-12-08 11:48:48,Free_Living,Expert,Experimental situation,2021-12-08 01:34:26,2021-12-08 01:35:16
2021-12-08 11:48:59,2021-12-08 11:50:18,Free_Living,Expert,Experimental situation,2021-12-08 01:35:27,2021-12-08 01:36:46
2021-12-08 11:50:28,2021-12-08 11:52:30,Free_Living,Expert,Experimental situation,2021-12-08 01:36:56,2021-12-08 01:38:58
2021-12-08 11:52:31,2021-12-08 11:52:47,Free_Living,Expert,Experimental situation,2021-12-08 01:38:59,2021-12-08 01:39:15
2021-12-08 11:52:48,2021-12-08 11:55:05,Free_Living,Expert,Experimental situation,2021-12-08 01:39:16,2021-12-08 01:41:33
2021-12-08 11:55:41,2021-12-08 12:07:16,Free_Living,Expert,Experimental situation,2021-12-08 01:42:09,2021-12-08 01:53:44
2021-12-08 12:07:17,2021-12-08 12:07:36,Free_Living,Expert,Experimental situation,2021-12-08 01:53:45,2021-12-08 01:54:04
2021-12-08 12:08:46,2021-12-08 12:12:48,Free_Living,Expert,Experimental situation,2021-12-08 01:55:14,2021-12-08 01:59:16
2021-12-08 12:13:03,2021-12-08 12:13:23,Free_Living,Expert,Experimental situation,2021-12-08 01:59:31,2021-12-08 01:59:51
2021-12-08 12:13:31,2021-12-08 12:14:02,Free_Living,Expert,Experimental situation,2021-12-08 01:59:59,2021-12-08 02:00:30
2021-12-08 12:14:14,2021-12-08 12:14:41,Free_Living,Expert,Experimental situation,2021-12-08 02:00:42,2021-12-08 02:01:09
2021-12-08 12:14:59,2021-12-08 12:16:31,Free_Living,Expert,Experimental situation,2021-12-08 02:01:27,2021-12-08 02:02:59
2021-12-08 12:16:59,2021-12-08 12:40:39,Free_Living,Expert,Experimental situation,2021-12-08 02:03:27,2021-12-08 02:27:07
2021-12-08 12:40:50,2021-12-08 12:41:12,Free_Living,Expert,Experimental situation,2021-12-08 02:27:18,2021-12-08 02:27:40
2021-12-08 12:41:15,2021-12-08 12:41:22,Free_Living,Expert,Experimental situation,2021-12-08 02:27:43,2021-12-08 02:27:50
2021-12-08 12:41:24,2021-12-08 12:41:48,Free_Living,Expert,Experimental situation,2021-12-08 02:27:52,2021-12-08 02:28:16
2021-12-08 12:42:36,2021-12-08 12:42:49,Free_Living,Expert,Experimental situation,2021-12-08 02:29:04,2021-12-08 02:29:17
2021-12-08 12:42:53,2021-12-08 12:43:05,Free_Living,Expert,Experimental situation,2021-12-08 02:29:21,2021-12-08 02:29:33
2021-12-08 12:43:06,2021-12-08 12:43:08,Free_Living,Expert,Experimental situation,2021-12-08 02:29:34,2021-12-08 02:29:36
2021-12-08 12:43:09,2021-12-08 12:43:14,Free_Living,Expert,Experimental situation,2021-12-08 02:29:37,2021-12-08 02:29:42
2021-12-08 12:43:21,2021-12-08 12:43:59,Free_Living,Expert,Experimental situation,2021-12-08 02:29:49,2021-12-08 02:30:27
2021-12-08 12:44:01,2021-12-08 12:44:54,Free_Living,Expert,Experimental situation,2021-12-08 02:30:29,2021-12-08 02:31:22
2021-12-08 12:45:00,2021-12-08 12:47:39,Free_Living,Expert,Experimental situation,2021-12-08 02:31:28,2021-12-08 02:34:07
2021-12-08 12:47:40,2021-12-08 12:47:44,Free_Living,Expert,Experimental situation,2021-12-08 02:34:08,2021-12-08 02:34:12
2021-12-08 12:47:48,2021-12-08 12:48:18,Free_Living,Expert,Experimental situation,2021-12-08 02:34:16,2021-12-08 02:34:46
2021-12-08 12:48:20,2021-12-08 12:49:17,Free_Living,Expert,Experimental situation,2021-12-08 02:34:48,2021-12-08 02:35:45
2021-12-08 12:49:18,2021-12-08 12:50:10,Free_Living,Expert,Experimental situation,2021-12-08 02:35:46,2021-12-08 02:36:38
2021-12-08 12:50:12,2021-12-08 12:50:29,Free_Living,Expert,Experimental situation,2021-12-08 02:36:40,2021-12-08 02:36:57
2021-12-08 12:50:32,2021-12-08 12:52:02,Free_Living,Expert,Experimental situation,2021-12-08 02:37:00,2021-12-08 02:38:30
2021-12-08 12:52:13,2021-12-08 12:53:23,Free_Living,Expert,Experimental situation,2021-12-08 02:38:41,2021-12-08 02:39:51
2021-12-08 12:53:24,2021-12-08 12:55:49,Free_Living,Expert,Experimental situation,2021-12-08 02:39:52,2021-12-08 02:42:17
2021-12-08 12:55:59,2021-12-08 12:57:02,Free_Living,Expert,Experimental situation,2021-12-08 02:42:27,2021-12-08 02:43:30
2021-12-08 12:57:22,2021-12-08 13:00:09,Free_Living,Expert,Experimental situation,2021-12-08 02:43:50,2021-12-08 02:46:37
2021-12-08 13:00:16,2021-12-08 13:00:28,Free_Living,Expert,Experimental situation,2021-12-08 02:46:44,2021-12-08 02:46:56
2021-12-08 13:00:31,2021-12-08 13:00:38,Free_Living,Expert,Experimental situation,2021-12-08 02:46:59,2021-12-08 02:47:06
2021-12-08 13:00:42,2021-12-08 13:04:42,Free_Living,Expert,Experimental situation,2021-12-08 02:47:10,2021-12-08 02:51:10
2021-12-08 13:04:44,2021-12-08 13:05:23,Free_Living,Expert,Experimental situation,2021-12-08 02:51:12,2021-12-08 02:51:51
2021-12-08 13:05:23,2021-12-08 13:05:41,Free_Living,Expert,Experimental situation,2021-12-08 02:51:51,2021-12-08 02:52:09
2021-12-08 13:05:43,2021-12-08 13:05:56,Free_Living,Expert,Experimental situation,2021-12-08 02:52:11,2021-12-08 02:52:24
2021-12-08 13:06:02,2021-12-08 13:14:41,Free_Living,Expert,Experimental situation,2021-12-08 02:52:30,2021-12-08 03:01:09
2021-12-08 13:14:47,2021-12-08 13:14:56,Free_Living,Expert,Experimental situation,2021-12-08 03:01:15,2021-12-08 03:01:24
2021-12-08 13:14:58,2021-12-08 13:15:01,Free_Living,Expert,Experimental situation,2021-12-08 03:01:26,2021-12-08 03:01:29
2021-12-08 13:15:02,2021-12-08 13:15:10,Free_Living,Expert,Experimental situation,2021-12-08 03:01:30,2021-12-08 03:01:38
2021-12-08 13:15:10,2021-12-08 13:15:16,Free_Living,Expert,Experimental situation,2021-12-08 03:01:38,2021-12-08 03:01:44
2021-12-08 13:15:17,2021-12-08 13:15:36,Free_Living,Expert,Experimental situation,2021-12-08 03:01:45,2021-12-08 03:02:04
2021-12-08 13:15:36,2021-12-08 13:15:42,Free_Living,Expert,Experimental situation,2021-12-08 03:02:04,2021-12-08 03:02:10
2021-12-08 13:15:43,2021-12-08 13:16:08,Free_Living,Expert,Experimental situation,2021-12-08 03:02:11,2021-12-08 03:02:36
2021-12-08 13:16:09,2021-12-08 13:16:39,Free_Living,Expert,Experimental situation,2021-12-08 03:02:37,2021-12-08 03:03:07
2021-12-08 13:16:40,2021-12-08 13:16:46,Free_Living,Expert,Experimental situation,2021-12-08 03:03:08,2021-12-08 03:03:14
2021-12-08 13:16:47,2021-12-08 13:17:12,Free_Living,Expert,Experimental situation,2021-12-08 03:03:15,2021-12-08 03:03:40
2021-12-08 13:17:16,2021-12-08 13:18:12,Free_Living,Expert,Experimental situation,2021-12-08 03:03:44,2021-12-08 03:04:40
2021-12-08 13:18:23,2021-12-08 13:19:07,Free_Living,Expert,Experimental situation,2021-12-08 03:04:51,2021-12-08 03:05:35
2021-12-08 13:20:06,2021-12-08 13:20:07,Free_Living,Expert,Experimental situation,2021-12-08 03:06:34,2021-12-08 03:06:35
2021-12-08 13:20:07,2021-12-08 13:20:17,Free_Living,Expert,Experimental situation,2021-12-08 03:06:35,2021-12-08 03:06:45
2021-12-08 13:20:21,2021-12-08 13:21:48,Free_Living,Expert,Experimental situation,2021-12-08 03:06:49,2021-12-08 03:08:16
2021-12-08 13:21:53,2021-12-08 13:22:04,Free_Living,Expert,Experimental situation,2021-12-08 03:08:21,2021-12-08 03:08:32
2021-12-08 13:22:05,2021-12-08 13:22:10,Free_Living,Expert,Experimental situation,2021-12-08 03:08:33,2021-12-08 03:08:38
2021-12-08 13:22:10,2021-12-08 13:22:12,Free_Living,Expert,Experimental situation,2021-12-08 03:08:38,2021-12-08 03:08:40
2021-12-08 13:22:17,2021-12-08 13:22:19,Free_Living,Expert,Experimental situation,2021-12-08 03:08:45,2021-12-08 03:08:47
2021-12-08 13:22:19,2021-12-08 13:22:23,Free_Living,Expert,Experimental situation,2021-12-08 03:08:47,2021-12-08 03:08:51
2021-12-08 13:22:19,2021-12-08 13:22:19,Free_Living,Expert,Experimental situation,2021-12-08 03:08:47,2021-12-08 03:08:47
2021-12-08 13:22:30,2021-12-08 13:22:46,Free_Living,Expert,Experimental situation,2021-12-08 03:08:58,2021-12-08 03:09:14
2021-12-08 13:22:55,2021-12-08 13:24:24,Free_Living,Expert,Experimental situation,2021-12-08 03:09:23,2021-12-08 03:10:52
2021-12-08 13:24:27,2021-12-08 13:24:45,Free_Living,Expert,Experimental situation,2021-12-08 03:10:55,2021-12-08 03:11:13
2021-12-08 13:24:49,2021-12-08 13:32:05,Free_Living,Expert,Experimental situation,2021-12-08 03:11:17,2021-12-08 03:18:33
2021-12-08 13:32:07,2021-12-08 13:32:25,Free_Living,Expert,Experimental situation,2021-12-08 03:18:35,2021-12-08 03:18:53
2021-12-08 13:32:26,2021-12-08 13:35:35,Free_Living,Expert,Experimental situation,2021-12-08 03:18:54,2021-12-08 03:22:03
2021-12-08 13:35:36,2021-12-08 13:36:41,Free_Living,Expert,Experimental situation,2021-12-08 03:22:04,2021-12-08 03:23:09
2021-12-08 13:36:47,2021-12-08 13:38:51,Free_Living,Expert,Experimental situation,2021-12-08 03:23:15,2021-12-08 03:25:19
2021-12-08 13:38:52,2021-12-08 13:40:46,Free_Living,Expert,Experimental situation,2021-12-08 03:25:20,2021-12-08 03:27:14
2021-12-08 13:40:47,2021-12-08 13:41:22,Free_Living,Expert,Experimental situation,2021-12-08 03:27:15,2021-12-08 03:27:50
2021-12-08 13:41:27,2021-12-08 13:41:35,Free_Living,Expert,Experimental situation,2021-12-08 03:27:55,2021-12-08 03:28:03
2021-12-08 13:41:38,2021-12-08 13:41:42,Free_Living,Expert,Experimental situation,2021-12-08 03:28:06,2021-12-08 03:28:10
2021-12-08 13:42:58,2021-12-08 13:44:47,Free_Living,Expert,Experimental situation,2021-12-08 03:29:26,2021-12-08 03:31:15
2021-12-08 13:44:51,2021-12-08 13:56:38,Free_Living,Expert,Experimental situation,2021-12-08 03:31:19,2021-12-08 03:43:06
2021-12-08 13:57:32,2021-12-08 13:58:26,Free_Living,Expert,Experimental situation,2021-12-08 03:44:00,2021-12-08 03:44:54
2021-12-08 14:00:22,2021-12-08 14:01:05,Free_Living,Expert,Experimental situation,2021-12-08 03:46:50,2021-12-08 03:47:33
2021-12-08 14:01:12,2021-12-08 14:01:22,Free_Living,Expert,Experimental situation,2021-12-08 03:47:40,2021-12-08 03:47:50
2021-12-08 14:01:24,2021-12-08 14:17:35,Free_Living,Expert,Experimental situation,2021-12-08 03:47:52,2021-12-08 04:04:03
2021-12-08 14:17:37,2021-12-08 14:18:09,Free_Living,Expert,Experimental situation,2021-12-08 04:04:05,2021-12-08 04:04:37
2021-12-08 14:18:14,2021-12-08 14:20:36,Free_Living,Expert,Experimental situation,2021-12-08 04:04:42,2021-12-08 04:07:04
2021-12-08 14:20:46,2021-12-08 14:24:36,Free_Living,Expert,Experimental situation,2021-12-08 04:07:14,2021-12-08 04:11:04
2021-12-08 14:24:46,2021-12-08 14:26:13,Free_Living,Expert,Experimental situation,2021-12-08 04:11:14,2021-12-08 04:12:41
2021-12-08 14:26:26,2021-12-08 14:26:33,Free_Living,Expert,Experimental situation,2021-12-08 04:12:54,2021-12-08 04:13:01
2021-12-08 14:26:35,2021-12-08 14:26:53,Free_Living,Expert,Experimental situation,2021-12-08 04:13:03,2021-12-08 04:13:21
2021-12-08 14:26:56,2021-12-08 14:31:10,Free_Living,Expert,Experimental situation,2021-12-08 04:13:24,2021-12-08 04:17:38
