START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2021-12-07 20:43:14.462,2021-12-07 20:43:50.450,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 20:43:50.450,2021-12-07 20:44:39.950,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 20:44:39.950,2021-12-07 20:44:47.950,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 20:44:47.950,2021-12-07 20:44:54.950,Walking,annotator,PA TYPE
2021-12-07 20:44:54.950,2021-12-07 20:44:56.450,Walking_Up_Stairs,annotator,PA TYPE
2021-12-07 20:44:56.450,2021-12-07 20:44:58.450,Walking,annotator,PA TYPE
2021-12-07 20:44:58.450,2021-12-07 20:45:03.950,Puttering_Around,annotator,PA TYPE
2021-12-07 20:45:03.950,2021-12-07 20:45:05.950,Puttering_Around,annotator,PA TYPE
2021-12-07 20:45:05.950,2021-12-07 20:45:14.450,Standing_With_Movement,annotator,PA TYPE
2021-12-07 20:45:14.450,2021-12-07 20:45:19.450,Walking,annotator,PA TYPE
2021-12-07 20:45:19.450,2021-12-07 20:45:23.950,Walking_Up_Stairs,annotator,PA TYPE
2021-12-07 20:45:23.950,2021-12-07 20:45:26.950,Walking,annotator,PA TYPE
2021-12-07 20:45:26.950,2021-12-07 20:46:02.937,Puttering_Around,annotator,PA TYPE
2021-12-07 20:46:02.937,2021-12-07 20:46:17.937,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 20:46:17.937,2021-12-07 20:46:25.437,Walking,annotator,PA TYPE
2021-12-07 20:46:25.437,2021-12-07 20:46:31.437,Standing_With_Movement,annotator,PA TYPE
2021-12-07 20:46:31.437,2021-12-07 20:46:36.937,Walking,annotator,PA TYPE
2021-12-07 20:46:36.937,2021-12-07 20:55:53.400,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 20:55:53.400,2021-12-07 20:56:05.900,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 20:56:05.900,2021-12-07 20:56:15.400,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 20:56:15.400,2021-12-07 20:56:44.887,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 20:56:44.887,2021-12-07 20:56:59.887,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 20:56:59.887,2021-12-07 20:57:08.387,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 20:57:08.887,2021-12-07 20:57:16.887,Standing_With_Movement,annotator,PA TYPE
2021-12-07 20:57:16.887,2021-12-07 20:57:20.387,Walking,annotator,PA TYPE
2021-12-07 20:57:20.387,2021-12-07 20:57:29.887,Standing_With_Movement,annotator,PA TYPE
2021-12-07 20:57:29.887,2021-12-07 20:57:32.387,Puttering_Around,annotator,PA TYPE
2021-12-07 20:57:32.387,2021-12-07 20:57:34.887,Walking,annotator,PA TYPE
2021-12-07 20:57:34.887,2021-12-07 20:57:36.887,Walking_Up_Stairs,annotator,PA TYPE
2021-12-07 20:57:36.887,2021-12-07 20:58:25.887,Standing_With_Movement,annotator,PA TYPE
2021-12-07 20:58:25.887,2021-12-07 20:59:21.375,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE
2021-12-07 20:59:21.375,2021-12-07 20:59:28.375,Standing_With_Movement,annotator,PA TYPE
2021-12-07 20:59:28.375,2021-12-07 20:59:33.375,Walking,annotator,PA TYPE
2021-12-07 20:59:33.375,2021-12-07 20:59:41.875,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 20:59:41.875,2021-12-07 21:00:14.875,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 21:00:14.875,2021-12-07 21:03:47.862,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 21:03:47.862,2021-12-07 21:03:54.362,Walking,annotator,PA TYPE
2021-12-07 21:03:54.362,2021-12-07 21:03:57.362,Walking_Down_Stairs,annotator,PA TYPE
2021-12-07 21:03:57.362,2021-12-07 21:03:59.362,Walking,annotator,PA TYPE
2021-12-07 21:03:59.362,2021-12-07 21:04:02.362,Standing_With_Movement,annotator,PA TYPE
2021-12-07 21:04:02.362,2021-12-07 21:04:03.862,Walking,annotator,PA TYPE
2021-12-07 21:04:03.862,2021-12-07 21:04:06.862,Walking_Up_Stairs,annotator,PA TYPE
2021-12-07 21:04:06.862,2021-12-07 21:04:12.362,Walking,annotator,PA TYPE
2021-12-07 21:04:12.362,2021-12-07 21:04:59.350,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 21:04:59.350,2021-12-07 21:05:08.850,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 21:05:08.850,2021-12-07 21:05:58.850,Sitting_With_Movement,annotator,PA TYPE
2021-12-07 21:05:11.350,2021-12-07 21:05:11.350,Synchronizing_Sensors,annotator,PA TYPE
