START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET
2022-04-12 10:27:15.787,2022-04-12 10:27:43.787,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 10:27:43.787,2022-04-12 10:28:57.787,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 10:29:01.787,2022-04-12 10:29:10.787,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 10:29:10.787,2022-04-12 10:39:51.837,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 10:39:55.837,2022-04-12 10:40:01.837,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 10:40:01.837,2022-04-12 10:40:23.837,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Texting/Browsing_Phone/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 10:40:23.837,2022-04-12 10:40:52.837,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Texting/Browsing_Phone/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 10:40:52.837,2022-04-12 10:41:16.837,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Texting/Browsing_Phone/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 10:41:18.837,2022-04-12 10:41:28.837,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 10:41:28.837,2022-04-12 10:41:42.837,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 10:41:42.837,2022-04-12 10:44:22.850,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 10:44:22.850,2022-04-12 10:44:43.850,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 10:44:43.850,2022-04-12 10:45:01.850,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 10:45:01.850,2022-04-12 10:45:36.850,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 10:45:36.850,2022-04-12 10:46:36.862,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 10:46:36.862,2022-04-12 10:47:20.862,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 10:47:20.862,2022-04-12 10:50:01.875,Holding_Other_Object_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 10:50:01.875,2022-04-12 10:55:57.887,Holding_Other_Object_Light/Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-12 10:55:57.887,2022-04-12 10:57:22.900,Holding_Other_Object_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 10:57:22.900,2022-04-12 11:01:35.912,Holding_Other_Object_Light/Located_Indoors/On_Video_Call/FaceTime/Browsing_Computer,annotator,Behavioral Parameters
2022-04-12 11:01:35.912,2022-04-12 11:14:31.962,Holding_Other_Object_Light/Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-12 11:14:31.962,2022-04-12 11:15:48.962,Holding_Other_Object_Light/Located_Indoors/Browsing_Computer/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 11:15:48.962,2022-04-12 11:21:02.987,Holding_Other_Object_Light/Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-12 11:21:02.987,2022-04-12 11:36:56.050,Holding_Other_Object_Light/Located_Indoors/Browsing_Computer/On_Video_Call/FaceTime,annotator,Behavioral Parameters
2022-04-12 11:36:56.050,2022-04-12 11:39:10.050,Holding_Other_Object_Light/Located_Indoors/Browsing_Computer,annotator,Behavioral Parameters
2022-04-12 11:39:10.050,2022-04-12 11:41:11.062,Holding_Other_Object_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 11:41:11.062,2022-04-12 11:41:26.062,Holding_Other_Object_Light/Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-12 11:41:26.062,2022-04-12 11:41:44.062,Holding_Other_Object_Light/Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-12 11:41:44.062,2022-04-12 11:42:06.062,Holding_Other_Object_Light/Located_Indoors/Carrying_Bag_On_Shoulder/Back_Light,annotator,Behavioral Parameters
2022-04-12 11:42:06.062,2022-04-12 11:42:33.062,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 11:42:33.062,2022-04-12 11:42:49.075,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 11:42:49.075,2022-04-12 11:43:01.075,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 11:43:01.075,2022-04-12 11:46:35.087,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Outdoors,annotator,Behavioral Parameters
2022-04-12 11:46:35.087,2022-04-12 11:47:07.087,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 11:47:07.087,2022-04-12 11:51:34.100,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 11:51:34.100,2022-04-12 11:52:04.100,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 11:52:04.100,2022-04-12 11:52:31.100,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors/Texting/Browsing_Phone,annotator,Behavioral Parameters
2022-04-12 11:52:32.100,2022-04-12 11:52:54.112,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 11:52:54.112,2022-04-12 11:53:25.112,Holding_Other_Object_Light/Carrying_Bag_On_Shoulder/Back_Light/Located_Indoors,annotator,Behavioral Parameters
2022-04-12 11:53:25.112,2022-04-12 12:20:22.212,,annotator,Behavioral Parameters
